,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
11635,2022-09-02,3652.758056640625,4350.0,4375.0,4262.5,4275.0,76147000,BBNI.JK,0.02052785923753664,4215.0,4130.7,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11636,2022-09-05,3715.736572265625,4425.0,4437.5,4287.5,4350.0,40541000,BBNI.JK,0.01724137931034475,4230.0,4145.4,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11637,2022-09-06,3673.7509765625,4375.0,4450.0,4350.0,4425.0,39143800,BBNI.JK,-0.011299435028248594,4242.5,4157.65,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11638,2022-09-07,3600.27587890625,4287.5,4362.5,4275.0,4362.5,45680600,BBNI.JK,-0.020000000000000018,4245.625,4160.7125,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11639,2022-09-08,3684.24755859375,4387.5,4400.0,4300.0,4312.5,48818600,BBNI.JK,0.023323615160349753,4253.125,4168.0625,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11640,2022-09-09,3694.743896484375,4400.0,4412.5,4375.0,4387.5,66122800,BBNI.JK,0.002849002849002913,4260.0,4174.8,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11641,2022-09-12,3694.743896484375,4400.0,4450.0,4387.5,4450.0,33164600,BBNI.JK,0.0,4266.875,4181.5375,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11642,2022-09-13,3768.218994140625,4487.5,4500.0,4400.0,4425.0,65135200,BBNI.JK,0.019886363636363535,4277.5,4191.95,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11643,2022-09-14,3736.7294921875,4450.0,4475.0,4387.5,4425.0,46548200,BBNI.JK,-0.00835654596100277,4285.625,4199.9125,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11644,2022-09-15,3852.1904296875,4587.5,4625.0,4487.5,4500.0,154342800,BBNI.JK,0.030898876404494402,4298.75,4212.775,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11645,2022-09-16,3757.72265625,4475.0,4587.5,4437.5,4550.0,90832000,BBNI.JK,-0.02452316076294281,4310.0,4223.8,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11646,2022-09-19,3768.218994140625,4487.5,4537.5,4425.0,4525.0,63689800,BBNI.JK,0.0027932960893854997,4326.875,4240.3375,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11647,2022-09-20,3768.218994140625,4487.5,4500.0,4450.0,4487.5,35548200,BBNI.JK,0.0,4343.75,4256.875,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11648,2022-09-21,3768.218994140625,4487.5,4487.5,4400.0,4462.5,33158800,BBNI.JK,0.0,4360.625,4273.4125,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11649,2022-09-22,3778.71533203125,4500.0,4512.5,4437.5,4487.5,25991400,BBNI.JK,0.0027855153203342198,4378.75,4291.175,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11650,2022-09-23,3778.71533203125,4500.0,4525.0,4487.5,4525.0,47123200,BBNI.JK,0.0,4396.25,4308.325,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11651,2022-09-26,3778.71533203125,4500.0,4500.0,4375.0,4437.5,77318600,BBNI.JK,0.0,4416.25,4327.925,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11652,2022-09-27,3778.71533203125,4500.0,4525.0,4412.5,4525.0,42385400,BBNI.JK,0.0,4430.625,4342.0125,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11653,2022-09-28,3778.71533203125,4500.0,4550.0,4450.0,4500.0,74439000,BBNI.JK,0.0,4442.5,4353.65,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11654,2022-09-29,3768.218994140625,4487.5,4525.0,4462.5,4500.0,24479200,BBNI.JK,-0.002777777777777768,4453.75,4364.675,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11655,2022-09-30,3768.218994140625,4487.5,4525.0,4400.0,4475.0,45655600,BBNI.JK,0.0,4460.625,4371.4125,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11656,2022-10-03,3736.7294921875,4450.0,4500.0,4412.5,4487.5,28349400,BBNI.JK,-0.00835654596100277,4461.875,4372.6375,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11657,2022-10-04,3715.736572265625,4425.0,4500.0,4425.0,4462.5,58380200,BBNI.JK,-0.005617977528089901,4464.375,4375.0875,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11658,2022-10-05,3715.736572265625,4425.0,4487.5,4425.0,4450.0,64983000,BBNI.JK,0.0,4471.25,4381.825,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11659,2022-10-06,3736.7294921875,4450.0,4475.0,4400.0,4450.0,23969000,BBNI.JK,0.005649717514124353,4474.375,4384.8875,0,Reset,0.0,1.1228043995623054,False,False,,,,None
11660,2022-10-07,3684.24755859375,4387.5,4437.5,4375.0,4425.0,36556000,BBNI.JK,-0.014044943820224698,4473.75,4384.275,0,Reset,-0.0,1.1228043995623054,False,False,,,,None
11661,2022-10-10,3673.7509765625,4375.0,4387.5,4325.0,4350.0,32778000,BBNI.JK,-0.002849002849002802,4472.5,4383.05,1,Buy,-0.0,1.1228043995623054,True,False,-0.04170416341231409,2022-10-14,4212.5,Loss
11662,2022-10-11,3652.758056640625,4350.0,4375.0,4300.0,4375.0,56959000,BBNI.JK,-0.005714285714285672,4465.625,4376.3125,1,Buy,-0.005714285714285672,1.1163883744219494,False,False,,,,None
11663,2022-10-12,3631.765380859375,4325.0,4387.5,4300.0,4337.5,46026200,BBNI.JK,-0.005747126436781658,4459.375,4370.1875,1,Buy,-0.005747126436781658,1.1099723492815934,False,False,,,,None
11664,2022-10-13,3673.7509765625,4375.0,4437.5,4337.5,4350.0,60923600,BBNI.JK,0.011560693641618602,4448.75,4359.775,1,Buy,0.011560693641618602,1.1228043995623056,False,False,,,,None
11665,2022-10-14,3537.297607421875,4212.5,4425.0,4212.5,4412.5,49869400,BBNI.JK,-0.037142857142857144,4435.625,4346.9125,0,Stop Loss,-0.037142857142857144,1.0811002361499913,False,True,,,,None
11666,2022-10-17,3600.27587890625,4287.5,4312.5,4175.0,4212.5,46023600,BBNI.JK,0.017804154302670572,4425.625,4337.1125,0,Stop Loss,0.0,1.0811002361499913,False,False,,,,None
11667,2022-10-18,3642.26171875,4337.5,4350.0,4287.5,4287.5,34089400,BBNI.JK,0.011661807580174877,4418.125,4329.7625,0,Stop Loss,0.0,1.0811002361499913,False,False,,,,None
11668,2022-10-19,3684.24755859375,4387.5,4400.0,4300.0,4362.5,26287200,BBNI.JK,0.011527377521613813,4413.125,4324.8625,0,Stop Loss,0.0,1.0811002361499913,False,False,,,,None
11669,2022-10-20,3778.71533203125,4500.0,4537.5,4350.0,4350.0,74454000,BBNI.JK,0.02564102564102555,4413.125,4324.8625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11670,2022-10-21,3778.71533203125,4500.0,4587.5,4487.5,4500.0,67147400,BBNI.JK,0.0,4413.125,4324.8625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11671,2022-10-24,3925.665771484375,4675.0,4712.5,4512.5,4512.5,93991000,BBNI.JK,0.03888888888888897,4421.875,4333.4375,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11672,2022-10-25,3957.154541015625,4712.5,4837.5,4712.5,4775.0,79026600,BBNI.JK,0.008021390374331583,4432.5,4343.85,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11673,2022-10-26,3873.18310546875,4612.5,4750.0,4612.5,4750.0,57301400,BBNI.JK,-0.021220159151193685,4438.125,4349.3625,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11674,2022-10-27,3925.665771484375,4675.0,4737.5,4612.5,4625.0,32568200,BBNI.JK,0.013550135501354976,4447.5,4358.55,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11675,2022-10-28,3915.1689453125,4662.5,4687.5,4562.5,4675.0,67024200,BBNI.JK,-0.002673796791443861,4456.25,4367.125,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11676,2022-10-31,3946.658203125,4700.0,4737.5,4675.0,4700.0,57043600,BBNI.JK,0.008042895442359255,4468.75,4379.375,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11677,2022-11-01,3946.658203125,4700.0,4750.0,4625.0,4700.0,41443800,BBNI.JK,0.0,4482.5,4392.85,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11678,2022-11-02,3883.679443359375,4625.0,4700.0,4575.0,4700.0,49775000,BBNI.JK,-0.015957446808510634,4492.5,4402.65,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11679,2022-11-03,3904.672119140625,4650.0,4700.0,4587.5,4625.0,47748600,BBNI.JK,0.00540540540540535,4502.5,4412.45,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11680,2022-11-04,3894.17626953125,4637.5,4650.0,4612.5,4637.5,33068200,BBNI.JK,-0.0026881720430107503,4515.0,4424.7,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11681,2022-11-07,3894.17626953125,4637.5,4675.0,4612.5,4637.5,43164600,BBNI.JK,0.0,4528.125,4437.5625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11682,2022-11-08,3883.679443359375,4625.0,4675.0,4600.0,4650.0,34329200,BBNI.JK,-0.0026954177897574594,4541.875,4451.0375,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11683,2022-11-09,3904.672119140625,4650.0,4675.0,4625.0,4650.0,44354400,BBNI.JK,0.00540540540540535,4558.125,4466.9625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11684,2022-11-10,3894.17626953125,4637.5,4650.0,4550.0,4637.5,35056000,BBNI.JK,-0.0026881720430107503,4571.25,4479.825,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11685,2022-11-11,3904.672119140625,4650.0,4737.5,4637.5,4712.5,76578200,BBNI.JK,0.0026954177897573484,4593.125,4501.2625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11686,2022-11-14,3820.701171875,4550.0,4662.5,4537.5,4650.0,53046400,BBNI.JK,-0.021505376344086002,4606.25,4514.125,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11687,2022-11-15,3831.19775390625,4562.5,4600.0,4537.5,4575.0,32362600,BBNI.JK,0.0027472527472527375,4617.5,4525.15,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11688,2022-11-16,3820.701171875,4550.0,4562.5,4437.5,4562.5,84179400,BBNI.JK,-0.002739726027397249,4625.625,4533.1125,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11689,2022-11-17,3894.17626953125,4637.5,4650.0,4512.5,4550.0,42451400,BBNI.JK,0.019230769230769162,4632.5,4539.85,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11690,2022-11-18,3862.686767578125,4600.0,4662.5,4587.5,4650.0,34503000,BBNI.JK,-0.008086253369272267,4637.5,4544.75,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11691,2022-11-21,3852.1904296875,4587.5,4637.5,4562.5,4575.0,24552400,BBNI.JK,-0.0027173913043477826,4633.125,4540.4625,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11692,2022-11-22,3883.679443359375,4625.0,4662.5,4587.5,4612.5,24036600,BBNI.JK,0.008174386920980936,4628.75,4536.175,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11693,2022-11-23,3883.679443359375,4625.0,4662.5,4625.0,4625.0,26480000,BBNI.JK,0.0,4629.375,4536.7875,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11694,2022-11-24,3894.17626953125,4637.5,4675.0,4625.0,4625.0,33691200,BBNI.JK,0.002702702702702675,4627.5,4534.95,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11695,2022-11-25,3904.672119140625,4650.0,4650.0,4612.5,4637.5,28538800,BBNI.JK,0.0026954177897573484,4626.875,4534.3375,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11696,2022-11-28,3894.17626953125,4637.5,4675.0,4625.0,4650.0,46613400,BBNI.JK,-0.0026881720430107503,4623.75,4531.275,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11697,2022-11-29,3936.162109375,4687.5,4712.5,4637.5,4637.5,59310800,BBNI.JK,0.010781671159029615,4623.125,4530.6625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11698,2022-11-30,4156.5869140625,4950.0,4950.0,4687.5,4700.0,228769000,BBNI.JK,0.05600000000000005,4639.375,4546.5875,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11699,2022-12-01,4072.614990234375,4850.0,4975.0,4837.5,4950.0,60043200,BBNI.JK,-0.02020202020202022,4649.375,4556.3875,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11700,2022-12-02,4093.608642578125,4875.0,4875.0,4775.0,4825.0,74888600,BBNI.JK,0.005154639175257714,4661.25,4568.025,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11701,2022-12-05,4093.608642578125,4875.0,4912.5,4825.0,4875.0,46350800,BBNI.JK,0.0,4673.125,4579.6625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11702,2022-12-06,4009.63671875,4775.0,4850.0,4750.0,4850.0,80960600,BBNI.JK,-0.02051282051282055,4680.625,4587.0125,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11703,2022-12-07,3988.64404296875,4750.0,4800.0,4687.5,4775.0,74967200,BBNI.JK,-0.005235602094240788,4685.625,4591.9125,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11704,2022-12-08,3988.64404296875,4750.0,4775.0,4637.5,4750.0,60297600,BBNI.JK,0.0,4691.25,4597.425,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11705,2022-12-09,4009.63671875,4775.0,4787.5,4712.5,4787.5,58429600,BBNI.JK,0.0052631578947368585,4697.5,4603.55,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11706,2022-12-12,3999.140380859375,4762.5,4825.0,4712.5,4775.0,36690000,BBNI.JK,-0.002617801047120394,4708.125,4613.9625,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11707,2022-12-13,4051.622314453125,4825.0,4825.0,4750.0,4800.0,44457600,BBNI.JK,0.013123359580052396,4721.25,4626.825,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11708,2022-12-14,3999.140380859375,4762.5,4875.0,4737.5,4837.5,51313400,BBNI.JK,-0.012953367875647714,4731.875,4637.2375,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11709,2022-12-15,3978.147216796875,4737.5,4800.0,4687.5,4750.0,45526000,BBNI.JK,-0.005249343832021025,4736.875,4642.1375,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11710,2022-12-16,4114.60107421875,4900.0,4900.0,4675.0,4700.0,106781400,BBNI.JK,0.03430079155672816,4751.875,4656.8375,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11711,2022-12-19,3957.154541015625,4712.5,4875.0,4712.5,4850.0,60549800,BBNI.JK,-0.03826530612244894,4758.125,4662.9625,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11712,2022-12-20,3967.6513671875,4725.0,4762.5,4662.5,4725.0,37995800,BBNI.JK,0.0026525198938991412,4763.125,4667.8625,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11713,2022-12-21,3925.665771484375,4675.0,4750.0,4662.5,4750.0,40936600,BBNI.JK,-0.010582010582010581,4765.625,4670.3125,0,Reset,-0.0,1.0811002361499913,False,False,,,,None
11714,2022-12-22,3957.154541015625,4712.5,4725.0,4675.0,4700.0,30139000,BBNI.JK,0.008021390374331583,4769.375,4673.9875,0,Reset,0.0,1.0811002361499913,False,False,,,,None
11715,2022-12-23,3915.1689453125,4662.5,4725.0,4662.5,4700.0,30492000,BBNI.JK,-0.010610079575596787,4770.0,4674.6,1,Buy,-0.0,1.0811002361499913,True,False,-0.037679096702278425,2023-01-05,4500.0,Loss
11716,2022-12-26,3915.1689453125,4662.5,4700.0,4637.5,4675.0,18889400,BBNI.JK,0.0,4771.25,4675.825,1,Buy,0.0,1.0811002361499913,False,False,,,,None
11717,2022-12-27,3904.672119140625,4650.0,4700.0,4625.0,4700.0,30410200,BBNI.JK,-0.002680965147453085,4769.375,4673.9875,1,Buy,-0.002680965147453085,1.0782018440959698,False,False,,,,None
11718,2022-12-28,3873.18310546875,4612.5,4675.0,4575.0,4662.5,26057600,BBNI.JK,-0.008064516129032251,4752.5,4657.45,1,Buy,-0.008064516129032251,1.0695066679339056,False,False,,,,None
11719,2022-12-29,3873.18310546875,4612.5,4625.0,4575.0,4612.5,22647000,BBNI.JK,0.0,4740.625,4645.8125,1,Buy,0.0,1.0695066679339056,False,False,,,,None
11720,2022-12-30,3873.18310546875,4612.5,4650.0,4612.5,4612.5,30472400,BBNI.JK,0.0,4727.5,4632.95,1,Buy,0.0,1.0695066679339056,False,False,,,,None
11721,2023-01-02,3873.18310546875,4612.5,4612.5,4550.0,4612.5,13398400,BBNI.JK,0.0,4714.375,4620.0875,1,Buy,0.0,1.0695066679339056,False,False,,,,None
11722,2023-01-03,3894.17626953125,4637.5,4650.0,4575.0,4600.0,26463000,BBNI.JK,0.005420054200542035,4707.5,4613.35,1,Buy,0.005420054200542035,1.0753034520419484,False,False,,,,None
11723,2023-01-04,3852.1904296875,4587.5,4650.0,4575.0,4637.5,48118400,BBNI.JK,-0.010781671159029615,4699.375,4605.3875,1,Buy,-0.010781671159029615,1.0637098838258627,False,False,,,,None
11724,2023-01-05,3778.71533203125,4500.0,4575.0,4412.5,4575.0,91135000,BBNI.JK,-0.019073569482288777,4686.875,4593.1375,0,Stop Loss,-0.019073569482288777,1.0434211394477129,False,True,,,,None
11725,2023-01-06,3736.7294921875,4450.0,4525.0,4437.5,4487.5,47075000,BBNI.JK,-0.011111111111111072,4670.625,4577.2125,0,Stop Loss,-0.0,1.0434211394477129,False,False,,,,None
11726,2023-01-09,3778.71533203125,4500.0,4525.0,4437.5,4475.0,38714400,BBNI.JK,0.011235955056179803,4657.5,4564.35,0,Stop Loss,0.0,1.0434211394477129,False,False,,,,None
11727,2023-01-10,3663.254638671875,4362.5,4500.0,4325.0,4500.0,66338200,BBNI.JK,-0.030555555555555558,4634.375,4541.6875,0,Stop Loss,-0.0,1.0434211394477129,False,False,,,,None
11728,2023-01-11,3568.78662109375,4250.0,4362.5,4212.5,4362.5,97985200,BBNI.JK,-0.025787965616045794,4608.75,4516.575,0,Stop Loss,-0.0,1.0434211394477129,False,False,,,,None
11729,2023-01-12,3610.772705078125,4300.0,4375.0,4250.0,4337.5,74713600,BBNI.JK,0.0117647058823529,4586.875,4495.1375,0,Stop Loss,0.0,1.0434211394477129,False,False,,,,None
11730,2023-01-13,3642.26171875,4337.5,4337.5,4287.5,4337.5,31492000,BBNI.JK,0.008720930232558155,4558.75,4467.575,0,Stop Loss,0.0,1.0434211394477129,False,False,,,,None
11731,2023-01-16,3684.24755859375,4387.5,4400.0,4337.5,4350.0,27930400,BBNI.JK,0.011527377521613813,4542.5,4451.65,0,Stop Loss,0.0,1.0434211394477129,False,False,,,,None
11732,2023-01-17,3747.225830078125,4462.5,4487.5,4375.0,4387.5,58844000,BBNI.JK,0.017094017094017033,4529.375,4438.7875,0,Stop Loss,0.0,1.0434211394477129,False,False,,,,None
11733,2023-01-18,3726.2333984375,4437.5,4512.5,4400.0,4475.0,42102800,BBNI.JK,-0.0056022408963585235,4517.5,4427.15,0,Stop Loss,-0.0,1.0434211394477129,False,False,,,,None
11734,2023-01-19,3757.72265625,4475.0,4487.5,4412.5,4450.0,34502200,BBNI.JK,0.008450704225352101,4505.625,4415.5125,0,Stop Loss,0.0,1.0434211394477129,False,False,,,,None
11735,2023-01-20,3789.211669921875,4512.5,4550.0,4450.0,4500.0,36841800,BBNI.JK,0.008379888268156499,4498.125,4408.1625,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11736,2023-01-24,3799.70849609375,4525.0,4575.0,4487.5,4537.5,28496000,BBNI.JK,0.0027700831024930483,4491.25,4401.425,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11737,2023-01-25,3810.204345703125,4537.5,4625.0,4525.0,4600.0,72962200,BBNI.JK,0.0027624309392264568,4485.625,4395.9125,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11738,2023-01-26,3978.147216796875,4737.5,4762.5,4537.5,4562.5,77131800,BBNI.JK,0.0440771349862259,4491.875,4402.0375,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11739,2023-01-27,4009.63671875,4775.0,4800.0,4737.5,4800.0,89603000,BBNI.JK,0.0079155672823219,4500.0,4410.0,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11740,2023-01-30,3904.672119140625,4650.0,4775.0,4625.0,4775.0,63021600,BBNI.JK,-0.02617801047120416,4501.875,4411.8375,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11741,2023-01-31,3841.69384765625,4575.0,4650.0,4537.5,4600.0,139348400,BBNI.JK,-0.016129032258064502,4500.0,4410.0,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11742,2023-02-01,3831.19775390625,4562.5,4625.0,4537.5,4600.0,58539000,BBNI.JK,-0.002732240437158473,4496.25,4406.325,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11743,2023-02-02,3820.701171875,4550.0,4600.0,4525.0,4587.5,47100600,BBNI.JK,-0.002739726027397249,4494.375,4404.4875,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11744,2023-02-03,3904.672119140625,4650.0,4662.5,4575.0,4600.0,42774000,BBNI.JK,0.0219780219780219,4501.875,4411.8375,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11745,2023-02-06,3925.665771484375,4675.0,4675.0,4575.0,4650.0,38504200,BBNI.JK,0.005376344086021501,4513.125,4422.8625,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11746,2023-02-07,3936.162109375,4687.5,4700.0,4625.0,4675.0,38887200,BBNI.JK,0.002673796791443861,4522.5,4432.05,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11747,2023-02-08,3978.147216796875,4737.5,4750.0,4687.5,4687.5,34054800,BBNI.JK,0.010666666666666602,4541.25,4450.425,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11748,2023-02-09,4009.63671875,4775.0,4775.0,4712.5,4725.0,56866600,BBNI.JK,0.0079155672823219,4567.5,4476.15,0,Reset,0.0,1.0434211394477129,False,False,,,,None
11749,2023-02-10,3999.140380859375,4762.5,4762.5,4712.5,4762.5,24979400,BBNI.JK,-0.002617801047120394,4590.625,4498.8125,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11750,2023-02-13,3988.64404296875,4750.0,4787.5,4725.0,4787.5,30348000,BBNI.JK,-0.002624671916010457,4611.25,4519.025,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11751,2023-02-14,3967.6513671875,4725.0,4775.0,4700.0,4750.0,48802600,BBNI.JK,-0.0052631578947368585,4628.125,4535.5625,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11752,2023-02-15,3957.154541015625,4712.5,4737.5,4637.5,4725.0,38279800,BBNI.JK,-0.002645502645502673,4640.625,4547.8125,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11753,2023-02-16,3925.665771484375,4675.0,4725.0,4650.0,4725.0,38386000,BBNI.JK,-0.007957559681697646,4652.5,4559.45,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11754,2023-02-17,3894.17626953125,4637.5,4687.5,4625.0,4675.0,27312200,BBNI.JK,-0.008021390374331583,4660.625,4567.4125,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11755,2023-02-20,3841.69384765625,4575.0,4662.5,4562.5,4637.5,64976600,BBNI.JK,-0.013477088948787075,4663.75,4570.475,0,Reset,-0.0,1.0434211394477129,False,False,,,,None
11756,2023-02-21,3799.70849609375,4525.0,4600.0,4525.0,4575.0,72588200,BBNI.JK,-0.010928961748633892,4663.75,4570.475,1,Buy,-0.0,1.0434211394477129,True,False,-0.03170616722078701,2023-02-28,4387.5,Loss
11757,2023-02-22,3715.736572265625,4425.0,4525.0,4400.0,4500.0,92300400,BBNI.JK,-0.02209944751381221,4658.125,4564.9625,1,Buy,-0.02209944751381221,1.020362108741686,False,False,,,,None
11758,2023-02-23,3757.72265625,4475.0,4500.0,4400.0,4425.0,52724200,BBNI.JK,0.011299435028248483,4645.0,4552.1,1,Buy,0.011299435028248483,1.0318916240946994,False,False,,,,None
11759,2023-02-24,3736.7294921875,4450.0,4562.5,4450.0,4500.0,53277000,BBNI.JK,-0.005586592178770999,4628.75,4536.175,1,Buy,-0.005586592178770999,1.0261268664181926,False,False,,,,None
11760,2023-02-27,3757.72265625,4475.0,4500.0,4425.0,4450.0,48120000,BBNI.JK,0.00561797752808979,4620.0,4527.6,1,Buy,0.00561797752808979,1.0318916240946991,False,False,,,,None
11761,2023-02-28,3684.24755859375,4387.5,4500.0,4387.5,4500.0,108313400,BBNI.JK,-0.019553072625698276,4610.625,4518.4125,0,Stop Loss,-0.019553072625698276,1.0117149722269259,False,True,,,,None
11762,2023-03-01,3757.72265625,4475.0,4487.5,4387.5,4387.5,48204200,BBNI.JK,0.019943019943019946,4606.25,4514.125,0,Stop Loss,0.0,1.0117149722269259,False,False,,,,None
11763,2023-03-02,3726.2333984375,4437.5,4475.0,4437.5,4475.0,49577200,BBNI.JK,-0.008379888268156388,4600.625,4508.6125,0,Stop Loss,-0.0,1.0117149722269259,False,False,,,,None
11764,2023-03-03,3673.7509765625,4375.0,4450.0,4375.0,4437.5,54989400,BBNI.JK,-0.014084507042253502,4586.875,4495.1375,0,Stop Loss,-0.0,1.0117149722269259,False,False,,,,None
11765,2023-03-06,3694.743896484375,4400.0,4437.5,4375.0,4400.0,42464200,BBNI.JK,0.005714285714285783,4573.125,4481.6625,0,Stop Loss,0.0,1.0117149722269259,False,False,,,,None
11766,2023-03-07,3736.7294921875,4450.0,4462.5,4400.0,4400.0,45285800,BBNI.JK,0.011363636363636465,4561.25,4470.025,0,Stop Loss,0.0,1.0117149722269259,False,False,,,,None
11767,2023-03-08,3726.2333984375,4437.5,4437.5,4400.0,4425.0,33221200,BBNI.JK,-0.002808988764044895,4546.25,4455.325,0,Stop Loss,-0.0,1.0117149722269259,False,False,,,,None
11768,2023-03-09,3841.69384765625,4575.0,4612.5,4500.0,4500.0,112172600,BBNI.JK,0.030985915492957705,4536.25,4445.525,0,Reset,0.0,1.0117149722269259,False,False,,,,None
11769,2023-03-10,3789.211669921875,4512.5,4562.5,4500.0,4550.0,72647400,BBNI.JK,-0.013661202185792365,4523.75,4433.275,0,Reset,-0.0,1.0117149722269259,False,False,,,,None
11770,2023-03-13,3778.71533203125,4500.0,4525.0,4437.5,4512.5,87385200,BBNI.JK,-0.0027700831024930483,4511.25,4421.025,0,Reset,-0.0,1.0117149722269259,False,False,,,,None
11771,2023-03-14,3684.24755859375,4387.5,4450.0,4375.0,4450.0,124869200,BBNI.JK,-0.025000000000000022,4494.375,4404.4875,1,Buy,-0.0,1.0117149722269259,True,False,0.02017665186777373,2023-03-16,4475.0,Win
11772,2023-03-15,3694.743896484375,4400.0,4462.5,4387.5,4450.0,97799600,BBNI.JK,0.002849002849002913,4478.75,4389.175,1,Buy,0.002849002849002913,1.0145973510651793,False,False,,,,None
11773,2023-03-16,3757.72265625,4475.0,4550.0,4412.5,4437.5,109964600,BBNI.JK,0.017045454545454586,4468.75,4379.375,0,Sell,0.017045454545454586,1.0318916240946996,False,True,,,,None
11774,2023-03-17,3789.211669921875,4512.5,4575.0,4487.5,4500.0,151227200,BBNI.JK,0.008379888268156499,4462.5,4373.25,0,Sell,0.0,1.0318916240946996,False,False,,,,None
