,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
11200,2024-08-01,847.5,847.5,857.5,845.0,847.5,18453000,CUAN.JK,0.0,882.875,865.2175,1,Buy,0.0,0.6189610919061974,False,False,,,,None
11201,2024-08-02,837.5,837.5,852.5,832.5,847.5,24592000,CUAN.JK,-0.01179941002949858,876.5,858.97,0,Stop Loss,-0.01179941002949858,0.61165771619049,False,True,,,,None
11202,2024-08-05,750.0,750.0,837.5,740.0,835.0,98217000,CUAN.JK,-0.10447761194029848,868.5,851.13,0,Stop Loss,-0.0,0.61165771619049,False,False,,,,None
11203,2024-08-06,775.0,775.0,790.0,747.5,750.0,58097000,CUAN.JK,0.03333333333333344,861.75,844.515,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11204,2024-08-07,787.5,787.5,817.5,772.5,780.0,61602000,CUAN.JK,0.016129032258064502,855.375,838.2675,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11205,2024-08-08,780.0,780.0,800.0,775.0,787.5,23128000,CUAN.JK,-0.00952380952380949,848.625,831.6525,0,Stop Loss,-0.0,0.61165771619049,False,False,,,,None
11206,2024-08-09,780.0,780.0,795.0,777.5,782.5,16496000,CUAN.JK,0.0,842.375,825.5275,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11207,2024-08-12,792.5,792.5,805.0,780.0,780.0,29110000,CUAN.JK,0.01602564102564097,837.0,820.26,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11208,2024-08-13,810.0,810.0,820.0,787.5,792.5,49712000,CUAN.JK,0.02208201892744488,834.5,817.81,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11209,2024-08-14,825.0,825.0,832.5,810.0,817.5,47183000,CUAN.JK,0.0185185185185186,833.625,816.9525,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11210,2024-08-15,802.5,802.5,832.5,802.5,827.5,29242000,CUAN.JK,-0.027272727272727226,829.25,812.665,0,Stop Loss,-0.0,0.61165771619049,False,False,,,,None
11211,2024-08-16,805.0,805.0,820.0,800.0,805.0,23756000,CUAN.JK,0.0031152647975076775,825.25,808.745,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11212,2024-08-19,810.0,810.0,830.0,805.0,807.5,41407000,CUAN.JK,0.006211180124223503,821.5,805.0699999999999,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11213,2024-08-20,817.5,817.5,830.0,815.0,817.5,25536000,CUAN.JK,0.0092592592592593,818.375,802.0074999999999,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11214,2024-08-21,810.0,810.0,825.0,807.5,817.5,31050000,CUAN.JK,-0.00917431192660545,814.75,798.455,0,Stop Loss,-0.0,0.61165771619049,False,False,,,,None
11215,2024-08-22,785.0,785.0,812.5,782.5,807.5,49365000,CUAN.JK,-0.030864197530864224,811.125,794.9025,0,Stop Loss,-0.0,0.61165771619049,False,False,,,,None
11216,2024-08-23,792.5,792.5,800.0,785.0,790.0,17497000,CUAN.JK,0.009554140127388644,807.75,791.595,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11217,2024-08-26,805.0,805.0,827.5,795.0,797.5,58066000,CUAN.JK,0.01577287066246047,805.375,789.2675,0,Stop Loss,0.0,0.61165771619049,False,False,,,,None
11218,2024-08-27,805.0,805.0,812.5,790.0,810.0,40956000,CUAN.JK,0.0,803.25,787.185,0,Reset,0.0,0.61165771619049,False,False,,,,None
11219,2024-08-28,937.5,937.5,950.0,800.0,810.0,340504000,CUAN.JK,0.1645962732919255,807.75,791.595,0,Reset,0.0,0.61165771619049,False,False,,,,None
11220,2024-08-29,945.0,945.0,1020.0,930.0,947.5,546199000,CUAN.JK,0.008000000000000007,812.625,796.3725,0,Reset,0.0,0.61165771619049,False,False,,,,None
11221,2024-08-30,950.0,950.0,985.0,942.5,950.0,105468000,CUAN.JK,0.005291005291005346,818.25,801.885,0,Reset,0.0,0.61165771619049,False,False,,,,None
11222,2024-09-02,932.5,932.5,982.5,907.5,960.0,118711000,CUAN.JK,-0.018421052631578894,827.375,810.8275,0,Reset,-0.0,0.61165771619049,False,False,,,,None
11223,2024-09-03,887.5,887.5,937.5,882.5,935.0,100232000,CUAN.JK,-0.04825737265415553,833.0,816.34,0,Reset,-0.0,0.61165771619049,False,False,,,,None
11224,2024-09-04,902.5,902.5,917.5,860.0,885.0,87104000,CUAN.JK,0.016901408450704203,838.75,821.975,0,Reset,0.0,0.61165771619049,False,False,,,,None
11225,2024-09-05,882.5,882.5,910.0,880.0,902.5,51058000,CUAN.JK,-0.02216066481994461,843.875,826.9975,0,Reset,-0.0,0.61165771619049,False,False,,,,None
11226,2024-09-06,890.0,890.0,915.0,882.5,887.5,58709000,CUAN.JK,0.008498583569405138,849.375,832.3874999999999,0,Reset,0.0,0.61165771619049,False,False,,,,None
11227,2024-09-09,890.0,890.0,900.0,870.0,890.0,37753000,CUAN.JK,0.0,854.25,837.165,0,Reset,0.0,0.61165771619049,False,False,,,,None
11228,2024-09-10,910.0,910.0,925.0,890.0,892.5,128448000,CUAN.JK,0.022471910112359605,859.25,842.0649999999999,0,Reset,0.0,0.61165771619049,False,False,,,,None
11229,2024-09-11,922.5,922.5,935.0,910.0,915.0,91172000,CUAN.JK,0.013736263736263687,864.125,846.8425,0,Reset,0.0,0.61165771619049,False,False,,,,None
11230,2024-09-12,892.5,892.5,927.5,892.5,925.0,64385000,CUAN.JK,-0.03252032520325199,868.625,851.2524999999999,0,Reset,-0.0,0.61165771619049,False,False,,,,None
11231,2024-09-13,887.5,887.5,907.5,882.5,895.0,43442000,CUAN.JK,-0.0056022408963585235,872.75,855.295,0,Reset,-0.0,0.61165771619049,False,False,,,,None
11232,2024-09-17,890.0,890.0,902.5,882.5,887.5,39225000,CUAN.JK,0.0028169014084507005,876.75,859.215,0,Reset,0.0,0.61165771619049,False,False,,,,None
11233,2024-09-18,880.0,880.0,905.0,880.0,892.5,38176000,CUAN.JK,-0.011235955056179803,879.875,862.2775,0,Reset,-0.0,0.61165771619049,False,False,,,,None
11234,2024-09-19,885.0,885.0,900.0,875.0,882.5,53562000,CUAN.JK,0.005681818181818121,883.625,865.9525,0,Reset,0.0,0.61165771619049,False,False,,,,None
11235,2024-09-20,725.0,725.0,860.0,710.0,860.0,545882000,CUAN.JK,-0.1807909604519774,880.625,863.0124999999999,1,Buy,-0.0,0.61165771619049,True,False,-0.021091645385879043,2024-10-04,700.0,Loss
11236,2024-09-23,770.0,770.0,780.0,715.0,725.0,85295000,CUAN.JK,0.06206896551724128,879.5,861.91,1,Buy,0.06206896551724128,0.6496226778850721,False,False,,,,None
11237,2024-09-24,805.0,805.0,825.0,775.0,780.0,116878000,CUAN.JK,0.045454545454545414,879.5,861.91,1,Buy,0.045454545454545414,0.6791509814253026,False,False,,,,None
11238,2024-09-25,795.0,795.0,822.5,790.0,810.0,57477000,CUAN.JK,-0.012422360248447228,879.0,861.42,1,Buy,-0.012422360248447228,0.670714323270951,False,False,,,,None
11239,2024-09-26,800.0,800.0,815.0,795.0,795.0,41934000,CUAN.JK,0.0062893081761006275,872.125,854.6825,1,Buy,0.0062893081761006275,0.6749326523481268,False,False,,,,None
11240,2024-09-27,790.0,790.0,810.0,757.5,810.0,52280000,CUAN.JK,-0.012499999999999956,864.375,847.0875,1,Buy,-0.012499999999999956,0.6664959941937753,False,False,,,,None
11241,2024-09-30,750.0,750.0,790.0,747.5,782.5,32419000,CUAN.JK,-0.05063291139240511,854.375,837.2875,1,Buy,-0.05063291139240511,0.6327493615763689,False,False,,,,None
11242,2024-10-01,765.0,765.0,777.5,750.0,752.5,25104000,CUAN.JK,0.020000000000000018,846.0,829.08,1,Buy,0.020000000000000018,0.6454043488078962,False,False,,,,None
11243,2024-10-02,745.0,745.0,770.0,725.0,765.0,41827000,CUAN.JK,-0.02614379084967322,838.875,822.0975,1,Buy,-0.02614379084967322,0.6285310324991931,False,False,,,,None
11244,2024-10-03,727.5,727.5,760.0,717.5,760.0,37751000,CUAN.JK,-0.023489932885906062,830.125,813.5225,1,Buy,-0.023489932885906062,0.6137668807290778,False,False,,,,None
11245,2024-10-04,700.0,700.0,730.0,680.0,730.0,54940000,CUAN.JK,-0.037800687285223344,821.0,804.58,0,Stop Loss,-0.037800687285223344,0.590566070804611,False,True,,,,None
11246,2024-10-07,692.5,692.5,710.0,680.0,710.0,16600000,CUAN.JK,-0.010714285714285676,811.125,794.9025,0,Stop Loss,-0.0,0.590566070804611,False,False,,,,None
11247,2024-10-08,712.5,712.5,717.5,682.5,692.5,14386000,CUAN.JK,0.028880866425992746,802.25,786.205,0,Stop Loss,0.0,0.590566070804611,False,False,,,,None
11248,2024-10-09,702.5,702.5,722.5,700.0,715.0,12632000,CUAN.JK,-0.01403508771929829,791.875,776.0375,0,Stop Loss,-0.0,0.590566070804611,False,False,,,,None
11249,2024-10-10,692.5,692.5,707.5,690.0,705.0,6635000,CUAN.JK,-0.014234875444839812,780.375,764.7675,0,Stop Loss,-0.0,0.590566070804611,False,False,,,,None
11250,2024-10-11,687.5,687.5,705.0,687.5,692.5,10703000,CUAN.JK,-0.0072202166064981865,770.125,754.7225,0,Stop Loss,-0.0,0.590566070804611,False,False,,,,None
11251,2024-10-14,730.0,730.0,730.0,692.5,692.5,25409000,CUAN.JK,0.06181818181818177,762.25,747.005,0,Stop Loss,0.0,0.590566070804611,False,False,,,,None
11252,2024-10-15,710.0,710.0,740.0,710.0,737.5,16617000,CUAN.JK,-0.0273972602739726,753.25,738.185,0,Stop Loss,-0.0,0.590566070804611,False,False,,,,None
11253,2024-10-16,735.0,735.0,747.5,710.0,712.5,27361000,CUAN.JK,0.035211267605633756,746.0,731.08,0,Stop Loss,0.0,0.590566070804611,False,False,,,,None
11254,2024-10-17,765.0,765.0,770.0,732.5,740.0,29387000,CUAN.JK,0.04081632653061229,740.0,725.1999999999999,0,Reset,0.0,0.590566070804611,False,False,,,,None
11255,2024-10-18,760.0,760.0,775.0,752.5,772.5,18393000,CUAN.JK,-0.006535947712418277,741.75,726.915,0,Reset,-0.0,0.590566070804611,False,False,,,,None
11256,2024-10-21,735.0,735.0,767.5,735.0,765.0,14301000,CUAN.JK,-0.03289473684210531,740.0,725.1999999999999,0,Reset,-0.0,0.590566070804611,False,False,,,,None
11257,2024-10-22,835.0,835.0,862.5,730.0,737.5,231122000,CUAN.JK,0.1360544217687074,741.5,726.67,0,Reset,0.0,0.590566070804611,False,False,,,,None
11258,2024-10-23,817.5,817.5,850.0,802.5,835.0,98896000,CUAN.JK,-0.020958083832335328,742.625,727.7725,0,Reset,-0.0,0.590566070804611,False,False,,,,None
11259,2024-10-24,765.0,765.0,827.5,765.0,817.5,92768000,CUAN.JK,-0.06422018348623848,740.875,726.0575,0,Reset,-0.0,0.590566070804611,False,False,,,,None
11260,2024-10-25,762.5,762.5,790.0,762.5,765.0,26237000,CUAN.JK,-0.0032679738562091387,739.5,724.71,0,Reset,-0.0,0.590566070804611,False,False,,,,None
11261,2024-10-28,722.5,722.5,767.5,720.0,762.5,39964000,CUAN.JK,-0.05245901639344264,738.125,723.3625,1,Buy,-0.0,0.590566070804611,True,False,0.0306522182078518,2024-10-31,760.0,Win
11262,2024-10-29,722.5,722.5,742.5,722.5,722.5,21748000,CUAN.JK,0.0,736.0,721.28,1,Buy,0.0,0.590566070804611,False,False,,,,None
11263,2024-10-30,717.5,717.5,730.0,715.0,722.5,12699000,CUAN.JK,-0.00692041522491349,734.625,719.9325,1,Buy,-0.00692041522491349,0.5864791083768974,False,False,,,,None
11264,2024-10-31,760.0,760.0,800.0,720.0,722.5,74153000,CUAN.JK,0.059233449477351874,736.25,721.525,0,Sell,0.059233449477351874,0.6212182890124628,False,True,,,,None
11265,2024-11-01,740.0,740.0,790.0,740.0,770.0,39008000,CUAN.JK,-0.02631578947368418,738.25,723.485,0,Sell,-0.0,0.6212182890124628,False,False,,,,None
11266,2024-11-04,722.5,722.5,757.5,712.5,750.0,19759000,CUAN.JK,-0.023648648648648685,739.75,724.955,1,Buy,-0.0,0.6212182890124628,True,False,-0.019345898273744555,2024-11-06,700.0,Loss
11267,2024-11-05,715.0,715.0,740.0,715.0,727.5,13414000,CUAN.JK,-0.01038062283737029,739.875,725.0775,1,Buy,-0.01038062283737029,0.6147696562545479,False,False,,,,None
11268,2024-11-06,700.0,700.0,740.0,700.0,715.0,21594000,CUAN.JK,-0.020979020979020935,739.75,724.955,0,Stop Loss,-0.020979020979020935,0.6018723907387182,False,True,,,,None
11269,2024-11-07,655.0,655.0,722.5,655.0,705.0,33295000,CUAN.JK,-0.06428571428571428,737.875,723.1175,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11270,2024-11-08,700.0,700.0,747.5,660.0,660.0,60477000,CUAN.JK,0.06870229007633588,738.5,723.73,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11271,2024-11-11,722.5,722.5,725.0,682.5,707.5,35417000,CUAN.JK,0.03214285714285725,738.125,723.3625,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11272,2024-11-12,732.5,732.5,760.0,722.5,722.5,46395000,CUAN.JK,0.01384083044982698,739.25,724.465,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11273,2024-11-13,727.5,727.5,745.0,717.5,740.0,16397000,CUAN.JK,-0.0068259385665528916,738.875,724.0975,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11274,2024-11-14,700.0,700.0,737.5,700.0,727.5,19408000,CUAN.JK,-0.037800687285223344,735.625,720.9125,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11275,2024-11-15,685.0,685.0,707.5,677.5,705.0,19543000,CUAN.JK,-0.021428571428571463,731.875,717.2375,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11276,2024-11-18,672.5,672.5,687.5,670.0,685.0,12220000,CUAN.JK,-0.018248175182481785,728.75,714.175,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11277,2024-11-19,672.5,672.5,695.0,672.5,675.0,31706000,CUAN.JK,0.0,720.625,706.2125,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11278,2024-11-20,672.5,672.5,685.0,667.5,675.0,12391000,CUAN.JK,0.0,713.375,699.1075,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11279,2024-11-21,677.5,677.5,710.0,675.0,677.5,15417000,CUAN.JK,0.0074349442379182396,709.0,694.8199999999999,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11280,2024-11-22,682.5,682.5,695.0,680.0,682.5,6686000,CUAN.JK,0.007380073800737907,705.0,690.9,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11281,2024-11-25,685.0,685.0,705.0,675.0,685.0,17079000,CUAN.JK,0.00366300366300365,703.125,689.0625,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11282,2024-11-26,677.5,677.5,702.5,677.5,692.5,9584000,CUAN.JK,-0.010948905109489093,700.875,686.8575,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11283,2024-11-28,680.0,680.0,690.0,675.0,680.0,7309000,CUAN.JK,0.0036900369003689537,699.0,685.02,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11284,2024-11-29,670.0,670.0,682.5,662.5,682.5,11780000,CUAN.JK,-0.014705882352941124,694.5,680.61,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11285,2024-12-02,655.0,655.0,685.0,650.0,672.5,17945000,CUAN.JK,-0.02238805970149249,690.25,676.4449999999999,0,Stop Loss,-0.0,0.6018723907387182,False,False,,,,None
11286,2024-12-03,660.0,660.0,670.0,655.0,655.0,7370000,CUAN.JK,0.007633587786259444,687.125,673.3824999999999,0,Stop Loss,0.0,0.6018723907387182,False,False,,,,None
11287,2024-12-04,710.0,710.0,710.0,662.5,662.5,30253000,CUAN.JK,0.07575757575757569,686.875,673.1374999999999,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11288,2024-12-05,717.5,717.5,742.5,702.5,710.0,38442000,CUAN.JK,0.010563380281690238,687.75,673.995,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11289,2024-12-06,750.0,750.0,760.0,717.5,717.5,59733000,CUAN.JK,0.04529616724738683,692.5,678.65,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11290,2024-12-09,730.0,730.0,767.5,730.0,752.5,38993000,CUAN.JK,-0.026666666666666616,694.0,680.12,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11291,2024-12-10,730.0,730.0,752.5,717.5,735.0,23034000,CUAN.JK,0.0,694.375,680.4875,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11292,2024-12-11,750.0,750.0,765.0,730.0,730.0,42150000,CUAN.JK,0.027397260273972712,695.25,681.345,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11293,2024-12-12,810.0,810.0,812.5,745.0,752.5,136751000,CUAN.JK,0.08000000000000007,699.375,685.3874999999999,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11294,2024-12-13,895.0,895.0,920.0,810.0,820.0,262954000,CUAN.JK,0.1049382716049383,709.125,694.9425,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11295,2024-12-16,932.5,932.5,947.5,855.0,905.0,192929000,CUAN.JK,0.04189944134078205,721.5,707.0699999999999,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11296,2024-12-17,950.0,950.0,990.0,930.0,932.5,170507000,CUAN.JK,0.018766756032171594,735.375,720.6675,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11297,2024-12-18,987.5,987.5,990.0,950.0,952.5,96077000,CUAN.JK,0.03947368421052633,751.125,736.1025,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11298,2024-12-19,945.0,945.0,1012.5,932.5,975.0,137568000,CUAN.JK,-0.04303797468354431,764.75,749.455,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11299,2024-12-20,1040.0,1040.0,1082.5,950.0,952.5,208924000,CUAN.JK,0.10052910052910047,782.875,767.2175,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11300,2024-12-23,1100.0,1100.0,1100.0,1012.5,1045.0,249239000,CUAN.JK,0.05769230769230771,803.75,787.675,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11301,2024-12-24,1080.0,1080.0,1160.0,1067.5,1120.0,183265000,CUAN.JK,-0.018181818181818188,823.5,807.03,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11302,2024-12-27,1062.5,1062.5,1125.0,1062.5,1080.0,110377000,CUAN.JK,-0.01620370370370372,842.75,825.895,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11303,2024-12-30,1112.5,1112.5,1150.0,1055.0,1082.5,116905000,CUAN.JK,0.04705882352941182,864.375,847.0875,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11304,2025-01-02,1180.0,1180.0,1220.0,1117.5,1117.5,230169000,CUAN.JK,0.06067415730337089,889.875,872.0775,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11305,2025-01-03,1200.0,1200.0,1215.0,1162.5,1205.0,117490000,CUAN.JK,0.016949152542372836,917.125,898.7825,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11306,2025-01-06,1270.0,1270.0,1350.0,1215.0,1215.0,239027000,CUAN.JK,0.05833333333333335,947.625,928.6725,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11307,2025-01-07,1230.0,1230.0,1305.0,1217.5,1290.0,153516000,CUAN.JK,-0.03149606299212604,973.625,954.1525,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11308,2025-01-08,1380.0,1380.0,1402.5,1210.0,1230.0,207326000,CUAN.JK,0.12195121951219523,1006.75,986.615,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11309,2025-01-09,1310.0,1310.0,1360.0,1277.5,1360.0,185853000,CUAN.JK,-0.050724637681159424,1034.75,1014.055,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11310,2025-01-10,1332.5,1332.5,1392.5,1300.0,1310.0,164041000,CUAN.JK,0.01717557251908386,1064.875,1043.5774999999999,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11311,2025-01-13,1310.0,1310.0,1367.5,1257.5,1350.0,112567000,CUAN.JK,-0.016885553470919357,1093.875,1071.9975,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11312,2025-01-14,1357.5,1357.5,1377.5,1280.0,1330.0,124860000,CUAN.JK,0.03625954198473291,1124.25,1101.7649999999999,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11313,2025-01-15,1360.0,1360.0,1435.0,1310.0,1377.5,164979000,CUAN.JK,0.0018416206261511192,1151.75,1128.715,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11314,2025-01-16,1372.5,1372.5,1400.0,1337.5,1360.0,108998000,CUAN.JK,0.009191176470588314,1175.625,1152.1125,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11315,2025-01-17,1372.5,1372.5,1480.0,1360.0,1375.0,165996000,CUAN.JK,0.0,1197.625,1173.6725,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11316,2025-01-20,1410.0,1410.0,1460.0,1375.0,1387.5,125232000,CUAN.JK,0.02732240437158473,1220.625,1196.2125,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11317,2025-01-21,1425.0,1425.0,1447.5,1397.5,1430.0,92698000,CUAN.JK,0.010638297872340496,1242.5,1217.65,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11318,2025-01-22,1465.0,1465.0,1475.0,1430.0,1437.5,113507000,CUAN.JK,0.02807017543859658,1268.5,1243.1299999999999,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11319,2025-01-23,1480.0,1480.0,1560.0,1465.0,1490.0,148579000,CUAN.JK,0.010238907849829282,1290.5,1264.69,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11320,2025-01-24,1430.0,1430.0,1487.5,1350.0,1480.0,187939000,CUAN.JK,-0.03378378378378377,1307.0,1280.86,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11321,2025-01-30,1440.0,1440.0,1485.0,1405.0,1472.5,83020000,CUAN.JK,0.006993006993007089,1325.0,1298.5,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11322,2025-01-31,1442.5,1442.5,1470.0,1437.5,1460.0,55257000,CUAN.JK,0.0017361111111111605,1344.0,1317.12,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11323,2025-02-03,1392.5,1392.5,1450.0,1380.0,1440.0,57068000,CUAN.JK,-0.03466204506065862,1358.0,1330.84,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11324,2025-02-04,1422.5,1422.5,1440.0,1405.0,1410.0,51218000,CUAN.JK,0.021543985637342944,1370.125,1342.7225,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11325,2025-02-05,1395.0,1395.0,1437.5,1385.0,1435.0,44990000,CUAN.JK,-0.019332161687170446,1379.875,1352.2775,0,Reset,-0.0,0.6018723907387182,False,False,,,,None
11326,2025-02-06,1415.0,1415.0,1427.5,1395.0,1422.5,56050000,CUAN.JK,0.014336917562723928,1387.125,1359.3825,0,Reset,0.0,0.6018723907387182,False,False,,,,None
11327,2025-02-07,1132.5,1132.5,1132.5,1132.5,1132.5,17147000,CUAN.JK,-0.1996466431095406,1382.25,1354.605,1,Buy,-0.0,0.6018723907387182,True,False,-0.1195772961732553,2025-02-10,907.5,Loss
11328,2025-02-10,907.5,907.5,1000.0,907.5,907.5,391873000,CUAN.JK,-0.19867549668874174,1358.625,1331.4524999999999,0,Stop Loss,-0.19867549668874174,0.48229509456546293,False,True,,,,None
11329,2025-02-11,735.0,735.0,920.0,732.5,880.0,1063169000,CUAN.JK,-0.1900826446280992,1329.875,1303.2775,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11330,2025-02-12,742.5,742.5,780.0,690.0,752.5,408818000,CUAN.JK,0.010204081632652962,1300.375,1274.3675,0,Stop Loss,0.0,0.48229509456546293,False,False,,,,None
11331,2025-02-13,705.0,705.0,765.0,665.0,765.0,396072000,CUAN.JK,-0.0505050505050505,1270.125,1244.7225,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11332,2025-02-14,750.0,750.0,785.0,705.0,720.0,288999000,CUAN.JK,0.06382978723404253,1239.75,1214.955,0,Stop Loss,0.0,0.48229509456546293,False,False,,,,None
11333,2025-02-17,860.0,860.0,860.0,775.0,780.0,367341000,CUAN.JK,0.14666666666666672,1214.75,1190.455,0,Stop Loss,0.0,0.48229509456546293,False,False,,,,None
11334,2025-02-18,835.0,835.0,875.0,825.0,870.0,226992000,CUAN.JK,-0.029069767441860517,1187.875,1164.1175,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11335,2025-02-19,815.0,815.0,847.5,795.0,835.0,118786000,CUAN.JK,-0.0239520958083832,1160.0,1136.8,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11336,2025-02-20,790.0,790.0,837.5,785.0,817.5,112931000,CUAN.JK,-0.030674846625766916,1129.0,1106.42,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11337,2025-02-21,780.0,780.0,802.5,765.0,800.0,91229000,CUAN.JK,-0.012658227848101222,1096.75,1074.815,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11338,2025-02-24,740.0,740.0,792.5,732.5,782.5,109590000,CUAN.JK,-0.05128205128205132,1060.5,1039.29,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11339,2025-02-25,720.0,720.0,757.5,702.5,747.5,78394000,CUAN.JK,-0.027027027027026973,1022.5,1002.05,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11340,2025-02-26,730.0,730.0,765.0,717.5,737.5,75207000,CUAN.JK,0.01388888888888884,987.5,967.75,0,Stop Loss,0.0,0.48229509456546293,False,False,,,,None
11341,2025-02-27,710.0,710.0,740.0,702.5,737.5,60521000,CUAN.JK,-0.0273972602739726,951.0,931.98,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11342,2025-02-28,670.0,670.0,727.5,650.0,712.5,77898000,CUAN.JK,-0.05633802816901412,912.375,894.1274999999999,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11343,2025-03-03,745.0,745.0,745.0,677.5,680.0,74507000,CUAN.JK,0.11194029850746268,880.0,862.4,0,Stop Loss,0.0,0.48229509456546293,False,False,,,,None
11344,2025-03-04,690.0,690.0,750.0,670.0,740.0,93341000,CUAN.JK,-0.0738255033557047,843.375,826.5074999999999,0,Stop Loss,-0.0,0.48229509456546293,False,False,,,,None
11345,2025-03-05,712.5,712.5,725.0,692.5,692.5,41214000,CUAN.JK,0.032608695652173836,809.25,793.0649999999999,0,Stop Loss,0.0,0.48229509456546293,False,False,,,,None
11346,2025-03-06,730.0,730.0,755.0,720.0,725.0,56090000,CUAN.JK,0.024561403508772006,775.0,759.5,0,Stop Loss,0.0,0.48229509456546293,False,False,,,,None
11347,2025-03-07,832.5,832.5,850.0,722.5,742.5,270065000,CUAN.JK,0.1404109589041096,760.0,744.8,0,Reset,0.0,0.48229509456546293,False,False,,,,None
11348,2025-03-10,767.5,767.5,865.0,762.5,832.5,191630000,CUAN.JK,-0.0780780780780781,753.0,737.9399999999999,0,Reset,-0.0,0.48229509456546293,False,False,,,,None
11349,2025-03-11,740.0,740.0,765.0,705.0,745.0,97585000,CUAN.JK,-0.03583061889250816,753.25,738.185,0,Reset,-0.0,0.48229509456546293,False,False,,,,None
