,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
37969,2023-08-10,456.0,456.0,456.0,452.0,456.0,326800,BELI.JK,0.0,453.9,444.82199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37970,2023-08-11,454.0,454.0,456.0,452.0,454.0,8919100,BELI.JK,-0.004385964912280715,453.9,444.82199999999995,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
37971,2023-08-14,454.0,454.0,456.0,452.0,452.0,836600,BELI.JK,0.0,453.9,444.82199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37972,2023-08-15,456.0,456.0,456.0,452.0,456.0,1321200,BELI.JK,0.004405286343612369,454.0,444.92,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37973,2023-08-16,458.0,458.0,458.0,452.0,456.0,3034500,BELI.JK,0.004385964912280604,454.2,445.116,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37974,2023-08-18,460.0,460.0,460.0,452.0,456.0,6803200,BELI.JK,0.004366812227074135,454.5,445.40999999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37975,2023-08-21,456.0,456.0,460.0,452.0,460.0,1209000,BELI.JK,-0.008695652173912993,454.5,445.40999999999997,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
37976,2023-08-22,452.0,452.0,456.0,452.0,456.0,5384800,BELI.JK,-0.00877192982456143,454.4,445.31199999999995,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
37977,2023-08-23,452.0,452.0,454.0,452.0,452.0,9658600,BELI.JK,0.0,454.2,445.116,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37978,2023-08-24,454.0,454.0,454.0,452.0,452.0,1273700,BELI.JK,0.004424778761061843,454.2,445.116,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37979,2023-08-25,452.0,452.0,454.0,452.0,454.0,93700,BELI.JK,-0.004405286343612369,454.1,445.01800000000003,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
37980,2023-08-28,452.0,452.0,454.0,452.0,452.0,972200,BELI.JK,0.0,454.0,444.92,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37981,2023-08-29,454.0,454.0,454.0,452.0,452.0,170900,BELI.JK,0.004424778761061843,454.0,444.92,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37982,2023-08-30,452.0,452.0,454.0,452.0,452.0,184700,BELI.JK,-0.004405286343612369,453.9,444.82199999999995,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
37983,2023-08-31,452.0,452.0,454.0,452.0,454.0,1932500,BELI.JK,0.0,453.9,444.82199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37984,2023-09-01,452.0,452.0,454.0,452.0,454.0,2387000,BELI.JK,0.0,453.9,444.82199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37985,2023-09-04,452.0,452.0,454.0,452.0,454.0,1696300,BELI.JK,0.0,453.9,444.82199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37986,2023-09-05,452.0,452.0,454.0,452.0,452.0,564100,BELI.JK,0.0,453.9,444.82199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37987,2023-09-06,454.0,454.0,454.0,452.0,452.0,93400,BELI.JK,0.004424778761061843,454.0,444.92,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37988,2023-09-07,452.0,452.0,496.0,452.0,454.0,17040300,BELI.JK,-0.004405286343612369,453.8,444.724,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
37989,2023-09-08,454.0,454.0,456.0,452.0,456.0,910600,BELI.JK,0.004424778761061843,453.7,444.626,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37990,2023-09-11,452.0,452.0,454.0,452.0,452.0,788100,BELI.JK,-0.004405286343612369,453.6,444.528,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
37991,2023-09-12,452.0,452.0,454.0,452.0,452.0,4613800,BELI.JK,0.0,453.5,444.43,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37992,2023-09-13,452.0,452.0,454.0,452.0,454.0,455300,BELI.JK,0.0,453.3,444.234,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37993,2023-09-14,452.0,452.0,454.0,452.0,452.0,4501700,BELI.JK,0.0,453.0,443.94,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37994,2023-09-15,452.0,452.0,454.0,418.0,418.0,10193400,BELI.JK,0.0,452.6,443.548,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37995,2023-09-18,452.0,452.0,454.0,452.0,452.0,4308300,BELI.JK,0.0,452.4,443.352,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37996,2023-09-19,452.0,452.0,454.0,452.0,454.0,1038100,BELI.JK,0.0,452.4,443.352,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37997,2023-09-20,452.0,452.0,456.0,452.0,452.0,2062700,BELI.JK,0.0,452.4,443.352,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37998,2023-09-21,452.0,452.0,454.0,452.0,452.0,11541800,BELI.JK,0.0,452.3,443.254,0,Reset,0.0,0.9703389830508474,False,False,,,,None
37999,2023-09-22,452.0,452.0,454.0,452.0,452.0,140900,BELI.JK,0.0,452.3,443.254,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38000,2023-09-25,452.0,452.0,454.0,434.0,434.0,2565200,BELI.JK,0.0,452.3,443.254,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38001,2023-09-26,452.0,452.0,458.0,452.0,452.0,857100,BELI.JK,0.0,452.2,443.156,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38002,2023-09-27,452.0,452.0,454.0,452.0,452.0,932800,BELI.JK,0.0,452.2,443.156,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38003,2023-09-29,452.0,452.0,456.0,452.0,454.0,216600,BELI.JK,0.0,452.2,443.156,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38004,2023-10-02,452.0,452.0,456.0,452.0,452.0,1854000,BELI.JK,0.0,452.2,443.156,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38005,2023-10-03,452.0,452.0,454.0,452.0,452.0,762600,BELI.JK,0.0,452.2,443.156,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38006,2023-10-04,452.0,452.0,456.0,452.0,452.0,281100,BELI.JK,0.0,452.2,443.156,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38007,2023-10-05,452.0,452.0,456.0,452.0,456.0,838600,BELI.JK,0.0,452.1,443.058,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38008,2023-10-06,452.0,452.0,454.0,452.0,452.0,158300,BELI.JK,0.0,452.1,443.058,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38009,2023-10-09,452.0,452.0,454.0,452.0,452.0,503500,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38010,2023-10-10,452.0,452.0,454.0,452.0,452.0,1375600,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38011,2023-10-11,452.0,452.0,454.0,452.0,452.0,346300,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38012,2023-10-12,452.0,452.0,454.0,452.0,454.0,648600,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38013,2023-10-13,452.0,452.0,454.0,452.0,452.0,1061300,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38014,2023-10-16,452.0,452.0,454.0,452.0,452.0,729300,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38015,2023-10-17,452.0,452.0,454.0,452.0,452.0,471200,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38016,2023-10-18,452.0,452.0,454.0,452.0,454.0,470100,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38017,2023-10-19,452.0,452.0,454.0,452.0,452.0,1406500,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38018,2023-10-20,452.0,452.0,454.0,452.0,452.0,290100,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38019,2023-10-23,452.0,452.0,454.0,452.0,452.0,10328700,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38020,2023-10-24,452.0,452.0,454.0,452.0,452.0,194400,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38021,2023-10-25,452.0,452.0,454.0,452.0,454.0,315200,BELI.JK,0.0,452.0,442.96,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38022,2023-10-26,456.0,456.0,456.0,452.0,452.0,2959600,BELI.JK,0.008849557522123908,452.2,443.156,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38023,2023-10-27,454.0,454.0,456.0,454.0,456.0,17031500,BELI.JK,-0.004385964912280715,452.3,443.254,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38024,2023-10-30,454.0,454.0,456.0,454.0,454.0,1199600,BELI.JK,0.0,452.4,443.352,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38025,2023-10-31,454.0,454.0,456.0,454.0,454.0,516100,BELI.JK,0.0,452.5,443.45,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38026,2023-11-01,452.0,452.0,456.0,452.0,454.0,25560400,BELI.JK,-0.004405286343612369,452.5,443.45,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38027,2023-11-02,454.0,454.0,456.0,452.0,452.0,743300,BELI.JK,0.004424778761061843,452.6,443.548,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38028,2023-11-03,466.0,466.0,466.0,454.0,454.0,78734300,BELI.JK,0.026431718061673992,453.3,444.234,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38029,2023-11-06,470.0,470.0,470.0,464.0,466.0,44383400,BELI.JK,0.008583690987124415,454.2,445.116,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38030,2023-11-07,466.0,466.0,470.0,466.0,470.0,17574200,BELI.JK,-0.008510638297872353,454.9,445.80199999999996,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38031,2023-11-08,466.0,466.0,468.0,464.0,468.0,17702900,BELI.JK,0.0,455.6,446.488,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38032,2023-11-09,468.0,468.0,468.0,466.0,466.0,11298000,BELI.JK,0.0042918454935623185,456.4,447.272,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38033,2023-11-10,472.0,472.0,472.0,466.0,466.0,30022700,BELI.JK,0.008547008547008517,457.4,448.25199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38034,2023-11-13,472.0,472.0,472.0,468.0,472.0,14825800,BELI.JK,0.0,458.4,449.23199999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38035,2023-11-14,486.0,486.0,490.0,468.0,472.0,23007900,BELI.JK,0.029661016949152463,460.1,450.898,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38036,2023-11-15,478.0,478.0,486.0,476.0,486.0,12952600,BELI.JK,-0.016460905349794275,461.4,452.17199999999997,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38037,2023-11-16,476.0,476.0,480.0,474.0,478.0,7162400,BELI.JK,-0.004184100418409997,462.6,453.348,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38038,2023-11-17,482.0,482.0,482.0,476.0,476.0,18591200,BELI.JK,0.012605042016806678,464.1,454.81800000000004,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38039,2023-11-20,480.0,480.0,482.0,476.0,482.0,4593400,BELI.JK,-0.004149377593360981,465.5,456.19,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38040,2023-11-21,478.0,478.0,480.0,476.0,478.0,9682200,BELI.JK,-0.004166666666666652,466.8,457.464,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38041,2023-11-22,472.0,472.0,478.0,472.0,478.0,7084800,BELI.JK,-0.012552301255230103,467.8,458.444,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38042,2023-11-23,474.0,474.0,476.0,470.0,470.0,5635300,BELI.JK,0.004237288135593209,468.7,459.32599999999996,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38043,2023-11-24,472.0,472.0,474.0,472.0,474.0,3629500,BELI.JK,-0.00421940928270037,469.6,460.208,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38044,2023-11-27,472.0,472.0,474.0,470.0,474.0,4497100,BELI.JK,0.0,470.5,461.09,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38045,2023-11-28,474.0,474.0,474.0,470.0,472.0,4459300,BELI.JK,0.004237288135593209,471.5,462.07,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38046,2023-11-29,474.0,474.0,474.0,472.0,474.0,2799500,BELI.JK,0.0,472.6,463.148,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38047,2023-11-30,476.0,476.0,476.0,472.0,472.0,7323900,BELI.JK,0.00421940928270037,473.7,464.226,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38048,2023-12-01,480.0,480.0,480.0,472.0,476.0,23524300,BELI.JK,0.008403361344537785,474.4,464.912,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38049,2023-12-04,480.0,480.0,480.0,476.0,480.0,8398500,BELI.JK,0.0,474.9,465.402,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38050,2023-12-05,478.0,478.0,480.0,476.0,478.0,5561900,BELI.JK,-0.004166666666666652,475.5,465.99,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38051,2023-12-06,480.0,480.0,482.0,476.0,478.0,14880600,BELI.JK,0.004184100418409997,476.2,466.676,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38052,2023-12-07,480.0,480.0,480.0,476.0,480.0,11538000,BELI.JK,0.0,476.8,467.264,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38053,2023-12-08,478.0,478.0,480.0,476.0,478.0,2129400,BELI.JK,-0.004166666666666652,477.1,467.558,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38054,2023-12-11,478.0,478.0,478.0,476.0,478.0,2997100,BELI.JK,0.0,477.4,467.852,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38055,2023-12-12,474.0,474.0,478.0,474.0,478.0,18139600,BELI.JK,-0.008368200836820106,476.8,467.264,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38056,2023-12-13,476.0,476.0,476.0,472.0,476.0,3999000,BELI.JK,0.00421940928270037,476.7,467.166,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38057,2023-12-14,480.0,480.0,480.0,474.0,476.0,7509000,BELI.JK,0.008403361344537785,476.9,467.36199999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38058,2023-12-15,484.0,484.0,484.0,478.0,480.0,8023700,BELI.JK,0.008333333333333304,477.0,467.46,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38059,2023-12-18,480.0,480.0,484.0,478.0,484.0,5458700,BELI.JK,-0.008264462809917328,477.0,467.46,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38060,2023-12-19,480.0,480.0,482.0,478.0,480.0,17519300,BELI.JK,0.0,477.1,467.558,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38061,2023-12-20,480.0,480.0,482.0,478.0,480.0,18702200,BELI.JK,0.0,477.5,467.95,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38062,2023-12-21,480.0,480.0,480.0,478.0,480.0,13701200,BELI.JK,0.0,477.8,468.244,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38063,2023-12-22,480.0,480.0,482.0,478.0,482.0,16171200,BELI.JK,0.0,478.2,468.63599999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38064,2023-12-27,478.0,478.0,480.0,476.0,478.0,15559100,BELI.JK,-0.004166666666666652,478.5,468.93,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38065,2023-12-28,480.0,480.0,480.0,476.0,478.0,14301500,BELI.JK,0.004184100418409997,478.8,469.224,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38066,2023-12-29,482.0,482.0,482.0,476.0,480.0,22906800,BELI.JK,0.004166666666666652,479.2,469.616,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38067,2024-01-02,480.0,480.0,482.0,478.0,482.0,9327500,BELI.JK,-0.004149377593360981,479.4,469.81199999999995,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38068,2024-01-03,480.0,480.0,482.0,478.0,480.0,16282200,BELI.JK,0.0,479.4,469.81199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38069,2024-01-04,478.0,478.0,480.0,476.0,480.0,9107500,BELI.JK,-0.004166666666666652,479.3,469.714,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38070,2024-01-05,478.0,478.0,478.0,476.0,478.0,8196000,BELI.JK,0.0,479.3,469.714,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38071,2024-01-08,478.0,478.0,478.0,476.0,476.0,8756500,BELI.JK,0.0,479.2,469.616,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38072,2024-01-09,480.0,480.0,480.0,476.0,478.0,8321100,BELI.JK,0.004184100418409997,479.2,469.616,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38073,2024-01-10,480.0,480.0,480.0,478.0,480.0,7765700,BELI.JK,0.0,479.3,469.714,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38074,2024-01-11,480.0,480.0,482.0,478.0,482.0,6031400,BELI.JK,0.0,479.4,469.81199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38075,2024-01-12,476.0,476.0,480.0,476.0,480.0,6463500,BELI.JK,-0.008333333333333304,479.5,469.90999999999997,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38076,2024-01-15,476.0,476.0,476.0,476.0,476.0,0,BELI.JK,0.0,479.5,469.90999999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38077,2024-01-16,482.0,482.0,482.0,478.0,480.0,5347900,BELI.JK,0.012605042016806678,479.6,470.00800000000004,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38078,2024-01-17,480.0,480.0,482.0,476.0,480.0,4909700,BELI.JK,-0.004149377593360981,479.4,469.81199999999995,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38079,2024-01-18,478.0,478.0,480.0,476.0,480.0,10185400,BELI.JK,-0.004166666666666652,479.3,469.714,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38080,2024-01-19,480.0,480.0,480.0,476.0,478.0,3909900,BELI.JK,0.004184100418409997,479.3,469.714,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38081,2024-01-22,480.0,480.0,480.0,478.0,480.0,3234100,BELI.JK,0.0,479.3,469.714,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38082,2024-01-23,476.0,476.0,480.0,476.0,480.0,7596700,BELI.JK,-0.008333333333333304,479.1,469.51800000000003,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38083,2024-01-24,478.0,478.0,478.0,476.0,476.0,4205800,BELI.JK,0.004201680672268893,479.0,469.42,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38084,2024-01-25,478.0,478.0,478.0,476.0,476.0,5706100,BELI.JK,0.0,479.0,469.42,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38085,2024-01-26,478.0,478.0,478.0,476.0,476.0,4950500,BELI.JK,0.0,478.9,469.32199999999995,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38086,2024-01-29,476.0,476.0,478.0,474.0,476.0,5684700,BELI.JK,-0.004184100418409997,478.6,469.028,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38087,2024-01-30,476.0,476.0,478.0,474.0,476.0,8669900,BELI.JK,0.0,478.4,468.832,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38088,2024-01-31,480.0,480.0,480.0,474.0,478.0,9676200,BELI.JK,0.008403361344537785,478.4,468.832,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38089,2024-02-01,476.0,476.0,480.0,474.0,478.0,6719200,BELI.JK,-0.008333333333333304,478.3,468.734,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38090,2024-02-02,480.0,480.0,480.0,474.0,476.0,6844200,BELI.JK,0.008403361344537785,478.4,468.832,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38091,2024-02-05,480.0,480.0,480.0,474.0,478.0,8819200,BELI.JK,0.0,478.5,468.93,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38092,2024-02-06,476.0,476.0,478.0,474.0,476.0,5675500,BELI.JK,-0.008333333333333304,478.3,468.734,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38093,2024-02-07,478.0,478.0,478.0,474.0,476.0,3003700,BELI.JK,0.004201680672268893,478.2,468.63599999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38094,2024-02-12,478.0,478.0,480.0,474.0,476.0,4586200,BELI.JK,0.0,478.1,468.538,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38095,2024-02-13,476.0,476.0,478.0,472.0,476.0,11073700,BELI.JK,-0.004184100418409997,478.1,468.538,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38096,2024-02-15,474.0,474.0,476.0,472.0,476.0,7008600,BELI.JK,-0.004201680672268893,478.0,468.44,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38097,2024-02-16,474.0,474.0,478.0,472.0,472.0,6361500,BELI.JK,0.0,477.6,468.048,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38098,2024-02-19,476.0,476.0,476.0,472.0,474.0,4279900,BELI.JK,0.00421940928270037,477.4,467.852,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38099,2024-02-20,476.0,476.0,476.0,472.0,474.0,2604600,BELI.JK,0.0,477.3,467.754,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38100,2024-02-21,476.0,476.0,476.0,472.0,474.0,2294800,BELI.JK,0.0,477.1,467.558,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38101,2024-02-22,476.0,476.0,476.0,472.0,476.0,2880200,BELI.JK,0.0,476.9,467.36199999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38102,2024-02-23,478.0,478.0,478.0,472.0,476.0,2000500,BELI.JK,0.004201680672268893,477.0,467.46,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38103,2024-02-26,476.0,476.0,478.0,472.0,478.0,3779700,BELI.JK,-0.004184100418409997,476.9,467.36199999999997,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38104,2024-02-27,474.0,474.0,478.0,474.0,476.0,2330600,BELI.JK,-0.004201680672268893,476.7,467.166,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38105,2024-02-28,476.0,476.0,476.0,474.0,474.0,1561100,BELI.JK,0.00421940928270037,476.6,467.06800000000004,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38106,2024-02-29,476.0,476.0,476.0,472.0,476.0,2636000,BELI.JK,0.0,476.6,467.06800000000004,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38107,2024-03-01,478.0,478.0,478.0,472.0,476.0,1946900,BELI.JK,0.004201680672268893,476.7,467.166,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38108,2024-03-04,478.0,478.0,478.0,474.0,476.0,1292100,BELI.JK,0.0,476.6,467.06800000000004,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38109,2024-03-05,474.0,474.0,476.0,472.0,474.0,9522700,BELI.JK,-0.008368200836820106,476.5,466.96999999999997,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38110,2024-03-06,476.0,476.0,478.0,472.0,472.0,3753200,BELI.JK,0.00421940928270037,476.3,466.774,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38111,2024-03-07,476.0,476.0,476.0,472.0,476.0,1557900,BELI.JK,0.0,476.1,466.57800000000003,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38112,2024-03-08,474.0,474.0,476.0,470.0,474.0,5761400,BELI.JK,-0.004201680672268893,476.0,466.48,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38113,2024-03-13,474.0,474.0,476.0,470.0,474.0,2586700,BELI.JK,0.0,475.8,466.284,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38114,2024-03-14,474.0,474.0,476.0,470.0,470.0,3298500,BELI.JK,0.0,475.6,466.088,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38115,2024-03-15,474.0,474.0,478.0,470.0,472.0,6148000,BELI.JK,0.0,475.5,465.99,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38116,2024-03-18,472.0,472.0,476.0,470.0,472.0,3792000,BELI.JK,-0.00421940928270037,475.4,465.892,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38117,2024-03-19,472.0,472.0,476.0,470.0,472.0,6988400,BELI.JK,0.0,475.3,465.794,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38118,2024-03-20,474.0,474.0,480.0,472.0,474.0,28569700,BELI.JK,0.004237288135593209,475.2,465.69599999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38119,2024-03-21,476.0,476.0,478.0,470.0,476.0,4350300,BELI.JK,0.00421940928270037,475.2,465.69599999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38120,2024-03-22,478.0,478.0,478.0,474.0,476.0,1706100,BELI.JK,0.004201680672268893,475.3,465.794,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38121,2024-03-25,478.0,478.0,478.0,478.0,478.0,0,BELI.JK,0.0,475.4,465.892,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38122,2024-03-26,478.0,478.0,478.0,478.0,478.0,0,BELI.JK,0.0,475.4,465.892,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38123,2024-03-27,474.0,474.0,474.0,470.0,472.0,1990900,BELI.JK,-0.008368200836820106,475.3,465.794,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38124,2024-03-28,476.0,476.0,476.0,472.0,474.0,1552000,BELI.JK,0.00421940928270037,475.4,465.892,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38125,2024-04-01,474.0,474.0,476.0,470.0,476.0,4444800,BELI.JK,-0.004201680672268893,475.3,465.794,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38126,2024-04-02,474.0,474.0,478.0,472.0,472.0,3705100,BELI.JK,0.0,475.2,465.69599999999997,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38127,2024-04-03,474.0,474.0,476.0,470.0,476.0,1627300,BELI.JK,0.0,475.0,465.5,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38128,2024-04-04,476.0,476.0,478.0,470.0,474.0,6068000,BELI.JK,0.00421940928270037,474.9,465.402,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38129,2024-04-05,478.0,478.0,480.0,472.0,476.0,6622200,BELI.JK,0.004201680672268893,475.1,465.598,0,Reset,0.0,0.9703389830508474,False,False,,,,None
38130,2024-04-16,474.0,474.0,478.0,472.0,476.0,5547900,BELI.JK,-0.008368200836820106,475.0,465.5,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
38131,2024-04-17,470.0,470.0,478.0,470.0,478.0,11138500,BELI.JK,-0.008438818565400852,474.7,465.20599999999996,0,Reset,-0.0,0.9703389830508474,False,False,,,,None
