,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
8420,2023-02-21,1164.0911865234375,1165.0,1180.0,1145.0,1165.0,1023000,PANI.JK,0.0,1144.0,1121.12,0,Reset,0.0,1.219015609447149,False,False,,,,None
8421,2023-02-22,1129.1185302734375,1130.0,1180.0,1105.0,1165.0,2741800,PANI.JK,-0.030042918454935674,1146.75,1123.815,0,Reset,-0.0,1.219015609447149,False,False,,,,None
8422,2023-02-23,1054.1771240234375,1055.0,1180.0,1055.0,1180.0,3772000,PANI.JK,-0.0663716814159292,1145.75,1122.835,1,Buy,-0.0,1.219015609447149,True,False,0.13287847875490244,2023-02-27,1170.0,Win
8423,2023-02-24,1049.180908203125,1050.0,1080.0,1030.0,1055.0,2750800,PANI.JK,-0.004739336492891044,1144.5,1121.61,1,Buy,-0.004739336492891044,1.2132382842838922,False,False,,,,None
8424,2023-02-27,1169.0872802734375,1170.0,1195.0,1050.0,1050.0,7849500,PANI.JK,0.11428571428571432,1148.5,1125.53,0,Sell,0.11428571428571432,1.3518940882020514,False,True,,,,None
8425,2023-02-28,1189.07177734375,1190.0,1210.0,1160.0,1180.0,5634500,PANI.JK,0.017094017094017033,1155.0,1131.9,0,Sell,0.0,1.3518940882020514,False,False,,,,None
8426,2023-03-01,1189.07177734375,1190.0,1235.0,1180.0,1195.0,5806300,PANI.JK,0.0,1156.5,1133.37,0,Sell,0.0,1.3518940882020514,False,False,,,,None
8427,2023-03-02,1194.06787109375,1195.0,1220.0,1175.0,1190.0,1658000,PANI.JK,0.004201680672268893,1157.0,1133.86,0,Sell,0.0,1.3518940882020514,False,False,,,,None
8428,2023-03-03,1184.0755615234375,1185.0,1215.0,1165.0,1200.0,2211300,PANI.JK,-0.008368200836820106,1156.75,1133.615,0,Sell,-0.0,1.3518940882020514,False,False,,,,None
8429,2023-03-06,1189.07177734375,1190.0,1195.0,1165.0,1180.0,1927700,PANI.JK,0.00421940928270037,1156.75,1133.615,0,Sell,0.0,1.3518940882020514,False,False,,,,None
8430,2023-03-07,1174.0833740234375,1175.0,1205.0,1175.0,1190.0,2243000,PANI.JK,-0.012605042016806678,1155.75,1132.635,0,Sell,-0.0,1.3518940882020514,False,False,,,,None
8431,2023-03-08,1293.98974609375,1295.0,1385.0,1145.0,1180.0,13268200,PANI.JK,0.10212765957446801,1161.5,1138.27,0,Sell,0.0,1.3518940882020514,False,False,,,,None
8432,2023-03-09,1323.9664306640625,1325.0,1365.0,1280.0,1300.0,7084200,PANI.JK,0.02316602316602312,1169.0,1145.62,0,Sell,0.0,1.3518940882020514,False,False,,,,None
8433,2023-03-10,1303.98193359375,1305.0,1330.0,1290.0,1315.0,4282900,PANI.JK,-0.015094339622641506,1177.25,1153.705,0,Sell,-0.0,1.3518940882020514,False,False,,,,None
8434,2023-03-13,1298.98583984375,1300.0,1320.0,1275.0,1300.0,3119400,PANI.JK,-0.003831417624521105,1186.25,1162.525,0,Sell,-0.0,1.3518940882020514,False,False,,,,None
8435,2023-03-14,1209.05615234375,1210.0,1300.0,1210.0,1300.0,12977700,PANI.JK,-0.0692307692307692,1189.25,1165.465,0,Sell,-0.0,1.3518940882020514,False,False,,,,None
8436,2023-03-15,1234.03662109375,1235.0,1305.0,1200.0,1210.0,6815700,PANI.JK,0.02066115702479343,1194.0,1170.12,0,Sell,0.0,1.3518940882020514,False,False,,,,None
8437,2023-03-16,1154.0989990234375,1155.0,1265.0,1150.0,1200.0,5266300,PANI.JK,-0.06477732793522262,1193.0,1169.1399999999999,1,Buy,-0.0,1.3518940882020514,True,False,0.07608061968236646,2023-03-24,1220.0,Win
8438,2023-03-17,1179.0794677734375,1180.0,1180.0,1100.0,1150.0,2705300,PANI.JK,0.02164502164502169,1193.25,1169.385,1,Buy,0.02164502164502169,1.3811558650029616,False,False,,,,None
8439,2023-03-20,1179.0794677734375,1180.0,1210.0,1135.0,1180.0,1624700,PANI.JK,0.0,1194.0,1170.12,1,Buy,0.0,1.3811558650029616,False,False,,,,None
8440,2023-03-21,1189.07177734375,1190.0,1210.0,1170.0,1180.0,2674200,PANI.JK,0.008474576271186418,1195.25,1171.345,1,Buy,0.008474576271186418,1.3928605757233257,False,False,,,,None
8441,2023-03-24,1219.04833984375,1220.0,1245.0,1190.0,1190.0,1428200,PANI.JK,0.025210084033613356,1199.75,1175.7549999999999,0,Sell,0.025210084033613356,1.4279747078844178,False,True,,,,None
8442,2023-03-27,1219.04833984375,1220.0,1230.0,1175.0,1220.0,967800,PANI.JK,0.0,1208.0,1183.84,0,Sell,0.0,1.4279747078844178,False,False,,,,None
8443,2023-03-28,1229.04052734375,1230.0,1235.0,1175.0,1220.0,2171200,PANI.JK,0.008196721311475308,1217.0,1192.66,0,Sell,0.0,1.4279747078844178,False,False,,,,None
8444,2023-03-29,1219.04833984375,1220.0,1245.0,1200.0,1240.0,1567100,PANI.JK,-0.008130081300813052,1219.5,1195.11,0,Sell,-0.0,1.4279747078844178,False,False,,,,None
8445,2023-03-30,1219.04833984375,1220.0,1240.0,1210.0,1230.0,1602000,PANI.JK,0.0,1221.0,1196.58,0,Sell,0.0,1.4279747078844178,False,False,,,,None
8446,2023-03-31,1274.00537109375,1275.0,1280.0,1205.0,1225.0,2472500,PANI.JK,0.04508196721311486,1225.25,1200.745,0,Sell,0.0,1.4279747078844178,False,False,,,,None
8447,2023-04-03,1269.0093994140625,1270.0,1355.0,1265.0,1335.0,5775800,PANI.JK,-0.0039215686274509665,1229.0,1204.42,0,Sell,-0.0,1.4279747078844178,False,False,,,,None
8448,2023-04-04,1264.0133056640625,1265.0,1290.0,1245.0,1275.0,1521000,PANI.JK,-0.003937007874015741,1233.0,1208.34,0,Sell,-0.0,1.4279747078844178,False,False,,,,None
8449,2023-04-05,1234.03662109375,1235.0,1280.0,1215.0,1265.0,2243300,PANI.JK,-0.02371541501976282,1235.25,1210.545,0,Sell,-0.0,1.4279747078844178,False,False,,,,None
8450,2023-04-06,1199.06396484375,1200.0,1255.0,1190.0,1240.0,3553600,PANI.JK,-0.028340080971659964,1236.5,1211.77,1,Buy,-0.0,1.4279747078844178,True,False,-0.041649262313295576,2023-04-18,1165.0,Loss
8451,2023-04-10,1204.06005859375,1205.0,1235.0,1180.0,1200.0,1153500,PANI.JK,0.004166666666666652,1232.0,1207.36,1,Buy,0.004166666666666652,1.433924602500603,False,False,,,,None
8452,2023-04-11,1209.05615234375,1210.0,1235.0,1200.0,1205.0,1351000,PANI.JK,0.004149377593360981,1226.25,1201.725,1,Buy,0.004149377593360981,1.439874497116788,False,False,,,,None
8453,2023-04-12,1189.07177734375,1190.0,1225.0,1190.0,1210.0,2032300,PANI.JK,-0.016528925619834656,1220.5,1196.09,1,Buy,-0.016528925619834656,1.4160749186520478,False,False,,,,None
8454,2023-04-13,1199.06396484375,1200.0,1230.0,1190.0,1190.0,1218500,PANI.JK,0.008403361344537785,1215.5,1191.19,1,Buy,0.008403361344537785,1.4279747078844178,False,False,,,,None
8455,2023-04-14,1199.06396484375,1200.0,1210.0,1190.0,1200.0,1510900,PANI.JK,0.0,1215.0,1190.7,1,Buy,0.0,1.4279747078844178,False,False,,,,None
8456,2023-04-17,1179.0794677734375,1180.0,1200.0,1180.0,1200.0,1094100,PANI.JK,-0.01666666666666672,1212.25,1188.0049999999999,1,Buy,-0.01666666666666672,1.4041751294196774,False,False,,,,None
8457,2023-04-18,1164.0911865234375,1165.0,1180.0,1135.0,1180.0,3117000,PANI.JK,-0.012711864406779627,1212.75,1188.495,0,Stop Loss,-0.012711864406779627,1.3863254455711223,False,True,,,,None
8458,2023-04-26,1154.0989990234375,1155.0,1180.0,1120.0,1165.0,2672300,PANI.JK,-0.008583690987124415,1211.5,1187.27,0,Stop Loss,-0.0,1.3863254455711223,False,False,,,,None
8459,2023-04-27,1169.0872802734375,1170.0,1180.0,1135.0,1155.0,1413600,PANI.JK,0.01298701298701288,1211.0,1186.78,0,Stop Loss,0.0,1.3863254455711223,False,False,,,,None
8460,2023-04-28,1169.0872802734375,1170.0,1180.0,1155.0,1170.0,1283000,PANI.JK,0.0,1210.0,1185.8,0,Stop Loss,0.0,1.3863254455711223,False,False,,,,None
8461,2023-05-02,1154.0989990234375,1155.0,1195.0,1145.0,1175.0,1914800,PANI.JK,-0.012820512820512775,1206.75,1182.615,0,Stop Loss,-0.0,1.3863254455711223,False,False,,,,None
8462,2023-05-03,1189.07177734375,1190.0,1190.0,1150.0,1155.0,2191700,PANI.JK,0.030303030303030276,1205.25,1181.145,0,Stop Loss,0.0,1.3863254455711223,False,False,,,,None
8463,2023-05-04,1179.0794677734375,1180.0,1190.0,1170.0,1190.0,1118700,PANI.JK,-0.008403361344537785,1202.75,1178.695,0,Stop Loss,-0.0,1.3863254455711223,False,False,,,,None
8464,2023-05-05,1174.0833740234375,1175.0,1185.0,1160.0,1180.0,1178600,PANI.JK,-0.004237288135593209,1200.5,1176.49,0,Stop Loss,-0.0,1.3863254455711223,False,False,,,,None
8465,2023-05-08,1219.04833984375,1220.0,1235.0,1170.0,1170.0,2629800,PANI.JK,0.038297872340425476,1200.5,1176.49,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8466,2023-05-09,1214.05224609375,1215.0,1240.0,1205.0,1220.0,1133500,PANI.JK,-0.004098360655737654,1197.5,1173.55,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8467,2023-05-10,1234.03662109375,1235.0,1240.0,1215.0,1220.0,2566800,PANI.JK,0.016460905349794164,1195.75,1171.835,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8468,2023-05-11,1229.04052734375,1230.0,1245.0,1225.0,1235.0,744300,PANI.JK,-0.004048582995951455,1194.0,1170.12,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8469,2023-05-12,1224.04443359375,1225.0,1235.0,1195.0,1235.0,2383600,PANI.JK,-0.004065040650406471,1193.5,1169.6299999999999,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8470,2023-05-15,1209.05615234375,1210.0,1230.0,1200.0,1220.0,2029100,PANI.JK,-0.01224489795918371,1194.0,1170.12,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8471,2023-05-16,1194.06787109375,1195.0,1220.0,1185.0,1220.0,2401700,PANI.JK,-0.012396694214875992,1193.5,1169.6299999999999,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8472,2023-05-17,1199.06396484375,1200.0,1215.0,1195.0,1195.0,1250100,PANI.JK,0.004184100418409997,1193.0,1169.1399999999999,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8473,2023-05-19,1254.0211181640625,1255.0,1275.0,1195.0,1200.0,3505100,PANI.JK,0.04583333333333339,1196.25,1172.325,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8474,2023-05-22,1244.02880859375,1245.0,1295.0,1230.0,1255.0,2937300,PANI.JK,-0.007968127490039834,1198.5,1174.53,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8475,2023-05-23,1234.03662109375,1235.0,1270.0,1230.0,1245.0,2099100,PANI.JK,-0.008032128514056214,1200.25,1176.245,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8476,2023-05-24,1343.9508056640625,1345.0,1345.0,1235.0,1235.0,16255100,PANI.JK,0.08906882591093113,1208.5,1184.33,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8477,2023-05-25,1468.853271484375,1470.0,1530.0,1315.0,1365.0,24019100,PANI.JK,0.09293680297397766,1223.75,1199.275,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8478,2023-05-26,1558.7830810546875,1560.0,1560.0,1455.0,1470.0,11104400,PANI.JK,0.061224489795918435,1244.0,1219.12,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8479,2023-05-29,1553.7869873046875,1555.0,1835.0,1455.0,1560.0,32848600,PANI.JK,-0.0032051282051281937,1263.25,1237.985,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8480,2023-05-30,1718.658203125,1720.0,1735.0,1460.0,1570.0,22997600,PANI.JK,0.1061093247588425,1290.75,1264.935,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8481,2023-05-31,1648.712890625,1650.0,1790.0,1620.0,1735.0,15842100,PANI.JK,-0.04069767441860461,1315.5,1289.19,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8482,2023-06-05,1673.693359375,1675.0,1710.0,1630.0,1650.0,7157400,PANI.JK,0.015151515151515138,1339.75,1312.955,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8483,2023-06-06,1708.666015625,1710.0,1740.0,1660.0,1675.0,7754300,PANI.JK,0.020895522388059806,1366.25,1338.925,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8484,2023-06-07,1718.658203125,1720.0,1760.0,1700.0,1710.0,4328900,PANI.JK,0.005847953216374213,1393.5,1365.6299999999999,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8485,2023-06-08,1693.677734375,1695.0,1735.0,1660.0,1720.0,3916600,PANI.JK,-0.014534883720930258,1417.25,1388.905,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8486,2023-06-09,1818.580322265625,1820.0,1820.0,1680.0,1710.0,13702000,PANI.JK,0.07374631268436582,1447.5,1418.55,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8487,2023-06-12,1773.6153564453125,1775.0,1850.0,1755.0,1845.0,14708500,PANI.JK,-0.02472527472527475,1474.5,1445.01,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8488,2023-06-13,1798.595947265625,1800.0,1900.0,1770.0,1775.0,23117600,PANI.JK,0.014084507042253502,1503.0,1472.94,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8489,2023-06-14,1783.6075439453125,1785.0,1835.0,1610.0,1800.0,17888600,PANI.JK,-0.008333333333333304,1531.0,1500.3799999999999,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8490,2023-06-15,1733.6466064453125,1735.0,1800.0,1725.0,1785.0,4554100,PANI.JK,-0.02801120448179273,1557.25,1526.105,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8491,2023-06-16,1768.6192626953125,1770.0,1795.0,1690.0,1740.0,6815700,PANI.JK,0.020172910662824117,1586.0,1554.28,0,Reset,0.0,1.3863254455711223,False,False,,,,None
8492,2023-06-19,1688.681640625,1690.0,1835.0,1640.0,1780.0,26727500,PANI.JK,-0.04519774011299438,1610.5,1578.29,0,Reset,-0.0,1.3863254455711223,False,False,,,,None
8493,2023-06-20,1553.7869873046875,1555.0,1720.0,1545.0,1650.0,17379700,PANI.JK,-0.07988165680473369,1625.5,1592.99,1,Buy,-0.0,1.3863254455711223,True,False,0.11144095221632822,2023-06-21,1680.0,Win
8494,2023-06-21,1678.689453125,1680.0,1680.0,1505.0,1555.0,13994000,PANI.JK,0.08038585209003224,1647.25,1614.305,0,Sell,0.08038585209003224,1.4977663977874505,False,True,,,,None
8495,2023-06-22,1628.728515625,1630.0,1740.0,1630.0,1680.0,8545400,PANI.JK,-0.029761904761904767,1667.0,1633.66,1,Buy,-0.0,1.4977663977874505,True,False,-0.0551325054400289,2023-06-23,1570.0,Loss
8496,2023-06-23,1568.7752685546875,1570.0,1660.0,1570.0,1635.0,5959800,PANI.JK,-0.036809815950920255,1678.25,1644.685,0,Stop Loss,-0.036809815950920255,1.4426338923474216,False,True,,,,None
8497,2023-06-26,1578.7674560546875,1580.0,1600.0,1545.0,1600.0,3172700,PANI.JK,0.006369426751592355,1683.75,1650.075,0,Stop Loss,0.0,1.4426338923474216,False,False,,,,None
8498,2023-06-27,1588.7596435546875,1590.0,1630.0,1580.0,1580.0,2115400,PANI.JK,0.006329113924050667,1685.25,1651.545,0,Stop Loss,0.0,1.4426338923474216,False,False,,,,None
8499,2023-07-03,1563.7791748046875,1565.0,1620.0,1560.0,1590.0,2581700,PANI.JK,-0.01572327044025157,1685.75,1652.035,0,Stop Loss,-0.0,1.4426338923474216,False,False,,,,None
8500,2023-07-04,1558.7830810546875,1560.0,1575.0,1530.0,1570.0,2718100,PANI.JK,-0.0031948881789137795,1677.75,1644.195,0,Stop Loss,-0.0,1.4426338923474216,False,False,,,,None
8501,2023-07-05,1593.755859375,1595.0,1630.0,1560.0,1560.0,3653300,PANI.JK,0.022435897435897356,1675.0,1641.5,0,Stop Loss,0.0,1.4426338923474216,False,False,,,,None
8502,2023-07-06,1588.7596435546875,1590.0,1620.0,1590.0,1595.0,2529300,PANI.JK,-0.0031347962382445305,1670.75,1637.335,0,Stop Loss,-0.0,1.4426338923474216,False,False,,,,None
8503,2023-07-07,1598.751953125,1600.0,1610.0,1575.0,1600.0,1224000,PANI.JK,0.0062893081761006275,1665.25,1631.945,0,Stop Loss,0.0,1.4426338923474216,False,False,,,,None
8504,2023-07-10,1653.708984375,1655.0,1675.0,1600.0,1620.0,5668600,PANI.JK,0.034375000000000044,1662.0,1628.76,0,Stop Loss,0.0,1.4426338923474216,False,False,,,,None
8505,2023-07-11,1623.732421875,1625.0,1665.0,1610.0,1660.0,3831700,PANI.JK,-0.01812688821752262,1658.5,1625.33,0,Stop Loss,-0.0,1.4426338923474216,False,False,,,,None
8506,2023-07-12,1593.755859375,1595.0,1640.0,1580.0,1630.0,10175800,PANI.JK,-0.018461538461538418,1647.25,1614.305,0,Stop Loss,-0.0,1.4426338923474216,False,False,,,,None
8507,2023-07-13,1588.7596435546875,1590.0,1625.0,1590.0,1600.0,1840300,PANI.JK,-0.0031347962382445305,1638.0,1605.24,0,Stop Loss,-0.0,1.4426338923474216,False,False,,,,None
8508,2023-07-14,1708.666015625,1710.0,1720.0,1590.0,1595.0,10379600,PANI.JK,0.07547169811320753,1633.5,1600.83,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8509,2023-07-17,1703.669921875,1705.0,1755.0,1685.0,1740.0,5605100,PANI.JK,-0.0029239766081871066,1629.5,1596.91,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8510,2023-07-18,1693.677734375,1695.0,1720.0,1680.0,1705.0,1823600,PANI.JK,-0.0058651026392961825,1627.5,1594.95,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8511,2023-07-20,1743.6387939453125,1745.0,1750.0,1690.0,1700.0,4156500,PANI.JK,0.029498525073746285,1626.25,1593.725,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8512,2023-07-21,1713.662109375,1715.0,1750.0,1710.0,1750.0,1830600,PANI.JK,-0.017191977077363862,1627.5,1594.95,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8513,2023-07-24,1708.666015625,1710.0,1730.0,1660.0,1715.0,4659600,PANI.JK,-0.002915451895043719,1635.25,1602.545,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8514,2023-07-25,1713.662109375,1715.0,1735.0,1695.0,1720.0,1834000,PANI.JK,0.0029239766081872176,1637.0,1604.26,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8515,2023-07-26,1658.705078125,1660.0,1720.0,1660.0,1710.0,6333800,PANI.JK,-0.03206997084548102,1638.5,1605.73,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8516,2023-07-27,1698.673828125,1700.0,1715.0,1660.0,1660.0,2506600,PANI.JK,0.024096385542168752,1645.0,1612.1,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8517,2023-07-28,1698.673828125,1700.0,1705.0,1680.0,1705.0,1470600,PANI.JK,0.0,1651.0,1617.98,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8518,2023-07-31,1693.677734375,1695.0,1715.0,1670.0,1700.0,2320600,PANI.JK,-0.002941176470588225,1656.25,1623.125,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8519,2023-08-01,1803.592041015625,1805.0,1810.0,1695.0,1705.0,13862500,PANI.JK,0.06489675516224191,1668.25,1634.885,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8520,2023-08-02,1798.595947265625,1800.0,1840.0,1775.0,1805.0,8716100,PANI.JK,-0.0027700831024930483,1680.25,1646.645,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8521,2023-08-03,1798.595947265625,1800.0,1820.0,1760.0,1800.0,5369700,PANI.JK,0.0,1690.5,1656.69,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8522,2023-08-04,1798.595947265625,1800.0,1850.0,1780.0,1810.0,4625400,PANI.JK,0.0,1701.0,1666.98,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8523,2023-08-07,1833.568603515625,1835.0,1835.0,1770.0,1800.0,5233500,PANI.JK,0.019444444444444375,1712.75,1678.495,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8524,2023-08-08,1888.525634765625,1890.0,1900.0,1835.0,1845.0,10392700,PANI.JK,0.02997275204359684,1724.5,1690.01,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8525,2023-08-09,1788.6036376953125,1790.0,1970.0,1735.0,1900.0,30281900,PANI.JK,-0.05291005291005291,1732.75,1698.095,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8526,2023-08-10,1838.564697265625,1840.0,1875.0,1735.0,1790.0,17573500,PANI.JK,0.027932960893854775,1745.0,1710.1,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8527,2023-08-11,1928.494384765625,1930.0,1945.0,1810.0,1840.0,12432800,PANI.JK,0.048913043478260976,1762.0,1726.76,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8528,2023-08-14,2028.41650390625,2030.0,2040.0,1890.0,1935.0,28331400,PANI.JK,0.051813471502590636,1778.0,1742.44,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8529,2023-08-15,2198.28369140625,2200.0,2200.0,1980.0,2030.0,33084600,PANI.JK,0.08374384236453203,1802.75,1766.695,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8530,2023-08-16,2188.29150390625,2190.0,2400.0,2160.0,2200.0,38439500,PANI.JK,-0.004545454545454519,1827.5,1790.95,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8531,2023-08-18,2308.197998046875,2310.0,2320.0,2160.0,2190.0,12116700,PANI.JK,0.0547945205479452,1855.75,1818.635,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8532,2023-08-21,2398.1279296875,2400.0,2400.0,2260.0,2330.0,14202400,PANI.JK,0.03896103896103886,1890.0,1852.2,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8533,2023-08-22,2877.75341796875,2880.0,2950.0,2400.0,2400.0,51576100,PANI.JK,0.19999999999999996,1948.5,1909.53,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8534,2023-08-23,3047.62060546875,3050.0,3110.0,2760.0,2910.0,43788200,PANI.JK,0.05902777777777768,2015.25,1974.945,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8535,2023-08-24,3007.65185546875,3010.0,3120.0,2970.0,3080.0,21426600,PANI.JK,-0.013114754098360604,2082.75,2041.095,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8536,2023-08-25,3097.581787109375,3100.0,3150.0,2970.0,3020.0,16931800,PANI.JK,0.029900332225913706,2152.75,2109.695,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8537,2023-08-28,3577.207275390625,3580.0,3610.0,3080.0,3100.0,37787200,PANI.JK,0.1548387096774193,2246.75,2201.815,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8538,2023-08-29,3567.215087890625,3570.0,3790.0,3310.0,3580.0,51387000,PANI.JK,-0.0027932960893854997,2340.5,2293.69,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8539,2023-08-30,3597.19189453125,3600.0,3640.0,3460.0,3580.0,16748300,PANI.JK,0.008403361344537785,2430.25,2381.645,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8540,2023-08-31,3767.05908203125,3770.0,3830.0,3570.0,3610.0,21233500,PANI.JK,0.047222222222222276,2528.75,2478.175,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8541,2023-09-01,3787.04345703125,3790.0,3870.0,3720.0,3780.0,14299000,PANI.JK,0.0053050397877985045,2628.25,2575.685,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8542,2023-09-04,3677.12939453125,3680.0,3820.0,3680.0,3800.0,11611400,PANI.JK,-0.02902374670184693,2722.25,2667.805,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8543,2023-09-05,3567.215087890625,3570.0,3710.0,3410.0,3690.0,24538200,PANI.JK,-0.029891304347826053,2809.0,2752.82,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8544,2023-09-06,3607.18408203125,3610.0,3680.0,3550.0,3570.0,10183200,PANI.JK,0.011204481792717047,2895.0,2837.1,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8545,2023-09-07,3577.207275390625,3580.0,3650.0,3470.0,3620.0,7884100,PANI.JK,-0.008310249307479256,2984.5,2924.81,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8546,2023-09-08,3587.199462890625,3590.0,3680.0,3530.0,3580.0,5443000,PANI.JK,0.0027932960893854997,3072.0,3010.56,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8547,2023-09-11,3497.269775390625,3500.0,3640.0,3500.0,3590.0,4382300,PANI.JK,-0.02506963788300831,3150.5,3087.49,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8548,2023-09-12,3317.41015625,3320.0,3500.0,3260.0,3490.0,16097100,PANI.JK,-0.05142857142857138,3215.0,3150.7,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8549,2023-09-13,3757.06689453125,3760.0,3810.0,3270.0,3320.0,26681500,PANI.JK,0.1325301204819278,3293.0,3227.14,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8550,2023-09-14,4126.7783203125,4130.0,4290.0,3780.0,3800.0,35071800,PANI.JK,0.09840425531914887,3390.0,3322.2,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8551,2023-09-15,4046.8408203125,4050.0,4220.0,3960.0,4170.0,19672000,PANI.JK,-0.01937046004842613,3477.0,3407.46,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8552,2023-09-18,4046.8408203125,4050.0,4210.0,3990.0,3990.0,13630400,PANI.JK,0.0,3559.5,3488.31,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8553,2023-09-19,4066.8251953125,4070.0,4150.0,4020.0,4070.0,9695900,PANI.JK,0.004938271604938205,3619.0,3546.62,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8554,2023-09-20,4056.8330078125,4060.0,4440.0,4030.0,4080.0,37724200,PANI.JK,-0.002457002457002422,3669.5,3596.11,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8555,2023-09-21,4086.8095703125,4090.0,4210.0,4050.0,4070.0,16945200,PANI.JK,0.00738916256157629,3723.5,3649.0299999999997,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8556,2023-09-22,4176.7392578125,4180.0,4200.0,4080.0,4120.0,8328500,PANI.JK,0.022004889975550057,3777.5,3701.95,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8557,2023-09-25,4596.41162109375,4600.0,4630.0,4200.0,4200.0,19530500,PANI.JK,0.1004784688995215,3828.5,3751.93,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8558,2023-09-26,4716.31787109375,4720.0,4940.0,4530.0,4630.0,29318500,PANI.JK,0.026086956521739202,3886.0,3808.2799999999997,0,Reset,0.0,1.4426338923474216,False,False,,,,None
8559,2023-09-27,4666.357421875,4670.0,4850.0,4550.0,4750.0,11100800,PANI.JK,-0.010593220338983023,3939.5,3860.71,0,Reset,-0.0,1.4426338923474216,False,False,,,,None
8560,2023-09-29,4826.23193359375,4830.0,4840.0,4600.0,4700.0,10334200,PANI.JK,0.03426124197002145,3992.5,3912.65,0,Reset,0.0,1.4426338923474216,False,False,,,,None
