,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
34328,2023-03-17,4409.56494140625,6425.0,6475.0,6400.0,6475.0,10200,GEMS.JK,-0.007722007722007707,6486.25,6356.525,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34329,2023-03-20,4461.0390625,6500.0,6500.0,6400.0,6425.0,26600,GEMS.JK,0.011673151750972721,6486.25,6356.525,0,Reset,0.0,0.925944331052481,False,False,,,,None
34330,2023-03-21,4461.0390625,6500.0,6500.0,6350.0,6500.0,27300,GEMS.JK,0.0,6486.25,6356.525,0,Reset,0.0,0.925944331052481,False,False,,,,None
34331,2023-03-24,4461.0390625,6500.0,6500.0,6375.0,6400.0,67900,GEMS.JK,0.0,6486.25,6356.525,0,Reset,0.0,0.925944331052481,False,False,,,,None
34332,2023-03-27,4461.0390625,6500.0,6500.0,6400.0,6475.0,29000,GEMS.JK,0.0,6486.25,6356.525,0,Reset,0.0,0.925944331052481,False,False,,,,None
34333,2023-03-28,4461.0390625,6500.0,6525.0,6475.0,6500.0,34300,GEMS.JK,0.0,6487.5,6357.75,0,Reset,0.0,0.925944331052481,False,False,,,,None
34334,2023-03-29,4478.19677734375,6525.0,6600.0,6500.0,6500.0,71000,GEMS.JK,0.0038461538461538325,6487.5,6357.75,0,Reset,0.0,0.925944331052481,False,False,,,,None
34335,2023-03-30,4461.0390625,6500.0,6575.0,6500.0,6550.0,37300,GEMS.JK,-0.003831417624521105,6485.0,6355.3,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34336,2023-03-31,4461.0390625,6500.0,6550.0,6400.0,6500.0,53000,GEMS.JK,0.0,6482.5,6352.849999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34337,2023-04-03,4478.19677734375,6525.0,6550.0,6475.0,6500.0,39300,GEMS.JK,0.0038461538461538325,6483.75,6354.075,0,Reset,0.0,0.925944331052481,False,False,,,,None
34338,2023-04-04,4581.14453125,6675.0,7125.0,6500.0,6525.0,105600,GEMS.JK,0.02298850574712641,6493.75,6363.875,0,Reset,0.0,0.925944331052481,False,False,,,,None
34339,2023-04-05,4495.35498046875,6550.0,6650.0,6525.0,6650.0,34700,GEMS.JK,-0.01872659176029967,6497.5,6367.55,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34340,2023-04-06,4478.19677734375,6525.0,6625.0,6500.0,6575.0,116300,GEMS.JK,-0.003816793893129722,6502.5,6372.45,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34341,2023-04-10,4461.0390625,6500.0,6525.0,6425.0,6525.0,56900,GEMS.JK,-0.003831417624521105,6503.75,6373.675,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34342,2023-04-11,4461.0390625,6500.0,6525.0,6400.0,6500.0,23900,GEMS.JK,0.0,6502.5,6372.45,0,Reset,0.0,0.925944331052481,False,False,,,,None
34343,2023-04-12,4461.0390625,6500.0,6500.0,6400.0,6500.0,43400,GEMS.JK,0.0,6505.0,6374.9,0,Reset,0.0,0.925944331052481,False,False,,,,None
34344,2023-04-13,4461.0390625,6500.0,6500.0,6425.0,6500.0,6600,GEMS.JK,0.0,6503.75,6373.675,0,Reset,0.0,0.925944331052481,False,False,,,,None
34345,2023-04-14,4461.0390625,6500.0,6500.0,6425.0,6500.0,52200,GEMS.JK,0.0,6506.25,6376.125,0,Reset,0.0,0.925944331052481,False,False,,,,None
34346,2023-04-17,4461.0390625,6500.0,6500.0,6400.0,6500.0,44300,GEMS.JK,0.0,6510.0,6379.8,0,Reset,0.0,0.925944331052481,False,False,,,,None
34347,2023-04-18,4461.0390625,6500.0,6500.0,6425.0,6450.0,25100,GEMS.JK,0.0,6511.25,6381.025,0,Reset,0.0,0.925944331052481,False,False,,,,None
34348,2023-04-26,4495.35498046875,6550.0,6750.0,6500.0,6550.0,98300,GEMS.JK,0.007692307692307665,6517.5,6387.15,0,Reset,0.0,0.925944331052481,False,False,,,,None
34349,2023-04-27,4546.82861328125,6625.0,6650.0,6550.0,6550.0,34800,GEMS.JK,0.011450381679389388,6523.75,6393.275,0,Reset,0.0,0.925944331052481,False,False,,,,None
34350,2023-04-28,4512.5126953125,6575.0,6675.0,6550.0,6625.0,26800,GEMS.JK,-0.007547169811320753,6527.5,6396.95,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34351,2023-05-02,4461.0390625,6500.0,6700.0,6450.0,6575.0,32200,GEMS.JK,-0.011406844106463865,6527.5,6396.95,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34352,2023-05-03,4409.56494140625,6425.0,6575.0,6400.0,6475.0,23400,GEMS.JK,-0.011538461538461497,6523.75,6393.275,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34353,2023-05-04,4478.19677734375,6525.0,6550.0,6425.0,6450.0,11700,GEMS.JK,0.015564202334630295,6525.0,6394.5,0,Reset,0.0,0.925944331052481,False,False,,,,None
34354,2023-05-05,4461.0390625,6500.0,6525.0,6325.0,6525.0,29400,GEMS.JK,-0.003831417624521105,6523.75,6393.275,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34355,2023-05-08,4461.0390625,6500.0,6500.0,6450.0,6500.0,12800,GEMS.JK,0.0,6523.75,6393.275,0,Reset,0.0,0.925944331052481,False,False,,,,None
34356,2023-05-09,4461.0390625,6500.0,6550.0,6450.0,6500.0,10900,GEMS.JK,0.0,6523.75,6393.275,0,Reset,0.0,0.925944331052481,False,False,,,,None
34357,2023-05-10,4495.35498046875,6550.0,6700.0,6475.0,6525.0,27000,GEMS.JK,0.007692307692307665,6525.0,6394.5,0,Reset,0.0,0.925944331052481,False,False,,,,None
34358,2023-05-11,4461.0390625,6500.0,6575.0,6450.0,6550.0,11500,GEMS.JK,-0.007633587786259555,6516.25,6385.925,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34359,2023-05-12,4478.19677734375,6525.0,6575.0,6425.0,6450.0,5300,GEMS.JK,0.0038461538461538325,6515.0,6384.7,0,Reset,0.0,0.925944331052481,False,False,,,,None
34360,2023-05-15,4461.0390625,6500.0,6525.0,6400.0,6475.0,11200,GEMS.JK,-0.003831417624521105,6513.75,6383.474999999999,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34361,2023-05-16,4461.0390625,6500.0,6500.0,6375.0,6450.0,19500,GEMS.JK,0.0,6513.75,6383.474999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34362,2023-05-17,4461.0390625,6500.0,6500.0,6275.0,6425.0,48900,GEMS.JK,0.0,6513.75,6383.474999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34363,2023-05-19,4461.0390625,6500.0,6500.0,6050.0,6350.0,141900,GEMS.JK,0.0,6513.75,6383.474999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34364,2023-05-22,4461.0390625,6500.0,6500.0,6125.0,6450.0,47600,GEMS.JK,0.0,6513.75,6383.474999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34365,2023-05-23,4461.0390625,6500.0,6500.0,6300.0,6475.0,23600,GEMS.JK,0.0,6513.75,6383.474999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34366,2023-05-24,4461.0390625,6500.0,6500.0,6375.0,6475.0,15300,GEMS.JK,0.0,6513.75,6383.474999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34367,2023-05-25,4461.0390625,6500.0,6500.0,6375.0,6400.0,141200,GEMS.JK,0.0,6513.75,6383.474999999999,0,Reset,0.0,0.925944331052481,False,False,,,,None
34368,2023-05-26,4323.77587890625,6300.0,6475.0,6300.0,6475.0,84200,GEMS.JK,-0.03076923076923077,6501.25,6371.224999999999,1,Buy,-0.0,0.925944331052481,True,False,0.029395058128650287,2023-05-29,6500.0,Win
34369,2023-05-29,4461.0390625,6500.0,6500.0,6200.0,6250.0,139200,GEMS.JK,0.031746031746031855,6495.0,6365.099999999999,0,Sell,0.031746031746031855,0.9553393891811313,False,True,,,,None
34370,2023-05-30,4392.40771484375,6400.0,6475.0,6400.0,6475.0,10000,GEMS.JK,-0.01538461538461533,6486.25,6356.525,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34371,2023-05-31,4443.880859375,6475.0,6500.0,6400.0,6400.0,90300,GEMS.JK,0.01171875,6485.0,6355.3,0,Sell,0.0,0.9553393891811313,False,False,,,,None
34372,2023-06-05,4392.40771484375,6400.0,6525.0,6300.0,6475.0,52100,GEMS.JK,-0.01158301158301156,6483.75,6354.075,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34373,2023-06-06,4375.2490234375,6375.0,6450.0,6350.0,6400.0,20400,GEMS.JK,-0.00390625,6476.25,6346.724999999999,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34374,2023-06-07,4461.0390625,6500.0,6600.0,6375.0,6450.0,28400,GEMS.JK,0.019607843137254832,6476.25,6346.724999999999,0,Sell,0.0,0.9553393891811313,False,False,,,,None
34375,2023-06-08,4426.72265625,6450.0,6525.0,6400.0,6500.0,3600,GEMS.JK,-0.007692307692307665,6473.75,6344.275,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34376,2023-06-09,4392.40771484375,6400.0,6450.0,6350.0,6450.0,24400,GEMS.JK,-0.007751937984496138,6468.75,6339.375,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34377,2023-06-12,4443.880859375,6475.0,6500.0,6400.0,6400.0,10300,GEMS.JK,0.01171875,6465.0,6335.7,0,Sell,0.0,0.9553393891811313,False,False,,,,None
34378,2023-06-13,4426.72265625,6450.0,6475.0,6425.0,6450.0,3700,GEMS.JK,-0.0038610038610038533,6462.5,6333.25,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34379,2023-06-14,4409.56494140625,6425.0,6450.0,6425.0,6450.0,4700,GEMS.JK,-0.003875968992248069,6457.5,6328.349999999999,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34380,2023-06-15,4409.56494140625,6425.0,6450.0,6400.0,6450.0,3800,GEMS.JK,0.0,6453.75,6324.675,0,Sell,0.0,0.9553393891811313,False,False,,,,None
34381,2023-06-16,4461.0390625,6500.0,6550.0,6425.0,6525.0,38200,GEMS.JK,0.011673151750972721,6453.75,6324.675,0,Sell,0.0,0.9553393891811313,False,False,,,,None
34382,2023-06-19,4461.0390625,6500.0,6675.0,6500.0,6550.0,97300,GEMS.JK,0.0,6453.75,6324.675,0,Sell,0.0,0.9553393891811313,False,False,,,,None
34383,2023-06-20,4392.40771484375,6400.0,6625.0,6300.0,6550.0,199600,GEMS.JK,-0.01538461538461533,6448.75,6319.775,0,Sell,-0.0,0.9553393891811313,False,False,,,,None
34384,2023-06-21,4426.72265625,6450.0,6500.0,6400.0,6400.0,29300,GEMS.JK,0.0078125,6446.25,6317.325,0,Sell,0.0,0.9553393891811313,False,False,,,,None
34385,2023-06-22,4117.8828125,6000.0,6650.0,6000.0,6525.0,411200,GEMS.JK,-0.06976744186046513,6421.25,6292.825,1,Buy,-0.0,0.9553393891811313,True,False,-0.03184464630603778,2023-06-26,5800.0,Loss
34386,2023-06-23,4032.09326171875,5875.0,6100.0,5700.0,6000.0,148000,GEMS.JK,-0.02083333333333337,6390.0,6262.2,1,Buy,-0.02083333333333337,0.9354364852398577,False,False,,,,None
34387,2023-06-26,3980.619873046875,5800.0,5900.0,5800.0,5875.0,56800,GEMS.JK,-0.012765957446808529,6355.0,6227.9,0,Stop Loss,-0.012765957446808529,0.9234947428750935,False,True,,,,None
34388,2023-06-27,3997.77685546875,5825.0,5900.0,5775.0,5900.0,32100,GEMS.JK,0.004310344827586299,6331.25,6204.625,0,Stop Loss,0.0,0.9234947428750935,False,False,,,,None
34389,2023-07-03,4152.1982421875,6050.0,6100.0,5900.0,5900.0,124900,GEMS.JK,0.03862660944205998,6308.75,6182.575,0,Stop Loss,0.0,0.9234947428750935,False,False,,,,None
34390,2023-07-04,4289.46044921875,6250.0,6300.0,6050.0,6075.0,121200,GEMS.JK,0.03305785123966931,6301.25,6175.224999999999,0,Stop Loss,0.0,0.9234947428750935,False,False,,,,None
34391,2023-07-05,4306.6181640625,6275.0,6375.0,6150.0,6275.0,103700,GEMS.JK,0.0040000000000000036,6291.25,6165.425,0,Stop Loss,0.0,0.9234947428750935,False,False,,,,None
34392,2023-07-06,4340.93359375,6325.0,6325.0,6250.0,6275.0,29000,GEMS.JK,0.007968127490039834,6287.5,6161.75,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34393,2023-07-07,4426.72265625,6450.0,6525.0,6225.0,6325.0,111200,GEMS.JK,0.01976284584980248,6291.25,6165.425,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34394,2023-07-10,4461.0390625,6500.0,6525.0,6325.0,6450.0,98600,GEMS.JK,0.007751937984496138,6291.25,6165.425,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34395,2023-07-11,4461.0390625,6500.0,6575.0,6475.0,6500.0,49000,GEMS.JK,0.0,6293.75,6167.875,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34396,2023-07-12,4409.56494140625,6425.0,6600.0,6400.0,6525.0,28600,GEMS.JK,-0.011538461538461497,6295.0,6169.099999999999,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34397,2023-07-13,4461.0390625,6500.0,6525.0,6375.0,6425.0,50200,GEMS.JK,0.011673151750972721,6296.25,6170.325,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34398,2023-07-14,4461.0390625,6500.0,6525.0,6450.0,6500.0,18200,GEMS.JK,0.0,6298.75,6172.775,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34399,2023-07-17,4443.880859375,6475.0,6550.0,6375.0,6500.0,58700,GEMS.JK,-0.0038461538461538325,6301.25,6175.224999999999,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34400,2023-07-18,4426.72265625,6450.0,6500.0,6425.0,6500.0,15000,GEMS.JK,-0.0038610038610038533,6302.5,6176.45,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34401,2023-07-20,4426.72265625,6450.0,6500.0,6425.0,6500.0,21200,GEMS.JK,0.0,6300.0,6174.0,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34402,2023-07-21,4392.40771484375,6400.0,6500.0,6400.0,6475.0,55000,GEMS.JK,-0.007751937984496138,6295.0,6169.099999999999,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34403,2023-07-24,4495.35498046875,6550.0,6600.0,6425.0,6475.0,109200,GEMS.JK,0.0234375,6302.5,6176.45,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34404,2023-07-25,4443.880859375,6475.0,6550.0,6450.0,6550.0,64300,GEMS.JK,-0.011450381679389277,6303.75,6177.675,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34405,2023-07-26,4461.0390625,6500.0,6500.0,6425.0,6450.0,72300,GEMS.JK,0.0038610038610038533,6328.75,6202.175,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34406,2023-07-27,4443.880859375,6475.0,6550.0,6475.0,6500.0,121300,GEMS.JK,-0.0038461538461538325,6358.75,6231.575,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34407,2023-07-28,4461.0390625,6500.0,6575.0,6475.0,6475.0,22300,GEMS.JK,0.0038610038610038533,6393.75,6265.875,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34408,2023-07-31,4478.19677734375,6525.0,6550.0,6500.0,6550.0,40000,GEMS.JK,0.0038461538461538325,6428.75,6300.175,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34409,2023-08-01,4478.19677734375,6525.0,6550.0,6500.0,6550.0,60600,GEMS.JK,0.0,6452.5,6323.45,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34410,2023-08-02,4461.0390625,6500.0,6525.0,6475.0,6525.0,16600,GEMS.JK,-0.003831417624521105,6465.0,6335.7,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34411,2023-08-03,4478.19677734375,6525.0,6525.0,6400.0,6500.0,22700,GEMS.JK,0.0038461538461538325,6477.5,6347.95,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34412,2023-08-04,4478.19677734375,6525.0,6525.0,6475.0,6525.0,14500,GEMS.JK,0.0,6487.5,6357.75,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34413,2023-08-07,4512.5126953125,6575.0,6575.0,6450.0,6525.0,62400,GEMS.JK,0.00766283524904221,6493.75,6363.875,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34414,2023-08-08,4461.0390625,6500.0,6575.0,6500.0,6525.0,17700,GEMS.JK,-0.011406844106463865,6493.75,6363.875,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34415,2023-08-09,4512.5126953125,6575.0,6575.0,6525.0,6550.0,22700,GEMS.JK,0.011538461538461497,6497.5,6367.55,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34416,2023-08-10,4649.775390625,6775.0,6775.0,6550.0,6575.0,137200,GEMS.JK,0.03041825095057038,6515.0,6384.7,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34417,2023-08-11,4701.2490234375,6850.0,6925.0,6750.0,6775.0,208700,GEMS.JK,0.011070110701107083,6532.5,6401.849999999999,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34418,2023-08-14,4752.72265625,6925.0,6925.0,6825.0,6850.0,126000,GEMS.JK,0.010948905109489093,6553.75,6422.675,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34419,2023-08-15,4666.9326171875,6800.0,6925.0,6500.0,6925.0,199300,GEMS.JK,-0.018050541516245522,6570.0,6438.599999999999,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34420,2023-08-16,4598.3017578125,6700.0,6800.0,6650.0,6800.0,73800,GEMS.JK,-0.014705882352941124,6582.5,6450.849999999999,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34421,2023-08-18,4632.6171875,6750.0,6825.0,6675.0,6700.0,91300,GEMS.JK,0.00746268656716409,6597.5,6465.55,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34422,2023-08-21,4598.3017578125,6700.0,6925.0,6675.0,6750.0,124700,GEMS.JK,-0.007407407407407418,6612.5,6480.25,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34423,2023-08-22,4563.98583984375,6650.0,6825.0,6650.0,6725.0,263000,GEMS.JK,-0.007462686567164201,6617.5,6485.15,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34424,2023-08-23,5181.66845703125,7550.0,7975.0,6500.0,6675.0,1474300,GEMS.JK,0.13533834586466176,6671.25,6537.825,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34425,2023-08-24,4718.4072265625,6875.0,7975.0,6800.0,7600.0,4052000,GEMS.JK,-0.08940397350993379,6690.0,6556.2,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34426,2023-08-25,4855.669921875,7075.0,7300.0,6875.0,6900.0,3237500,GEMS.JK,0.029090909090909056,6720.0,6585.599999999999,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34427,2023-08-28,4941.45849609375,7200.0,7300.0,7075.0,7100.0,2066700,GEMS.JK,0.0176678445229681,6755.0,6619.9,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34428,2023-08-29,4924.30029296875,7175.0,7300.0,7075.0,7275.0,1750900,GEMS.JK,-0.00347222222222221,6787.5,6651.75,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34429,2023-08-30,4907.142578125,7150.0,7225.0,7125.0,7175.0,1793300,GEMS.JK,-0.0034843205574912606,6818.75,6682.375,0,Reset,-0.0,0.9234947428750935,False,False,,,,None
34430,2023-08-31,4992.9326171875,7275.0,7300.0,7125.0,7200.0,5213000,GEMS.JK,0.0174825174825175,6857.5,6720.349999999999,0,Reset,0.0,0.9234947428750935,False,False,,,,None
34431,2023-09-01,5068.220703125,6525.0,6525.0,6250.0,6525.0,1856500,GEMS.JK,-0.1030927835051546,6857.5,6720.349999999999,1,Buy,-0.0,0.9234947428750935,True,False,-0.028306352272033486,2023-09-07,6325.0,Loss
34432,2023-09-04,5068.220703125,6525.0,6550.0,6425.0,6500.0,782400,GEMS.JK,0.0,6857.5,6720.349999999999,1,Buy,0.0,0.9234947428750935,False,False,,,,None
34433,2023-09-05,4990.5478515625,6425.0,6525.0,6425.0,6525.0,750000,GEMS.JK,-0.01532567049808431,6850.0,6713.0,1,Buy,-0.01532567049808431,0.9093415667390767,False,False,,,,None
34434,2023-09-06,4990.5478515625,6425.0,6525.0,6375.0,6525.0,690600,GEMS.JK,0.0,6846.25,6709.325,1,Buy,0.0,0.9093415667390767,False,False,,,,None
34435,2023-09-07,4912.873046875,6325.0,6450.0,6225.0,6425.0,1052200,GEMS.JK,-0.015564202334630295,6833.75,6697.075,0,Stop Loss,-0.015564202334630295,0.89518839060306,False,True,,,,None
34436,2023-09-08,4796.36328125,6175.0,6375.0,6150.0,6325.0,832300,GEMS.JK,-0.02371541501976282,6803.75,6667.675,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34437,2023-09-11,4738.107421875,6100.0,6225.0,5975.0,6200.0,906800,GEMS.JK,-0.012145748987854255,6766.25,6630.925,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34438,2023-09-12,4757.5263671875,6125.0,6200.0,6050.0,6100.0,574500,GEMS.JK,0.004098360655737654,6726.25,6591.724999999999,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34439,2023-09-13,4679.85205078125,6025.0,6150.0,5975.0,6125.0,834400,GEMS.JK,-0.01632653061224487,6687.5,6553.75,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34440,2023-09-14,4679.85205078125,6025.0,6075.0,5975.0,6025.0,603900,GEMS.JK,0.0,6653.75,6520.675,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34441,2023-09-15,4699.27099609375,6050.0,6150.0,6025.0,6075.0,879400,GEMS.JK,0.004149377593360981,6618.75,6486.375,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34442,2023-09-18,4679.85205078125,6025.0,6125.0,5975.0,6025.0,735500,GEMS.JK,-0.004132231404958664,6585.0,6453.3,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34443,2023-09-19,4679.85205078125,6025.0,6075.0,6000.0,6075.0,419500,GEMS.JK,0.0,6553.75,6422.675,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34444,2023-09-20,4757.5263671875,6125.0,6125.0,6000.0,6000.0,719400,GEMS.JK,0.016597510373443924,6482.5,6352.849999999999,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34445,2023-09-21,4718.689453125,6075.0,6150.0,6050.0,6125.0,439000,GEMS.JK,-0.008163265306122436,6442.5,6313.65,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34446,2023-09-22,4699.27099609375,6050.0,6100.0,6050.0,6075.0,348800,GEMS.JK,-0.004115226337448541,6391.25,6263.425,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34447,2023-09-25,4757.5263671875,6125.0,6150.0,6025.0,6075.0,514400,GEMS.JK,0.012396694214876103,6337.5,6210.75,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34448,2023-09-26,4679.85205078125,6025.0,6150.0,5975.0,6150.0,686600,GEMS.JK,-0.01632653061224487,6280.0,6154.4,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34449,2023-09-27,4699.27099609375,6050.0,6100.0,6025.0,6025.0,216100,GEMS.JK,0.004149377593360981,6225.0,6100.5,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34450,2023-09-29,4718.689453125,6075.0,6100.0,6025.0,6075.0,217600,GEMS.JK,0.004132231404958775,6165.0,6041.7,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34451,2023-10-02,4699.27099609375,6050.0,6125.0,6050.0,6075.0,163400,GEMS.JK,-0.004115226337448541,6141.25,6018.425,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34452,2023-10-03,4621.5966796875,5950.0,6100.0,5950.0,6050.0,592900,GEMS.JK,-0.016528925619834656,6112.5,5990.25,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34453,2023-10-04,4582.759765625,5900.0,6000.0,5850.0,5925.0,364000,GEMS.JK,-0.008403361344537785,6086.25,5964.525,0,Stop Loss,-0.0,0.89518839060306,False,False,,,,None
34454,2023-10-05,4660.4345703125,6000.0,6100.0,5875.0,5875.0,346500,GEMS.JK,0.016949152542372836,6065.0,5943.7,0,Stop Loss,0.0,0.89518839060306,False,False,,,,None
34455,2023-10-06,4718.689453125,6075.0,6100.0,6000.0,6025.0,314200,GEMS.JK,0.012499999999999956,6052.5,5931.45,0,Reset,0.0,0.89518839060306,False,False,,,,None
34456,2023-10-09,4699.27099609375,6050.0,6100.0,6000.0,6050.0,334400,GEMS.JK,-0.004115226337448541,6046.25,5925.325,0,Reset,-0.0,0.89518839060306,False,False,,,,None
34457,2023-10-10,4679.85205078125,6025.0,6100.0,6000.0,6050.0,203000,GEMS.JK,-0.004132231404958664,6042.5,5921.65,0,Reset,-0.0,0.89518839060306,False,False,,,,None
34458,2023-10-11,4679.85205078125,6025.0,6100.0,6000.0,6050.0,255900,GEMS.JK,0.0,6037.5,5916.75,0,Reset,0.0,0.89518839060306,False,False,,,,None
34459,2023-10-12,4679.85205078125,6025.0,6050.0,6000.0,6000.0,162100,GEMS.JK,0.0,6037.5,5916.75,0,Reset,0.0,0.89518839060306,False,False,,,,None
34460,2023-10-13,4660.4345703125,6000.0,6050.0,5975.0,6025.0,178500,GEMS.JK,-0.004149377593360981,6036.25,5915.525,0,Reset,-0.0,0.89518839060306,False,False,,,,None
34461,2023-10-16,4660.4345703125,6000.0,6050.0,5975.0,6000.0,173700,GEMS.JK,0.0,6033.75,5913.075,0,Reset,0.0,0.89518839060306,False,False,,,,None
34462,2023-10-17,4641.01513671875,5975.0,6000.0,5950.0,6000.0,199100,GEMS.JK,-0.004166666666666652,6031.25,5910.625,0,Reset,-0.0,0.89518839060306,False,False,,,,None
34463,2023-10-18,4641.01513671875,5975.0,6000.0,5925.0,6000.0,292500,GEMS.JK,0.0,6028.75,5908.175,0,Reset,0.0,0.89518839060306,False,False,,,,None
34464,2023-10-19,4621.5966796875,5950.0,6000.0,5925.0,5975.0,159300,GEMS.JK,-0.004184100418409997,6020.0,5899.599999999999,0,Reset,-0.0,0.89518839060306,False,False,,,,None
34465,2023-10-20,4602.17822265625,5925.0,5950.0,5900.0,5925.0,125300,GEMS.JK,-0.004201680672268893,6012.5,5892.25,0,Reset,-0.0,0.89518839060306,False,False,,,,None
34466,2023-10-23,4563.341796875,5875.0,5975.0,5850.0,5950.0,195900,GEMS.JK,-0.008438818565400852,6003.75,5883.675,1,Buy,-0.0,0.89518839060306,True,False,-0.026665186103070004,2023-11-01,5700.0,Loss
34467,2023-10-24,4582.759765625,5900.0,5900.0,5800.0,5875.0,103300,GEMS.JK,0.004255319148936065,5992.5,5872.65,1,Buy,0.004255319148936065,0.8989977029034985,False,False,,,,None
34468,2023-10-25,4621.5966796875,5950.0,6000.0,5875.0,5900.0,139600,GEMS.JK,0.008474576271186418,5988.75,5868.974999999999,1,Buy,0.008474576271186418,0.9066163275043755,False,False,,,,None
34469,2023-10-26,4621.5966796875,5950.0,5975.0,5900.0,5950.0,138300,GEMS.JK,0.0,5983.75,5864.075,1,Buy,0.0,0.9066163275043755,False,False,,,,None
34470,2023-10-27,4621.5966796875,5950.0,5975.0,5900.0,5950.0,69900,GEMS.JK,0.0,5977.5,5857.95,1,Buy,0.0,0.9066163275043755,False,False,,,,None
