,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
37227,2023-05-16,36000.0,36000.0,36000.0,36000.0,36000.0,0,SUPR.JK,0.0,36000.0,35280.0,0,Sell,0.0,0.863424775711584,False,False,,,,None
37228,2023-05-17,36000.0,36000.0,36000.0,36000.0,36000.0,0,SUPR.JK,0.0,36000.0,35280.0,0,Sell,0.0,0.863424775711584,False,False,,,,None
37229,2023-05-19,33900.0,33900.0,33900.0,33900.0,33900.0,100,SUPR.JK,-0.05833333333333335,35895.0,35177.1,1,Buy,-0.0,0.863424775711584,True,False,0.002546975739562085,2023-06-19,34000.0,Win
37230,2023-05-22,33900.0,33900.0,33900.0,33900.0,33900.0,0,SUPR.JK,0.0,35790.0,35074.2,1,Buy,0.0,0.863424775711584,False,False,,,,None
37231,2023-05-23,33900.0,33900.0,33900.0,33900.0,33900.0,0,SUPR.JK,0.0,35685.0,34971.3,1,Buy,0.0,0.863424775711584,False,False,,,,None
37232,2023-05-24,33900.0,33900.0,33900.0,33900.0,33900.0,0,SUPR.JK,0.0,35580.0,34868.4,1,Buy,0.0,0.863424775711584,False,False,,,,None
37233,2023-05-25,33900.0,33900.0,33900.0,33900.0,33900.0,0,SUPR.JK,0.0,35475.0,34765.5,1,Buy,0.0,0.863424775711584,False,False,,,,None
37234,2023-05-26,33900.0,33900.0,33900.0,33900.0,33900.0,0,SUPR.JK,0.0,35370.0,34662.6,1,Buy,0.0,0.863424775711584,False,False,,,,None
37235,2023-05-29,34000.0,34000.0,34000.0,34000.0,34000.0,100,SUPR.JK,0.002949852507374562,35270.0,34564.6,1,Buy,0.002949852507374562,0.8659717514511461,False,False,,,,None
37236,2023-05-30,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35170.0,34466.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37237,2023-05-31,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35070.0,34368.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37238,2023-06-05,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34970.0,34270.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37239,2023-06-06,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34870.0,34172.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37240,2023-06-07,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34770.0,34074.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37241,2023-06-08,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34670.0,33976.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37242,2023-06-09,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34570.0,33878.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37243,2023-06-12,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34470.0,33780.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37244,2023-06-13,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34370.0,33682.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37245,2023-06-14,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34270.0,33584.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37246,2023-06-15,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34170.0,33486.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37247,2023-06-16,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34070.0,33388.6,1,Buy,0.0,0.8659717514511461,False,False,,,,None
37248,2023-06-19,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,33970.0,33290.6,0,Sell,0.0,0.8659717514511461,False,True,,,,None
37249,2023-06-20,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,33975.0,33295.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37250,2023-06-21,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,33980.0,33300.4,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37251,2023-06-22,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,33985.0,33305.3,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37252,2023-06-23,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,33990.0,33310.2,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37253,2023-06-26,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,33995.0,33315.1,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37254,2023-06-27,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37255,2023-07-03,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37256,2023-07-04,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37257,2023-07-05,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37258,2023-07-06,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37259,2023-07-07,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37260,2023-07-10,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37261,2023-07-11,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37262,2023-07-12,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37263,2023-07-13,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37264,2023-07-14,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37265,2023-07-17,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37266,2023-07-18,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37267,2023-07-20,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37268,2023-07-21,34000.0,34000.0,34000.0,34000.0,34000.0,100,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37269,2023-07-24,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37270,2023-07-25,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37271,2023-07-26,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37272,2023-07-27,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37273,2023-07-28,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37274,2023-07-31,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37275,2023-08-01,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37276,2023-08-02,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37277,2023-08-03,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37278,2023-08-04,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37279,2023-08-07,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37280,2023-08-08,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37281,2023-08-09,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37282,2023-08-10,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37283,2023-08-11,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37284,2023-08-14,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37285,2023-08-15,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37286,2023-08-16,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37287,2023-08-18,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37288,2023-08-21,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37289,2023-08-22,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37290,2023-08-23,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37291,2023-08-24,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37292,2023-08-25,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37293,2023-08-28,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37294,2023-08-29,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37295,2023-08-30,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37296,2023-08-31,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37297,2023-09-01,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37298,2023-09-04,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37299,2023-09-05,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37300,2023-09-06,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37301,2023-09-07,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37302,2023-09-08,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37303,2023-09-11,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37304,2023-09-12,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37305,2023-09-13,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37306,2023-09-14,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37307,2023-09-15,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37308,2023-09-18,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37309,2023-09-19,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37310,2023-09-20,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37311,2023-09-21,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37312,2023-09-22,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37313,2023-09-25,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37314,2023-09-26,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37315,2023-09-27,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37316,2023-09-29,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37317,2023-10-02,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37318,2023-10-03,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37319,2023-10-04,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37320,2023-10-05,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37321,2023-10-06,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37322,2023-10-09,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37323,2023-10-10,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37324,2023-10-11,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37325,2023-10-12,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37326,2023-10-13,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37327,2023-10-16,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37328,2023-10-17,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37329,2023-10-18,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37330,2023-10-19,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37331,2023-10-20,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37332,2023-10-23,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37333,2023-10-24,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37334,2023-10-25,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37335,2023-10-26,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37336,2023-10-27,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37337,2023-10-30,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37338,2023-10-31,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37339,2023-11-01,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37340,2023-11-02,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,33320.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37341,2023-11-03,35000.0,35000.0,35000.0,35000.0,35000.0,100,SUPR.JK,0.02941176470588225,34050.0,33369.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37342,2023-11-06,35000.0,35000.0,35000.0,35000.0,35000.0,0,SUPR.JK,0.0,34100.0,33418.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37343,2023-11-07,35000.0,35000.0,35000.0,35000.0,35000.0,0,SUPR.JK,0.0,34150.0,33467.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37344,2023-11-08,37500.0,37500.0,37500.0,37500.0,37500.0,200,SUPR.JK,0.0714285714285714,34325.0,33638.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37345,2023-11-09,39900.0,39900.0,39900.0,39900.0,39900.0,200,SUPR.JK,0.06400000000000006,34620.0,33927.6,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37346,2023-11-10,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,34915.0,34216.7,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37347,2023-11-13,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,35210.0,34505.8,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37348,2023-11-14,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,35505.0,34794.9,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37349,2023-11-15,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,35800.0,35084.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37350,2023-11-16,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,36095.0,35373.1,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37351,2023-11-17,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,36390.0,35662.2,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37352,2023-11-20,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,36685.0,35951.3,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37353,2023-11-21,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,36980.0,36240.4,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37354,2023-11-22,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,37275.0,36529.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37355,2023-11-23,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,37570.0,36818.6,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37356,2023-11-24,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,37865.0,37107.7,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37357,2023-11-27,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,38160.0,37396.8,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37358,2023-11-28,39900.0,39900.0,39900.0,39900.0,39900.0,100,SUPR.JK,0.0,38455.0,37685.9,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37359,2023-11-29,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,38750.0,37975.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37360,2023-11-30,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39045.0,38264.1,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37361,2023-12-01,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39290.0,38504.2,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37362,2023-12-04,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39535.0,38744.3,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37363,2023-12-05,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39780.0,38984.4,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37364,2023-12-06,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37365,2023-12-07,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37366,2023-12-08,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37367,2023-12-11,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37368,2023-12-12,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37369,2023-12-13,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37370,2023-12-14,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37371,2023-12-15,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37372,2023-12-18,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37373,2023-12-19,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37374,2023-12-20,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37375,2023-12-21,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37376,2023-12-22,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37377,2023-12-27,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37378,2023-12-28,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37379,2023-12-29,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37380,2024-01-02,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37381,2024-01-03,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37382,2024-01-04,39900.0,39900.0,39900.0,39900.0,39900.0,100,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37383,2024-01-05,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37384,2024-01-08,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37385,2024-01-09,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
