,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
29291,2023-05-24,695.0,695.0,695.0,685.0,695.0,4036700,CASA.JK,0.0,682.0,668.36,0,Sell,0.0,1.0609200380557815,False,False,,,,None
29292,2023-05-25,695.0,695.0,695.0,685.0,690.0,5811400,CASA.JK,0.0,682.5,668.85,0,Sell,0.0,1.0609200380557815,False,False,,,,None
29293,2023-05-26,690.0,690.0,695.0,685.0,695.0,6326100,CASA.JK,-0.007194244604316502,683.25,669.585,0,Sell,-0.0,1.0609200380557815,False,False,,,,None
29294,2023-05-29,685.0,685.0,690.0,680.0,685.0,6387100,CASA.JK,-0.007246376811594235,683.75,670.0749999999999,0,Sell,-0.0,1.0609200380557815,False,False,,,,None
29295,2023-05-30,685.0,685.0,685.0,675.0,680.0,5271400,CASA.JK,0.0,684.25,670.5649999999999,0,Sell,0.0,1.0609200380557815,False,False,,,,None
29296,2023-05-31,685.0,685.0,685.0,675.0,685.0,3685700,CASA.JK,0.0,684.75,671.055,0,Sell,0.0,1.0609200380557815,False,False,,,,None
29297,2023-06-05,670.0,670.0,685.0,670.0,680.0,4511100,CASA.JK,-0.021897810218978075,684.5,670.81,1,Buy,-0.0,1.0609200380557815,True,False,-0.03166925486733696,2023-06-09,650.0,Loss
29298,2023-06-06,660.0,660.0,670.0,660.0,670.0,2568300,CASA.JK,-0.014925373134328401,683.25,669.585,1,Buy,-0.014925373134328401,1.045085410622113,False,False,,,,None
29299,2023-06-07,655.0,655.0,665.0,650.0,660.0,4121500,CASA.JK,-0.007575757575757569,681.75,668.115,1,Buy,-0.007575757575757569,1.0371680969052788,False,False,,,,None
29300,2023-06-08,655.0,655.0,660.0,650.0,650.0,3703000,CASA.JK,0.0,680.0,666.4,1,Buy,0.0,1.0371680969052788,False,False,,,,None
29301,2023-06-09,650.0,650.0,655.0,645.0,650.0,2692500,CASA.JK,-0.007633587786259555,678.5,664.93,0,Stop Loss,-0.007633587786259555,1.0292507831884445,False,True,,,,None
29302,2023-06-12,650.0,650.0,655.0,645.0,650.0,4702400,CASA.JK,0.0,677.0,663.46,0,Stop Loss,0.0,1.0292507831884445,False,False,,,,None
29303,2023-06-13,650.0,650.0,650.0,640.0,645.0,4531800,CASA.JK,0.0,675.5,661.99,0,Stop Loss,0.0,1.0292507831884445,False,False,,,,None
29304,2023-06-14,645.0,645.0,655.0,640.0,650.0,8768000,CASA.JK,-0.007692307692307665,673.75,660.275,0,Stop Loss,-0.0,1.0292507831884445,False,False,,,,None
29305,2023-06-15,660.0,660.0,660.0,640.0,645.0,4891700,CASA.JK,0.023255813953488413,672.75,659.295,0,Stop Loss,0.0,1.0292507831884445,False,False,,,,None
29306,2023-06-16,675.0,675.0,675.0,655.0,660.0,7321200,CASA.JK,0.022727272727272707,672.75,659.295,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29307,2023-06-19,675.0,675.0,685.0,670.0,670.0,5293700,CASA.JK,0.0,672.5,659.05,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29308,2023-06-20,685.0,685.0,685.0,670.0,675.0,5464200,CASA.JK,0.014814814814814836,672.75,659.295,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29309,2023-06-21,680.0,680.0,690.0,670.0,685.0,8519400,CASA.JK,-0.007299270072992692,672.0,658.56,0,Reset,-0.0,1.0292507831884445,False,False,,,,None
29310,2023-06-22,680.0,680.0,680.0,675.0,680.0,6169200,CASA.JK,0.0,671.25,657.8249999999999,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29311,2023-06-23,670.0,670.0,680.0,670.0,680.0,3687600,CASA.JK,-0.014705882352941124,670.0,656.6,0,Reset,-0.0,1.0292507831884445,False,False,,,,None
29312,2023-06-26,675.0,675.0,675.0,665.0,670.0,11192300,CASA.JK,0.00746268656716409,669.0,655.62,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29313,2023-06-27,675.0,675.0,675.0,660.0,675.0,6260400,CASA.JK,0.0,668.25,654.885,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29314,2023-07-03,675.0,675.0,680.0,670.0,670.0,6375100,CASA.JK,0.0,667.75,654.395,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29315,2023-07-04,680.0,680.0,680.0,670.0,675.0,4807300,CASA.JK,0.007407407407407307,667.5,654.15,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29316,2023-07-05,680.0,680.0,680.0,670.0,680.0,6905000,CASA.JK,0.0,667.25,653.905,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29317,2023-07-06,680.0,680.0,680.0,670.0,680.0,3334400,CASA.JK,0.0,667.75,654.395,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29318,2023-07-07,675.0,675.0,680.0,670.0,675.0,3467200,CASA.JK,-0.007352941176470562,668.5,655.13,0,Reset,-0.0,1.0292507831884445,False,False,,,,None
29319,2023-07-10,680.0,680.0,680.0,665.0,675.0,3609300,CASA.JK,0.007407407407407307,669.75,656.355,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29320,2023-07-11,680.0,680.0,690.0,680.0,680.0,5879400,CASA.JK,0.0,671.0,657.58,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29321,2023-07-12,685.0,685.0,685.0,675.0,680.0,4318300,CASA.JK,0.007352941176470562,672.75,659.295,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29322,2023-07-13,690.0,690.0,690.0,680.0,685.0,1467800,CASA.JK,0.007299270072992803,674.75,661.255,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29323,2023-07-14,690.0,690.0,690.0,680.0,685.0,4636600,CASA.JK,0.0,676.75,663.215,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29324,2023-07-17,685.0,685.0,695.0,680.0,685.0,8674200,CASA.JK,-0.007246376811594235,678.75,665.175,0,Reset,-0.0,1.0292507831884445,False,False,,,,None
29325,2023-07-18,685.0,685.0,690.0,680.0,685.0,3639000,CASA.JK,0.0,680.0,666.4,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29326,2023-07-20,690.0,690.0,690.0,675.0,680.0,9250400,CASA.JK,0.007299270072992803,680.75,667.135,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29327,2023-07-21,675.0,675.0,685.0,670.0,685.0,5914300,CASA.JK,-0.021739130434782594,680.75,667.135,0,Reset,-0.0,1.0292507831884445,False,False,,,,None
29328,2023-07-24,675.0,675.0,685.0,665.0,675.0,3820100,CASA.JK,0.0,680.25,666.645,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29329,2023-07-25,675.0,675.0,675.0,665.0,675.0,4720500,CASA.JK,0.0,680.0,666.4,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29330,2023-07-26,675.0,675.0,680.0,665.0,670.0,3700400,CASA.JK,0.0,679.75,666.155,0,Reset,0.0,1.0292507831884445,False,False,,,,None
29331,2023-07-27,665.0,665.0,675.0,665.0,670.0,2917900,CASA.JK,-0.014814814814814836,679.5,665.91,1,Buy,-0.0,1.0292507831884445,True,False,0.007738727693146208,2023-08-15,670.0,Win
29332,2023-07-28,660.0,660.0,665.0,655.0,665.0,2243500,CASA.JK,-0.007518796992481258,678.75,665.175,1,Buy,-0.007518796992481258,1.0215120554952983,False,False,,,,None
29333,2023-07-31,665.0,665.0,665.0,655.0,660.0,1652100,CASA.JK,0.007575757575757569,678.25,664.685,1,Buy,0.007575757575757569,1.0292507831884445,False,False,,,,None
29334,2023-08-01,660.0,660.0,670.0,655.0,665.0,4785500,CASA.JK,-0.007518796992481258,677.5,663.9499999999999,1,Buy,-0.007518796992481258,1.0215120554952983,False,False,,,,None
29335,2023-08-02,660.0,660.0,660.0,650.0,655.0,3984500,CASA.JK,0.0,676.5,662.97,1,Buy,0.0,1.0215120554952983,False,False,,,,None
29336,2023-08-03,670.0,670.0,670.0,655.0,660.0,2880200,CASA.JK,0.015151515151515138,676.0,662.48,1,Buy,0.015151515151515138,1.0369895108815907,False,False,,,,None
29337,2023-08-04,665.0,665.0,675.0,660.0,665.0,3808600,CASA.JK,-0.007462686567164201,675.25,661.745,1,Buy,-0.007462686567164201,1.0292507831884445,False,False,,,,None
29338,2023-08-07,670.0,670.0,670.0,660.0,665.0,2633600,CASA.JK,0.007518796992481258,675.0,661.5,1,Buy,0.007518796992481258,1.0369895108815907,False,False,,,,None
29339,2023-08-08,670.0,670.0,670.0,660.0,665.0,3138200,CASA.JK,0.0,674.5,661.01,1,Buy,0.0,1.0369895108815907,False,False,,,,None
29340,2023-08-09,670.0,670.0,680.0,665.0,670.0,2536900,CASA.JK,0.0,674.0,660.52,1,Buy,0.0,1.0369895108815907,False,False,,,,None
29341,2023-08-10,670.0,670.0,675.0,665.0,665.0,3960400,CASA.JK,0.0,673.25,659.785,1,Buy,0.0,1.0369895108815907,False,False,,,,None
29342,2023-08-11,665.0,665.0,670.0,660.0,670.0,3139700,CASA.JK,-0.007462686567164201,672.0,658.56,1,Buy,-0.007462686567164201,1.0292507831884445,False,False,,,,None
29343,2023-08-14,665.0,665.0,670.0,660.0,665.0,2324700,CASA.JK,0.0,670.75,657.335,1,Buy,0.0,1.0292507831884445,False,False,,,,None
29344,2023-08-15,670.0,670.0,675.0,660.0,660.0,3936000,CASA.JK,0.007518796992481258,670.0,656.6,0,Sell,0.007518796992481258,1.0369895108815907,False,True,,,,None
29345,2023-08-16,670.0,670.0,670.0,660.0,670.0,6127500,CASA.JK,0.0,669.25,655.865,0,Sell,0.0,1.0369895108815907,False,False,,,,None
29346,2023-08-18,665.0,665.0,670.0,660.0,665.0,4915900,CASA.JK,-0.007462686567164201,668.0,654.64,0,Sell,-0.0,1.0369895108815907,False,False,,,,None
29347,2023-08-21,665.0,665.0,670.0,660.0,660.0,3761100,CASA.JK,0.0,667.5,654.15,0,Sell,0.0,1.0369895108815907,False,False,,,,None
29348,2023-08-22,670.0,670.0,670.0,655.0,660.0,2116500,CASA.JK,0.007518796992481258,667.25,653.905,0,Sell,0.0,1.0369895108815907,False,False,,,,None
29349,2023-08-23,665.0,665.0,665.0,655.0,665.0,3061300,CASA.JK,-0.007462686567164201,666.75,653.415,0,Sell,-0.0,1.0369895108815907,False,False,,,,None
29350,2023-08-24,655.0,655.0,665.0,655.0,660.0,2273500,CASA.JK,-0.015037593984962405,665.75,652.435,0,Sell,-0.0,1.0369895108815907,False,False,,,,None
29351,2023-08-25,650.0,650.0,655.0,645.0,655.0,1038800,CASA.JK,-0.007633587786259555,665.0,651.6999999999999,1,Buy,-0.0,1.0369895108815907,True,False,-0.04786105434838106,2023-09-01,620.0,Loss
29352,2023-08-28,640.0,640.0,650.0,635.0,645.0,4051300,CASA.JK,-0.01538461538461533,664.0,650.72,1,Buy,-0.01538461538461533,1.021035826098797,False,False,,,,None
29353,2023-08-29,635.0,635.0,640.0,630.0,635.0,977800,CASA.JK,-0.0078125,662.5,649.25,1,Buy,-0.0078125,1.0130589837074002,False,False,,,,None
29354,2023-08-30,635.0,635.0,635.0,625.0,630.0,1346500,CASA.JK,0.0,661.25,648.025,1,Buy,0.0,1.0130589837074002,False,False,,,,None
29355,2023-08-31,635.0,635.0,635.0,625.0,635.0,1159800,CASA.JK,0.0,660.0,646.8,1,Buy,0.0,1.0130589837074002,False,False,,,,None
29356,2023-09-01,620.0,620.0,635.0,620.0,635.0,2512600,CASA.JK,-0.023622047244094446,657.5,644.35,0,Stop Loss,-0.023622047244094446,0.9891284565332097,False,True,,,,None
29357,2023-09-04,615.0,615.0,620.0,610.0,620.0,5777400,CASA.JK,-0.008064516129032251,655.0,641.9,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29358,2023-09-05,605.0,605.0,615.0,595.0,610.0,1619100,CASA.JK,-0.016260162601625994,651.75,638.715,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29359,2023-09-06,600.0,600.0,605.0,590.0,600.0,594300,CASA.JK,-0.008264462809917328,648.25,635.285,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29360,2023-09-07,600.0,600.0,600.0,590.0,600.0,180500,CASA.JK,0.0,644.75,631.855,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29361,2023-09-08,600.0,600.0,600.0,595.0,595.0,81800,CASA.JK,0.0,641.25,628.425,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29362,2023-09-11,595.0,595.0,600.0,590.0,595.0,369300,CASA.JK,-0.008333333333333304,637.75,624.995,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29363,2023-09-12,595.0,595.0,595.0,590.0,595.0,67500,CASA.JK,0.0,634.25,621.5649999999999,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29364,2023-09-13,590.0,590.0,595.0,585.0,595.0,1975600,CASA.JK,-0.008403361344537785,630.25,617.645,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29365,2023-09-14,590.0,590.0,590.0,580.0,585.0,395500,CASA.JK,0.0,626.25,613.725,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29366,2023-09-15,590.0,590.0,590.0,585.0,590.0,887200,CASA.JK,0.0,622.5,610.05,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29367,2023-09-18,585.0,585.0,590.0,580.0,590.0,2011100,CASA.JK,-0.008474576271186418,618.5,606.13,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29368,2023-09-19,585.0,585.0,585.0,575.0,585.0,141100,CASA.JK,0.0,614.25,601.965,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29369,2023-09-20,585.0,585.0,585.0,575.0,580.0,165100,CASA.JK,0.0,610.25,598.045,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29370,2023-09-21,585.0,585.0,585.0,575.0,585.0,348500,CASA.JK,0.0,606.75,594.615,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29371,2023-09-22,585.0,585.0,585.0,575.0,585.0,257500,CASA.JK,0.0,603.5,591.43,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29372,2023-09-25,570.0,570.0,585.0,570.0,580.0,502100,CASA.JK,-0.02564102564102566,600.0,588.0,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29373,2023-09-26,575.0,575.0,575.0,565.0,570.0,164800,CASA.JK,0.00877192982456143,597.0,585.06,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29374,2023-09-27,575.0,575.0,575.0,570.0,575.0,56700,CASA.JK,0.0,594.0,582.12,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29375,2023-09-29,575.0,575.0,575.0,565.0,570.0,17041600,CASA.JK,0.0,591.0,579.18,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29376,2023-10-02,570.0,570.0,575.0,560.0,570.0,6540800,CASA.JK,-0.008695652173912993,588.5,576.73,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29377,2023-10-03,565.0,565.0,565.0,555.0,565.0,11030400,CASA.JK,-0.00877192982456143,586.0,574.28,0,Stop Loss,-0.0,0.9891284565332097,False,False,,,,None
29378,2023-10-04,565.0,565.0,570.0,560.0,560.0,4890800,CASA.JK,0.0,584.0,572.3199999999999,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29379,2023-10-05,580.0,580.0,585.0,560.0,565.0,268583400,CASA.JK,0.026548672566371723,583.0,571.34,0,Stop Loss,0.0,0.9891284565332097,False,False,,,,None
29380,2023-10-06,600.0,600.0,605.0,575.0,580.0,228425100,CASA.JK,0.034482758620689724,583.0,571.34,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29381,2023-10-09,600.0,600.0,610.0,590.0,600.0,286647500,CASA.JK,0.0,583.0,571.34,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29382,2023-10-10,605.0,605.0,605.0,585.0,600.0,263220700,CASA.JK,0.008333333333333304,583.5,571.83,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29383,2023-10-11,605.0,605.0,620.0,600.0,605.0,247377700,CASA.JK,0.0,584.0,572.3199999999999,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29384,2023-10-12,590.0,590.0,605.0,580.0,605.0,255043200,CASA.JK,-0.024793388429752095,584.0,572.3199999999999,0,Reset,-0.0,0.9891284565332097,False,False,,,,None
29385,2023-10-13,590.0,590.0,600.0,585.0,590.0,240288200,CASA.JK,0.0,584.0,572.3199999999999,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29386,2023-10-16,600.0,600.0,600.0,585.0,590.0,216651400,CASA.JK,0.016949152542372836,584.5,572.81,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29387,2023-10-17,600.0,600.0,600.0,580.0,600.0,258292700,CASA.JK,0.0,585.25,573.545,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29388,2023-10-18,600.0,600.0,615.0,590.0,595.0,226218200,CASA.JK,0.0,586.0,574.28,0,Reset,0.0,0.9891284565332097,False,False,,,,None
29389,2023-10-19,575.0,575.0,600.0,570.0,595.0,262079600,CASA.JK,-0.04166666666666663,585.5,573.79,0,Reset,-0.0,0.9891284565332097,False,False,,,,None
29390,2023-10-20,555.0,555.0,575.0,550.0,575.0,308954900,CASA.JK,-0.034782608695652195,584.0,572.3199999999999,1,Buy,-0.0,0.9891284565332097,True,False,0.04455533587987359,2023-11-03,580.0,Win
29391,2023-10-23,550.0,550.0,555.0,530.0,555.0,295859900,CASA.JK,-0.009009009009009028,582.25,570.605,1,Buy,-0.009009009009009028,0.9802173893572348,False,False,,,,None
29392,2023-10-24,560.0,560.0,570.0,545.0,550.0,296864600,CASA.JK,0.018181818181818077,581.75,570.115,1,Buy,0.018181818181818077,0.9980395237091844,False,False,,,,None
29393,2023-10-25,570.0,570.0,575.0,555.0,560.0,246457100,CASA.JK,0.017857142857142794,581.5,569.87,1,Buy,0.017857142857142794,1.015861658061134,False,False,,,,None
29394,2023-10-26,560.0,560.0,570.0,550.0,570.0,228074800,CASA.JK,-0.01754385964912286,580.75,569.135,1,Buy,-0.01754385964912286,0.9980395237091841,False,False,,,,None
29395,2023-10-27,575.0,575.0,575.0,550.0,560.0,338680000,CASA.JK,0.02678571428571419,580.75,569.135,1,Buy,0.02678571428571419,1.0247727252371086,False,False,,,,None
29396,2023-10-30,555.0,555.0,575.0,555.0,575.0,236217500,CASA.JK,-0.034782608695652195,580.0,568.4,1,Buy,-0.034782608695652195,0.9891284565332091,False,False,,,,None
29397,2023-10-31,555.0,555.0,555.0,535.0,550.0,296289000,CASA.JK,0.0,579.5,567.91,1,Buy,0.0,0.9891284565332091,False,False,,,,None
29398,2023-11-01,545.0,545.0,555.0,530.0,555.0,269848600,CASA.JK,-0.018018018018018056,578.5,566.93,1,Buy,-0.018018018018018056,0.9713063221812593,False,False,,,,None
29399,2023-11-02,570.0,570.0,575.0,535.0,540.0,280606900,CASA.JK,0.04587155963302747,578.0,566.4399999999999,1,Buy,0.04587155963302747,1.0158616580611335,False,False,,,,None
29400,2023-11-03,580.0,580.0,585.0,560.0,570.0,226205300,CASA.JK,0.01754385964912286,577.0,565.46,0,Sell,0.01754385964912286,1.0336837924130833,False,True,,,,None
29401,2023-11-06,590.0,590.0,595.0,575.0,575.0,298284400,CASA.JK,0.01724137931034475,576.5,564.97,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29402,2023-11-07,590.0,590.0,590.0,575.0,590.0,223309000,CASA.JK,0.0,575.75,564.235,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29403,2023-11-08,590.0,590.0,595.0,575.0,585.0,248554200,CASA.JK,0.0,575.0,563.5,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29404,2023-11-09,600.0,600.0,600.0,580.0,585.0,232490900,CASA.JK,0.016949152542372836,575.5,563.99,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29405,2023-11-10,595.0,595.0,605.0,585.0,600.0,253641100,CASA.JK,-0.008333333333333304,575.75,564.235,0,Sell,-0.0,1.0336837924130833,False,False,,,,None
29406,2023-11-13,605.0,605.0,605.0,580.0,590.0,240389700,CASA.JK,0.01680672268907557,576.0,564.48,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29407,2023-11-14,610.0,610.0,615.0,595.0,605.0,266422000,CASA.JK,0.008264462809917328,576.5,564.97,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29408,2023-11-15,630.0,630.0,630.0,600.0,610.0,252905700,CASA.JK,0.032786885245901676,578.0,566.4399999999999,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29409,2023-11-16,630.0,630.0,630.0,615.0,630.0,238664500,CASA.JK,0.0,580.75,569.135,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29410,2023-11-17,635.0,635.0,635.0,615.0,630.0,246800900,CASA.JK,0.007936507936507908,584.75,573.055,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29411,2023-11-20,655.0,655.0,655.0,630.0,630.0,228362500,CASA.JK,0.03149606299212593,590.0,578.2,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29412,2023-11-21,645.0,645.0,675.0,645.0,655.0,228550400,CASA.JK,-0.01526717557251911,594.25,582.365,0,Sell,-0.0,1.0336837924130833,False,False,,,,None
29413,2023-11-22,640.0,640.0,645.0,610.0,640.0,276786400,CASA.JK,-0.007751937984496138,597.75,585.795,0,Sell,-0.0,1.0336837924130833,False,False,,,,None
29414,2023-11-23,660.0,660.0,660.0,635.0,640.0,215851600,CASA.JK,0.03125,602.75,590.6949999999999,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29415,2023-11-24,630.0,630.0,660.0,630.0,660.0,228703500,CASA.JK,-0.045454545454545414,605.5,593.39,0,Sell,-0.0,1.0336837924130833,False,False,,,,None
29416,2023-11-27,625.0,625.0,630.0,610.0,630.0,210003200,CASA.JK,-0.007936507936507908,609.0,596.8199999999999,0,Sell,-0.0,1.0336837924130833,False,False,,,,None
29417,2023-11-28,625.0,625.0,625.0,605.0,625.0,282484900,CASA.JK,0.0,612.5,600.25,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29418,2023-11-29,620.0,620.0,625.0,610.0,620.0,216715400,CASA.JK,-0.008000000000000007,616.25,603.925,0,Sell,-0.0,1.0336837924130833,False,False,,,,None
29419,2023-11-30,620.0,620.0,625.0,600.0,615.0,259191800,CASA.JK,0.0,618.75,606.375,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29420,2023-12-01,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,620.75,608.335,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29421,2023-12-04,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,622.25,609.805,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29422,2023-12-05,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,623.75,611.275,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29423,2023-12-06,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,625.25,612.745,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29424,2023-12-07,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,626.25,613.725,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29425,2023-12-08,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,627.5,614.95,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29426,2023-12-11,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,628.25,615.685,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29427,2023-12-12,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,628.75,616.175,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29428,2023-12-13,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,628.25,615.685,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29429,2023-12-14,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,627.75,615.1949999999999,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29430,2023-12-15,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,627.0,614.46,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29431,2023-12-18,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,625.25,612.745,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29432,2023-12-19,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,624.0,611.52,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29433,2023-12-20,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,623.0,610.54,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29434,2023-12-21,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,621.0,608.58,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29435,2023-12-22,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,620.5,608.09,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29436,2023-12-27,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,620.25,607.845,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29437,2023-12-28,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,620.0,607.6,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29438,2023-12-29,620.0,620.0,620.0,620.0,620.0,0,CASA.JK,0.0,620.0,607.6,0,Sell,0.0,1.0336837924130833,False,False,,,,None
29439,2024-01-02,575.0,575.0,605.0,575.0,590.0,424900,CASA.JK,-0.07258064516129037,617.75,605.395,1,Buy,-0.0,1.0336837924130833,True,False,-0.1923550709359998,2024-01-03,468.0,Loss
29440,2024-01-03,468.0,468.0,570.0,432.0,570.0,14987500,CASA.JK,-0.18608695652173912,610.15,597.947,0,Stop Loss,-0.18608695652173912,0.8413287214770835,False,True,,,,None
29441,2024-01-04,570.0,570.0,575.0,468.0,468.0,8821100,CASA.JK,0.21794871794871784,607.65,595.497,0,Stop Loss,0.0,0.8413287214770835,False,False,,,,None
29442,2024-01-05,675.0,675.0,675.0,555.0,570.0,17783700,CASA.JK,0.18421052631578938,610.4,598.192,0,Reset,0.0,0.8413287214770835,False,False,,,,None
29443,2024-01-08,730.0,730.0,730.0,650.0,670.0,9220600,CASA.JK,0.08148148148148149,615.9,603.582,0,Reset,0.0,0.8413287214770835,False,False,,,,None
29444,2024-01-09,710.0,710.0,745.0,685.0,730.0,10749300,CASA.JK,-0.0273972602739726,620.4,607.992,0,Reset,-0.0,0.8413287214770835,False,False,,,,None
29445,2024-01-10,730.0,730.0,770.0,665.0,710.0,20065200,CASA.JK,0.028169014084507005,625.9,613.382,0,Reset,0.0,0.8413287214770835,False,False,,,,None
29446,2024-01-11,755.0,755.0,765.0,685.0,715.0,10803100,CASA.JK,0.03424657534246567,632.65,619.997,0,Reset,0.0,0.8413287214770835,False,False,,,,None
29447,2024-01-12,755.0,755.0,770.0,720.0,750.0,7200300,CASA.JK,0.0,639.4,626.612,0,Reset,0.0,0.8413287214770835,False,False,,,,None
29448,2024-01-15,695.0,695.0,745.0,690.0,745.0,4469200,CASA.JK,-0.07947019867549665,643.15,630.2869999999999,0,Reset,-0.0,0.8413287214770835,False,False,,,,None
29449,2024-01-16,695.0,695.0,705.0,675.0,695.0,2823100,CASA.JK,0.0,646.9,633.962,0,Reset,0.0,0.8413287214770835,False,False,,,,None
29450,2024-01-17,690.0,690.0,700.0,675.0,690.0,4457700,CASA.JK,-0.007194244604316502,650.4,637.3919999999999,0,Reset,-0.0,0.8413287214770835,False,False,,,,None
