,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
30157,2023-04-05,814.9122314453125,1025.0,1050.0,1015.0,1050.0,92612500,HMSP.JK,-0.004854368932038833,1146.5,1123.57,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30158,2023-04-06,822.8626098632812,1035.0,1065.0,1015.0,1030.0,97394400,HMSP.JK,0.009756097560975618,1140.25,1117.445,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30159,2023-04-10,826.8378295898438,1040.0,1060.0,1030.0,1035.0,91372400,HMSP.JK,0.004830917874396157,1133.25,1110.585,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30160,2023-04-11,822.8626098632812,1035.0,1050.0,1020.0,1040.0,37514100,HMSP.JK,-0.004807692307692291,1126.5,1103.97,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30161,2023-04-12,806.9619140625,1015.0,1050.0,1010.0,1050.0,25533100,HMSP.JK,-0.019323671497584516,1118.5,1096.1299999999999,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30162,2023-04-13,810.9370727539062,1020.0,1025.0,995.0,1015.0,46815100,HMSP.JK,0.0049261083743843415,1110.75,1088.535,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30163,2023-04-14,810.9370727539062,1020.0,1030.0,990.0,1025.0,52671400,HMSP.JK,0.0,1103.75,1081.675,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30164,2023-04-17,795.0363159179688,1000.0,1030.0,1000.0,1025.0,16962000,HMSP.JK,-0.019607843137254943,1096.5,1074.57,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30165,2023-04-18,802.9866943359375,1010.0,1015.0,1000.0,1005.0,17359100,HMSP.JK,0.010000000000000009,1089.5,1067.71,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30166,2023-04-26,806.9619140625,1015.0,1030.0,1000.0,1015.0,20551100,HMSP.JK,0.004950495049504955,1084.25,1062.565,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30167,2023-04-27,814.9122314453125,1025.0,1070.0,1015.0,1015.0,115855900,HMSP.JK,0.009852216748768461,1078.5,1056.93,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30168,2023-04-28,806.9619140625,1015.0,1040.0,1005.0,1030.0,167111600,HMSP.JK,-0.009756097560975618,1071.5,1050.07,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30169,2023-05-02,806.9619140625,1015.0,1030.0,1010.0,1020.0,22929500,HMSP.JK,0.0,1064.0,1042.72,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30170,2023-05-03,810.9370727539062,1020.0,1050.0,1010.0,1015.0,59395100,HMSP.JK,0.0049261083743843415,1056.0,1034.8799999999999,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30171,2023-05-04,810.9370727539062,1020.0,1035.0,1015.0,1020.0,29401800,HMSP.JK,0.0,1047.0,1026.06,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30172,2023-05-05,795.0363159179688,1000.0,1025.0,1000.0,1020.0,35868800,HMSP.JK,-0.019607843137254943,1036.0,1015.28,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30173,2023-05-08,806.9619140625,1015.0,1025.0,1000.0,1000.0,20352700,HMSP.JK,0.014999999999999902,1026.5,1005.97,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30174,2023-05-09,799.0115356445312,1005.0,1020.0,1000.0,1015.0,24175500,HMSP.JK,-0.009852216748768461,1020.5,1000.09,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30175,2023-05-10,795.0363159179688,1000.0,1020.0,995.0,1015.0,55701100,HMSP.JK,-0.00497512437810943,1018.0,997.64,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30176,2023-05-11,775.1604614257812,975.0,1005.0,975.0,1000.0,70569900,HMSP.JK,-0.025000000000000022,1015.25,994.9449999999999,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30177,2023-05-12,763.2349243164062,960.0,990.0,960.0,975.0,55478700,HMSP.JK,-0.01538461538461533,1012.0,991.76,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30178,2023-05-15,791.0612182617188,995.0,1005.0,960.0,985.0,23816200,HMSP.JK,0.03645833333333326,1010.0,989.8,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30179,2023-05-16,783.11083984375,985.0,1010.0,980.0,1010.0,12637500,HMSP.JK,-0.01005025125628145,1007.25,987.105,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30180,2023-05-17,783.11083984375,985.0,995.0,970.0,985.0,12946300,HMSP.JK,0.0,1004.75,984.655,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30181,2023-05-19,779.1356201171875,980.0,990.0,980.0,990.0,10370400,HMSP.JK,-0.005076142131979711,1003.0,982.9399999999999,0,Stop Loss,-0.0,0.9886523151859464,False,False,,,,None
30182,2023-05-22,791.0612182617188,995.0,1000.0,975.0,980.0,11009800,HMSP.JK,0.015306122448979664,1001.75,981.715,0,Stop Loss,0.0,0.9886523151859464,False,False,,,,None
30183,2023-05-23,799.0115356445312,1005.0,1030.0,990.0,995.0,43436100,HMSP.JK,0.01005025125628145,1001.0,980.98,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30184,2023-05-24,791.0612182617188,995.0,1025.0,995.0,1025.0,19537700,HMSP.JK,-0.00995024875621886,1000.75,980.735,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30185,2023-05-25,791.0612182617188,995.0,1005.0,985.0,1005.0,18106100,HMSP.JK,0.0,1000.0,980.0,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30186,2023-05-26,791.0612182617188,995.0,1005.0,990.0,995.0,16727100,HMSP.JK,0.0,999.0,979.02,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30187,2023-05-29,783.11083984375,985.0,1000.0,980.0,995.0,11269600,HMSP.JK,-0.01005025125628145,997.0,977.06,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30188,2023-05-30,787.0859375,990.0,995.0,980.0,985.0,13640300,HMSP.JK,0.0050761421319796,995.75,975.835,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30189,2023-05-31,779.1356201171875,980.0,1015.0,975.0,1015.0,30820100,HMSP.JK,-0.010101010101010055,994.0,974.12,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30190,2023-06-05,791.0612182617188,995.0,1000.0,970.0,980.0,27260700,HMSP.JK,0.015306122448979664,992.75,972.895,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30191,2023-06-06,791.0612182617188,995.0,1005.0,990.0,1000.0,24361100,HMSP.JK,0.0,991.5,971.67,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30192,2023-06-07,783.11083984375,985.0,1020.0,975.0,1020.0,30644900,HMSP.JK,-0.01005025125628145,990.75,970.935,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30193,2023-06-08,791.0612182617188,995.0,1000.0,980.0,990.0,20540300,HMSP.JK,0.010152284263959421,989.75,969.9549999999999,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30194,2023-06-09,810.9370727539062,1020.0,1030.0,990.0,995.0,37614400,HMSP.JK,0.025125628140703515,990.5,970.6899999999999,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30195,2023-06-12,806.9619140625,1015.0,1030.0,1010.0,1020.0,17412100,HMSP.JK,-0.004901960784313708,991.25,971.425,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30196,2023-06-13,791.0612182617188,995.0,1020.0,980.0,1015.0,66212500,HMSP.JK,-0.019704433497536922,992.25,972.405,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30197,2023-06-14,779.1356201171875,980.0,1000.0,980.0,995.0,23263700,HMSP.JK,-0.015075376884422065,993.25,973.385,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30198,2023-06-15,787.0859375,990.0,1000.0,980.0,980.0,19594300,HMSP.JK,0.010204081632652962,993.0,973.14,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30199,2023-06-16,783.11083984375,985.0,995.0,985.0,990.0,24163200,HMSP.JK,-0.005050505050505083,993.0,973.14,0,Reset,-0.0,0.9886523151859464,False,False,,,,None
30200,2023-06-19,791.0612182617188,995.0,1000.0,985.0,985.0,46242200,HMSP.JK,0.010152284263959421,993.5,973.63,0,Reset,0.0,0.9886523151859464,False,False,,,,None
30201,2023-06-20,803.4281005859375,955.0,960.0,930.0,960.0,49285300,HMSP.JK,-0.04020100502512558,992.25,972.405,1,Buy,-0.0,0.9886523151859464,True,False,0.025880950659317947,2023-07-11,980.0,Win
30202,2023-06-21,799.2216186523438,950.0,960.0,935.0,955.0,51416300,HMSP.JK,-0.005235602094240788,990.0,970.1999999999999,1,Buy,-0.005235602094240788,0.9834761250540829,False,False,,,,None
30203,2023-06-22,790.8087768554688,940.0,955.0,940.0,950.0,13430100,HMSP.JK,-0.010526315789473717,986.75,967.015,1,Buy,-0.010526315789473717,0.9731237447903557,False,False,,,,None
30204,2023-06-23,786.602294921875,935.0,950.0,935.0,945.0,16014800,HMSP.JK,-0.005319148936170248,983.75,964.0749999999999,1,Buy,-0.005319148936170248,0.967947554658492,False,False,,,,None
30205,2023-06-26,790.8087768554688,940.0,945.0,930.0,935.0,25513300,HMSP.JK,0.005347593582887722,981.0,961.38,1,Buy,0.005347593582887722,0.9731237447903557,False,False,,,,None
30206,2023-06-27,795.0151977539062,945.0,950.0,935.0,940.0,15455400,HMSP.JK,0.005319148936170137,978.5,958.93,1,Buy,0.005319148936170137,0.9782999349222192,False,False,,,,None
30207,2023-07-03,795.0151977539062,945.0,950.0,940.0,945.0,11208800,HMSP.JK,0.0,976.5,956.97,1,Buy,0.0,0.9782999349222192,False,False,,,,None
30208,2023-07-04,803.4281005859375,955.0,970.0,940.0,945.0,26205400,HMSP.JK,0.010582010582010692,974.75,955.255,1,Buy,0.010582010582010692,0.9886523151859465,False,False,,,,None
30209,2023-07-05,795.0151977539062,945.0,960.0,940.0,955.0,19536600,HMSP.JK,-0.010471204188481686,973.0,953.54,1,Buy,-0.010471204188481686,0.9782999349222193,False,False,,,,None
30210,2023-07-06,795.0151977539062,945.0,955.0,940.0,945.0,13722100,HMSP.JK,0.0,970.5,951.09,1,Buy,0.0,0.9782999349222193,False,False,,,,None
30211,2023-07-07,790.8087768554688,940.0,955.0,940.0,945.0,15602000,HMSP.JK,-0.005291005291005346,967.75,948.395,1,Buy,-0.005291005291005346,0.9731237447903557,False,False,,,,None
30212,2023-07-10,795.0151977539062,945.0,950.0,940.0,945.0,8697300,HMSP.JK,0.005319148936170137,965.75,946.435,1,Buy,0.005319148936170137,0.9782999349222192,False,False,,,,None
30213,2023-07-11,824.460205078125,980.0,990.0,945.0,950.0,36883000,HMSP.JK,0.03703703703703698,965.0,945.6999999999999,0,Sell,0.03703703703703698,1.0145332658452644,False,True,,,,None
30214,2023-07-12,816.04736328125,970.0,990.0,965.0,980.0,20678000,HMSP.JK,-0.010204081632653073,962.5,943.25,0,Sell,-0.0,1.0145332658452644,False,False,,,,None
30215,2023-07-13,799.2216186523438,950.0,980.0,950.0,970.0,31653800,HMSP.JK,-0.020618556701030966,959.25,940.0649999999999,0,Sell,-0.0,1.0145332658452644,False,False,,,,None
30216,2023-07-14,803.4281005859375,955.0,960.0,945.0,950.0,8717300,HMSP.JK,0.0052631578947368585,957.25,938.105,0,Sell,0.0,1.0145332658452644,False,False,,,,None
30217,2023-07-17,790.8087768554688,940.0,965.0,940.0,955.0,23437600,HMSP.JK,-0.015706806282722474,955.25,936.145,0,Sell,-0.0,1.0145332658452644,False,False,,,,None
30218,2023-07-18,790.8087768554688,940.0,950.0,930.0,945.0,29219100,HMSP.JK,0.0,952.75,933.6949999999999,0,Sell,0.0,1.0145332658452644,False,False,,,,None
30219,2023-07-20,773.9830322265625,920.0,945.0,920.0,940.0,47980800,HMSP.JK,-0.021276595744680882,949.5,930.51,1,Buy,-0.0,1.0145332658452644,True,False,0.06065144524074939,2023-07-21,975.0,Win
30220,2023-07-21,820.2537841796875,975.0,975.0,895.0,895.0,63223600,HMSP.JK,0.059782608695652106,948.5,929.53,0,Sell,0.059782608695652106,1.0751847110860138,False,True,,,,None
30221,2023-07-24,828.6666259765625,985.0,990.0,965.0,980.0,28553900,HMSP.JK,0.01025641025641022,950.0,931.0,0,Sell,0.0,1.0751847110860138,False,False,,,,None
30222,2023-07-25,816.04736328125,970.0,995.0,965.0,980.0,15391900,HMSP.JK,-0.015228426395939132,951.0,931.98,0,Sell,-0.0,1.0751847110860138,False,False,,,,None
30223,2023-07-26,811.8408813476562,965.0,980.0,955.0,975.0,14963100,HMSP.JK,-0.005154639175257714,952.25,933.2049999999999,0,Sell,-0.0,1.0751847110860138,False,False,,,,None
30224,2023-07-27,773.9830322265625,920.0,970.0,915.0,965.0,91235000,HMSP.JK,-0.04663212435233166,951.5,932.47,1,Buy,-0.0,1.0751847110860138,True,False,-0.02921697584472871,2023-08-01,895.0,Loss
30225,2023-07-28,765.5701904296875,910.0,945.0,905.0,930.0,92384900,HMSP.JK,-0.010869565217391353,950.0,931.0,1,Buy,-0.010869565217391353,1.0634979207481223,False,False,,,,None
30226,2023-07-31,765.5701904296875,910.0,925.0,905.0,910.0,37083000,HMSP.JK,0.0,948.25,929.285,1,Buy,0.0,1.0634979207481223,False,False,,,,None
30227,2023-08-01,752.950927734375,895.0,925.0,890.0,910.0,47366500,HMSP.JK,-0.016483516483516536,945.75,926.835,0,Stop Loss,-0.016483516483516536,1.045967735241285,False,True,,,,None
30228,2023-08-02,748.7445068359375,890.0,910.0,885.0,895.0,37466400,HMSP.JK,-0.005586592178770999,942.5,923.65,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30229,2023-08-03,769.776611328125,915.0,920.0,890.0,890.0,39259400,HMSP.JK,0.028089887640449396,941.0,922.18,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30230,2023-08-04,765.5701904296875,910.0,925.0,910.0,920.0,14901800,HMSP.JK,-0.005464480874316946,939.25,920.465,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30231,2023-08-07,761.36376953125,905.0,925.0,905.0,910.0,9717400,HMSP.JK,-0.005494505494505475,937.5,918.75,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30232,2023-08-08,757.1572875976562,900.0,915.0,900.0,910.0,14783700,HMSP.JK,-0.0055248618784530246,935.25,916.545,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30233,2023-08-09,748.7445068359375,890.0,905.0,890.0,900.0,28574700,HMSP.JK,-0.011111111111111072,930.75,912.135,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30234,2023-08-10,740.3316040039062,880.0,900.0,880.0,890.0,37005000,HMSP.JK,-0.011235955056179803,926.25,907.725,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30235,2023-08-11,744.5380249023438,885.0,890.0,875.0,880.0,16908400,HMSP.JK,0.005681818181818121,923.0,904.54,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30236,2023-08-14,748.7445068359375,890.0,900.0,880.0,890.0,20414300,HMSP.JK,0.005649717514124353,919.75,901.355,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30237,2023-08-15,744.5380249023438,885.0,895.0,880.0,890.0,20168900,HMSP.JK,-0.005617977528089901,917.0,898.66,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30238,2023-08-16,757.1572875976562,900.0,910.0,880.0,910.0,33100900,HMSP.JK,0.016949152542372836,915.0,896.6999999999999,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30239,2023-08-18,744.5380249023438,885.0,900.0,885.0,900.0,12779000,HMSP.JK,-0.01666666666666672,913.25,894.985,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30240,2023-08-21,740.3316040039062,880.0,895.0,880.0,895.0,11049600,HMSP.JK,-0.005649717514124242,908.5,890.3299999999999,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30241,2023-08-22,740.3316040039062,880.0,890.0,875.0,880.0,14824000,HMSP.JK,0.0,903.25,885.185,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30242,2023-08-23,740.3316040039062,880.0,905.0,875.0,905.0,15473000,HMSP.JK,0.0,898.75,880.775,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30243,2023-08-24,740.3316040039062,880.0,885.0,875.0,880.0,14493100,HMSP.JK,0.0,894.5,876.61,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30244,2023-08-25,736.1251831054688,875.0,885.0,875.0,880.0,13153300,HMSP.JK,-0.005681818181818232,892.25,874.405,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30245,2023-08-28,727.7123413085938,865.0,880.0,865.0,875.0,29871200,HMSP.JK,-0.011428571428571455,890.0,872.1999999999999,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30246,2023-08-29,740.3316040039062,880.0,885.0,865.0,875.0,12412200,HMSP.JK,0.01734104046242768,888.5,870.73,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30247,2023-08-30,736.1251831054688,875.0,905.0,875.0,905.0,9997900,HMSP.JK,-0.005681818181818232,887.5,869.75,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30248,2023-08-31,740.3316040039062,880.0,885.0,870.0,880.0,8829400,HMSP.JK,0.005714285714285783,887.0,869.26,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30249,2023-09-01,736.1251831054688,875.0,880.0,870.0,880.0,9353300,HMSP.JK,-0.005681818181818232,885.0,867.3,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30250,2023-09-04,731.918701171875,870.0,880.0,865.0,875.0,10648000,HMSP.JK,-0.005714285714285672,883.0,865.34,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30251,2023-09-05,736.1251831054688,875.0,880.0,865.0,870.0,7778900,HMSP.JK,0.005747126436781658,881.5,863.87,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30252,2023-09-06,727.7123413085938,865.0,900.0,865.0,900.0,13904500,HMSP.JK,-0.011428571428571455,879.75,862.155,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30253,2023-09-07,727.7123413085938,865.0,870.0,860.0,870.0,12846700,HMSP.JK,0.0,878.5,860.93,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30254,2023-09-08,723.5059204101562,860.0,875.0,855.0,875.0,16094000,HMSP.JK,-0.005780346820809301,877.5,859.9499999999999,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30255,2023-09-11,727.7123413085938,865.0,875.0,855.0,860.0,7545700,HMSP.JK,0.005813953488372103,876.5,858.97,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30256,2023-09-12,719.2994384765625,855.0,875.0,855.0,865.0,16525600,HMSP.JK,-0.011560693641618491,874.75,857.255,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30257,2023-09-13,719.2994384765625,855.0,880.0,855.0,880.0,8671500,HMSP.JK,0.0,873.25,855.785,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30258,2023-09-14,727.7123413085938,865.0,875.0,855.0,860.0,13686900,HMSP.JK,0.011695906432748648,871.5,854.0699999999999,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30259,2023-09-15,727.7123413085938,865.0,870.0,860.0,870.0,4489900,HMSP.JK,0.0,870.5,853.09,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30260,2023-09-18,727.7123413085938,865.0,870.0,860.0,865.0,5578500,HMSP.JK,0.0,869.75,852.355,0,Stop Loss,0.0,1.045967735241285,False,False,,,,None
30261,2023-09-19,723.5059204101562,860.0,870.0,855.0,865.0,11404100,HMSP.JK,-0.005780346820809301,868.75,851.375,0,Stop Loss,-0.0,1.045967735241285,False,False,,,,None
30262,2023-09-20,736.1251831054688,875.0,885.0,860.0,885.0,6928200,HMSP.JK,0.01744186046511631,868.5,851.13,0,Reset,0.0,1.045967735241285,False,False,,,,None
30263,2023-09-21,736.1251831054688,875.0,890.0,870.0,875.0,12925400,HMSP.JK,0.0,868.25,850.885,0,Reset,0.0,1.045967735241285,False,False,,,,None
30264,2023-09-22,740.3316040039062,880.0,880.0,870.0,875.0,4207000,HMSP.JK,0.005714285714285783,868.5,851.13,0,Reset,0.0,1.045967735241285,False,False,,,,None
30265,2023-09-25,740.3316040039062,880.0,885.0,870.0,880.0,5552200,HMSP.JK,0.0,869.25,851.865,0,Reset,0.0,1.045967735241285,False,False,,,,None
30266,2023-09-26,731.918701171875,870.0,885.0,865.0,880.0,8237900,HMSP.JK,-0.011363636363636354,868.75,851.375,0,Reset,-0.0,1.045967735241285,False,False,,,,None
30267,2023-09-27,727.7123413085938,865.0,885.0,860.0,885.0,5991300,HMSP.JK,-0.005747126436781658,868.25,850.885,0,Reset,-0.0,1.045967735241285,False,False,,,,None
30268,2023-09-29,727.7123413085938,865.0,875.0,860.0,865.0,11835700,HMSP.JK,0.0,867.5,850.15,0,Reset,0.0,1.045967735241285,False,False,,,,None
30269,2023-10-02,723.5059204101562,860.0,875.0,860.0,865.0,10395000,HMSP.JK,-0.005780346820809301,866.75,849.415,0,Reset,-0.0,1.045967735241285,False,False,,,,None
30270,2023-10-03,723.5059204101562,860.0,870.0,855.0,865.0,12647000,HMSP.JK,0.0,866.25,848.925,0,Reset,0.0,1.045967735241285,False,False,,,,None
30271,2023-10-04,715.093017578125,850.0,865.0,850.0,865.0,17526300,HMSP.JK,-0.011627906976744207,865.0,847.6999999999999,0,Reset,-0.0,1.045967735241285,False,False,,,,None
30272,2023-10-05,719.2994384765625,855.0,860.0,845.0,860.0,12255300,HMSP.JK,0.00588235294117645,864.5,847.21,0,Reset,0.0,1.045967735241285,False,False,,,,None
30273,2023-10-06,723.5059204101562,860.0,865.0,850.0,860.0,10311500,HMSP.JK,0.005847953216374213,864.25,846.965,0,Reset,0.0,1.045967735241285,False,False,,,,None
30274,2023-10-09,715.093017578125,850.0,865.0,850.0,860.0,16813900,HMSP.JK,-0.011627906976744207,863.75,846.475,0,Reset,-0.0,1.045967735241285,False,False,,,,None
30275,2023-10-10,715.093017578125,850.0,855.0,845.0,850.0,8305500,HMSP.JK,0.0,863.0,845.74,0,Reset,0.0,1.045967735241285,False,False,,,,None
30276,2023-10-11,710.8865966796875,845.0,875.0,845.0,875.0,13282100,HMSP.JK,-0.00588235294117645,862.5,845.25,1,Buy,-0.0,1.045967735241285,True,False,0.030945790983469834,2023-10-17,870.0,Win
30277,2023-10-12,715.093017578125,850.0,860.0,845.0,845.0,5119800,HMSP.JK,0.00591715976331364,862.25,845.005,1,Buy,0.00591715976331364,1.052156893437979,False,False,,,,None
30278,2023-10-13,719.2994384765625,855.0,860.0,845.0,850.0,7949700,HMSP.JK,0.00588235294117645,861.75,844.515,1,Buy,0.00588235294117645,1.058346051634673,False,False,,,,None
30279,2023-10-16,715.093017578125,850.0,865.0,850.0,855.0,7365000,HMSP.JK,-0.005847953216374324,861.0,843.78,1,Buy,-0.005847953216374324,1.052156893437979,False,False,,,,None
30280,2023-10-17,731.918701171875,870.0,885.0,850.0,855.0,28893800,HMSP.JK,0.0235294117647058,861.25,844.025,0,Sell,0.0235294117647058,1.076913526224755,False,True,,,,None
30281,2023-10-18,710.8865966796875,845.0,880.0,845.0,865.0,25307800,HMSP.JK,-0.028735632183908066,860.5,843.29,0,Sell,-0.0,1.076913526224755,False,False,,,,None
30282,2023-10-19,710.8865966796875,845.0,855.0,840.0,855.0,20205700,HMSP.JK,0.0,859.0,841.8199999999999,0,Sell,0.0,1.076913526224755,False,False,,,,None
30283,2023-10-20,731.918701171875,870.0,870.0,835.0,845.0,18079300,HMSP.JK,0.029585798816567976,858.75,841.5749999999999,0,Sell,0.0,1.076913526224755,False,False,,,,None
30284,2023-10-23,719.2994384765625,855.0,875.0,845.0,870.0,17662900,HMSP.JK,-0.017241379310344862,857.5,840.35,0,Sell,-0.0,1.076913526224755,False,False,,,,None
30285,2023-10-24,719.2994384765625,855.0,870.0,850.0,855.0,7801400,HMSP.JK,0.0,856.25,839.125,0,Sell,0.0,1.076913526224755,False,False,,,,None
30286,2023-10-25,727.7123413085938,865.0,880.0,855.0,870.0,28797000,HMSP.JK,0.011695906432748648,856.0,838.88,0,Sell,0.0,1.076913526224755,False,False,,,,None
30287,2023-10-26,727.7123413085938,865.0,880.0,850.0,870.0,13120500,HMSP.JK,0.0,856.0,838.88,0,Sell,0.0,1.076913526224755,False,False,,,,None
30288,2023-10-27,727.7123413085938,865.0,880.0,860.0,870.0,17289600,HMSP.JK,0.0,856.0,838.88,0,Sell,0.0,1.076913526224755,False,False,,,,None
30289,2023-10-30,773.9830322265625,920.0,925.0,850.0,865.0,178848600,HMSP.JK,0.06358381502890165,859.0,841.8199999999999,0,Sell,0.0,1.076913526224755,False,False,,,,None
30290,2023-10-31,765.5701904296875,910.0,930.0,895.0,920.0,77198800,HMSP.JK,-0.010869565217391353,861.5,844.27,0,Sell,-0.0,1.076913526224755,False,False,,,,None
30291,2023-11-01,752.950927734375,895.0,935.0,875.0,935.0,53458700,HMSP.JK,-0.016483516483516536,863.75,846.475,0,Sell,-0.0,1.076913526224755,False,False,,,,None
30292,2023-11-02,799.2216186523438,950.0,960.0,885.0,895.0,113375300,HMSP.JK,0.06145251396648055,868.5,851.13,0,Sell,0.0,1.076913526224755,False,False,,,,None
30293,2023-11-03,803.4281005859375,955.0,980.0,940.0,950.0,91309200,HMSP.JK,0.0052631578947368585,873.25,855.785,0,Sell,0.0,1.076913526224755,False,False,,,,None
30294,2023-11-06,807.6344604492188,960.0,970.0,905.0,905.0,43049200,HMSP.JK,0.005235602094240788,878.75,861.175,0,Sell,0.0,1.076913526224755,False,False,,,,None
30295,2023-11-07,811.8408813476562,965.0,985.0,955.0,960.0,43943000,HMSP.JK,0.005208333333333259,884.5,866.81,0,Sell,0.0,1.076913526224755,False,False,,,,None
30296,2023-11-08,799.2216186523438,950.0,970.0,935.0,970.0,27538500,HMSP.JK,-0.015544041450777257,889.75,871.955,0,Sell,-0.0,1.076913526224755,False,False,,,,None
30297,2023-11-09,803.4281005859375,955.0,970.0,950.0,950.0,16553000,HMSP.JK,0.0052631578947368585,895.0,877.1,0,Sell,0.0,1.076913526224755,False,False,,,,None
30298,2023-11-10,828.6666259765625,985.0,985.0,950.0,955.0,64794800,HMSP.JK,0.03141361256544495,901.5,883.47,0,Sell,0.0,1.076913526224755,False,False,,,,None
30299,2023-11-13,816.04736328125,970.0,995.0,970.0,990.0,31347100,HMSP.JK,-0.015228426395939132,907.5,889.35,0,Sell,-0.0,1.076913526224755,False,False,,,,None
30300,2023-11-14,837.0794677734375,995.0,1000.0,970.0,970.0,51385600,HMSP.JK,0.025773195876288568,913.75,895.475,0,Sell,0.0,1.076913526224755,False,False,,,,None
30301,2023-11-15,837.0794677734375,995.0,1005.0,980.0,995.0,22397400,HMSP.JK,0.0,921.25,902.8249999999999,0,Sell,0.0,1.076913526224755,False,False,,,,None
30302,2023-11-16,820.2537841796875,975.0,1000.0,975.0,995.0,21944900,HMSP.JK,-0.02010050251256279,927.75,909.1949999999999,0,Sell,-0.0,1.076913526224755,False,False,,,,None
30303,2023-11-17,795.0151977539062,945.0,985.0,940.0,985.0,64760800,HMSP.JK,-0.03076923076923077,931.5,912.87,0,Sell,-0.0,1.076913526224755,False,False,,,,None
