,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
23257,2022-09-21,175.0,175.0,188.0,174.0,186.0,589612700,BRMS.JK,-0.06417112299465244,227.4,222.852,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23258,2022-09-22,183.0,183.0,187.0,167.0,174.0,958410400,BRMS.JK,0.04571428571428582,223.75,219.275,0,Stop Loss,0.0,1.0683652325792332,False,False,,,,None
23259,2022-09-23,178.0,178.0,185.0,178.0,182.0,355528900,BRMS.JK,-0.02732240437158473,220.15,215.747,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23260,2022-09-26,166.0,166.0,172.0,166.0,170.0,294984200,BRMS.JK,-0.0674157303370787,215.65,211.337,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23261,2022-09-27,166.0,166.0,168.0,155.0,160.0,1026180000,BRMS.JK,0.0,211.75,207.515,0,Stop Loss,0.0,1.0683652325792332,False,False,,,,None
23262,2022-09-28,155.0,155.0,165.0,155.0,164.0,627100100,BRMS.JK,-0.0662650602409639,207.1,202.958,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23263,2022-09-29,147.0,147.0,159.0,145.0,150.0,1510146500,BRMS.JK,-0.05161290322580647,202.25,198.20499999999998,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23264,2022-09-30,140.0,140.0,150.0,140.0,147.0,561880400,BRMS.JK,-0.04761904761904767,197.25,193.305,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23265,2022-10-03,139.0,139.0,141.0,132.0,139.0,555295000,BRMS.JK,-0.0071428571428571175,192.6,188.748,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23266,2022-10-04,160.0,160.0,160.0,140.0,143.0,1519272000,BRMS.JK,0.15107913669064743,188.9,185.122,0,Stop Loss,0.0,1.0683652325792332,False,False,,,,None
23267,2022-10-05,167.0,167.0,173.0,162.0,165.0,2215537400,BRMS.JK,0.043749999999999956,185.65,181.937,0,Stop Loss,0.0,1.0683652325792332,False,False,,,,None
23268,2022-10-06,160.0,160.0,170.0,160.0,168.0,922541900,BRMS.JK,-0.041916167664670656,182.15,178.507,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23269,2022-10-07,168.0,168.0,169.0,161.0,163.0,1275092000,BRMS.JK,0.050000000000000044,179.15,175.567,0,Stop Loss,0.0,1.0683652325792332,False,False,,,,None
23270,2022-10-10,161.0,161.0,168.0,160.0,165.0,671702000,BRMS.JK,-0.04166666666666663,175.9,172.382,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23271,2022-10-11,150.0,150.0,169.0,150.0,162.0,1048326100,BRMS.JK,-0.06832298136645965,172.1,168.658,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23272,2022-10-12,146.0,146.0,154.0,144.0,150.0,751056200,BRMS.JK,-0.026666666666666616,168.3,164.934,0,Stop Loss,-0.0,1.0683652325792332,False,False,,,,None
23273,2022-10-13,147.0,147.0,152.0,146.0,148.0,426428900,BRMS.JK,0.006849315068493178,164.65,161.357,0,Stop Loss,0.0,1.0683652325792332,False,False,,,,None
23274,2022-10-14,155.0,155.0,162.0,149.0,149.0,909744200,BRMS.JK,0.054421768707483054,162.1,158.858,0,Stop Loss,0.0,1.0683652325792332,False,False,,,,None
23275,2022-10-17,176.0,176.0,176.0,150.0,156.0,1649869000,BRMS.JK,0.13548387096774195,161.3,158.074,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23276,2022-10-18,173.0,173.0,183.0,171.0,177.0,1488687600,BRMS.JK,-0.017045454545454586,160.6,157.388,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23277,2022-10-19,173.0,173.0,181.0,171.0,175.0,785676300,BRMS.JK,0.0,160.5,157.29,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23278,2022-10-20,178.0,178.0,181.0,173.0,173.0,796908700,BRMS.JK,0.028901734104046284,160.25,157.045,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23279,2022-10-21,177.0,177.0,182.0,176.0,178.0,459161800,BRMS.JK,-0.005617977528089901,160.2,156.99599999999998,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23280,2022-10-24,186.0,186.0,193.0,177.0,177.0,1233255300,BRMS.JK,0.05084745762711873,161.2,157.976,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23281,2022-10-25,185.0,185.0,192.0,182.0,187.0,676900300,BRMS.JK,-0.005376344086021501,162.15,158.907,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23282,2022-10-26,188.0,188.0,189.0,183.0,186.0,422494100,BRMS.JK,0.016216216216216273,163.8,160.524,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23283,2022-10-27,181.0,181.0,190.0,177.0,189.0,874975400,BRMS.JK,-0.037234042553191515,165.5,162.19,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23284,2022-10-28,173.0,173.0,184.0,173.0,181.0,483994700,BRMS.JK,-0.04419889502762431,167.15,163.80700000000002,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23285,2022-10-31,181.0,181.0,181.0,173.0,174.0,540522300,BRMS.JK,0.046242774566473965,169.25,165.865,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23286,2022-11-01,177.0,177.0,184.0,175.0,182.0,237421600,BRMS.JK,-0.02209944751381221,170.1,166.69799999999998,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23287,2022-11-02,174.0,174.0,180.0,172.0,177.0,181493700,BRMS.JK,-0.016949152542372836,170.45,167.041,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23288,2022-11-03,173.0,173.0,177.0,170.0,176.0,222568300,BRMS.JK,-0.005747126436781658,171.1,167.678,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23289,2022-11-04,173.0,173.0,175.0,166.0,174.0,349194500,BRMS.JK,0.0,171.35,167.923,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23290,2022-11-07,187.0,187.0,188.0,174.0,175.0,720980000,BRMS.JK,0.08092485549132955,172.65,169.197,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23291,2022-11-08,182.0,182.0,190.0,182.0,187.0,471961200,BRMS.JK,-0.0267379679144385,174.25,170.765,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23292,2022-11-09,186.0,186.0,192.0,183.0,184.0,495952000,BRMS.JK,0.0219780219780219,176.25,172.725,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23293,2022-11-10,186.0,186.0,189.0,182.0,187.0,311904300,BRMS.JK,0.0,178.2,174.636,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23294,2022-11-11,187.0,187.0,193.0,187.0,191.0,441330100,BRMS.JK,0.005376344086021501,179.8,176.204,0,Reset,0.0,1.0683652325792332,False,False,,,,None
23295,2022-11-14,185.0,185.0,191.0,184.0,188.0,180283200,BRMS.JK,-0.010695187165775444,180.25,176.645,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23296,2022-11-15,180.0,180.0,187.0,179.0,186.0,274080300,BRMS.JK,-0.027027027027026973,180.6,176.988,0,Reset,-0.0,1.0683652325792332,False,False,,,,None
23297,2022-11-16,177.0,177.0,184.0,176.0,180.0,162639600,BRMS.JK,-0.01666666666666672,180.8,177.184,1,Buy,-0.0,1.0683652325792332,True,False,0.042251732361890504,2022-11-18,184.0,Win
23298,2022-11-17,179.0,179.0,179.0,175.0,177.0,113538700,BRMS.JK,0.011299435028248483,180.85,177.233,1,Buy,0.011299435028248483,1.0804371561112018,False,False,,,,None
23299,2022-11-18,184.0,184.0,184.0,177.0,179.0,161358400,BRMS.JK,0.027932960893854775,181.2,177.576,0,Sell,0.027932960893854775,1.1106169649411237,False,True,,,,None
23300,2022-11-21,183.0,183.0,186.0,182.0,184.0,164026300,BRMS.JK,-0.005434782608695676,181.05,177.429,0,Sell,-0.0,1.1106169649411237,False,False,,,,None
23301,2022-11-22,188.0,188.0,190.0,182.0,184.0,384996200,BRMS.JK,0.02732240437158473,181.2,177.576,0,Sell,0.0,1.1106169649411237,False,False,,,,None
23302,2022-11-23,189.0,189.0,192.0,187.0,188.0,329743400,BRMS.JK,0.005319148936170137,181.25,177.625,0,Sell,0.0,1.1106169649411237,False,False,,,,None
23303,2022-11-24,183.0,183.0,192.0,182.0,190.0,362036000,BRMS.JK,-0.031746031746031744,181.35,177.72299999999998,0,Sell,-0.0,1.1106169649411237,False,False,,,,None
23304,2022-11-25,183.0,183.0,187.0,182.0,186.0,121368300,BRMS.JK,0.0,181.85,178.213,0,Sell,0.0,1.1106169649411237,False,False,,,,None
23305,2022-11-28,176.0,176.0,185.0,173.0,184.0,287939800,BRMS.JK,-0.03825136612021862,181.6,177.968,1,Buy,-0.0,1.1106169649411237,True,False,0.044172265651067466,2022-11-30,183.0,Win
23306,2022-11-29,179.0,179.0,181.0,175.0,176.0,143211600,BRMS.JK,0.017045454545454586,181.7,178.06599999999997,1,Buy,0.017045454545454586,1.1295479359344385,False,False,,,,None
23307,2022-11-30,183.0,183.0,183.0,178.0,179.0,161544600,BRMS.JK,0.022346368715083775,182.15,178.507,0,Sell,0.022346368715083775,1.1547892305921912,False,True,,,,None
23308,2022-12-01,185.0,185.0,187.0,182.0,183.0,182282900,BRMS.JK,0.010928961748633892,182.75,179.095,0,Sell,0.0,1.1547892305921912,False,False,,,,None
23309,2022-12-02,184.0,184.0,192.0,184.0,185.0,400670200,BRMS.JK,-0.00540540540540535,183.3,179.63400000000001,0,Sell,-0.0,1.1547892305921912,False,False,,,,None
23310,2022-12-05,178.0,178.0,186.0,177.0,186.0,172239800,BRMS.JK,-0.03260869565217395,182.85,179.19299999999998,1,Buy,-0.0,1.1547892305921912,True,False,-0.04541305963002995,2022-12-13,171.0,Loss
23311,2022-12-06,176.0,176.0,181.0,175.0,181.0,155871400,BRMS.JK,-0.011235955056179803,182.55,178.899,1,Buy,-0.011235955056179803,1.141814070697897,False,False,,,,None
23312,2022-12-07,176.0,176.0,181.0,175.0,177.0,123865800,BRMS.JK,0.0,182.05,178.40900000000002,1,Buy,0.0,1.141814070697897,False,False,,,,None
23313,2022-12-08,174.0,174.0,178.0,164.0,176.0,355701000,BRMS.JK,-0.011363636363636354,181.45,177.821,1,Buy,-0.011363636363636354,1.1288389108036028,False,False,,,,None
23314,2022-12-09,175.0,175.0,177.0,171.0,175.0,106467200,BRMS.JK,0.005747126436781658,180.85,177.233,1,Buy,0.005747126436781658,1.1353264907507499,False,False,,,,None
23315,2022-12-12,174.0,174.0,185.0,171.0,185.0,84574500,BRMS.JK,-0.005714285714285672,180.3,176.69400000000002,1,Buy,-0.005714285714285672,1.1288389108036028,False,False,,,,None
23316,2022-12-13,171.0,171.0,177.0,171.0,175.0,161439600,BRMS.JK,-0.017241379310344862,179.85,176.253,0,Stop Loss,-0.017241379310344862,1.1093761709621612,False,True,,,,None
23317,2022-12-14,172.0,172.0,174.0,170.0,174.0,103415500,BRMS.JK,0.005847953216374213,179.6,176.00799999999998,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23318,2022-12-15,169.0,169.0,173.0,168.0,172.0,166630600,BRMS.JK,-0.01744186046511631,179.1,175.518,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23319,2022-12-16,172.0,172.0,172.0,164.0,168.0,291868100,BRMS.JK,0.01775147928994092,178.5,174.93,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23320,2022-12-19,168.0,168.0,174.0,167.0,173.0,60627900,BRMS.JK,-0.023255813953488413,177.75,174.195,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23321,2022-12-20,164.0,164.0,170.0,164.0,168.0,95218600,BRMS.JK,-0.023809523809523836,176.55,173.019,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23322,2022-12-21,161.0,161.0,166.0,158.0,164.0,98694700,BRMS.JK,-0.018292682926829285,175.15,171.647,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23323,2022-12-22,162.0,162.0,164.0,160.0,161.0,100440600,BRMS.JK,0.006211180124223503,174.1,170.618,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23324,2022-12-23,165.0,165.0,165.0,160.0,162.0,56026400,BRMS.JK,0.0185185185185186,173.2,169.736,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23325,2022-12-26,170.0,170.0,172.0,164.0,165.0,138836200,BRMS.JK,0.030303030303030276,172.9,169.442,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23326,2022-12-27,172.0,172.0,175.0,168.0,170.0,334102500,BRMS.JK,0.0117647058823529,172.55,169.09900000000002,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23327,2022-12-28,165.0,165.0,174.0,165.0,173.0,196767400,BRMS.JK,-0.04069767441860461,171.65,168.217,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23328,2022-12-29,164.0,164.0,167.0,162.0,166.0,102354100,BRMS.JK,-0.0060606060606061,170.6,167.188,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23329,2022-12-30,159.0,159.0,166.0,159.0,165.0,111249400,BRMS.JK,-0.030487804878048808,169.35,165.963,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23330,2023-01-02,160.0,160.0,163.0,159.0,162.0,71224000,BRMS.JK,0.0062893081761006275,168.45,165.081,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23331,2023-01-03,167.0,167.0,171.0,159.0,161.0,482644400,BRMS.JK,0.043749999999999956,168.0,164.64,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23332,2023-01-04,162.0,162.0,169.0,162.0,169.0,228361800,BRMS.JK,-0.029940119760479056,167.3,163.954,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23333,2023-01-05,152.0,152.0,165.0,151.0,162.0,535938800,BRMS.JK,-0.06172839506172845,166.2,162.87599999999998,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23334,2023-01-06,152.0,152.0,154.0,147.0,152.0,75497200,BRMS.JK,0.0,165.05,161.749,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23335,2023-01-09,153.0,153.0,161.0,151.0,153.0,434995200,BRMS.JK,0.006578947368421018,164.0,160.72,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23336,2023-01-10,158.0,158.0,159.0,153.0,154.0,250980600,BRMS.JK,0.03267973856209161,163.35,160.083,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23337,2023-01-11,158.0,158.0,162.0,152.0,158.0,261284400,BRMS.JK,0.0,162.65,159.397,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23338,2023-01-12,155.0,155.0,160.0,155.0,158.0,169380800,BRMS.JK,-0.01898734177215189,161.95,158.71099999999998,0,Stop Loss,-0.0,1.1093761709621612,False,False,,,,None
23339,2023-01-13,157.0,157.0,159.0,156.0,156.0,126643000,BRMS.JK,0.012903225806451646,161.2,157.976,0,Stop Loss,0.0,1.1093761709621612,False,False,,,,None
23340,2023-01-16,187.0,187.0,188.0,154.0,154.0,1263285900,BRMS.JK,0.19108280254777066,162.15,158.907,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23341,2023-01-17,180.0,180.0,195.0,180.0,188.0,1660717200,BRMS.JK,-0.03743315508021394,162.95,159.69099999999997,0,Reset,-0.0,1.1093761709621612,False,False,,,,None
23342,2023-01-18,182.0,182.0,184.0,174.0,180.0,702655300,BRMS.JK,0.011111111111111072,164.0,160.72,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23343,2023-01-19,182.0,182.0,188.0,180.0,188.0,554776300,BRMS.JK,0.0,165.0,161.7,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23344,2023-01-20,186.0,186.0,188.0,182.0,184.0,443371400,BRMS.JK,0.0219780219780219,166.05,162.729,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23345,2023-01-24,199.0,199.0,202.0,186.0,186.0,1646876500,BRMS.JK,0.06989247311827951,167.5,164.15,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23346,2023-01-25,197.0,197.0,202.0,195.0,200.0,492051500,BRMS.JK,-0.01005025125628145,168.75,165.375,0,Reset,-0.0,1.1093761709621612,False,False,,,,None
23347,2023-01-26,193.0,193.0,204.0,193.0,198.0,892098700,BRMS.JK,-0.02030456852791873,170.15,166.747,0,Reset,-0.0,1.1093761709621612,False,False,,,,None
23348,2023-01-27,184.0,184.0,194.0,182.0,194.0,830330400,BRMS.JK,-0.04663212435233166,171.15,167.727,0,Reset,-0.0,1.1093761709621612,False,False,,,,None
23349,2023-01-30,181.0,181.0,190.0,181.0,186.0,301304700,BRMS.JK,-0.016304347826086918,172.25,168.805,0,Reset,-0.0,1.1093761709621612,False,False,,,,None
23350,2023-01-31,184.0,184.0,185.0,178.0,179.0,339037800,BRMS.JK,0.016574585635359185,173.45,169.981,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23351,2023-02-01,191.0,191.0,193.0,185.0,186.0,565546300,BRMS.JK,0.03804347826086962,174.65,171.157,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23352,2023-02-02,192.0,192.0,197.0,189.0,194.0,441123000,BRMS.JK,0.005235602094240788,176.15,172.627,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23353,2023-02-03,181.0,181.0,191.0,181.0,191.0,369254200,BRMS.JK,-0.05729166666666663,177.6,174.048,0,Reset,-0.0,1.1093761709621612,False,False,,,,None
23354,2023-02-06,177.0,177.0,184.0,174.0,178.0,400272900,BRMS.JK,-0.02209944751381221,178.85,175.273,0,Reset,-0.0,1.1093761709621612,False,False,,,,None
23355,2023-02-07,180.0,180.0,182.0,177.0,177.0,206970100,BRMS.JK,0.016949152542372836,180.2,176.59599999999998,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23356,2023-02-08,180.0,180.0,183.0,179.0,180.0,222054300,BRMS.JK,0.0,181.3,177.674,0,Reset,0.0,1.1093761709621612,False,False,,,,None
23357,2023-02-09,177.0,177.0,182.0,176.0,180.0,174537700,BRMS.JK,-0.01666666666666672,182.25,178.605,1,Buy,-0.0,1.1093761709621612,True,False,-0.050141295862696555,2023-02-10,169.0,Loss
23358,2023-02-10,169.0,169.0,176.0,165.0,176.0,662447000,BRMS.JK,-0.04519774011299438,182.95,179.291,0,Stop Loss,-0.04519774011299438,1.0592348750994647,False,True,,,,None
23359,2023-02-13,168.0,168.0,173.0,165.0,165.0,206875200,BRMS.JK,-0.00591715976331364,183.5,179.82999999999998,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23360,2023-02-14,176.0,176.0,176.0,168.0,170.0,301554200,BRMS.JK,0.04761904761904767,182.95,179.291,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23361,2023-02-15,173.0,173.0,179.0,171.0,179.0,210451600,BRMS.JK,-0.017045454545454586,182.6,178.94799999999998,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23362,2023-02-16,175.0,175.0,180.0,170.0,174.0,281535400,BRMS.JK,0.011560693641618602,182.25,178.605,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23363,2023-02-17,172.0,172.0,177.0,172.0,176.0,205970400,BRMS.JK,-0.017142857142857126,181.75,178.115,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23364,2023-02-20,168.0,168.0,174.0,165.0,172.0,245467000,BRMS.JK,-0.023255813953488413,180.85,177.233,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23365,2023-02-21,167.0,167.0,171.0,167.0,169.0,120035000,BRMS.JK,-0.005952380952380931,179.25,175.665,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23366,2023-02-22,164.0,164.0,169.0,164.0,168.0,150562300,BRMS.JK,-0.017964071856287456,177.6,174.048,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23367,2023-02-23,162.0,162.0,167.0,161.0,165.0,153694800,BRMS.JK,-0.012195121951219523,176.05,172.529,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23368,2023-02-24,164.0,164.0,165.0,161.0,162.0,105774000,BRMS.JK,0.012345679012345734,175.05,171.549,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23369,2023-02-27,161.0,161.0,165.0,160.0,164.0,90232500,BRMS.JK,-0.018292682926829285,174.05,170.56900000000002,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23370,2023-02-28,163.0,163.0,163.0,160.0,162.0,98267500,BRMS.JK,0.012422360248447228,173.0,169.54,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23371,2023-03-01,167.0,167.0,167.0,163.0,164.0,121208400,BRMS.JK,0.024539877300613577,171.8,168.364,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23372,2023-03-02,168.0,168.0,170.0,166.0,168.0,132729900,BRMS.JK,0.0059880239520957446,170.6,167.188,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23373,2023-03-03,166.0,166.0,170.0,166.0,168.0,68216400,BRMS.JK,-0.011904761904761862,169.85,166.453,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23374,2023-03-06,164.0,164.0,169.0,162.0,167.0,161117400,BRMS.JK,-0.012048192771084376,169.2,165.81599999999997,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23375,2023-03-07,156.0,156.0,166.0,156.0,165.0,152161500,BRMS.JK,-0.04878048780487809,168.0,164.64,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23376,2023-03-08,153.0,153.0,156.0,151.0,154.0,164133700,BRMS.JK,-0.019230769230769273,166.65,163.317,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23377,2023-03-09,153.0,153.0,155.0,152.0,153.0,119858600,BRMS.JK,0.0,165.45,162.141,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23378,2023-03-10,153.0,153.0,155.0,152.0,153.0,95970800,BRMS.JK,0.0,164.65,161.357,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23379,2023-03-13,158.0,158.0,159.0,154.0,155.0,187781800,BRMS.JK,0.03267973856209161,164.15,160.867,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23380,2023-03-14,154.0,154.0,165.0,153.0,160.0,264421800,BRMS.JK,-0.025316455696202556,163.05,159.78900000000002,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23381,2023-03-15,157.0,157.0,157.0,154.0,155.0,74715300,BRMS.JK,0.01948051948051943,162.25,159.005,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23382,2023-03-16,147.0,147.0,160.0,147.0,157.0,294195600,BRMS.JK,-0.06369426751592355,160.85,157.63299999999998,0,Stop Loss,-0.0,1.0592348750994647,False,False,,,,None
23383,2023-03-17,153.0,153.0,153.0,147.0,148.0,157442400,BRMS.JK,0.04081632653061229,159.9,156.702,0,Stop Loss,0.0,1.0592348750994647,False,False,,,,None
23384,2023-03-20,161.0,161.0,163.0,154.0,155.0,345802200,BRMS.JK,0.05228758169934644,159.55,156.359,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23385,2023-03-21,158.0,158.0,162.0,157.0,160.0,129139400,BRMS.JK,-0.018633540372670843,159.1,155.91799999999998,0,Reset,-0.0,1.0592348750994647,False,False,,,,None
23386,2023-03-24,165.0,165.0,166.0,158.0,158.0,268868900,BRMS.JK,0.044303797468354444,159.15,155.967,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23387,2023-03-27,166.0,166.0,170.0,164.0,165.0,140016800,BRMS.JK,0.0060606060606061,159.35,156.16299999999998,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23388,2023-03-28,168.0,168.0,170.0,164.0,167.0,124740200,BRMS.JK,0.012048192771084265,159.55,156.359,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23389,2023-03-29,170.0,170.0,172.0,166.0,167.0,207966800,BRMS.JK,0.011904761904761862,160.0,156.8,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23390,2023-03-30,169.0,169.0,171.0,165.0,170.0,149240500,BRMS.JK,-0.00588235294117645,160.3,157.094,0,Reset,-0.0,1.0592348750994647,False,False,,,,None
23391,2023-03-31,170.0,170.0,173.0,168.0,169.0,165954400,BRMS.JK,0.00591715976331364,160.45,157.24099999999999,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23392,2023-04-03,170.0,170.0,170.0,164.0,169.0,187057400,BRMS.JK,0.0,160.55,157.339,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23393,2023-04-04,168.0,168.0,172.0,167.0,170.0,77442100,BRMS.JK,-0.0117647058823529,160.65,157.437,0,Reset,-0.0,1.0592348750994647,False,False,,,,None
23394,2023-04-05,171.0,171.0,176.0,171.0,171.0,314406900,BRMS.JK,0.017857142857142794,161.0,157.78,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23395,2023-04-06,168.0,168.0,173.0,168.0,172.0,90923200,BRMS.JK,-0.01754385964912286,161.6,158.368,0,Reset,-0.0,1.0592348750994647,False,False,,,,None
23396,2023-04-10,161.0,161.0,169.0,161.0,168.0,214702300,BRMS.JK,-0.04166666666666663,162.0,158.76,0,Reset,-0.0,1.0592348750994647,False,False,,,,None
23397,2023-04-11,165.0,165.0,167.0,160.0,164.0,130478400,BRMS.JK,0.024844720496894457,162.6,159.34799999999998,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23398,2023-04-12,162.0,162.0,168.0,162.0,166.0,92764900,BRMS.JK,-0.018181818181818188,163.05,159.78900000000002,0,Reset,-0.0,1.0592348750994647,False,False,,,,None
23399,2023-04-13,162.0,162.0,165.0,161.0,165.0,89528300,BRMS.JK,0.0,163.25,159.98499999999999,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23400,2023-04-14,162.0,162.0,168.0,161.0,166.0,178998100,BRMS.JK,0.0,163.65,160.377,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23401,2023-04-17,163.0,163.0,165.0,162.0,164.0,104878400,BRMS.JK,0.006172839506172867,163.95,160.671,0,Reset,0.0,1.0592348750994647,False,False,,,,None
23402,2023-04-18,157.0,157.0,164.0,157.0,163.0,144882100,BRMS.JK,-0.036809815950920255,164.45,161.16099999999997,1,Buy,-0.0,1.0592348750994647,True,False,-0.026986875798712173,2023-05-05,153.0,Loss
23403,2023-04-26,158.0,158.0,160.0,155.0,157.0,85472400,BRMS.JK,0.006369426751592355,164.7,161.40599999999998,1,Buy,0.006369426751592355,1.0659815940491428,False,False,,,,None
23404,2023-04-27,156.0,156.0,161.0,156.0,161.0,48210500,BRMS.JK,-0.012658227848101222,164.45,161.16099999999997,1,Buy,-0.012658227848101222,1.0524881561497867,False,False,,,,None
23405,2023-04-28,162.0,162.0,162.0,155.0,156.0,121682100,BRMS.JK,0.03846153846153855,164.65,161.357,1,Buy,0.03846153846153855,1.0929684698478555,False,False,,,,None
23406,2023-05-02,158.0,158.0,165.0,157.0,162.0,71361800,BRMS.JK,-0.024691358024691357,164.3,161.014,1,Buy,-0.024691358024691357,1.065981594049143,False,False,,,,None
23407,2023-05-03,158.0,158.0,161.0,157.0,161.0,69501400,BRMS.JK,0.0,163.9,160.622,1,Buy,0.0,1.065981594049143,False,False,,,,None
23408,2023-05-04,160.0,160.0,163.0,159.0,160.0,110371200,BRMS.JK,0.012658227848101333,163.5,160.23,1,Buy,0.012658227848101333,1.0794750319484994,False,False,,,,None
23409,2023-05-05,153.0,153.0,162.0,151.0,160.0,207532800,BRMS.JK,-0.043749999999999956,162.65,159.397,0,Stop Loss,-0.043749999999999956,1.0322479993007525,False,True,,,,None
