,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
1683,2023-05-04,35700.0,35700.0,36250.0,35500.0,36000.0,3200,DCII.JK,-0.06052631578947365,37815.0,37058.7,1,Buy,-0.0,1.011721562561948,True,False,0.04888570575404416,2023-05-17,37425.0,Win
1684,2023-05-05,35400.0,35400.0,35700.0,35400.0,35700.0,2800,DCII.JK,-0.008403361344537785,37690.0,36936.2,1,Buy,-0.008403361344537785,1.0032197006916797,False,False,,,,None
1685,2023-05-08,35400.0,35400.0,35400.0,35400.0,35400.0,600,DCII.JK,0.0,37565.0,36813.7,1,Buy,0.0,1.0032197006916797,False,False,,,,None
1686,2023-05-09,36500.0,36500.0,36900.0,36400.0,36900.0,1200,DCII.JK,0.031073446327683607,37495.0,36745.1,1,Buy,0.031073446327683607,1.0343931942159974,False,False,,,,None
1687,2023-05-10,35850.0,35850.0,36500.0,35850.0,36500.0,1300,DCII.JK,-0.017808219178082174,37392.5,36644.65,1,Buy,-0.017808219178082174,1.0159724934970824,False,False,,,,None
1688,2023-05-11,35850.0,35850.0,35850.0,35850.0,35850.0,100,DCII.JK,0.0,37290.0,36544.2,1,Buy,0.0,1.0159724934970824,False,False,,,,None
1689,2023-05-12,35600.0,35600.0,35600.0,35100.0,35100.0,800,DCII.JK,-0.006973500697350032,37175.0,36431.5,1,Buy,-0.006973500697350032,1.008887608605192,False,False,,,,None
1690,2023-05-15,36000.0,36000.0,36000.0,35600.0,35600.0,1000,DCII.JK,0.011235955056179803,37080.0,36338.4,1,Buy,0.011235955056179803,1.0202234244322168,False,False,,,,None
1691,2023-05-16,35750.0,35750.0,35800.0,35750.0,35750.0,1200,DCII.JK,-0.00694444444444442,36985.0,36245.3,1,Buy,-0.00694444444444442,1.0131385395403265,False,False,,,,None
1692,2023-05-17,37425.0,37425.0,37500.0,35100.0,35600.0,2000,DCII.JK,0.04685314685314679,36973.75,36234.275,0,Sell,0.04685314685314679,1.0606072683159922,False,True,,,,None
1693,2023-05-19,37425.0,37425.0,37425.0,37425.0,37425.0,0,DCII.JK,0.0,36945.0,36206.1,0,Sell,0.0,1.0606072683159922,False,False,,,,None
1694,2023-05-22,34900.0,34900.0,34950.0,34850.0,34925.0,4100,DCII.JK,-0.06746826987307952,36790.0,36054.2,1,Buy,-0.0,1.0606072683159922,True,False,0.06381877545740933,2023-05-29,37000.0,Win
1695,2023-05-23,34875.0,34875.0,34900.0,34000.0,34900.0,1000,DCII.JK,-0.0007163323782235498,36633.75,35901.075,1,Buy,-0.0007163323782235498,1.0598475209891183,False,False,,,,None
1696,2023-05-24,36000.0,36000.0,36000.0,34800.0,35050.0,3800,DCII.JK,0.032258064516129004,36533.75,35803.075,1,Buy,0.032258064516129004,1.0940361506984446,False,False,,,,None
1697,2023-05-25,35800.0,35800.0,35800.0,33500.0,34000.0,7100,DCII.JK,-0.005555555555555536,36423.75,35695.275,1,Buy,-0.005555555555555536,1.0879581720834532,False,False,,,,None
1698,2023-05-26,35650.0,35650.0,35775.0,35650.0,35775.0,300,DCII.JK,-0.0041899441340782495,36306.25,35580.125,1,Buy,-0.0041899441340782495,1.0833996881222097,False,False,,,,None
1699,2023-05-29,37000.0,37000.0,37000.0,35250.0,35550.0,4900,DCII.JK,0.03786816269284721,36256.25,35531.125,0,Sell,0.03786816269284721,1.1244260437734015,False,True,,,,None
1700,2023-05-30,35000.0,35000.0,37000.0,35000.0,37000.0,300,DCII.JK,-0.05405405405405406,36106.25,35384.125,1,Buy,-0.0,1.1244260437734015,True,False,0.04818968759028852,2023-06-05,36500.0,Win
1701,2023-05-31,36000.0,36000.0,36000.0,35000.0,35000.0,700,DCII.JK,0.02857142857142847,36006.25,35286.125,1,Buy,0.02857142857142847,1.1565525021669272,False,False,,,,None
1702,2023-06-05,36500.0,36500.0,36500.0,35550.0,35800.0,1300,DCII.JK,0.01388888888888884,35931.25,35212.625,0,Sell,0.01388888888888884,1.17261573136369,False,True,,,,None
1703,2023-06-06,35875.0,35875.0,36425.0,35875.0,36425.0,800,DCII.JK,-0.017123287671232834,35940.0,35221.2,0,Sell,-0.0,1.17261573136369,False,False,,,,None
1704,2023-06-07,35625.0,35625.0,35625.0,35625.0,35625.0,200,DCII.JK,-0.006968641114982632,35951.25,35232.225,0,Sell,-0.0,1.17261573136369,False,False,,,,None
1705,2023-06-08,36175.0,36175.0,36250.0,35625.0,35625.0,400,DCII.JK,0.01543859649122803,35990.0,35270.2,0,Sell,0.0,1.17261573136369,False,False,,,,None
1706,2023-06-09,36300.0,36300.0,36300.0,36175.0,36175.0,1300,DCII.JK,0.003455425017277136,35980.0,35260.4,0,Sell,0.0,1.17261573136369,False,False,,,,None
1707,2023-06-12,36350.0,36350.0,36350.0,36300.0,36300.0,900,DCII.JK,0.0013774104683195176,36005.0,35284.9,0,Sell,0.0,1.17261573136369,False,False,,,,None
1708,2023-06-13,36800.0,36800.0,36800.0,36375.0,36450.0,2900,DCII.JK,0.012379642365887289,36052.5,35331.45,0,Sell,0.0,1.17261573136369,False,False,,,,None
1709,2023-06-14,36800.0,36800.0,36800.0,36800.0,36800.0,0,DCII.JK,0.0,36112.5,35390.25,0,Sell,0.0,1.17261573136369,False,False,,,,None
1710,2023-06-15,36800.0,36800.0,36800.0,36800.0,36800.0,800,DCII.JK,0.0,36152.5,35429.45,0,Sell,0.0,1.17261573136369,False,False,,,,None
1711,2023-06-16,37900.0,37900.0,37975.0,36800.0,36800.0,14600,DCII.JK,0.029891304347826164,36260.0,35534.8,0,Sell,0.0,1.17261573136369,False,False,,,,None
1712,2023-06-19,37700.0,37700.0,37700.0,37700.0,37700.0,2000,DCII.JK,-0.00527704485488123,36273.75,35548.275,0,Sell,-0.0,1.17261573136369,False,False,,,,None
1713,2023-06-20,37625.0,37625.0,37625.0,37625.0,37625.0,200,DCII.JK,-0.0019893899204244114,36283.75,35558.075,0,Sell,-0.0,1.17261573136369,False,False,,,,None
1714,2023-06-21,37625.0,37625.0,37625.0,37625.0,37625.0,0,DCII.JK,0.0,36420.0,35691.6,0,Sell,0.0,1.17261573136369,False,False,,,,None
1715,2023-06-22,37600.0,37600.0,37600.0,37600.0,37600.0,100,DCII.JK,-0.0006644518272425071,36556.25,35825.125,0,Sell,-0.0,1.17261573136369,False,False,,,,None
1716,2023-06-23,37500.0,37500.0,37500.0,37500.0,37500.0,100,DCII.JK,-0.0026595744680850686,36631.25,35898.625,0,Sell,-0.0,1.17261573136369,False,False,,,,None
1717,2023-06-26,37500.0,37500.0,37500.0,37500.0,37500.0,0,DCII.JK,0.0,36716.25,35981.925,0,Sell,0.0,1.17261573136369,False,False,,,,None
1718,2023-06-27,37275.0,37275.0,37400.0,37275.0,37400.0,200,DCII.JK,-0.006000000000000005,36797.5,36061.55,0,Sell,-0.0,1.17261573136369,False,False,,,,None
1719,2023-07-03,35025.0,35025.0,35025.0,35000.0,35000.0,1200,DCII.JK,-0.06036217303822933,36698.75,35964.775,1,Buy,-0.0,1.17261573136369,True,False,0.01925065083609212,2023-07-27,35600.0,Win
1720,2023-07-04,35075.0,35075.0,35075.0,35050.0,35050.0,4500,DCII.JK,0.001427551748750977,36702.5,35968.45,1,Buy,0.001427551748750977,1.1742897010016111,False,False,,,,None
1721,2023-07-05,35000.0,35000.0,35075.0,35000.0,35075.0,2500,DCII.JK,-0.002138275124732747,36652.5,35919.45,1,Buy,-0.002138275124732747,1.1717787465447296,False,False,,,,None
1722,2023-07-06,35000.0,35000.0,35000.0,35000.0,35000.0,400,DCII.JK,0.0,36577.5,35845.95,1,Buy,0.0,1.1717787465447296,False,False,,,,None
1723,2023-07-07,35225.0,35225.0,35225.0,34900.0,34900.0,2300,DCII.JK,0.00642857142857145,36545.0,35814.1,1,Buy,0.00642857142857145,1.1793116099153742,False,False,,,,None
1724,2023-07-10,35150.0,35150.0,35200.0,35150.0,35200.0,2300,DCII.JK,-0.002129169623846683,36521.25,35790.825,1,Buy,-0.002129169623846683,1.1768006554584927,False,False,,,,None
1725,2023-07-11,35150.0,35150.0,35150.0,34950.0,35100.0,1100,DCII.JK,0.0,36470.0,35740.6,1,Buy,0.0,1.1768006554584927,False,False,,,,None
1726,2023-07-12,35650.0,35650.0,35650.0,35400.0,35400.0,200,DCII.JK,0.014224751066856278,36437.5,35708.75,1,Buy,0.014224751066856278,1.193540351837703,False,False,,,,None
1727,2023-07-13,35650.0,35650.0,35650.0,35650.0,35650.0,100,DCII.JK,0.0,36402.5,35674.45,1,Buy,0.0,1.193540351837703,False,False,,,,None
1728,2023-07-14,35625.0,35625.0,35800.0,35625.0,35650.0,400,DCII.JK,-0.0007012622720897754,36343.75,35616.875,1,Buy,-0.0007012622720897754,1.1927033670187426,False,False,,,,None
1729,2023-07-17,34325.0,34325.0,35625.0,33875.0,35625.0,1000,DCII.JK,-0.03649122807017546,36220.0,35495.6,1,Buy,-0.03649122807017546,1.1491801564327955,False,False,,,,None
1730,2023-07-18,35475.0,35475.0,35475.0,34750.0,34750.0,2200,DCII.JK,0.03350327749453741,36153.75,35430.675,1,Buy,0.03350327749453741,1.1876814581049793,False,False,,,,None
1731,2023-07-20,35450.0,35450.0,35475.0,34600.0,35475.0,4300,DCII.JK,-0.0007047216349541641,36031.25,35310.625,1,Buy,-0.0007047216349541641,1.1868444732860188,False,False,,,,None
1732,2023-07-21,35400.0,35400.0,35400.0,35400.0,35400.0,100,DCII.JK,-0.0014104372355430161,35916.25,35197.925,1,Buy,-0.0014104372355430161,1.1851705036480977,False,False,,,,None
1733,2023-07-24,35400.0,35400.0,35400.0,35400.0,35400.0,1800,DCII.JK,0.0,35805.0,35088.9,1,Buy,0.0,1.1851705036480977,False,False,,,,None
1734,2023-07-25,34550.0,34550.0,34600.0,34550.0,34550.0,400,DCII.JK,-0.02401129943502822,35651.25,34938.225,1,Buy,-0.02401129943502822,1.15671301980344,False,False,,,,None
1735,2023-07-26,34600.0,34600.0,34600.0,34475.0,34500.0,1300,DCII.JK,0.0014471780028944004,35501.25,34791.225,1,Buy,0.0014471780028944004,1.1583869894413612,False,False,,,,None
1736,2023-07-27,35600.0,35600.0,35600.0,34775.0,34775.0,700,DCII.JK,0.028901734104046284,35406.25,34698.125,0,Sell,0.028901734104046284,1.1918663821997821,False,True,,,,None
1737,2023-07-28,34950.0,34950.0,35600.0,34950.0,35600.0,400,DCII.JK,-0.018258426966292096,35278.75,34573.175,0,Sell,-0.0,1.1918663821997821,False,False,,,,None
1738,2023-07-31,35450.0,35450.0,35450.0,34950.0,34950.0,800,DCII.JK,0.014306151645207432,35187.5,34483.75,0,Sell,0.0,1.1918663821997821,False,False,,,,None
1739,2023-08-01,35450.0,35450.0,35450.0,35450.0,35450.0,200,DCII.JK,0.0,35208.75,34504.575,0,Sell,0.0,1.1918663821997821,False,False,,,,None
1740,2023-08-02,35450.0,35450.0,35450.0,35450.0,35450.0,0,DCII.JK,0.0,35227.5,34522.95,0,Sell,0.0,1.1918663821997821,False,False,,,,None
1741,2023-08-03,35450.0,35450.0,35450.0,35450.0,35450.0,100,DCII.JK,0.0,35250.0,34545.0,0,Sell,0.0,1.1918663821997821,False,False,,,,None
1742,2023-08-04,34000.0,34000.0,35450.0,34000.0,35450.0,1000,DCII.JK,-0.04090267983074758,35200.0,34496.0,1,Buy,-0.0,1.1918663821997821,True,False,-2.220446049250313e-16,2023-09-21,34000.0,Loss
1743,2023-08-07,34000.0,34000.0,34000.0,34000.0,34000.0,300,DCII.JK,0.0,35138.75,34435.975,1,Buy,0.0,1.1918663821997821,False,False,,,,None
1744,2023-08-08,34000.0,34000.0,34100.0,34000.0,34100.0,200,DCII.JK,0.0,35081.25,34379.625,1,Buy,0.0,1.1918663821997821,False,False,,,,None
1745,2023-08-09,34500.0,34500.0,34500.0,34000.0,34000.0,1000,DCII.JK,0.014705882352941124,35048.75,34347.775,1,Buy,0.014705882352941124,1.2093938289968378,False,False,,,,None
1746,2023-08-10,34550.0,34550.0,34550.0,34500.0,34500.0,1200,DCII.JK,0.0014492753623187582,34993.75,34293.875,1,Buy,0.0014492753623187582,1.2111465736765432,False,False,,,,None
1747,2023-08-11,34550.0,34550.0,34550.0,34550.0,34550.0,400,DCII.JK,0.0,34938.75,34239.975,1,Buy,0.0,1.2111465736765432,False,False,,,,None
1748,2023-08-14,34500.0,34500.0,34550.0,34500.0,34550.0,300,DCII.JK,-0.0014471780028944004,34882.5,34184.85,1,Buy,-0.0014471780028944004,1.2093938289968376,False,False,,,,None
1749,2023-08-15,34500.0,34500.0,34500.0,34000.0,34500.0,1400,DCII.JK,0.0,34891.25,34193.425,1,Buy,0.0,1.2093938289968376,False,False,,,,None
1750,2023-08-16,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34842.5,34145.65,1,Buy,0.0,1.2093938289968376,False,False,,,,None
1751,2023-08-18,34475.0,34475.0,34500.0,34475.0,34500.0,200,DCII.JK,-0.0007246376811593791,34793.75,34097.875,1,Buy,-0.0007246376811593791,1.2085174566569847,False,False,,,,None
1752,2023-08-21,34650.0,34650.0,34650.0,34000.0,34475.0,1100,DCII.JK,0.0050761421319796,34756.25,34061.125,1,Buy,0.0050761421319796,1.214652063035954,False,False,,,,None
1753,2023-08-22,34650.0,34650.0,34650.0,34625.0,34650.0,1000,DCII.JK,0.0,34718.75,34024.375,1,Buy,0.0,1.214652063035954,False,False,,,,None
1754,2023-08-23,34500.0,34500.0,34600.0,34300.0,34600.0,1800,DCII.JK,-0.0043290043290042934,34716.25,34021.925,1,Buy,-0.0043290043290042934,1.2093938289968373,False,False,,,,None
1755,2023-08-24,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34711.25,34017.025,1,Buy,0.0,1.2093938289968373,False,False,,,,None
1756,2023-08-25,34500.0,34500.0,34500.0,34500.0,34500.0,300,DCII.JK,0.0,34656.25,33963.125,1,Buy,0.0,1.2093938289968373,False,False,,,,None
1757,2023-08-28,34400.0,34400.0,34400.0,34400.0,34400.0,200,DCII.JK,-0.0028985507246376274,34628.75,33936.175,1,Buy,-0.0028985507246376274,1.2058883396374263,False,False,,,,None
1758,2023-08-29,34400.0,34400.0,34400.0,34400.0,34400.0,0,DCII.JK,0.0,34576.25,33884.725,1,Buy,0.0,1.2058883396374263,False,False,,,,None
1759,2023-08-30,34300.0,34300.0,34350.0,34300.0,34350.0,900,DCII.JK,-0.0029069767441860517,34518.75,33828.375,1,Buy,-0.0029069767441860517,1.2023828502780152,False,False,,,,None
1760,2023-08-31,34300.0,34300.0,34300.0,34150.0,34150.0,300,DCII.JK,0.0,34461.25,33772.025,1,Buy,0.0,1.2023828502780152,False,False,,,,None
1761,2023-09-01,34325.0,34325.0,34325.0,34325.0,34325.0,200,DCII.JK,0.0007288629737609575,34405.0,33716.9,1,Buy,0.0007288629737609575,1.203259222617868,False,False,,,,None
1762,2023-09-04,34325.0,34325.0,34325.0,34325.0,34325.0,200,DCII.JK,0.0,34421.25,33732.825,1,Buy,0.0,1.203259222617868,False,False,,,,None
1763,2023-09-05,34250.0,34250.0,34500.0,34250.0,34500.0,600,DCII.JK,-0.002184996358339353,34433.75,33745.075,1,Buy,-0.002184996358339353,1.2006301055983097,False,False,,,,None
1764,2023-09-06,34000.0,34000.0,34150.0,34000.0,34150.0,800,DCII.JK,-0.007299270072992692,34433.75,33745.075,1,Buy,-0.007299270072992692,1.191866382199782,False,False,,,,None
1765,2023-09-07,34000.0,34000.0,34000.0,34000.0,34000.0,400,DCII.JK,0.0,34408.75,33720.575,1,Buy,0.0,1.191866382199782,False,False,,,,None
1766,2023-09-08,33550.0,33550.0,33950.0,33550.0,33950.0,700,DCII.JK,-0.013235294117647012,34358.75,33671.575,1,Buy,-0.013235294117647012,1.176091680082432,False,False,,,,None
1767,2023-09-11,33550.0,33550.0,33550.0,33550.0,33550.0,100,DCII.JK,0.0,34308.75,33622.575,1,Buy,0.0,1.176091680082432,False,False,,,,None
1768,2023-09-12,33600.0,33600.0,33600.0,33575.0,33575.0,400,DCII.JK,0.0014903129657228842,34263.75,33578.475,1,Buy,0.0014903129657228842,1.1778444247621376,False,False,,,,None
1769,2023-09-13,33600.0,33600.0,33600.0,33600.0,33600.0,200,DCII.JK,0.0,34218.75,33534.375,1,Buy,0.0,1.1778444247621376,False,False,,,,None
1770,2023-09-14,33600.0,33600.0,33600.0,33600.0,33600.0,0,DCII.JK,0.0,34173.75,33490.275,1,Buy,0.0,1.1778444247621376,False,False,,,,None
1771,2023-09-15,33600.0,33600.0,33600.0,33600.0,33600.0,0,DCII.JK,0.0,34130.0,33447.4,1,Buy,0.0,1.1778444247621376,False,False,,,,None
1772,2023-09-18,33600.0,33600.0,33600.0,33600.0,33600.0,100,DCII.JK,0.0,34077.5,33395.95,1,Buy,0.0,1.1778444247621376,False,False,,,,None
1773,2023-09-19,34000.0,34000.0,34000.0,32850.0,33600.0,1000,DCII.JK,0.011904761904761862,34045.0,33364.1,1,Buy,0.011904761904761862,1.191866382199782,False,False,,,,None
1774,2023-09-20,34000.0,34000.0,34000.0,34000.0,34000.0,3200,DCII.JK,0.0,34020.0,33339.6,1,Buy,0.0,1.191866382199782,False,False,,,,None
1775,2023-09-21,34000.0,34000.0,34000.0,34000.0,34000.0,0,DCII.JK,0.0,33995.0,33315.1,0,Sell,0.0,1.191866382199782,False,True,,,,None
1776,2023-09-22,34700.0,34700.0,34700.0,34700.0,34700.0,100,DCII.JK,0.020588235294117574,34005.0,33324.9,0,Sell,0.0,1.191866382199782,False,False,,,,None
1777,2023-09-25,34700.0,34700.0,34700.0,34700.0,34700.0,100,DCII.JK,0.0,34020.0,33339.6,0,Sell,0.0,1.191866382199782,False,False,,,,None
1778,2023-09-26,34700.0,34700.0,34700.0,34700.0,34700.0,0,DCII.JK,0.0,34035.0,33354.3,0,Sell,0.0,1.191866382199782,False,False,,,,None
1779,2023-09-27,34700.0,34700.0,34700.0,34700.0,34700.0,0,DCII.JK,0.0,34055.0,33373.9,0,Sell,0.0,1.191866382199782,False,False,,,,None
1780,2023-09-29,34700.0,34700.0,34700.0,34700.0,34700.0,100,DCII.JK,0.0,34075.0,33393.5,0,Sell,0.0,1.191866382199782,False,False,,,,None
1781,2023-10-02,34700.0,34700.0,34700.0,34700.0,34700.0,0,DCII.JK,0.0,34093.75,33411.875,0,Sell,0.0,1.191866382199782,False,False,,,,None
1782,2023-10-03,34700.0,34700.0,34700.0,34700.0,34700.0,0,DCII.JK,0.0,34112.5,33430.25,0,Sell,0.0,1.191866382199782,False,False,,,,None
1783,2023-10-04,34675.0,34675.0,34675.0,34675.0,34675.0,400,DCII.JK,-0.0007204610951008217,34133.75,33451.075,0,Sell,-0.0,1.191866382199782,False,False,,,,None
1784,2023-10-05,34675.0,34675.0,34675.0,34675.0,34675.0,0,DCII.JK,0.0,34167.5,33484.15,0,Sell,0.0,1.191866382199782,False,False,,,,None
1785,2023-10-06,34775.0,34775.0,34800.0,34750.0,34750.0,400,DCII.JK,0.002883922134102379,34206.25,33522.125,0,Sell,0.0,1.191866382199782,False,False,,,,None
1786,2023-10-09,34700.0,34700.0,34775.0,34700.0,34775.0,600,DCII.JK,-0.0021567217828900587,34263.75,33578.475,0,Sell,-0.0,1.191866382199782,False,False,,,,None
1787,2023-10-10,34700.0,34700.0,34700.0,34700.0,34700.0,0,DCII.JK,0.0,34321.25,33634.825,0,Sell,0.0,1.191866382199782,False,False,,,,None
1788,2023-10-11,34700.0,34700.0,34700.0,34700.0,34700.0,0,DCII.JK,0.0,34376.25,33688.725,0,Sell,0.0,1.191866382199782,False,False,,,,None
1789,2023-10-12,34675.0,34675.0,34675.0,34675.0,34675.0,100,DCII.JK,-0.0007204610951008217,34430.0,33741.4,0,Sell,-0.0,1.191866382199782,False,False,,,,None
1790,2023-10-13,34675.0,34675.0,34675.0,34675.0,34675.0,0,DCII.JK,0.0,34483.75,33794.075,0,Sell,0.0,1.191866382199782,False,False,,,,None
1791,2023-10-16,34675.0,34675.0,34675.0,34675.0,34675.0,500,DCII.JK,0.0,34537.5,33846.75,0,Sell,0.0,1.191866382199782,False,False,,,,None
1792,2023-10-17,34675.0,34675.0,34675.0,34675.0,34675.0,0,DCII.JK,0.0,34591.25,33899.425,0,Sell,0.0,1.191866382199782,False,False,,,,None
1793,2023-10-18,34675.0,34675.0,34675.0,34675.0,34675.0,0,DCII.JK,0.0,34625.0,33932.5,0,Sell,0.0,1.191866382199782,False,False,,,,None
1794,2023-10-19,34675.0,34675.0,34675.0,34675.0,34675.0,0,DCII.JK,0.0,34658.75,33965.575,0,Sell,0.0,1.191866382199782,False,False,,,,None
1795,2023-10-20,34675.0,34675.0,34675.0,34675.0,34675.0,0,DCII.JK,0.0,34692.5,33998.65,0,Sell,0.0,1.191866382199782,False,False,,,,None
1796,2023-10-23,34450.0,34450.0,34475.0,34450.0,34475.0,300,DCII.JK,-0.006488824801730408,34680.0,33986.4,0,Sell,-0.0,1.191866382199782,False,False,,,,None
1797,2023-10-24,34000.0,34000.0,34000.0,34000.0,34000.0,100,DCII.JK,-0.013062409288824406,34645.0,33952.1,0,Sell,-0.0,1.191866382199782,False,False,,,,None
1798,2023-10-25,33400.0,33400.0,33700.0,33400.0,33700.0,500,DCII.JK,-0.01764705882352946,34580.0,33888.4,1,Buy,-0.0,1.191866382199782,True,False,0.039253084443705344,2023-10-27,34500.0,Win
1799,2023-10-26,33000.0,33000.0,33400.0,33000.0,33400.0,700,DCII.JK,-0.0119760479041916,34495.0,33805.1,1,Buy,-0.0119760479041916,1.1775925333111619,False,False,,,,None
1800,2023-10-27,34500.0,34500.0,34500.0,33000.0,33000.0,400,DCII.JK,0.045454545454545414,34485.0,33795.3,0,Sell,0.045454545454545414,1.2311194666434873,False,True,,,,None
1801,2023-10-30,34500.0,34500.0,34500.0,34500.0,34500.0,100,DCII.JK,0.0,34475.0,33785.5,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1802,2023-10-31,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34465.0,33775.7,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1803,2023-11-01,34500.0,34500.0,34500.0,34500.0,34500.0,100,DCII.JK,0.0,34456.25,33767.125,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1804,2023-11-02,34500.0,34500.0,34500.0,34500.0,34500.0,100,DCII.JK,0.0,34447.5,33758.55,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1805,2023-11-03,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34433.75,33745.075,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1806,2023-11-06,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34423.75,33735.275,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1807,2023-11-07,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34413.75,33725.475,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1808,2023-11-08,34500.0,34500.0,34500.0,34500.0,34500.0,100,DCII.JK,0.0,34403.75,33715.675,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1809,2023-11-09,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34395.0,33707.1,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1810,2023-11-10,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34386.25,33698.525,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1811,2023-11-13,34500.0,34500.0,34500.0,34500.0,34500.0,0,DCII.JK,0.0,34377.5,33689.95,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1812,2023-11-14,34300.0,34300.0,34300.0,34300.0,34300.0,200,DCII.JK,-0.005797101449275366,34358.75,33671.575,0,Sell,-0.0,1.2311194666434873,False,False,,,,None
1813,2023-11-15,34300.0,34300.0,34300.0,34300.0,34300.0,0,DCII.JK,0.0,34340.0,33653.2,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1814,2023-11-16,34250.0,34250.0,34250.0,34000.0,34000.0,900,DCII.JK,-0.001457725947521915,34318.75,33632.375,0,Sell,-0.0,1.2311194666434873,False,False,,,,None
1815,2023-11-17,34600.0,34600.0,34600.0,34250.0,34250.0,1600,DCII.JK,0.010218978102189746,34315.0,33628.7,0,Sell,0.0,1.2311194666434873,False,False,,,,None
1816,2023-11-20,33200.0,33200.0,34325.0,33200.0,34325.0,1400,DCII.JK,-0.040462427745664775,34252.5,33567.45,1,Buy,-0.0,1.2311194666434873,True,False,0.29016595862907457,2023-11-22,41025.0,Win
1817,2023-11-21,34200.0,34200.0,34200.0,33350.0,33350.0,800,DCII.JK,0.030120481927710774,34262.5,33577.25,1,Buy,0.030120481927710774,1.2682013782893753,False,False,,,,None
1818,2023-11-22,41025.0,41025.0,41025.0,34400.0,34400.0,45700,DCII.JK,0.19956140350877183,34643.75,33950.875,0,Sell,0.19956140350877183,1.5212854252725618,False,True,,,,None
1819,2023-11-23,49225.0,49225.0,49225.0,41050.0,41200.0,43700,DCII.JK,0.19987812309567343,35455.0,34745.9,0,Sell,0.0,1.5212854252725618,False,False,,,,None
1820,2023-11-24,53600.0,53600.0,59050.0,49250.0,50000.0,174800,DCII.JK,0.08887760284408319,36410.0,35681.8,0,Sell,0.0,1.5212854252725618,False,False,,,,None
1821,2023-11-27,42900.0,42900.0,53600.0,42900.0,53600.0,41500,DCII.JK,-0.19962686567164178,36830.0,36093.4,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1822,2023-11-28,42350.0,42350.0,46725.0,37950.0,42375.0,42000,DCII.JK,-0.012820512820512775,37222.5,36478.05,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1823,2023-11-29,42525.0,42525.0,42700.0,42050.0,42300.0,3400,DCII.JK,0.004132231404958775,37623.75,36871.275,0,Sell,0.0,1.5212854252725618,False,False,,,,None
1824,2023-11-30,42475.0,42475.0,42500.0,41975.0,42000.0,7200,DCII.JK,-0.0011757789535566943,38022.5,37262.05,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1825,2023-12-01,40075.0,40075.0,42475.0,40050.0,42475.0,5900,DCII.JK,-0.056503825779870565,38301.25,37535.225,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1826,2023-12-04,48075.0,48075.0,48075.0,40075.0,40075.0,41100,DCII.JK,0.19962570180910788,38980.0,38200.4,0,Sell,0.0,1.5212854252725618,False,False,,,,None
1827,2023-12-05,45125.0,45125.0,50000.0,45100.0,48325.0,35800,DCII.JK,-0.0613624544981799,39511.25,38721.025,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1828,2023-12-06,45000.0,45000.0,45125.0,44925.0,45125.0,2400,DCII.JK,-0.0027700831024930483,40036.25,39235.525,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1829,2023-12-07,44050.0,44050.0,45050.0,44000.0,45000.0,2500,DCII.JK,-0.02111111111111108,40513.75,39703.475,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1830,2023-12-08,44100.0,44100.0,44100.0,44050.0,44050.0,2500,DCII.JK,0.0011350737797957144,40993.75,40173.875,0,Sell,0.0,1.5212854252725618,False,False,,,,None
1831,2023-12-11,43825.0,43825.0,44100.0,43825.0,44100.0,1100,DCII.JK,-0.006235827664399118,41460.0,40630.799999999996,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
1832,2023-12-12,43500.0,43500.0,43825.0,43500.0,43825.0,2200,DCII.JK,-0.00741585852823734,41920.0,41081.6,0,Sell,-0.0,1.5212854252725618,False,False,,,,None
