,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
36437,2023-10-19,2112.190185546875,2240.0,2300.0,2230.0,2300.0,8571400,EXCL.JK,-0.02608695652173909,2368.0,2320.64,0,Stop Loss,-0.02608695652173909,0.9206260972389078,False,True,,,,None
36438,2023-10-20,2074.472412109375,2200.0,2240.0,2180.0,2240.0,17707000,EXCL.JK,-0.017857142857142905,2360.5,2313.29,0,Stop Loss,-0.0,0.9206260972389078,False,False,,,,None
36439,2023-10-23,2055.613525390625,2180.0,2200.0,2080.0,2200.0,27495200,EXCL.JK,-0.009090909090909038,2348.0,2301.04,0,Stop Loss,-0.0,0.9206260972389078,False,False,,,,None
36440,2023-10-24,2065.043212890625,2190.0,2200.0,2130.0,2180.0,8637100,EXCL.JK,0.004587155963302836,2338.5,2291.73,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36441,2023-10-25,2008.4664306640625,2130.0,2210.0,2110.0,2200.0,15718800,EXCL.JK,-0.0273972602739726,2328.0,2281.44,0,Stop Loss,-0.0,0.9206260972389078,False,False,,,,None
36442,2023-10-26,1970.748779296875,2090.0,2130.0,2030.0,2130.0,21167700,EXCL.JK,-0.018779342723004744,2314.5,2268.21,0,Stop Loss,-0.0,0.9206260972389078,False,False,,,,None
36443,2023-10-27,1999.037109375,2120.0,2140.0,2060.0,2090.0,6418000,EXCL.JK,0.014354066985645897,2301.5,2255.47,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36444,2023-10-30,1933.0311279296875,2050.0,2130.0,2040.0,2110.0,7205600,EXCL.JK,-0.03301886792452835,2283.5,2237.83,0,Stop Loss,-0.0,0.9206260972389078,False,False,,,,None
36445,2023-10-31,2140.478271484375,2270.0,2270.0,2000.0,2050.0,23836800,EXCL.JK,0.1073170731707318,2275.0,2229.5,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36446,2023-11-01,1942.4605712890625,2060.0,2200.0,2060.0,2200.0,13000300,EXCL.JK,-0.09251101321585908,2259.5,2214.31,0,Stop Loss,-0.0,0.9206260972389078,False,False,,,,None
36447,2023-11-02,1914.17236328125,2030.0,2100.0,2030.0,2100.0,12297600,EXCL.JK,-0.014563106796116498,2242.5,2197.65,0,Stop Loss,-0.0,0.9206260972389078,False,False,,,,None
36448,2023-11-03,1933.0311279296875,2050.0,2070.0,2020.0,2040.0,17993200,EXCL.JK,0.009852216748768461,2227.0,2182.46,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36449,2023-11-06,1989.607666015625,2110.0,2160.0,2070.0,2070.0,31670100,EXCL.JK,0.029268292682926855,2214.5,2170.21,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36450,2023-11-07,1989.607666015625,2110.0,2130.0,2070.0,2110.0,12598100,EXCL.JK,0.0,2201.5,2157.47,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36451,2023-11-08,2036.754638671875,2160.0,2180.0,2080.0,2120.0,6942500,EXCL.JK,0.023696682464454888,2190.5,2146.69,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36452,2023-11-09,2046.1842041015625,2170.0,2230.0,2160.0,2180.0,13540600,EXCL.JK,0.004629629629629539,2180.0,2136.4,0,Stop Loss,0.0,0.9206260972389078,False,False,,,,None
36453,2023-11-10,2093.331298828125,2220.0,2260.0,2140.0,2170.0,14327900,EXCL.JK,0.02304147465437789,2172.0,2128.56,0,Reset,0.0,0.9206260972389078,False,False,,,,None
36454,2023-11-13,2074.472412109375,2200.0,2290.0,2160.0,2220.0,13008500,EXCL.JK,-0.009009009009009028,2163.0,2119.74,0,Reset,-0.0,0.9206260972389078,False,False,,,,None
36455,2023-11-14,2036.754638671875,2160.0,2200.0,2160.0,2200.0,5152700,EXCL.JK,-0.018181818181818188,2152.0,2108.96,0,Reset,-0.0,0.9206260972389078,False,False,,,,None
36456,2023-11-15,2027.3253173828125,2150.0,2240.0,2140.0,2180.0,12540100,EXCL.JK,-0.00462962962962965,2144.5,2101.61,0,Reset,-0.0,0.9206260972389078,False,False,,,,None
36457,2023-11-16,1980.1783447265625,2100.0,2150.0,2090.0,2150.0,19703100,EXCL.JK,-0.023255813953488413,2137.5,2094.75,0,Reset,-0.0,0.9206260972389078,False,False,,,,None
36458,2023-11-17,1961.3194580078125,2080.0,2140.0,2080.0,2100.0,10755900,EXCL.JK,-0.00952380952380949,2131.5,2088.87,1,Buy,-0.0,0.9206260972389078,True,False,0.03098260904169392,2023-11-28,2150.0,Win
36459,2023-11-20,1970.748779296875,2090.0,2120.0,2080.0,2080.0,2841100,EXCL.JK,0.004807692307692291,2127.0,2084.46,1,Buy,0.004807692307692291,0.925052184244864,False,False,,,,None
36460,2023-11-21,1951.8900146484373,2070.0,2100.0,2050.0,2090.0,7170000,EXCL.JK,-0.009569377990430672,2121.0,2078.58,1,Buy,-0.009569377990430672,0.9162000102329514,False,False,,,,None
36461,2023-11-22,1951.8900146484373,2070.0,2140.0,2060.0,2070.0,15668700,EXCL.JK,0.0,2118.0,2075.64,1,Buy,0.0,0.9162000102329514,False,False,,,,None
36462,2023-11-23,1970.748779296875,2090.0,2130.0,2050.0,2080.0,25714200,EXCL.JK,0.009661835748792313,2118.0,2075.64,1,Buy,0.009661835748792313,0.925052184244864,False,False,,,,None
36463,2023-11-24,1961.3194580078125,2080.0,2110.0,2060.0,2090.0,12956200,EXCL.JK,-0.004784688995215336,2116.0,2073.68,1,Buy,-0.004784688995215336,0.9206260972389078,False,False,,,,None
36464,2023-11-27,1980.1783447265625,2100.0,2110.0,2070.0,2090.0,9003200,EXCL.JK,0.009615384615384581,2118.5,2076.13,1,Buy,0.009615384615384581,0.9294782712508203,False,False,,,,None
36465,2023-11-28,2027.3253173828125,2150.0,2170.0,2090.0,2100.0,16657100,EXCL.JK,0.023809523809523725,2112.5,2070.25,0,Sell,0.023809523809523725,0.9516087062806017,False,True,,,,None
36466,2023-11-29,2036.754638671875,2160.0,2170.0,2120.0,2160.0,9142700,EXCL.JK,0.0046511627906977715,2117.5,2075.15,0,Sell,0.0,0.9516087062806017,False,False,,,,None
36467,2023-11-30,1999.037109375,2120.0,2170.0,2120.0,2170.0,13509400,EXCL.JK,-0.01851851851851849,2122.0,2079.56,0,Sell,-0.0,0.9516087062806017,False,False,,,,None
36468,2023-12-01,1961.3194580078125,2080.0,2130.0,2080.0,2120.0,15771700,EXCL.JK,-0.018867924528301883,2123.5,2081.0299999999997,1,Buy,-0.0,0.9516087062806017,True,False,0.027450251142709714,2023-12-06,2140.0,Win
36469,2023-12-04,1951.8900146484373,2070.0,2100.0,2030.0,2080.0,26251100,EXCL.JK,-0.004807692307692291,2121.5,2079.07,1,Buy,-0.004807692307692291,0.9470336644234835,False,False,,,,None
36470,2023-12-05,1933.0311279296875,2050.0,2080.0,2040.0,2070.0,16769300,EXCL.JK,-0.009661835748792313,2118.5,2076.13,1,Buy,-0.009661835748792313,0.9378835807092468,False,False,,,,None
36471,2023-12-06,2017.89599609375,2140.0,2170.0,2060.0,2060.0,37650700,EXCL.JK,0.04390243902439028,2117.5,2075.15,0,Sell,0.04390243902439028,0.9790589574233114,False,True,,,,None
36472,2023-12-07,1951.8900146484373,2070.0,2150.0,2030.0,2150.0,31625900,EXCL.JK,-0.032710280373831724,2112.5,2070.25,1,Buy,-0.0,0.9790589574233114,True,False,-0.05912191771879882,2023-12-11,1945.0,Loss
36473,2023-12-08,1923.601806640625,2040.0,2080.0,2030.0,2070.0,19201100,EXCL.JK,-0.01449275362318836,2103.5,2061.43,1,Buy,-0.01449275362318836,0.9648696971707997,False,False,,,,None
36474,2023-12-11,1834.022216796875,1945.0,2050.0,1935.0,2040.0,24475600,EXCL.JK,-0.04656862745098034,2090.75,2048.935,0,Stop Loss,-0.04656862745098034,0.9199370397045126,False,True,,,,None
36475,2023-12-12,1819.8780517578125,1930.0,1960.0,1920.0,1945.0,20299700,EXCL.JK,-0.007712082262210762,2079.25,2037.665,0,Stop Loss,-0.0,0.9199370397045126,False,False,,,,None
36476,2023-12-13,1815.1634521484373,1925.0,1950.0,1900.0,1930.0,14930200,EXCL.JK,-0.002590673575129543,2068.0,2026.6399999999999,0,Stop Loss,-0.0,0.9199370397045126,False,False,,,,None
36477,2023-12-14,1834.022216796875,1945.0,1980.0,1925.0,1925.0,13505600,EXCL.JK,0.010389610389610393,2060.25,2019.045,0,Stop Loss,0.0,0.9199370397045126,False,False,,,,None
36478,2023-12-15,1819.8780517578125,1930.0,1970.0,1925.0,1950.0,19400100,EXCL.JK,-0.007712082262210762,2052.75,2011.695,0,Stop Loss,-0.0,0.9199370397045126,False,False,,,,None
36479,2023-12-18,1786.8751220703125,1895.0,1940.0,1885.0,1930.0,19988200,EXCL.JK,-0.01813471502590669,2043.0,2002.1399999999999,0,Stop Loss,-0.0,0.9199370397045126,False,False,,,,None
36480,2023-12-19,1834.022216796875,1945.0,1965.0,1895.0,1895.0,11357800,EXCL.JK,0.02638522427440626,2036.75,1996.0149999999999,0,Stop Loss,0.0,0.9199370397045126,False,False,,,,None
36481,2023-12-20,1862.310546875,1975.0,1995.0,1930.0,1950.0,32212600,EXCL.JK,0.015424164524421524,2032.0,1991.36,0,Stop Loss,0.0,0.9199370397045126,False,False,,,,None
36482,2023-12-21,1867.025146484375,1980.0,1990.0,1965.0,1980.0,30809900,EXCL.JK,0.0025316455696202667,2026.5,1985.97,0,Stop Loss,0.0,0.9199370397045126,False,False,,,,None
36483,2023-12-22,1895.3134765625,2010.0,2040.0,1975.0,1985.0,39439900,EXCL.JK,0.015151515151515138,2023.0,1982.54,0,Stop Loss,0.0,0.9199370397045126,False,False,,,,None
36484,2023-12-27,1857.5958251953125,1970.0,2030.0,1965.0,2010.0,16322000,EXCL.JK,-0.01990049751243783,2016.5,1976.17,0,Stop Loss,-0.0,0.9199370397045126,False,False,,,,None
36485,2023-12-28,1857.5958251953125,1970.0,1975.0,1960.0,1970.0,22839400,EXCL.JK,0.0,2007.5,1967.35,0,Stop Loss,0.0,0.9199370397045126,False,False,,,,None
36486,2023-12-29,1885.884033203125,2000.0,2000.0,1965.0,1970.0,13669900,EXCL.JK,0.015228426395939021,1999.5,1959.51,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36487,2024-01-02,1885.884033203125,2000.0,2040.0,1985.0,2000.0,17268500,EXCL.JK,0.0,1993.5,1953.6299999999999,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36488,2024-01-03,1933.0311279296875,2050.0,2070.0,2000.0,2000.0,33557500,EXCL.JK,0.02499999999999991,1992.0,1952.1599999999999,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36489,2024-01-04,1970.748779296875,2090.0,2130.0,2040.0,2050.0,43128400,EXCL.JK,0.019512195121951237,1993.0,1953.1399999999999,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36490,2024-01-05,1980.1783447265625,2100.0,2120.0,2070.0,2090.0,27968900,EXCL.JK,0.004784688995215225,1995.5,1955.59,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36491,2024-01-08,1989.607666015625,2110.0,2160.0,2100.0,2130.0,19284900,EXCL.JK,0.004761904761904745,1994.0,1954.12,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36492,2024-01-09,1989.607666015625,2110.0,2130.0,2100.0,2110.0,10259600,EXCL.JK,0.0,1996.0,1956.08,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36493,2024-01-10,2027.3253173828125,2150.0,2180.0,2100.0,2110.0,42369900,EXCL.JK,0.018957345971563955,2001.5,1961.47,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36494,2024-01-11,2149.907958984375,2280.0,2310.0,2160.0,2170.0,77067500,EXCL.JK,0.0604651162790697,2018.25,1977.885,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36495,2024-01-12,2074.472412109375,2200.0,2280.0,2180.0,2280.0,37004700,EXCL.JK,-0.03508771929824561,2031.75,1991.115,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36496,2024-01-15,2149.907958984375,2280.0,2320.0,2180.0,2200.0,28710100,EXCL.JK,0.036363636363636376,2049.5,2008.51,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36497,2024-01-16,2140.478271484375,2270.0,2300.0,2250.0,2250.0,13345100,EXCL.JK,-0.004385964912280715,2065.75,2024.435,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36498,2024-01-17,2121.619384765625,2250.0,2270.0,2220.0,2270.0,27231600,EXCL.JK,-0.008810572687224627,2081.75,2040.115,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36499,2024-01-18,2187.62548828125,2320.0,2350.0,2230.0,2230.0,31273400,EXCL.JK,0.03111111111111109,2103.0,2060.94,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36500,2024-01-19,2234.7724609375,2370.0,2420.0,2290.0,2320.0,57782800,EXCL.JK,0.02155172413793105,2124.25,2081.765,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36501,2024-01-22,2263.06103515625,2400.0,2450.0,2350.0,2390.0,35148500,EXCL.JK,0.012658227848101333,2145.5,2102.59,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36502,2024-01-23,2291.34912109375,2430.0,2440.0,2380.0,2400.0,19456100,EXCL.JK,0.012499999999999956,2168.0,2124.64,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36503,2024-01-24,2215.913818359375,2350.0,2430.0,2350.0,2430.0,15076600,EXCL.JK,-0.03292181069958844,2185.0,2141.3,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36504,2024-01-25,2225.34326171875,2360.0,2420.0,2300.0,2350.0,18441600,EXCL.JK,0.004255319148936065,2204.5,2160.41,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36505,2024-01-26,2197.054931640625,2330.0,2360.0,2290.0,2360.0,7485500,EXCL.JK,-0.012711864406779627,2222.5,2178.05,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36506,2024-01-29,2178.196044921875,2310.0,2370.0,2300.0,2330.0,11378200,EXCL.JK,-0.008583690987124415,2238.0,2193.24,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36507,2024-01-30,2121.619384765625,2250.0,2320.0,2210.0,2310.0,37224300,EXCL.JK,-0.025974025974025983,2250.5,2205.49,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36508,2024-01-31,2187.62548828125,2320.0,2330.0,2260.0,2260.0,10921200,EXCL.JK,0.03111111111111109,2264.0,2218.72,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36509,2024-02-01,2168.7666015625,2300.0,2350.0,2290.0,2300.0,10339400,EXCL.JK,-0.008620689655172376,2274.5,2229.0099999999998,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36510,2024-02-02,2178.196044921875,2310.0,2330.0,2240.0,2300.0,10264900,EXCL.JK,0.004347826086956497,2285.0,2239.3,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36511,2024-02-05,2140.478271484375,2270.0,2330.0,2270.0,2310.0,8450200,EXCL.JK,-0.017316017316017285,2293.0,2247.14,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36512,2024-02-06,2234.7724609375,2370.0,2370.0,2270.0,2290.0,19271700,EXCL.JK,0.044052863436123246,2306.0,2259.88,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36513,2024-02-07,2168.7666015625,2300.0,2370.0,2280.0,2370.0,19165300,EXCL.JK,-0.029535864978902926,2313.5,2267.23,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36514,2024-02-12,2197.054931640625,2330.0,2340.0,2280.0,2310.0,14789900,EXCL.JK,0.01304347826086949,2316.0,2269.68,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36515,2024-02-13,2178.196044921875,2310.0,2360.0,2270.0,2360.0,17949400,EXCL.JK,-0.008583690987124415,2321.5,2275.07,0,Reset,-0.0,0.9199370397045126,False,False,,,,None
36516,2024-02-15,2178.196044921875,2310.0,2350.0,2300.0,2320.0,14818800,EXCL.JK,0.0,2323.0,2276.54,0,Reset,0.0,0.9199370397045126,False,False,,,,None
36517,2024-02-16,2140.478271484375,2270.0,2340.0,2250.0,2330.0,21980100,EXCL.JK,-0.017316017316017285,2323.0,2276.54,1,Buy,-0.0,0.9199370397045126,True,False,-0.02836810254595412,2024-02-19,2200.0,Loss
36518,2024-02-19,2074.472412109375,2200.0,2260.0,2190.0,2260.0,19932100,EXCL.JK,-0.03083700440528636,2320.5,2274.09,0,Stop Loss,-0.03083700440528636,0.8915689371585584,False,True,,,,None
36519,2024-02-20,2083.902099609375,2210.0,2240.0,2190.0,2200.0,10218500,EXCL.JK,0.00454545454545463,2315.0,2268.7,0,Stop Loss,0.0,0.8915689371585584,False,False,,,,None
36520,2024-02-21,2102.7607421875,2230.0,2260.0,2200.0,2210.0,13076000,EXCL.JK,0.009049773755656076,2308.0,2261.84,0,Stop Loss,0.0,0.8915689371585584,False,False,,,,None
36521,2024-02-22,2178.196044921875,2310.0,2330.0,2230.0,2230.0,19314000,EXCL.JK,0.03587443946188351,2303.5,2257.43,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36522,2024-02-23,2206.484375,2340.0,2350.0,2250.0,2340.0,18017000,EXCL.JK,0.01298701298701288,2299.0,2253.02,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36523,2024-02-26,2159.337158203125,2290.0,2380.0,2280.0,2340.0,11997000,EXCL.JK,-0.021367521367521403,2296.0,2250.08,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36524,2024-02-27,2197.054931640625,2330.0,2340.0,2270.0,2300.0,6817000,EXCL.JK,0.017467248908296984,2294.5,2248.61,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36525,2024-02-28,2197.054931640625,2330.0,2360.0,2300.0,2340.0,11323100,EXCL.JK,0.0,2294.5,2248.61,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36526,2024-02-29,2244.2021484375,2380.0,2410.0,2320.0,2330.0,33510600,EXCL.JK,0.02145922746781115,2298.0,2252.04,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36527,2024-03-01,2413.931640625,2560.0,2640.0,2400.0,2400.0,151823300,EXCL.JK,0.07563025210084029,2313.5,2267.23,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36528,2024-03-04,2347.92578125,2490.0,2620.0,2470.0,2570.0,34192700,EXCL.JK,-0.02734375,2322.0,2275.56,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36529,2024-03-05,2395.07275390625,2540.0,2550.0,2450.0,2490.0,27310600,EXCL.JK,0.02008032128514059,2334.0,2287.32,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36530,2024-03-06,2263.06103515625,2400.0,2480.0,2350.0,2470.0,56279900,EXCL.JK,-0.055118110236220486,2338.5,2291.73,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36531,2024-03-07,2272.490234375,2410.0,2440.0,2380.0,2380.0,18712000,EXCL.JK,0.004166666666666652,2345.5,2298.59,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36532,2024-03-08,2319.637451171875,2460.0,2530.0,2420.0,2420.0,37508200,EXCL.JK,0.020746887966804906,2350.0,2303.0,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36533,2024-03-13,2329.06689453125,2470.0,2520.0,2430.0,2480.0,16938500,EXCL.JK,0.004065040650406582,2358.5,2311.33,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36534,2024-03-14,2300.778564453125,2440.0,2490.0,2410.0,2490.0,15293000,EXCL.JK,-0.012145748987854255,2364.0,2316.72,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36535,2024-03-15,2263.06103515625,2400.0,2460.0,2390.0,2440.0,22191300,EXCL.JK,-0.016393442622950838,2368.5,2321.13,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36536,2024-03-18,2272.490234375,2410.0,2420.0,2380.0,2420.0,11745500,EXCL.JK,0.004166666666666652,2373.5,2326.0299999999997,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36537,2024-03-19,2329.06689453125,2470.0,2470.0,2400.0,2410.0,13058300,EXCL.JK,0.024896265560165887,2383.5,2335.83,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36538,2024-03-20,2300.778564453125,2440.0,2480.0,2420.0,2470.0,10560500,EXCL.JK,-0.012145748987854255,2395.5,2347.59,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36539,2024-03-21,2263.06103515625,2400.0,2470.0,2390.0,2460.0,22103100,EXCL.JK,-0.016393442622950838,2405.0,2356.9,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36540,2024-03-22,2253.63134765625,2390.0,2450.0,2380.0,2420.0,16212000,EXCL.JK,-0.004166666666666652,2413.0,2364.74,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36541,2024-03-25,2272.490234375,2410.0,2440.0,2390.0,2440.0,26681100,EXCL.JK,0.008368200836819994,2418.0,2369.64,0,Reset,0.0,0.8915689371585584,False,False,,,,None
36542,2024-03-26,2253.63134765625,2390.0,2450.0,2390.0,2450.0,17637200,EXCL.JK,-0.008298755186721962,2420.5,2372.09,0,Reset,-0.0,0.8915689371585584,False,False,,,,None
36543,2024-03-27,2149.907958984375,2280.0,2420.0,2200.0,2420.0,90965400,EXCL.JK,-0.046025104602510414,2420.0,2371.6,1,Buy,-0.0,0.8915689371585584,True,False,-0.06256624120410936,2024-04-17,2120.0,Loss
36544,2024-03-28,2131.049072265625,2260.0,2290.0,2240.0,2280.0,16894400,EXCL.JK,-0.00877192982456143,2416.5,2368.17,1,Buy,-0.00877192982456143,0.8837481570080448,False,False,,,,None
36545,2024-04-01,2140.478271484375,2270.0,2300.0,2220.0,2260.0,44328600,EXCL.JK,0.004424778761061843,2413.5,2365.23,1,Buy,0.004424778761061843,0.8876585470833015,False,False,,,,None
36546,2024-04-02,2168.7666015625,2300.0,2320.0,2250.0,2290.0,26378000,EXCL.JK,0.013215859030837107,2409.5,2361.31,1,Buy,0.013215859030837107,0.8993897173090721,False,False,,,,None
36547,2024-04-03,2140.478271484375,2270.0,2320.0,2270.0,2310.0,13027600,EXCL.JK,-0.013043478260869601,2395.0,2347.1,1,Buy,-0.013043478260869601,0.8876585470833016,False,False,,,,None
36548,2024-04-04,2206.484375,2340.0,2370.0,2290.0,2300.0,14852100,EXCL.JK,0.03083700440528636,2387.5,2339.75,1,Buy,0.03083700440528636,0.9150312776100995,False,False,,,,None
36549,2024-04-05,2168.7666015625,2300.0,2370.0,2300.0,2360.0,12443700,EXCL.JK,-0.017094017094017144,2375.5,2327.99,1,Buy,-0.017094017094017144,0.8993897173090721,False,False,,,,None
36550,2024-04-16,2140.478271484375,2270.0,2300.0,2220.0,2300.0,16666400,EXCL.JK,-0.013043478260869601,2369.0,2321.62,1,Buy,-0.013043478260869601,0.8876585470833016,False,False,,,,None
36551,2024-04-17,1999.037109375,2120.0,2290.0,2110.0,2270.0,22034500,EXCL.JK,-0.06607929515418498,2354.5,2307.41,0,Stop Loss,-0.06607929515418498,0.8290026959544491,False,True,,,,None
36552,2024-04-18,2065.043212890625,2190.0,2250.0,2120.0,2120.0,21685400,EXCL.JK,0.03301886792452824,2341.0,2294.18,0,Stop Loss,0.0,0.8290026959544491,False,False,,,,None
36553,2024-04-19,2065.043212890625,2190.0,2220.0,2080.0,2170.0,41032300,EXCL.JK,0.0,2327.0,2280.46,0,Stop Loss,0.0,0.8290026959544491,False,False,,,,None
36554,2024-04-22,2168.7666015625,2300.0,2330.0,2220.0,2230.0,33345400,EXCL.JK,0.05022831050228316,2320.0,2273.6,0,Stop Loss,0.0,0.8290026959544491,False,False,,,,None
36555,2024-04-23,2253.63134765625,2390.0,2420.0,2290.0,2320.0,26506900,EXCL.JK,0.03913043478260869,2319.5,2273.11,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36556,2024-04-24,2244.2021484375,2380.0,2440.0,2340.0,2390.0,24318700,EXCL.JK,-0.004184100418409997,2318.0,2271.64,0,Reset,-0.0,0.8290026959544491,False,False,,,,None
36557,2024-04-25,2244.2021484375,2380.0,2470.0,2360.0,2410.0,26956000,EXCL.JK,0.0,2313.5,2267.23,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36558,2024-04-26,2244.2021484375,2380.0,2400.0,2340.0,2380.0,12354600,EXCL.JK,0.0,2310.5,2264.29,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36559,2024-04-29,2300.778564453125,2440.0,2510.0,2330.0,2400.0,53577000,EXCL.JK,0.025210084033613356,2312.5,2266.25,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36560,2024-04-30,2329.06689453125,2470.0,2520.0,2430.0,2470.0,54566800,EXCL.JK,0.012295081967213184,2316.5,2270.17,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36561,2024-05-02,2281.919921875,2420.0,2470.0,2390.0,2470.0,20110600,EXCL.JK,-0.020242914979757054,2317.0,2270.66,0,Reset,-0.0,0.8290026959544491,False,False,,,,None
36562,2024-05-03,2338.49609375,2480.0,2500.0,2430.0,2430.0,27834200,EXCL.JK,0.024793388429751984,2321.5,2275.07,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36563,2024-05-06,2272.490234375,2410.0,2510.0,2410.0,2500.0,19427500,EXCL.JK,-0.028225806451612878,2328.0,2281.44,0,Reset,-0.0,0.8290026959544491,False,False,,,,None
36564,2024-05-07,2291.34912109375,2430.0,2470.0,2400.0,2420.0,8681600,EXCL.JK,0.008298755186721962,2336.5,2289.77,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36565,2024-05-08,2338.49609375,2480.0,2500.0,2410.0,2430.0,36134700,EXCL.JK,0.020576131687242816,2347.0,2300.06,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36566,2024-05-13,2461.078857421875,2610.0,2650.0,2490.0,2490.0,66807800,EXCL.JK,0.05241935483870974,2362.5,2315.25,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36567,2024-05-14,2451.649169921875,2600.0,2650.0,2530.0,2620.0,29590100,EXCL.JK,-0.003831417624521105,2379.0,2331.42,0,Reset,-0.0,0.8290026959544491,False,False,,,,None
36568,2024-05-15,2432.790283203125,2580.0,2620.0,2510.0,2600.0,30721600,EXCL.JK,-0.007692307692307665,2391.0,2343.18,0,Reset,-0.0,0.8290026959544491,False,False,,,,None
36569,2024-05-16,2287.2880859375,2380.0,2540.0,2350.0,2540.0,56882300,EXCL.JK,-0.07751937984496127,2395.0,2347.1,0,Reset,-0.0,0.8290026959544491,False,False,,,,None
36570,2024-05-17,2344.950927734375,2440.0,2460.0,2380.0,2380.0,32066800,EXCL.JK,0.025210084033613356,2403.5,2355.43,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36571,2024-05-20,2364.171875,2460.0,2500.0,2430.0,2450.0,41465900,EXCL.JK,0.008196721311475308,2420.5,2372.09,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36572,2024-05-21,2373.7822265625,2470.0,2550.0,2460.0,2480.0,32093400,EXCL.JK,0.004065040650406582,2434.5,2385.81,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36573,2024-05-22,2373.7822265625,2470.0,2510.0,2440.0,2470.0,15021700,EXCL.JK,0.0,2448.5,2399.5299999999997,0,Reset,0.0,0.8290026959544491,False,False,,,,None
36574,2024-05-27,2364.171875,2460.0,2500.0,2420.0,2460.0,14872500,EXCL.JK,-0.004048582995951455,2456.5,2407.37,0,Reset,-0.0,0.8290026959544491,False,False,,,,None
