,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
18055,2023-05-11,650.0,650.0,660.0,645.0,655.0,697100,SRAJ.JK,0.0,641.0,628.18,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18056,2023-05-12,655.0,655.0,660.0,640.0,655.0,1499800,SRAJ.JK,0.007692307692307665,641.25,628.425,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18057,2023-05-15,660.0,660.0,660.0,650.0,660.0,591500,SRAJ.JK,0.007633587786259444,642.5,629.65,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18058,2023-05-16,655.0,655.0,655.0,640.0,645.0,1576900,SRAJ.JK,-0.007575757575757569,643.5,630.63,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18059,2023-05-17,655.0,655.0,660.0,650.0,660.0,657200,SRAJ.JK,0.0,644.25,631.365,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18060,2023-05-19,650.0,650.0,660.0,645.0,660.0,940300,SRAJ.JK,-0.007633587786259555,644.75,631.855,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18061,2023-05-22,645.0,645.0,660.0,645.0,655.0,1300200,SRAJ.JK,-0.007692307692307665,644.75,631.855,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18062,2023-05-23,650.0,650.0,660.0,640.0,655.0,616300,SRAJ.JK,0.007751937984496138,645.5,632.59,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18063,2023-05-24,645.0,645.0,660.0,640.0,655.0,1173300,SRAJ.JK,-0.007692307692307665,645.75,632.835,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18064,2023-05-25,645.0,645.0,660.0,640.0,660.0,1373900,SRAJ.JK,0.0,646.75,633.8149999999999,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18065,2023-05-26,640.0,640.0,660.0,635.0,660.0,1874200,SRAJ.JK,-0.007751937984496138,646.5,633.5699999999999,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18066,2023-05-29,640.0,640.0,655.0,625.0,655.0,2467400,SRAJ.JK,0.0,647.0,634.06,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18067,2023-05-30,645.0,645.0,655.0,635.0,650.0,1297600,SRAJ.JK,0.0078125,647.25,634.305,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18068,2023-05-31,645.0,645.0,655.0,635.0,655.0,858800,SRAJ.JK,0.0,647.0,634.06,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18069,2023-06-05,645.0,645.0,660.0,635.0,660.0,894800,SRAJ.JK,0.0,647.5,634.55,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18070,2023-06-06,645.0,645.0,660.0,640.0,655.0,1140800,SRAJ.JK,0.0,647.75,634.795,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18071,2023-06-07,645.0,645.0,660.0,635.0,655.0,1179800,SRAJ.JK,0.0,647.5,634.55,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18072,2023-06-08,645.0,645.0,660.0,635.0,660.0,769300,SRAJ.JK,0.0,648.0,635.04,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18073,2023-06-09,650.0,650.0,660.0,640.0,660.0,835600,SRAJ.JK,0.007751937984496138,648.0,635.04,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18074,2023-06-12,645.0,645.0,665.0,635.0,665.0,1614200,SRAJ.JK,-0.007692307692307665,647.75,634.795,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18075,2023-06-13,640.0,640.0,660.0,640.0,660.0,1256500,SRAJ.JK,-0.007751937984496138,647.25,634.305,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18076,2023-06-14,640.0,640.0,655.0,635.0,655.0,428000,SRAJ.JK,0.0,646.5,633.5699999999999,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18077,2023-06-15,645.0,645.0,655.0,640.0,655.0,96500,SRAJ.JK,0.0078125,645.75,632.835,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18078,2023-06-16,655.0,655.0,660.0,640.0,660.0,83900,SRAJ.JK,0.015503875968992276,645.75,632.835,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18079,2023-06-19,655.0,655.0,655.0,640.0,645.0,12300,SRAJ.JK,0.0,645.75,632.835,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18080,2023-06-20,655.0,655.0,655.0,640.0,645.0,41300,SRAJ.JK,0.0,646.0,633.08,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18081,2023-06-21,650.0,650.0,665.0,640.0,660.0,61400,SRAJ.JK,-0.007633587786259555,646.25,633.3249999999999,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18082,2023-06-22,655.0,655.0,665.0,640.0,665.0,35800,SRAJ.JK,0.007692307692307665,646.5,633.5699999999999,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18083,2023-06-23,655.0,655.0,655.0,640.0,655.0,100200,SRAJ.JK,0.0,647.0,634.06,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18084,2023-06-26,655.0,655.0,665.0,640.0,665.0,98900,SRAJ.JK,0.0,647.5,634.55,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18085,2023-06-27,655.0,655.0,665.0,640.0,665.0,96300,SRAJ.JK,0.0,648.25,635.285,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18086,2023-07-03,655.0,655.0,665.0,640.0,650.0,60200,SRAJ.JK,0.0,649.0,636.02,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18087,2023-07-04,655.0,655.0,665.0,650.0,660.0,229700,SRAJ.JK,0.0,649.5,636.51,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18088,2023-07-05,655.0,655.0,660.0,640.0,660.0,43200,SRAJ.JK,0.0,650.0,637.0,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18089,2023-07-06,655.0,655.0,660.0,645.0,660.0,4500,SRAJ.JK,0.0,650.5,637.49,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18090,2023-07-07,660.0,660.0,660.0,630.0,635.0,6000,SRAJ.JK,0.007633587786259444,651.25,638.225,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18091,2023-07-10,660.0,660.0,665.0,640.0,665.0,11600,SRAJ.JK,0.0,652.0,638.96,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18092,2023-07-11,645.0,645.0,665.0,640.0,665.0,335200,SRAJ.JK,-0.022727272727272707,652.0,638.96,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18093,2023-07-12,650.0,650.0,665.0,645.0,660.0,326600,SRAJ.JK,0.007751937984496138,652.0,638.96,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18094,2023-07-13,660.0,660.0,665.0,645.0,665.0,234400,SRAJ.JK,0.01538461538461533,652.75,639.6949999999999,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18095,2023-07-14,660.0,660.0,665.0,645.0,660.0,44200,SRAJ.JK,0.0,653.75,640.675,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18096,2023-07-17,660.0,660.0,665.0,650.0,665.0,127800,SRAJ.JK,0.0,654.75,641.655,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18097,2023-07-18,660.0,660.0,665.0,645.0,665.0,210500,SRAJ.JK,0.0,655.5,642.39,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18098,2023-07-20,650.0,650.0,665.0,645.0,665.0,159600,SRAJ.JK,-0.015151515151515138,655.25,642.145,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18099,2023-07-21,655.0,655.0,655.0,645.0,650.0,1700,SRAJ.JK,0.007692307692307665,655.25,642.145,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18100,2023-07-24,655.0,655.0,665.0,650.0,660.0,45400,SRAJ.JK,0.0,655.25,642.145,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18101,2023-07-25,660.0,660.0,660.0,650.0,655.0,377200,SRAJ.JK,0.007633587786259444,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18102,2023-07-26,655.0,655.0,665.0,650.0,665.0,409500,SRAJ.JK,-0.007575757575757569,655.75,642.635,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18103,2023-07-27,655.0,655.0,655.0,645.0,655.0,8700,SRAJ.JK,0.0,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18104,2023-07-28,655.0,655.0,655.0,645.0,645.0,6400,SRAJ.JK,0.0,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18105,2023-07-31,655.0,655.0,655.0,645.0,655.0,63400,SRAJ.JK,0.0,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18106,2023-08-01,655.0,655.0,655.0,650.0,655.0,99400,SRAJ.JK,0.0,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18107,2023-08-02,655.0,655.0,665.0,645.0,665.0,144400,SRAJ.JK,0.0,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18108,2023-08-03,655.0,655.0,655.0,645.0,650.0,154400,SRAJ.JK,0.0,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18109,2023-08-04,655.0,655.0,665.0,645.0,665.0,137800,SRAJ.JK,0.0,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18110,2023-08-07,655.0,655.0,660.0,650.0,660.0,119600,SRAJ.JK,0.0,655.5,642.39,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18111,2023-08-08,665.0,665.0,665.0,655.0,655.0,95500,SRAJ.JK,0.01526717557251911,655.75,642.635,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18112,2023-08-09,665.0,665.0,665.0,650.0,655.0,140100,SRAJ.JK,0.0,656.75,643.615,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18113,2023-08-10,665.0,665.0,665.0,650.0,655.0,16100,SRAJ.JK,0.0,657.5,644.35,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18114,2023-08-11,665.0,665.0,670.0,650.0,670.0,104500,SRAJ.JK,0.0,657.75,644.595,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18115,2023-08-14,660.0,660.0,665.0,650.0,650.0,3600,SRAJ.JK,-0.007518796992481258,657.75,644.595,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18116,2023-08-15,655.0,655.0,660.0,650.0,650.0,300,SRAJ.JK,-0.007575757575757569,657.5,644.35,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18117,2023-08-16,660.0,660.0,660.0,645.0,645.0,1200,SRAJ.JK,0.007633587786259444,657.5,644.35,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18118,2023-08-18,660.0,660.0,660.0,650.0,650.0,600,SRAJ.JK,0.0,658.0,644.84,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18119,2023-08-21,660.0,660.0,660.0,645.0,645.0,8100,SRAJ.JK,0.0,658.25,645.085,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18120,2023-08-22,660.0,660.0,660.0,650.0,660.0,301000,SRAJ.JK,0.0,658.5,645.33,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18121,2023-08-23,655.0,655.0,670.0,645.0,665.0,18800,SRAJ.JK,-0.007575757575757569,658.25,645.085,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18122,2023-08-24,660.0,660.0,660.0,650.0,655.0,425700,SRAJ.JK,0.007633587786259444,658.5,645.33,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18123,2023-08-25,655.0,655.0,670.0,650.0,665.0,223300,SRAJ.JK,-0.007575757575757569,658.5,645.33,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18124,2023-08-28,650.0,650.0,670.0,645.0,670.0,742100,SRAJ.JK,-0.007633587786259555,658.25,645.085,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18125,2023-08-29,650.0,650.0,665.0,645.0,665.0,503000,SRAJ.JK,0.0,658.0,644.84,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18126,2023-08-30,650.0,650.0,665.0,645.0,660.0,281500,SRAJ.JK,0.0,657.75,644.595,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18127,2023-08-31,650.0,650.0,665.0,645.0,665.0,452300,SRAJ.JK,0.0,657.5,644.35,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18128,2023-09-01,650.0,650.0,665.0,645.0,665.0,599200,SRAJ.JK,0.0,657.25,644.105,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18129,2023-09-04,660.0,660.0,665.0,650.0,660.0,258700,SRAJ.JK,0.01538461538461533,657.5,644.35,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18130,2023-09-05,660.0,660.0,670.0,645.0,670.0,121200,SRAJ.JK,0.0,657.75,644.595,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18131,2023-09-06,650.0,650.0,660.0,650.0,660.0,242900,SRAJ.JK,-0.015151515151515138,657.0,643.86,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18132,2023-09-07,650.0,650.0,665.0,645.0,665.0,542400,SRAJ.JK,0.0,656.25,643.125,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18133,2023-09-08,650.0,650.0,665.0,645.0,665.0,562800,SRAJ.JK,0.0,655.5,642.39,0,Sell,0.0,0.9094128282151459,False,False,,,,None
18134,2023-09-11,645.0,645.0,665.0,620.0,665.0,412900,SRAJ.JK,-0.007692307692307665,654.5,641.41,0,Sell,-0.0,0.9094128282151459,False,False,,,,None
18135,2023-09-12,640.0,640.0,640.0,630.0,630.0,67600,SRAJ.JK,-0.007751937984496138,653.5,640.43,1,Buy,-0.0,0.9094128282151459,True,False,-0.0284191508817232,2023-09-19,620.0,Loss
18136,2023-09-13,640.0,640.0,640.0,600.0,630.0,559300,SRAJ.JK,0.0,652.75,639.6949999999999,1,Buy,0.0,0.9094128282151459,False,False,,,,None
18137,2023-09-14,640.0,640.0,660.0,615.0,660.0,1934900,SRAJ.JK,0.0,651.75,638.715,1,Buy,0.0,0.9094128282151459,False,False,,,,None
18138,2023-09-15,645.0,645.0,700.0,635.0,655.0,4555300,SRAJ.JK,0.0078125,651.0,637.98,1,Buy,0.0078125,0.9165176159355768,False,False,,,,None
18139,2023-09-18,645.0,645.0,700.0,615.0,635.0,11535400,SRAJ.JK,0.0,650.25,637.245,1,Buy,0.0,0.9165176159355768,False,False,,,,None
18140,2023-09-19,620.0,620.0,690.0,615.0,645.0,9821800,SRAJ.JK,-0.03875968992248058,648.25,635.285,0,Stop Loss,-0.03875968992248058,0.8809936773334227,False,True,,,,None
18141,2023-09-20,620.0,620.0,650.0,615.0,645.0,2404800,SRAJ.JK,0.0,646.5,633.5699999999999,0,Stop Loss,0.0,0.8809936773334227,False,False,,,,None
18142,2023-09-21,620.0,620.0,660.0,615.0,650.0,16854100,SRAJ.JK,0.0,644.5,631.61,0,Stop Loss,0.0,0.8809936773334227,False,False,,,,None
18143,2023-09-22,620.0,620.0,660.0,615.0,660.0,16868400,SRAJ.JK,0.0,642.75,629.895,0,Stop Loss,0.0,0.8809936773334227,False,False,,,,None
18144,2023-09-25,645.0,645.0,700.0,615.0,660.0,10921200,SRAJ.JK,0.040322580645161255,642.5,629.65,0,Reset,0.0,0.8809936773334227,False,False,,,,None
18145,2023-09-26,660.0,660.0,690.0,610.0,690.0,14714000,SRAJ.JK,0.023255813953488413,643.0,630.14,0,Reset,0.0,0.8809936773334227,False,False,,,,None
18146,2023-09-27,635.0,635.0,675.0,615.0,665.0,16363600,SRAJ.JK,-0.037878787878787845,642.25,629.405,0,Reset,-0.0,0.8809936773334227,False,False,,,,None
18147,2023-09-29,615.0,615.0,695.0,615.0,640.0,9675500,SRAJ.JK,-0.03149606299212604,640.5,627.6899999999999,1,Buy,-0.0,0.8809936773334227,True,False,0.08595060266667542,2023-10-06,675.0,Win
18148,2023-10-02,625.0,625.0,650.0,580.0,620.0,15613600,SRAJ.JK,0.016260162601626105,639.25,626.465,1,Buy,0.016260162601626105,0.8953187777778687,False,False,,,,None
18149,2023-10-03,625.0,625.0,655.0,610.0,635.0,22728300,SRAJ.JK,0.0,637.5,624.75,1,Buy,0.0,0.8953187777778687,False,False,,,,None
18150,2023-10-04,620.0,620.0,655.0,610.0,655.0,26811100,SRAJ.JK,-0.008000000000000007,635.5,622.79,1,Buy,-0.008000000000000007,0.8881562275556457,False,False,,,,None
18151,2023-10-05,620.0,620.0,655.0,610.0,655.0,27502900,SRAJ.JK,0.0,634.0,621.3199999999999,1,Buy,0.0,0.8881562275556457,False,False,,,,None
18152,2023-10-06,675.0,675.0,675.0,605.0,650.0,27102900,SRAJ.JK,0.08870967741935476,635.25,622.545,0,Sell,0.08870967741935476,0.9669442800000981,False,True,,,,None
18153,2023-10-09,760.0,760.0,840.0,680.0,685.0,16105100,SRAJ.JK,0.125925925925926,640.75,627.935,0,Sell,0.0,0.9669442800000981,False,False,,,,None
18154,2023-10-10,730.0,730.0,765.0,700.0,765.0,3539000,SRAJ.JK,-0.03947368421052633,645.0,632.1,0,Sell,-0.0,0.9669442800000981,False,False,,,,None
18155,2023-10-11,630.0,630.0,730.0,630.0,730.0,2444600,SRAJ.JK,-0.136986301369863,644.5,631.61,1,Buy,-0.0,0.9669442800000981,True,False,-0.07674160952381737,2023-10-12,580.0,Loss
18156,2023-10-12,580.0,580.0,630.0,580.0,625.0,1297300,SRAJ.JK,-0.07936507936507942,641.5,628.67,0,Stop Loss,-0.07936507936507942,0.8902026704762808,False,True,,,,None
18157,2023-10-13,585.0,585.0,630.0,560.0,580.0,987200,SRAJ.JK,0.008620689655172376,638.75,625.975,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18158,2023-10-16,555.0,555.0,605.0,500.0,595.0,16267100,SRAJ.JK,-0.05128205128205132,634.25,621.5649999999999,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18159,2023-10-17,555.0,555.0,580.0,545.0,575.0,9951300,SRAJ.JK,0.0,629.75,617.155,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18160,2023-10-18,560.0,560.0,595.0,550.0,575.0,14182100,SRAJ.JK,0.009009009009008917,626.75,614.215,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18161,2023-10-19,570.0,570.0,585.0,550.0,570.0,22819600,SRAJ.JK,0.017857142857142794,624.25,611.765,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18162,2023-10-20,550.0,550.0,595.0,550.0,570.0,35847300,SRAJ.JK,-0.03508771929824561,620.75,608.335,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18163,2023-10-23,540.0,540.0,575.0,520.0,560.0,17053000,SRAJ.JK,-0.018181818181818188,616.75,604.415,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18164,2023-10-24,466.0,466.0,580.0,462.0,540.0,30670700,SRAJ.JK,-0.13703703703703707,607.8,595.6439999999999,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18165,2023-10-25,356.0,356.0,468.0,356.0,468.0,6284100,SRAJ.JK,-0.23605150214592274,592.6,580.748,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18166,2023-10-26,392.0,392.0,406.0,330.0,356.0,6021200,SRAJ.JK,0.101123595505618,580.45,568.841,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18167,2023-10-27,380.0,380.0,398.0,370.0,394.0,669600,SRAJ.JK,-0.030612244897959218,568.7,557.326,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18168,2023-10-30,356.0,356.0,384.0,354.0,384.0,643200,SRAJ.JK,-0.06315789473684208,555.25,544.145,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18169,2023-10-31,364.0,364.0,366.0,342.0,356.0,368200,SRAJ.JK,0.022471910112359605,542.2,531.356,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18170,2023-11-01,316.0,316.0,364.0,312.0,358.0,604900,SRAJ.JK,-0.13186813186813184,527.0,516.46,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18171,2023-11-02,330.0,330.0,350.0,318.0,318.0,368800,SRAJ.JK,0.044303797468354444,512.5,502.25,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18172,2023-11-03,344.0,344.0,344.0,324.0,330.0,340700,SRAJ.JK,0.042424242424242475,495.95,486.031,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18173,2023-11-06,328.0,328.0,350.0,320.0,344.0,1451100,SRAJ.JK,-0.046511627906976716,474.35,464.863,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18174,2023-11-07,326.0,326.0,332.0,320.0,328.0,992900,SRAJ.JK,-0.0060975609756097615,454.15,445.06699999999995,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18175,2023-11-08,320.0,320.0,326.0,312.0,326.0,807500,SRAJ.JK,-0.018404907975460127,438.65,429.87699999999995,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18176,2023-11-09,306.0,306.0,320.0,290.0,320.0,321900,SRAJ.JK,-0.043749999999999956,424.95,416.45099999999996,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18177,2023-11-10,304.0,304.0,310.0,298.0,310.0,148100,SRAJ.JK,-0.006535947712418277,410.9,402.68199999999996,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18178,2023-11-13,284.0,284.0,304.0,276.0,304.0,815700,SRAJ.JK,-0.06578947368421051,397.35,389.403,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18179,2023-11-14,320.0,320.0,328.0,270.0,280.0,11773600,SRAJ.JK,0.12676056338028174,385.6,377.88800000000003,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18180,2023-11-15,336.0,336.0,338.0,306.0,322.0,22596100,SRAJ.JK,0.050000000000000044,374.4,366.912,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18181,2023-11-16,310.0,310.0,354.0,298.0,336.0,51503300,SRAJ.JK,-0.07738095238095233,361.4,354.17199999999997,0,Stop Loss,-0.0,0.8902026704762808,False,False,,,,None
18182,2023-11-17,336.0,336.0,340.0,308.0,310.0,28190300,SRAJ.JK,0.08387096774193559,350.7,343.686,0,Stop Loss,0.0,0.8902026704762808,False,False,,,,None
18183,2023-11-20,348.0,348.0,360.0,328.0,336.0,31034800,SRAJ.JK,0.03571428571428581,341.1,334.278,0,Reset,0.0,0.8902026704762808,False,False,,,,None
18184,2023-11-21,360.0,360.0,362.0,334.0,350.0,44053000,SRAJ.JK,0.034482758620689724,335.8,329.084,0,Reset,0.0,0.8902026704762808,False,False,,,,None
18185,2023-11-22,368.0,368.0,372.0,348.0,360.0,33519600,SRAJ.JK,0.022222222222222143,336.4,329.67199999999997,0,Reset,0.0,0.8902026704762808,False,False,,,,None
18186,2023-11-23,302.0,302.0,366.0,302.0,366.0,19155300,SRAJ.JK,-0.17934782608695654,331.9,325.26199999999994,1,Buy,-0.0,0.8902026704762808,True,False,-0.02358152769473587,2023-11-27,294.0,Loss
18187,2023-11-24,298.0,298.0,318.0,292.0,308.0,7389800,SRAJ.JK,-0.013245033112582738,327.8,321.244,1,Buy,-0.013245033112582738,0.8784119066289129,False,False,,,,None
18188,2023-11-27,294.0,294.0,304.0,292.0,300.0,4555800,SRAJ.JK,-0.01342281879194629,324.7,318.20599999999996,0,Stop Loss,-0.01342281879194629,0.8666211427815449,False,True,,,,None
18189,2023-11-28,282.0,282.0,300.0,282.0,298.0,1793700,SRAJ.JK,-0.04081632653061229,320.6,314.188,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18190,2023-11-29,284.0,284.0,294.0,272.0,282.0,1807300,SRAJ.JK,0.007092198581560183,319.0,312.62,0,Stop Loss,0.0,0.8666211427815449,False,False,,,,None
18191,2023-11-30,278.0,278.0,290.0,278.0,284.0,1567300,SRAJ.JK,-0.021126760563380254,316.4,310.07199999999995,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18192,2023-12-01,270.0,270.0,286.0,268.0,278.0,1368200,SRAJ.JK,-0.02877697841726623,312.7,306.44599999999997,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18193,2023-12-04,260.0,260.0,276.0,260.0,272.0,1163800,SRAJ.JK,-0.03703703703703709,309.3,303.11400000000003,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18194,2023-12-05,268.0,268.0,278.0,260.0,264.0,3878200,SRAJ.JK,0.03076923076923066,306.4,300.272,0,Stop Loss,0.0,0.8666211427815449,False,False,,,,None
18195,2023-12-06,250.0,250.0,274.0,240.0,268.0,3468900,SRAJ.JK,-0.06716417910447758,302.9,296.842,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18196,2023-12-07,234.0,234.0,254.0,228.0,250.0,1877200,SRAJ.JK,-0.06399999999999995,299.3,293.314,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18197,2023-12-08,242.0,242.0,254.0,236.0,236.0,646200,SRAJ.JK,0.03418803418803429,296.2,290.276,0,Stop Loss,0.0,0.8666211427815449,False,False,,,,None
18198,2023-12-11,230.0,230.0,246.0,224.0,244.0,773400,SRAJ.JK,-0.04958677685950408,293.5,287.63,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18199,2023-12-12,232.0,232.0,240.0,218.0,232.0,883700,SRAJ.JK,0.008695652173912993,289.1,283.31800000000004,0,Stop Loss,0.0,0.8666211427815449,False,False,,,,None
18200,2023-12-13,228.0,228.0,242.0,226.0,232.0,834000,SRAJ.JK,-0.017241379310344862,283.7,278.026,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18201,2023-12-14,230.0,230.0,236.0,226.0,226.0,567800,SRAJ.JK,0.00877192982456143,279.7,274.106,0,Stop Loss,0.0,0.8666211427815449,False,False,,,,None
18202,2023-12-15,218.0,218.0,234.0,212.0,230.0,1507900,SRAJ.JK,-0.05217391304347829,273.8,268.324,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18203,2023-12-18,204.0,204.0,222.0,204.0,220.0,1350500,SRAJ.JK,-0.06422018348623848,266.6,261.26800000000003,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18204,2023-12-19,212.0,212.0,218.0,202.0,204.0,1530700,SRAJ.JK,0.03921568627450989,259.2,254.016,0,Stop Loss,0.0,0.8666211427815449,False,False,,,,None
18205,2023-12-20,210.0,210.0,230.0,206.0,212.0,6563200,SRAJ.JK,-0.009433962264150941,251.3,246.274,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18206,2023-12-21,208.0,208.0,212.0,202.0,212.0,1585800,SRAJ.JK,-0.00952380952380949,246.6,241.66799999999998,0,Stop Loss,-0.0,0.8666211427815449,False,False,,,,None
18207,2023-12-22,212.0,212.0,220.0,206.0,208.0,3992700,SRAJ.JK,0.019230769230769162,242.3,237.454,0,Stop Loss,0.0,0.8666211427815449,False,False,,,,None
18208,2023-12-27,264.0,264.0,264.0,210.0,216.0,8153300,SRAJ.JK,0.24528301886792447,240.8,235.984,0,Reset,0.0,0.8666211427815449,False,False,,,,None
18209,2023-12-28,330.0,330.0,330.0,290.0,300.0,45700400,SRAJ.JK,0.25,243.2,238.33599999999998,0,Reset,0.0,0.8666211427815449,False,False,,,,None
18210,2023-12-29,300.0,300.0,400.0,300.0,368.0,88708500,SRAJ.JK,-0.09090909090909094,244.0,239.12,0,Reset,-0.0,0.8666211427815449,False,False,,,,None
