,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
32546,2023-03-28,4131.2998046875,4220.0,4300.0,3920.0,4300.0,8600,MASA.JK,0.004761904761904745,4078.0,3996.44,0,0.0,0.6844649098518696,False,False,,,,None
32547,2023-03-29,4121.5107421875,4210.0,4220.0,4030.0,4210.0,7100,MASA.JK,-0.0023696682464454666,4143.5,4060.63,0,-0.0,0.6844649098518696,False,False,,,,None
32548,2023-03-30,4199.82861328125,4290.0,4750.0,4100.0,4210.0,79100,MASA.JK,0.019002375296912177,4177.0,4093.46,0,0.0,0.6844649098518696,False,False,,,,None
32549,2023-03-31,4238.98828125,4330.0,4430.0,4260.0,4290.0,24300,MASA.JK,0.00932400932400923,4167.5,4084.15,0,0.0,0.6844649098518696,False,False,,,,None
32550,2023-04-03,4229.1982421875,4320.0,4330.0,4130.0,4250.0,26800,MASA.JK,-0.002309468822170868,4153.5,4070.43,0,-0.0,0.6844649098518696,False,False,,,,None
32551,2023-04-04,4248.7783203125,4340.0,4340.0,4150.0,4200.0,19300,MASA.JK,0.004629629629629539,4154.5,4071.41,0,0.0,0.6844649098518696,False,False,,,,None
32552,2023-04-05,4219.40869140625,4310.0,4330.0,4280.0,4300.0,2000,MASA.JK,-0.00691244239631339,4145.0,4062.1,0,-0.0,0.6844649098518696,False,False,,,,None
32553,2023-04-06,4385.83544921875,4480.0,4700.0,4010.0,4260.0,56400,MASA.JK,0.03944315545243615,4150.5,4067.49,0,0.0,0.6844649098518696,False,False,,,,None
32554,2023-04-10,4209.619140625,4300.0,4480.0,4170.0,4400.0,37900,MASA.JK,-0.0401785714285714,4160.0,4076.7999999999997,0,-0.0,0.6844649098518696,False,False,,,,None
32555,2023-04-11,4209.619140625,4300.0,4300.0,4200.0,4300.0,3300,MASA.JK,0.0,4172.0,4088.56,0,0.0,0.6844649098518696,False,False,,,,None
32556,2023-04-12,4199.82861328125,4290.0,4300.0,4200.0,4210.0,7700,MASA.JK,-0.0023255813953488857,4194.0,4110.12,0,-0.0,0.6844649098518696,False,False,,,,None
32557,2023-04-13,4190.0390625,4280.0,4280.0,4200.0,4250.0,12200,MASA.JK,-0.002331002331002363,4193.0,4109.14,0,-0.0,0.6844649098518696,False,False,,,,None
32558,2023-04-14,4209.619140625,4300.0,4310.0,4020.0,4270.0,31700,MASA.JK,0.004672897196261738,4208.0,4123.84,0,0.0,0.6844649098518696,False,False,,,,None
32559,2023-04-17,4209.619140625,4300.0,4300.0,4250.0,4270.0,1600,MASA.JK,0.0,4213.0,4128.74,0,0.0,0.6844649098518696,False,False,,,,None
32560,2023-04-18,4052.981689453125,4140.0,4350.0,4010.0,4270.0,71500,MASA.JK,-0.037209302325581395,4224.5,4140.01,1,-0.0,0.6844649098518696,True,False,0.03471923455770365,2023-04-28,4350.0,Win
32561,2023-04-26,4141.08984375,4230.0,4230.0,3860.0,4120.0,16600,MASA.JK,0.021739130434782705,4236.0,4151.28,1,0.021739130434782705,0.6993445818051711,False,False,,,,None
32562,2023-04-27,3925.71435546875,4010.0,4190.0,3990.0,3990.0,19600,MASA.JK,-0.05200945626477538,4244.0,4159.12,1,-0.05200945626477538,0.6629720503637675,False,False,,,,None
32563,2023-04-28,4258.56787109375,4350.0,4530.0,4020.0,4020.0,90800,MASA.JK,0.08478802992518708,4264.0,4178.72,0,0.08478802992518708,0.7191841444095732,False,True,,,,None
32564,2023-05-02,4209.619140625,4300.0,4350.0,4250.0,4350.0,34700,MASA.JK,-0.011494252873563204,4275.0,4189.5,0,-0.0,0.7191841444095732,False,False,,,,None
32565,2023-05-03,4209.619140625,4300.0,4300.0,4070.0,4150.0,2600,MASA.JK,0.0,4280.0,4194.4,0,0.0,0.7191841444095732,False,False,,,,None
32566,2023-05-04,4209.619140625,4300.0,4310.0,4140.0,4300.0,37800,MASA.JK,0.0,4284.0,4198.32,0,0.0,0.7191841444095732,False,False,,,,None
32567,2023-05-05,4092.14111328125,4180.0,4300.0,4020.0,4300.0,7800,MASA.JK,-0.027906976744186074,4282.5,4196.85,1,-0.0,0.7191841444095732,True,False,0.020646434767738864,2023-05-09,4300.0,Win
32568,2023-05-08,4141.08984375,4230.0,4230.0,4050.0,4180.0,3500,MASA.JK,0.011961722488038173,4279.5,4193.91,1,0.011961722488038173,0.7277868255627977,False,False,,,,None
32569,2023-05-09,4209.619140625,4300.0,4300.0,4100.0,4220.0,5200,MASA.JK,0.016548463356973908,4278.0,4192.44,0,0.016548463356973908,0.7398305791773121,False,True,,,,None
32570,2023-05-10,4209.619140625,4300.0,4300.0,4190.0,4200.0,2200,MASA.JK,0.0,4277.0,4191.46,0,0.0,0.7398305791773121,False,False,,,,None
32571,2023-05-11,4219.40869140625,4310.0,4330.0,4140.0,4200.0,27500,MASA.JK,0.0023255813953488857,4275.5,4189.99,0,0.0,0.7398305791773121,False,False,,,,None
32572,2023-05-12,4141.08984375,4230.0,4230.0,4010.0,4220.0,9100,MASA.JK,-0.018561484918793503,4271.5,4186.07,0,-0.0,0.7398305791773121,False,False,,,,None
32573,2023-05-15,4209.619140625,4300.0,4300.0,4060.0,4130.0,1900,MASA.JK,0.016548463356973908,4262.5,4177.25,0,0.0,0.7398305791773121,False,False,,,,None
32574,2023-05-16,4376.04541015625,4470.0,4500.0,4020.0,4290.0,35200,MASA.JK,0.03953488372093017,4271.0,4185.58,0,0.0,0.7398305791773121,False,False,,,,None
32575,2023-05-17,4376.04541015625,4470.0,4500.0,4460.0,4470.0,8000,MASA.JK,0.0,4279.5,4193.91,0,0.0,0.7398305791773121,False,False,,,,None
32576,2023-05-19,4601.2109375,4700.0,5000.0,4340.0,4500.0,43300,MASA.JK,0.05145413870246096,4300.0,4214.0,0,0.0,0.7398305791773121,False,False,,,,None
32577,2023-05-22,4738.2685546875,4840.0,4840.0,4500.0,4700.0,9100,MASA.JK,0.029787234042553123,4328.0,4241.44,0,0.0,0.7398305791773121,False,False,,,,None
32578,2023-05-23,4865.5361328125,4970.0,5000.0,4770.0,4990.0,4900,MASA.JK,0.026859504132231482,4361.5,4274.2699999999995,0,0.0,0.7398305791773121,False,False,,,,None
32579,2023-05-24,4640.37060546875,4740.0,4970.0,4650.0,4970.0,60700,MASA.JK,-0.046277665995975825,4383.5,4295.83,0,-0.0,0.7398305791773121,False,False,,,,None
32580,2023-05-25,4317.306640625,4410.0,4900.0,4410.0,4740.0,25100,MASA.JK,-0.069620253164557,4397.0,4309.0599999999995,0,-0.0,0.7398305791773121,False,False,,,,None
32581,2023-05-26,4023.6123046875,4110.0,4400.0,4110.0,4400.0,49500,MASA.JK,-0.0680272108843537,4391.0,4303.18,1,-0.0,0.7398305791773121,True,False,-0.04860200885106447,2023-06-26,3840.0,Loss
32582,2023-05-29,3857.185791015625,3940.0,4030.0,3830.0,4020.0,12600,MASA.JK,-0.041362530413625254,4387.5,4299.75,1,-0.041362530413625254,0.7092293143451606,False,False,,,,None
32583,2023-05-30,3906.134765625,3990.0,4090.0,3850.0,3900.0,3000,MASA.JK,0.012690355329949332,4369.5,4282.11,1,0.012690355329949332,0.718229686354617,False,False,,,,None
32584,2023-05-31,3720.128173828125,3800.0,4090.0,3750.0,3990.0,9100,MASA.JK,-0.04761904761904767,4344.5,4257.61,1,-0.04761904761904767,0.6840282727186828,False,False,,,,None
32585,2023-06-05,3827.81640625,3910.0,4160.0,3780.0,3780.0,3700,MASA.JK,0.02894736842105261,4325.0,4238.5,1,0.02894736842105261,0.7038290911394868,False,False,,,,None
32586,2023-06-06,3563.490966796875,3640.0,4060.0,3630.0,3910.0,32900,MASA.JK,-0.06905370843989767,4292.0,4206.16,1,-0.06905370843989767,0.6552270822884225,False,False,,,,None
32587,2023-06-07,3818.0263671875,3900.0,3980.0,3700.0,3740.0,25800,MASA.JK,0.0714285714285714,4278.0,4192.44,1,0.0714285714285714,0.7020290167375955,False,False,,,,None
32588,2023-06-08,3818.0263671875,3900.0,3940.0,3700.0,3940.0,4700,MASA.JK,0.0,4261.5,4176.2699999999995,1,0.0,0.7020290167375955,False,False,,,,None
32589,2023-06-09,3602.650634765625,3680.0,3930.0,3640.0,3900.0,25400,MASA.JK,-0.05641025641025643,4230.5,4145.89,1,-0.05641025641025643,0.6624273798959875,False,False,,,,None
32590,2023-06-12,3749.497802734375,3830.0,3880.0,3640.0,3640.0,44800,MASA.JK,0.040760869565217295,4207.0,4122.86,1,0.040760869565217295,0.6894284959243565,False,False,,,,None
32591,2023-06-13,3729.91796875,3810.0,3870.0,3810.0,3860.0,4100,MASA.JK,-0.005221932114882533,4182.0,4098.36,1,-0.005221932114882533,0.685828347120574,False,False,,,,None
32592,2023-06-14,3739.7080078125,3820.0,3900.0,3680.0,3900.0,31500,MASA.JK,0.002624671916010568,4161.5,4078.27,1,0.002624671916010568,0.6876284215224653,False,False,,,,None
32593,2023-06-15,3671.17919921875,3750.0,3850.0,3750.0,3790.0,1800,MASA.JK,-0.01832460732984298,4134.0,4051.3199999999997,1,-0.01832460732984298,0.6750279007092264,False,False,,,,None
32594,2023-06-16,3739.7080078125,3820.0,4130.0,3680.0,3750.0,5000,MASA.JK,0.01866666666666661,4101.5,4019.47,1,0.01866666666666661,0.6876284215224652,False,False,,,,None
32595,2023-06-19,3622.230224609375,3700.0,3900.0,3700.0,3900.0,12000,MASA.JK,-0.03141361256544506,4063.0,3981.74,1,-0.03141361256544506,0.6660275286997699,False,False,,,,None
32596,2023-06-20,3641.809814453125,3720.0,3940.0,3700.0,3700.0,3900,MASA.JK,0.00540540540540535,4014.0,3933.72,1,0.00540540540540535,0.6696276775035523,False,False,,,,None
32597,2023-06-21,3622.230224609375,3700.0,3710.0,3700.0,3710.0,9800,MASA.JK,-0.005376344086021501,3957.0,3877.86,1,-0.005376344086021501,0.6660275286997698,False,False,,,,None
32598,2023-06-22,3652.8349609375,3700.0,3730.0,3700.0,3730.0,1100,MASA.JK,0.0,3893.5,3815.63,1,0.0,0.6660275286997698,False,False,,,,None
32599,2023-06-23,3712.070068359375,3760.0,3850.0,3680.0,3790.0,2500,MASA.JK,0.016216216216216273,3844.5,3767.61,1,0.016216216216216273,0.6768279751111175,False,False,,,,None
32600,2023-06-26,3791.050537109375,3840.0,3860.0,3720.0,3860.0,700,MASA.JK,0.02127659574468077,3816.0,3739.68,0,0.02127659574468077,0.6912285703262476,False,True,,,,None
32601,2023-06-27,3751.560302734375,3800.0,3900.0,3710.0,3900.0,700,MASA.JK,-0.01041666666666663,3800.5,3724.49,0,-0.0,0.6912285703262476,False,False,,,,None
32602,2023-07-03,3978.62841796875,4030.0,4200.0,3650.0,3780.0,11000,MASA.JK,0.06052631578947376,3805.0,3728.9,0,0.0,0.6912285703262476,False,False,,,,None
32603,2023-07-04,3830.54052734375,3880.0,4090.0,3760.0,4030.0,4400,MASA.JK,-0.037220843672456594,3799.5,3723.5099999999998,0,-0.0,0.6912285703262476,False,False,,,,None
32604,2023-07-05,3603.472412109375,3650.0,4100.0,3300.0,4100.0,62500,MASA.JK,-0.05927835051546393,3792.0,3716.16,1,-0.0,0.6912285703262476,True,False,0.028406653575051233,2023-07-14,3800.0,Win
32605,2023-07-06,3652.8349609375,3700.0,3780.0,3650.0,3650.0,4700,MASA.JK,0.013698630136986356,3781.5,3705.87,1,0.013698630136986356,0.7006974548512648,False,False,,,,None
32606,2023-07-07,3642.96240234375,3690.0,3720.0,3600.0,3720.0,1100,MASA.JK,-0.002702702702702675,3784.0,3708.3199999999997,1,-0.002702702702702675,0.6988036779462614,False,False,,,,None
32607,2023-07-10,3633.090087890625,3680.0,3750.0,3520.0,3660.0,4500,MASA.JK,-0.0027100271002710175,3773.0,3697.54,1,-0.0027100271002710175,0.6969099010412579,False,False,,,,None
32608,2023-07-11,3613.344970703125,3660.0,3790.0,3500.0,3730.0,14000,MASA.JK,-0.005434782608695676,3761.0,3685.7799999999997,1,-0.005434782608695676,0.6931223472312511,False,False,,,,None
32609,2023-07-12,3623.21728515625,3670.0,3820.0,3670.0,3720.0,3200,MASA.JK,0.002732240437158362,3760.5,3685.29,1,0.002732240437158362,0.6950161241362545,False,False,,,,None
32610,2023-07-13,3603.472412109375,3650.0,3850.0,3600.0,3700.0,9200,MASA.JK,-0.00544959128065392,3751.5,3676.47,1,-0.00544959128065392,0.6912285703262476,False,False,,,,None
32611,2023-07-14,3751.560302734375,3800.0,3840.0,3630.0,3650.0,2300,MASA.JK,0.041095890410958846,3751.0,3675.98,0,0.041095890410958846,0.7196352239012989,False,True,,,,None
32612,2023-07-17,3721.94287109375,3770.0,3850.0,3730.0,3780.0,5100,MASA.JK,-0.007894736842105288,3748.5,3673.5299999999997,0,-0.0,0.7196352239012989,False,False,,,,None
32613,2023-07-18,3791.050537109375,3840.0,3900.0,3730.0,3790.0,9100,MASA.JK,0.018567639257294433,3753.0,3677.94,0,0.0,0.7196352239012989,False,False,,,,None
32614,2023-07-20,3840.412841796875,3890.0,3890.0,3830.0,3840.0,6400,MASA.JK,0.01302083333333326,3756.5,3681.37,0,0.0,0.7196352239012989,False,False,,,,None
32615,2023-07-21,3751.560302734375,3800.0,3870.0,3760.0,3870.0,1100,MASA.JK,-0.023136246786632397,3761.5,3686.27,0,-0.0,0.7196352239012989,False,False,,,,None
32616,2023-07-24,3800.9228515625,3850.0,3900.0,3780.0,3800.0,3300,MASA.JK,0.013157894736842035,3768.0,3692.64,0,0.0,0.7196352239012989,False,False,,,,None
32617,2023-07-25,3662.70751953125,3710.0,3980.0,3710.0,3910.0,7800,MASA.JK,-0.036363636363636376,3768.5,3693.13,0,-0.0,0.7196352239012989,False,False,,,,None
32618,2023-07-26,3741.687744140625,3790.0,3800.0,3790.0,3800.0,1100,MASA.JK,0.02156334231805923,3773.0,3697.54,0,0.0,0.7196352239012989,False,False,,,,None
32619,2023-07-27,3830.54052734375,3880.0,3890.0,3600.0,3710.0,3500,MASA.JK,0.0237467018469657,3779.0,3703.42,0,0.0,0.7196352239012989,False,False,,,,None
32620,2023-07-28,3800.9228515625,3850.0,3880.0,3710.0,3880.0,2100,MASA.JK,-0.0077319587628865705,3779.5,3703.91,0,-0.0,0.7196352239012989,False,False,,,,None
32621,2023-07-31,3642.96240234375,3690.0,3720.0,3690.0,3720.0,1800,MASA.JK,-0.04155844155844157,3774.0,3698.52,1,-0.0,0.7196352239012989,True,False,0.029253464386231776,2023-08-03,3840.0,Win
32622,2023-08-01,3554.109619140625,3600.0,3690.0,3600.0,3690.0,4900,MASA.JK,-0.024390243902439046,3752.5,3677.45,1,-0.024390243902439046,0.7020831452695598,False,False,,,,None
32623,2023-08-02,3692.3251953125,3740.0,3740.0,3520.0,3520.0,500,MASA.JK,0.03888888888888897,3745.5,3670.59,1,0.03888888888888897,0.7293863786967094,False,False,,,,None
32624,2023-08-03,3791.050537109375,3840.0,3840.0,3670.0,3730.0,1100,MASA.JK,0.02673796791443861,3755.0,3679.9,0,0.02673796791443861,0.7488886882875306,False,True,,,,None
32625,2023-08-04,3633.090087890625,3680.0,3710.0,3680.0,3690.0,1000,MASA.JK,-0.04166666666666663,3754.0,3678.92,0,-0.0,0.7488886882875306,False,False,,,,None
32626,2023-08-07,3682.452392578125,3730.0,3770.0,3730.0,3740.0,700,MASA.JK,0.013586956521739024,3756.0,3680.88,0,0.0,0.7488886882875306,False,False,,,,None
32627,2023-08-08,3682.452392578125,3730.0,3730.0,3730.0,3730.0,2400,MASA.JK,0.0,3758.5,3683.33,0,0.0,0.7488886882875306,False,False,,,,None
32628,2023-08-09,3573.854736328125,3620.0,3700.0,3600.0,3640.0,11500,MASA.JK,-0.029490616621983934,3756.5,3681.37,1,-0.0,0.7488886882875306,True,False,-0.08688763786761367,2023-09-27,3200.0,Loss
32629,2023-08-10,3554.109619140625,3600.0,3600.0,3520.0,3520.0,4800,MASA.JK,-0.0055248618784530246,3753.0,3677.94,1,-0.0055248618784530246,0.7447511817224062,False,False,,,,None
32630,2023-08-11,3504.7470703125,3550.0,3650.0,3550.0,3600.0,3300,MASA.JK,-0.01388888888888884,3748.0,3673.04,1,-0.01388888888888884,0.734407415309595,False,False,,,,None
32631,2023-08-14,3504.7470703125,3550.0,3600.0,3550.0,3550.0,1100,MASA.JK,0.0,3735.5,3660.79,1,0.0,0.734407415309595,False,False,,,,None
32632,2023-08-15,3514.61962890625,3560.0,3630.0,3560.0,3560.0,2500,MASA.JK,0.0028169014084507005,3725.0,3650.5,1,0.0028169014084507005,0.7364761685921573,False,False,,,,None
32633,2023-08-16,3514.61962890625,3560.0,3560.0,3540.0,3560.0,1100,MASA.JK,0.0,3711.0,3636.7799999999997,1,0.0,0.7364761685921573,False,False,,,,None
32634,2023-08-18,3504.7470703125,3550.0,3560.0,3550.0,3560.0,200,MASA.JK,-0.002808988764044895,3694.0,3620.12,1,-0.002808988764044895,0.7344074153095951,False,False,,,,None
32635,2023-08-21,3504.7470703125,3550.0,3550.0,3550.0,3550.0,1300,MASA.JK,0.0,3681.5,3607.87,1,0.0,0.7344074153095951,False,False,,,,None
32636,2023-08-22,3514.61962890625,3560.0,3560.0,3500.0,3560.0,31100,MASA.JK,0.0028169014084507005,3667.0,3593.66,1,0.0028169014084507005,0.7364761685921574,False,False,,,,None
32637,2023-08-23,3504.7470703125,3550.0,3560.0,3540.0,3550.0,2500,MASA.JK,-0.002808988764044895,3659.0,3585.8199999999997,1,-0.002808988764044895,0.7344074153095952,False,False,,,,None
32638,2023-08-24,3514.61962890625,3560.0,3610.0,3550.0,3550.0,600,MASA.JK,0.0028169014084507005,3647.5,3574.5499999999997,1,0.0028169014084507005,0.7364761685921575,False,False,,,,None
32639,2023-08-25,3455.384521484375,3500.0,3550.0,3500.0,3550.0,300,MASA.JK,-0.016853932584269704,3628.5,3555.93,1,-0.016853932584269704,0.724063648896784,False,False,,,,None
32640,2023-08-28,3485.001953125,3530.0,3530.0,3480.0,3500.0,1700,MASA.JK,0.008571428571428674,3612.5,3540.25,1,0.008571428571428674,0.7302699087444707,False,False,,,,None
32641,2023-08-29,3504.7470703125,3550.0,3560.0,3420.0,3560.0,3000,MASA.JK,0.0056657223796034994,3605.5,3533.39,1,0.0056657223796034994,0.7344074153095953,False,False,,,,None
32642,2023-08-30,3307.296630859375,3350.0,3490.0,3350.0,3430.0,21500,MASA.JK,-0.05633802816901412,3593.0,3521.14,1,-0.05633802816901412,0.6930323496583505,False,False,,,,None
32643,2023-08-31,3307.296630859375,3350.0,3420.0,3250.0,3360.0,3800,MASA.JK,0.0,3573.5,3502.0299999999997,1,0.0,0.6930323496583505,False,False,,,,None
32644,2023-09-01,3317.169189453125,3360.0,3380.0,3360.0,3380.0,300,MASA.JK,0.0029850746268655914,3549.5,3478.5099999999998,1,0.0029850746268655914,0.6951011029409127,False,False,,,,None
32645,2023-09-04,3208.5712890625,3250.0,3370.0,3250.0,3360.0,7500,MASA.JK,-0.03273809523809523,3528.0,3457.44,1,-0.03273809523809523,0.6723448168327281,False,False,,,,None
32646,2023-09-05,3208.5712890625,3250.0,3340.0,3250.0,3250.0,582100,MASA.JK,0.0,3504.0,3433.92,1,0.0,0.6723448168327281,False,False,,,,None
32647,2023-09-06,3218.44384765625,3260.0,3400.0,3260.0,3300.0,2400,MASA.JK,0.003076923076922977,3480.5,3410.89,1,0.003076923076922977,0.6744135701152902,False,False,,,,None
32648,2023-09-07,3159.208740234375,3200.0,3300.0,3200.0,3290.0,19300,MASA.JK,-0.018404907975460127,3459.5,3390.31,1,-0.018404907975460127,0.6620010504199167,False,False,,,,None
32649,2023-09-08,3159.208740234375,3200.0,3400.0,3180.0,3190.0,4200,MASA.JK,0.0,3439.5,3370.71,1,0.0,0.6620010504199167,False,False,,,,None
32650,2023-09-11,3159.208740234375,3200.0,3270.0,3020.0,3270.0,11800,MASA.JK,0.0,3422.0,3353.56,1,0.0,0.6620010504199167,False,False,,,,None
32651,2023-09-12,3178.953857421875,3220.0,3240.0,3070.0,3240.0,11200,MASA.JK,0.006250000000000089,3405.5,3337.39,1,0.006250000000000089,0.6661385569850413,False,False,,,,None
32652,2023-09-13,3080.228271484375,3120.0,3150.0,3070.0,3090.0,14900,MASA.JK,-0.03105590062111796,3383.5,3315.83,1,-0.03105590062111796,0.6454510241594189,False,False,,,,None
32653,2023-09-14,3030.86572265625,3070.0,3120.0,3000.0,3120.0,8100,MASA.JK,-0.01602564102564108,3359.0,3291.82,1,-0.01602564102564108,0.6351072577466077,False,False,,,,None
32654,2023-09-15,3080.228271484375,3120.0,3120.0,3020.0,3060.0,19100,MASA.JK,0.016286644951140072,3337.5,3270.75,1,0.016286644951140072,0.6454510241594189,False,False,,,,None
32655,2023-09-18,3011.12060546875,3050.0,3200.0,3000.0,3170.0,5300,MASA.JK,-0.022435897435897467,3312.5,3246.25,1,-0.022435897435897467,0.6309697511814832,False,False,,,,None
32656,2023-09-19,3001.248291015625,3040.0,3050.0,3000.0,3020.0,10100,MASA.JK,-0.003278688524590123,3286.5,3220.77,1,-0.003278688524590123,0.6289009978989211,False,False,,,,None
32657,2023-09-20,3001.248291015625,3040.0,3040.0,3000.0,3040.0,12100,MASA.JK,0.0,3261.0,3195.7799999999997,1,0.0,0.6289009978989211,False,False,,,,None
32658,2023-09-21,3001.248291015625,3040.0,3040.0,3000.0,3040.0,7700,MASA.JK,0.0,3235.0,3170.2999999999997,1,0.0,0.6289009978989211,False,False,,,,None
32659,2023-09-22,2991.375732421875,3030.0,3030.0,3030.0,3030.0,1000,MASA.JK,-0.003289473684210509,3211.5,3147.27,1,-0.003289473684210509,0.6268322446163589,False,False,,,,None
32660,2023-09-25,2961.758056640625,3000.0,3030.0,3000.0,3030.0,4800,MASA.JK,-0.00990099009900991,3185.0,3121.2999999999997,1,-0.00990099009900991,0.6206259847686721,False,False,,,,None
32661,2023-09-26,2961.758056640625,3000.0,3000.0,2900.0,3000.0,1300,MASA.JK,0.0,3157.5,3094.35,1,0.0,0.6206259847686721,False,False,,,,None
32662,2023-09-27,3159.208740234375,3200.0,3200.0,2900.0,3000.0,9000,MASA.JK,0.06666666666666665,3150.0,3087.0,0,0.06666666666666665,0.662001050419917,False,True,,,,None
32663,2023-09-29,2863.032958984375,2900.0,3190.0,2900.0,3100.0,12600,MASA.JK,-0.09375,3127.5,3064.95,1,-0.0,0.662001050419917,True,False,0.01141381121413676,2023-10-16,2950.0,Win
32664,2023-10-02,2863.032958984375,2900.0,3040.0,2900.0,2980.0,9700,MASA.JK,0.0,3104.5,3042.41,1,0.0,0.662001050419917,False,False,,,,None
32665,2023-10-03,2961.758056640625,3000.0,3000.0,2800.0,2900.0,1600,MASA.JK,0.034482758620689724,3092.0,3030.16,1,0.034482758620689724,0.68482867284819,False,False,,,,None
32666,2023-10-04,2863.032958984375,2900.0,2980.0,2900.0,2970.0,5500,MASA.JK,-0.033333333333333326,3074.5,3013.0099999999998,1,-0.033333333333333326,0.6620010504199171,False,False,,,,None
32667,2023-10-05,2744.5625,2780.0,3000.0,2780.0,2910.0,6300,MASA.JK,-0.04137931034482756,3050.5,2989.49,1,-0.04137931034482756,0.6346079035059895,False,False,,,,None
32668,2023-10-06,2813.670166015625,2850.0,2850.0,2750.0,2750.0,8500,MASA.JK,0.02517985611510798,3033.0,2972.34,1,0.02517985611510798,0.6505872392057807,False,False,,,,None
32669,2023-10-09,2764.3076171875,2800.0,2980.0,2800.0,2850.0,5300,MASA.JK,-0.01754385964912286,3013.0,2952.74,1,-0.01754385964912286,0.6391734279916441,False,False,,,,None
32670,2023-10-10,2705.072509765625,2740.0,2860.0,2550.0,2860.0,53400,MASA.JK,-0.021428571428571463,2990.0,2930.2,1,-0.021428571428571463,0.6254768545346803,False,False,,,,None
32671,2023-10-11,2714.94482421875,2750.0,2850.0,2630.0,2700.0,34300,MASA.JK,0.0036496350364962904,2966.5,2907.17,1,0.0036496350364962904,0.6277596167775076,False,False,,,,None
32672,2023-10-12,2606.34716796875,2640.0,2850.0,2590.0,2850.0,23900,MASA.JK,-0.040000000000000036,2942.5,2883.65,1,-0.040000000000000036,0.6026492321064073,False,False,,,,None
32673,2023-10-13,2734.690185546875,2770.0,2770.0,2550.0,2640.0,23000,MASA.JK,0.04924242424242431,2927.5,2868.95,1,0.04924242424242431,0.6323251412631623,False,False,,,,None
32674,2023-10-16,2912.3955078125,2950.0,2950.0,2500.0,2600.0,86200,MASA.JK,0.06498194945848379,2919.0,2860.62,0,0.06498194945848379,0.6734148616340537,False,True,,,,None
32675,2023-10-17,2626.092041015625,2660.0,2870.0,2550.0,2860.0,105800,MASA.JK,-0.09830508474576272,2899.5,2841.5099999999998,1,-0.0,0.6734148616340537,True,False,-0.02278471336355825,2023-11-06,2570.0,Loss
32676,2023-10-18,2626.092041015625,2660.0,2760.0,2500.0,2760.0,56900,MASA.JK,0.0,2880.5,2822.89,1,0.0,0.6734148616340537,False,False,,,,None
32677,2023-10-19,2566.85693359375,2600.0,2650.0,2500.0,2610.0,27200,MASA.JK,-0.022556390977443663,2858.5,2801.33,1,-0.022556390977443663,0.6582250527250149,False,False,,,,None
32678,2023-10-20,2497.749267578125,2530.0,2600.0,2490.0,2580.0,17400,MASA.JK,-0.02692307692307694,2833.0,2776.34,1,-0.02692307692307694,0.6405036089978029,False,False,,,,None
32679,2023-10-23,2517.494384765625,2550.0,2590.0,2420.0,2590.0,44800,MASA.JK,0.007905138339920903,2809.0,2752.82,1,0.007905138339920903,0.6455668786341492,False,False,,,,None
32680,2023-10-24,2250.936279296875,2280.0,2580.0,2250.0,2540.0,185300,MASA.JK,-0.10588235294117643,2773.0,2717.54,1,-0.10588235294117643,0.5772127385434745,False,False,,,,None
32681,2023-10-25,2399.02392578125,2430.0,2660.0,2350.0,2350.0,16900,MASA.JK,0.06578947368421062,2744.5,2689.61,1,0.06578947368421062,0.6151872608160716,False,False,,,,None
32682,2023-10-26,2359.533935546875,2390.0,2430.0,2320.0,2430.0,3400,MASA.JK,-0.016460905349794275,2704.0,2649.92,1,-0.016460905349794275,0.605060721543379,False,False,,,,None
32683,2023-10-27,2359.533935546875,2390.0,2410.0,2300.0,2300.0,6700,MASA.JK,0.0,2678.5,2624.93,1,0.0,0.605060721543379,False,False,,,,None
32684,2023-10-30,2359.533935546875,2390.0,2390.0,2320.0,2330.0,29500,MASA.JK,0.0,2653.0,2599.94,1,0.0,0.605060721543379,False,False,,,,None
32685,2023-10-31,2359.533935546875,2390.0,2480.0,2300.0,2310.0,34200,MASA.JK,0.0,2622.5,2570.0499999999997,1,0.0,0.605060721543379,False,False,,,,None
32686,2023-11-01,2359.533935546875,2390.0,2480.0,2300.0,2390.0,16400,MASA.JK,0.0,2597.0,2545.06,1,0.0,0.605060721543379,False,False,,,,None
32687,2023-11-02,2359.533935546875,2390.0,2500.0,2250.0,2480.0,38200,MASA.JK,0.0,2577.5,2525.95,1,0.0,0.605060721543379,False,False,,,,None
32688,2023-11-03,2359.533935546875,2390.0,2470.0,2280.0,2300.0,16900,MASA.JK,0.0,2554.5,2503.41,1,0.0,0.605060721543379,False,False,,,,None
32689,2023-11-06,2537.2392578125,2570.0,2570.0,2280.0,2420.0,27600,MASA.JK,0.07531380753138084,2543.0,2492.14,0,0.07531380753138084,0.6506301482704955,False,True,,,,None
32690,2023-11-07,2270.68115234375,2300.0,2650.0,2300.0,2650.0,100200,MASA.JK,-0.10505836575875482,2521.0,2470.58,1,-0.0,0.6506301482704955,True,False,0.042432400974162565,2023-11-13,2450.0,Win
32691,2023-11-08,2280.5537109375,2310.0,2390.0,2260.0,2320.0,29900,MASA.JK,0.004347826086956497,2499.0,2449.02,1,0.004347826086956497,0.6534589750021063,False,False,,,,None
