,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
15501,2023-11-15,893.6647338867188,930.0,935.0,920.0,925.0,35600,BNLI.JK,0.00540540540540535,914.25,914.25,940.8612362496724,887.6387637503276,874.3331456254913,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15502,2023-11-16,898.4694213867188,935.0,935.0,930.0,930.0,7600,BNLI.JK,0.005376344086021501,916.0,916.0,943.2609224850496,888.7390775149504,875.1086162724256,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15503,2023-11-17,903.2740478515624,940.0,940.0,930.0,935.0,20500,BNLI.JK,0.005347593582887722,917.5,917.5,946.6095932821412,888.3904067178588,873.8356100767883,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15504,2023-11-20,893.6647338867188,930.0,940.0,930.0,940.0,25700,BNLI.JK,-0.010638297872340385,919.0,919.0,947.3957001933873,890.6042998066127,876.4064497099191,0,Reset,-0.0,0.8182644691745764,False,False,,,,None
15505,2023-11-21,888.860107421875,925.0,935.0,925.0,930.0,21800,BNLI.JK,-0.005376344086021501,919.75,919.75,947.9364095657743,891.5635904342257,877.4703856513385,0,Reset,-0.0,0.8182644691745764,False,False,,,,None
15506,2023-11-22,888.860107421875,925.0,930.0,920.0,925.0,29800,BNLI.JK,0.0,920.25,920.25,948.4364095657744,892.0635904342256,877.9703856513385,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15507,2023-11-23,893.6647338867188,930.0,930.0,920.0,925.0,34400,BNLI.JK,0.00540540540540535,921.5,921.5,949.0489994086919,893.9510005913081,880.1765008869622,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15508,2023-11-24,893.6647338867188,930.0,940.0,920.0,930.0,84000,BNLI.JK,0.0,922.75,922.75,949.4007628013494,896.0992371986506,882.7738557979758,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15509,2023-11-27,893.6647338867188,930.0,940.0,910.0,920.0,73400,BNLI.JK,0.0,924.25,924.25,948.803914898467,899.696085101533,887.4191276522994,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15510,2023-11-28,893.6647338867188,930.0,935.0,925.0,930.0,31400,BNLI.JK,0.0,925.5,925.5,948.4186203313768,902.5813796686232,891.1220695029349,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15511,2023-11-29,893.6647338867188,930.0,930.0,915.0,930.0,23400,BNLI.JK,0.0,926.5,926.5,948.2884566251106,904.7115433748894,893.8173150623342,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15512,2023-11-30,893.6647338867188,930.0,935.0,920.0,925.0,31700,BNLI.JK,0.0,927.5,927.5,947.8909164503038,907.1090835496962,896.9136253245441,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15513,2023-12-01,893.6647338867188,930.0,930.0,920.0,930.0,18900,BNLI.JK,0.0,928.5,928.5,947.1660400897096,909.8339599102904,900.5009398654356,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15514,2023-12-04,893.6647338867188,930.0,930.0,915.0,930.0,56800,BNLI.JK,0.0,929.5,929.5,946.0115589496097,912.9884410503903,904.7326615755854,0,Reset,0.0,0.8182644691745764,False,False,,,,None
15515,2023-12-05,888.860107421875,925.0,930.0,915.0,930.0,87900,BNLI.JK,-0.005376344086021501,930.25,930.25,944.1953821822708,916.3046178177292,909.3319267265938,0,Reset,-0.0,0.8182644691745764,False,False,,,,None
15516,2023-12-06,884.055419921875,920.0,930.0,915.0,925.0,21900,BNLI.JK,-0.00540540540540535,930.25,930.25,944.1953821822708,916.3046178177292,909.3319267265938,0,Reset,-0.0,0.8182644691745764,False,False,,,,None
15517,2023-12-07,879.2508544921875,915.0,920.0,910.0,915.0,72700,BNLI.JK,-0.005434782608695676,928.5,928.5,940.6828179265162,916.3171820734838,910.2257731102256,1,Reset,-0.0,0.8182644691745764,True,False,0.01341417162581271,2023-12-19,930.0,Win
15518,2023-12-08,884.055419921875,920.0,925.0,915.0,920.0,12400,BNLI.JK,0.005464480874316946,927.5,927.5,938.9707866934873,916.0292133065127,910.293819959769,1,Reset,0.005464480874316946,0.822735859716514,False,False,,,,None
15519,2023-12-11,879.2508544921875,915.0,925.0,910.0,920.0,110000,BNLI.JK,-0.005434782608695676,927.25,927.25,939.5937604096845,914.9062395903155,908.7343593854732,1,Reset,-0.005434782608695676,0.8182644691745764,False,False,,,,None
15520,2023-12-12,869.6414794921875,905.0,920.0,905.0,920.0,47100,BNLI.JK,-0.010928961748633892,926.25,926.25,942.102942612422,910.397057387578,902.4705860813671,1,Reset,-0.010928961748633892,0.8093216880907013,False,False,,,,None
15521,2023-12-13,869.6414794921875,905.0,915.0,905.0,915.0,12000,BNLI.JK,0.0,925.0,925.0,943.3532587096192,906.6467412903808,897.470111935571,1,Reset,0.0,0.8093216880907013,False,False,,,,None
15522,2023-12-14,879.2508544921875,915.0,920.0,905.0,905.0,35400,BNLI.JK,0.011049723756906049,924.0,924.0,942.238190122554,905.761809877446,896.642714816169,1,Reset,0.011049723756906049,0.8182644691745764,False,False,,,,None
15523,2023-12-15,874.4461669921875,910.0,920.0,905.0,915.0,62600,BNLI.JK,-0.005464480874316946,922.5,922.5,940.1217568871134,904.8782431128866,896.0673646693299,1,Reset,-0.005464480874316946,0.8137930786326388,False,False,,,,None
15524,2023-12-18,874.4461669921875,910.0,915.0,905.0,910.0,41100,BNLI.JK,0.0,921.5,921.5,939.5933253176878,903.4066746823122,894.3600120234682,1,Reset,0.0,0.8137930786326388,False,False,,,,None
15525,2023-12-19,893.6647338867188,930.0,930.0,910.0,915.0,87400,BNLI.JK,0.0219780219780219,921.75,921.75,940.1819516629226,903.3180483370774,894.1020725056161,0,Reset,0.0219780219780219,0.8316786408003891,False,True,,,,None
15526,2023-12-20,879.2508544921875,915.0,940.0,910.0,930.0,89800,BNLI.JK,-0.016129032258064502,921.25,921.25,939.8524899295228,902.6475100704772,893.3462651057157,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15527,2023-12-21,879.2508544921875,915.0,920.0,910.0,915.0,10800,BNLI.JK,0.0,920.5,920.5,938.8245593039303,902.1754406960697,893.0131610441044,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15528,2023-12-22,869.6414794921875,905.0,925.0,905.0,915.0,78300,BNLI.JK,-0.010928961748633892,919.25,919.25,938.2444590258121,900.2555409741879,890.7583114612817,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15529,2023-12-27,884.055419921875,920.0,930.0,905.0,920.0,108800,BNLI.JK,0.016574585635359185,918.75,918.75,937.0673774266002,900.4326225733998,891.2739338600998,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15530,2023-12-28,884.055419921875,920.0,930.0,920.0,920.0,21300,BNLI.JK,0.0,918.25,918.25,935.804426642186,900.695573357814,891.9183600367211,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15531,2023-12-29,884.055419921875,920.0,925.0,915.0,920.0,16600,BNLI.JK,0.0,917.75,917.75,934.4438375014662,901.0561624985338,892.7092437478007,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15532,2024-01-02,884.055419921875,920.0,925.0,915.0,915.0,24300,BNLI.JK,0.0,917.25,917.25,932.969582155927,901.530417844073,893.6706267661095,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15533,2024-01-03,879.2508544921875,915.0,925.0,905.0,920.0,20400,BNLI.JK,-0.005434782608695676,916.5,916.5,931.0457535854099,901.9542464145901,894.6813696218852,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15534,2024-01-04,893.6647338867188,930.0,930.0,915.0,915.0,29800,BNLI.JK,0.016393442622950838,916.5,916.5,931.0457535854099,901.9542464145901,894.6813696218852,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15535,2024-01-05,922.4926147460938,960.0,970.0,915.0,930.0,604700,BNLI.JK,0.032258064516129004,918.25,918.25,942.3714034679205,894.1285965320795,882.0678947981194,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15536,2024-01-08,922.4926147460938,960.0,970.0,955.0,970.0,116500,BNLI.JK,0.0,920.25,920.25,950.7674669570188,889.7325330429812,874.4737995644718,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15537,2024-01-09,922.4926147460938,960.0,965.0,955.0,960.0,48100,BNLI.JK,0.0,922.5,922.5,957.6687660469089,887.3312339530911,869.7468509296367,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15538,2024-01-10,922.4926147460938,960.0,965.0,930.0,960.0,126300,BNLI.JK,0.0,924.5,924.5,963.4196202718413,885.5803797281587,866.1205695922381,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15539,2024-01-11,917.68798828125,955.0,960.0,945.0,960.0,49800,BNLI.JK,-0.00520833333333337,926.5,926.5,967.4235487476872,885.5764512523128,865.1146768784693,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15540,2024-01-12,917.68798828125,955.0,955.0,945.0,950.0,14700,BNLI.JK,0.0,929.0,929.0,970.4982561459751,887.5017438540249,866.7526157810373,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15541,2024-01-15,908.0786743164062,945.0,955.0,930.0,955.0,73000,BNLI.JK,-0.010471204188481686,931.0,931.0,971.4709122313938,890.5290877686062,870.2936316529094,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15542,2024-01-16,898.4694213867188,935.0,950.0,935.0,950.0,55300,BNLI.JK,-0.010582010582010581,932.0,932.0,971.7889167323756,892.2110832676244,872.3166249014367,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15543,2024-01-17,893.6647338867188,930.0,945.0,930.0,935.0,48900,BNLI.JK,-0.005347593582887722,933.0,933.0,971.4433965310192,894.5566034689808,875.3349052034712,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15544,2024-01-18,893.6647338867188,930.0,930.0,925.0,930.0,48900,BNLI.JK,0.0,934.0,934.0,970.9352206750531,897.0647793249469,878.5971689874204,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15545,2024-01-19,893.6647338867188,930.0,940.0,925.0,935.0,16700,BNLI.JK,0.0,934.0,934.0,970.9352206750531,897.0647793249469,878.5971689874204,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15546,2024-01-22,903.2740478515624,940.0,945.0,930.0,930.0,72500,BNLI.JK,0.010752688172043001,935.25,935.25,971.1555779275988,899.3444220724012,881.3916331086019,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15547,2024-01-23,893.6647338867188,930.0,945.0,930.0,945.0,50600,BNLI.JK,-0.010638297872340385,936.0,936.0,970.7320570866852,901.2679429133148,883.9019143699721,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15548,2024-01-24,903.2740478515624,940.0,940.0,925.0,930.0,54400,BNLI.JK,0.010752688172043001,937.75,937.75,969.2852768215154,906.2147231784846,890.4470847677269,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15549,2024-01-25,888.860107421875,925.0,940.0,925.0,940.0,58200,BNLI.JK,-0.015957446808510634,938.0,938.0,969.017821702321,906.982178297679,891.4732674465184,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15550,2024-01-26,879.2508544921875,915.0,940.0,910.0,930.0,93500,BNLI.JK,-0.010810810810810811,937.75,937.75,969.4517349682802,906.0482650317198,890.1973975475796,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15551,2024-01-29,879.2508544921875,915.0,930.0,905.0,915.0,60700,BNLI.JK,0.0,937.5,937.5,969.8630718729189,905.1369281270811,888.9553921906218,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15552,2024-01-30,874.4461669921875,910.0,925.0,905.0,915.0,111600,BNLI.JK,-0.005464480874316946,937.0,937.0,970.7794705639095,903.2205294360905,886.3307941541358,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15553,2024-01-31,888.860107421875,925.0,930.0,910.0,910.0,37600,BNLI.JK,0.016483516483516425,937.5,937.5,970.1867106425633,904.8132893574367,888.4699340361551,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15554,2024-02-01,888.860107421875,925.0,925.0,910.0,925.0,61600,BNLI.JK,0.0,937.25,937.25,970.2531896385011,904.2468103614989,887.7452155422483,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15555,2024-02-02,884.055419921875,920.0,925.0,915.0,925.0,66600,BNLI.JK,-0.00540540540540535,935.25,935.25,967.282056312045,903.217943687955,887.2019155319324,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15556,2024-02-05,879.2508544921875,915.0,925.0,910.0,920.0,14100,BNLI.JK,-0.005434782608695676,933.0,933.0,964.0178217023208,901.9821782976792,886.4732674465187,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15557,2024-02-06,884.055419921875,920.0,930.0,915.0,930.0,7800,BNLI.JK,0.005464480874316946,931.0,931.0,959.7640126034547,902.2359873965453,887.853981094818,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15558,2024-02-07,879.2508544921875,915.0,925.0,910.0,925.0,36600,BNLI.JK,-0.005434782608695676,928.75,928.75,954.882254721726,902.617745278274,889.551617917411,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15559,2024-02-12,879.2508544921875,915.0,925.0,905.0,905.0,54000,BNLI.JK,0.0,926.75,926.75,950.4309939336015,903.0690060663985,891.2285090995978,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15560,2024-02-13,879.2508544921875,915.0,925.0,910.0,915.0,56400,BNLI.JK,0.0,924.75,924.75,944.8746117974747,904.6253882025253,894.563082303788,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15561,2024-02-15,898.4694213867188,935.0,940.0,920.0,920.0,146400,BNLI.JK,0.021857923497267784,924.25,924.25,942.6819516629228,905.8180483370772,896.6020725056159,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15562,2024-02-16,898.4694213867188,935.0,945.0,930.0,935.0,164400,BNLI.JK,0.0,924.25,924.25,942.6819516629228,905.8180483370772,896.6020725056159,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15563,2024-02-19,884.055419921875,920.0,940.0,915.0,940.0,76300,BNLI.JK,-0.016042780748663055,923.75,923.75,942.0673774266004,905.4326225733996,896.2739338600994,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15564,2024-02-20,893.6647338867188,930.0,940.0,920.0,920.0,31900,BNLI.JK,0.010869565217391353,923.75,923.75,942.0673774266004,905.4326225733996,896.2739338600994,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15565,2024-02-21,888.860107421875,925.0,935.0,925.0,935.0,27600,BNLI.JK,-0.005376344086021501,923.5,923.5,941.5933253176879,905.4066746823121,896.3600120234681,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15566,2024-02-22,893.6647338867188,930.0,935.0,925.0,930.0,60100,BNLI.JK,0.00540540540540535,923.0,923.0,939.6701750693014,906.3298249306986,897.9947373960479,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15567,2024-02-23,893.6647338867188,930.0,935.0,920.0,930.0,30000,BNLI.JK,0.0,923.0,923.0,939.6701750693014,906.3298249306986,897.9947373960479,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15568,2024-02-26,888.860107421875,925.0,950.0,915.0,950.0,40800,BNLI.JK,-0.005376344086021501,922.25,922.25,936.9308145478556,907.5691854521444,900.2287781782168,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15569,2024-02-27,893.6647338867188,930.0,930.0,925.0,925.0,30800,BNLI.JK,0.00540540540540535,922.5,922.5,937.5437957136069,907.4562042863931,899.9343064295897,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15570,2024-02-28,893.6647338867188,930.0,935.0,925.0,930.0,84300,BNLI.JK,0.0,923.25,923.25,938.2148711461244,908.2851288538756,900.8026932808134,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15571,2024-02-29,888.860107421875,925.0,935.0,925.0,935.0,24000,BNLI.JK,-0.005376344086021501,923.75,923.75,938.2141116669793,909.2858883330207,902.0538324995312,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15572,2024-03-01,888.860107421875,925.0,935.0,920.0,920.0,30800,BNLI.JK,0.0,924.5,924.5,937.4370947685981,911.5629052314019,905.0943578471029,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15573,2024-03-04,898.4694213867188,935.0,940.0,920.0,925.0,285200,BNLI.JK,0.0108108108108107,925.0,925.0,938.7649440321995,911.2350559678005,904.3525839517008,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15574,2024-03-05,893.6647338867188,930.0,935.0,930.0,930.0,29200,BNLI.JK,-0.005347593582887722,925.25,925.25,939.1953821822704,911.3046178177296,904.3319267265944,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15575,2024-03-06,898.4694213867188,935.0,940.0,930.0,930.0,28300,BNLI.JK,0.005376344086021501,926.0,926.0,940.3636969291595,911.6363030708405,904.4544546062608,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15576,2024-03-07,893.6647338867188,930.0,945.0,930.0,940.0,57200,BNLI.JK,-0.005347593582887722,926.75,926.75,940.2348843251331,913.2651156748669,906.5226735123005,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15577,2024-03-08,898.4694213867188,935.0,940.0,930.0,930.0,29700,BNLI.JK,0.005376344086021501,927.5,927.5,941.0724178507314,913.9275821492686,907.1413732239029,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15578,2024-03-13,908.0786743164062,945.0,945.0,935.0,940.0,92600,BNLI.JK,0.010695187165775444,929.0,929.0,943.3636969291597,914.6363030708403,907.4544546062606,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15579,2024-03-14,903.2740478515624,940.0,945.0,935.0,945.0,84800,BNLI.JK,-0.005291005291005346,930.25,930.25,943.8127198017256,916.6872801982744,909.9059202974115,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15580,2024-03-15,908.0786743164062,945.0,945.0,935.0,935.0,14500,BNLI.JK,0.005319148936170137,931.75,931.75,944.8387657734698,918.6612342265302,912.1168513397953,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15581,2024-03-18,912.8833618164062,950.0,950.0,935.0,945.0,123500,BNLI.JK,0.005291005291005346,932.5,932.5,947.8896752812472,917.1103247187528,909.4154870781292,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15582,2024-03-19,903.2740478515624,940.0,950.0,935.0,950.0,73500,BNLI.JK,-0.010526315789473717,932.75,932.75,948.4695821559279,917.0304178440721,909.1706267661081,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15583,2024-03-20,908.0786743164062,945.0,950.0,940.0,945.0,60100,BNLI.JK,0.005319148936170137,934.0,934.0,949.4238366446608,918.5761633553392,910.8642450330088,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15584,2024-03-21,912.8833618164062,950.0,950.0,940.0,945.0,95800,BNLI.JK,0.005291005291005346,935.0,935.0,951.8585446084431,918.1414553915569,909.7121830873353,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15585,2024-03-22,917.68798828125,955.0,960.0,950.0,950.0,237100,BNLI.JK,0.0052631578947368585,936.5,936.5,954.8819133074113,918.1180866925887,908.927130038883,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15586,2024-03-25,927.2973022460938,965.0,970.0,955.0,970.0,139100,BNLI.JK,0.010471204188481575,938.25,938.25,960.3204613263289,916.1795386736711,905.1443080105067,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15587,2024-03-26,927.2973022460938,965.0,970.0,960.0,970.0,39800,BNLI.JK,0.0,940.0,940.0,964.7088307248353,915.2911692751647,902.9367539127472,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15588,2024-03-27,932.1019897460938,970.0,970.0,955.0,965.0,94000,BNLI.JK,0.005181347150259086,942.25,942.25,969.2928509864026,915.2071490135974,901.6857235203961,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15589,2024-03-28,936.9065551757812,975.0,985.0,970.0,970.0,176400,BNLI.JK,0.005154639175257714,944.5,944.5,974.5700935534775,914.4299064465225,899.3948596697838,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15590,2024-04-01,932.1019897460938,970.0,990.0,960.0,980.0,365900,BNLI.JK,-0.00512820512820511,946.5,946.5,977.8049516849827,915.1950483150173,899.542572472526,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15591,2024-04-02,912.8833618164062,950.0,975.0,950.0,970.0,219900,BNLI.JK,-0.020618556701030966,947.75,947.75,977.3926080250274,918.1073919749726,903.286087962459,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15592,2024-04-03,922.4926147460938,960.0,960.0,935.0,950.0,244400,BNLI.JK,0.010526315789473717,949.5,949.5,977.5788363831317,921.4211636168683,907.3817454253024,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15593,2024-04-04,922.4926147460938,960.0,965.0,940.0,960.0,141900,BNLI.JK,0.0,950.75,950.75,978.3324123978182,923.1675876021818,909.3763814032726,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15594,2024-04-05,927.2973022460938,965.0,965.0,955.0,960.0,212900,BNLI.JK,0.005208333333333259,952.5,952.5,978.9575131106291,926.0424868893709,912.8137303340563,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15595,2024-04-16,917.68798828125,955.0,970.0,955.0,955.0,88500,BNLI.JK,-0.010362694300518172,953.5,953.5,978.6521684740397,928.3478315259603,915.7717472889403,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15596,2024-04-17,922.4926147460938,960.0,965.0,955.0,955.0,78400,BNLI.JK,0.005235602094240788,955.0,955.0,977.7109989582873,932.2890010417127,920.9335015625691,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15597,2024-04-18,927.2973022460938,965.0,965.0,955.0,965.0,40600,BNLI.JK,0.005208333333333259,956.5,956.5,977.5513157483317,935.4486842516683,924.9230263775024,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15598,2024-04-19,927.2973022460938,965.0,970.0,960.0,970.0,66800,BNLI.JK,0.0,957.5,957.5,978.1474160483292,936.8525839516708,926.5288759275062,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15599,2024-04-22,932.229736328125,945.0,965.0,945.0,955.0,51000,BNLI.JK,-0.020725388601036232,957.75,957.75,977.6113615900232,937.8886384099768,927.9579576149653,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15600,2024-04-23,927.2973022460938,940.0,950.0,940.0,940.0,66800,BNLI.JK,-0.005291005291005346,957.5,957.5,978.1474160483292,936.8525839516708,926.5288759275062,0,Reset,-0.0,0.8316786408003891,False,False,,,,None
15601,2024-04-24,927.2973022460938,940.0,945.0,935.0,935.0,25200,BNLI.JK,0.0,957.0,957.0,978.8608036641205,935.1391963358795,924.2087945038193,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15602,2024-04-25,937.1621704101562,950.0,950.0,930.0,940.0,63200,BNLI.JK,0.010638297872340496,957.5,957.5,978.1474160483292,936.8525839516708,926.5288759275062,0,Reset,0.0,0.8316786408003891,False,False,,,,None
15603,2024-04-26,917.4324340820312,930.0,960.0,930.0,960.0,26200,BNLI.JK,-0.021052631578947323,956.75,956.75,980.2076886733082,933.2923113266918,921.5634669900376,1,Reset,-0.0,0.8316786408003891,True,False,-0.03577112433550034,2024-06-25,890.0,Loss
15604,2024-04-29,917.4324340820312,930.0,960.0,905.0,930.0,69700,BNLI.JK,0.0,955.75,955.75,981.9626927872168,929.5373072127832,916.4309608191747,1,Reset,0.0,0.8316786408003891,False,False,,,,None
15605,2024-04-30,917.4324340820312,930.0,945.0,920.0,930.0,73300,BNLI.JK,0.0,954.5,954.5,983.1356421265373,925.8643578734627,911.5465368101942,1,Reset,0.0,0.8316786408003891,False,False,,,,None
15606,2024-05-02,902.6351318359376,915.0,930.0,900.0,925.0,213600,BNLI.JK,-0.016129032258064502,952.0,952.0,985.1503750871715,918.8496249128285,902.2744373692427,1,Reset,-0.016129032258064502,0.8182644691745764,False,False,,,,None
15607,2024-05-03,912.5,925.0,925.0,915.0,915.0,62000,BNLI.JK,0.010928961748633892,950.0,950.0,984.6410161513646,915.3589838486354,898.038475772953,1,Reset,0.010928961748633892,0.8272072502584515,False,False,,,,None
15608,2024-05-06,912.5,925.0,925.0,915.0,925.0,67200,BNLI.JK,0.0,947.75,947.75,982.7650343649417,912.7349656350583,895.2274484525875,1,Reset,0.0,0.8272072502584515,False,False,,,,None
15609,2024-05-07,902.6351318359376,915.0,925.0,915.0,920.0,219900,BNLI.JK,-0.010810810810810811,944.75,944.75,980.2131016543458,909.2868983456542,891.5553475184813,1,Reset,-0.010810810810810811,0.8182644691745764,False,False,,,,None
15610,2024-05-08,887.8378295898438,900.0,925.0,900.0,925.0,83100,BNLI.JK,-0.016393442622950838,941.25,941.25,979.8948062827421,902.6051937172579,883.2827905758868,1,Reset,-0.016393442622950838,0.8048502975487637,False,False,,,,None
15611,2024-05-13,892.770263671875,905.0,920.0,900.0,905.0,56800,BNLI.JK,0.005555555555555536,939.0,939.0,980.6248913385543,897.3751086614457,876.5626629921686,1,Reset,0.005555555555555536,0.8093216880907013,False,False,,,,None
15612,2024-05-14,902.6351318359376,915.0,915.0,905.0,910.0,13300,BNLI.JK,0.011049723756906049,936.75,936.75,978.4601527461161,895.0398472538839,874.1847708808258,1,Reset,0.011049723756906049,0.8182644691745764,False,False,,,,None
15613,2024-05-15,902.6351318359376,915.0,915.0,910.0,915.0,256600,BNLI.JK,0.0,934.5,934.5,975.7820848106641,893.2179151893359,872.5768727840039,1,Reset,0.0,0.8182644691745764,False,False,,,,None
15614,2024-05-16,902.6351318359376,915.0,915.0,905.0,910.0,120400,BNLI.JK,0.0,932.0,932.0,971.5234773667116,892.4765226332884,872.7147839499327,1,Reset,0.0,0.8182644691745764,False,False,,,,None
15615,2024-05-17,897.7026977539062,910.0,915.0,910.0,915.0,50400,BNLI.JK,-0.005464480874316946,929.75,929.75,968.8820302242644,890.6179697757356,871.0519546636033,1,Reset,-0.005464480874316946,0.8137930786326388,False,False,,,,None
15616,2024-05-20,887.8378295898438,900.0,915.0,885.0,915.0,143300,BNLI.JK,-0.01098901098901095,926.75,926.75,965.3130038139789,888.1869961860211,868.9054942790316,1,Reset,-0.01098901098901095,0.8048502975487637,False,False,,,,None
15617,2024-05-21,892.770263671875,905.0,910.0,880.0,900.0,160500,BNLI.JK,0.005555555555555536,923.75,923.75,958.9748417126787,888.5251582873213,870.9127374309821,1,Reset,0.005555555555555536,0.8093216880907013,False,False,,,,None
15618,2024-05-22,892.770263671875,905.0,910.0,900.0,910.0,15600,BNLI.JK,0.0,920.75,920.75,951.0598038681441,890.4401961318559,875.2852941977839,1,Reset,0.0,0.8093216880907013,False,False,,,,None
15619,2024-05-27,877.9729614257812,890.0,910.0,890.0,900.0,51300,BNLI.JK,-0.016574585635359074,918.0,918.0,949.0178217023204,886.9821782976796,871.4732674465195,1,Reset,-0.016574585635359074,0.7959075164648886,False,False,,,,None
15620,2024-05-28,892.770263671875,905.0,905.0,890.0,895.0,249900,BNLI.JK,0.016853932584269593,916.25,916.25,945.9635446697486,886.5364553302514,871.6796829953771,1,Reset,0.016853932584269593,0.8093216880907013,False,False,,,,None
15621,2024-05-29,892.770263671875,905.0,935.0,900.0,910.0,465600,BNLI.JK,0.0,914.5,914.5,942.3907643645911,886.6092356354089,872.6638534531135,1,Reset,0.0,0.8093216880907013,False,False,,,,None
15622,2024-05-30,882.9053955078125,895.0,910.0,895.0,905.0,92500,BNLI.JK,-0.011049723756906049,911.75,911.75,935.4309939336009,888.0690060663991,876.2285090995987,1,Reset,-0.011049723756906049,0.8003789070068261,False,False,,,,None
