,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
1825,2023-12-01,40075.0,40075.0,42475.0,40050.0,42475.0,5900,DCII.JK,-0.056503825779870565,38301.25,38301.25,49803.360504278404,26799.139495721596,21048.084243582394,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1826,2023-12-04,48075.0,48075.0,48075.0,40075.0,40075.0,41100,DCII.JK,0.19962570180910788,38980.0,38980.0,51121.973740532856,26838.026259467144,20767.039389200712,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1827,2023-12-05,45125.0,45125.0,50000.0,45100.0,48325.0,35800,DCII.JK,-0.0613624544981799,39511.25,39511.25,51757.21039731599,27265.28960268401,21142.309404026015,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1828,2023-12-06,45000.0,45000.0,45125.0,44925.0,45125.0,2400,DCII.JK,-0.0027700831024930483,40036.25,40036.25,52277.92251859939,27794.577481400607,21673.74122210091,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1829,2023-12-07,44050.0,44050.0,45050.0,44000.0,45000.0,2500,DCII.JK,-0.02111111111111108,40513.75,40513.75,52590.069531258385,28437.43046874162,22399.27070311243,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1830,2023-12-08,44100.0,44100.0,44100.0,44050.0,44050.0,2500,DCII.JK,0.0011350737797957144,40993.75,40993.75,52824.273356755475,29163.226643244525,23247.964964866784,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1831,2023-12-11,43825.0,43825.0,44100.0,43825.0,44100.0,1100,DCII.JK,-0.006235827664399118,41460.0,41460.0,52942.852203910064,29977.14779608994,24235.72169413491,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1832,2023-12-12,43500.0,43500.0,43825.0,43500.0,43825.0,2200,DCII.JK,-0.00741585852823734,41920.0,41920.0,52922.19595305745,30917.80404694255,25416.706070413828,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1833,2023-12-13,42000.0,42000.0,43500.0,42000.0,43500.0,3900,DCII.JK,-0.03448275862068961,42305.0,42305.0,52706.99373602054,31903.00626397946,26702.009395969188,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1834,2023-12-14,47500.0,47500.0,48675.0,44750.0,44750.0,15800,DCII.JK,0.13095238095238093,42967.5,42967.5,52885.94507125885,33049.05492874115,28089.832393111727,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1835,2023-12-15,42900.0,42900.0,47500.0,42500.0,47450.0,13100,DCII.JK,-0.09684210526315784,43382.5,43382.5,52488.06654499121,34276.93345500879,29724.150182513185,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1836,2023-12-18,42800.0,42800.0,42900.0,42500.0,42900.0,3600,DCII.JK,-0.002331002331002363,43862.5,43862.5,51620.3737591661,36104.6262408339,32225.689361250857,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1837,2023-12-19,42850.0,42850.0,42850.0,42800.0,42800.0,1700,DCII.JK,0.001168224299065379,44295.0,44295.0,50616.17577337434,37973.82422662566,34813.236339938485,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1838,2023-12-20,42825.0,42825.0,42850.0,42800.0,42850.0,1700,DCII.JK,-0.0005834305717619115,44385.0,44385.0,50559.70220888595,38210.29779111405,35122.94668667107,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1839,2023-12-21,42825.0,42825.0,42825.0,42825.0,42825.0,300,DCII.JK,0.0,44065.0,44065.0,49833.57183821365,38296.42816178635,35412.142242679525,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1840,2023-12-22,43900.0,43900.0,43900.0,42800.0,42850.0,3000,DCII.JK,0.025102159953298342,43580.0,43580.0,47206.49606151869,39953.50393848131,38140.25590772197,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1841,2023-12-27,43500.0,43500.0,43500.0,43500.0,43500.0,100,DCII.JK,-0.009111617312072884,43610.0,43610.0,47222.71147623587,39997.28852376413,38190.932785646204,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1842,2023-12-28,43000.0,43000.0,43500.0,43000.0,43500.0,1000,DCII.JK,-0.011494252873563204,43642.5,43642.5,47218.99858175048,40066.00141824952,38277.75212737429,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1843,2023-12-29,43000.0,43000.0,43000.0,43000.0,43000.0,300,DCII.JK,0.0,43666.25,43666.25,47217.72393419453,40114.77606580547,38339.03909870821,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1844,2024-01-02,42750.0,42750.0,43000.0,42400.0,43000.0,2700,DCII.JK,-0.005813953488372103,43680.0,43680.0,47214.141747968926,40145.858252031074,38378.78737804661,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1845,2024-01-03,42725.0,42725.0,42750.0,42725.0,42750.0,4100,DCII.JK,-0.0005847953216374657,43812.5,43812.5,46954.51159165673,40670.48840834327,39099.482612514905,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1846,2024-01-04,42700.0,42700.0,42725.0,42700.0,42725.0,200,DCII.JK,-0.0005851375073142595,43543.75,43543.75,45993.98495114029,41093.51504885971,39868.397573289556,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1847,2024-01-05,42500.0,42500.0,42700.0,42500.0,42700.0,200,DCII.JK,-0.004683840749414525,43412.5,43412.5,45786.12148359178,41038.87851640822,39852.06777461233,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1848,2024-01-08,42250.0,42250.0,42500.0,42250.0,42500.0,3000,DCII.JK,-0.00588235294117645,43275.0,43275.0,45579.00109649097,40970.99890350903,39818.998355263546,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1849,2024-01-09,41000.0,41000.0,41800.0,41000.0,41800.0,1200,DCII.JK,-0.029585798816568087,43122.5,43122.5,45607.18466706277,40637.81533293723,39395.47299940584,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1850,2024-01-10,41000.0,41000.0,41000.0,41000.0,41000.0,0,DCII.JK,0.0,42967.5,42967.5,45578.96762528176,40356.03237471824,39050.29856207736,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1851,2024-01-11,40000.0,40000.0,40400.0,40000.0,40400.0,2400,DCII.JK,-0.024390243902439046,42776.25,42776.25,45668.45708838514,39884.04291161486,38437.93936742228,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1852,2024-01-12,40000.0,40000.0,40100.0,40000.0,40000.0,1300,DCII.JK,0.0,42601.25,42601.25,45723.47403019656,39479.02596980344,37917.91395470516,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1853,2024-01-15,40000.0,40000.0,40000.0,40000.0,40000.0,0,DCII.JK,0.0,42501.25,42501.25,45826.09566321664,39176.40433678336,37513.981505175034,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1854,2024-01-16,39875.0,39875.0,39925.0,39875.0,39925.0,400,DCII.JK,-0.0031250000000000444,42120.0,42120.0,44695.675690601965,39544.324309398035,38256.486464097055,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1855,2024-01-17,39875.0,39875.0,39875.0,39875.0,39875.0,100,DCII.JK,0.0,41968.75,41968.75,44702.018479119346,39235.481520880654,37868.84728132098,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1856,2024-01-18,39875.0,39875.0,39875.0,39650.0,39650.0,200,DCII.JK,0.0,41822.5,41822.5,44678.74431359563,38966.25568640437,37538.13352960655,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1857,2024-01-19,39575.0,39575.0,39650.0,39575.0,39650.0,500,DCII.JK,-0.007523510971786829,41658.75,41658.75,44639.754555161686,38677.745444838314,37187.24316725747,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1858,2024-01-22,39500.0,39500.0,39550.0,39500.0,39550.0,1800,DCII.JK,-0.0018951358180669953,41492.5,41492.5,44568.98552050789,38416.01447949211,36877.77171923815,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1859,2024-01-23,39500.0,39500.0,39500.0,39500.0,39500.0,0,DCII.JK,0.0,41326.25,41326.25,44458.403916699295,38194.096083300705,36628.01912495105,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1860,2024-01-24,39500.0,39500.0,39500.0,39500.0,39500.0,0,DCII.JK,0.0,41106.25,41106.25,44091.912008931846,38120.587991068154,36627.75698660223,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1861,2024-01-25,38900.0,38900.0,39500.0,38900.0,39500.0,500,DCII.JK,-0.015189873417721489,40876.25,40876.25,43793.41674910868,37959.08325089132,36500.49987633699,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1862,2024-01-26,38900.0,38900.0,38900.0,38900.0,38900.0,100,DCII.JK,0.0,40671.25,40671.25,43535.79161851605,37806.70838148395,36374.43757222593,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1863,2024-01-29,38450.0,38450.0,38900.0,38450.0,38900.0,1100,DCII.JK,-0.011568123393316143,40443.75,40443.75,43251.72150045516,37635.77849954484,36231.792749317254,0,Reset,-0.0,1.0424830445803006,False,False,,,,None
1864,2024-01-30,38500.0,38500.0,38500.0,38500.0,38500.0,100,DCII.JK,0.0013003901170351995,40231.25,40231.25,42946.06680103058,37516.43319896942,36159.024798454135,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1865,2024-01-31,38500.0,38500.0,38500.0,38500.0,38500.0,100,DCII.JK,0.0,40020.0,40020.0,42570.314738058405,37469.685261941595,36194.527892912396,0,Reset,0.0,1.0424830445803006,False,False,,,,None
1866,2024-02-01,36000.0,36000.0,36000.0,32525.0,32525.0,500,DCII.JK,-0.06493506493506496,39685.0,39685.0,42499.54866906336,36870.45133093664,35463.17699640496,1,Reset,-0.0,1.0424830445803006,True,False,0.1035243578992937,2024-02-05,39575.0,Win
1867,2024-02-02,36000.0,36000.0,36250.0,36000.0,36250.0,200,DCII.JK,0.0,39360.0,39360.0,42304.05735069997,36415.94264930003,34943.91397395004,1,Reset,0.0,1.0424830445803006,False,False,,,,None
1868,2024-02-05,39575.0,39575.0,40300.0,36000.0,36000.0,8100,DCII.JK,0.09930555555555554,39226.25,39226.25,41842.267211837796,36610.232788162204,35302.224182243306,0,Reset,0.09930555555555554,1.1460074024795943,False,True,,,,None
1869,2024-02-06,37075.0,37075.0,40300.0,36525.0,39575.0,4400,DCII.JK,-0.06317119393556536,39030.0,39030.0,41674.487812313324,36385.512187686676,35063.268281530014,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1870,2024-02-07,36550.0,36550.0,39700.0,36500.0,37000.0,6000,DCII.JK,-0.014160485502360043,38807.5,38807.5,41502.43189055621,36112.56810944379,34765.102164165684,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1871,2024-02-12,36375.0,36375.0,36525.0,36375.0,36525.0,900,DCII.JK,-0.004787961696306464,38626.25,38626.25,41467.1391769637,35785.3608230363,34364.91623455445,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1872,2024-02-13,36600.0,36600.0,36600.0,36375.0,36375.0,400,DCII.JK,0.006185567010309256,38456.25,38456.25,41357.28770000359,35555.21229999641,34104.693449994615,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1873,2024-02-15,36000.0,36000.0,36000.0,33000.0,33000.0,1700,DCII.JK,-0.016393442622950838,38256.25,38256.25,41258.91876908561,35253.58123091439,33752.24684637158,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1874,2024-02-16,36475.0,36475.0,37000.0,33600.0,36000.0,900,DCII.JK,0.013194444444444509,38086.25,38086.25,41088.02469437489,35084.47530562511,33583.58795843766,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1875,2024-02-19,36725.0,36725.0,36725.0,36725.0,36725.0,1600,DCII.JK,0.006854009595613331,37928.75,37928.75,40865.19409913903,34992.30590086097,33524.08385129145,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1876,2024-02-20,36725.0,36725.0,36725.0,36500.0,36500.0,200,DCII.JK,0.0,37771.25,37771.25,40604.24520686239,34938.25479313761,33521.75718970641,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1877,2024-02-21,36725.0,36725.0,36725.0,36725.0,36725.0,0,DCII.JK,0.0,37628.75,37628.75,40364.780307234425,34892.719692765575,33524.70453914837,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1878,2024-02-22,36500.0,36500.0,36725.0,36500.0,36725.0,400,DCII.JK,-0.006126616746085722,37478.75,37478.75,40109.75316069346,34847.74683930654,33532.24525895981,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1879,2024-02-23,36000.0,36000.0,36025.0,36000.0,36025.0,300,DCII.JK,-0.013698630136986356,37303.75,37303.75,39832.28582554265,34775.21417445735,33510.946261686026,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1880,2024-02-26,36000.0,36000.0,36000.0,36000.0,36000.0,0,DCII.JK,0.0,37128.75,37128.75,39496.64241176288,34760.85758823712,33576.911382355676,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1881,2024-02-27,36000.0,36000.0,36000.0,36000.0,36000.0,100,DCII.JK,0.0,36983.75,36983.75,39247.84474183392,34719.65525816608,33587.60788724911,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1882,2024-02-28,35850.0,35850.0,35850.0,35850.0,35850.0,100,DCII.JK,-0.004166666666666652,36831.25,36831.25,38958.63256525416,34703.86743474584,33640.17615211875,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1883,2024-02-29,35000.0,35000.0,35850.0,34500.0,35850.0,2100,DCII.JK,-0.023709902370990243,36658.75,36658.75,38792.949899382984,34524.550100617016,33457.45015092553,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1884,2024-03-01,35000.0,35000.0,35000.0,35000.0,35000.0,4000,DCII.JK,0.0,36483.75,36483.75,38555.31659509048,34412.18340490952,33376.40010736428,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1885,2024-03-04,34800.0,34800.0,35125.0,34800.0,35000.0,2600,DCII.JK,-0.005714285714285672,36298.75,36298.75,38270.62294081968,34326.87705918032,33340.94058877048,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1886,2024-03-05,34800.0,34800.0,35000.0,34800.0,34800.0,2400,DCII.JK,0.0,36238.75,36238.75,38318.949572915524,34158.550427084476,33118.45064062672,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1887,2024-03-06,34800.0,34800.0,34800.0,34650.0,34800.0,2300,DCII.JK,0.0,36178.75,36178.75,38354.953538758564,34002.546461241436,32914.44469186216,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1888,2024-03-07,34800.0,34800.0,34800.0,34800.0,34800.0,400,DCII.JK,0.0,35940.0,35940.0,37510.9031931043,34369.0968068957,33583.64521034355,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1889,2024-03-08,34800.0,34800.0,34800.0,34600.0,34600.0,800,DCII.JK,0.0,35826.25,35826.25,37380.48657008497,34272.01342991503,33494.89514487254,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1890,2024-03-13,34800.0,34800.0,34800.0,34800.0,34800.0,400,DCII.JK,0.0,35738.75,35738.75,37318.26316617029,34159.23683382971,33369.48025074457,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1891,2024-03-14,34800.0,34800.0,34800.0,34800.0,34800.0,200,DCII.JK,0.0,35660.0,35660.0,37262.82645086078,34057.17354913922,33255.760323708826,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1892,2024-03-15,36575.0,36575.0,36575.0,34800.0,34800.0,900,DCII.JK,0.051005747126436685,35658.75,35658.75,37258.52588890972,34058.97411109028,33259.08616663543,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1893,2024-03-18,36550.0,36550.0,36850.0,36550.0,36550.0,3500,DCII.JK,-0.0006835269993165083,35686.25,35686.25,37329.055286857314,34043.444713142686,33222.04206971403,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1894,2024-03-19,36500.0,36500.0,36550.0,36500.0,36550.0,200,DCII.JK,-0.001367989056087593,35687.5,35687.5,37332.868299836024,34042.131700163976,33219.44755024597,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1895,2024-03-20,36500.0,36500.0,36500.0,36500.0,36500.0,500,DCII.JK,0.0,35676.25,35676.25,37294.604833904195,34057.895166095805,33248.71774914371,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1896,2024-03-21,35825.0,35825.0,36075.0,35825.0,36075.0,500,DCII.JK,-0.018493150684931514,35631.25,35631.25,37175.157806764866,34087.342193235134,33315.3882898527,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1897,2024-03-22,35825.0,35825.0,35825.0,35825.0,35825.0,400,DCII.JK,0.0,35586.25,35586.25,37046.10534611446,34126.39465388554,33396.46698082831,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1898,2024-03-25,35825.0,35825.0,35825.0,35825.0,35825.0,0,DCII.JK,0.0,35552.5,35552.5,36953.43014214054,34151.56985785946,33451.10478678919,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1899,2024-03-26,35825.0,35825.0,35825.0,35825.0,35825.0,0,DCII.JK,0.0,35543.75,35543.75,36935.06469443379,34152.43530556621,33456.77795834932,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1900,2024-03-27,35500.0,35500.0,35500.0,35500.0,35500.0,100,DCII.JK,-0.009071877180739651,35518.75,35518.75,36893.4150309688,34144.0849690312,33456.752453546804,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1901,2024-03-28,35525.0,35525.0,35525.0,35500.0,35500.0,600,DCII.JK,0.0007042253521127861,35495.0,35495.0,36850.942088501,34139.057911499,33461.08686724851,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1902,2024-04-01,35525.0,35525.0,35525.0,35525.0,35525.0,200,DCII.JK,0.0,35478.75,35478.75,36824.53044271717,34132.96955728283,33460.079335924245,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1903,2024-04-02,35550.0,35550.0,35575.0,35525.0,35525.0,2100,DCII.JK,0.0007037297677692234,35506.25,35506.25,36833.18503192409,34179.31496807591,33515.84745211386,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1904,2024-04-03,35000.0,35000.0,35000.0,35000.0,35000.0,100,DCII.JK,-0.015471167369901506,35506.25,35506.25,36833.18503192409,34179.31496807591,33515.84745211386,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1905,2024-04-04,35000.0,35000.0,35000.0,35000.0,35000.0,600,DCII.JK,0.0,35516.25,35516.25,36823.64546225955,34208.85453774045,33555.15680661068,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1906,2024-04-05,35000.0,35000.0,35000.0,35000.0,35000.0,0,DCII.JK,0.0,35526.25,35526.25,36813.48234315456,34239.01765684544,33595.40148526816,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1907,2024-04-16,35225.0,35225.0,35225.0,35200.0,35200.0,300,DCII.JK,0.00642857142857145,35547.5,35547.5,36797.75260605503,34297.24739394497,33672.121090917455,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1908,2024-04-17,35225.0,35225.0,35225.0,35225.0,35225.0,900,DCII.JK,0.0,35568.75,35568.75,36779.325656889174,34358.174343110826,33752.88651466624,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1909,2024-04-18,35250.0,35250.0,35275.0,35250.0,35275.0,700,DCII.JK,0.0007097232079489313,35591.25,35591.25,36757.58422581857,34424.91577418143,33841.74866127214,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1910,2024-04-19,35250.0,35250.0,35250.0,35250.0,35250.0,700,DCII.JK,0.0,35613.75,35613.75,36732.192879044,34495.307120956,33936.085681434,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1911,2024-04-22,35250.0,35250.0,35250.0,35250.0,35250.0,400,DCII.JK,0.0,35636.25,35636.25,36702.65998830558,34569.84001169442,34036.63501754162,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1912,2024-04-23,35500.0,35500.0,35500.0,35500.0,35500.0,200,DCII.JK,0.007092198581560183,35582.5,35582.5,36553.81218895939,34611.18781104061,34125.53171656092,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1913,2024-04-24,36150.0,36150.0,36150.0,35400.0,35500.0,800,DCII.JK,0.018309859154929553,35562.5,35562.5,36463.88781886601,34661.11218113399,34210.41827170098,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1914,2024-04-25,36150.0,36150.0,36150.0,36150.0,36150.0,100,DCII.JK,0.0,35545.0,35545.0,36380.96776568429,34709.03223431571,34291.04835147357,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1915,2024-04-26,36375.0,36375.0,36375.0,36375.0,36375.0,300,DCII.JK,0.006224066390041472,35538.75,35538.75,36346.031826482205,34731.468173517795,34327.827260276696,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1916,2024-04-29,36375.0,36375.0,36375.0,36375.0,36375.0,1200,DCII.JK,0.0,35566.25,35566.25,36448.57274200128,34683.92725799872,34242.76588699808,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1917,2024-04-30,36000.0,36000.0,37800.0,36000.0,37400.0,1600,DCII.JK,-0.010309278350515427,35575.0,35575.0,36471.48436156262,34678.51563843738,34230.27345765607,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1918,2024-05-02,36000.0,36000.0,36000.0,36000.0,36000.0,100,DCII.JK,0.0,35583.75,35583.75,36493.82157034923,34673.67842965077,34218.64264447615,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1919,2024-05-03,36000.0,36000.0,36000.0,36000.0,36000.0,200,DCII.JK,0.0,35592.5,35592.5,36515.609732885205,34669.390267114795,34207.83540067219,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1920,2024-05-06,35975.0,35975.0,35975.0,35975.0,35975.0,100,DCII.JK,-0.000694444444444442,35616.25,35616.25,36553.67017203994,34678.82982796006,34210.11974194009,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1921,2024-05-07,35725.0,35725.0,35725.0,35725.0,35725.0,400,DCII.JK,-0.006949270326615742,35626.25,35626.25,36563.83859230532,34688.66140769468,34219.867111542015,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1922,2024-05-08,35500.0,35500.0,35500.0,35500.0,35500.0,400,DCII.JK,-0.00629811056682994,35625.0,35625.0,36563.22340510923,34686.77659489077,34217.66489233616,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1923,2024-05-13,37600.0,37600.0,37625.0,37600.0,37600.0,1100,DCII.JK,0.05915492957746471,35727.5,35727.5,37014.366860164446,34440.633139835554,33797.19970975333,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1924,2024-05-14,37600.0,37600.0,37600.0,37600.0,37600.0,0,DCII.JK,0.0,35857.5,35857.5,37344.646685151776,34370.353314848224,33626.779972272336,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1925,2024-05-15,37600.0,37600.0,37600.0,37600.0,37600.0,0,DCII.JK,0.0,35987.5,35987.5,37607.64456794838,34367.35543205162,33557.283148077426,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1926,2024-05-16,37500.0,37500.0,37500.0,37500.0,37500.0,100,DCII.JK,-0.0026595744680850686,36112.5,36112.5,37796.36303981117,34428.63696018883,33586.70544028324,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1927,2024-05-17,37500.0,37500.0,37500.0,37500.0,37500.0,0,DCII.JK,0.0,36226.25,36226.25,37964.1763959946,34488.3236040054,33619.36040600811,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1928,2024-05-20,37450.0,37450.0,37450.0,37450.0,37450.0,800,DCII.JK,-0.0013333333333332975,36337.5,36337.5,38090.35481429582,34584.64518570418,33708.217778556274,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1929,2024-05-21,37450.0,37450.0,37450.0,37450.0,37450.0,1100,DCII.JK,0.0,36447.5,36447.5,38189.088808802866,34705.911191197134,33835.1167867957,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1930,2024-05-22,37700.0,37700.0,37700.0,37675.0,37675.0,600,DCII.JK,0.006675567423231055,36570.0,36570.0,38301.5645496122,34838.4354503878,33972.6531755817,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1931,2024-05-27,37475.0,37475.0,37700.0,37450.0,37700.0,900,DCII.JK,-0.005968169761273234,36681.25,36681.25,38340.107802985636,35022.392197014364,34192.96329552154,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1932,2024-05-28,37000.0,37000.0,37475.0,37000.0,37475.0,300,DCII.JK,-0.012675116744496284,36756.25,36756.25,38323.33537704472,35189.16462295528,34405.62193443292,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1933,2024-05-29,36350.0,36350.0,36750.0,36350.0,36750.0,300,DCII.JK,-0.01756756756756761,36766.25,36766.25,38319.538108294284,35212.961891705716,34436.31783755857,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1934,2024-05-30,36400.0,36400.0,36600.0,36400.0,36600.0,600,DCII.JK,0.0013755158184318717,36778.75,36778.75,38315.088350206686,35242.411649793314,34474.24247468996,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1935,2024-05-31,36400.0,36400.0,36400.0,36400.0,36400.0,0,DCII.JK,0.0,36780.0,36780.0,38314.99528543765,35245.00471456235,34477.50707184352,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1936,2024-06-03,36000.0,36000.0,36400.0,36000.0,36400.0,400,DCII.JK,-0.01098901098901095,36761.25,36761.25,38325.9489789531,35196.5510210469,34414.201531570354,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1937,2024-06-04,36000.0,36000.0,36000.0,36000.0,36000.0,100,DCII.JK,0.0,36761.25,36761.25,38325.9489789531,35196.5510210469,34414.201531570354,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1938,2024-06-05,35800.0,35800.0,36000.0,35800.0,36000.0,400,DCII.JK,-0.005555555555555536,36751.25,36751.25,38338.82304017634,35163.67695982366,34369.890439735485,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1939,2024-06-06,35600.0,35600.0,35750.0,35600.0,35750.0,500,DCII.JK,-0.005586592178770999,36731.25,36731.25,38367.98897542774,35094.51102457226,34276.1415368584,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1940,2024-06-07,35600.0,35600.0,35600.0,35600.0,35600.0,0,DCII.JK,0.0,36712.5,36712.5,38393.70414239945,35031.29585760055,34190.69378640082,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1941,2024-06-10,35250.0,35250.0,35600.0,35250.0,35600.0,200,DCII.JK,-0.0098314606741573,36688.75,36688.75,38440.626813141,34936.873186859,34060.934780288495,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1942,2024-06-11,36800.0,36800.0,36800.0,35150.0,35250.0,1000,DCII.JK,0.04397163120567371,36753.75,36753.75,38413.987379983584,35093.512620016416,34263.39393002462,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1943,2024-06-12,35600.0,35600.0,35600.0,35600.0,35600.0,200,DCII.JK,-0.03260869565217395,36653.75,36653.75,38340.09414605898,34967.40585394102,34124.23378091153,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
1944,2024-06-13,36500.0,36500.0,36800.0,36500.0,36800.0,400,DCII.JK,0.02528089887640439,36598.75,36598.75,38225.86198786459,34971.63801213541,34158.08201820312,0,Reset,0.0,1.1460074024795943,False,False,,,,None
1945,2024-06-14,35150.0,35150.0,35150.0,35150.0,35150.0,100,DCII.JK,-0.03698630136986303,36476.25,36476.25,38154.08342438992,34798.41657561008,33959.49986341511,0,Reset,-0.0,1.1460074024795943,False,False,,,,None
