,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
930,2023-11-29,8358.078125,8900.0,8950.0,8900.0,8900.0,54715600,BBCA.JK,0.0028169014084507005,8931.25,8931.25,9103.598331493002,8758.901668506998,8672.7275027605,0,,0.0,1.3237276534413343,False,False,,,,None
931,2023-11-30,8428.51171875,8975.0,8975.0,8900.0,8925.0,205312100,BBCA.JK,0.008426966292134797,8937.5,8937.5,9106.475239543986,8768.524760456014,8684.03714068402,0,,0.0,1.3237276534413343,False,False,,,,None
932,2023-12-01,8405.0341796875,8950.0,8975.0,8900.0,8925.0,80566400,BBCA.JK,-0.0027855153203342198,8940.0,8940.0,9108.116500959119,8771.883499040881,8687.825248561323,0,,-0.0,1.3237276534413343,False,False,,,,None
933,2023-12-04,8421.546875,8925.0,9025.0,8925.0,8950.0,54747400,BBCA.JK,-0.0027932960893854997,8933.75,8933.75,9093.745888105059,8773.754111894941,8693.756167842412,0,,-0.0,1.3237276534413343,False,False,,,,None
934,2023-12-05,8397.95703125,8900.0,8950.0,8825.0,8950.0,94363900,BBCA.JK,-0.0028011204481792618,8930.0,8930.0,9089.439808804387,8770.560191195613,8690.84028679342,0,,-0.0,1.3237276534413343,False,False,,,,None
935,2023-12-06,8303.59765625,8800.0,8950.0,8800.0,8850.0,81852800,BBCA.JK,-0.011235955056179803,8920.0,8920.0,9085.910565635448,8754.089434364552,8671.134151546828,0,,-0.0,1.3237276534413343,False,False,,,,None
936,2023-12-07,8327.1875,8825.0,8825.0,8725.0,8750.0,91322500,BBCA.JK,0.0028409090909091717,8911.25,8911.25,9077.853058037266,8744.646941962734,8661.3454129441,0,,0.0,1.3237276534413343,False,False,,,,None
937,2023-12-08,8256.4189453125,8750.0,8850.0,8750.0,8800.0,43891600,BBCA.JK,-0.008498583569405138,8907.5,8907.5,9085.27869151812,8729.72130848188,8640.83196272282,0,,-0.0,1.3237276534413343,False,False,,,,None
938,2023-12-11,8256.4189453125,8750.0,8775.0,8675.0,8675.0,78642800,BBCA.JK,0.0,8901.25,8901.25,9092.144707820004,8710.355292179996,8614.907938269995,0,,0.0,1.3237276534413343,False,False,,,,None
939,2023-12-12,8209.23828125,8700.0,8750.0,8700.0,8700.0,87589300,BBCA.JK,-0.005714285714285672,8890.0,8890.0,9100.513157483529,8679.486842516471,8574.230263774709,0,,-0.0,1.3237276534413343,False,False,,,,None
940,2023-12-13,8185.64892578125,8675.0,8750.0,8675.0,8700.0,51560500,BBCA.JK,-0.002873563218390829,8871.25,8871.25,9088.454124221775,8654.045875778225,8545.44381366734,0,,-0.0,1.3237276534413343,False,False,,,,None
941,2023-12-14,8539.4951171875,9050.0,9050.0,8750.0,8775.0,115332800,BBCA.JK,0.043227665706051965,8870.0,8870.0,9082.503869933802,8657.496130066198,8551.244195099296,0,,0.0,1.3237276534413343,False,False,,,,None
942,2023-12-15,8704.6240234375,9225.0,9225.0,9075.0,9125.0,275013500,BBCA.JK,0.01933701657458564,8877.5,8877.5,9127.710437747699,8627.289562252301,8502.184343378452,0,,0.0,1.3237276534413343,False,False,,,,None
943,2023-12-18,8681.0341796875,9200.0,9225.0,9150.0,9200.0,111712200,BBCA.JK,-0.0027100271002710175,8893.75,8893.75,9182.520077907559,8604.979922092441,8460.594883138663,0,,-0.0,1.3237276534413343,False,False,,,,None
944,2023-12-19,8728.212890625,9250.0,9250.0,9125.0,9125.0,65174500,BBCA.JK,0.005434782608695565,8917.5,8917.5,9241.17137330128,8593.82862669872,8431.992940048078,0,,0.0,1.3237276534413343,False,False,,,,None
945,2023-12-20,8775.3935546875,9300.0,9300.0,9225.0,9250.0,72938100,BBCA.JK,0.00540540540540535,8938.75,8938.75,9303.829299244482,8573.670700755518,8391.131051133276,0,,0.0,1.3237276534413343,False,False,,,,None
946,2023-12-21,8798.9833984375,9325.0,9325.0,9250.0,9300.0,88116700,BBCA.JK,0.0026881720430107503,8958.75,8958.75,9362.441844434785,8555.058155565215,8353.212233347824,0,,0.0,1.3237276534413343,False,False,,,,None
947,2023-12-22,8798.9833984375,9325.0,9350.0,9275.0,9275.0,64449600,BBCA.JK,0.0,8978.75,8978.75,9413.81654058528,8543.68345941472,8326.150189122081,0,,0.0,1.3237276534413343,False,False,,,,None
948,2023-12-27,8846.162109375,9375.0,9400.0,9325.0,9375.0,64464700,BBCA.JK,0.00536193029490617,9003.75,9003.75,9470.055467986045,8537.444532013955,8304.291798020933,0,,0.0,1.3237276534413343,False,False,,,,None
949,2023-12-28,8869.7529296875,9400.0,9425.0,9325.0,9325.0,70184600,BBCA.JK,0.002666666666666595,9030.0,9030.0,9524.070099437211,8535.929900562789,8288.894850844184,0,,0.0,1.3237276534413343,False,False,,,,None
950,2023-12-29,8869.7529296875,9400.0,9450.0,9350.0,9425.0,79903400,BBCA.JK,0.0,9055.0,9055.0,9571.465722100958,8538.534277899042,8280.301416848564,0,,0.0,1.3237276534413343,False,False,,,,None
951,2024-01-02,8893.3427734375,9425.0,9425.0,9350.0,9400.0,30545200,BBCA.JK,0.0026595744680850686,9077.5,9077.5,9617.943287837328,8537.056712162672,8266.835068244007,0,,0.0,1.3237276534413343,False,False,,,,None
952,2024-01-03,8822.572265625,9350.0,9425.0,9325.0,9425.0,34603300,BBCA.JK,-0.007957559681697646,9097.5,9097.5,9647.595685456536,8547.404314543464,8272.356471815197,0,,-0.0,1.3237276534413343,False,False,,,,None
953,2024-01-04,8940.521484375,9475.0,9475.0,9375.0,9400.0,56501800,BBCA.JK,0.013368983957219305,9125.0,9125.0,9693.469783486196,8556.530216513804,8272.295324770706,0,,0.0,1.3237276534413343,False,False,,,,None
954,2024-01-05,9034.880859375,9575.0,9600.0,9475.0,9500.0,85290100,BBCA.JK,0.01055408970976246,9158.75,9158.75,9750.641481874667,8566.858518125333,8270.912777188,0,,0.0,1.3237276534413343,False,False,,,,None
955,2024-01-08,9034.880859375,9575.0,9625.0,9475.0,9600.0,50896000,BBCA.JK,0.0,9197.5,9197.5,9791.970131160604,8603.029868839396,8305.794803259094,0,,0.0,1.3237276534413343,False,False,,,,None
956,2024-01-09,9082.060546875,9625.0,9625.0,9575.0,9600.0,59848600,BBCA.JK,0.005221932114882533,9237.5,9237.5,9834.091193893757,8640.908806106243,8342.613209159364,0,,0.0,1.3237276534413343,False,False,,,,None
957,2024-01-10,9011.291015625,9550.0,9650.0,9550.0,9650.0,52774900,BBCA.JK,-0.007792207792207795,9277.5,9277.5,9842.929506053399,8712.070493946601,8429.355740919904,0,,-0.0,1.3237276534413343,False,False,,,,None
958,2024-01-11,9034.880859375,9575.0,9650.0,9575.0,9625.0,39381500,BBCA.JK,0.002617801047120505,9318.75,9318.75,9840.859839220184,8796.640160779816,8535.585241169723,0,,0.0,1.3237276534413343,False,False,,,,None
959,2024-01-12,9152.8291015625,9700.0,9700.0,9600.0,9650.0,68253400,BBCA.JK,0.01305483028720622,9368.75,9368.75,9829.263157706762,8908.236842293238,8677.980263439858,0,,0.0,1.3237276534413343,False,False,,,,None
960,2024-01-15,9176.4189453125,9725.0,9750.0,9650.0,9750.0,88399500,BBCA.JK,0.002577319587628857,9421.25,9421.25,9776.020125722647,9066.479874277353,8889.09481141603,0,,0.0,1.3237276534413343,False,False,,,,None
961,2024-01-16,9152.8291015625,9700.0,9750.0,9675.0,9700.0,44869200,BBCA.JK,-0.0025706940874036244,9453.75,9453.75,9783.532623780224,9123.967376219776,8959.076064329665,0,,-0.0,1.3237276534413343,False,False,,,,None
962,2024-01-17,9200.0087890625,9750.0,9750.0,9650.0,9750.0,107706100,BBCA.JK,0.005154639175257714,9480.0,9480.0,9816.624107089323,9143.375892910677,8975.063839366016,0,,0.0,1.3237276534413343,False,False,,,,None
963,2024-01-18,9129.240234375,9675.0,9750.0,9625.0,9675.0,71048900,BBCA.JK,-0.007692307692307665,9503.75,9503.75,9823.813727207074,9183.686272792926,9023.654409189388,0,,-0.0,1.3237276534413343,False,False,,,,None
964,2024-01-19,9082.060546875,9625.0,9775.0,9600.0,9775.0,63176500,BBCA.JK,-0.0051679586563307955,9522.5,9522.5,9823.332179129826,9221.667820870174,9071.25173130526,0,,-0.0,1.3237276534413343,False,False,,,,None
965,2024-01-22,9082.060546875,9625.0,9650.0,9525.0,9600.0,52868300,BBCA.JK,0.0,9538.75,9538.75,9823.66688538756,9253.83311461244,9111.374671918662,0,,0.0,1.3237276534413343,False,False,,,,None
966,2024-01-23,9058.470703125,9600.0,9600.0,9450.0,9450.0,92348600,BBCA.JK,-0.0025974025974025983,9552.5,9552.5,9819.99323651066,9285.00676348934,9151.260145234011,0,,-0.0,1.3237276534413343,False,False,,,,None
967,2024-01-24,8987.7021484375,9525.0,9600.0,9475.0,9600.0,84906000,BBCA.JK,-0.0078125,9562.5,9562.5,9808.253406572738,9316.746593427262,9193.869890140893,0,,-0.0,1.3237276534413343,False,False,,,,None
968,2024-01-25,8964.111328125,9500.0,9575.0,9450.0,9450.0,63212700,BBCA.JK,-0.002624671916010457,9568.75,9568.75,9800.377536768567,9337.122463231433,9221.30869484715,0,,-0.0,1.3237276534413343,False,False,,,,None
969,2024-01-26,8822.572265625,9350.0,9450.0,9300.0,9400.0,78977300,BBCA.JK,-0.015789473684210575,9566.25,9566.25,9806.46645940364,9326.03354059636,9205.925310894538,0,,-0.0,1.3237276534413343,False,False,,,,None
970,2024-01-29,9011.291015625,9550.0,9550.0,9375.0,9400.0,73452800,BBCA.JK,0.021390374331550888,9573.75,9573.75,9801.135020105594,9346.364979894406,9232.67246984161,0,,0.0,1.3237276534413343,False,False,,,,None
971,2024-01-30,9105.650390625,9650.0,9650.0,9475.0,9500.0,73136400,BBCA.JK,0.010471204188481575,9585.0,9585.0,9803.487624604377,9366.512375395623,9257.268563093434,0,,0.0,1.3237276534413343,False,False,,,,None
972,2024-01-31,9011.291015625,9550.0,9700.0,9550.0,9700.0,102581200,BBCA.JK,-0.010362694300518172,9595.0,9595.0,9784.597912491285,9405.402087508715,9310.603131263073,0,,-0.0,1.3237276534413343,False,False,,,,None
973,2024-02-01,9152.8291015625,9700.0,9725.0,9575.0,9650.0,104208700,BBCA.JK,0.015706806282722585,9606.25,9606.25,9792.539955092649,9419.960044907351,9326.815067361027,0,,0.0,1.3237276534413343,False,False,,,,None
974,2024-02-02,9152.8291015625,9700.0,9800.0,9625.0,9775.0,99324000,BBCA.JK,0.0,9612.5,9612.5,9802.721477563171,9422.278522436829,9327.167783655244,0,,0.0,1.3237276534413343,False,False,,,,None
975,2024-02-05,9034.880859375,9575.0,9675.0,9525.0,9675.0,57983300,BBCA.JK,-0.012886597938144284,9612.5,9612.5,9802.721477563171,9422.278522436829,9327.167783655244,0,,-0.0,1.3237276534413343,False,False,,,,None
976,2024-02-06,9082.060546875,9625.0,9750.0,9625.0,9750.0,87651000,BBCA.JK,0.005221932114882533,9612.5,9612.5,9802.721477563171,9422.278522436829,9327.167783655244,0,,0.0,1.3237276534413343,False,False,,,,None
977,2024-02-07,9152.8291015625,9700.0,9725.0,9650.0,9700.0,92953500,BBCA.JK,0.007792207792207684,9620.0,9620.0,9811.668573598447,9428.331426401553,9332.49713960233,0,,0.0,1.3237276534413343,False,False,,,,None
978,2024-02-12,9247.1884765625,9800.0,9800.0,9700.0,9750.0,87949400,BBCA.JK,0.010309278350515427,9631.25,9631.25,9837.644486870475,9424.855513129525,9321.65826969429,0,,0.0,1.3237276534413343,False,False,,,,None
979,2024-02-13,9176.4189453125,9725.0,9800.0,9700.0,9750.0,66072400,BBCA.JK,-0.007653061224489832,9632.5,9632.5,9840.940323404691,9424.059676595309,9319.839514892961,0,,-0.0,1.3237276534413343,False,False,,,,None
980,2024-02-15,9294.3681640625,9850.0,9975.0,9850.0,9950.0,164748900,BBCA.JK,0.01285347043701801,9638.75,9638.75,9865.555620463172,9411.944379536828,9298.541569305242,0,,0.0,1.3237276534413343,False,False,,,,None
981,2024-02-16,9388.7275390625,9950.0,10000.0,9875.0,9975.0,142277200,BBCA.JK,0.010152284263959421,9651.25,9651.25,9916.557666483155,9385.942333516845,9253.288500275268,0,,0.0,1.3237276534413343,False,False,,,,None
982,2024-02-19,9317.9580078125,9875.0,9975.0,9825.0,9900.0,53341300,BBCA.JK,-0.007537688442211032,9657.5,9657.5,9938.053963286548,9376.946036713452,9236.669055070179,0,,-0.0,1.3237276534413343,False,False,,,,None
983,2024-02-20,9459.49609375,10025.0,10025.0,9850.0,9850.0,63997700,BBCA.JK,0.0151898734177216,9675.0,9675.0,10000.252938010113,9349.747061989887,9187.120592984831,0,,0.0,1.3237276534413343,False,False,,,,None
984,2024-02-21,9412.3173828125,9975.0,10000.0,9850.0,9950.0,75371600,BBCA.JK,-0.004987531172069848,9692.5,9692.5,10043.100987778955,9341.899012221045,9166.598518331568,0,,-0.0,1.3237276534413343,False,False,,,,None
985,2024-02-22,9317.9580078125,9875.0,9975.0,9875.0,9975.0,66913000,BBCA.JK,-0.010025062656641603,9705.0,9705.0,10063.211933739907,9346.788066260093,9167.682099390138,0,,-0.0,1.3237276534413343,False,False,,,,None
986,2024-02-23,9270.77734375,9825.0,9925.0,9800.0,9900.0,55192300,BBCA.JK,-0.005063291139240533,9716.25,9716.25,10074.709790008073,9357.790209991927,9178.560314987892,0,,-0.0,1.3237276534413343,False,False,,,,None
987,2024-02-26,9247.1884765625,9800.0,9875.0,9725.0,9750.0,41356000,BBCA.JK,-0.0025445292620864812,9730.0,9730.0,10078.530750738764,9381.469249261236,9207.203873891855,0,,-0.0,1.3237276534413343,False,False,,,,None
988,2024-02-27,9317.9580078125,9875.0,9900.0,9750.0,9750.0,43735800,BBCA.JK,0.007653061224489832,9748.75,9748.75,10085.325243796751,9412.174756203249,9243.887134304874,0,,0.0,1.3237276534413343,False,False,,,,None
989,2024-02-28,9435.9072265625,10000.0,10000.0,9900.0,9975.0,54043100,BBCA.JK,0.012658227848101333,9781.25,9781.25,10078.99370822819,9483.50629177181,9334.634437657714,0,,0.0,1.3237276534413343,False,False,,,,None
990,2024-02-29,9317.9580078125,9875.0,10000.0,9850.0,10000.0,126671200,BBCA.JK,-0.012499999999999956,9797.5,9797.5,10077.02026571855,9517.97973428145,9378.219601422175,0,,-0.0,1.3237276534413343,False,False,,,,None
991,2024-03-01,9270.77734375,9825.0,9925.0,9800.0,9900.0,51520600,BBCA.JK,-0.005063291139240533,9806.25,9806.25,10077.152487797246,9535.347512202754,9399.896268304132,0,,-0.0,1.3237276534413343,False,False,,,,None
992,2024-03-04,9200.0087890625,9750.0,9825.0,9750.0,9800.0,43822900,BBCA.JK,-0.007633587786259555,9816.25,9816.25,10060.809216809172,9571.690783190828,9449.41117478624,0,,-0.0,1.3237276534413343,False,False,,,,None
993,2024-03-05,9247.1884765625,9800.0,9900.0,9775.0,9900.0,61952900,BBCA.JK,0.00512820512820511,9821.25,9821.25,10059.817545328802,9582.682454671198,9463.398682006795,0,,0.0,1.3237276534413343,False,False,,,,None
994,2024-03-06,9388.7275390625,9950.0,10000.0,9775.0,9900.0,70242200,BBCA.JK,0.015306122448979664,9833.75,9833.75,10071.765368809398,9595.734631190602,9476.726946785902,0,,0.0,1.3237276534413343,False,False,,,,None
995,2024-03-07,9553.85546875,10125.0,10175.0,10000.0,10050.0,118369300,BBCA.JK,0.017587939698492372,9861.25,9861.25,10100.47847480577,9622.02152519423,9502.407287791346,0,,0.0,1.3237276534413343,False,False,,,,None
996,2024-03-08,9577.4453125,10150.0,10300.0,10125.0,10250.0,100947200,BBCA.JK,0.0024691358024691024,9887.5,9887.5,10132.717411590957,9642.282588409043,9519.673882613566,0,,0.0,1.3237276534413343,False,False,,,,None
997,2024-03-13,9435.9072265625,10000.0,10400.0,10000.0,10400.0,141622600,BBCA.JK,-0.014778325123152691,9902.5,9902.5,10135.839598913371,9669.160401086629,9552.490601629945,0,,-0.0,1.3237276534413343,False,False,,,,None
998,2024-03-14,9742.5732421875,10325.0,10325.0,10025.0,10050.0,110681100,BBCA.JK,0.03249999999999997,9928.75,9928.75,10223.56260774297,9633.93739225703,9486.531088385544,0,,0.0,1.3237276534413343,False,False,,,,None
999,2024-03-15,9577.4453125,10150.0,10300.0,10050.0,10200.0,154176800,BBCA.JK,-0.016949152542372836,9950.0,9950.0,10244.243007339888,9655.756992660112,9508.635488990169,0,,-0.0,1.3237276534413343,False,False,,,,None
1000,2024-03-18,9577.4453125,10150.0,10275.0,10150.0,10175.0,62444100,BBCA.JK,0.0,9965.0,9965.0,10268.228244761356,9661.771755238644,9510.157632857967,0,,0.0,1.3237276534413343,False,False,,,,None
1001,2024-03-19,9601.0361328125,10175.0,10250.0,10150.0,10150.0,55004800,BBCA.JK,0.0024630541871921707,9976.25,9976.25,10293.505915294694,9658.994084705306,9500.36612705796,0,,0.0,1.3237276534413343,False,False,,,,None
1002,2024-03-20,9553.85546875,10125.0,10150.0,10075.0,10100.0,66269700,BBCA.JK,-0.004914004914004955,9988.75,9988.75,10308.895937117171,9668.604062882829,9508.531094324244,0,,-0.0,1.3237276534413343,False,False,,,,None
1003,2024-03-21,9553.85546875,10125.0,10225.0,10050.0,10175.0,90279400,BBCA.JK,0.0,9993.75,9993.75,10319.35672112551,9668.14327887449,9505.339918311736,0,,0.0,1.3237276534413343,False,False,,,,None
1004,2024-03-22,9530.2666015625,10100.0,10125.0,9950.0,10000.0,91968200,BBCA.JK,-0.0024691358024691024,10000.0,10000.0,10328.873675956045,9671.126324043955,9506.689486065932,0,,-0.0,1.3237276534413343,False,False,,,,None
1005,2024-03-25,9725.74609375,10075.0,10075.0,9925.0,10075.0,66971000,BBCA.JK,-0.0024752475247524774,10010.0,10010.0,10335.010121299889,9684.989878700111,9522.484818050167,0,,-0.0,1.3237276534413343,False,False,,,,None
1006,2024-03-26,9701.61328125,10050.0,10050.0,9950.0,10050.0,65742700,BBCA.JK,-0.002481389578163795,10021.25,10021.25,10334.667075408943,9707.832924591057,9551.124386886586,0,,-0.0,1.3237276534413343,False,False,,,,None
1007,2024-03-27,9725.74609375,10075.0,10075.0,10000.0,10025.0,39514100,BBCA.JK,0.0024875621890547706,10035.0,10035.0,10331.20405484271,9738.79594515729,9590.693917735935,0,,0.0,1.3237276534413343,False,False,,,,None
1008,2024-03-28,9725.74609375,10075.0,10100.0,9975.0,10025.0,79229700,BBCA.JK,0.0,10045.0,10045.0,10331.815546814913,9758.184453185087,9614.776679777633,0,,0.0,1.3237276534413343,False,False,,,,None
1009,2024-04-01,9508.5458984375,9850.0,10100.0,9825.0,10075.0,79248700,BBCA.JK,-0.022332506203473934,10037.5,10037.5,10336.841382301036,9738.158617698964,9588.487926548447,0,,-0.0,1.3237276534413343,False,False,,,,None
1010,2024-04-02,9556.8125,9900.0,9950.0,9800.0,9925.0,76763100,BBCA.JK,0.0050761421319796,10038.75,10038.75,10335.431204059349,9742.068795940651,9593.728193910976,0,,0.0,1.3237276534413343,False,False,,,,None
1011,2024-04-03,9194.8125,9525.0,9800.0,9525.0,9750.0,177418400,BBCA.JK,-0.037878787878787845,10023.75,10023.75,10388.468709202181,9659.031290797819,9476.671936196728,1,,-0.0,1.3237276534413343,True,False,0.05906396353937704,2024-04-24,9950.0,Win
1012,2024-04-04,9508.5458984375,9850.0,9850.0,9575.0,9575.0,75993500,BBCA.JK,0.034120734908136496,10028.75,10028.75,10380.16630732314,9677.33369267686,9501.62553901529,1,,0.034120734908136496,1.3688942137949756,False,False,,,,None
1013,2024-04-05,9484.412109375,9825.0,9950.0,9825.0,9950.0,70428600,BBCA.JK,-0.0025380710659898,10030.0,10030.0,10378.153021408389,9681.846978591611,9507.770467887418,1,,-0.0025380710659898,1.3654198629985417,False,False,,,,None
1014,2024-04-16,9146.5458984375,9475.0,9575.0,9250.0,9350.0,283265900,BBCA.JK,-0.03562340966921118,10006.25,10006.25,10433.257641987575,9579.242358012425,9365.738537018637,1,,-0.03562340966921118,1.3167789518484665,False,False,,,,None
1015,2024-04-17,9194.8125,9525.0,9675.0,9525.0,9550.0,95620700,BBCA.JK,0.005277044854881341,9976.25,9976.25,10449.890714377249,9502.609285622751,9265.788928434129,1,,0.005277044854881341,1.3237276534413345,False,False,,,,None
1016,2024-04-18,9146.5458984375,9475.0,9575.0,9450.0,9525.0,127134000,BBCA.JK,-0.005249343832021025,9942.5,9942.5,10458.328408841953,9426.671591158047,9168.75738673707,1,,-0.005249343832021025,1.3167789518484665,False,False,,,,None
1017,2024-04-19,9146.5458984375,9475.0,9500.0,9300.0,9350.0,147784300,BBCA.JK,0.0,9916.25,9916.25,10471.671840633435,9360.828159366565,9083.117239049849,1,,0.0,1.3167789518484665,False,False,,,,None
1018,2024-04-22,9025.87890625,9350.0,9425.0,9350.0,9400.0,128908000,BBCA.JK,-0.01319261213720313,9867.5,9867.5,10442.665879963062,9292.334120036938,9004.751180055406,1,,-0.01319261213720313,1.2994071978662969,False,False,,,,None
1019,2024-04-23,9387.87890625,9725.0,9775.0,9400.0,9400.0,178833000,BBCA.JK,0.04010695187165769,9846.25,9846.25,10408.733917898759,9283.766082101241,9002.524123151863,1,,0.04010695187165769,1.351522459812806,False,False,,,,None
1020,2024-04-24,9605.0791015625,9950.0,9950.0,9750.0,9825.0,132832700,BBCA.JK,0.023136246786632286,9836.25,9836.25,10382.884439572112,9289.615560427888,9016.298340641833,0,,0.023136246786632286,1.3827916169807113,False,True,,,,None
1021,2024-04-25,9436.1455078125,9775.0,10000.0,9700.0,10000.0,104874100,BBCA.JK,-0.017587939698492483,9816.25,9816.25,10339.467525458933,9293.032474541067,9031.423711811602,0,,-0.0,1.3827916169807113,False,False,,,,None
1022,2024-04-26,9291.345703125,9625.0,9825.0,9625.0,9700.0,100932900,BBCA.JK,-0.01534526854219953,9791.25,9791.25,10299.931215445753,9282.568784554247,9028.228176831371,0,,-0.0,1.3827916169807113,False,False,,,,None
1023,2024-04-29,9460.279296875,9800.0,9850.0,9525.0,9525.0,90063500,BBCA.JK,0.018181818181818077,9775.0,9775.0,10258.953020773493,9291.046979226507,9049.07046883976,0,,0.0,1.3827916169807113,False,False,,,,None
1024,2024-04-30,9460.279296875,9800.0,10050.0,9800.0,10050.0,109623000,BBCA.JK,0.0,9760.0,9760.0,10219.519199530163,9300.480800469837,9070.721200704755,0,,0.0,1.3827916169807113,False,False,,,,None
1025,2024-05-02,9218.9462890625,9550.0,9900.0,9500.0,9900.0,97079400,BBCA.JK,-0.025510204081632626,9733.75,9733.75,10177.203848545114,9290.296151454886,9068.569227182328,0,,-0.0,1.3827916169807113,False,False,,,,None
1026,2024-05-03,9508.5458984375,9850.0,9850.0,9675.0,9750.0,81200400,BBCA.JK,0.03141361256544495,9723.75,9723.75,10145.67385194737,9301.82614805263,9090.864222078946,0,,0.0,1.3827916169807113,False,False,,,,None
1027,2024-05-06,9460.279296875,9800.0,9875.0,9775.0,9850.0,53076200,BBCA.JK,-0.005076142131979711,9710.0,9710.0,10100.478788425859,9319.521211574141,9124.281817361212,0,,-0.0,1.3827916169807113,False,False,,,,None
1028,2024-05-07,9363.7451171875,9700.0,9750.0,9625.0,9700.0,66746800,BBCA.JK,-0.010204081632653073,9691.25,9691.25,10041.91665832833,9340.58334167167,9165.250012507506,0,,-0.0,1.3827916169807113,False,False,,,,None
1029,2024-05-08,9050.01171875,9375.0,9700.0,9375.0,9600.0,112808900,BBCA.JK,-0.03350515463917525,9667.5,9667.5,10036.745318539257,9298.254681460743,9113.632022191114,0,,-0.0,1.3827916169807113,False,False,,,,None
1030,2024-05-13,9194.8125,9525.0,9525.0,9200.0,9200.0,145469900,BBCA.JK,0.016000000000000014,9648.75,9648.75,10006.180523245243,9291.319476754757,9112.604215132134,0,,0.0,1.3827916169807113,False,False,,,,None
1031,2024-05-14,9218.9462890625,9550.0,9675.0,9525.0,9625.0,95363500,BBCA.JK,0.002624671916010568,9650.0,9650.0,10005.779352082749,9294.220647917251,9116.330971875876,0,,0.0,1.3827916169807113,False,False,,,,None
1032,2024-05-15,9170.6787109375,9500.0,9600.0,9425.0,9500.0,54741900,BBCA.JK,-0.005235602094240788,9632.5,9632.5,9981.21946197179,9283.78053802821,9109.420807042316,0,,-0.0,1.3827916169807113,False,False,,,,None
1033,2024-05-16,9267.212890625,9600.0,9675.0,9525.0,9575.0,61126000,BBCA.JK,0.010526315789473717,9621.25,9621.25,9958.137846400892,9284.362153599108,9115.918230398662,0,,0.0,1.3827916169807113,False,False,,,,None
1034,2024-05-17,9412.01171875,9750.0,9850.0,9575.0,9600.0,99848500,BBCA.JK,0.015625,9635.0,9635.0,9969.191876810786,9300.808123189214,9133.71218478382,0,,0.0,1.3827916169807113,False,False,,,,None
1035,2024-05-20,9146.5458984375,9475.0,9800.0,9475.0,9700.0,87890100,BBCA.JK,-0.028205128205128216,9632.5,9632.5,9970.878486313772,9294.121513686228,9124.932270529342,0,,-0.0,1.3827916169807113,False,False,,,,None
1036,2024-05-21,9050.01171875,9375.0,9575.0,9375.0,9450.0,75311400,BBCA.JK,-0.01055408970976257,9627.5,9627.5,9978.40109567707,9276.59890432293,9101.148356484395,0,,-0.0,1.3827916169807113,False,False,,,,None
1037,2024-05-22,9098.2783203125,9425.0,9575.0,9325.0,9475.0,121712700,BBCA.JK,0.005333333333333412,9625.0,9625.0,9981.148993067729,9268.851006932271,9090.776510398406,0,,0.0,1.3827916169807113,False,False,,,,None
1038,2024-05-27,8977.611328125,9300.0,9375.0,9275.0,9300.0,128578500,BBCA.JK,-0.01326259946949604,9622.5,9622.5,9987.372003512695,9257.627996487305,9075.191994730958,0,,-0.0,1.3827916169807113,False,False,,,,None
1039,2024-05-28,8977.611328125,9300.0,9400.0,9300.0,9300.0,73945700,BBCA.JK,0.0,9601.25,9601.25,9989.727121185033,9212.772878814967,9018.534318222451,0,,0.0,1.3827916169807113,False,False,,,,None
1040,2024-05-29,8832.8125,9150.0,9325.0,9150.0,9275.0,117351600,BBCA.JK,-0.016129032258064502,9561.25,9561.25,9963.046950552993,9159.453049447007,8958.554574170512,1,,-0.0,1.3827916169807113,True,False,0.04533743006494162,2024-06-05,9450.0,Win
1041,2024-05-30,8688.01171875,9000.0,9250.0,8775.0,9000.0,207115100,BBCA.JK,-0.016393442622950838,9522.5,9522.5,9982.734494006789,9062.265505993211,8832.148258989819,1,,-0.016393442622950838,1.3601229019482406,False,False,,,,None
1042,2024-05-31,8929.3447265625,9250.0,9250.0,9025.0,9100.0,756431600,BBCA.JK,0.02777777777777768,9503.75,9503.75,9976.77915232295,9030.72084767705,8794.206271515575,1,,0.02777777777777768,1.397904093669025,False,False,,,,None
1043,2024-06-03,8953.478515625,9275.0,9350.0,9225.0,9350.0,72197700,BBCA.JK,0.002702702702702675,9477.5,9477.5,9939.446681817399,9015.553318182601,8784.579977273901,1,,0.002702702702702675,1.4016822128411035,False,False,,,,None
1044,2024-06-04,9025.87890625,9350.0,9525.0,9350.0,9525.0,75353100,BBCA.JK,0.008086253369272267,9455.0,9455.0,9894.077981324743,9015.922018675257,8796.383028012888,1,,0.008086253369272267,1.413016570357339,False,False,,,,None
1045,2024-06-05,9122.412109375,9450.0,9500.0,9300.0,9500.0,82087300,BBCA.JK,0.010695187165775444,9450.0,9450.0,9886.794544018363,9013.205455981637,8794.808183972455,0,,0.010695187165775444,1.428129047045653,False,True,,,,None
1046,2024-06-06,9146.5458984375,9475.0,9525.0,9450.0,9525.0,44991300,BBCA.JK,0.002645502645502562,9431.25,9431.25,9825.910080255615,9036.589919744385,8839.259879616578,0,,0.0,1.428129047045653,False,False,,,,None
