,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
32492,2023-01-06,2163.54833984375,2210.0,2450.0,2110.0,2330.0,22900,MASA.JK,-0.0045045045045044585,2195.5,2195.5,2329.3459444365253,2061.6540555634747,1994.7310833452118,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32493,2023-01-09,2065.64990234375,2110.0,2300.0,2110.0,2190.0,800,MASA.JK,-0.04524886877828049,2193.5,2193.5,2331.3443057640725,2055.6556942359275,1986.733541353891,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32494,2023-01-10,2046.070556640625,2090.0,2250.0,2090.0,2140.0,5000,MASA.JK,-0.009478672985781977,2191.0,2191.0,2334.622311710447,2047.377688289553,1975.5665324343295,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32495,2023-01-11,2183.1279296875,2230.0,2230.0,2090.0,2090.0,4900,MASA.JK,0.06698564593301426,2200.5,2200.5,2326.0681823594373,2074.9318176405627,2012.1477264608443,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32496,2023-01-12,2183.1279296875,2230.0,2230.0,2220.0,2220.0,2000,MASA.JK,0.0,2201.5,2201.5,2327.703678318236,2075.296321681764,2012.1944825226456,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32497,2023-01-13,2183.1279296875,2230.0,2230.0,2230.0,2230.0,0,MASA.JK,0.0,2200.0,2200.0,2323.9694359615783,2076.0305640384217,2014.0458460576328,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32498,2023-01-16,2183.1279296875,2230.0,2230.0,2220.0,2220.0,500,MASA.JK,0.0,2200.0,2200.0,2323.9694359615783,2076.0305640384217,2014.0458460576328,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32499,2023-01-17,2232.076904296875,2280.0,2300.0,2280.0,2300.0,1100,MASA.JK,0.022421524663677195,2202.5,2202.5,2330.952325786652,2074.047674213348,2009.8215113200217,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32500,2023-01-18,2232.076904296875,2280.0,2280.0,2280.0,2280.0,3800,MASA.JK,0.0,2203.5,2203.5,2334.1300521561407,2072.8699478438593,2007.554921765789,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32501,2023-01-19,2232.076904296875,2280.0,2280.0,2270.0,2270.0,200,MASA.JK,0.0,2205.0,2205.0,2338.5349353067154,2071.4650646932846,2004.697597039927,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32502,2023-01-20,2232.076904296875,2280.0,2280.0,2180.0,2280.0,1700,MASA.JK,0.0,2209.0,2209.0,2346.634145090298,2071.365854909702,2002.5487823645535,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32503,2023-01-24,2251.656494140625,2300.0,2300.0,2300.0,2300.0,8500,MASA.JK,0.00877192982456143,2208.5,2208.5,2344.6539376472174,2072.3460623527826,2004.269093529174,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32504,2023-01-25,2251.656494140625,2300.0,2350.0,2280.0,2350.0,400,MASA.JK,0.0,2210.0,2210.0,2349.6235540376533,2070.3764459623467,2000.5646689435198,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32505,2023-01-26,2241.866943359375,2290.0,2300.0,2290.0,2300.0,400,MASA.JK,-0.004347826086956497,2215.0,2215.0,2358.71023477452,2071.28976522548,1999.4346478382201,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32506,2023-01-27,2241.866943359375,2290.0,2290.0,2290.0,2290.0,0,MASA.JK,0.0,2223.5,2223.5,2363.616492886982,2083.383507113018,2013.3252606695269,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32507,2023-01-30,2085.229736328125,2130.0,2370.0,2130.0,2290.0,10200,MASA.JK,-0.06986899563318782,2224.0,2224.0,2362.6248249963314,2085.3751750036686,2016.062762505503,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32508,2023-01-31,2046.070556640625,2090.0,2130.0,1985.0,2130.0,5800,MASA.JK,-0.018779342723004744,2223.5,2223.5,2364.066522929257,2082.933477070743,2012.6502156061142,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32509,2023-02-01,2095.01953125,2140.0,2140.0,2050.0,2050.0,200,MASA.JK,0.02392344497607657,2222.0,2222.0,2365.5783299878694,2078.4216700121306,2006.6325050181956,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32510,2023-02-02,2095.01953125,2140.0,2140.0,2050.0,2050.0,1000,MASA.JK,0.0,2217.5,2217.5,2365.5931428100866,2069.4068571899134,1995.36028578487,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32511,2023-02-03,2173.338134765625,2220.0,2230.0,2220.0,2230.0,3200,MASA.JK,0.03738317757009346,2217.5,2217.5,2365.5931428100866,2069.4068571899134,1995.36028578487,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32512,2023-02-06,2192.917724609375,2240.0,2240.0,2220.0,2220.0,500,MASA.JK,0.009009009009008917,2219.0,2219.0,2367.3807336053555,2070.6192663946445,1996.428899591967,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32513,2023-02-07,2251.656494140625,2300.0,2300.0,2240.0,2240.0,2100,MASA.JK,0.02678571428571419,2228.5,2228.5,2371.737013740386,2085.262986259614,2013.6444793894213,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32514,2023-02-08,2349.554931640625,2400.0,2410.0,2300.0,2310.0,10400,MASA.JK,0.04347826086956519,2244.0,2244.0,2391.1697909505256,2096.8302090494744,2023.2453135742114,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32515,2023-02-09,2202.70751953125,2250.0,2550.0,2250.0,2410.0,21000,MASA.JK,-0.0625,2245.0,2245.0,2392.040989630713,2097.959010369287,2024.4385155539312,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32516,2023-02-10,2202.70751953125,2250.0,2270.0,2250.0,2270.0,10300,MASA.JK,0.0,2246.0,2246.0,2392.883412413062,2099.116587586938,2025.674881380407,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32517,2023-02-13,2378.924072265625,2430.0,2450.0,2300.0,2300.0,3000,MASA.JK,0.08000000000000007,2256.0,2256.0,2424.010024763563,2087.989975236437,2003.9849628546556,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32518,2023-02-14,2388.7138671875,2440.0,2440.0,2440.0,2440.0,300,MASA.JK,0.004115226337448652,2266.5,2266.5,2452.909283708275,2080.090716291725,1986.886074437588,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32519,2023-02-15,2388.7138671875,2440.0,2440.0,2440.0,2440.0,700,MASA.JK,0.0,2274.5,2274.5,2476.4353726736417,2072.5646273263583,1971.5969409895374,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32520,2023-02-16,2398.50390625,2450.0,2450.0,2440.0,2440.0,1700,MASA.JK,0.004098360655737654,2283.0,2283.0,2499.6831302786836,2066.3168697213164,1957.9753045819748,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32521,2023-02-17,2310.3955078125,2360.0,2550.0,2350.0,2480.0,1200,MASA.JK,-0.03673469387755102,2287.0,2287.0,2506.386704965889,2067.613295034111,1957.9199425511665,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32522,2023-02-20,2378.924072265625,2430.0,2600.0,2350.0,2360.0,4700,MASA.JK,0.029661016949152463,2294.5,2294.5,2522.9478519326285,2066.0521480673715,1951.8282221010572,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32523,2023-02-21,2427.873291015625,2480.0,2500.0,2480.0,2480.0,5100,MASA.JK,0.020576131687242816,2303.5,2303.5,2546.57460409902,2060.42539590098,1938.8880938514699,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32524,2023-02-22,2496.40185546875,2550.0,2650.0,2490.0,2500.0,9800,MASA.JK,0.02822580645161299,2316.0,2316.0,2582.8648386454533,2049.1351613545467,1915.7027420318202,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32525,2023-02-23,2545.350830078125,2600.0,2650.0,2470.0,2550.0,2900,MASA.JK,0.019607843137254832,2331.5,2331.5,2626.5307744875736,2036.4692255124264,1888.9538382686396,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32526,2023-02-24,2545.350830078125,2600.0,2600.0,2490.0,2600.0,900,MASA.JK,0.0,2347.0,2347.0,2664.5630894632977,2029.4369105367023,1870.6553658050534,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32527,2023-02-27,2839.045166015625,2900.0,2950.0,2600.0,2600.0,127300,MASA.JK,0.11538461538461542,2385.5,2385.5,2771.599250943262,1999.4007490567376,1806.3511235851065,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32528,2023-02-28,3543.91162109375,3620.0,3620.0,2930.0,2930.0,208400,MASA.JK,0.24827586206896557,2462.0,2462.0,3115.366988034009,1808.633011965991,1481.9495179489868,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32529,2023-03-01,4424.99462890625,4520.0,4520.0,3760.0,3760.0,281000,MASA.JK,0.24861878453038666,2581.0,2581.0,3693.245713102906,1468.7542868970943,912.6314303456415,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32530,2023-03-02,4503.31298828125,4600.0,5475.0,4470.0,4590.0,408300,MASA.JK,0.017699115044247815,2704.0,2704.0,4114.895945284788,1293.1040547152122,587.6560820728182,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32531,2023-03-03,4229.1982421875,4320.0,4850.0,4280.0,4600.0,190700,MASA.JK,-0.060869565217391286,2809.0,2809.0,4372.5438828776805,1245.45611712232,463.68417568348013,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32532,2023-03-06,4405.4150390625,4500.0,4520.0,4020.0,4320.0,49000,MASA.JK,0.04166666666666674,2922.0,2922.0,4632.187432017784,1211.812567982216,356.71885197332404,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32533,2023-03-07,4278.1474609375,4370.0,4930.0,4230.0,4550.0,116600,MASA.JK,-0.028888888888888853,3025.5,3025.5,4825.388593043587,1225.6114069564126,325.66711043461873,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32534,2023-03-08,4023.6123046875,4110.0,4420.0,4100.0,4370.0,59300,MASA.JK,-0.059496567505720854,3111.0,3111.0,4947.861167145853,1274.138832854147,355.70824928122056,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32535,2023-03-09,3974.663330078125,4060.0,4280.0,4000.0,4110.0,30300,MASA.JK,-0.012165450121654486,3201.5,3201.5,5038.1018392099795,1364.898160790021,446.59724118503163,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32536,2023-03-10,3769.077392578125,3850.0,4080.0,3780.0,3920.0,35600,MASA.JK,-0.051724137931034475,3281.5,3281.5,5082.637359968331,1480.3626400316691,579.7939600475038,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32537,2023-03-13,4209.619140625,4300.0,4500.0,3700.0,3850.0,61500,MASA.JK,0.11688311688311681,3375.0,3375.0,5184.152171307702,1565.8478286922978,661.2717430384464,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32538,2023-03-14,3915.924560546875,4000.0,4180.0,4000.0,4170.0,41900,MASA.JK,-0.06976744186046513,3453.0,3453.0,5226.585129201956,1679.4148707980435,792.622306197065,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32539,2023-03-15,4111.72119140625,4200.0,4300.0,4090.0,4090.0,7400,MASA.JK,0.050000000000000044,3541.0,3541.0,5277.213666210714,1804.7863337892861,936.6795006839293,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32540,2023-03-16,3827.81640625,3910.0,4340.0,3910.0,4210.0,74500,MASA.JK,-0.06904761904761902,3614.0,3614.0,5278.355731206525,1949.644268793475,1117.4664031902125,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32541,2023-03-17,3915.924560546875,4000.0,4100.0,3710.0,3910.0,4100,MASA.JK,0.023017902813299296,3696.0,3696.0,5258.715585127379,2133.284414872621,1351.9266223089317,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32542,2023-03-20,3769.077392578125,3850.0,4060.0,3850.0,3990.0,1500,MASA.JK,-0.03749999999999998,3767.0,3767.0,5212.138492725836,2321.861507274164,1599.2922609112456,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32543,2023-03-21,3866.975341796875,3950.0,4030.0,3850.0,3850.0,5500,MASA.JK,0.025974025974025983,3840.5,3840.5,5153.5194210292575,2527.4805789707425,1870.9708684561133,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32544,2023-03-24,3994.242919921875,4080.0,4080.0,3870.0,3900.0,5100,MASA.JK,0.032911392405063244,3917.0,3917.0,5083.55317743748,2750.4468225625196,2167.1702338437794,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32545,2023-03-27,4111.72119140625,4200.0,4500.0,3970.0,4080.0,40700,MASA.JK,0.02941176470588225,3997.0,3997.0,4989.776012263756,3004.223987736245,2507.835981604367,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32546,2023-03-28,4131.2998046875,4220.0,4300.0,3920.0,4300.0,8600,MASA.JK,0.004761904761904745,4078.0,4078.0,4824.714910722121,3331.285089277879,2957.9276339168186,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32547,2023-03-29,4121.5107421875,4210.0,4220.0,4030.0,4210.0,7100,MASA.JK,-0.0023696682464454666,4143.5,4143.5,4644.5420719807325,3642.4579280192675,3391.936892028901,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32548,2023-03-30,4199.82861328125,4290.0,4750.0,4100.0,4210.0,79100,MASA.JK,0.019002375296912177,4177.0,4177.0,4616.478159447757,3737.5218405522432,3517.782760828365,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32549,2023-03-31,4238.98828125,4330.0,4430.0,4260.0,4290.0,24300,MASA.JK,0.00932400932400923,4167.5,4167.5,4583.33777201162,3751.6622279883804,3543.74334198257,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32550,2023-04-03,4229.1982421875,4320.0,4330.0,4130.0,4250.0,26800,MASA.JK,-0.002309468822170868,4153.5,4153.5,4524.4603468665855,3782.539653133415,3597.059479700122,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32551,2023-04-04,4248.7783203125,4340.0,4340.0,4150.0,4200.0,19300,MASA.JK,0.004629629629629539,4154.5,4154.5,4527.452656795115,3781.547343204885,3595.071014807327,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32552,2023-04-05,4219.40869140625,4310.0,4330.0,4280.0,4300.0,2000,MASA.JK,-0.00691244239631339,4145.0,4145.0,4489.490470420496,3800.5095295795036,3628.2642943692554,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32553,2023-04-06,4385.83544921875,4480.0,4700.0,4010.0,4260.0,56400,MASA.JK,0.03944315545243615,4150.5,4150.5,4513.14960615188,3787.8503938481194,3606.5255907721794,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32554,2023-04-10,4209.619140625,4300.0,4480.0,4170.0,4400.0,37900,MASA.JK,-0.0401785714285714,4160.0,4160.0,4528.096097292696,3791.903902707304,3607.8558540609556,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32555,2023-04-11,4209.619140625,4300.0,4300.0,4200.0,4300.0,3300,MASA.JK,0.0,4172.0,4172.0,4542.012802054495,3801.9871979455042,3616.9807969182566,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32556,2023-04-12,4199.82861328125,4290.0,4300.0,4200.0,4210.0,7700,MASA.JK,-0.0023255813953488857,4194.0,4194.0,4534.550637706222,3853.449362293778,3683.1740434406674,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32557,2023-04-13,4190.0390625,4280.0,4280.0,4200.0,4250.0,12200,MASA.JK,-0.002331002331002363,4193.0,4193.0,4532.355426158426,3853.644573841574,3683.9668607623607,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32558,2023-04-14,4209.619140625,4300.0,4310.0,4020.0,4270.0,31700,MASA.JK,0.004672897196261738,4208.0,4208.0,4537.822918995551,3878.1770810044486,3713.2656215066727,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32559,2023-04-17,4209.619140625,4300.0,4300.0,4250.0,4270.0,1600,MASA.JK,0.0,4213.0,4213.0,4545.334644281156,3880.6653557188433,3714.498033578265,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32560,2023-04-18,4052.981689453125,4140.0,4350.0,4010.0,4270.0,71500,MASA.JK,-0.037209302325581395,4224.5,4224.5,4527.2922685518015,3921.7077314481985,3770.311597172298,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32561,2023-04-26,4141.08984375,4230.0,4230.0,3860.0,4120.0,16600,MASA.JK,0.021739130434782705,4236.0,4236.0,4519.764171915989,3952.2358280840103,3810.3537421260157,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32562,2023-04-27,3925.71435546875,4010.0,4190.0,3990.0,3990.0,19600,MASA.JK,-0.05200945626477538,4244.0,4244.0,4488.2087114270325,3999.7912885729675,3877.686932859451,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32563,2023-04-28,4258.56787109375,4350.0,4530.0,4020.0,4020.0,90800,MASA.JK,0.08478802992518708,4264.0,4264.0,4469.236705448045,4058.7632945519554,3956.144941827933,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32564,2023-05-02,4209.619140625,4300.0,4350.0,4250.0,4350.0,34700,MASA.JK,-0.011494252873563204,4275.0,4275.0,4461.434692953999,4088.565307046001,3995.3479605690018,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32565,2023-05-03,4209.619140625,4300.0,4300.0,4070.0,4150.0,2600,MASA.JK,0.0,4280.0,4280.0,4463.30302779826,4096.69697220174,4005.04545830261,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32566,2023-05-04,4209.619140625,4300.0,4310.0,4140.0,4300.0,37800,MASA.JK,0.0,4284.0,4284.0,4465.270370906088,4102.729629093912,4012.0944436408677,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32567,2023-05-05,4092.14111328125,4180.0,4300.0,4020.0,4300.0,7800,MASA.JK,-0.027906976744186074,4282.5,4282.5,4466.81951662951,4098.18048337049,4006.0207250557355,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32568,2023-05-08,4141.08984375,4230.0,4230.0,4050.0,4180.0,3500,MASA.JK,0.011961722488038173,4279.5,4279.5,4465.253090220124,4093.746909779876,4000.870364669814,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32569,2023-05-09,4209.619140625,4300.0,4300.0,4100.0,4220.0,5200,MASA.JK,0.016548463356973908,4278.0,4278.0,4462.516437721639,4093.483562278361,4001.225343417542,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32570,2023-05-10,4209.619140625,4300.0,4300.0,4190.0,4200.0,2200,MASA.JK,0.0,4277.0,4277.0,4460.773315742404,4093.226684257597,4001.340026386395,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32571,2023-05-11,4219.40869140625,4310.0,4330.0,4140.0,4200.0,27500,MASA.JK,0.0023255813953488857,4275.5,4275.5,4457.590203210587,4093.409796789413,4002.3646951841197,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32572,2023-05-12,4141.08984375,4230.0,4230.0,4010.0,4220.0,9100,MASA.JK,-0.018561484918793503,4271.5,4271.5,4453.913642149141,4089.086357850859,3997.879536776288,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32573,2023-05-15,4209.619140625,4300.0,4300.0,4060.0,4130.0,1900,MASA.JK,0.016548463356973908,4262.5,4262.5,4417.266377417567,4107.733622582433,4030.350433873649,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32574,2023-05-16,4376.04541015625,4470.0,4500.0,4020.0,4290.0,35200,MASA.JK,0.03953488372093017,4271.0,4271.0,4451.046777547594,4090.953222452406,4000.929833678609,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32575,2023-05-17,4376.04541015625,4470.0,4500.0,4460.0,4470.0,8000,MASA.JK,0.0,4279.5,4279.5,4480.180421513802,4078.819578486198,3978.479367729298,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32576,2023-05-19,4601.2109375,4700.0,5000.0,4340.0,4500.0,43300,MASA.JK,0.05145413870246096,4300.0,4300.0,4575.145894314098,4024.854105685902,3887.2811585288537,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32577,2023-05-22,4738.2685546875,4840.0,4840.0,4500.0,4700.0,9100,MASA.JK,0.029787234042553123,4328.0,4328.0,4693.663060322232,3962.3369396777675,3779.5054095166515,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32578,2023-05-23,4865.5361328125,4970.0,5000.0,4770.0,4990.0,4900,MASA.JK,0.026859504132231482,4361.5,4361.5,4825.81726902604,3897.18273097396,3665.02409646094,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32579,2023-05-24,4640.37060546875,4740.0,4970.0,4650.0,4970.0,60700,MASA.JK,-0.046277665995975825,4383.5,4383.5,4876.365947398756,3890.6340526012436,3644.201078901866,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32580,2023-05-25,4317.306640625,4410.0,4900.0,4410.0,4740.0,25100,MASA.JK,-0.069620253164557,4397.0,4397.0,4876.389963226303,3917.610036773697,3677.915055160546,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32581,2023-05-26,4023.6123046875,4110.0,4400.0,4110.0,4400.0,49500,MASA.JK,-0.0680272108843537,4391.0,4391.0,4882.052575167831,3899.9474248321694,3654.421137248254,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32582,2023-05-29,3857.185791015625,3940.0,4030.0,3830.0,4020.0,12600,MASA.JK,-0.041362530413625254,4387.5,4387.5,4890.83100963796,3884.16899036204,3632.50348554306,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32583,2023-05-30,3906.134765625,3990.0,4090.0,3850.0,3900.0,3000,MASA.JK,0.012690355329949332,4369.5,4369.5,4903.303630363717,3835.6963696362827,3568.7945544544245,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32584,2023-05-31,3720.128173828125,3800.0,4090.0,3750.0,3990.0,9100,MASA.JK,-0.04761904761904767,4344.5,4344.5,4935.751126626285,3753.2488733737146,3457.6233100605714,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32585,2023-06-05,3827.81640625,3910.0,4160.0,3780.0,3780.0,3700,MASA.JK,0.02894736842105261,4325.0,4325.0,4947.338543847241,3702.6614561527585,3391.4921842291383,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32586,2023-06-06,3563.490966796875,3640.0,4060.0,3630.0,3910.0,32900,MASA.JK,-0.06905370843989767,4292.0,4292.0,4985.810227352521,3598.189772647479,3251.284658971218,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32587,2023-06-07,3818.0263671875,3900.0,3980.0,3700.0,3740.0,25800,MASA.JK,0.0714285714285714,4278.0,4278.0,4992.3226456617995,3563.6773543382005,3206.516031507301,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32588,2023-06-08,3818.0263671875,3900.0,3940.0,3700.0,3940.0,4700,MASA.JK,0.0,4261.5,4261.5,4995.466154389617,3527.533845610383,3160.5507684155746,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32589,2023-06-09,3602.650634765625,3680.0,3930.0,3640.0,3900.0,25400,MASA.JK,-0.05641025641025643,4230.5,4230.5,5008.661801602786,3452.338198397214,3063.2572975958215,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32590,2023-06-12,3749.497802734375,3830.0,3880.0,3640.0,3640.0,44800,MASA.JK,0.040760869565217295,4207.0,4207.0,5004.472322568731,3409.527677431269,3010.7915161469027,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32591,2023-06-13,3729.91796875,3810.0,3870.0,3810.0,3860.0,4100,MASA.JK,-0.005221932114882533,4182.0,4182.0,4997.032450112786,3366.9675498872143,2959.4513248308212,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32592,2023-06-14,3739.7080078125,3820.0,3900.0,3680.0,3900.0,31500,MASA.JK,0.002624671916010568,4161.5,4161.5,4991.928551380175,3331.0714486198244,2915.8571729297364,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32593,2023-06-15,3671.17919921875,3750.0,3850.0,3750.0,3790.0,1800,MASA.JK,-0.01832460732984298,4134.0,4134.0,4981.3711670436105,3286.6288329563895,2862.9432494345842,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32594,2023-06-16,3739.7080078125,3820.0,4130.0,3680.0,3750.0,5000,MASA.JK,0.01866666666666661,4101.5,4101.5,4944.459073739649,3258.5409262603503,2837.0613893905256,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32595,2023-06-19,3622.230224609375,3700.0,3900.0,3700.0,3900.0,12000,MASA.JK,-0.03141361256544506,4063.0,4063.0,4905.430068939042,3220.569931060958,2799.354896591437,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32596,2023-06-20,3641.809814453125,3720.0,3940.0,3700.0,3700.0,3900,MASA.JK,0.00540540540540535,4014.0,4014.0,4813.326031893848,3214.6739681061517,2815.0109521592276,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32597,2023-06-21,3622.230224609375,3700.0,3710.0,3700.0,3710.0,9800,MASA.JK,-0.005376344086021501,3957.0,3957.0,4665.775073816204,3248.224926183796,2893.8373892756945,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32598,2023-06-22,3652.8349609375,3700.0,3730.0,3700.0,3730.0,1100,MASA.JK,0.0,3893.5,3893.5,4425.715824840387,3361.2841751596134,3095.17626273942,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32599,2023-06-23,3712.070068359375,3760.0,3850.0,3680.0,3790.0,2500,MASA.JK,0.016216216216216273,3844.5,3844.5,4199.522608620332,3489.477391379668,3311.9660870695025,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32600,2023-06-26,3791.050537109375,3840.0,3860.0,3720.0,3860.0,700,MASA.JK,0.02127659574468077,3816.0,3816.0,4051.161758437857,3580.838241562143,3463.2573623432145,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32601,2023-06-27,3751.560302734375,3800.0,3900.0,3710.0,3900.0,700,MASA.JK,-0.01041666666666663,3800.5,3800.5,3990.6218445878317,3610.3781554121683,3515.3172331182523,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32602,2023-07-03,3978.62841796875,4030.0,4200.0,3650.0,3780.0,11000,MASA.JK,0.06052631578947376,3805.0,3805.0,4012.491280729946,3597.508719270054,3493.763078905081,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32603,2023-07-04,3830.54052734375,3880.0,4090.0,3760.0,4030.0,4400,MASA.JK,-0.037220843672456594,3799.5,3799.5,3991.6046863726174,3607.3953136273826,3511.3429704410737,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32604,2023-07-05,3603.472412109375,3650.0,4100.0,3300.0,4100.0,62500,MASA.JK,-0.05927835051546393,3792.0,3792.0,3995.402634149495,3588.597365850505,3486.8960487757577,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
32605,2023-07-06,3652.8349609375,3700.0,3780.0,3650.0,3650.0,4700,MASA.JK,0.013698630136986356,3781.5,3781.5,3980.8964577629877,3582.1035422370123,3482.405313355519,0,Reset,0.0,0.6560206332180349,False,False,,,,None
32606,2023-07-07,3642.96240234375,3690.0,3720.0,3600.0,3720.0,1100,MASA.JK,-0.002702702702702675,3784.0,3784.0,3977.08029417837,3590.91970582163,3494.3795587324453,0,Reset,-0.0,0.6560206332180349,False,False,,,,None
