,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
27413,2022-12-30,4201.01416015625,4700.0,4780.0,4700.0,4780.0,13027100,UNVR.JK,-0.012605042016806678,4744.5,4744.5,4866.496548700106,4622.503451299894,4561.5051769498405,0,,-0.0,0.9965053504289977,False,False,,,,None
27414,2023-01-02,4129.50732421875,4620.0,4700.0,4610.0,4700.0,4266600,UNVR.JK,-0.017021276595744705,4738.5,4738.5,4872.628767666709,4604.371232333291,4537.306848499937,0,,-0.0,0.9965053504289977,False,False,,,,None
27415,2023-01-03,4111.63037109375,4600.0,4650.0,4570.0,4600.0,10663500,UNVR.JK,-0.0043290043290042934,4731.5,4731.5,4879.223069502223,4583.776930497777,4509.915395746666,0,,-0.0,0.9965053504289977,False,False,,,,None
27416,2023-01-04,4147.3837890625,4640.0,4690.0,4610.0,4610.0,6705200,UNVR.JK,0.008695652173912993,4728.5,4728.5,4881.267453133325,4575.732546866675,4499.348820300012,0,,0.0,0.9965053504289977,False,False,,,,None
27417,2023-01-05,4227.82861328125,4730.0,4730.0,4600.0,4650.0,12524500,UNVR.JK,0.0193965517241379,4732.0,4732.0,4881.328320717878,4582.671679282122,4508.007518923182,0,,0.0,0.9965053504289977,False,False,,,,None
27418,2023-01-06,4254.64404296875,4760.0,4760.0,4670.0,4720.0,8390300,UNVR.JK,0.00634249471458781,4739.0,4739.0,4879.06013745982,4598.93986254018,4528.90979381027,0,,0.0,0.9965053504289977,False,False,,,,None
27419,2023-01-09,4254.64404296875,4760.0,4770.0,4690.0,4760.0,7932200,UNVR.JK,0.0,4742.5,4742.5,4880.89303298558,4604.10696701442,4534.910450521629,0,,0.0,0.9965053504289977,False,False,,,,None
27420,2023-01-10,4192.07568359375,4690.0,4770.0,4660.0,4760.0,13402300,UNVR.JK,-0.014705882352941124,4741.0,4741.0,4881.06013745982,4600.93986254018,4530.90979381027,0,,-0.0,0.9965053504289977,False,False,,,,None
27421,2023-01-11,4201.01416015625,4700.0,4700.0,4640.0,4680.0,5806200,UNVR.JK,0.002132196162046851,4740.0,4740.0,4880.974055097124,4599.025944902876,4528.538917354314,0,,0.0,0.9965053504289977,False,False,,,,None
27422,2023-01-12,4254.64404296875,4760.0,4760.0,4660.0,4700.0,11533000,UNVR.JK,0.012765957446808418,4743.0,4743.0,4882.939836696837,4603.060163303163,4533.090244954745,0,,0.0,0.9965053504289977,False,False,,,,None
27423,2023-01-13,4281.45849609375,4790.0,4790.0,4720.0,4750.0,7554200,UNVR.JK,0.006302521008403339,4739.0,4739.0,4867.7837845301,4610.2162154699,4545.82432320485,0,,0.0,0.9965053504289977,False,False,,,,None
27424,2023-01-16,4263.58203125,4770.0,4800.0,4750.0,4790.0,6778300,UNVR.JK,-0.0041753653444676075,4741.0,4741.0,4870.436023619883,4611.563976380117,4546.845964570176,0,,-0.0,0.9965053504289977,False,False,,,,None
27425,2023-01-17,4254.64404296875,4760.0,4800.0,4720.0,4770.0,12333700,UNVR.JK,-0.002096436058700246,4740.5,4740.5,4869.540997157373,4611.459002842627,4546.9385042639415,0,,-0.0,0.9965053504289977,False,False,,,,None
27426,2023-01-18,4290.39697265625,4800.0,4800.0,4720.0,4760.0,5977900,UNVR.JK,0.008403361344537785,4741.5,4741.5,4872.130052156142,4610.869947843858,4545.554921765787,0,,0.0,0.9965053504289977,False,False,,,,None
27427,2023-01-19,4290.39697265625,4800.0,4830.0,4770.0,4800.0,7752900,UNVR.JK,0.0,4739.5,4739.5,4864.9004113146975,4614.0995886853025,4551.399383027954,0,,0.0,0.9965053504289977,False,False,,,,None
27428,2023-01-20,4299.3359375,4810.0,4830.0,4760.0,4800.0,6893400,UNVR.JK,0.002083333333333437,4739.0,4739.0,4863.122180892354,4614.877819107646,4552.816728661469,0,,0.0,0.9965053504289977,False,False,,,,None
27429,2023-01-24,4317.2119140625,4830.0,4850.0,4790.0,4810.0,9638600,UNVR.JK,0.004158004158004047,4743.0,4743.0,4873.601845719208,4612.398154280792,4547.097231421189,0,,0.0,0.9965053504289977,False,False,,,,None
27430,2023-01-25,4335.0888671875,4850.0,4860.0,4810.0,4830.0,6010000,UNVR.JK,0.0041407867494824835,4745.0,4745.0,4881.0340514646805,4608.9659485353195,4540.94892280298,0,,0.0,0.9965053504289977,False,False,,,,None
27431,2023-01-26,4290.39697265625,4800.0,4870.0,4760.0,4850.0,10397400,UNVR.JK,-0.010309278350515427,4746.5,4746.5,4884.344305764074,4608.655694235926,4539.733541353889,0,,-0.0,0.9965053504289977,False,False,,,,None
27432,2023-01-27,4245.70556640625,4750.0,4820.0,4750.0,4800.0,12410500,UNVR.JK,-0.01041666666666663,4746.0,4746.0,4883.710604262404,4608.289395737596,4539.4340936063945,0,,-0.0,0.9965053504289977,False,False,,,,None
27433,2023-01-30,4254.64404296875,4760.0,4780.0,4710.0,4750.0,8435700,UNVR.JK,0.002105263157894832,4749.0,4749.0,4885.095941391206,4612.904058608794,4544.856087913192,0,,0.0,0.9965053504289977,False,False,,,,None
27434,2023-01-31,4165.259765625,4660.0,4760.0,4660.0,4760.0,26752500,UNVR.JK,-0.021008403361344574,4751.0,4751.0,4880.110315948073,4621.889684051927,4557.3345260778915,0,,-0.0,0.9965053504289977,False,False,,,,None
27435,2023-02-01,4138.4453125,4630.0,4680.0,4620.0,4630.0,14128700,UNVR.JK,-0.006437768240343367,4752.5,4752.5,4874.737904363411,4630.262095636589,4569.143143454883,1,,-0.0,0.9965053504289977,True,False,0.0495024256152633,2023-02-07,4860.0,Win
27436,2023-02-02,4227.82861328125,4730.0,4740.0,4630.0,4630.0,23504300,UNVR.JK,0.021598272138228847,4757.0,4757.0,4867.900619332903,4646.099380667097,4590.649071000645,1,,0.021598272138228847,1.0180281441747643,False,False,,,,None
27437,2023-02-03,4192.07568359375,4690.0,4740.0,4680.0,4740.0,8988300,UNVR.JK,-0.008456659619450302,4755.0,4755.0,4869.340212569887,4640.659787430113,4583.48968114517,1,,-0.008456659619450302,1.0094190266764576,False,False,,,,None
27438,2023-02-06,4227.82861328125,4730.0,4730.0,4660.0,4690.0,5956100,UNVR.JK,0.008528784648187626,4753.5,4753.5,4868.350016612058,4638.649983387942,4581.224975081913,1,,0.008528784648187626,1.0180281441747643,False,False,,,,None
27439,2023-02-07,4344.02734375,4860.0,4890.0,4720.0,4730.0,19128400,UNVR.JK,0.02748414376321362,4758.5,4758.5,4882.855178928407,4634.144821071593,4571.967231607388,0,,0.02748414376321362,1.046007776044261,False,True,,,,None
27440,2023-02-08,4491.509765625,5025.0,5025.0,4810.0,4860.0,28304900,UNVR.JK,0.033950617283950546,4775.25,4775.25,4943.318751596358,4607.181248403642,4523.146872605463,0,,0.0,1.046007776044261,False,False,,,,None
27441,2023-02-09,4397.65673828125,4920.0,5050.0,4920.0,5025.0,25346700,UNVR.JK,-0.020895522388059695,4786.25,4786.25,4962.1948179042765,4610.3051820957235,4522.332773143586,0,,-0.0,1.046007776044261,False,False,,,,None
27442,2023-02-10,4093.754150390625,4580.0,4770.0,4580.0,4770.0,80984400,UNVR.JK,-0.06910569105691056,4777.25,4777.25,4975.8099471987725,4578.6900528012275,4479.410079201841,0,,-0.0,1.046007776044261,False,False,,,,None
27443,2023-02-13,4040.123779296875,4520.0,4580.0,4490.0,4580.0,29413500,UNVR.JK,-0.013100436681222738,4763.75,4763.75,4993.002216886487,4534.497783113513,4419.871674670269,1,,-0.0,1.046007776044261,True,False,-0.07405364786154023,2023-03-21,4200.0,Loss
27444,2023-02-14,4075.876953125,4560.0,4570.0,4520.0,4520.0,15661400,UNVR.JK,0.008849557522123908,4753.25,4753.25,4999.875115039855,4506.624884960145,4383.312327440218,1,,0.008849557522123908,1.0552644820269537,False,False,,,,None
27445,2023-02-15,4066.938720703125,4550.0,4560.0,4500.0,4560.0,12590200,UNVR.JK,-0.002192982456140302,4742.75,4742.75,5005.518158769586,4479.981841230414,4348.597761845621,1,,-0.002192982456140302,1.0529503055312806,False,False,,,,None
27446,2023-02-16,4040.123779296875,4520.0,4560.0,4510.0,4550.0,7598500,UNVR.JK,-0.00659340659340657,4728.75,4728.75,5007.99475210637,4449.50524789363,4309.882871840446,1,,-0.00659340659340657,1.0460077760442612,False,False,,,,None
27447,2023-02-17,4031.18603515625,4510.0,4530.0,4480.0,4520.0,13591200,UNVR.JK,-0.0022123893805309214,4714.25,4714.25,5007.673979215993,4420.826020784007,4274.114031176009,1,,-0.0022123893805309214,1.043693599548588,False,False,,,,None
27448,2023-02-20,4058.00048828125,4540.0,4560.0,4500.0,4520.0,6671700,UNVR.JK,0.006651884700665134,4700.75,4700.75,5000.40374755049,4401.09625244951,4251.269378674264,1,,0.006651884700665134,1.0506361290356074,False,False,,,,None
27449,2023-02-21,4022.247314453125,4500.0,4540.0,4500.0,4540.0,9337400,UNVR.JK,-0.008810572687224627,4684.25,4684.25,4990.213104070788,4378.286895929212,4225.305343893818,1,,-0.008810572687224627,1.041379423052915,False,False,,,,None
27450,2023-02-22,4004.37060546875,4480.0,4490.0,4380.0,4490.0,17514500,UNVR.JK,-0.004444444444444473,4665.75,4665.75,4974.248485878738,4357.251514121262,4203.002271181893,1,,-0.004444444444444473,1.0367510700615687,False,False,,,,None
27451,2023-02-23,3932.863525390625,4400.0,4490.0,4400.0,4490.0,12166800,UNVR.JK,-0.017857142857142905,4645.75,4645.75,4969.108608163885,4322.391391836115,4160.712087754173,1,,-0.017857142857142905,1.0182376580961836,False,False,,,,None
27452,2023-02-24,3888.17236328125,4350.0,4440.0,4350.0,4400.0,13276600,UNVR.JK,-0.011363636363636354,4625.75,4625.75,4970.717961899134,4280.782038100866,4108.298057151298,1,,-0.011363636363636354,1.0066667756178178,False,False,,,,None
27453,2023-02-27,3843.480712890625,4300.0,4350.0,4210.0,4350.0,25283100,UNVR.JK,-0.011494252873563204,4602.75,4602.75,4970.609741577799,4234.890258422201,4050.960387633302,1,,-0.011494252873563204,0.9950958931394521,False,False,,,,None
27454,2023-02-28,3736.220703125,4180.0,4320.0,4180.0,4300.0,56167600,UNVR.JK,-0.027906976744186074,4578.75,4578.75,4990.854675001261,4166.645324998739,3960.592987498108,1,,-0.027906976744186074,0.9673257751913744,False,False,,,,None
27455,2023-03-01,3709.405517578125,4150.0,4200.0,4110.0,4170.0,20343000,UNVR.JK,-0.0071770334928229484,4554.75,4554.75,5008.128835435724,4101.371164564276,3874.681746846414,1,,-0.0071770334928229484,0.960383245704355,False,False,,,,None
27456,2023-03-02,3709.405517578125,4150.0,4220.0,4150.0,4160.0,18391700,UNVR.JK,0.0,4525.75,4525.75,5005.36909228492,4046.1309077150795,3806.3213615726195,1,,0.0,0.960383245704355,False,False,,,,None
27457,2023-03-03,3628.960693359375,4060.0,4170.0,4050.0,4150.0,25480200,UNVR.JK,-0.02168674698795181,4494.25,4494.25,5009.851590377687,3978.6484096223126,3720.847614433469,1,,-0.02168674698795181,0.9395556572432967,False,False,,,,None
27458,2023-03-06,3727.2822265625,4170.0,4190.0,4070.0,4080.0,18877200,UNVR.JK,0.027093596059113212,4466.25,4466.25,4988.722613233409,3943.7773867665906,3682.5410801498856,1,,0.027093596059113212,0.9650115986957012,False,False,,,,None
27459,2023-03-07,3646.837646484375,4080.0,4160.0,4080.0,4160.0,20025900,UNVR.JK,-0.021582733812949617,4427.25,4427.25,4942.363426446315,3912.1365735536847,3654.579860330527,1,,-0.021582733812949617,0.9441840102346429,False,False,,,,None
27460,2023-03-08,3664.714111328125,4100.0,4120.0,4060.0,4080.0,9159100,UNVR.JK,0.004901960784313708,4381.0,4381.0,4832.2858820840975,3929.714117915903,3704.0711768738547,1,,0.004901960784313708,0.9488123632259892,False,False,,,,None
27461,2023-03-09,3664.714111328125,4100.0,4140.0,4080.0,4100.0,12777500,UNVR.JK,0.0,4340.0,4340.0,4729.9257689139795,3950.07423108602,3755.1113466290303,1,,0.0,0.9488123632259892,False,False,,,,None
27462,2023-03-10,3673.65234375,4110.0,4140.0,4080.0,4100.0,6405200,UNVR.JK,0.0024390243902439046,4316.5,4316.5,4702.151874649992,3930.848125350008,3738.022188025012,1,,0.0024390243902439046,0.9511265397216623,False,False,,,,None
27463,2023-03-13,3718.34423828125,4160.0,4180.0,4080.0,4090.0,10109400,UNVR.JK,0.012165450121654597,4298.5,4298.5,4677.711092442692,3919.2889075573084,3729.683361335963,1,,0.012165450121654597,0.9626974222000281,False,False,,,,None
27464,2023-03-14,3763.035888671875,4210.0,4240.0,4130.0,4140.0,20377200,UNVR.JK,0.012019230769230838,4281.0,4281.0,4641.227997976721,3920.772002023279,3740.6580030349187,1,,0.012019230769230838,0.9742683046783939,False,False,,,,None
27465,2023-03-15,3664.714111328125,4100.0,4230.0,4100.0,4210.0,11897200,UNVR.JK,-0.026128266033254133,4258.5,4258.5,4603.892225554781,3913.107774445219,3740.4116616678284,1,,-0.026128266033254133,0.9488123632259893,False,False,,,,None
27466,2023-03-16,3637.89892578125,4070.0,4120.0,4040.0,4100.0,9016800,UNVR.JK,-0.007317073170731714,4236.0,4236.0,4568.0367766567915,3903.9632233432085,3737.9448350148127,1,,-0.007317073170731714,0.9418698337389698,False,False,,,,None
27467,2023-03-17,3718.34423828125,4160.0,4170.0,4070.0,4070.0,25725700,UNVR.JK,0.02211302211302213,4218.5,4218.5,4525.696148550419,3911.303851449581,3757.7057771743716,1,,0.02211302211302213,0.9626974222000282,False,False,,,,None
27468,2023-03-20,3718.34423828125,4160.0,4170.0,4100.0,4160.0,3705900,UNVR.JK,0.0,4199.5,4199.5,4467.472897294131,3931.527102705869,3797.5406540588033,1,,0.0,0.9626974222000282,False,False,,,,None
27469,2023-03-21,3754.09716796875,4200.0,4200.0,4150.0,4160.0,7708900,UNVR.JK,0.009615384615384581,4184.5,4184.5,4412.20941778365,3956.79058221635,3842.935873324525,0,,0.009615384615384581,0.9719541281827208,False,True,,,,None
27470,2023-03-24,3816.665771484375,4270.0,4370.0,4240.0,4370.0,16680100,UNVR.JK,0.016666666666666607,4174.0,4174.0,4359.857897047011,3988.1421029529893,3895.2131544294834,0,,0.0,0.9719541281827208,False,False,,,,None
27471,2023-03-27,3834.54248046875,4290.0,4290.0,4230.0,4270.0,6187200,UNVR.JK,0.004683840749414525,4168.5,4168.5,4331.275272918477,4005.724727081523,3924.3370906222844,0,,0.0,0.9719541281827208,False,False,,,,None
27472,2023-03-28,3843.480712890625,4300.0,4320.0,4280.0,4290.0,5785600,UNVR.JK,0.002331002331002363,4166.0,4166.0,4318.232509150003,4013.767490849997,3937.6512362749954,0,,0.0,0.9719541281827208,False,False,,,,None
27473,2023-03-29,3897.11083984375,4360.0,4370.0,4300.0,4300.0,12264000,UNVR.JK,0.013953488372093092,4169.0,4169.0,4334.166582576502,4003.833417423498,3921.250126135247,0,,0.0,0.9719541281827208,False,False,,,,None
27474,2023-03-30,3807.727294921875,4260.0,4370.0,4260.0,4360.0,5407700,UNVR.JK,-0.022935779816513735,4173.0,4173.0,4343.089759585314,4002.910240414686,3917.8653606220287,0,,-0.0,0.9719541281827208,False,False,,,,None
27475,2023-03-31,3888.17236328125,4350.0,4360.0,4260.0,4270.0,10607100,UNVR.JK,0.021126760563380254,4183.0,4183.0,4370.065988919758,3995.9340110802427,3902.401016620364,0,,0.0,0.9719541281827208,False,False,,,,None
27476,2023-04-03,3834.54248046875,4290.0,4350.0,4250.0,4350.0,8983700,UNVR.JK,-0.01379310344827589,4190.0,4190.0,4382.27173752955,3997.7282624704503,3901.5923937056755,0,,-0.0,0.9719541281827208,False,False,,,,None
27477,2023-04-04,3834.54248046875,4290.0,4290.0,4220.0,4280.0,14526800,UNVR.JK,0.0,4201.5,4201.5,4388.47311937394,4014.52688062606,3921.04032093909,0,,0.0,0.9719541281827208,False,False,,,,None
27478,2023-04-05,3798.788818359375,4250.0,4320.0,4250.0,4290.0,7687900,UNVR.JK,-0.009324009324009341,4205.5,4205.5,4393.057710416934,4017.9422895830658,3924.1634343745986,0,,-0.0,0.9719541281827208,False,False,,,,None
27479,2023-04-06,3798.788818359375,4250.0,4290.0,4230.0,4250.0,5191100,UNVR.JK,0.0,4214.0,4214.0,4392.814811584795,4035.185188415205,3945.7777826228075,0,,0.0,0.9719541281827208,False,False,,,,None
27480,2023-04-10,3834.54248046875,4290.0,4290.0,4230.0,4250.0,5001000,UNVR.JK,0.009411764705882453,4223.5,4223.5,4396.920693234993,4050.0793067650065,3963.36896014751,0,,0.0,0.9719541281827208,False,False,,,,None
27481,2023-04-11,3754.09716796875,4200.0,4290.0,4200.0,4290.0,8782600,UNVR.JK,-0.020979020979020935,4228.5,4228.5,4392.435160481532,4064.5648395184676,3982.5972592777016,0,,-0.0,0.9719541281827208,False,False,,,,None
27482,2023-04-12,3745.1591796875,4190.0,4220.0,4180.0,4210.0,12391300,UNVR.JK,-0.0023809523809523725,4232.5,4232.5,4387.945031746715,4077.0549682532846,3999.332452379927,0,,-0.0,0.9719541281827208,False,False,,,,None
27483,2023-04-13,3664.714111328125,4100.0,4180.0,4100.0,4160.0,15132500,UNVR.JK,-0.021479713603818618,4229.5,4229.5,4392.946434167607,4066.0535658323934,3984.33034874859,0,,-0.0,0.9719541281827208,False,False,,,,None
27484,2023-04-14,3709.405517578125,4150.0,4220.0,4120.0,4120.0,20757900,UNVR.JK,0.012195121951219523,4226.5,4226.5,4393.61483602916,4059.38516397084,3975.8277459562596,0,,0.0,0.9719541281827208,False,False,,,,None
27485,2023-04-17,3691.529052734375,4130.0,4180.0,4090.0,4160.0,11180200,UNVR.JK,-0.004819277108433773,4228.0,4228.0,4390.817301550575,4065.1826984494246,3983.774047674137,0,,-0.0,0.9719541281827208,False,False,,,,None
27486,2023-04-18,3655.77587890625,4090.0,4150.0,4090.0,4130.0,8436800,UNVR.JK,-0.009685230024213065,4229.0,4229.0,4387.930636972302,4070.0693630276983,3990.6040445415474,0,,-0.0,0.9719541281827208,False,False,,,,None
27487,2023-04-26,3664.714111328125,4100.0,4100.0,3960.0,4090.0,32563400,UNVR.JK,0.0024449877750611915,4226.0,4226.0,4392.499565354263,4059.500434645737,3976.2506519686062,0,,0.0,0.9719541281827208,False,False,,,,None
27488,2023-04-27,3932.863525390625,4400.0,4470.0,4150.0,4150.0,65436100,UNVR.JK,0.07317073170731714,4238.0,4238.0,4418.478895106735,4057.521104893265,3967.2816573398977,0,,0.0,0.9719541281827208,False,False,,,,None
27489,2023-04-28,3932.863525390625,4400.0,4440.0,4360.0,4400.0,14421200,UNVR.JK,0.0,4248.0,4248.0,4441.320023740294,4054.679976259706,3958.019964389559,0,,0.0,0.9719541281827208,False,False,,,,None
27490,2023-05-02,3932.863525390625,4400.0,4410.0,4280.0,4400.0,11600900,UNVR.JK,0.0,4254.5,4254.5,4459.333693774397,4049.6663062256025,3947.249459338404,0,,0.0,0.9719541281827208,False,False,,,,None
27491,2023-05-03,3932.863525390625,4400.0,4420.0,4350.0,4400.0,18996600,UNVR.JK,0.0,4260.0,4260.0,4474.525179481522,4045.474820518478,3938.2122307777163,0,,0.0,0.9719541281827208,False,False,,,,None
27492,2023-05-04,3977.5556640625,4450.0,4480.0,4400.0,4400.0,15745000,UNVR.JK,0.011363636363636465,4267.5,4267.5,4497.820143324576,4037.179856675424,3922.0197850131362,0,,0.0,0.9719541281827208,False,False,,,,None
27493,2023-05-05,4013.308837890625,4490.0,4490.0,4390.0,4450.0,19170300,UNVR.JK,0.008988764044943753,4274.0,4274.0,4521.9728338261875,4026.0271661738125,3902.040749260719,0,,0.0,0.9719541281827208,False,False,,,,None
27494,2023-05-08,3995.431884765625,4470.0,4490.0,4430.0,4480.0,8305100,UNVR.JK,-0.0044543429844098315,4284.5,4284.5,4547.316726216099,4021.6832737839013,3890.274910675852,0,,-0.0,0.9719541281827208,False,False,,,,None
27495,2023-05-09,3923.925537109375,4390.0,4470.0,4360.0,4470.0,13264100,UNVR.JK,-0.017897091722595126,4286.5,4286.5,4552.010431948887,4020.9895680511127,3888.234352076669,0,,-0.0,0.9719541281827208,False,False,,,,None
27496,2023-05-10,4022.247314453125,4500.0,4500.0,4400.0,4420.0,12468600,UNVR.JK,0.02505694760820054,4297.0,4297.0,4579.17948748606,4014.8205125139407,3873.730768770911,0,,0.0,0.9719541281827208,False,False,,,,None
27497,2023-05-11,3959.67919921875,4430.0,4500.0,4370.0,4500.0,10646000,UNVR.JK,-0.015555555555555545,4304.0,4304.0,4592.327299399394,4015.672700600606,3871.5090509009087,0,,-0.0,0.9719541281827208,False,False,,,,None
27498,2023-05-12,3932.863525390625,4400.0,4430.0,4370.0,4430.0,7003400,UNVR.JK,-0.006772009029345383,4311.5,4311.5,4601.710449955129,4021.2895500448712,3876.1843250673064,0,,-0.0,0.9719541281827208,False,False,,,,None
27499,2023-05-15,4022.247314453125,4500.0,4530.0,4400.0,4450.0,17448600,UNVR.JK,0.022727272727272707,4324.0,4324.0,4624.413749772929,4023.586250227071,3873.379375340606,0,,0.0,0.9719541281827208,False,False,,,,None
27500,2023-05-16,4031.18603515625,4510.0,4510.0,4460.0,4500.0,6163000,UNVR.JK,0.0022222222222221255,4335.0,4335.0,4646.0931490219955,4023.9068509780045,3868.3602764670068,0,,0.0,0.9719541281827208,False,False,,,,None
27501,2023-05-17,3986.494140625,4460.0,4510.0,4420.0,4500.0,8527400,UNVR.JK,-0.011086474501108667,4348.0,4348.0,4657.063100353311,4038.9368996466897,3884.4053494700343,0,,-0.0,0.9719541281827208,False,False,,,,None
27502,2023-05-19,3959.67919921875,4430.0,4500.0,4430.0,4460.0,10102700,UNVR.JK,-0.006726457399103158,4360.0,4360.0,4661.78416825693,4058.2158317430703,3907.3237476146055,0,,-0.0,0.9719541281827208,False,False,,,,None
27503,2023-05-22,3950.74072265625,4420.0,4480.0,4390.0,4430.0,10990800,UNVR.JK,-0.0022573363431150906,4376.0,4376.0,4652.626291706263,4099.373708293737,3961.060562440606,0,,-0.0,0.9719541281827208,False,False,,,,None
27504,2023-05-23,3977.5556640625,4450.0,4480.0,4420.0,4420.0,15329600,UNVR.JK,0.006787330316742057,4391.0,4391.0,4647.855478512929,4134.144521487071,4005.7167822306064,0,,0.0,0.9719541281827208,False,False,,,,None
27505,2023-05-24,3941.802001953125,4410.0,4450.0,4390.0,4450.0,0,UNVR.JK,-0.008988764044943864,4405.0,4405.0,4630.575287933577,4179.424712066423,4066.6370680996342,0,,-0.0,0.9719541281827208,False,False,,,,None
27506,2023-05-25,3941.802001953125,4410.0,4450.0,4370.0,4410.0,16244400,UNVR.JK,0.0,4421.0,4421.0,4591.06500305224,4250.93499694776,4165.90249542164,0,,0.0,0.9719541281827208,False,False,,,,None
27507,2023-05-26,3914.987548828125,4380.0,4430.0,4380.0,4410.0,8749200,UNVR.JK,-0.006802721088435382,4435.0,4435.0,4517.206415423874,4352.793584576126,4311.690376864189,0,,-0.0,0.9719541281827208,False,False,,,,None
27508,2023-05-29,4066.938720703125,4550.0,4550.0,4380.0,4400.0,26644200,UNVR.JK,0.038812785388127935,4442.5,4442.5,4537.617655674712,4347.382344325288,4299.823516487932,0,,0.0,0.9719541281827208,False,False,,,,None
27509,2023-05-30,4058.00048828125,4540.0,4600.0,4510.0,4550.0,14103700,UNVR.JK,-0.00219780219780219,4449.5,4449.5,4551.784433141893,4347.215566858107,4296.073350287161,0,,-0.0,0.9719541281827208,False,False,,,,None
27510,2023-05-31,4049.062255859375,4530.0,4580.0,4500.0,4540.0,221662700,UNVR.JK,-0.0022026431718061845,4456.0,4456.0,4561.5112865002975,4350.4887134997025,4297.733070249554,0,,-0.0,0.9719541281827208,False,False,,,,None
27511,2023-06-05,4022.247314453125,4500.0,4550.0,4460.0,4530.0,14140400,UNVR.JK,-0.0066225165562914245,4461.0,4461.0,4564.80142986542,4357.19857013458,4305.297855201869,0,,-0.0,0.9719541281827208,False,False,,,,None
27512,2023-06-06,3986.494140625,4460.0,4510.0,4440.0,4500.0,6400200,UNVR.JK,-0.008888888888888835,4461.5,4461.5,4565.174592126673,4357.825407873327,4305.98811180999,0,,-0.0,0.9719541281827208,False,False,,,,None
27513,2023-06-07,4084.81591796875,4570.0,4570.0,4460.0,4470.0,30637600,UNVR.JK,0.024663677130044803,4465.5,4465.5,4579.466754155025,4351.533245844975,4294.549868767462,0,,0.0,0.9719541281827208,False,False,,,,None
27514,2023-06-08,4111.63037109375,4600.0,4630.0,4540.0,4570.0,15742600,UNVR.JK,0.006564551422319376,4472.0,4472.0,4600.89816461884,4343.10183538116,4278.652753071739,0,,0.0,0.9719541281827208,False,False,,,,None
27515,2023-06-09,4066.938720703125,4550.0,4600.0,4540.0,4580.0,11332500,UNVR.JK,-0.010869565217391353,4480.0,4480.0,4607.320565172285,4352.679434827715,4289.0191522415735,0,,-0.0,0.9719541281827208,False,False,,,,None
27516,2023-06-12,4120.56884765625,4610.0,4610.0,4560.0,4590.0,8165300,UNVR.JK,0.01318681318681314,4485.5,4485.5,4625.345779719174,4345.654220280826,4275.731330421239,0,,0.0,0.9719541281827208,False,False,,,,None
27517,2023-06-13,4031.18603515625,4510.0,4630.0,4480.0,4610.0,19167100,UNVR.JK,-0.021691973969631184,4489.5,4489.5,4627.222069477092,4351.777930522908,4282.916895784361,0,,-0.0,0.9719541281827208,False,False,,,,None
27518,2023-06-14,3968.6171875,4440.0,4510.0,4410.0,4500.0,13107000,UNVR.JK,-0.01552106430155209,4491.5,4491.5,4624.841666406268,4358.158333593732,4291.487500390598,0,,-0.0,0.9719541281827208,False,False,,,,None
27519,2023-06-15,4040.123779296875,4520.0,4520.0,4410.0,4440.0,10369100,UNVR.JK,0.018018018018018056,4492.5,4492.5,4626.408845665135,4358.591154334865,4291.636731502298,0,,0.0,0.9719541281827208,False,False,,,,None
27520,2023-06-16,3923.925537109375,4390.0,4500.0,4390.0,4500.0,17780000,UNVR.JK,-0.028761061946902644,4486.5,4486.5,4627.664331263436,4345.335668736564,4274.753503104846,0,,-0.0,0.9719541281827208,False,False,,,,None
27521,2023-06-19,3914.987548828125,4380.0,4420.0,4320.0,4390.0,10327500,UNVR.JK,-0.002277904328018221,4482.5,4482.5,4631.160687473187,4333.839312526813,4259.50896879022,0,,-0.0,0.9719541281827208,False,False,,,,None
27522,2023-06-20,3843.480712890625,4300.0,4390.0,4300.0,4380.0,14414700,UNVR.JK,-0.0182648401826484,4476.0,4476.0,4644.3855225680845,4307.6144774319155,4223.421716147874,1,,-0.0,0.9719541281827208,True,False,-0.002260358437634502,2023-07-21,4290.0,Loss
27523,2023-06-21,3897.11083984375,4360.0,4370.0,4300.0,4300.0,11124900,UNVR.JK,0.013953488372093092,4473.0,4473.0,4647.609338388965,4298.390661611035,4211.0859924165525,1,,0.013953488372093092,0.9855162788085262,False,False,,,,None
27524,2023-06-22,3798.788818359375,4250.0,4370.0,4250.0,4370.0,15969700,UNVR.JK,-0.025229357798165153,4463.0,4463.0,4664.060347055045,4261.939652944955,4161.4094794174325,1,,-0.025229357798165153,0.9606523359945496,False,False,,,,None
27525,2023-06-23,3816.665771484375,4270.0,4290.0,4210.0,4250.0,7696300,UNVR.JK,0.004705882352941115,4456.0,4456.0,4673.874903750319,4238.125096249681,4129.1876443745205,1,,0.004705882352941115,0.965173052869818,False,False,,,,None
27526,2023-06-26,3780.912109375,4230.0,4270.0,4230.0,4270.0,6553900,UNVR.JK,-0.00936768149882905,4447.0,4447.0,4686.657650563642,4207.342349436358,4087.513524154537,1,,-0.00936768149882905,0.9561316191192811,False,False,,,,None
