,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
20639,2022-12-15,984.0546875,1060.0,1090.0,1045.0,1075.0,20752800,EMTK.JK,-0.013953488372092981,1325.75,1325.75,1794.0984420363739,857.401557963626,623.227336945439,1,,-0.013953488372092981,0.4689943366721607,False,False,,,,None
20640,2022-12-16,984.0546875,1060.0,1090.0,1030.0,1040.0,117902600,EMTK.JK,0.0,1295.25,1295.25,1748.408215660995,842.091784339005,615.5126765085075,1,,0.0,0.4689943366721607,False,False,,,,None
20641,2022-12-19,942.2786865234376,1015.0,1090.0,1010.0,1065.0,50881300,EMTK.JK,-0.04245283018867929,1261.25,1261.25,1689.4761453705878,833.0238546294122,618.9107819441184,1,,-0.04245283018867929,0.4490841997379652,False,False,,,,None
20642,2022-12-20,937.636962890625,1010.0,1035.0,1005.0,1015.0,24509500,EMTK.JK,-0.0049261083743842304,1228.75,1228.75,1627.1794826334813,830.3205173665187,631.1057760497782,1,,-0.0049261083743842304,0.44687196230083237,False,False,,,,None
20643,2022-12-21,928.3533935546876,1000.0,1030.0,990.0,1015.0,26210300,EMTK.JK,-0.00990099009900991,1197.25,1197.25,1560.140080501411,834.3599194985891,652.9148792478835,1,,-0.00990099009900991,0.4424474874265667,False,False,,,,None
20644,2022-12-22,965.487548828125,1040.0,1045.0,1000.0,1010.0,57381000,EMTK.JK,0.040000000000000036,1170.25,1170.25,1491.1611206680534,849.3388793319466,688.8833189979198,1,,0.040000000000000036,0.4601453869236294,False,False,,,,None
20645,2022-12-23,946.9204711914062,1020.0,1040.0,1015.0,1030.0,16421600,EMTK.JK,-0.019230769230769273,1143.0,1143.0,1410.9630767966378,875.0369232033622,741.0553848050432,1,,-0.019230769230769273,0.45129643717509804,False,False,,,,None
20646,2022-12-26,937.636962890625,1010.0,1030.0,1000.0,1025.0,10114100,EMTK.JK,-0.009803921568627416,1119.25,1119.25,1339.5434645565342,898.9565354434659,788.8098031651989,1,,-0.009803921568627416,0.44687196230083237,False,False,,,,None
20647,2022-12-27,970.1292724609376,1045.0,1060.0,1010.0,1015.0,31938200,EMTK.JK,0.034653465346534684,1102.25,1102.25,1285.5666659090364,918.9333340909636,827.2750011364454,1,,0.034653465346534684,0.4623576243607622,False,False,,,,None
20648,2022-12-28,923.711669921875,995.0,1060.0,980.0,1050.0,47098900,EMTK.JK,-0.04784688995215314,1087.5,1087.5,1253.9015435151246,921.0984564848754,837.8976847273132,1,,-0.04784688995215314,0.44023524998943386,False,False,,,,None
20649,2022-12-29,951.562255859375,1025.0,1040.0,980.0,995.0,39772500,EMTK.JK,0.03015075376884413,1075.5,1075.5,1221.3514023893936,929.6485976106064,856.7228964159096,1,,0.03015075376884413,0.4535086746122308,False,False,,,,None
20650,2022-12-30,956.2040405273438,1030.0,1045.0,1025.0,1030.0,26364600,EMTK.JK,0.004878048780487809,1063.25,1063.25,1175.933768036718,950.566231963282,894.224347944923,1,,0.004878048780487809,0.45572091204936366,False,False,,,,None
20651,2023-01-02,946.9204711914062,1020.0,1035.0,1015.0,1030.0,6511300,EMTK.JK,-0.009708737864077666,1054.75,1054.75,1151.7293792514963,957.7706207485038,909.2809311227556,1,,-0.009708737864077666,0.451296437175098,False,False,,,,None
20652,2023-01-03,956.2040405273438,1030.0,1035.0,1010.0,1020.0,20895800,EMTK.JK,0.009803921568627416,1049.5,1049.5,1139.289226876967,959.7107731230329,914.8161596845495,1,,0.009803921568627416,0.45572091204936366,False,False,,,,None
20653,2023-01-04,942.2786865234376,1015.0,1035.0,1005.0,1030.0,14361100,EMTK.JK,-0.014563106796116498,1043.5,1043.5,1124.8763188105943,962.1236811894056,921.4355217841085,1,,-0.014563106796116498,0.44908419973796515,False,False,,,,None
20654,2023-01-05,909.786376953125,980.0,1025.0,945.0,1015.0,57328200,EMTK.JK,-0.03448275862068961,1036.25,1036.25,1112.7438938051878,959.7561061948123,921.5091592922184,1,,-0.03448275862068961,0.43359853767803536,False,False,,,,None
20655,2023-01-06,909.786376953125,980.0,1010.0,965.0,980.0,19390400,EMTK.JK,0.0,1029.25,1029.25,1098.7803795776797,959.7196204223203,924.9544306334806,1,,0.0,0.43359853767803536,False,False,,,,None
20656,2023-01-09,923.711669921875,995.0,1005.0,970.0,990.0,16640000,EMTK.JK,0.015306122448979664,1026.75,1026.75,1097.4811440374592,956.0188559625408,920.6532839438112,1,,0.015306122448979664,0.44023524998943386,False,False,,,,None
20657,2023-01-10,919.0698852539062,990.0,1000.0,970.0,995.0,10120000,EMTK.JK,-0.005025125628140725,1019.75,1019.75,1073.009543251648,966.490456748352,939.860685122528,1,,-0.005025125628140725,0.438023012552301,False,False,,,,None
20658,2023-01-11,914.4281616210938,985.0,1015.0,980.0,995.0,15327600,EMTK.JK,-0.005050505050505083,1015.25,1015.25,1063.8596156829888,966.6403843170112,942.3355764755167,1,,-0.005050505050505083,0.4358107751151682,False,False,,,,None
20659,2023-01-12,946.9204711914062,1020.0,1020.0,990.0,990.0,23233200,EMTK.JK,0.035532994923857864,1013.25,1013.25,1057.1727791279372,969.3272208720626,947.365831308094,0,,0.035532994923857864,0.45129643717509804,False,True,,,,None
20660,2023-01-13,937.636962890625,1010.0,1025.0,1000.0,1020.0,14633800,EMTK.JK,-0.009803921568627416,1010.75,1010.75,1048.7631556175727,972.7368443824274,953.7302665736411,0,,-0.0,0.45129643717509804,False,False,,,,None
20661,2023-01-16,928.3533935546876,1000.0,1040.0,990.0,1015.0,17451600,EMTK.JK,-0.00990099009900991,1010.0,1010.0,1048.251246969774,971.7487530302261,952.6231295453391,0,,-0.0,0.45129643717509804,False,False,,,,None
20662,2023-01-17,937.636962890625,1010.0,1040.0,1005.0,1010.0,41902700,EMTK.JK,0.010000000000000009,1010.0,1010.0,1048.251246969774,971.7487530302261,952.6231295453391,0,,0.0,0.45129643717509804,False,False,,,,None
20663,2023-01-18,932.9951782226562,1005.0,1025.0,1000.0,1020.0,9672300,EMTK.JK,-0.004950495049504955,1010.25,1010.25,1048.2908367831687,972.2091632168311,953.1887448252468,0,,-0.0,0.45129643717509804,False,False,,,,None
20664,2023-01-19,937.636962890625,1010.0,1015.0,995.0,1005.0,9508000,EMTK.JK,0.004975124378109541,1008.75,1008.75,1044.1239422383128,973.3760577616872,955.6890866425308,0,,0.0,0.45129643717509804,False,False,,,,None
20665,2023-01-20,951.562255859375,1025.0,1025.0,1010.0,1010.0,17599500,EMTK.JK,0.014851485148514865,1009.0,1009.0,1044.7770876400778,973.2229123599222,955.3343685398834,0,,0.0,0.45129643717509804,False,False,,,,None
20666,2023-01-24,988.6963500976562,1065.0,1075.0,1030.0,1035.0,52787800,EMTK.JK,0.039024390243902474,1011.75,1011.75,1055.4324666742004,968.0675333257996,946.2262999886993,0,,0.0,0.45129643717509804,False,False,,,,None
20667,2023-01-25,1002.6217041015624,1080.0,1100.0,1045.0,1080.0,46847800,EMTK.JK,0.014084507042253502,1013.5,1013.5,1064.9116513520294,962.0883486479706,936.382522971956,0,,0.0,0.45129643717509804,False,False,,,,None
20668,2023-01-26,1039.755859375,1120.0,1130.0,1080.0,1080.0,66798200,EMTK.JK,0.03703703703703698,1019.75,1019.75,1088.9921380679154,950.5078619320846,915.8867928981268,0,,0.0,0.45129643717509804,False,False,,,,None
20669,2023-01-27,1011.9052124023438,1090.0,1140.0,1085.0,1125.0,30510800,EMTK.JK,-0.0267857142857143,1023.0,1023.0,1099.0470768323316,946.9529231676682,908.9293847515024,0,,-0.0,0.45129643717509804,False,False,,,,None
20670,2023-01-30,984.0546875,1060.0,1095.0,1045.0,1090.0,27001300,EMTK.JK,-0.02752293577981646,1024.5,1024.5,1102.2918951265112,946.7081048734887,907.812157310233,0,,-0.0,0.45129643717509804,False,False,,,,None
20671,2023-01-31,1002.6217041015624,1080.0,1090.0,1055.0,1055.0,15902100,EMTK.JK,0.018867924528301883,1027.5,1027.5,1109.0959235308223,945.9040764691777,905.1061147037665,0,,0.0,0.45129643717509804,False,False,,,,None
20672,2023-02-01,1011.9052124023438,1090.0,1110.0,1075.0,1080.0,22529400,EMTK.JK,0.0092592592592593,1030.5,1030.5,1116.7615362231895,944.2384637768106,901.1076956652158,0,,0.0,0.45129643717509804,False,False,,,,None
20673,2023-02-02,1021.1887817382812,1100.0,1120.0,1095.0,1105.0,36809400,EMTK.JK,0.00917431192660545,1034.75,1034.75,1126.026041705802,943.4739582941978,897.8359374412967,0,,0.0,0.45129643717509804,False,False,,,,None
20674,2023-02-03,1090.8153076171875,1175.0,1185.0,1125.0,1125.0,84171800,EMTK.JK,0.06818181818181812,1044.5,1044.5,1151.4628563174365,937.5371436825636,884.0557155238454,0,,0.0,0.45129643717509804,False,False,,,,None
20675,2023-02-06,1081.5316162109375,1165.0,1185.0,1140.0,1175.0,40616400,EMTK.JK,-0.008510638297872353,1053.75,1053.75,1168.9100716623113,938.5899283376885,881.0098925065329,0,,-0.0,0.45129643717509804,False,False,,,,None
20676,2023-02-07,1072.248046875,1155.0,1175.0,1150.0,1165.0,24311000,EMTK.JK,-0.008583690987124415,1061.75,1061.75,1181.8497392521172,941.6502607478827,881.6003911218241,0,,-0.0,0.45129643717509804,False,False,,,,None
20677,2023-02-08,1086.1734619140625,1170.0,1180.0,1155.0,1170.0,15477500,EMTK.JK,0.01298701298701288,1070.75,1070.75,1195.1125853365247,946.3874146634753,884.2061219952129,0,,0.0,0.45129643717509804,False,False,,,,None
20678,2023-02-09,1011.9052124023438,1090.0,1180.0,1090.0,1170.0,40477700,EMTK.JK,-0.06837606837606836,1076.0,1076.0,1193.813411800208,958.1865881997919,899.2798822996879,0,,-0.0,0.45129643717509804,False,False,,,,None
20679,2023-02-10,1002.6217041015624,1080.0,1085.0,1030.0,1060.0,32543600,EMTK.JK,-0.00917431192660545,1079.0,1079.0,1193.8271011473344,964.1728988526658,906.7593482789986,0,,-0.0,0.45129643717509804,False,False,,,,None
20680,2023-02-13,1016.5469360351562,1095.0,1110.0,1070.0,1070.0,21334100,EMTK.JK,0.01388888888888884,1083.25,1083.25,1193.5259696111966,972.9740303888033,917.8360455832049,0,,0.0,0.45129643717509804,False,False,,,,None
20681,2023-02-14,997.9799194335938,1075.0,1110.0,1065.0,1105.0,21717900,EMTK.JK,-0.0182648401826484,1087.0,1087.0,1190.2319819884735,983.7680180115266,932.1520270172898,0,,-0.0,0.45129643717509804,False,False,,,,None
20682,2023-02-15,993.3381958007812,1070.0,1100.0,1070.0,1080.0,11160900,EMTK.JK,-0.0046511627906976605,1090.0,1090.0,1187.1163165867288,992.8836834132711,944.3255251199066,0,,-0.0,0.45129643717509804,False,False,,,,None
20683,2023-02-16,1007.263427734375,1085.0,1100.0,1070.0,1080.0,15362600,EMTK.JK,0.014018691588784993,1094.0,1094.0,1182.5913147697725,1005.4086852302277,961.1130278453414,0,,0.0,0.45129643717509804,False,False,,,,None
20684,2023-02-17,997.9799194335938,1075.0,1100.0,1070.0,1085.0,10264200,EMTK.JK,-0.009216589861751112,1097.25,1097.25,1177.2154530670327,1017.2845469329673,977.3018203994509,0,,-0.0,0.45129643717509804,False,False,,,,None
20685,2023-02-20,979.412841796875,1055.0,1075.0,1040.0,1075.0,18253700,EMTK.JK,-0.018604651162790753,1098.75,1098.75,1173.995213171792,1023.5047868282079,985.8821802423118,0,,-0.0,0.45129643717509804,False,False,,,,None
20686,2023-02-21,965.487548828125,1040.0,1070.0,1025.0,1055.0,20113300,EMTK.JK,-0.014218009478673022,1097.5,1097.5,1175.871584539061,1019.128415460939,979.9426231914085,0,,-0.0,0.45129643717509804,False,False,,,,None
20687,2023-02-22,937.636962890625,1010.0,1040.0,1005.0,1030.0,31525800,EMTK.JK,-0.028846153846153855,1094.0,1094.0,1181.3950498417812,1006.6049501582188,962.9074252373282,0,,-0.0,0.45129643717509804,False,False,,,,None
20688,2023-02-23,919.0698852539062,990.0,1030.0,970.0,1015.0,35270800,EMTK.JK,-0.01980198019801982,1087.5,1087.5,1185.4527275889275,989.5472724110726,940.5709086166089,0,,-0.0,0.45129643717509804,False,False,,,,None
20689,2023-02-24,914.4281616210938,985.0,1010.0,980.0,990.0,26371500,EMTK.JK,-0.005050505050505083,1082.25,1082.25,1190.3666524006417,974.1333475993583,920.0750213990375,0,,-0.0,0.45129643717509804,False,False,,,,None
20690,2023-02-27,900.5028076171875,970.0,1000.0,955.0,990.0,29509800,EMTK.JK,-0.015228426395939132,1077.75,1077.75,1196.7137273334106,958.7862726665895,899.3044089998843,0,,-0.0,0.45129643717509804,False,False,,,,None
20691,2023-02-28,881.9357299804688,950.0,975.0,935.0,970.0,37715000,EMTK.JK,-0.020618556701030966,1071.25,1071.25,1203.193967373735,939.306032626265,873.3340489393976,0,,-0.0,0.45129643717509804,False,False,,,,None
20692,2023-03-01,886.5775756835938,955.0,975.0,940.0,950.0,21625300,EMTK.JK,0.0052631578947368585,1064.5,1064.5,1205.8804125493948,923.1195874506052,852.4293811759078,0,,0.0,0.45129643717509804,False,False,,,,None
20693,2023-03-02,881.9357299804688,950.0,970.0,945.0,960.0,13457800,EMTK.JK,-0.005235602094240788,1057.0,1057.0,1206.1519888887815,907.8480111112185,833.2720166668277,0,,-0.0,0.45129643717509804,False,False,,,,None
20694,2023-03-03,881.9357299804688,950.0,965.0,945.0,950.0,12304200,EMTK.JK,0.0,1045.75,1045.75,1191.3259884770089,900.1740115229911,827.3860172844866,0,,0.0,0.45129643717509804,False,False,,,,None
20695,2023-03-06,858.7268676757812,925.0,965.0,925.0,950.0,23362600,EMTK.JK,-0.02631578947368418,1033.75,1033.75,1177.4922766804145,890.0077233195856,818.1365849793783,0,,-0.0,0.45129643717509804,False,False,,,,None
20696,2023-03-07,803.0256958007812,865.0,940.0,865.0,930.0,58764500,EMTK.JK,-0.06486486486486487,1019.25,1019.25,1169.8374461811945,868.6625538188055,793.3688307282082,1,,-0.0,0.45129643717509804,True,False,-0.020869199406941208,2023-04-04,825.0,Loss
20697,2023-03-08,784.4586181640625,845.0,875.0,815.0,865.0,64155300,EMTK.JK,-0.023121387283236983,1003.0,1003.0,1155.2255943622924,850.7744056377076,774.6616084565612,1,,-0.023121387283236983,0.44086183747162755,False,False,,,,None
20698,2023-03-09,807.66748046875,870.0,885.0,845.0,850.0,25413800,EMTK.JK,0.029585798816567976,992.0,992.0,1149.460103551764,834.539896448236,755.8098446723541,1,,0.029585798816567976,0.4539050871009656,False,False,,,,None
20699,2023-03-10,807.66748046875,870.0,880.0,850.0,870.0,16547100,EMTK.JK,0.0,981.5,981.5,1142.2253296122094,820.7746703877907,740.412005581686,1,,0.0,0.4539050871009656,False,False,,,,None
20700,2023-03-13,812.3092651367188,875.0,905.0,865.0,870.0,25285000,EMTK.JK,0.005747126436781658,970.5,970.5,1128.6105542600717,812.3894457399283,733.3341686098925,1,,0.005747126436781658,0.45651373702683323,False,False,,,,None
20701,2023-03-14,761.2498168945312,820.0,880.0,815.0,880.0,31894200,EMTK.JK,-0.06285714285714283,957.75,957.75,1121.4080195664947,794.0919804335053,712.262970650258,1,,-0.06285714285714283,0.42781858784228943,False,False,,,,None
20702,2023-03-15,724.1156616210938,780.0,840.0,780.0,830.0,26150300,EMTK.JK,-0.04878048780487809,943.25,943.25,1116.1593160559996,770.3406839440004,683.8860259160007,1,,-0.04878048780487809,0.40694938843534845,False,False,,,,None
20703,2023-03-16,700.9068603515625,755.0,780.0,745.0,780.0,26212000,EMTK.JK,-0.03205128205128205,926.75,926.75,1105.5846781395303,747.9153218604696,658.4979827907043,1,,-0.03205128205128205,0.39390613880601033,False,False,,,,None
20704,2023-03-17,700.9068603515625,755.0,790.0,745.0,765.0,85705400,EMTK.JK,0.0,910.75,910.75,1090.991796659832,730.5082033401679,640.3873050102518,1,,0.0,0.39390613880601033,False,False,,,,None
20705,2023-03-20,677.697998046875,730.0,765.0,725.0,760.0,17763100,EMTK.JK,-0.0331125827814569,894.5,894.5,1078.5451889589995,710.4548110410005,618.4322165615007,1,,-0.0331125827814569,0.38086288917667227,False,False,,,,None
20706,2023-03-21,686.9815063476562,740.0,755.0,725.0,730.0,22727500,EMTK.JK,0.013698630136986356,879.5,879.5,1062.5127979419278,696.4872020580723,604.9808030871084,1,,0.013698630136986356,0.3860801890284075,False,False,,,,None
20707,2023-03-24,700.9068603515625,755.0,765.0,740.0,740.0,18337300,EMTK.JK,0.020270270270270174,866.75,866.75,1046.9917966598327,686.5082033401671,596.3873050102508,1,,0.020270270270270174,0.39390613880601033,False,False,,,,None
20708,2023-03-27,686.9815063476562,740.0,765.0,740.0,760.0,12911500,EMTK.JK,-0.019867549668874163,854.25,854.25,1033.1729472500335,675.3270527499665,585.8655791249497,1,,-0.019867549668874163,0.38608018902840746,False,False,,,,None
20709,2023-03-28,742.6827392578125,800.0,810.0,745.0,745.0,54085200,EMTK.JK,0.08108108108108114,845.0,845.0,1014.3330570518735,675.6669429481265,591.0004144221896,1,,0.08108108108108114,0.4173839881388189,False,False,,,,None
20710,2023-03-29,751.9662475585938,810.0,825.0,790.0,805.0,44199100,EMTK.JK,0.012499999999999956,837.0,837.0,996.2878889901997,677.7121110098003,598.0681665147006,1,,0.012499999999999956,0.4226012879905541,False,False,,,,None
20711,2023-03-30,724.1156616210938,780.0,820.0,775.0,810.0,29516600,EMTK.JK,-0.03703703703703709,828.5,828.5,980.3690571720343,676.6309428279657,600.6964142419484,1,,-0.03703703703703709,0.40694938843534834,False,False,,,,None
20712,2023-03-31,733.399169921875,790.0,805.0,770.0,780.0,21581800,EMTK.JK,0.012820512820512775,820.25,820.25,960.6807283812595,679.8192716187405,609.6039074281107,1,,0.012820512820512775,0.4121666882870835,False,False,,,,None
20713,2023-04-03,738.0409545898438,795.0,835.0,790.0,790.0,33774500,EMTK.JK,0.006329113924050667,812.5,812.5,939.2197488036061,685.7802511963939,622.4203767945908,1,,0.006329113924050667,0.41477533821295115,False,False,,,,None
20714,2023-04-04,765.8916015625,825.0,840.0,800.0,800.0,43196300,EMTK.JK,0.037735849056603765,806.25,806.25,915.5479992112661,696.9520007887339,642.3030011831008,0,,0.037735849056603765,0.43042723776815683,False,True,,,,None
20715,2023-04-05,779.81689453125,840.0,855.0,825.0,830.0,33792500,EMTK.JK,0.018181818181818077,802.0,802.0,897.6088522658124,706.3911477341876,658.5867216012814,0,,0.0,0.43042723776815683,False,False,,,,None
20716,2023-04-06,761.2498168945312,820.0,840.0,810.0,840.0,20514800,EMTK.JK,-0.023809523809523836,799.75,799.75,891.1412929171025,708.3587070828975,662.6630606243461,0,,-0.0,0.43042723776815683,False,False,,,,None
20717,2023-04-10,710.1903076171875,765.0,820.0,765.0,820.0,48086800,EMTK.JK,-0.06707317073170727,795.75,795.75,885.7953102318154,705.7046897681846,660.682034652277,0,,-0.0,0.43042723776815683,False,False,,,,None
20718,2023-04-11,719.473876953125,775.0,775.0,745.0,760.0,17863100,EMTK.JK,0.013071895424836555,791.0,791.0,874.3256136775716,707.6743863224284,666.0115794836427,0,,0.0,0.43042723776815683,False,False,,,,None
20719,2023-04-12,710.1903076171875,765.0,780.0,760.0,780.0,10839200,EMTK.JK,-0.012903225806451646,785.75,785.75,860.9532334131756,710.5467665868244,672.9451498802367,0,,-0.0,0.43042723776815683,False,False,,,,None
20720,2023-04-13,742.6827392578125,800.0,805.0,765.0,765.0,25557300,EMTK.JK,0.045751633986928164,782.0,782.0,844.9452560814951,719.0547439185049,687.5821158777572,0,,0.0,0.43042723776815683,False,False,,,,None
20721,2023-04-14,733.399169921875,790.0,820.0,790.0,810.0,24738400,EMTK.JK,-0.012499999999999956,780.5,780.5,841.0153308110021,719.9846691889979,689.7270037834969,0,,-0.0,0.43042723776815683,False,False,,,,None
20722,2023-04-17,724.1156616210938,780.0,795.0,770.0,790.0,18851900,EMTK.JK,-0.012658227848101222,780.5,780.5,841.0153308110021,719.9846691889979,689.7270037834969,0,,-0.0,0.43042723776815683,False,False,,,,None
20723,2023-04-18,710.1903076171875,765.0,785.0,760.0,780.0,8270700,EMTK.JK,-0.019230769230769273,781.0,781.0,840.789103038199,721.210896961801,691.3163454427015,0,,-0.0,0.43042723776815683,False,False,,,,None
20724,2023-04-26,686.9815063476562,740.0,765.0,730.0,765.0,25698900,EMTK.JK,-0.0326797385620915,780.25,780.25,841.7637981954307,718.7362018045693,687.979302706854,0,,-0.0,0.43042723776815683,False,False,,,,None
20725,2023-04-27,668.4144897460938,720.0,745.0,705.0,745.0,51194600,EMTK.JK,-0.027027027027026973,779.75,779.75,843.1181806255837,716.3818193744163,684.6977290616245,0,,-0.0,0.43042723776815683,False,False,,,,None
20726,2023-04-28,654.4891967773438,705.0,735.0,695.0,720.0,48409400,EMTK.JK,-0.02083333333333337,778.0,778.0,847.6154852707414,708.3845147292586,673.5767720938878,1,,-0.0,0.43042723776815683,True,False,-0.033579429896806734,2023-06-12,650.0,Loss
20727,2023-05-02,640.5638427734375,690.0,725.0,685.0,710.0,37843300,EMTK.JK,-0.021276595744680882,774.75,774.75,854.2533928438992,695.2466071561008,655.4949107341512,1,,-0.021276595744680882,0.4212692114326641,False,False,,,,None
20728,2023-05-03,631.2803344726562,680.0,690.0,660.0,680.0,30292900,EMTK.JK,-0.01449275362318836,771.75,771.75,860.7369889957711,682.7630110042289,638.2695165063434,1,,-0.01449275362318836,0.41516386054233567,False,False,,,,None
20729,2023-05-04,645.2056274414062,695.0,710.0,675.0,675.0,23986700,EMTK.JK,0.022058823529411686,766.5,766.5,860.7058216996829,672.2941783003171,625.1912674504755,1,,0.022058823529411686,0.42432188687782835,False,False,,,,None
20730,2023-05-05,645.2056274414062,695.0,700.0,665.0,685.0,23314400,EMTK.JK,0.0,760.75,760.75,857.7727862547702,663.7272137452298,615.2158206178449,1,,0.0,0.42432188687782835,False,False,,,,None
20731,2023-05-08,649.847412109375,700.0,720.0,695.0,695.0,21309100,EMTK.JK,0.007194244604316502,756.75,756.75,856.9747474429706,656.5252525570294,606.412878835544,1,,0.007194244604316502,0.42737456232299254,False,False,,,,None
20732,2023-05-09,673.0562133789062,725.0,730.0,705.0,705.0,25878500,EMTK.JK,0.03571428571428581,753.5,753.5,853.3999499499738,653.6000500500262,603.6500750750392,1,,0.03571428571428581,0.44263793954881375,False,False,,,,None
20733,2023-05-10,673.0562133789062,725.0,735.0,710.0,730.0,21334500,EMTK.JK,0.0,750.0,750.0,848.67543820663,651.32456179337,601.986842690055,1,,0.0,0.44263793954881375,False,False,,,,None
20734,2023-05-11,663.772705078125,715.0,730.0,705.0,725.0,8796400,EMTK.JK,-0.01379310344827589,744.5,744.5,837.6834636335448,651.3165363664552,604.7248045496829,1,,-0.01379310344827589,0.43653258865848527,False,False,,,,None
20735,2023-05-12,649.847412109375,700.0,715.0,695.0,715.0,9976000,EMTK.JK,-0.020979020979020935,737.5,737.5,821.0085876454253,653.9914123545747,612.237118531862,1,,-0.020979020979020935,0.4273745623229926,False,False,,,,None
20736,2023-05-15,649.847412109375,700.0,705.0,680.0,700.0,10675300,EMTK.JK,0.0,731.5,731.5,806.900684067866,656.099315932134,618.398973898201,1,,0.0,0.4273745623229926,False,False,,,,None
20737,2023-05-16,608.0714111328125,655.0,700.0,655.0,700.0,31686500,EMTK.JK,-0.06428571428571428,726.0,726.0,806.9548282101429,645.0451717898571,604.5677576847856,1,,-0.06428571428571428,0.3999004833165145,False,False,,,,None
20738,2023-05-17,594.1461791992188,640.0,660.0,625.0,655.0,20275900,EMTK.JK,-0.022900763358778664,719.25,719.25,805.3512256163584,633.1487743836416,590.0981615754624,1,,-0.022900763358778664,0.3907424569810218,False,False,,,,None
20739,2023-05-19,626.6386108398438,675.0,675.0,625.0,645.0,22286700,EMTK.JK,0.0546875,714.75,714.75,800.1884974242453,629.3115025757547,586.5922538636321,1,,0.0546875,0.41211118509717143,False,False,,,,None
20740,2023-05-22,640.5638427734375,690.0,695.0,665.0,680.0,15282400,EMTK.JK,0.022222222222222143,709.25,709.25,785.2191765749848,633.2808234250152,595.2962351375229,1,,0.022222222222222143,0.4212692114326641,False,False,,,,None
20741,2023-05-23,612.7132568359375,660.0,710.0,660.0,690.0,32474300,EMTK.JK,-0.04347826086956519,702.75,702.75,771.5345606911991,633.9654393088009,599.5731589632014,1,,-0.04347826086956519,0.4029531587616787,False,False,,,,None
20742,2023-05-24,594.1461791992188,640.0,680.0,630.0,660.0,22324100,EMTK.JK,-0.030303030303030276,695.75,695.75,759.7627454414742,631.7372545585258,599.7308818377887,1,,-0.030303030303030276,0.3907424569810218,False,False,,,,None
20743,2023-05-25,575.5791015625,620.0,655.0,615.0,640.0,18726300,EMTK.JK,-0.03125,688.5,688.5,752.3336654290893,624.6663345709107,592.7495018563661,1,,-0.03125,0.37853175520036486,False,False,,,,None
20744,2023-05-26,552.3703002929688,595.0,635.0,590.0,625.0,25569700,EMTK.JK,-0.040322580645161255,681.25,681.25,752.9125865832176,609.5874134167824,573.7561201251735,1,,-0.040322580645161255,0.3632683779745437,False,False,,,,None
20745,2023-05-29,543.0867309570312,585.0,600.0,565.0,595.0,36776300,EMTK.JK,-0.01680672268907568,674.5,674.5,755.6042214490086,593.3957785509914,552.843667826487,1,,-0.01680672268907568,0.3571630270842152,False,False,,,,None
20746,2023-05-30,566.2955322265625,610.0,630.0,585.0,585.0,30926100,EMTK.JK,0.042735042735042805,669.75,669.75,754.3838864571978,585.1161135428022,542.7991703142033,1,,0.042735042735042805,0.3724264043100364,False,False,,,,None
20747,2023-05-31,552.3703002929688,595.0,620.0,590.0,615.0,16569300,EMTK.JK,-0.024590163934426257,665.0,665.0,755.3210647459931,574.6789352540069,529.5184028810103,1,,-0.024590163934426257,0.36326837797454364,False,False,,,,None
20748,2023-06-05,566.2955322265625,610.0,615.0,590.0,605.0,13629700,EMTK.JK,0.025210084033613356,661.5,661.5,754.7512170091737,568.2487829908263,521.6231744862395,1,,0.025210084033613356,0.3724264043100363,False,False,,,,None
20749,2023-06-06,570.9373168945312,615.0,625.0,605.0,610.0,26192900,EMTK.JK,0.008196721311475308,657.5,657.5,751.5604508869719,563.4395491130281,516.4093236695421,1,,0.008196721311475308,0.3754790797552005,False,False,,,,None
20750,2023-06-07,575.5791015625,620.0,625.0,600.0,615.0,22797900,EMTK.JK,0.008130081300812941,653.75,653.75,747.4951753144912,560.0048246855088,513.1322370282633,1,,0.008130081300812941,0.3785317552003647,False,False,,,,None
20751,2023-06-08,570.9373168945312,615.0,625.0,610.0,620.0,20758600,EMTK.JK,-0.008064516129032251,649.5,649.5,742.116924678214,556.883075321786,510.5746129826789,1,,-0.008064516129032251,0.37547907975520045,False,False,,,,None
20752,2023-06-09,580.2208862304688,625.0,640.0,610.0,615.0,44145300,EMTK.JK,0.016260162601626105,644.5,644.5,730.5171341561025,558.4828658438975,515.4742987658461,1,,0.016260162601626105,0.38158443064552894,False,False,,,,None
20753,2023-06-12,603.4296875,650.0,655.0,620.0,630.0,34057200,EMTK.JK,0.040000000000000036,640.75,640.75,718.0923694055922,563.4076305944078,524.7364458916118,0,,0.040000000000000036,0.3968478078713501,False,True,,,,None
20754,2023-06-13,640.5638427734375,690.0,710.0,655.0,660.0,79020600,EMTK.JK,0.06153846153846154,639.5,639.5,712.4744007025934,566.5255992974066,530.03839894611,0,,0.0,0.3968478078713501,False,False,,,,None
20755,2023-06-14,640.5638427734375,690.0,725.0,680.0,700.0,50798700,EMTK.JK,0.0,639.0,639.0,710.347924397262,567.652075602738,531.9781134041071,0,,0.0,0.3968478078713501,False,False,,,,None
