,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
6662,2023-04-04,4494.80078125,5200.0,5300.0,5100.0,5250.0,94482600,BMRI.JK,-0.01187648456057011,5130.625,5028.0125,0,-0.0,1.1846346459238692,False,False,,,,None
6663,2023-04-05,4516.41015625,5225.0,5250.0,5150.0,5150.0,42655500,BMRI.JK,0.004807692307692291,5138.75,5035.974999999999,0,0.0,1.1846346459238692,False,False,,,,None
6664,2023-04-06,4473.19091796875,5175.0,5225.0,5150.0,5225.0,47999400,BMRI.JK,-0.009569377990430672,5143.125,5040.2625,0,-0.0,1.1846346459238692,False,False,,,,None
6665,2023-04-10,4408.36181640625,5100.0,5175.0,5050.0,5150.0,74787800,BMRI.JK,-0.01449275362318836,5141.25,5038.425,0,-0.0,1.1846346459238692,False,False,,,,None
6666,2023-04-11,4408.36181640625,5100.0,5100.0,5050.0,5100.0,37744800,BMRI.JK,0.0,5135.0,5032.3,0,0.0,1.1846346459238692,False,False,,,,None
6667,2023-04-12,4451.5810546875,5150.0,5225.0,5100.0,5100.0,111901500,BMRI.JK,0.009803921568627416,5133.125,5030.4625,0,0.0,1.1846346459238692,False,False,,,,None
6668,2023-04-13,4429.9716796875,5125.0,5200.0,5125.0,5175.0,67928500,BMRI.JK,-0.004854368932038833,5130.625,5028.0125,0,-0.0,1.1846346459238692,False,False,,,,None
6669,2023-04-14,4516.41015625,5225.0,5250.0,5150.0,5150.0,142479800,BMRI.JK,0.019512195121951237,5143.75,5040.875,0,0.0,1.1846346459238692,False,False,,,,None
6670,2023-04-17,4429.9716796875,5125.0,5250.0,5125.0,5225.0,95789900,BMRI.JK,-0.019138755980861233,5148.75,5045.775,0,-0.0,1.1846346459238692,False,False,,,,None
6671,2023-04-18,4473.19091796875,5175.0,5250.0,5125.0,5150.0,106962300,BMRI.JK,0.009756097560975618,5161.25,5058.025,0,0.0,1.1846346459238692,False,False,,,,None
6672,2023-04-26,4494.80078125,5200.0,5425.0,5175.0,5400.0,207338000,BMRI.JK,0.004830917874396157,5168.75,5065.375,0,0.0,1.1846346459238692,False,False,,,,None
6673,2023-04-27,4494.80078125,5200.0,5225.0,5175.0,5175.0,51076300,BMRI.JK,0.0,5178.75,5075.175,0,0.0,1.1846346459238692,False,False,,,,None
6674,2023-04-28,4473.19091796875,5175.0,5225.0,5150.0,5225.0,116957800,BMRI.JK,-0.004807692307692291,5175.0,5071.5,0,-0.0,1.1846346459238692,False,False,,,,None
6675,2023-05-02,4538.02001953125,5250.0,5250.0,5175.0,5250.0,98024100,BMRI.JK,0.01449275362318847,5165.0,5061.7,0,0.0,1.1846346459238692,False,False,,,,None
6676,2023-05-03,4516.41015625,5225.0,5250.0,5150.0,5250.0,110683000,BMRI.JK,-0.004761904761904745,5171.25,5067.825,0,-0.0,1.1846346459238692,False,False,,,,None
6677,2023-05-04,4473.19091796875,5175.0,5225.0,5125.0,5175.0,100945900,BMRI.JK,-0.009569377990430672,5176.875,5073.3375,0,-0.0,1.1846346459238692,False,False,,,,None
6678,2023-05-05,4473.19091796875,5175.0,5200.0,5125.0,5175.0,64499500,BMRI.JK,0.0,5176.875,5073.3375,0,0.0,1.1846346459238692,False,False,,,,None
6679,2023-05-08,4429.9716796875,5125.0,5200.0,5125.0,5175.0,64678000,BMRI.JK,-0.009661835748792313,5177.5,5073.95,0,-0.0,1.1846346459238692,False,False,,,,None
6680,2023-05-09,4365.142578125,5050.0,5125.0,5050.0,5100.0,93531000,BMRI.JK,-0.014634146341463428,5171.875,5068.4375,1,-0.0,1.1846346459238692,True,False,0.041051695650827114,2023-05-22,5225.0,Win
6681,2023-05-10,4386.75244140625,5075.0,5125.0,5050.0,5050.0,58148200,BMRI.JK,0.004950495049504955,5162.5,5059.25,1,0.004950495049504955,1.1904991738739874,False,False,,,,None
6682,2023-05-11,4408.36181640625,5100.0,5100.0,5025.0,5075.0,63262300,BMRI.JK,0.0049261083743843415,5157.5,5054.349999999999,1,0.0049261083743843415,1.1963637018241058,False,False,,,,None
6683,2023-05-12,4321.92333984375,5000.0,5075.0,5000.0,5075.0,105407300,BMRI.JK,-0.019607843137254943,5146.25,5043.325,1,-0.019607843137254943,1.1729055900236331,False,False,,,,None
6684,2023-05-15,4365.142578125,5050.0,5050.0,5000.0,5050.0,76451700,BMRI.JK,0.010000000000000009,5140.0,5037.2,1,0.010000000000000009,1.1846346459238695,False,False,,,,None
6685,2023-05-16,4313.27978515625,4990.0,5075.0,4980.0,5075.0,42752200,BMRI.JK,-0.011881188118811892,5134.5,5031.8099999999995,1,-0.011881188118811892,1.1705597788435858,False,False,,,,None
6686,2023-05-17,4321.92333984375,5000.0,5075.0,4980.0,4990.0,63396700,BMRI.JK,0.002004008016031955,5129.5,5026.91,1,0.002004008016031955,1.172905590023633,False,False,,,,None
6687,2023-05-19,4386.75244140625,5075.0,5100.0,5025.0,5075.0,78499800,BMRI.JK,0.014999999999999902,5125.75,5023.235,1,0.014999999999999902,1.1904991738739874,False,False,,,,None
6688,2023-05-22,4516.41015625,5225.0,5250.0,5075.0,5100.0,120027200,BMRI.JK,0.029556650246305383,5130.75,5028.135,0,0.029556650246305383,1.2256863415746964,False,True,,,,None
6689,2023-05-23,4429.9716796875,5125.0,5250.0,5100.0,5200.0,165534100,BMRI.JK,-0.019138755980861233,5125.75,5023.235,0,-0.0,1.2256863415746964,False,False,,,,None
6690,2023-05-24,4386.75244140625,5075.0,5150.0,5050.0,5125.0,125575300,BMRI.JK,-0.009756097560975618,5123.25,5020.785,0,-0.0,1.2256863415746964,False,False,,,,None
6691,2023-05-25,4473.19091796875,5175.0,5175.0,5050.0,5050.0,76424100,BMRI.JK,0.019704433497536922,5123.25,5020.785,0,0.0,1.2256863415746964,False,False,,,,None
6692,2023-05-26,4429.9716796875,5125.0,5200.0,5100.0,5175.0,42313700,BMRI.JK,-0.009661835748792313,5119.5,5017.11,0,-0.0,1.2256863415746964,False,False,,,,None
6693,2023-05-29,4451.5810546875,5150.0,5175.0,5100.0,5175.0,60646900,BMRI.JK,0.004878048780487809,5117.0,5014.66,0,0.0,1.2256863415746964,False,False,,,,None
6694,2023-05-30,4451.5810546875,5150.0,5200.0,5100.0,5100.0,49086100,BMRI.JK,0.0,5115.75,5013.4349999999995,0,0.0,1.2256863415746964,False,False,,,,None
6695,2023-05-31,4365.142578125,5050.0,5200.0,5050.0,5175.0,393735900,BMRI.JK,-0.01941747572815533,5105.75,5003.635,0,-0.0,1.2256863415746964,False,False,,,,None
6696,2023-06-05,4386.75244140625,5075.0,5150.0,5075.0,5100.0,149191300,BMRI.JK,0.004950495049504955,5098.25,4996.285,0,0.0,1.2256863415746964,False,False,,,,None
6697,2023-06-06,4365.142578125,5050.0,5100.0,4950.0,5050.0,244590500,BMRI.JK,-0.0049261083743842304,5092.0,4990.16,0,-0.0,1.2256863415746964,False,False,,,,None
6698,2023-06-07,4343.533203125,5025.0,5075.0,5000.0,5000.0,130408700,BMRI.JK,-0.004950495049504955,5084.5,4982.8099999999995,0,-0.0,1.2256863415746964,False,False,,,,None
6699,2023-06-08,4343.533203125,5025.0,5075.0,5000.0,5000.0,173484200,BMRI.JK,0.0,5079.5,4977.91,0,0.0,1.2256863415746964,False,False,,,,None
6700,2023-06-09,4429.9716796875,5125.0,5125.0,5000.0,5025.0,150849200,BMRI.JK,0.01990049751243772,5083.25,4981.585,0,0.0,1.2256863415746964,False,False,,,,None
6701,2023-06-12,4408.36181640625,5100.0,5125.0,5050.0,5100.0,91080300,BMRI.JK,-0.004878048780487809,5084.5,4982.8099999999995,0,-0.0,1.2256863415746964,False,False,,,,None
6702,2023-06-13,4408.36181640625,5100.0,5175.0,5050.0,5100.0,143804700,BMRI.JK,0.0,5084.5,4982.8099999999995,0,0.0,1.2256863415746964,False,False,,,,None
6703,2023-06-14,4365.142578125,5050.0,5150.0,5050.0,5125.0,96670300,BMRI.JK,-0.009803921568627416,5087.0,4985.26,0,-0.0,1.2256863415746964,False,False,,,,None
6704,2023-06-15,4429.9716796875,5125.0,5150.0,5050.0,5050.0,94097900,BMRI.JK,0.014851485148514865,5090.75,4988.9349999999995,0,0.0,1.2256863415746964,False,False,,,,None
6705,2023-06-16,4451.5810546875,5150.0,5150.0,5075.0,5125.0,103942500,BMRI.JK,0.004878048780487809,5098.75,4996.775,0,0.0,1.2256863415746964,False,False,,,,None
6706,2023-06-19,4429.9716796875,5125.0,5150.0,5100.0,5100.0,36211300,BMRI.JK,-0.004854368932038833,5105.0,5002.9,0,-0.0,1.2256863415746964,False,False,,,,None
6707,2023-06-20,4408.36181640625,5100.0,5125.0,5050.0,5100.0,44316800,BMRI.JK,-0.004878048780487809,5106.25,5004.125,0,-0.0,1.2256863415746964,False,False,,,,None
6708,2023-06-21,4408.36181640625,5100.0,5100.0,5050.0,5050.0,58061600,BMRI.JK,0.0,5100.0,4998.0,0,0.0,1.2256863415746964,False,False,,,,None
6709,2023-06-22,4386.75244140625,5075.0,5150.0,5075.0,5100.0,60457300,BMRI.JK,-0.004901960784313708,5097.5,4995.55,0,-0.0,1.2256863415746964,False,False,,,,None
6710,2023-06-23,4386.75244140625,5075.0,5125.0,5050.0,5075.0,47276900,BMRI.JK,0.0,5097.5,4995.55,0,0.0,1.2256863415746964,False,False,,,,None
6711,2023-06-26,4429.9716796875,5125.0,5175.0,5075.0,5100.0,74263700,BMRI.JK,0.009852216748768461,5095.0,4993.1,0,0.0,1.2256863415746964,False,False,,,,None
6712,2023-06-27,4494.80078125,5200.0,5250.0,5150.0,5175.0,101592900,BMRI.JK,0.014634146341463428,5098.75,4996.775,0,0.0,1.2256863415746964,False,False,,,,None
6713,2023-07-03,4624.4580078125,5350.0,5350.0,5125.0,5125.0,227354700,BMRI.JK,0.028846153846153744,5108.75,5006.575,0,0.0,1.2256863415746964,False,False,,,,None
6714,2023-07-04,4538.02001953125,5250.0,5400.0,5225.0,5400.0,119841200,BMRI.JK,-0.01869158878504673,5113.75,5011.475,0,-0.0,1.2256863415746964,False,False,,,,None
6715,2023-07-05,4559.62939453125,5275.0,5325.0,5250.0,5300.0,78430000,BMRI.JK,0.004761904761904745,5125.0,5022.5,0,0.0,1.2256863415746964,False,False,,,,None
6716,2023-07-06,4581.23876953125,5300.0,5350.0,5250.0,5300.0,90981000,BMRI.JK,0.004739336492890933,5136.25,5033.525,0,0.0,1.2256863415746964,False,False,,,,None
6717,2023-07-07,4451.5810546875,5150.0,5300.0,5150.0,5275.0,128515100,BMRI.JK,-0.028301886792452824,5141.25,5038.425,0,-0.0,1.2256863415746964,False,False,,,,None
6718,2023-07-10,4473.19091796875,5175.0,5225.0,5150.0,5175.0,82685700,BMRI.JK,0.004854368932038833,5148.75,5045.775,0,0.0,1.2256863415746964,False,False,,,,None
6719,2023-07-11,4559.62939453125,5275.0,5300.0,5175.0,5200.0,100578900,BMRI.JK,0.019323671497584627,5161.25,5058.025,0,0.0,1.2256863415746964,False,False,,,,None
6720,2023-07-12,4581.23876953125,5300.0,5375.0,5250.0,5300.0,123947700,BMRI.JK,0.004739336492890933,5170.0,5066.599999999999,0,0.0,1.2256863415746964,False,False,,,,None
6721,2023-07-13,4624.4580078125,5350.0,5375.0,5275.0,5375.0,101281200,BMRI.JK,0.009433962264151052,5182.5,5078.849999999999,0,0.0,1.2256863415746964,False,False,,,,None
6722,2023-07-14,4667.67724609375,5400.0,5425.0,5350.0,5400.0,122343600,BMRI.JK,0.009345794392523255,5197.5,5093.55,0,0.0,1.2256863415746964,False,False,,,,None
6723,2023-07-17,4646.06787109375,5375.0,5475.0,5375.0,5425.0,99897600,BMRI.JK,-0.00462962962962965,5213.75,5109.474999999999,0,-0.0,1.2256863415746964,False,False,,,,None
6724,2023-07-18,4624.4580078125,5350.0,5425.0,5300.0,5375.0,65073800,BMRI.JK,-0.0046511627906976605,5225.0,5120.5,0,-0.0,1.2256863415746964,False,False,,,,None
6725,2023-07-20,4775.7255859375,5525.0,5550.0,5400.0,5400.0,132054000,BMRI.JK,0.032710280373831724,5243.75,5138.875,0,0.0,1.2256863415746964,False,False,,,,None
6726,2023-07-21,4797.33544921875,5550.0,5575.0,5450.0,5550.0,111275700,BMRI.JK,0.004524886877828038,5265.0,5159.7,0,0.0,1.2256863415746964,False,False,,,,None
6727,2023-07-24,4754.1162109375,5500.0,5625.0,5500.0,5550.0,54865000,BMRI.JK,-0.009009009009009028,5285.0,5179.3,0,-0.0,1.2256863415746964,False,False,,,,None
6728,2023-07-25,4797.33544921875,5550.0,5575.0,5500.0,5550.0,65237300,BMRI.JK,0.009090909090909038,5307.5,5201.349999999999,0,0.0,1.2256863415746964,False,False,,,,None
6729,2023-07-26,4818.94482421875,5575.0,5600.0,5525.0,5550.0,88526700,BMRI.JK,0.0045045045045044585,5332.5,5225.849999999999,0,0.0,1.2256863415746964,False,False,,,,None
6730,2023-07-27,4862.16357421875,5625.0,5700.0,5575.0,5575.0,86556200,BMRI.JK,0.008968609865470878,5360.0,5252.8,0,0.0,1.2256863415746964,False,False,,,,None
6731,2023-07-28,4926.99267578125,5700.0,5725.0,5625.0,5625.0,121968500,BMRI.JK,0.01333333333333342,5388.75,5280.974999999999,0,0.0,1.2256863415746964,False,False,,,,None
6732,2023-07-31,4948.6025390625,5725.0,5800.0,5625.0,5800.0,189375700,BMRI.JK,0.004385964912280604,5415.0,5306.7,0,0.0,1.2256863415746964,False,False,,,,None
6733,2023-08-01,4883.7734375,5650.0,5725.0,5600.0,5650.0,114702500,BMRI.JK,-0.013100436681222738,5430.0,5321.4,0,-0.0,1.2256863415746964,False,False,,,,None
6734,2023-08-02,4926.99267578125,5700.0,5750.0,5600.0,5625.0,133546200,BMRI.JK,0.008849557522123908,5452.5,5343.45,0,0.0,1.2256863415746964,False,False,,,,None
6735,2023-08-03,5013.43115234375,5800.0,5825.0,5700.0,5725.0,68587500,BMRI.JK,0.01754385964912286,5478.75,5369.175,0,0.0,1.2256863415746964,False,False,,,,None
6736,2023-08-04,4991.82177734375,5775.0,5825.0,5750.0,5800.0,47144200,BMRI.JK,-0.004310344827586188,5502.5,5392.45,0,-0.0,1.2256863415746964,False,False,,,,None
6737,2023-08-07,5078.26025390625,5875.0,5925.0,5825.0,5850.0,104342100,BMRI.JK,0.017316017316017396,5538.75,5427.974999999999,0,0.0,1.2256863415746964,False,False,,,,None
6738,2023-08-08,5099.86962890625,5900.0,5950.0,5875.0,5900.0,66473200,BMRI.JK,0.004255319148936065,5575.0,5463.5,0,0.0,1.2256863415746964,False,False,,,,None
6739,2023-08-09,5099.86962890625,5900.0,5950.0,5850.0,5900.0,64495400,BMRI.JK,0.0,5606.25,5494.125,0,0.0,1.2256863415746964,False,False,,,,None
6740,2023-08-10,5164.69873046875,5975.0,6000.0,5900.0,5925.0,78859600,BMRI.JK,0.012711864406779627,5640.0,5527.2,0,0.0,1.2256863415746964,False,False,,,,None
6741,2023-08-11,5121.47900390625,5925.0,6025.0,5900.0,5975.0,46568600,BMRI.JK,-0.008368200836820106,5668.75,5555.375,0,-0.0,1.2256863415746964,False,False,,,,None
6742,2023-08-14,5143.0888671875,5950.0,5950.0,5800.0,5925.0,86460500,BMRI.JK,0.00421940928270037,5696.25,5582.325,0,0.0,1.2256863415746964,False,False,,,,None
6743,2023-08-15,5013.43115234375,5800.0,5925.0,5800.0,5900.0,116815700,BMRI.JK,-0.025210084033613467,5717.5,5603.15,0,-0.0,1.2256863415746964,False,False,,,,None
6744,2023-08-16,5013.43115234375,5800.0,5800.0,5675.0,5775.0,163744100,BMRI.JK,0.0,5740.0,5625.2,0,0.0,1.2256863415746964,False,False,,,,None
6745,2023-08-18,4991.82177734375,5775.0,5825.0,5725.0,5725.0,104894600,BMRI.JK,-0.004310344827586188,5752.5,5637.45,0,-0.0,1.2256863415746964,False,False,,,,None
6746,2023-08-21,5035.041015625,5825.0,5875.0,5800.0,5800.0,61845800,BMRI.JK,0.008658008658008587,5766.25,5650.925,0,0.0,1.2256863415746964,False,False,,,,None
6747,2023-08-22,5143.0888671875,5950.0,5950.0,5800.0,5800.0,93617200,BMRI.JK,0.02145922746781115,5788.75,5672.974999999999,0,0.0,1.2256863415746964,False,False,,,,None
6748,2023-08-23,5056.65087890625,5850.0,5950.0,5850.0,5950.0,40844700,BMRI.JK,-0.01680672268907568,5803.75,5687.675,0,-0.0,1.2256863415746964,False,False,,,,None
6749,2023-08-24,5143.0888671875,5950.0,5950.0,5875.0,5900.0,42648300,BMRI.JK,0.017094017094017033,5822.5,5706.05,0,0.0,1.2256863415746964,False,False,,,,None
6750,2023-08-25,5099.86962890625,5900.0,5925.0,5825.0,5900.0,65093100,BMRI.JK,-0.008403361344537785,5836.25,5719.525,0,-0.0,1.2256863415746964,False,False,,,,None
6751,2023-08-28,5186.30810546875,6000.0,6025.0,5900.0,5950.0,63980400,BMRI.JK,0.016949152542372836,5851.25,5734.224999999999,0,0.0,1.2256863415746964,False,False,,,,None
6752,2023-08-29,5143.0888671875,5950.0,6025.0,5950.0,6000.0,50839300,BMRI.JK,-0.008333333333333304,5862.5,5745.25,0,-0.0,1.2256863415746964,False,False,,,,None
6753,2023-08-30,5164.69873046875,5975.0,6100.0,5925.0,5925.0,65727400,BMRI.JK,0.004201680672268893,5878.75,5761.175,0,0.0,1.2256863415746964,False,False,,,,None
6754,2023-08-31,5207.91796875,6025.0,6075.0,5900.0,6000.0,159062900,BMRI.JK,0.008368200836819994,5895.0,5777.099999999999,0,0.0,1.2256863415746964,False,False,,,,None
6755,2023-09-01,5251.13720703125,6075.0,6125.0,6050.0,6075.0,50796000,BMRI.JK,0.008298755186721962,5908.75,5790.575,0,0.0,1.2256863415746964,False,False,,,,None
6756,2023-09-04,5272.74658203125,6100.0,6150.0,6050.0,6075.0,56317700,BMRI.JK,0.004115226337448652,5925.0,5806.5,0,0.0,1.2256863415746964,False,False,,,,None
6757,2023-09-05,5272.74658203125,6100.0,6150.0,6075.0,6100.0,24893100,BMRI.JK,0.0,5936.25,5817.525,0,0.0,1.2256863415746964,False,False,,,,None
6758,2023-09-06,5229.52734375,6050.0,6125.0,6050.0,6050.0,40547800,BMRI.JK,-0.008196721311475419,5943.75,5824.875,0,-0.0,1.2256863415746964,False,False,,,,None
6759,2023-09-07,5078.26025390625,5875.0,6025.0,5825.0,6000.0,124351400,BMRI.JK,-0.02892561983471076,5942.5,5823.65,0,-0.0,1.2256863415746964,False,False,,,,None
6760,2023-09-08,5099.86962890625,5900.0,5925.0,5775.0,5900.0,81980400,BMRI.JK,0.004255319148936065,5938.75,5819.974999999999,0,0.0,1.2256863415746964,False,False,,,,None
6761,2023-09-11,5121.47900390625,5925.0,5925.0,5825.0,5900.0,74510600,BMRI.JK,0.004237288135593209,5938.75,5819.974999999999,0,0.0,1.2256863415746964,False,False,,,,None
6762,2023-09-12,5078.26025390625,5875.0,5950.0,5850.0,5950.0,54076800,BMRI.JK,-0.008438818565400852,5935.0,5816.3,0,-0.0,1.2256863415746964,False,False,,,,None
6763,2023-09-13,5056.65087890625,5850.0,5850.0,5775.0,5825.0,69884000,BMRI.JK,-0.004255319148936176,5937.5,5818.75,0,-0.0,1.2256863415746964,False,False,,,,None
6764,2023-09-14,5035.041015625,5825.0,5875.0,5775.0,5825.0,59132600,BMRI.JK,-0.004273504273504258,5938.75,5819.974999999999,0,-0.0,1.2256863415746964,False,False,,,,None
6765,2023-09-15,5121.47900390625,5925.0,5975.0,5850.0,5900.0,165106200,BMRI.JK,0.01716738197424883,5946.25,5827.325,0,0.0,1.2256863415746964,False,False,,,,None
6766,2023-09-18,5099.86962890625,5900.0,5950.0,5875.0,5900.0,53450400,BMRI.JK,-0.00421940928270037,5950.0,5831.0,0,-0.0,1.2256863415746964,False,False,,,,None
6767,2023-09-19,5186.30810546875,6000.0,6075.0,5875.0,5900.0,84608400,BMRI.JK,0.016949152542372836,5952.5,5833.45,0,0.0,1.2256863415746964,False,False,,,,None
6768,2023-09-20,5251.13720703125,6075.0,6125.0,6050.0,6100.0,64864900,BMRI.JK,0.012499999999999956,5963.75,5844.474999999999,0,0.0,1.2256863415746964,False,False,,,,None
6769,2023-09-21,5186.30810546875,6000.0,6075.0,5975.0,6050.0,60535000,BMRI.JK,-0.012345679012345734,5966.25,5846.925,0,-0.0,1.2256863415746964,False,False,,,,None
6770,2023-09-22,5186.30810546875,6000.0,6050.0,5975.0,6000.0,51069900,BMRI.JK,0.0,5971.25,5851.825,0,0.0,1.2256863415746964,False,False,,,,None
6771,2023-09-25,5186.30810546875,6000.0,6050.0,5975.0,6000.0,40650900,BMRI.JK,0.0,5971.25,5851.825,0,0.0,1.2256863415746964,False,False,,,,None
6772,2023-09-26,5121.47900390625,5925.0,6000.0,5850.0,5975.0,109786400,BMRI.JK,-0.012499999999999956,5970.0,5850.599999999999,0,-0.0,1.2256863415746964,False,False,,,,None
6773,2023-09-27,5186.30810546875,6000.0,6050.0,5900.0,5925.0,75050600,BMRI.JK,0.012658227848101333,5971.25,5851.825,0,0.0,1.2256863415746964,False,False,,,,None
6774,2023-09-29,5207.91796875,6025.0,6050.0,6000.0,6050.0,71554100,BMRI.JK,0.004166666666666652,5971.25,5851.825,0,0.0,1.2256863415746964,False,False,,,,None
6775,2023-10-02,5229.52734375,6050.0,6100.0,6025.0,6025.0,33296500,BMRI.JK,0.004149377593360981,5970.0,5850.599999999999,0,0.0,1.2256863415746964,False,False,,,,None
6776,2023-10-03,5251.13720703125,6075.0,6075.0,6000.0,6000.0,37093100,BMRI.JK,0.004132231404958775,5968.75,5849.375,0,0.0,1.2256863415746964,False,False,,,,None
6777,2023-10-04,5294.3564453125,6125.0,6125.0,5975.0,6075.0,69154000,BMRI.JK,0.008230452674897082,5970.0,5850.599999999999,0,0.0,1.2256863415746964,False,False,,,,None
6778,2023-10-05,5294.3564453125,6125.0,6200.0,6100.0,6150.0,69566800,BMRI.JK,0.0,5973.75,5854.275,0,0.0,1.2256863415746964,False,False,,,,None
6779,2023-10-06,5207.91796875,6025.0,6150.0,6025.0,6150.0,25913600,BMRI.JK,-0.01632653061224487,5981.25,5861.625,0,-0.0,1.2256863415746964,False,False,,,,None
6780,2023-10-09,5099.86962890625,5900.0,6050.0,5900.0,6025.0,45321700,BMRI.JK,-0.020746887966805017,5981.25,5861.625,0,-0.0,1.2256863415746964,False,False,,,,None
6781,2023-10-10,5186.30810546875,6000.0,6075.0,5900.0,5900.0,42820800,BMRI.JK,0.016949152542372836,5985.0,5865.3,0,0.0,1.2256863415746964,False,False,,,,None
6782,2023-10-11,5229.52734375,6050.0,6175.0,5950.0,5950.0,72955000,BMRI.JK,0.008333333333333304,5993.75,5873.875,0,0.0,1.2256863415746964,False,False,,,,None
6783,2023-10-12,5251.13720703125,6075.0,6175.0,6050.0,6075.0,91341800,BMRI.JK,0.004132231404958775,6005.0,5884.9,0,0.0,1.2256863415746964,False,False,,,,None
6784,2023-10-13,5251.13720703125,6075.0,6150.0,6025.0,6075.0,39914700,BMRI.JK,0.0,6017.5,5897.15,0,0.0,1.2256863415746964,False,False,,,,None
6785,2023-10-16,5207.91796875,6025.0,6075.0,5975.0,6025.0,53416400,BMRI.JK,-0.008230452674897082,6022.5,5902.05,0,-0.0,1.2256863415746964,False,False,,,,None
6786,2023-10-17,5186.30810546875,6000.0,6025.0,5925.0,6000.0,74702300,BMRI.JK,-0.004149377593360981,6027.5,5906.95,0,-0.0,1.2256863415746964,False,False,,,,None
6787,2023-10-18,5056.65087890625,5850.0,5950.0,5825.0,5925.0,80637400,BMRI.JK,-0.025000000000000022,6020.0,5899.599999999999,1,-0.0,1.2256863415746964,True,False,0.010475951637390013,2023-11-02,5900.0,Win
6788,2023-10-19,4948.6025390625,5725.0,5800.0,5700.0,5775.0,160277800,BMRI.JK,-0.021367521367521403,6002.5,5882.45,1,-0.021367521367521403,1.1994964624812199,False,False,,,,None
6789,2023-10-20,4970.2119140625,5750.0,5800.0,5650.0,5675.0,82132000,BMRI.JK,0.004366812227074135,5990.0,5870.2,1,0.004366812227074135,1.204734438299915,False,False,,,,None
6790,2023-10-23,4905.38330078125,5675.0,5725.0,5625.0,5700.0,73897500,BMRI.JK,-0.013043478260869601,5973.75,5854.275,1,-0.013043478260869601,1.1890205108438292,False,False,,,,None
6791,2023-10-24,4970.2119140625,5750.0,5800.0,5675.0,5700.0,72469200,BMRI.JK,0.013215859030837107,5961.25,5842.025,1,0.013215859030837107,1.2047344382999152,False,False,,,,None
6792,2023-10-25,5056.65087890625,5850.0,5900.0,5775.0,5825.0,90426500,BMRI.JK,0.017391304347825987,5957.5,5838.349999999999,1,0.017391304347825987,1.2256863415746961,False,False,,,,None
6793,2023-10-26,4926.99267578125,5700.0,5850.0,5700.0,5800.0,86348700,BMRI.JK,-0.02564102564102566,5942.5,5823.65,1,-0.02564102564102566,1.1942584866625243,False,False,,,,None
6794,2023-10-27,4926.99267578125,5700.0,5775.0,5700.0,5750.0,90177000,BMRI.JK,0.0,5926.25,5807.724999999999,1,0.0,1.1942584866625243,False,False,,,,None
6795,2023-10-30,4948.6025390625,5725.0,5725.0,5625.0,5700.0,81547000,BMRI.JK,0.004385964912280604,5910.0,5791.8,1,0.004385964912280604,1.1994964624812194,False,False,,,,None
6796,2023-10-31,4905.38330078125,5675.0,5850.0,5650.0,5800.0,99449400,BMRI.JK,-0.008733624454148492,5890.0,5772.2,1,-0.008733624454148492,1.1890205108438288,False,False,,,,None
6797,2023-11-01,4883.7734375,5650.0,5700.0,5625.0,5700.0,74281200,BMRI.JK,-0.004405286343612369,5866.25,5748.925,1,-0.004405286343612369,1.1837825350251334,False,False,,,,None
6798,2023-11-02,5099.86962890625,5900.0,5925.0,5725.0,5750.0,115678200,BMRI.JK,0.04424778761061954,5855.0,5737.9,0,0.04424778761061954,1.2361622932120864,False,True,,,,None
6799,2023-11-03,5035.041015625,5825.0,5975.0,5825.0,5925.0,53379500,BMRI.JK,-0.012711864406779627,5845.0,5728.099999999999,0,-0.0,1.2361622932120864,False,False,,,,None
6800,2023-11-06,5121.47900390625,5925.0,5925.0,5850.0,5900.0,58266100,BMRI.JK,0.01716738197424883,5846.25,5729.325,0,0.0,1.2361622932120864,False,False,,,,None
6801,2023-11-07,5078.26025390625,5875.0,5975.0,5800.0,5950.0,56161300,BMRI.JK,-0.008438818565400852,5840.0,5723.2,0,-0.0,1.2361622932120864,False,False,,,,None
6802,2023-11-08,5056.65087890625,5850.0,5850.0,5725.0,5775.0,63442400,BMRI.JK,-0.004255319148936176,5830.0,5713.4,0,-0.0,1.2361622932120864,False,False,,,,None
6803,2023-11-09,5078.26025390625,5875.0,5900.0,5800.0,5825.0,45026200,BMRI.JK,0.004273504273504258,5820.0,5703.599999999999,0,0.0,1.2361622932120864,False,False,,,,None
6804,2023-11-10,4991.82177734375,5775.0,5850.0,5775.0,5850.0,59611500,BMRI.JK,-0.017021276595744705,5805.0,5688.9,0,-0.0,1.2361622932120864,False,False,,,,None
6805,2023-11-13,5035.041015625,5825.0,5850.0,5800.0,5850.0,17444600,BMRI.JK,0.008658008658008587,5795.0,5679.099999999999,0,0.0,1.2361622932120864,False,False,,,,None
6806,2023-11-14,5035.041015625,5825.0,5900.0,5800.0,5825.0,50587800,BMRI.JK,0.0,5786.25,5670.525,0,0.0,1.2361622932120864,False,False,,,,None
6807,2023-11-15,5121.47900390625,5925.0,5975.0,5875.0,5900.0,74255700,BMRI.JK,0.01716738197424883,5790.0,5674.2,0,0.0,1.2361622932120864,False,False,,,,None
6808,2023-11-16,5121.47900390625,5925.0,5925.0,5825.0,5850.0,36004500,BMRI.JK,0.0,5800.0,5684.0,0,0.0,1.2361622932120864,False,False,,,,None
