,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
4349,2023-04-06,4202.3740234375,4840.0,4860.0,4820.0,4860.0,88012300,BBRI.JK,0.0020703933747412417,4799.0,4703.0199999999995,0,0.0,1.1386265105505955,False,False,,,,None
4350,2023-04-10,4219.73876953125,4860.0,4860.0,4820.0,4860.0,58886800,BBRI.JK,0.004132231404958775,4800.0,4704.0,0,0.0,1.1386265105505955,False,False,,,,None
4351,2023-04-11,4237.10400390625,4880.0,4890.0,4830.0,4860.0,67275600,BBRI.JK,0.004115226337448652,4803.5,4707.43,0,0.0,1.1386265105505955,False,False,,,,None
4352,2023-04-12,4280.51708984375,4930.0,4950.0,4890.0,4950.0,194839900,BBRI.JK,0.010245901639344357,4809.0,4712.82,0,0.0,1.1386265105505955,False,False,,,,None
4353,2023-04-13,4323.93017578125,4980.0,5000.0,4930.0,4950.0,141279800,BBRI.JK,0.010141987829614507,4816.5,4720.17,0,0.0,1.1386265105505955,False,False,,,,None
4354,2023-04-14,4406.41455078125,5075.0,5100.0,5000.0,5050.0,190097200,BBRI.JK,0.01907630522088355,4834.75,4738.055,0,0.0,1.1386265105505955,False,False,,,,None
4355,2023-04-17,4332.61279296875,4990.0,5075.0,4960.0,5075.0,121231300,BBRI.JK,-0.016748768472906406,4849.25,4752.265,0,-0.0,1.1386265105505955,False,False,,,,None
4356,2023-04-18,4297.8828125,4950.0,5025.0,4950.0,4990.0,95747700,BBRI.JK,-0.008016032064128265,4860.25,4763.045,0,-0.0,1.1386265105505955,False,False,,,,None
4357,2023-04-26,4363.001953125,5025.0,5150.0,4930.0,5150.0,273336000,BBRI.JK,0.015151515151515138,4866.5,4769.17,0,0.0,1.1386265105505955,False,False,,,,None
4358,2023-04-27,4471.5341796875,5150.0,5150.0,4990.0,4990.0,125947200,BBRI.JK,0.02487562189054726,4880.0,4782.4,0,0.0,1.1386265105505955,False,False,,,,None
4359,2023-04-28,4428.12109375,5100.0,5275.0,5100.0,5175.0,251912000,BBRI.JK,-0.009708737864077666,4890.0,4792.2,0,-0.0,1.1386265105505955,False,False,,,,None
4360,2023-05-02,4471.5341796875,5150.0,5175.0,5050.0,5175.0,84246100,BBRI.JK,0.009803921568627416,4909.0,4810.82,0,0.0,1.1386265105505955,False,False,,,,None
4361,2023-05-03,4428.12109375,5100.0,5225.0,5050.0,5225.0,183524700,BBRI.JK,-0.009708737864077666,4927.0,4828.46,0,-0.0,1.1386265105505955,False,False,,,,None
4362,2023-05-04,4471.5341796875,5150.0,5175.0,5075.0,5150.0,140482000,BBRI.JK,0.009803921568627416,4946.0,4847.08,0,0.0,1.1386265105505955,False,False,,,,None
4363,2023-05-05,4536.654296875,5225.0,5250.0,5125.0,5225.0,182599600,BBRI.JK,0.014563106796116498,4966.75,4867.415,0,0.0,1.1386265105505955,False,False,,,,None
4364,2023-05-08,4428.12109375,5100.0,5250.0,5050.0,5250.0,107804200,BBRI.JK,-0.02392344497607657,4984.25,4884.565,0,-0.0,1.1386265105505955,False,False,,,,None
4365,2023-05-09,4449.828125,5125.0,5125.0,5025.0,5050.0,102987300,BBRI.JK,0.004901960784313708,5004.0,4903.92,0,0.0,1.1386265105505955,False,False,,,,None
4366,2023-05-10,4471.5341796875,5150.0,5150.0,5050.0,5075.0,108369600,BBRI.JK,0.004878048780487809,5021.5,4921.07,0,0.0,1.1386265105505955,False,False,,,,None
4367,2023-05-11,4471.5341796875,5150.0,5175.0,5100.0,5175.0,85618800,BBRI.JK,0.0,5038.0,4937.24,0,0.0,1.1386265105505955,False,False,,,,None
4368,2023-05-12,4471.5341796875,5150.0,5175.0,5100.0,5100.0,92625800,BBRI.JK,0.0,5054.0,4952.92,0,0.0,1.1386265105505955,False,False,,,,None
4369,2023-05-15,4471.5341796875,5150.0,5175.0,5025.0,5150.0,163732600,BBRI.JK,0.0,5069.5,4968.11,0,0.0,1.1386265105505955,False,False,,,,None
4370,2023-05-16,4514.94677734375,5200.0,5200.0,5100.0,5175.0,73611200,BBRI.JK,0.009708737864077666,5086.5,4984.7699999999995,0,0.0,1.1386265105505955,False,False,,,,None
4371,2023-05-17,4514.94677734375,5200.0,5250.0,5175.0,5250.0,115834500,BBRI.JK,0.0,5102.5,5000.45,0,0.0,1.1386265105505955,False,False,,,,None
4372,2023-05-19,4688.5986328125,5400.0,5450.0,5200.0,5225.0,185672200,BBRI.JK,0.03846153846153855,5126.0,5023.48,0,0.0,1.1386265105505955,False,False,,,,None
4373,2023-05-22,4710.30517578125,5425.0,5500.0,5300.0,5300.0,162655900,BBRI.JK,0.004629629629629539,5148.25,5045.285,0,0.0,1.1386265105505955,False,False,,,,None
4374,2023-05-23,4775.42529296875,5500.0,5600.0,5475.0,5475.0,255251600,BBRI.JK,0.01382488479262678,5169.5,5066.11,0,0.0,1.1386265105505955,False,False,,,,None
4375,2023-05-24,4862.2509765625,5600.0,5600.0,5450.0,5525.0,187436100,BBRI.JK,0.018181818181818077,5200.0,5096.0,0,0.0,1.1386265105505955,False,False,,,,None
4376,2023-05-25,4753.71826171875,5475.0,5575.0,5450.0,5500.0,224391900,BBRI.JK,-0.022321428571428603,5226.25,5121.724999999999,0,-0.0,1.1386265105505955,False,False,,,,None
4377,2023-05-26,4862.2509765625,5600.0,5600.0,5425.0,5425.0,154003100,BBRI.JK,0.022831050228310446,5255.0,5149.9,0,0.0,1.1386265105505955,False,False,,,,None
4378,2023-05-29,4818.837890625,5550.0,5625.0,5475.0,5600.0,125049100,BBRI.JK,-0.008928571428571397,5275.0,5169.5,0,-0.0,1.1386265105505955,False,False,,,,None
4379,2023-05-30,4775.42529296875,5500.0,5600.0,5500.0,5500.0,67363200,BBRI.JK,-0.009009009009009028,5295.0,5189.099999999999,0,-0.0,1.1386265105505955,False,False,,,,None
4380,2023-05-31,4840.54443359375,5575.0,5575.0,5375.0,5575.0,898453700,BBRI.JK,0.013636363636363669,5316.25,5209.925,0,0.0,1.1386265105505955,False,False,,,,None
4381,2023-06-05,4710.30517578125,5425.0,5600.0,5425.0,5600.0,255472600,BBRI.JK,-0.026905829596412523,5332.5,5225.849999999999,0,-0.0,1.1386265105505955,False,False,,,,None
4382,2023-06-06,4732.01220703125,5450.0,5500.0,5350.0,5400.0,92019300,BBRI.JK,0.004608294930875667,5347.5,5240.55,0,0.0,1.1386265105505955,False,False,,,,None
4383,2023-06-07,4688.5986328125,5400.0,5475.0,5350.0,5475.0,150377000,BBRI.JK,-0.00917431192660545,5356.25,5249.125,0,-0.0,1.1386265105505955,False,False,,,,None
4384,2023-06-08,4753.71826171875,5475.0,5475.0,5350.0,5375.0,92794100,BBRI.JK,0.01388888888888884,5375.0,5267.5,0,0.0,1.1386265105505955,False,False,,,,None
4385,2023-06-09,4710.30517578125,5425.0,5450.0,5375.0,5425.0,77251000,BBRI.JK,-0.0091324200913242,5390.0,5282.2,0,-0.0,1.1386265105505955,False,False,,,,None
4386,2023-06-12,4688.5986328125,5400.0,5400.0,5375.0,5400.0,92314200,BBRI.JK,-0.004608294930875556,5402.5,5294.45,0,-0.0,1.1386265105505955,False,False,,,,None
4387,2023-06-13,4818.837890625,5550.0,5550.0,5400.0,5400.0,108831400,BBRI.JK,0.02777777777777768,5422.5,5314.05,0,0.0,1.1386265105505955,False,False,,,,None
4388,2023-06-14,4818.837890625,5550.0,5575.0,5475.0,5575.0,79137600,BBRI.JK,0.0,5442.5,5333.65,0,0.0,1.1386265105505955,False,False,,,,None
4389,2023-06-15,4797.13134765625,5525.0,5525.0,5450.0,5475.0,74388400,BBRI.JK,-0.0045045045045044585,5461.25,5352.025,0,-0.0,1.1386265105505955,False,False,,,,None
4390,2023-06-16,4818.837890625,5550.0,5550.0,5400.0,5475.0,189062600,BBRI.JK,0.004524886877828038,5478.75,5369.175,0,0.0,1.1386265105505955,False,False,,,,None
4391,2023-06-19,4797.13134765625,5525.0,5525.0,5450.0,5500.0,55144200,BBRI.JK,-0.0045045045045044585,5495.0,5385.099999999999,0,-0.0,1.1386265105505955,False,False,,,,None
4392,2023-06-20,4818.837890625,5550.0,5550.0,5475.0,5475.0,102926800,BBRI.JK,0.004524886877828038,5502.5,5392.45,0,0.0,1.1386265105505955,False,False,,,,None
4393,2023-06-21,4840.54443359375,5575.0,5575.0,5500.0,5500.0,84605400,BBRI.JK,0.0045045045045044585,5510.0,5399.8,0,0.0,1.1386265105505955,False,False,,,,None
4394,2023-06-22,4753.71826171875,5475.0,5600.0,5475.0,5550.0,94143200,BBRI.JK,-0.017937219730941756,5508.75,5398.575,0,-0.0,1.1386265105505955,False,False,,,,None
4395,2023-06-23,4688.5986328125,5400.0,5475.0,5400.0,5425.0,123350300,BBRI.JK,-0.013698630136986356,5498.75,5388.775,0,-0.0,1.1386265105505955,False,False,,,,None
4396,2023-06-26,4732.01220703125,5450.0,5475.0,5375.0,5425.0,85472100,BBRI.JK,0.0092592592592593,5497.5,5387.55,0,0.0,1.1386265105505955,False,False,,,,None
4397,2023-06-27,4710.30517578125,5425.0,5500.0,5425.0,5450.0,110716500,BBRI.JK,-0.004587155963302725,5488.75,5378.974999999999,0,-0.0,1.1386265105505955,False,False,,,,None
4398,2023-07-03,4753.71826171875,5475.0,5550.0,5450.0,5500.0,168559800,BBRI.JK,0.009216589861751112,5485.0,5375.3,0,0.0,1.1386265105505955,False,False,,,,None
4399,2023-07-04,4732.01220703125,5450.0,5500.0,5425.0,5500.0,94462600,BBRI.JK,-0.004566210045662156,5482.5,5372.849999999999,0,-0.0,1.1386265105505955,False,False,,,,None
4400,2023-07-05,4732.01220703125,5450.0,5450.0,5400.0,5400.0,109632800,BBRI.JK,0.0,5476.25,5366.724999999999,0,0.0,1.1386265105505955,False,False,,,,None
4401,2023-07-06,4710.30517578125,5425.0,5475.0,5400.0,5450.0,109446200,BBRI.JK,-0.004587155963302725,5476.25,5366.724999999999,0,-0.0,1.1386265105505955,False,False,,,,None
4402,2023-07-07,4666.892578125,5375.0,5425.0,5375.0,5400.0,114043800,BBRI.JK,-0.009216589861751112,5472.5,5363.05,0,-0.0,1.1386265105505955,False,False,,,,None
4403,2023-07-10,4688.5986328125,5400.0,5500.0,5400.0,5425.0,78972100,BBRI.JK,0.0046511627906977715,5472.5,5363.05,0,0.0,1.1386265105505955,False,False,,,,None
4404,2023-07-11,4710.30517578125,5425.0,5450.0,5375.0,5375.0,122094700,BBRI.JK,0.004629629629629539,5470.0,5360.599999999999,0,0.0,1.1386265105505955,False,False,,,,None
4405,2023-07-12,4732.01220703125,5450.0,5475.0,5425.0,5450.0,104993700,BBRI.JK,0.004608294930875667,5471.25,5361.825,0,0.0,1.1386265105505955,False,False,,,,None
4406,2023-07-13,4732.01220703125,5450.0,5475.0,5425.0,5425.0,134905700,BBRI.JK,0.0,5473.75,5364.275,0,0.0,1.1386265105505955,False,False,,,,None
4407,2023-07-14,4797.13134765625,5525.0,5525.0,5425.0,5450.0,127814200,BBRI.JK,0.013761467889908285,5472.5,5363.05,0,0.0,1.1386265105505955,False,False,,,,None
4408,2023-07-17,4840.54443359375,5575.0,5625.0,5525.0,5550.0,166951300,BBRI.JK,0.009049773755656076,5473.75,5364.275,0,0.0,1.1386265105505955,False,False,,,,None
4409,2023-07-18,4883.95703125,5625.0,5700.0,5600.0,5625.0,120810300,BBRI.JK,0.008968609865470878,5478.75,5369.175,0,0.0,1.1386265105505955,False,False,,,,None
4410,2023-07-20,4883.95703125,5625.0,5650.0,5550.0,5575.0,111117300,BBRI.JK,0.0,5482.5,5372.849999999999,0,0.0,1.1386265105505955,False,False,,,,None
4411,2023-07-21,4883.95703125,5625.0,5625.0,5575.0,5600.0,63094600,BBRI.JK,0.0,5487.5,5377.75,0,0.0,1.1386265105505955,False,False,,,,None
4412,2023-07-24,4862.2509765625,5600.0,5650.0,5600.0,5600.0,62962500,BBRI.JK,-0.004444444444444473,5490.0,5380.2,0,-0.0,1.1386265105505955,False,False,,,,None
4413,2023-07-25,4905.66357421875,5650.0,5700.0,5625.0,5625.0,111248100,BBRI.JK,0.008928571428571397,5493.75,5383.875,0,0.0,1.1386265105505955,False,False,,,,None
4414,2023-07-26,4927.3701171875,5675.0,5700.0,5650.0,5700.0,76200300,BBRI.JK,0.004424778761061843,5503.75,5393.675,0,0.0,1.1386265105505955,False,False,,,,None
4415,2023-07-27,4905.66357421875,5650.0,5750.0,5650.0,5675.0,109859200,BBRI.JK,-0.004405286343612369,5516.25,5405.925,0,-0.0,1.1386265105505955,False,False,,,,None
4416,2023-07-28,4949.07666015625,5700.0,5700.0,5625.0,5625.0,74036700,BBRI.JK,0.008849557522123908,5528.75,5418.175,0,0.0,1.1386265105505955,False,False,,,,None
4417,2023-07-31,4905.66357421875,5650.0,5700.0,5650.0,5700.0,186727400,BBRI.JK,-0.00877192982456143,5540.0,5429.2,0,-0.0,1.1386265105505955,False,False,,,,None
4418,2023-08-01,4949.07666015625,5700.0,5750.0,5650.0,5650.0,100137500,BBRI.JK,0.008849557522123908,5551.25,5440.224999999999,0,0.0,1.1386265105505955,False,False,,,,None
4419,2023-08-02,4949.07666015625,5700.0,5725.0,5650.0,5650.0,90611300,BBRI.JK,0.0,5563.75,5452.474999999999,0,0.0,1.1386265105505955,False,False,,,,None
4420,2023-08-03,4949.07666015625,5700.0,5750.0,5650.0,5675.0,82775000,BBRI.JK,0.0,5576.25,5464.724999999999,0,0.0,1.1386265105505955,False,False,,,,None
4421,2023-08-04,4840.54443359375,5575.0,5725.0,5575.0,5700.0,150738500,BBRI.JK,-0.021929824561403466,5583.75,5472.075,0,-0.0,1.1386265105505955,False,False,,,,None
4422,2023-08-07,4949.07666015625,5700.0,5725.0,5575.0,5600.0,88104900,BBRI.JK,0.022421524663677195,5600.0,5488.0,0,0.0,1.1386265105505955,False,False,,,,None
4423,2023-08-08,4883.95703125,5625.0,5750.0,5600.0,5700.0,89189600,BBRI.JK,-0.013157894736842146,5611.25,5499.025,0,-0.0,1.1386265105505955,False,False,,,,None
4424,2023-08-09,4949.07666015625,5700.0,5725.0,5625.0,5650.0,91930000,BBRI.JK,0.01333333333333342,5625.0,5512.5,0,0.0,1.1386265105505955,False,False,,,,None
4425,2023-08-10,4949.07666015625,5700.0,5725.0,5675.0,5675.0,85474200,BBRI.JK,0.0,5637.5,5524.75,0,0.0,1.1386265105505955,False,False,,,,None
4426,2023-08-11,4905.66357421875,5650.0,5700.0,5650.0,5675.0,74321000,BBRI.JK,-0.00877192982456143,5647.5,5534.55,0,-0.0,1.1386265105505955,False,False,,,,None
4427,2023-08-14,4905.66357421875,5650.0,5675.0,5575.0,5650.0,127358400,BBRI.JK,0.0,5653.75,5540.675,0,0.0,1.1386265105505955,False,False,,,,None
4428,2023-08-15,4840.54443359375,5575.0,5675.0,5575.0,5650.0,89597300,BBRI.JK,-0.013274336283185861,5653.75,5540.675,0,-0.0,1.1386265105505955,False,False,,,,None
4429,2023-08-16,4797.13134765625,5525.0,5575.0,5450.0,5550.0,188191900,BBRI.JK,-0.008968609865470878,5648.75,5535.775,1,-0.0,1.1386265105505955,True,False,0.020608624625349847,2023-09-04,5625.0,Win
4430,2023-08-18,4840.54443359375,5575.0,5600.0,5500.0,5500.0,121561200,BBRI.JK,0.009049773755656076,5646.25,5533.325,1,0.009049773755656076,1.1489308228632706,False,False,,,,None
4431,2023-08-21,4775.42529296875,5500.0,5575.0,5500.0,5550.0,91640000,BBRI.JK,-0.013452914798206317,5640.0,5527.2,1,-0.013452914798206317,1.133474354394258,False,False,,,,None
4432,2023-08-22,4840.54443359375,5575.0,5625.0,5500.0,5500.0,101221500,BBRI.JK,0.013636363636363669,5638.75,5525.974999999999,1,0.013636363636363669,1.1489308228632706,False,False,,,,None
4433,2023-08-23,4862.2509765625,5600.0,5625.0,5575.0,5600.0,78686900,BBRI.JK,0.004484304932735439,5636.25,5523.525,1,0.004484304932735439,1.154082979019608,False,False,,,,None
4434,2023-08-24,4818.837890625,5550.0,5625.0,5550.0,5625.0,74407500,BBRI.JK,-0.008928571428571397,5630.0,5517.4,1,-0.008928571428571397,1.143778666706933,False,False,,,,None
4435,2023-08-25,4862.2509765625,5600.0,5600.0,5525.0,5550.0,65096500,BBRI.JK,0.009009009009008917,5627.5,5514.95,1,0.009009009009008917,1.1540829790196079,False,False,,,,None
4436,2023-08-28,4818.837890625,5550.0,5625.0,5550.0,5600.0,37126600,BBRI.JK,-0.008928571428571397,5620.0,5507.599999999999,1,-0.008928571428571397,1.143778666706933,False,False,,,,None
4437,2023-08-29,4862.2509765625,5600.0,5600.0,5525.0,5525.0,57547200,BBRI.JK,0.009009009009008917,5617.5,5505.15,1,0.009009009009008917,1.1540829790196079,False,False,,,,None
4438,2023-08-30,4797.13134765625,5525.0,5600.0,5500.0,5600.0,171282700,BBRI.JK,-0.013392857142857095,5608.75,5496.575,1,-0.013392857142857095,1.1386265105505953,False,False,,,,None
4439,2023-08-31,4818.837890625,5550.0,5550.0,5475.0,5525.0,175088200,BBRI.JK,0.004524886877828038,5601.25,5489.224999999999,1,0.004524886877828038,1.1437786667069327,False,False,,,,None
4440,2023-09-01,4840.54443359375,5575.0,5600.0,5525.0,5600.0,87366100,BBRI.JK,0.0045045045045044585,5595.0,5483.099999999999,1,0.0045045045045044585,1.1489308228632702,False,False,,,,None
4441,2023-09-04,4883.95703125,5625.0,5625.0,5575.0,5600.0,43898200,BBRI.JK,0.008968609865470878,5597.5,5485.55,0,0.008968609865470878,1.1592351351759453,False,True,,,,None
4442,2023-09-05,4883.95703125,5625.0,5650.0,5600.0,5625.0,72464300,BBRI.JK,0.0,5593.75,5481.875,0,0.0,1.1592351351759453,False,False,,,,None
4443,2023-09-06,4840.54443359375,5575.0,5650.0,5575.0,5625.0,106367800,BBRI.JK,-0.008888888888888835,5591.25,5479.425,0,-0.0,1.1592351351759453,False,False,,,,None
4444,2023-09-07,4732.01220703125,5450.0,5550.0,5450.0,5525.0,157998600,BBRI.JK,-0.022421524663677084,5578.75,5467.175,1,-0.0,1.1592351351759453,True,False,-0.03190555417915464,2023-10-12,5300.0,Loss
4445,2023-09-08,4645.18603515625,5350.0,5450.0,5300.0,5425.0,243324500,BBRI.JK,-0.01834862385321101,5561.25,5450.025,1,-0.01834862385321101,1.1379647657231757,False,False,,,,None
4446,2023-09-11,4710.30517578125,5425.0,5425.0,5300.0,5350.0,80474100,BBRI.JK,0.014018691588784993,5550.0,5439.0,1,0.014018691588784993,1.1539175428127528,False,False,,,,None
4447,2023-09-12,4666.892578125,5375.0,5475.0,5375.0,5450.0,121654400,BBRI.JK,-0.009216589861751112,5536.25,5425.525,1,-0.009216589861751112,1.143282358086368,False,False,,,,None
4448,2023-09-13,4688.5986328125,5400.0,5425.0,5350.0,5350.0,59408000,BBRI.JK,0.0046511627906977715,5527.5,5416.95,1,0.0046511627906977715,1.1485999504495605,False,False,,,,None
4449,2023-09-14,4710.30517578125,5425.0,5425.0,5325.0,5325.0,76831700,BBRI.JK,0.004629629629629539,5522.5,5412.05,1,0.004629629629629539,1.1539175428127528,False,False,,,,None
4450,2023-09-15,4666.892578125,5375.0,5450.0,5375.0,5400.0,141455400,BBRI.JK,-0.009216589861751112,5512.5,5402.25,1,-0.009216589861751112,1.143282358086368,False,False,,,,None
4451,2023-09-18,4623.4794921875,5325.0,5400.0,5300.0,5350.0,61329000,BBRI.JK,-0.009302325581395321,5503.75,5393.675,1,-0.009302325581395321,1.1326471733599832,False,False,,,,None
4452,2023-09-19,4666.892578125,5375.0,5375.0,5300.0,5325.0,50612700,BBRI.JK,0.009389671361502261,5493.75,5383.875,1,0.009389671361502261,1.143282358086368,False,False,,,,None
4453,2023-09-20,4666.892578125,5375.0,5450.0,5350.0,5350.0,98710100,BBRI.JK,0.0,5482.5,5372.849999999999,1,0.0,1.143282358086368,False,False,,,,None
4454,2023-09-21,4645.18603515625,5350.0,5425.0,5350.0,5425.0,68584900,BBRI.JK,-0.0046511627906976605,5472.5,5363.05,1,-0.0046511627906976605,1.1379647657231757,False,False,,,,None
4455,2023-09-22,4645.18603515625,5350.0,5425.0,5350.0,5350.0,83184100,BBRI.JK,0.0,5460.0,5350.8,1,0.0,1.1379647657231757,False,False,,,,None
4456,2023-09-25,4601.77294921875,5300.0,5350.0,5200.0,5325.0,120196700,BBRI.JK,-0.009345794392523366,5447.5,5338.55,1,-0.009345794392523366,1.127329580996791,False,False,,,,None
4457,2023-09-26,4514.94677734375,5200.0,5275.0,5200.0,5250.0,180280600,BBRI.JK,-0.018867924528301883,5427.5,5318.95,1,-0.018867924528301883,1.1060592115440213,False,False,,,,None
4458,2023-09-27,4536.654296875,5225.0,5300.0,5175.0,5175.0,119774700,BBRI.JK,0.004807692307692291,5412.5,5304.25,1,0.004807692307692291,1.1113768039072136,False,False,,,,None
4459,2023-09-29,4536.654296875,5225.0,5325.0,5225.0,5300.0,140331100,BBRI.JK,0.0,5396.25,5288.325,1,0.0,1.1113768039072136,False,False,,,,None
4460,2023-10-02,4558.3603515625,5250.0,5300.0,5250.0,5250.0,81674600,BBRI.JK,0.004784688995215225,5380.0,5272.4,1,0.004784688995215225,1.116694396270406,False,False,,,,None
4461,2023-10-03,4580.06640625,5275.0,5300.0,5250.0,5250.0,54462700,BBRI.JK,0.004761904761904745,5362.5,5255.25,1,0.004761904761904745,1.1220119886335982,False,False,,,,None
4462,2023-10-04,4558.3603515625,5250.0,5275.0,5200.0,5250.0,121445000,BBRI.JK,-0.004739336492891044,5343.75,5236.875,1,-0.004739336492891044,1.1166943962704057,False,False,,,,None
4463,2023-10-05,4493.24072265625,5175.0,5275.0,5175.0,5250.0,116814800,BBRI.JK,-0.014285714285714235,5323.75,5217.275,1,-0.014285714285714235,1.1007416191808286,False,False,,,,None
4464,2023-10-06,4493.24072265625,5175.0,5250.0,5175.0,5200.0,70202300,BBRI.JK,0.0,5310.0,5203.8,1,0.0,1.1007416191808286,False,False,,,,None
4465,2023-10-09,4449.828125,5125.0,5225.0,5125.0,5200.0,144477000,BBRI.JK,-0.009661835748792313,5298.75,5192.775,1,-0.009661835748792313,1.0901064344544438,False,False,,,,None
4466,2023-10-10,4493.24072265625,5175.0,5250.0,5125.0,5125.0,98457000,BBRI.JK,0.009756097560975618,5286.25,5180.525,1,0.009756097560975618,1.1007416191808286,False,False,,,,None
4467,2023-10-11,4558.3603515625,5250.0,5275.0,5150.0,5150.0,100394800,BBRI.JK,0.01449275362318847,5280.0,5174.4,1,0.01449275362318847,1.116694396270406,False,False,,,,None
4468,2023-10-12,4601.77294921875,5300.0,5375.0,5275.0,5300.0,174022400,BBRI.JK,0.00952380952380949,5275.0,5169.5,0,0.00952380952380949,1.1273295809967907,False,True,,,,None
4469,2023-10-13,4580.06640625,5275.0,5325.0,5250.0,5275.0,84648800,BBRI.JK,-0.004716981132075526,5267.5,5162.15,0,-0.0,1.1273295809967907,False,False,,,,None
4470,2023-10-16,4558.3603515625,5250.0,5325.0,5250.0,5325.0,45782300,BBRI.JK,-0.004739336492891044,5261.25,5156.025,0,-0.0,1.1273295809967907,False,False,,,,None
4471,2023-10-17,4471.5341796875,5150.0,5275.0,5150.0,5250.0,127287200,BBRI.JK,-0.01904761904761909,5252.5,5147.45,0,-0.0,1.1273295809967907,False,False,,,,None
4472,2023-10-18,4471.5341796875,5150.0,5225.0,5125.0,5125.0,77217600,BBRI.JK,0.0,5241.25,5136.425,0,0.0,1.1273295809967907,False,False,,,,None
4473,2023-10-19,4341.29541015625,5000.0,5150.0,5000.0,5100.0,195831400,BBRI.JK,-0.029126213592232997,5222.5,5118.05,1,-0.0,1.1273295809967907,True,False,0.022546591619936107,2023-11-03,5100.0,Win
4474,2023-10-20,4384.7080078125,5050.0,5100.0,4960.0,4980.0,173353600,BBRI.JK,0.010000000000000009,5207.5,5103.349999999999,1,0.010000000000000009,1.1386028768067586,False,False,,,,None
4475,2023-10-23,4341.29541015625,5000.0,5075.0,4990.0,5000.0,82756100,BBRI.JK,-0.00990099009900991,5190.0,5086.2,1,-0.00990099009900991,1.1273295809967907,False,False,,,,None
4476,2023-10-24,4428.12109375,5100.0,5100.0,4950.0,5000.0,104021500,BBRI.JK,0.020000000000000018,5180.0,5076.4,1,0.020000000000000018,1.1498761726167266,False,False,,,,None
4477,2023-10-25,4493.24072265625,5175.0,5200.0,5100.0,5100.0,142215000,BBRI.JK,0.014705882352941124,5178.75,5075.175,1,0.014705882352941124,1.1667861163316784,False,False,,,,None
4478,2023-10-26,4271.83447265625,4920.0,5175.0,4920.0,5175.0,330618800,BBRI.JK,-0.049275362318840554,5163.5,5060.23,1,-0.049275362318840554,1.109292307700842,False,False,,,,None
4479,2023-10-27,4341.29541015625,5000.0,5050.0,4940.0,4950.0,129599800,BBRI.JK,0.016260162601626105,5152.25,5049.205,1,0.016260162601626105,1.127329580996791,False,False,,,,None
4480,2023-10-30,4341.29541015625,5000.0,5025.0,4970.0,4980.0,108523700,BBRI.JK,0.0,5139.75,5036.955,1,0.0,1.127329580996791,False,False,,,,None
4481,2023-10-31,4306.56494140625,4960.0,5000.0,4960.0,4980.0,106760300,BBRI.JK,-0.008000000000000007,5124.0,5021.5199999999995,1,-0.008000000000000007,1.1183109443488166,False,False,,,,None
4482,2023-11-01,4193.69140625,4830.0,4960.0,4830.0,4920.0,191567200,BBRI.JK,-0.02620967741935487,5103.0,5000.94,1,-0.02620967741935487,1.0890003752429,False,False,,,,None
4483,2023-11-02,4341.29541015625,5000.0,5075.0,4910.0,4940.0,208075400,BBRI.JK,0.035196687370600444,5094.25,4992.365,1,0.035196687370600444,1.127329580996791,False,False,,,,None
4484,2023-11-03,4428.12109375,5100.0,5175.0,5025.0,5025.0,125504000,BBRI.JK,0.020000000000000018,5090.5,4988.69,0,0.020000000000000018,1.1498761726167268,False,True,,,,None
4485,2023-11-06,4514.94677734375,5200.0,5200.0,5100.0,5100.0,122333800,BBRI.JK,0.019607843137254832,5094.25,4992.365,0,0.0,1.1498761726167268,False,False,,,,None
4486,2023-11-07,4558.3603515625,5250.0,5275.0,5175.0,5225.0,137039400,BBRI.JK,0.009615384615384581,5098.0,4996.04,0,0.0,1.1498761726167268,False,False,,,,None
4487,2023-11-08,4536.654296875,5225.0,5250.0,5175.0,5200.0,86713700,BBRI.JK,-0.004761904761904745,5096.75,4994.815,0,-0.0,1.1498761726167268,False,False,,,,None
4488,2023-11-09,4514.94677734375,5200.0,5275.0,5200.0,5225.0,66236400,BBRI.JK,-0.004784688995215336,5091.75,4989.915,0,-0.0,1.1498761726167268,False,False,,,,None
4489,2023-11-10,4406.41455078125,5075.0,5150.0,5050.0,5150.0,113811900,BBRI.JK,-0.024038461538461564,5081.75,4980.115,0,-0.0,1.1498761726167268,False,False,,,,None
4490,2023-11-13,4363.001953125,5025.0,5125.0,5025.0,5075.0,63126900,BBRI.JK,-0.009852216748768461,5070.5,4969.09,0,-0.0,1.1498761726167268,False,False,,,,None
4491,2023-11-14,4406.41455078125,5075.0,5125.0,5050.0,5075.0,85419500,BBRI.JK,0.00995024875621886,5066.75,4965.415,0,0.0,1.1498761726167268,False,False,,,,None
4492,2023-11-15,4558.3603515625,5250.0,5300.0,5175.0,5200.0,193790400,BBRI.JK,0.034482758620689724,5071.75,4970.315,0,0.0,1.1498761726167268,False,False,,,,None
4493,2023-11-16,4558.3603515625,5250.0,5275.0,5175.0,5275.0,99488800,BBRI.JK,0.0,5084.25,4982.565,0,0.0,1.1498761726167268,False,False,,,,None
4494,2023-11-17,4536.654296875,5225.0,5250.0,5175.0,5175.0,70727500,BBRI.JK,-0.004761904761904745,5093.0,4991.14,0,-0.0,1.1498761726167268,False,False,,,,None
