,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
6148,2024-11-08,9000.0,9000.0,9075.0,8700.0,8700.0,17804700,AMMN.JK,0.034482758620689724,9336.25,9149.525,1,0.034482758620689724,1.1665331771696932,False,False,,,,None
6149,2024-11-11,9250.0,9250.0,9300.0,8975.0,9000.0,22395500,AMMN.JK,0.02777777777777768,9326.25,9139.725,1,0.02777777777777768,1.198936876535518,False,False,,,,None
6150,2024-11-12,9525.0,9525.0,9575.0,9250.0,9250.0,27007900,AMMN.JK,0.029729729729729648,9311.25,9125.025,0,0.029729729729729648,1.234580945837925,False,True,,,,None
6151,2024-11-13,9500.0,9500.0,9550.0,9275.0,9500.0,17903500,AMMN.JK,-0.002624671916010457,9295.0,9109.1,0,-0.0,1.234580945837925,False,False,,,,None
6152,2024-11-14,9350.0,9350.0,9600.0,9350.0,9500.0,15869900,AMMN.JK,-0.015789473684210575,9277.5,9091.95,0,-0.0,1.234580945837925,False,False,,,,None
6153,2024-11-15,9175.0,9175.0,9475.0,9000.0,9350.0,17586400,AMMN.JK,-0.018716577540106916,9246.25,9061.325,0,-0.0,1.234580945837925,False,False,,,,None
6154,2024-11-18,9525.0,9525.0,9525.0,9150.0,9175.0,21637400,AMMN.JK,0.038147138964577554,9235.0,9050.3,0,0.0,1.234580945837925,False,False,,,,None
6155,2024-11-19,9575.0,9575.0,9725.0,9525.0,9550.0,19353700,AMMN.JK,0.005249343832020914,9240.0,9055.2,0,0.0,1.234580945837925,False,False,,,,None
6156,2024-11-20,9675.0,9675.0,9700.0,9450.0,9575.0,19930600,AMMN.JK,0.010443864229765065,9252.5,9067.45,0,0.0,1.234580945837925,False,False,,,,None
6157,2024-11-21,9575.0,9575.0,9775.0,9575.0,9675.0,14602800,AMMN.JK,-0.01033591731266148,9270.0,9084.6,0,-0.0,1.234580945837925,False,False,,,,None
6158,2024-11-22,9525.0,9525.0,9750.0,9525.0,9625.0,14650800,AMMN.JK,-0.005221932114882533,9285.0,9099.3,0,-0.0,1.234580945837925,False,False,,,,None
6159,2024-11-25,9100.0,9100.0,9675.0,9050.0,9525.0,53410500,AMMN.JK,-0.044619422572178435,9278.75,9093.175,0,-0.0,1.234580945837925,False,False,,,,None
6160,2024-11-26,9100.0,9100.0,9375.0,9100.0,9100.0,14723900,AMMN.JK,0.0,9262.5,9077.25,0,0.0,1.234580945837925,False,False,,,,None
6161,2024-11-28,9250.0,9250.0,9500.0,9125.0,9150.0,14754600,AMMN.JK,0.016483516483516425,9261.25,9076.025,0,0.0,1.234580945837925,False,False,,,,None
6162,2024-11-29,9000.0,9000.0,9550.0,8925.0,9425.0,21173800,AMMN.JK,-0.027027027027026973,9252.5,9067.45,1,-0.0,1.234580945837925,True,False,0.04801148122703047,2024-12-03,9350.0,Win
6163,2024-12-02,9025.0,9025.0,9150.0,8950.0,9000.0,11090900,AMMN.JK,0.002777777777777768,9252.5,9067.45,1,0.002777777777777768,1.2380103373541416,False,False,,,,None
6164,2024-12-03,9350.0,9350.0,9350.0,8975.0,9050.0,15619000,AMMN.JK,0.03601108033241007,9270.0,9084.6,0,0.03601108033241007,1.2825924270649556,False,True,,,,None
6165,2024-12-04,9575.0,9575.0,9675.0,9325.0,9375.0,22012400,AMMN.JK,0.02406417112299475,9298.75,9112.775,0,0.0,1.2825924270649556,False,False,,,,None
6166,2024-12-05,9550.0,9550.0,9625.0,9375.0,9575.0,11927100,AMMN.JK,-0.0026109660574412663,9316.25,9129.925,0,-0.0,1.2825924270649556,False,False,,,,None
6167,2024-12-06,9525.0,9525.0,9550.0,9400.0,9550.0,10672900,AMMN.JK,-0.002617801047120394,9357.5,9170.35,0,-0.0,1.2825924270649556,False,False,,,,None
6168,2024-12-09,9325.0,9325.0,9550.0,9300.0,9550.0,12390000,AMMN.JK,-0.02099737532808399,9373.75,9186.275,0,-0.0,1.2825924270649556,False,False,,,,None
6169,2024-12-10,9375.0,9375.0,9475.0,9325.0,9375.0,12767300,AMMN.JK,0.00536193029490617,9380.0,9192.4,0,0.0,1.2825924270649556,False,False,,,,None
6170,2024-12-11,9225.0,9225.0,9475.0,9150.0,9400.0,12880000,AMMN.JK,-0.016000000000000014,9365.0,9177.7,0,-0.0,1.2825924270649556,False,False,,,,None
6171,2024-12-12,9300.0,9300.0,9375.0,9100.0,9225.0,11659200,AMMN.JK,0.008130081300812941,9355.0,9167.9,0,0.0,1.2825924270649556,False,False,,,,None
6172,2024-12-13,9150.0,9150.0,9375.0,9150.0,9325.0,9846400,AMMN.JK,-0.016129032258064502,9345.0,9158.1,1,-0.0,1.2825924270649556,True,False,-0.07709571965964312,2025-01-22,8600.0,Loss
6173,2024-12-16,9150.0,9150.0,9150.0,8875.0,9125.0,11459400,AMMN.JK,0.0,9343.75,9156.875,1,0.0,1.2825924270649556,False,False,,,,None
6174,2024-12-17,9000.0,9000.0,9275.0,8825.0,9150.0,13228000,AMMN.JK,-0.016393442622950838,9317.5,9131.15,1,-0.016393442622950838,1.261566321703235,False,False,,,,None
6175,2024-12-18,8850.0,8850.0,9100.0,8850.0,9000.0,12361700,AMMN.JK,-0.01666666666666672,9281.25,9095.625,1,-0.01666666666666672,1.2405402163415142,False,False,,,,None
6176,2024-12-19,8950.0,8950.0,8975.0,8675.0,8825.0,9952100,AMMN.JK,0.011299435028248483,9245.0,9060.1,1,0.011299435028248483,1.2545576199159945,False,False,,,,None
6177,2024-12-20,9000.0,9000.0,9350.0,8875.0,8950.0,43042700,AMMN.JK,0.005586592178770999,9216.25,9031.925,1,0.005586592178770999,1.2615663217032347,False,False,,,,None
6178,2024-12-23,9000.0,9000.0,9250.0,8900.0,9125.0,11003500,AMMN.JK,0.0,9190.0,9006.2,1,0.0,1.2615663217032347,False,False,,,,None
6179,2024-12-24,8850.0,8850.0,9025.0,8825.0,9025.0,8842900,AMMN.JK,-0.01666666666666672,9177.5,8993.95,1,-0.01666666666666672,1.240540216341514,False,False,,,,None
6180,2024-12-27,8275.0,8275.0,9025.0,8200.0,8850.0,19327000,AMMN.JK,-0.06497175141242939,9136.25,8953.525,1,-0.06497175141242939,1.1599401457882519,False,False,,,,None
6181,2024-12-30,8475.0,8475.0,8475.0,8025.0,8275.0,16925200,AMMN.JK,0.024169184290030232,9097.5,8915.55,1,0.024169184290030232,1.1879749529372128,False,False,,,,None
6182,2025-01-02,8475.0,8475.0,8575.0,8375.0,8475.0,8667500,AMMN.JK,0.0,9071.25,8889.825,1,0.0,1.1879749529372128,False,False,,,,None
6183,2025-01-03,8500.0,8500.0,8575.0,8100.0,8500.0,12097000,AMMN.JK,0.002949852507374562,9045.0,8864.1,1,0.002949852507374562,1.191479303830833,False,False,,,,None
6184,2025-01-06,8300.0,8300.0,8500.0,8200.0,8475.0,11979700,AMMN.JK,-0.02352941176470591,8992.5,8812.65,1,-0.02352941176470591,1.163444496681872,False,False,,,,None
6185,2025-01-07,8700.0,8700.0,8800.0,8300.0,8300.0,15152300,AMMN.JK,0.04819277108433728,8948.75,8769.775,1,0.04819277108433728,1.2195141109797936,False,False,,,,None
6186,2025-01-08,8300.0,8300.0,8800.0,8300.0,8750.0,10172100,AMMN.JK,-0.04597701149425293,8886.25,8708.525,1,-0.04597701149425293,1.163444496681872,False,False,,,,None
6187,2025-01-09,8275.0,8275.0,8475.0,8250.0,8350.0,8624800,AMMN.JK,-0.003012048192771122,8823.75,8647.275,1,-0.003012048192771122,1.1599401457882519,False,False,,,,None
6188,2025-01-10,8450.0,8450.0,8500.0,8300.0,8350.0,14840400,AMMN.JK,0.02114803625377637,8780.0,8604.4,1,0.02114803625377637,1.1844706020435924,False,False,,,,None
6189,2025-01-13,8500.0,8500.0,8700.0,8350.0,8475.0,12281300,AMMN.JK,0.00591715976331364,8736.25,8561.525,1,0.00591715976331364,1.1914793038308327,False,False,,,,None
6190,2025-01-14,8200.0,8200.0,8500.0,8200.0,8500.0,16637400,AMMN.JK,-0.03529411764705881,8685.0,8511.3,1,-0.03529411764705881,1.1494270931073916,False,False,,,,None
6191,2025-01-15,8325.0,8325.0,8375.0,8025.0,8250.0,17344800,AMMN.JK,0.015243902439024293,8636.25,8463.525,1,0.015243902439024293,1.1669488475754919,False,False,,,,None
6192,2025-01-16,8200.0,8200.0,8375.0,8125.0,8375.0,14286900,AMMN.JK,-0.01501501501501501,8588.75,8416.975,1,-0.01501501501501501,1.1494270931073913,False,False,,,,None
6193,2025-01-17,8275.0,8275.0,8275.0,8075.0,8200.0,16710500,AMMN.JK,0.009146341463414531,8545.0,8374.1,1,0.009146341463414531,1.1599401457882514,False,False,,,,None
6194,2025-01-20,8250.0,8250.0,8375.0,8225.0,8275.0,12802800,AMMN.JK,-0.0030211480362537513,8507.5,8337.35,1,-0.0030211480362537513,1.1564357948946313,False,False,,,,None
6195,2025-01-21,8150.0,8150.0,8325.0,8150.0,8300.0,14247700,AMMN.JK,-0.012121212121212088,8472.5,8303.05,1,-0.012121212121212088,1.1424183913201509,False,False,,,,None
6196,2025-01-22,8600.0,8600.0,8650.0,8225.0,8225.0,25885400,AMMN.JK,0.05521472392638027,8455.0,8285.9,0,0.05521472392638027,1.2054967074053125,False,True,,,,None
6197,2025-01-23,8400.0,8400.0,8775.0,8400.0,8625.0,20200500,AMMN.JK,-0.023255813953488413,8425.0,8256.5,0,-0.0,1.2054967074053125,False,False,,,,None
6198,2025-01-24,8450.0,8450.0,8525.0,8375.0,8450.0,14408900,AMMN.JK,0.005952380952380931,8397.5,8229.55,0,0.0,1.2054967074053125,False,False,,,,None
6199,2025-01-30,7975.0,7975.0,8450.0,7875.0,8450.0,15943000,AMMN.JK,-0.056213017751479244,8353.75,8186.675,1,-0.0,1.2054967074053125,True,False,-0.2985399369436361,2025-04-14,6000.0,Loss
6200,2025-01-31,7525.0,7525.0,8050.0,7500.0,8050.0,16838700,AMMN.JK,-0.056426332288401215,8316.25,8149.925,1,-0.056426332288401215,1.1374749496206866,False,False,,,,None
6201,2025-02-03,7075.0,7075.0,7525.0,6925.0,7525.0,14259900,AMMN.JK,-0.05980066445182719,8246.25,8081.325,1,-0.05980066445182719,1.0694531918360608,False,False,,,,None
6202,2025-02-04,6900.0,6900.0,7225.0,6900.0,7100.0,16221400,AMMN.JK,-0.02473498233215543,8167.5,8004.15,1,-0.02473498233215543,1.0430002860309286,False,False,,,,None
6203,2025-02-05,7250.0,7250.0,7275.0,6925.0,7000.0,23145900,AMMN.JK,0.050724637681159424,8105.0,7942.9,1,0.050724637681159424,1.0959060976411932,False,False,,,,None
6204,2025-02-06,7125.0,7125.0,7475.0,7025.0,7300.0,13637600,AMMN.JK,-0.017241379310344862,8046.25,7885.325,1,-0.017241379310344862,1.0770111649232414,False,False,,,,None
6205,2025-02-07,6875.0,6875.0,7125.0,6850.0,7125.0,15778000,AMMN.JK,-0.03508771929824561,7955.0,7795.9,1,-0.03508771929824561,1.0392212994873382,False,False,,,,None
6206,2025-02-10,7125.0,7125.0,7175.0,6775.0,6950.0,19648300,AMMN.JK,0.036363636363636376,7896.25,7738.325,1,0.036363636363636376,1.0770111649232414,False,False,,,,None
6207,2025-02-11,6775.0,6775.0,7325.0,6500.0,7175.0,19298800,AMMN.JK,-0.0491228070175439,7821.25,7664.825,1,-0.0491228070175439,1.024105353312977,False,False,,,,None
6208,2025-02-12,7175.0,7175.0,7175.0,6650.0,6775.0,21919500,AMMN.JK,0.05904059040590415,7757.5,7602.349999999999,1,0.05904059040590415,1.084569138010422,False,False,,,,None
6209,2025-02-13,6750.0,6750.0,7225.0,6725.0,7175.0,14578800,AMMN.JK,-0.059233449477351874,7670.0,7516.599999999999,1,-0.059233449477351874,1.0203263667693867,False,False,,,,None
6210,2025-02-14,6825.0,6825.0,6900.0,6725.0,6850.0,9403600,AMMN.JK,0.011111111111111072,7601.25,7449.224999999999,1,0.011111111111111072,1.0316633264001576,False,False,,,,None
6211,2025-02-17,7025.0,7025.0,7100.0,6800.0,6825.0,15472000,AMMN.JK,0.0293040293040292,7536.25,7385.525,1,0.0293040293040292,1.06189521874888,False,False,,,,None
6212,2025-02-18,7350.0,7350.0,7350.0,7000.0,7050.0,20493900,AMMN.JK,0.0462633451957295,7493.75,7343.875,1,0.0462633451957295,1.111022043815554,False,False,,,,None
6213,2025-02-19,7025.0,7025.0,7400.0,7000.0,7400.0,12828300,AMMN.JK,-0.04421768707482998,7431.25,7282.625,1,-0.04421768707482998,1.0618952187488797,False,False,,,,None
6214,2025-02-20,7225.0,7225.0,7225.0,7025.0,7025.0,12617100,AMMN.JK,0.028469750889679624,7380.0,7232.4,1,0.028469750889679624,1.092127111097602,False,False,,,,None
6215,2025-02-21,7275.0,7275.0,7275.0,7000.0,7175.0,13204800,AMMN.JK,0.006920415224913601,7336.25,7189.525,1,0.006920415224913601,1.0996850841847827,False,False,,,,None
6216,2025-02-24,6900.0,6900.0,7275.0,6800.0,7275.0,11327600,AMMN.JK,-0.05154639175257736,7251.25,7106.224999999999,1,-0.05154639175257736,1.043000286030928,False,False,,,,None
6217,2025-02-25,6575.0,6575.0,7050.0,6575.0,6925.0,12744000,AMMN.JK,-0.047101449275362306,7160.0,7016.8,1,-0.047101449275362306,0.9938734609642539,False,False,,,,None
6218,2025-02-26,6525.0,6525.0,6775.0,6400.0,6600.0,12009100,AMMN.JK,-0.0076045627376425395,7063.75,6922.474999999999,1,-0.0076045627376425395,0.9863154878770732,False,False,,,,None
6219,2025-02-27,6900.0,6900.0,6900.0,6500.0,6550.0,17725800,AMMN.JK,0.05747126436781613,7010.0,6869.8,1,0.05747126436781613,1.043000286030928,False,False,,,,None
6220,2025-02-28,6550.0,6550.0,6900.0,6200.0,6900.0,21482800,AMMN.JK,-0.050724637681159424,6961.25,6822.025,1,-0.050724637681159424,0.9900944744206636,False,False,,,,None
6221,2025-03-03,6800.0,6800.0,6875.0,6450.0,6675.0,15612300,AMMN.JK,0.03816793893129766,6947.5,6808.55,1,0.03816793893129766,1.0278843398565667,False,False,,,,None
6222,2025-03-04,6000.0,6000.0,6825.0,5950.0,6800.0,18742600,AMMN.JK,-0.11764705882352944,6902.5,6764.45,1,-0.11764705882352944,0.9069567704616764,False,False,,,,None
6223,2025-03-05,6500.0,6500.0,6500.0,6075.0,6100.0,25542400,AMMN.JK,0.08333333333333326,6865.0,6727.7,1,0.08333333333333326,0.9825365013334827,False,False,,,,None
6224,2025-03-06,6700.0,6700.0,6725.0,6400.0,6500.0,22328400,AMMN.JK,0.03076923076923066,6843.75,6706.875,1,0.03076923076923066,1.0127683936822052,False,False,,,,None
6225,2025-03-07,6550.0,6550.0,6800.0,6550.0,6700.0,15956600,AMMN.JK,-0.02238805970149249,6827.5,6690.95,1,-0.02238805970149249,0.9900944744206633,False,False,,,,None
6226,2025-03-10,6325.0,6325.0,6575.0,6300.0,6550.0,14111500,AMMN.JK,-0.03435114503816794,6787.5,6651.75,1,-0.03435114503816794,0.9560835955283504,False,False,,,,None
6227,2025-03-11,6175.0,6175.0,6375.0,6175.0,6325.0,7558000,AMMN.JK,-0.02371541501976282,6757.5,6622.349999999999,1,-0.02371541501976282,0.9334096762668086,False,False,,,,None
6228,2025-03-12,6425.0,6425.0,6425.0,6175.0,6175.0,10307800,AMMN.JK,0.04048582995951411,6720.0,6585.599999999999,1,0.04048582995951411,0.9711995417027117,False,False,,,,None
6229,2025-03-13,6450.0,6450.0,6450.0,6300.0,6425.0,10840400,AMMN.JK,0.0038910505836575737,6705.0,6570.9,1,0.0038910505836575737,0.974978528246302,False,False,,,,None
6230,2025-03-14,6175.0,6175.0,6500.0,6175.0,6450.0,17471400,AMMN.JK,-0.04263565891472865,6672.5,6539.05,1,-0.04263565891472865,0.9334096762668086,False,False,,,,None
6231,2025-03-17,6350.0,6350.0,6425.0,6200.0,6200.0,11557300,AMMN.JK,0.028340080971659853,6638.75,6505.974999999999,1,0.028340080971659853,0.9598625820719408,False,False,,,,None
6232,2025-03-18,5925.0,5925.0,6450.0,5700.0,6350.0,14416600,AMMN.JK,-0.06692913385826771,6567.5,6436.15,1,-0.06692913385826771,0.8956198108309054,False,False,,,,None
6233,2025-03-19,5725.0,5725.0,5975.0,5725.0,5950.0,18122400,AMMN.JK,-0.03375527426160341,6502.5,6372.45,1,-0.03375527426160341,0.8653879184821828,False,False,,,,None
6234,2025-03-20,6250.0,6250.0,6350.0,5775.0,5800.0,18603200,AMMN.JK,0.09170305676855905,6453.75,6324.675,1,0.09170305676855905,0.9447466358975796,False,False,,,,None
6235,2025-03-21,5875.0,5875.0,6300.0,5850.0,6250.0,28605600,AMMN.JK,-0.06000000000000005,6383.75,6256.075,1,-0.06000000000000005,0.8880618377437247,False,False,,,,None
6236,2025-03-24,5100.0,5100.0,5875.0,5025.0,5850.0,18431900,AMMN.JK,-0.13191489361702124,6293.75,6167.875,1,-0.13191489361702124,0.7709132548924249,False,False,,,,None
6237,2025-03-25,5125.0,5125.0,5375.0,5100.0,5125.0,14812400,AMMN.JK,0.004901960784313708,6221.25,6096.825,1,0.004901960784313708,0.7746922414360152,False,False,,,,None
6238,2025-03-26,5200.0,5200.0,5375.0,5175.0,5225.0,12191200,AMMN.JK,0.014634146341463428,6155.0,6031.9,1,0.014634146341463428,0.7860292010667862,False,False,,,,None
6239,2025-03-27,5375.0,5375.0,5375.0,5100.0,5200.0,15964000,AMMN.JK,0.033653846153846256,6078.75,5957.175,1,0.033653846153846256,0.8124821068719185,False,False,,,,None
6240,2025-04-08,4610.0,4610.0,5050.0,4570.0,5000.0,23541600,AMMN.JK,-0.1423255813953488,5981.75,5862.115,1,-0.1423255813953488,0.6968451186380548,False,False,,,,None
6241,2025-04-09,4630.0,4630.0,4770.0,4500.0,4600.0,17258300,AMMN.JK,0.00433839479392617,5873.25,5755.785,1,0.00433839479392617,0.699868307872927,False,False,,,,None
6242,2025-04-10,5000.0,5000.0,5075.0,4800.0,4800.0,27986000,AMMN.JK,0.079913606911447,5823.25,5706.785,1,0.079913606911447,0.7557973087180636,False,False,,,,None
6243,2025-04-11,5250.0,5250.0,5350.0,4880.0,5025.0,27755000,AMMN.JK,0.050000000000000044,5760.75,5645.535,1,0.050000000000000044,0.7935871741539668,False,False,,,,None
6244,2025-04-14,6000.0,6000.0,6000.0,5150.0,5275.0,30340400,AMMN.JK,0.1428571428571428,5725.75,5611.235,0,0.1428571428571428,0.9069567704616763,False,True,,,,None
6245,2025-04-15,6050.0,6050.0,6175.0,5825.0,6025.0,24236000,AMMN.JK,0.008333333333333304,5700.75,5586.735,0,0.0,0.9069567704616763,False,False,,,,None
6246,2025-04-16,6075.0,6075.0,6150.0,5950.0,6075.0,19674200,AMMN.JK,0.004132231404958775,5688.25,5574.485,0,0.0,0.9069567704616763,False,False,,,,None
6247,2025-04-17,6425.0,6425.0,6425.0,6050.0,6075.0,23974100,AMMN.JK,0.057613168724279795,5700.75,5586.735,0,0.0,0.9069567704616763,False,False,,,,None
6248,2025-04-21,6650.0,6650.0,6675.0,6400.0,6475.0,17730000,AMMN.JK,0.035019455252918386,5712.0,5597.76,0,0.0,0.9069567704616763,False,False,,,,None
6249,2025-04-22,7100.0,7100.0,7125.0,6650.0,6675.0,23863800,AMMN.JK,0.06766917293233088,5744.5,5629.61,0,0.0,0.9069567704616763,False,False,,,,None
6250,2025-04-23,6825.0,6825.0,7175.0,6700.0,7125.0,22437500,AMMN.JK,-0.03873239436619713,5777.0,5661.46,0,-0.0,0.9069567704616763,False,False,,,,None
6251,2025-04-24,6825.0,6825.0,7000.0,6800.0,6875.0,15725200,AMMN.JK,0.0,5800.75,5684.735,0,0.0,0.9069567704616763,False,False,,,,None
6252,2025-04-25,6875.0,6875.0,6900.0,6775.0,6875.0,16124000,AMMN.JK,0.0073260073260073,5848.25,5731.285,0,0.0,0.9069567704616763,False,False,,,,None
6253,2025-04-28,6875.0,6875.0,6950.0,6775.0,6875.0,11917500,AMMN.JK,0.0,5905.75,5787.635,0,0.0,0.9069567704616763,False,False,,,,None
6254,2025-04-29,7000.0,7000.0,7075.0,6800.0,6875.0,27253200,AMMN.JK,0.018181818181818077,5943.25,5824.385,0,0.0,0.9069567704616763,False,False,,,,None
6255,2025-04-30,7125.0,7125.0,7200.0,7000.0,7025.0,22675700,AMMN.JK,0.017857142857142794,6005.75,5885.635,0,0.0,0.9069567704616763,False,False,,,,None
6256,2025-05-02,6975.0,6975.0,7125.0,6900.0,7125.0,14182200,AMMN.JK,-0.021052631578947323,6099.5,5977.51,0,-0.0,0.9069567704616763,False,False,,,,None
6257,2025-05-05,7075.0,7075.0,7100.0,6900.0,6975.0,14410000,AMMN.JK,0.014336917562723928,6197.0,6073.0599999999995,0,0.0,0.9069567704616763,False,False,,,,None
6258,2025-05-06,7550.0,7550.0,7550.0,7125.0,7125.0,32109500,AMMN.JK,0.06713780918727918,6314.5,6188.21,0,0.0,0.9069567704616763,False,False,,,,None
6259,2025-05-07,7400.0,7400.0,7850.0,7400.0,7575.0,35531600,AMMN.JK,-0.019867549668874163,6415.75,6287.4349999999995,0,-0.0,0.9069567704616763,False,False,,,,None
6260,2025-05-08,7375.0,7375.0,7550.0,7175.0,7425.0,21442200,AMMN.JK,-0.0033783783783783994,6554.0,6422.92,0,-0.0,0.9069567704616763,False,False,,,,None
6261,2025-05-09,7275.0,7275.0,7450.0,7225.0,7375.0,13209800,AMMN.JK,-0.013559322033898313,6686.25,6552.525,0,-0.0,0.9069567704616763,False,False,,,,None
6262,2025-05-14,7225.0,7225.0,7400.0,7225.0,7275.0,17017600,AMMN.JK,-0.0068728522336769515,6797.5,6661.55,0,-0.0,0.9069567704616763,False,False,,,,None
6263,2025-05-15,7025.0,7025.0,7275.0,7000.0,7225.0,17222600,AMMN.JK,-0.02768166089965396,6886.25,6748.525,0,-0.0,0.9069567704616763,False,False,,,,None
6264,2025-05-16,7025.0,7025.0,7175.0,6975.0,7100.0,16782600,AMMN.JK,0.0,6937.5,6798.75,0,0.0,0.9069567704616763,False,False,,,,None
6265,2025-05-19,6900.0,6900.0,7075.0,6875.0,7075.0,14086500,AMMN.JK,-0.017793594306049876,6980.0,6840.4,0,-0.0,0.9069567704616763,False,False,,,,None
6266,2025-05-20,6700.0,6700.0,6900.0,6600.0,6900.0,26514000,AMMN.JK,-0.02898550724637683,7011.25,6871.025,1,-0.0,0.9069567704616763,True,False,0.09814084456488303,2025-06-04,7425.0,Win
6267,2025-05-21,6900.0,6900.0,6925.0,6775.0,6775.0,19671700,AMMN.JK,0.029850746268656803,7035.0,6894.3,1,0.029850746268656803,0.9340301068933683,False,False,,,,None
6268,2025-05-22,6850.0,6850.0,6950.0,6800.0,6950.0,17088900,AMMN.JK,-0.007246376811594235,7045.0,6904.099999999999,1,-0.007246376811594235,0.9272617727854453,False,False,,,,None
6269,2025-05-23,6900.0,6900.0,7000.0,6900.0,6975.0,8603400,AMMN.JK,0.007299270072992803,7035.0,6894.3,1,0.007299270072992803,0.9340301068933684,False,False,,,,None
6270,2025-05-26,6775.0,6775.0,7000.0,6750.0,6975.0,14680000,AMMN.JK,-0.018115942028985477,7032.5,6891.849999999999,1,-0.018115942028985477,0.917109271623561,False,False,,,,None
6271,2025-05-27,6900.0,6900.0,6900.0,6725.0,6800.0,25041700,AMMN.JK,0.01845018450184499,7036.25,6895.525,1,0.01845018450184499,0.9340301068933684,False,False,,,,None
6272,2025-05-28,6925.0,6925.0,7075.0,6875.0,6900.0,38375500,AMMN.JK,0.0036231884057971175,7038.75,6897.974999999999,1,0.0036231884057971175,0.9374142739473299,False,False,,,,None
6273,2025-06-02,6900.0,6900.0,6950.0,6700.0,6925.0,19179700,AMMN.JK,-0.0036101083032491488,7040.0,6899.2,1,-0.0036101083032491488,0.9340301068933684,False,False,,,,None
6274,2025-06-03,6925.0,6925.0,7025.0,6875.0,6925.0,26477700,AMMN.JK,0.0036231884057971175,7036.25,6895.525,1,0.0036231884057971175,0.9374142739473299,False,False,,,,None
6275,2025-06-04,7425.0,7425.0,7425.0,6925.0,6950.0,76041200,AMMN.JK,0.07220216606498187,7051.25,6910.224999999999,0,0.07220216606498187,1.0050976150265594,False,True,,,,None
6276,2025-06-05,7900.0,7900.0,8075.0,7275.0,7475.0,61734100,AMMN.JK,0.06397306397306401,7097.5,6955.55,0,0.0,1.0050976150265594,False,False,,,,None
6277,2025-06-10,8000.0,8000.0,8075.0,7775.0,7850.0,40123900,AMMN.JK,0.012658227848101333,7143.75,7000.875,0,0.0,1.0050976150265594,False,False,,,,None
6278,2025-06-11,8025.0,8025.0,8025.0,7625.0,7975.0,27830700,AMMN.JK,0.0031250000000000444,7167.5,7024.15,0,0.0,1.0050976150265594,False,False,,,,None
6279,2025-06-12,8200.0,8200.0,8300.0,8000.0,8000.0,37564900,AMMN.JK,0.02180685358255441,7207.5,7063.349999999999,0,0.0,1.0050976150265594,False,False,,,,None
6280,2025-06-13,8200.0,8200.0,8300.0,8050.0,8225.0,26709400,AMMN.JK,0.0,7248.75,7103.775,0,0.0,1.0050976150265594,False,False,,,,None
6281,2025-06-16,7575.0,7575.0,9225.0,7500.0,8300.0,176900100,AMMN.JK,-0.07621951219512191,7263.75,7118.474999999999,0,-0.0,1.0050976150265594,False,False,,,,None
6282,2025-06-17,8125.0,8125.0,8175.0,7575.0,7725.0,67980500,AMMN.JK,0.0726072607260726,7308.75,7162.575,0,0.0,1.0050976150265594,False,False,,,,None
6283,2025-06-18,7800.0,7800.0,8150.0,7625.0,8125.0,46371800,AMMN.JK,-0.040000000000000036,7347.5,7200.55,0,-0.0,1.0050976150265594,False,False,,,,None
6284,2025-06-19,7900.0,7900.0,7950.0,7625.0,7825.0,25575800,AMMN.JK,0.012820512820512775,7391.25,7243.425,0,0.0,1.0050976150265594,False,False,,,,None
6285,2025-06-20,7625.0,7625.0,7900.0,7425.0,7900.0,61419700,AMMN.JK,-0.034810126582278444,7427.5,7278.95,0,-0.0,1.0050976150265594,False,False,,,,None
6286,2025-06-23,7825.0,7825.0,7850.0,7525.0,7625.0,34689500,AMMN.JK,0.026229508196721207,7483.75,7334.075,0,0.0,1.0050976150265594,False,False,,,,None
6287,2025-06-24,8075.0,8075.0,8225.0,7825.0,7825.0,45155800,AMMN.JK,0.03194888178913735,7542.5,7391.65,0,0.0,1.0050976150265594,False,False,,,,None
6288,2025-06-25,8400.0,8400.0,8475.0,8100.0,8100.0,40894900,AMMN.JK,0.04024767801857587,7620.0,7467.599999999999,0,0.0,1.0050976150265594,False,False,,,,None
6289,2025-06-26,8525.0,8525.0,8550.0,8225.0,8400.0,52809300,AMMN.JK,0.014880952380952328,7701.25,7547.224999999999,0,0.0,1.0050976150265594,False,False,,,,None
6290,2025-06-30,8450.0,8450.0,8650.0,8225.0,8525.0,41009000,AMMN.JK,-0.008797653958944274,7785.0,7629.3,0,-0.0,1.0050976150265594,False,False,,,,None
6291,2025-07-01,8675.0,8675.0,8750.0,8475.0,8475.0,37379900,AMMN.JK,0.026627218934911268,7873.75,7716.275,0,0.0,1.0050976150265594,False,False,,,,None
6292,2025-07-02,8575.0,8575.0,8700.0,8400.0,8675.0,21023600,AMMN.JK,-0.011527377521613813,7956.25,7797.125,0,-0.0,1.0050976150265594,False,False,,,,None
6293,2025-07-03,8525.0,8525.0,8750.0,8425.0,8575.0,18079000,AMMN.JK,-0.005830903790087438,8037.5,7876.75,0,-0.0,1.0050976150265594,False,False,,,,None
6294,2025-07-04,8500.0,8500.0,8625.0,8425.0,8525.0,18648300,AMMN.JK,-0.0029325513196480912,8116.25,7953.925,0,-0.0,1.0050976150265594,False,False,,,,None
