,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
169,2024-07-02,10145.4287109375,10150.0,10700.0,9775.0,10450.0,22879500,BREN.JK,-0.026378896882493952,8463.75,8294.475,0,-0.0,0.798833510957941,False,False,,,,None
170,2024-07-03,10345.3388671875,10350.0,10375.0,10000.0,10175.0,12859500,BREN.JK,0.019704433497536922,8583.75,8412.075,0,0.0,0.798833510957941,False,False,,,,None
171,2024-07-04,10395.31640625,10400.0,10475.0,10275.0,10375.0,9005200,BREN.JK,0.004830917874396157,8691.25,8517.425,0,0.0,0.798833510957941,False,False,,,,None
172,2024-07-05,10295.361328125,10300.0,10500.0,10075.0,10425.0,11766300,BREN.JK,-0.009615384615384581,8835.0,8658.3,0,-0.0,0.798833510957941,False,False,,,,None
173,2024-07-08,10170.4169921875,10175.0,10300.0,9950.0,10275.0,7814100,BREN.JK,-0.012135922330097082,9008.75,8828.575,0,-0.0,0.798833510957941,False,False,,,,None
174,2024-07-09,9945.5185546875,9950.0,10300.0,9925.0,10175.0,13353200,BREN.JK,-0.02211302211302213,9203.75,9019.675,0,-0.0,0.798833510957941,False,False,,,,None
175,2024-07-10,9820.5751953125,9825.0,10075.0,9625.0,9950.0,10028200,BREN.JK,-0.012562814070351758,9362.5,9175.25,0,-0.0,0.798833510957941,False,False,,,,None
176,2024-07-11,9420.7548828125,9425.0,9925.0,9425.0,9825.0,17882200,BREN.JK,-0.040712468193384255,9468.75,9279.375,0,-0.0,0.798833510957941,False,False,,,,None
177,2024-07-12,9445.744140625,9450.0,9600.0,9025.0,9425.0,20197400,BREN.JK,0.0026525198938991412,9540.0,9349.2,0,0.0,0.798833510957941,False,False,,,,None
178,2024-07-15,9045.923828125,9050.0,9575.0,9000.0,9475.0,19445200,BREN.JK,-0.042328042328042326,9591.25,9399.425,1,-0.0,0.798833510957941,True,False,-0.022067224059612256,2024-08-14,8800.0,Loss
179,2024-07-16,8496.171875,8500.0,9175.0,8500.0,9050.0,28227600,BREN.JK,-0.06077348066298338,9623.75,9431.275,1,-0.06077348066298338,0.7502856180267954,False,False,,,,None
180,2024-07-17,7771.49853515625,7775.0,8500.0,7750.0,8500.0,46259600,BREN.JK,-0.08529411764705885,9600.0,9408.0,1,-0.08529411764705885,0.6862906682539216,False,False,,,,None
181,2024-07-18,8696.08203125,8700.0,8725.0,7625.0,7850.0,51865800,BREN.JK,0.11897106109324751,9612.5,9420.25,1,0.11897106109324751,0.7679393972744846,False,False,,,,None
182,2024-07-19,8721.0703125,8725.0,9050.0,8375.0,8725.0,98544500,BREN.JK,0.002873563218390718,9593.75,9401.875,1,0.002873563218390718,0.7701461196804457,False,False,,,,None
183,2024-07-22,9045.923828125,9050.0,9250.0,8800.0,8825.0,28857600,BREN.JK,0.0372492836676217,9576.25,9384.725,1,0.0372492836676217,0.7988335109579408,False,False,,,,None
184,2024-07-23,8746.0595703125,8750.0,9200.0,8750.0,9125.0,18774000,BREN.JK,-0.03314917127071826,9531.25,9340.625,1,-0.03314917127071826,0.7723528420864068,False,False,,,,None
185,2024-07-24,8546.1494140625,8550.0,8850.0,8500.0,8750.0,14257200,BREN.JK,-0.02285714285714291,9471.25,9281.825,1,-0.02285714285714291,0.7546990628387175,False,False,,,,None
186,2024-07-25,8371.228515625,8375.0,8575.0,8150.0,8450.0,18465200,BREN.JK,-0.020467836257309968,9400.0,9212.0,1,-0.020467836257309968,0.7392520059969893,False,False,,,,None
187,2024-07-26,8796.037109375,8800.0,8850.0,8350.0,8375.0,12978100,BREN.JK,0.05074626865671639,9336.25,9149.525,1,0.05074626865671639,0.7767662868983289,False,False,,,,None
188,2024-07-29,8596.126953125,8600.0,9025.0,8600.0,8850.0,13833100,BREN.JK,-0.022727272727272707,9245.0,9060.1,1,-0.022727272727272707,0.7591125076506396,False,False,,,,None
189,2024-07-30,8646.1044921875,8650.0,8725.0,8400.0,8625.0,11045600,BREN.JK,0.005813953488372103,9170.0,8986.6,1,0.005813953488372103,0.7635259524625619,False,False,,,,None
190,2024-07-31,8646.1044921875,8650.0,8850.0,8575.0,8675.0,14387900,BREN.JK,0.0,9085.0,8903.3,1,0.0,0.7635259524625619,False,False,,,,None
191,2024-08-01,8671.0927734375,8675.0,8775.0,8575.0,8675.0,7539700,BREN.JK,0.0028901734104045396,8998.75,8818.775,1,0.0028901734104045396,0.765732674868523,False,False,,,,None
192,2024-08-02,8596.126953125,8600.0,8825.0,8525.0,8675.0,6976600,BREN.JK,-0.008645533141210415,8913.75,8735.475,1,-0.008645533141210415,0.7591125076506395,False,False,,,,None
193,2024-08-05,7896.44189453125,7900.0,8550.0,7750.0,8550.0,28040800,BREN.JK,-0.08139534883720934,8800.0,8624.0,1,-0.08139534883720934,0.697324280283727,False,False,,,,None
194,2024-08-06,7946.41943359375,7950.0,8250.0,7825.0,8025.0,15551700,BREN.JK,0.006329113924050667,8700.0,8526.0,1,0.006329113924050667,0.7017377250956492,False,False,,,,None
195,2024-08-07,8221.2958984375,8225.0,8450.0,7900.0,8000.0,20367100,BREN.JK,0.03459119496855356,8620.0,8447.6,1,0.03459119496855356,0.726011671561222,False,False,,,,None
196,2024-08-08,8121.3408203125,8125.0,8350.0,8075.0,8250.0,8853500,BREN.JK,-0.012158054711246202,8555.0,8383.9,1,-0.012158054711246202,0.7171847819373774,False,False,,,,None
197,2024-08-09,8346.2392578125,8350.0,8350.0,8150.0,8150.0,9458700,BREN.JK,0.027692307692307683,8500.0,8330.0,1,0.027692307692307683,0.7370452835910279,False,False,,,,None
198,2024-08-12,8421.2060546875,8425.0,8500.0,8275.0,8375.0,6735900,BREN.JK,0.008982035928143617,8468.75,8299.375,1,0.008982035928143617,0.7436654508089113,False,False,,,,None
199,2024-08-13,8396.216796875,8400.0,8600.0,8125.0,8200.0,9766200,BREN.JK,-0.0029673590504450953,8463.75,8294.475,1,-0.0029673590504450953,0.7414587284029501,False,False,,,,None
200,2024-08-14,8796.037109375,8800.0,8825.0,8375.0,8450.0,16591200,BREN.JK,0.04761904761904767,8515.0,8344.7,0,0.04761904761904767,0.7767662868983287,False,True,,,,None
201,2024-08-15,8671.0927734375,8675.0,8925.0,8625.0,8850.0,12918000,BREN.JK,-0.014204545454545414,8513.75,8343.475,0,-0.0,0.7767662868983287,False,False,,,,None
202,2024-08-16,8746.0595703125,8750.0,8900.0,8675.0,8725.0,7753700,BREN.JK,0.008645533141210304,8515.0,8344.7,0,0.0,0.7767662868983287,False,False,,,,None
203,2024-08-19,9195.8564453125,9200.0,9450.0,8725.0,8750.0,34839100,BREN.JK,0.05142857142857138,8522.5,8352.05,0,0.0,0.7767662868983287,False,False,,,,None
204,2024-08-20,9420.7548828125,9425.0,9525.0,9225.0,9250.0,28068200,BREN.JK,0.024456521739130377,8556.25,8385.125,0,0.0,0.7767662868983287,False,False,,,,None
205,2024-08-21,9520.7099609375,9525.0,9625.0,9375.0,9475.0,19196600,BREN.JK,0.010610079575596787,8605.0,8432.9,0,0.0,0.7767662868983287,False,False,,,,None
206,2024-08-22,9370.77734375,9375.0,9625.0,9225.0,9625.0,25542900,BREN.JK,-0.015748031496062964,8655.0,8481.9,0,-0.0,0.7767662868983287,False,False,,,,None
207,2024-08-23,9445.744140625,9450.0,9475.0,9275.0,9350.0,23899900,BREN.JK,0.008000000000000007,8687.5,8513.75,0,0.0,0.7767662868983287,False,False,,,,None
208,2024-08-26,9720.6201171875,9725.0,9925.0,9625.0,9700.0,57298000,BREN.JK,0.02910052910052907,8743.75,8568.875,0,0.0,0.7767662868983287,False,False,,,,None
209,2024-08-27,9795.5859375,9800.0,9800.0,9650.0,9800.0,17492500,BREN.JK,0.007712082262210762,8801.25,8625.225,0,0.0,0.7767662868983287,False,False,,,,None
210,2024-08-28,10195.40625,10200.0,10350.0,9800.0,9800.0,40802700,BREN.JK,0.04081632653061229,8878.75,8701.175,0,0.0,0.7767662868983287,False,False,,,,None
211,2024-08-29,10420.3046875,10425.0,10975.0,10225.0,10225.0,81771500,BREN.JK,0.022058823529411686,8966.25,8786.925,0,0.0,0.7767662868983287,False,False,,,,None
212,2024-08-30,10745.158203125,10750.0,10750.0,10450.0,10450.0,41385100,BREN.JK,0.031175059952038398,9073.75,8892.275,0,0.0,0.7767662868983287,False,False,,,,None
213,2024-09-02,10745.158203125,10750.0,11050.0,10600.0,10800.0,38161000,BREN.JK,0.0,9216.25,9031.925,0,0.0,0.7767662868983287,False,False,,,,None
214,2024-09-03,10245.3837890625,10250.0,10850.0,10150.0,10825.0,33730400,BREN.JK,-0.046511627906976716,9331.25,9144.625,0,-0.0,0.7767662868983287,False,False,,,,None
215,2024-09-04,11244.93359375,11250.0,11250.0,9975.0,10200.0,51227800,BREN.JK,0.09756097560975618,9482.5,9292.85,0,0.0,0.7767662868983287,False,False,,,,None
216,2024-09-05,10745.158203125,10750.0,11700.0,10575.0,11500.0,45513500,BREN.JK,-0.0444444444444444,9613.75,9421.475,0,-0.0,0.7767662868983287,False,False,,,,None
217,2024-09-06,10795.1357421875,10800.0,11075.0,10675.0,10825.0,23803900,BREN.JK,0.0046511627906977715,9736.25,9541.525,0,0.0,0.7767662868983287,False,False,,,,None
218,2024-09-09,10745.158203125,10750.0,10975.0,10450.0,10825.0,26312900,BREN.JK,-0.00462962962962965,9852.5,9655.45,0,-0.0,0.7767662868983287,False,False,,,,None
219,2024-09-10,11494.8203125,11500.0,11500.0,10775.0,10800.0,38892300,BREN.JK,0.06976744186046502,10007.5,9807.35,0,0.0,0.7767662868983287,False,False,,,,None
220,2024-09-11,11894.640625,11900.0,11950.0,11425.0,11600.0,41615200,BREN.JK,0.034782608695652195,10162.5,9959.25,0,0.0,0.7767662868983287,False,False,,,,None
221,2024-09-12,11744.7080078125,11750.0,12100.0,11675.0,11975.0,25427800,BREN.JK,-0.012605042016806678,10316.25,10109.925,0,-0.0,0.7767662868983287,False,False,,,,None
222,2024-09-13,11769.697265625,11775.0,12000.0,11650.0,11900.0,12601300,BREN.JK,0.0021276595744681437,10467.5,10258.15,0,0.0,0.7767662868983287,False,False,,,,None
223,2024-09-17,11144.978515625,11150.0,12050.0,10925.0,11850.0,45242600,BREN.JK,-0.05307855626326963,10565.0,10353.699999999999,0,-0.0,0.7767662868983287,False,False,,,,None
224,2024-09-18,10720.169921875,10725.0,11400.0,10725.0,11225.0,34909700,BREN.JK,-0.03811659192825112,10630.0,10417.4,0,-0.0,0.7767662868983287,False,False,,,,None
225,2024-09-19,11020.0341796875,11025.0,11350.0,10725.0,10725.0,36434400,BREN.JK,0.027972027972027913,10705.0,10490.9,0,0.0,0.7767662868983287,False,False,,,,None
226,2024-09-20,8821.025390625,8825.0,10200.0,8825.0,10200.0,17045100,BREN.JK,-0.199546485260771,10677.5,10463.949999999999,1,-0.0,0.7767662868983287,True,False,-0.1452310904682429,2024-10-17,7175.0,Loss
227,2024-09-23,7071.8134765625,7075.0,7075.0,7075.0,7075.0,12591300,BREN.JK,-0.19830028328611893,10558.75,10347.574999999999,1,-0.19830028328611893,0.6227333121592834,False,False,,,,None
228,2024-09-24,7221.74609375,7225.0,7925.0,5675.0,6000.0,467025900,BREN.JK,0.021201413427561766,10433.75,10225.074999999999,1,0.021201413427561766,0.6359361385654873,False,False,,,,None
229,2024-09-25,6971.85888671875,6975.0,7325.0,6900.0,7300.0,66286900,BREN.JK,-0.03460207612456745,10292.5,10086.65,1,-0.03460207612456745,0.6139314278884808,False,False,,,,None
230,2024-09-26,7296.71240234375,7300.0,7400.0,6950.0,6975.0,58899700,BREN.JK,0.04659498207885315,10147.5,9944.55,1,0.04659498207885315,0.6425375517685893,False,False,,,,None
231,2024-09-27,7171.7685546875,7175.0,7425.0,7025.0,7350.0,33279500,BREN.JK,-0.017123287671232834,9985.0,9785.3,1,-0.017123287671232834,0.631535196430086,False,False,,,,None
232,2024-09-30,6597.02734375,6600.0,7225.0,6525.0,7150.0,50373500,BREN.JK,-0.08013937282229966,9777.5,9581.95,1,-0.08013937282229966,0.5809243618729711,False,False,,,,None
233,2024-10-01,6796.9375,6800.0,6900.0,6575.0,6625.0,24884500,BREN.JK,0.030303030303030276,9580.0,9388.4,1,0.030303030303030276,0.5985281304145763,False,False,,,,None
234,2024-10-02,6971.85888671875,6975.0,7100.0,6375.0,6800.0,60147400,BREN.JK,0.025735294117646967,9416.25,9227.925,1,0.025735294117646967,0.6139314278884808,False,False,,,,None
235,2024-10-03,6846.9150390625,6850.0,7150.0,6650.0,6950.0,43581700,BREN.JK,-0.017921146953404965,9196.25,9012.325,1,-0.017921146953404965,0.6029290725499775,False,False,,,,None
236,2024-10-04,6946.8701171875,6950.0,7000.0,6550.0,6925.0,53098700,BREN.JK,0.014598540145985384,9006.25,8826.125,1,0.014598540145985384,0.61173095682078,False,False,,,,None
237,2024-10-07,6746.9599609375,6750.0,7000.0,6750.0,6950.0,24792200,BREN.JK,-0.02877697841726623,8803.75,8627.675,1,-0.02877697841726623,0.5941271882791749,False,False,,,,None
238,2024-10-08,6696.982421875,6700.0,6900.0,6650.0,6775.0,12943900,BREN.JK,-0.007407407407407418,8601.25,8429.225,1,-0.007407407407407418,0.5897262461437736,False,False,,,,None
239,2024-10-09,6597.02734375,6600.0,6825.0,6600.0,6750.0,11196700,BREN.JK,-0.014925373134328401,8356.25,8189.125,1,-0.014925373134328401,0.5809243618729709,False,False,,,,None
240,2024-10-10,6522.0615234375,6525.0,6700.0,6525.0,6550.0,10231500,BREN.JK,-0.011363636363636354,8087.5,7925.75,1,-0.011363636363636354,0.574322948669869,False,False,,,,None
241,2024-10-11,6497.07275390625,6500.0,6600.0,6400.0,6525.0,14669000,BREN.JK,-0.003831417624521105,7825.0,7668.5,1,-0.003831417624521105,0.5721224776021683,False,False,,,,None
242,2024-10-14,6696.982421875,6700.0,6850.0,6500.0,6500.0,19802300,BREN.JK,0.03076923076923066,7571.25,7419.825,1,0.03076923076923066,0.5897262461437734,False,False,,,,None
243,2024-10-15,6547.05029296875,6550.0,6775.0,6550.0,6725.0,16954300,BREN.JK,-0.02238805970149249,7341.25,7194.425,1,-0.02238805970149249,0.5765234197375696,False,False,,,,None
244,2024-10-16,6871.90380859375,6875.0,6875.0,6600.0,6600.0,26103900,BREN.JK,0.04961832061068705,7148.75,7005.775,1,0.04961832061068705,0.605129543617678,False,False,,,,None
245,2024-10-17,7171.7685546875,7175.0,7250.0,6800.0,6875.0,43453000,BREN.JK,0.043636363636363695,6956.25,6817.125,0,0.043636363636363695,0.6315351964300858,False,True,,,,None
246,2024-10-18,7171.7685546875,7175.0,7300.0,6975.0,7175.0,95394100,BREN.JK,0.0,6873.75,6736.275,0,0.0,0.6315351964300858,False,False,,,,None
247,2024-10-21,7021.8359375,7025.0,7250.0,7025.0,7200.0,20722600,BREN.JK,-0.020905923344947785,6871.25,6733.825,0,-0.0,0.6315351964300858,False,False,,,,None
248,2024-10-22,7621.56591796875,7625.0,7650.0,7050.0,7050.0,69416000,BREN.JK,0.08540925266903909,6891.25,6753.425,0,0.0,0.6315351964300858,False,False,,,,None
249,2024-10-23,7571.58837890625,7575.0,7850.0,7450.0,7700.0,39537300,BREN.JK,-0.006557377049180357,6921.25,6782.825,0,-0.0,0.6315351964300858,False,False,,,,None
250,2024-10-24,7396.66748046875,7400.0,7800.0,7400.0,7575.0,25490300,BREN.JK,-0.02310231023102305,6926.25,6787.724999999999,0,-0.0,0.6315351964300858,False,False,,,,None
251,2024-10-25,7271.7236328125,7275.0,7550.0,7225.0,7450.0,13699600,BREN.JK,-0.016891891891891886,6931.25,6792.625,0,-0.0,0.6315351964300858,False,False,,,,None
252,2024-10-28,6796.9375,6800.0,7325.0,6700.0,7325.0,38459900,BREN.JK,-0.06529209621993126,6941.25,6802.425,1,-0.0,0.6315351964300858,True,False,0.006965461725331634,2024-11-08,6875.0,Win
253,2024-10-29,6796.9375,6800.0,6975.0,6775.0,6800.0,10521400,BREN.JK,0.0,6941.25,6802.425,1,0.0,0.6315351964300858,False,False,,,,None
254,2024-10-30,6671.99365234375,6675.0,6875.0,6675.0,6825.0,9464700,BREN.JK,-0.018382352941176516,6926.25,6787.724999999999,1,-0.018382352941176516,0.6199260935545328,False,False,,,,None
255,2024-10-31,6796.9375,6800.0,7000.0,6700.0,6700.0,18560900,BREN.JK,0.01872659176029967,6923.75,6785.275,1,0.01872659176029967,0.6315351964300858,False,False,,,,None
256,2024-11-01,6696.982421875,6700.0,6950.0,6700.0,6825.0,11549600,BREN.JK,-0.014705882352941124,6911.25,6773.025,1,-0.014705882352941124,0.6222479141296434,False,False,,,,None
257,2024-11-04,6597.02734375,6600.0,6825.0,6575.0,6725.0,8692500,BREN.JK,-0.014925373134328401,6903.75,6765.675,1,-0.014925373134328401,0.6129606318292009,False,False,,,,None
258,2024-11-05,6397.11767578125,6400.0,6775.0,6400.0,6775.0,15252200,BREN.JK,-0.030303030303030276,6888.75,6750.974999999999,1,-0.030303030303030276,0.594386067228316,False,False,,,,None
259,2024-11-06,6372.12890625,6375.0,6500.0,6150.0,6400.0,16740100,BREN.JK,-0.00390625,6877.5,6739.95,1,-0.00390625,0.5920642466532053,False,False,,,,None
260,2024-11-07,5997.2978515625,6000.0,6400.0,6000.0,6300.0,14418500,BREN.JK,-0.05882352941176472,6851.25,6714.224999999999,1,-0.05882352941176472,0.5572369380265462,False,False,,,,None
261,2024-11-08,6871.90380859375,6875.0,7025.0,6250.0,6300.0,56915100,BREN.JK,0.14583333333333326,6870.0,6732.599999999999,0,0.14583333333333326,0.6385006581554175,False,True,,,,None
262,2024-11-11,7371.6787109375,7375.0,7525.0,6625.0,6875.0,51912700,BREN.JK,0.07272727272727275,6903.75,6765.675,0,0.0,0.6385006581554175,False,False,,,,None
263,2024-11-12,7496.6220703125,7500.0,7875.0,7425.0,7500.0,55528200,BREN.JK,0.016949152542372836,6951.25,6812.224999999999,0,0.0,0.6385006581554175,False,False,,,,None
264,2024-11-13,7371.6787109375,7375.0,7625.0,7275.0,7600.0,22572100,BREN.JK,-0.01666666666666672,6976.25,6836.724999999999,0,-0.0,0.6385006581554175,False,False,,,,None
265,2024-11-14,7021.8359375,7025.0,7450.0,7025.0,7375.0,19680100,BREN.JK,-0.0474576271186441,6968.75,6829.375,0,-0.0,0.6385006581554175,False,False,,,,None
266,2024-11-15,6896.892578125,6900.0,7175.0,6725.0,7025.0,20269300,BREN.JK,-0.017793594306049876,6955.0,6815.9,0,-0.0,0.6385006581554175,False,False,,,,None
267,2024-11-18,6671.99365234375,6675.0,6975.0,6675.0,6875.0,12541000,BREN.JK,-0.03260869565217395,6937.5,6798.75,1,-0.0,0.6385006581554175,True,False,0.02152249409512641,2024-11-25,6900.0,Win
268,2024-11-19,6846.9150390625,6850.0,7050.0,6675.0,6675.0,13064000,BREN.JK,0.02621722846441954,6898.75,6760.775,1,0.02621722846441954,0.6552403757849603,False,False,,,,None
269,2024-11-20,6746.9599609375,6750.0,6925.0,6725.0,6900.0,7025800,BREN.JK,-0.014598540145985384,6857.5,6720.349999999999,1,-0.014598540145985384,0.645674822853793,False,False,,,,None
270,2024-11-21,6547.05029296875,6550.0,6875.0,6550.0,6725.0,12451700,BREN.JK,-0.029629629629629672,6815.0,6678.7,1,-0.029629629629629672,0.6265437169914583,False,False,,,,None
271,2024-11-22,6696.982421875,6700.0,6775.0,6550.0,6550.0,10506200,BREN.JK,0.022900763358778553,6786.25,6650.525,1,0.022900763358778553,0.6408920463882092,False,False,,,,None
272,2024-11-25,6896.892578125,6900.0,7050.0,6650.0,6750.0,18223100,BREN.JK,0.029850746268656803,6791.25,6655.425,0,0.029850746268656803,0.6600231522505439,False,True,,,,None
273,2024-11-26,6696.982421875,6700.0,7000.0,6700.0,6950.0,12522000,BREN.JK,-0.02898550724637683,6786.25,6650.525,0,-0.0,0.6600231522505439,False,False,,,,None
274,2024-11-28,6746.9599609375,6750.0,6800.0,6700.0,6725.0,4553600,BREN.JK,0.00746268656716409,6790.0,6654.2,0,0.0,0.6600231522505439,False,False,,,,None
275,2024-11-29,6622.01611328125,6625.0,6800.0,6600.0,6750.0,12623100,BREN.JK,-0.01851851851851849,6781.25,6645.625,1,-0.0,0.6600231522505439,True,False,0.017434573833033262,2024-12-03,6800.0,Win
276,2024-12-02,6721.97119140625,6725.0,6775.0,6625.0,6625.0,8955800,BREN.JK,0.015094339622641506,6782.5,6646.849999999999,1,0.015094339622641506,0.66998576586942,False,False,,,,None
277,2024-12-03,6796.9375,6800.0,7000.0,6725.0,6775.0,10095800,BREN.JK,0.011152416356877248,6792.5,6656.65,0,0.011152416356877248,0.6774577260835771,False,True,,,,None
278,2024-12-04,7471.63330078125,7475.0,7500.0,6800.0,6825.0,41585700,BREN.JK,0.09926470588235303,6846.25,6709.325,0,0.0,0.6774577260835771,False,False,,,,None
279,2024-12-05,7496.6220703125,7500.0,7675.0,7300.0,7500.0,33477500,BREN.JK,0.0033444816053511683,6902.5,6764.45,0,0.0,0.6774577260835771,False,False,,,,None
280,2024-12-06,8496.171875,8500.0,8500.0,7450.0,7500.0,65924600,BREN.JK,0.1333333333333333,7027.5,6886.95,0,0.0,0.6774577260835771,False,False,,,,None
281,2024-12-09,8321.2509765625,8325.0,8550.0,8275.0,8400.0,31066900,BREN.JK,-0.020588235294117685,7100.0,6958.0,0,-0.0,0.6774577260835771,False,False,,,,None
282,2024-12-10,8446.1943359375,8450.0,8700.0,8050.0,8400.0,38842600,BREN.JK,0.01501501501501501,7153.75,7010.675,0,0.0,0.6774577260835771,False,False,,,,None
283,2024-12-11,8396.216796875,8400.0,8750.0,8400.0,8450.0,29210500,BREN.JK,-0.00591715976331364,7198.75,7054.775,0,-0.0,0.6774577260835771,False,False,,,,None
284,2024-12-12,8525.0,8525.0,8675.0,8350.0,8475.0,17602300,BREN.JK,0.014880952380952328,7256.25,7111.125,0,0.0,0.6774577260835771,False,False,,,,None
285,2024-12-13,8525.0,8525.0,8850.0,8525.0,8600.0,27358700,BREN.JK,0.0,7331.25,7184.625,0,0.0,0.6774577260835771,False,False,,,,None
286,2024-12-16,8425.0,8425.0,8650.0,8050.0,8625.0,24698300,BREN.JK,-0.011730205278592365,7407.5,7259.349999999999,0,-0.0,0.6774577260835771,False,False,,,,None
287,2024-12-17,8800.0,8800.0,9025.0,8425.0,8450.0,37949700,BREN.JK,0.04451038575667665,7513.75,7363.474999999999,0,0.0,0.6774577260835771,False,False,,,,None
288,2024-12-18,8975.0,8975.0,9100.0,8825.0,8900.0,24813500,BREN.JK,0.019886363636363535,7620.0,7467.599999999999,0,0.0,0.6774577260835771,False,False,,,,None
289,2024-12-19,8825.0,8825.0,9000.0,8500.0,8700.0,26992300,BREN.JK,-0.01671309192200554,7723.75,7569.275,0,-0.0,0.6774577260835771,False,False,,,,None
290,2024-12-20,9200.0,9200.0,9375.0,8700.0,8900.0,32532200,BREN.JK,0.04249291784702547,7856.25,7699.125,0,0.0,0.6774577260835771,False,False,,,,None
291,2024-12-23,9375.0,9375.0,9500.0,9100.0,9200.0,27643300,BREN.JK,0.01902173913043481,7990.0,7830.2,0,0.0,0.6774577260835771,False,False,,,,None
292,2024-12-24,9125.0,9125.0,9600.0,8950.0,9425.0,21027300,BREN.JK,-0.026666666666666616,8101.25,7939.224999999999,0,-0.0,0.6774577260835771,False,False,,,,None
293,2024-12-27,9200.0,9200.0,9275.0,9075.0,9125.0,11432100,BREN.JK,0.008219178082191858,8226.25,8061.724999999999,0,0.0,0.6774577260835771,False,False,,,,None
294,2024-12-30,9275.0,9275.0,9400.0,9075.0,9275.0,22948300,BREN.JK,0.008152173913043459,8352.5,8185.45,0,0.0,0.6774577260835771,False,False,,,,None
295,2025-01-02,9475.0,9475.0,9825.0,9275.0,9275.0,31228000,BREN.JK,0.02156334231805923,8495.0,8325.1,0,0.0,0.6774577260835771,False,False,,,,None
296,2025-01-03,9675.0,9675.0,9750.0,9450.0,9525.0,16136000,BREN.JK,0.02110817941952514,8642.5,8469.65,0,0.0,0.6774577260835771,False,False,,,,None
297,2025-01-06,9800.0,9800.0,9925.0,9700.0,9700.0,19534300,BREN.JK,0.012919896640826822,8792.5,8616.65,0,0.0,0.6774577260835771,False,False,,,,None
298,2025-01-07,10550.0,10550.0,10550.0,9750.0,9850.0,50713700,BREN.JK,0.07653061224489788,8946.25,8767.325,0,0.0,0.6774577260835771,False,False,,,,None
299,2025-01-08,10475.0,10475.0,10650.0,10200.0,10600.0,35618900,BREN.JK,-0.007109004739336511,9095.0,8913.1,0,-0.0,0.6774577260835771,False,False,,,,None
300,2025-01-09,10225.0,10225.0,10500.0,10125.0,10475.0,21496500,BREN.JK,-0.023866348448687402,9181.25,8997.625,0,-0.0,0.6774577260835771,False,False,,,,None
301,2025-01-10,10450.0,10450.0,10525.0,10200.0,10300.0,16317700,BREN.JK,0.022004889975550057,9287.5,9101.75,0,0.0,0.6774577260835771,False,False,,,,None
302,2025-01-13,10025.0,10025.0,10525.0,9500.0,10450.0,37723000,BREN.JK,-0.04066985645933019,9366.25,9178.925,0,-0.0,0.6774577260835771,False,False,,,,None
303,2025-01-14,9650.0,9650.0,10225.0,9625.0,10200.0,30077600,BREN.JK,-0.03740648379052369,9428.75,9240.175,0,-0.0,0.6774577260835771,False,False,,,,None
304,2025-01-15,9075.0,9075.0,9725.0,9025.0,9650.0,40012900,BREN.JK,-0.059585492227979264,9456.25,9267.125,1,-0.0,0.6774577260835771,True,False,0.03732549455005929,2025-01-16,9575.0,Win
305,2025-01-16,9575.0,9575.0,9775.0,8875.0,9100.0,35353500,BREN.JK,0.05509641873278226,9508.75,9318.575,0,0.05509641873278226,0.7147832206336364,False,True,,,,None
306,2025-01-17,9825.0,9825.0,10075.0,9600.0,9650.0,60357300,BREN.JK,0.02610966057441244,9578.75,9387.175,0,0.0,0.7147832206336364,False,False,,,,None
307,2025-01-20,9600.0,9600.0,10000.0,9600.0,9925.0,21370700,BREN.JK,-0.022900763358778664,9618.75,9426.375,0,-0.0,0.7147832206336364,False,False,,,,None
308,2025-01-21,9850.0,9850.0,9850.0,9100.0,9650.0,50440000,BREN.JK,0.02604166666666674,9662.5,9469.25,0,0.0,0.7147832206336364,False,False,,,,None
309,2025-01-22,9850.0,9850.0,10075.0,9775.0,9950.0,25079100,BREN.JK,0.0,9713.75,9519.475,0,0.0,0.7147832206336364,False,False,,,,None
310,2025-01-23,10000.0,10000.0,10050.0,9775.0,9900.0,22516700,BREN.JK,0.015228426395939021,9753.75,9558.675,0,0.0,0.7147832206336364,False,False,,,,None
311,2025-01-24,9600.0,9600.0,9975.0,9400.0,9975.0,28283600,BREN.JK,-0.040000000000000036,9765.0,9569.7,0,-0.0,0.7147832206336364,False,False,,,,None
312,2025-01-30,9125.0,9125.0,9625.0,9050.0,9600.0,19450700,BREN.JK,-0.04947916666666663,9765.0,9569.7,1,-0.0,0.7147832206336364,True,False,-0.207580880512782,2025-03-07,6475.0,Loss
313,2025-01-31,9025.0,9025.0,9325.0,9025.0,9175.0,13310200,BREN.JK,-0.010958904109588996,9756.25,9561.125,1,-0.010958904109588996,0.7069499798595692,False,False,,,,None
314,2025-02-03,8400.0,8400.0,9000.0,8250.0,8975.0,27467700,BREN.JK,-0.06925207756232687,9712.5,9518.25,1,-0.06925207756232687,0.6579922250216489,False,False,,,,None
315,2025-02-04,8875.0,8875.0,8975.0,8475.0,8500.0,17040900,BREN.JK,0.05654761904761907,9682.5,9488.85,1,0.05654761904761907,0.6952001186984683,False,False,,,,None
316,2025-02-05,8850.0,8850.0,8975.0,8700.0,8950.0,13590000,BREN.JK,-0.0028169014084507005,9641.25,9448.425,1,-0.0028169014084507005,0.6932418085049515,False,False,,,,None
