,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
22497,2023-03-30,4842.90625,5075.0,5100.0,5000.0,5100.0,5586700,CPIN.JK,-0.004901960784313708,5092.75,4990.8949999999995,1,-0.004901960784313708,0.9767536154065238,False,False,,,,None
22498,2023-03-31,4761.79345703125,4990.0,5075.0,4990.0,5075.0,5057700,CPIN.JK,-0.016748768472906406,5062.25,4961.005,1,-0.016748768472906406,0.9603941952470056,False,False,,,,None
22499,2023-04-03,4599.56787109375,4820.0,4950.0,4800.0,4910.0,19775700,CPIN.JK,-0.034068136272545124,5032.0,4931.36,1,-0.034068136272545124,0.9276753549279694,False,False,,,,None
22500,2023-04-04,4494.5986328125,4710.0,4860.0,4640.0,4830.0,19303900,CPIN.JK,-0.022821576763485507,5003.75,4903.675,1,-0.022821576763485507,0.9065043406038871,False,False,,,,None
22501,2023-04-05,4351.45849609375,4560.0,4710.0,4540.0,4710.0,14932100,CPIN.JK,-0.031847133757961776,4969.25,4869.865,1,-0.031847133757961776,0.8776347756165022,False,False,,,,None
22502,2023-04-06,4217.861328125,4420.0,4630.0,4420.0,4560.0,16762900,CPIN.JK,-0.030701754385964897,4934.0,4835.32,1,-0.030701754385964897,0.8506898482949429,False,False,,,,None
22503,2023-04-10,4322.830078125,4530.0,4620.0,4450.0,4450.0,10220200,CPIN.JK,0.02488687782805421,4900.5,4802.49,1,0.02488687782805421,0.8718608626190251,False,False,,,,None
22504,2023-04-11,4275.1171875,4480.0,4570.0,4460.0,4560.0,5901700,CPIN.JK,-0.01103752759381893,4873.25,4775.785,1,-0.01103752759381893,0.8622376742898968,False,False,,,,None
22505,2023-04-12,4284.65966796875,4490.0,4510.0,4410.0,4480.0,7450100,CPIN.JK,0.0022321428571427937,4848.75,4751.775,1,0.0022321428571427937,0.8641623119557225,False,False,,,,None
22506,2023-04-13,4322.830078125,4530.0,4530.0,4430.0,4490.0,5769500,CPIN.JK,0.008908685968819663,4825.75,4729.235,1,0.008908685968819663,0.8718608626190252,False,False,,,,None
22507,2023-04-14,4284.65966796875,4490.0,4550.0,4470.0,4520.0,6739700,CPIN.JK,-0.008830022075055233,4802.75,4706.695,1,-0.008830022075055233,0.8641623119557225,False,False,,,,None
22508,2023-04-17,4332.37353515625,4540.0,4540.0,4450.0,4490.0,6409200,CPIN.JK,0.011135857461024523,4779.75,4684.155,1,0.011135857461024523,0.8737855002848508,False,False,,,,None
22509,2023-04-18,4236.9462890625,4440.0,4540.0,4430.0,4530.0,7746600,CPIN.JK,-0.022026431718061623,4761.75,4666.515,1,-0.022026431718061623,0.8545391236265942,False,False,,,,None
22510,2023-04-26,4341.916015625,4550.0,4550.0,4330.0,4470.0,12174500,CPIN.JK,0.024774774774774855,4740.75,4645.9349999999995,1,0.024774774774774855,0.8757101379506765,False,False,,,,None
22511,2023-04-27,4418.25732421875,4630.0,4640.0,4500.0,4510.0,8692200,CPIN.JK,0.01758241758241752,4726.25,4631.725,1,0.01758241758241752,0.8911072392772817,False,False,,,,None
22512,2023-04-28,4380.08642578125,4590.0,4630.0,4560.0,4630.0,10076300,CPIN.JK,-0.008639308855291628,4707.25,4613.105,1,-0.008639308855291628,0.883408688613979,False,False,,,,None
22513,2023-05-02,4418.25732421875,4630.0,4690.0,4550.0,4600.0,6623600,CPIN.JK,0.008714596949890963,4682.5,4588.85,1,0.008714596949890963,0.8911072392772816,False,False,,,,None
22514,2023-05-03,4532.76904296875,4750.0,4760.0,4590.0,4630.0,20384100,CPIN.JK,0.02591792656587466,4670.0,4576.6,0,0.02591792656587466,0.9142028912671896,False,True,,,,None
22515,2023-05-04,4590.025390625,4810.0,4840.0,4720.0,4760.0,13556100,CPIN.JK,0.012631578947368327,4656.75,4563.615,0,0.0,0.9142028912671896,False,False,,,,None
22516,2023-05-05,4570.93994140625,4790.0,4810.0,4580.0,4810.0,8341200,CPIN.JK,-0.004158004158004158,4641.25,4548.425,0,-0.0,0.9142028912671896,False,False,,,,None
22517,2023-05-08,4465.970703125,4680.0,4760.0,4600.0,4760.0,9304300,CPIN.JK,-0.022964509394572064,4621.5,4529.07,0,-0.0,0.9142028912671896,False,False,,,,None
22518,2023-05-09,4465.970703125,4680.0,4680.0,4620.0,4680.0,8182000,CPIN.JK,0.0,4606.0,4513.88,0,0.0,0.9142028912671896,False,False,,,,None
22519,2023-05-10,4465.970703125,4680.0,4720.0,4650.0,4680.0,3174500,CPIN.JK,0.0,4599.0,4507.0199999999995,0,0.0,0.9142028912671896,False,False,,,,None
22520,2023-05-11,4475.513671875,4690.0,4770.0,4670.0,4680.0,9835300,CPIN.JK,0.002136752136752129,4598.0,4506.04,0,0.0,0.9142028912671896,False,False,,,,None
22521,2023-05-12,4523.22705078125,4740.0,4770.0,4690.0,4700.0,9368100,CPIN.JK,0.010660980810234477,4607.0,4514.86,0,0.0,0.9142028912671896,False,False,,,,None
22522,2023-05-15,4795.193359375,5025.0,5025.0,4730.0,4750.0,21929500,CPIN.JK,0.06012658227848111,4637.25,4544.505,0,0.0,0.9142028912671896,False,False,,,,None
22523,2023-05-16,4752.2509765625,4980.0,5075.0,4960.0,5050.0,12720200,CPIN.JK,-0.008955223880596996,4659.75,4566.555,0,-0.0,0.9142028912671896,False,False,,,,None
22524,2023-05-17,4771.3359375,5000.0,5050.0,4870.0,4980.0,8792300,CPIN.JK,0.004016064257028162,4685.75,4592.035,0,0.0,0.9142028912671896,False,False,,,,None
22525,2023-05-19,4742.7080078125,4970.0,5000.0,4920.0,5000.0,4405800,CPIN.JK,-0.006000000000000005,4709.75,4615.555,0,-0.0,0.9142028912671896,False,False,,,,None
22526,2023-05-22,4842.90625,5075.0,5275.0,4970.0,4970.0,22400900,CPIN.JK,0.021126760563380254,4737.0,4642.26,0,0.0,0.9142028912671896,False,False,,,,None
22527,2023-05-23,4733.16552734375,4960.0,5075.0,4880.0,5075.0,17589300,CPIN.JK,-0.022660098522167438,4760.5,4665.29,0,-0.0,0.9142028912671896,False,False,,,,None
22528,2023-05-24,4866.7626953125,5100.0,5150.0,4960.0,4960.0,0,CPIN.JK,0.02822580645161299,4788.5,4692.73,0,0.0,0.9142028912671896,False,False,,,,None
22529,2023-05-25,4866.7626953125,5100.0,5225.0,5025.0,5100.0,18112200,CPIN.JK,0.0,4821.5,4725.07,0,0.0,0.9142028912671896,False,False,,,,None
22530,2023-05-26,4938.3330078125,5175.0,5225.0,5050.0,5100.0,13275700,CPIN.JK,0.014705882352941124,4852.75,4755.695,0,0.0,0.9142028912671896,False,False,,,,None
22531,2023-05-29,5009.90283203125,5250.0,5250.0,5075.0,5175.0,4943200,CPIN.JK,0.01449275362318847,4883.75,4786.075,0,0.0,0.9142028912671896,False,False,,,,None
22532,2023-05-30,4733.16552734375,4960.0,5225.0,4960.0,5225.0,9999800,CPIN.JK,-0.0552380952380952,4902.25,4804.205,0,-0.0,0.9142028912671896,False,False,,,,None
22533,2023-05-31,4723.62255859375,4950.0,4970.0,4860.0,4960.0,43741000,CPIN.JK,-0.0020161290322581182,4918.25,4819.885,0,-0.0,0.9142028912671896,False,False,,,,None
22534,2023-06-05,4675.90966796875,4900.0,5075.0,4880.0,4970.0,12823400,CPIN.JK,-0.010101010101010055,4925.75,4827.235,0,-0.0,0.9142028912671896,False,False,,,,None
22535,2023-06-06,4675.90966796875,4900.0,4920.0,4820.0,4900.0,14260000,CPIN.JK,0.0,4930.25,4831.6449999999995,0,0.0,0.9142028912671896,False,False,,,,None
22536,2023-06-07,4752.2509765625,4980.0,5050.0,4900.0,4910.0,11749800,CPIN.JK,0.01632653061224487,4939.75,4840.955,0,0.0,0.9142028912671896,False,False,,,,None
22537,2023-06-08,4771.3359375,5000.0,5050.0,4930.0,4990.0,9608700,CPIN.JK,0.004016064257028162,4955.75,4856.635,0,0.0,0.9142028912671896,False,False,,,,None
22538,2023-06-09,4795.193359375,5025.0,5100.0,5000.0,5000.0,3347700,CPIN.JK,0.004999999999999893,4973.0,4873.54,0,0.0,0.9142028912671896,False,False,,,,None
22539,2023-06-12,4866.7626953125,5100.0,5125.0,5050.0,5075.0,4516500,CPIN.JK,0.014925373134328401,4994.0,4894.12,0,0.0,0.9142028912671896,False,False,,,,None
22540,2023-06-13,4795.193359375,5025.0,5100.0,4990.0,5100.0,4677500,CPIN.JK,-0.014705882352941124,5010.75,4910.535,0,-0.0,0.9142028912671896,False,False,,,,None
22541,2023-06-14,4842.90625,5075.0,5075.0,5025.0,5025.0,1674800,CPIN.JK,0.00995024875621886,5027.5,4926.95,0,0.0,0.9142028912671896,False,False,,,,None
22542,2023-06-15,4866.7626953125,5100.0,5150.0,5025.0,5075.0,5442800,CPIN.JK,0.0049261083743843415,5031.25,4930.625,0,0.0,0.9142028912671896,False,False,,,,None
22543,2023-06-16,4962.18994140625,5200.0,5250.0,5100.0,5100.0,22183100,CPIN.JK,0.019607843137254832,5042.25,4941.405,0,0.0,0.9142028912671896,False,False,,,,None
22544,2023-06-19,4962.18994140625,5200.0,5225.0,5125.0,5200.0,2541100,CPIN.JK,0.0,5052.25,4951.205,0,0.0,0.9142028912671896,False,False,,,,None
22545,2023-06-20,4986.04638671875,5225.0,5225.0,5100.0,5200.0,6289400,CPIN.JK,0.004807692307692291,5065.0,4963.7,0,0.0,0.9142028912671896,False,False,,,,None
22546,2023-06-21,4986.04638671875,5225.0,5275.0,5175.0,5175.0,14004400,CPIN.JK,0.0,5072.5,4971.05,0,0.0,0.9142028912671896,False,False,,,,None
22547,2023-06-22,4914.47607421875,5150.0,5275.0,5150.0,5225.0,7582700,CPIN.JK,-0.014354066985645897,5082.0,4980.36,0,-0.0,0.9142028912671896,False,False,,,,None
22548,2023-06-23,4962.18994140625,5200.0,5225.0,5125.0,5150.0,3225300,CPIN.JK,0.009708737864077666,5087.0,4985.26,0,0.0,0.9142028912671896,False,False,,,,None
22549,2023-06-26,4986.04638671875,5225.0,5250.0,5200.0,5225.0,3004300,CPIN.JK,0.004807692307692291,5093.25,4991.385,0,0.0,0.9142028912671896,False,False,,,,None
22550,2023-06-27,5033.759765625,5275.0,5400.0,5200.0,5225.0,10337300,CPIN.JK,0.009569377990430672,5098.25,4996.285,0,0.0,0.9142028912671896,False,False,,,,None
22551,2023-07-03,5176.89990234375,5425.0,5450.0,5300.0,5325.0,9745800,CPIN.JK,0.028436018957346043,5107.0,5004.86,0,0.0,0.9142028912671896,False,False,,,,None
22552,2023-07-04,5248.46923828125,5500.0,5600.0,5350.0,5450.0,11253300,CPIN.JK,0.01382488479262678,5134.0,5031.32,0,0.0,0.9142028912671896,False,False,,,,None
22553,2023-07-05,5248.46923828125,5500.0,5550.0,5375.0,5500.0,5802800,CPIN.JK,0.0,5161.5,5058.2699999999995,0,0.0,0.9142028912671896,False,False,,,,None
22554,2023-07-06,5129.1865234375,5375.0,5500.0,5300.0,5500.0,7575500,CPIN.JK,-0.022727272727272707,5185.25,5081.545,0,-0.0,0.9142028912671896,False,False,,,,None
22555,2023-07-07,5129.1865234375,5375.0,5400.0,5300.0,5350.0,2663400,CPIN.JK,0.0,5209.0,5104.82,0,0.0,0.9142028912671896,False,False,,,,None
22556,2023-07-10,5129.1865234375,5375.0,5475.0,5350.0,5375.0,3693100,CPIN.JK,0.0,5228.75,5124.175,0,0.0,0.9142028912671896,False,False,,,,None
22557,2023-07-11,5224.61279296875,5475.0,5475.0,5375.0,5400.0,5442200,CPIN.JK,0.018604651162790642,5252.5,5147.45,0,0.0,0.9142028912671896,False,False,,,,None
22558,2023-07-12,5200.75634765625,5450.0,5475.0,5400.0,5475.0,3747200,CPIN.JK,-0.004566210045662156,5273.75,5168.275,0,-0.0,0.9142028912671896,False,False,,,,None
22559,2023-07-13,5153.04345703125,5400.0,5500.0,5400.0,5450.0,5082300,CPIN.JK,-0.00917431192660545,5288.75,5182.974999999999,0,-0.0,0.9142028912671896,False,False,,,,None
22560,2023-07-14,5224.61279296875,5475.0,5475.0,5400.0,5425.0,5629300,CPIN.JK,0.01388888888888884,5311.25,5205.025,0,0.0,0.9142028912671896,False,False,,,,None
22561,2023-07-17,5176.89990234375,5425.0,5500.0,5425.0,5500.0,4892500,CPIN.JK,-0.0091324200913242,5328.75,5222.175,0,-0.0,0.9142028912671896,False,False,,,,None
22562,2023-07-18,5081.47265625,5325.0,5425.0,5275.0,5425.0,6029300,CPIN.JK,-0.018433179723502335,5340.0,5233.2,0,-0.0,0.9142028912671896,False,False,,,,None
22563,2023-07-20,4962.18994140625,5200.0,5375.0,5175.0,5325.0,7504200,CPIN.JK,-0.023474178403755874,5340.0,5233.2,1,-0.0,0.9142028912671896,True,False,0.01758082483206147,2023-08-09,5300.0,Win
22564,2023-07-21,4938.3330078125,5175.0,5225.0,4970.0,5225.0,22262600,CPIN.JK,-0.004807692307692291,5338.75,5231.974999999999,1,-0.004807692307692291,0.9098076850591742,False,False,,,,None
22565,2023-07-24,4842.90625,5075.0,5200.0,5075.0,5175.0,3029700,CPIN.JK,-0.019323671497584516,5331.25,5224.625,1,-0.019323671497584516,0.8922268602271128,False,False,,,,None
22566,2023-07-25,4771.3359375,5000.0,5150.0,4990.0,5075.0,7405200,CPIN.JK,-0.014778325123152691,5320.0,5213.599999999999,1,-0.014778325123152691,0.8790412416030668,False,False,,,,None
22567,2023-07-26,4771.3359375,5000.0,5025.0,4940.0,5000.0,10027600,CPIN.JK,0.0,5312.5,5206.25,1,0.0,0.8790412416030668,False,False,,,,None
22568,2023-07-27,4752.2509765625,4980.0,5125.0,4980.0,5000.0,6711200,CPIN.JK,-0.0040000000000000036,5301.5,5195.47,1,-0.0040000000000000036,0.8755250766366546,False,False,,,,None
22569,2023-07-28,4733.16552734375,4960.0,5000.0,4880.0,4980.0,10673600,CPIN.JK,-0.004016064257028162,5288.25,5182.485,1,-0.004016064257028162,0.8720089116702423,False,False,,,,None
22570,2023-07-31,4938.3330078125,5175.0,5175.0,4990.0,5000.0,10766200,CPIN.JK,0.04334677419354849,5283.25,5177.585,1,0.04334677419354849,0.9098076850591743,False,False,,,,None
22571,2023-08-01,4962.18994140625,5200.0,5275.0,5050.0,5175.0,12275100,CPIN.JK,0.004830917874396157,5272.0,5166.5599999999995,1,0.004830917874396157,0.9142028912671897,False,False,,,,None
22572,2023-08-02,4866.7626953125,5100.0,5225.0,5075.0,5175.0,8093000,CPIN.JK,-0.019230769230769273,5252.0,5146.96,1,-0.019230769230769273,0.8966220664351283,False,False,,,,None
22573,2023-08-03,4842.90625,5075.0,5150.0,5025.0,5100.0,4702100,CPIN.JK,-0.004901960784313708,5230.75,5126.135,1,-0.004901960784313708,0.892226860227113,False,False,,,,None
22574,2023-08-04,4795.193359375,5025.0,5150.0,5025.0,5075.0,4397200,CPIN.JK,-0.009852216748768461,5213.25,5108.985,1,-0.009852216748768461,0.8834364478110823,False,False,,,,None
22575,2023-08-07,4866.7626953125,5100.0,5125.0,5025.0,5050.0,5159100,CPIN.JK,0.014925373134328401,5199.5,5095.51,1,0.014925373134328401,0.8966220664351283,False,False,,,,None
22576,2023-08-08,4890.619140625,5125.0,5175.0,5050.0,5075.0,4658900,CPIN.JK,0.004901960784313708,5187.0,5083.26,1,0.004901960784313708,0.9010172726431437,False,False,,,,None
22577,2023-08-09,5057.6162109375,5300.0,5350.0,5150.0,5175.0,12811900,CPIN.JK,0.034146341463414664,5178.25,5074.6849999999995,0,0.034146341463414664,0.931783716099251,False,True,,,,None
22578,2023-08-10,5009.90283203125,5250.0,5350.0,5200.0,5350.0,4505100,CPIN.JK,-0.009433962264150941,5168.25,5064.885,0,-0.0,0.931783716099251,False,False,,,,None
22579,2023-08-11,5009.90283203125,5250.0,5325.0,5250.0,5275.0,6680000,CPIN.JK,0.0,5160.75,5057.535,0,0.0,0.931783716099251,False,False,,,,None
22580,2023-08-14,5081.47265625,5325.0,5375.0,5175.0,5250.0,7988200,CPIN.JK,0.014285714285714235,5153.25,5050.1849999999995,0,0.0,0.931783716099251,False,False,,,,None
22581,2023-08-15,5081.47265625,5325.0,5400.0,5200.0,5375.0,9892200,CPIN.JK,0.0,5148.25,5045.285,0,0.0,0.931783716099251,False,False,,,,None
22582,2023-08-16,5033.759765625,5275.0,5350.0,5250.0,5300.0,3103500,CPIN.JK,-0.009389671361502372,5145.75,5042.835,0,-0.0,0.931783716099251,False,False,,,,None
22583,2023-08-18,4986.04638671875,5225.0,5300.0,5200.0,5300.0,4180500,CPIN.JK,-0.009478672985781977,5147.0,5044.0599999999995,0,-0.0,0.931783716099251,False,False,,,,None
22584,2023-08-21,4986.04638671875,5225.0,5275.0,5200.0,5225.0,3403100,CPIN.JK,0.0,5149.5,5046.51,0,0.0,0.931783716099251,False,False,,,,None
22585,2023-08-22,4962.18994140625,5200.0,5275.0,5200.0,5225.0,2898400,CPIN.JK,-0.004784688995215336,5155.75,5052.635,0,-0.0,0.931783716099251,False,False,,,,None
22586,2023-08-23,4890.619140625,5125.0,5200.0,5075.0,5200.0,5703600,CPIN.JK,-0.014423076923076872,5162.0,5058.76,0,-0.0,0.931783716099251,False,False,,,,None
22587,2023-08-24,4890.619140625,5125.0,5225.0,5100.0,5125.0,2946400,CPIN.JK,0.0,5168.25,5064.885,0,0.0,0.931783716099251,False,False,,,,None
22588,2023-08-25,4914.47607421875,5150.0,5225.0,5150.0,5150.0,2113600,CPIN.JK,0.004878048780487809,5176.75,5073.215,0,0.0,0.931783716099251,False,False,,,,None
22589,2023-08-28,4986.04638671875,5225.0,5250.0,5150.0,5150.0,2019800,CPIN.JK,0.014563106796116498,5190.0,5086.2,0,0.0,0.931783716099251,False,False,,,,None
22590,2023-08-29,5081.47265625,5325.0,5400.0,5275.0,5275.0,8166400,CPIN.JK,0.019138755980861344,5197.5,5093.55,0,0.0,0.931783716099251,False,False,,,,None
22591,2023-08-30,4962.18994140625,5200.0,5350.0,5200.0,5325.0,5918500,CPIN.JK,-0.023474178403755874,5197.5,5093.55,0,-0.0,0.931783716099251,False,False,,,,None
22592,2023-08-31,4938.3330078125,5175.0,5250.0,5100.0,5225.0,12640100,CPIN.JK,-0.004807692307692291,5201.25,5097.224999999999,0,-0.0,0.931783716099251,False,False,,,,None
22593,2023-09-01,4890.619140625,5125.0,5175.0,5075.0,5175.0,3361200,CPIN.JK,-0.009661835748792313,5203.75,5099.675,0,-0.0,0.931783716099251,False,False,,,,None
22594,2023-09-04,4771.3359375,5000.0,5100.0,5000.0,5100.0,5703300,CPIN.JK,-0.024390243902439046,5202.5,5098.45,1,-0.0,0.931783716099251,True,False,0.06988377870744311,2023-09-26,5375.0,Win
22595,2023-09-05,4795.193359375,5025.0,5050.0,5000.0,5000.0,4912600,CPIN.JK,0.004999999999999893,5198.75,5094.775,1,0.004999999999999893,0.9364426346797472,False,False,,,,None
22596,2023-09-06,4771.3359375,5000.0,5025.0,4970.0,5025.0,6279500,CPIN.JK,-0.00497512437810943,5192.5,5088.65,1,-0.00497512437810943,0.9317837160992509,False,False,,,,None
22597,2023-09-07,4795.193359375,5025.0,5025.0,4950.0,5000.0,5142500,CPIN.JK,0.004999999999999893,5178.75,5075.175,1,0.004999999999999893,0.9364426346797471,False,False,,,,None
22598,2023-09-08,4685.4521484375,4910.0,5025.0,4910.0,5025.0,6668200,CPIN.JK,-0.022885572139303534,5161.75,5058.515,1,-0.022885572139303534,0.9150116092094642,False,False,,,,None
22599,2023-09-11,4771.3359375,5000.0,5000.0,4910.0,4910.0,3383200,CPIN.JK,0.018329938900203624,5149.25,5046.265,1,0.018329938900203624,0.9317837160992507,False,False,,,,None
22600,2023-09-12,4761.79345703125,4990.0,5025.0,4980.0,5025.0,2775300,CPIN.JK,-0.0020000000000000018,5132.5,5029.849999999999,1,-0.0020000000000000018,0.9299201486670522,False,False,,,,None
22601,2023-09-13,4771.3359375,5000.0,5025.0,4980.0,4990.0,2580700,CPIN.JK,0.002004008016031955,5116.25,5013.925,1,0.002004008016031955,0.9317837160992506,False,False,,,,None
22602,2023-09-14,4795.193359375,5025.0,5075.0,4970.0,5000.0,5593900,CPIN.JK,0.004999999999999893,5103.75,5001.675,1,0.004999999999999893,0.9364426346797468,False,False,,,,None
22603,2023-09-15,4842.90625,5075.0,5075.0,4950.0,5025.0,13506600,CPIN.JK,0.00995024875621886,5096.25,4994.325,1,0.00995024875621886,0.9457604718407392,False,False,,,,None
22604,2023-09-18,4723.62255859375,4950.0,5025.0,4920.0,5000.0,7457600,CPIN.JK,-0.024630541871921152,5082.5,4980.85,1,-0.024630541871921152,0.9224658789382579,False,False,,,,None
22605,2023-09-19,4675.90966796875,4900.0,4970.0,4900.0,4950.0,4458000,CPIN.JK,-0.010101010101010055,5067.5,4966.15,1,-0.010101010101010055,0.9131480417772655,False,False,,,,None
22606,2023-09-20,4685.4521484375,4910.0,4970.0,4910.0,4910.0,3059600,CPIN.JK,0.0020408163265306367,5056.75,4955.615,1,0.0020408163265306367,0.915011609209464,False,False,,,,None
22607,2023-09-21,4723.62255859375,4950.0,4950.0,4910.0,4940.0,2938800,CPIN.JK,0.008146639511201537,5048.0,4947.04,1,0.008146639511201537,0.9224658789382579,False,False,,,,None
22608,2023-09-22,4742.7080078125,4970.0,5025.0,4920.0,4920.0,6305800,CPIN.JK,0.004040404040404066,5039.0,4938.22,1,0.004040404040404066,0.926193013802655,False,False,,,,None
22609,2023-09-25,4742.7080078125,4970.0,5050.0,4950.0,4980.0,4227300,CPIN.JK,0.0,5026.25,4925.725,1,0.0,0.926193013802655,False,False,,,,None
22610,2023-09-26,5129.1865234375,5375.0,5400.0,4980.0,5025.0,24143100,CPIN.JK,0.08148893360160958,5028.75,4928.175,0,0.08148893360160958,1.0016674948066941,False,True,,,,None
22611,2023-09-27,5129.1865234375,5375.0,5475.0,5325.0,5375.0,13629200,CPIN.JK,0.0,5037.5,4936.75,0,0.0,1.0016674948066941,False,False,,,,None
22612,2023-09-29,5176.89990234375,5425.0,5500.0,5350.0,5375.0,5832500,CPIN.JK,0.009302325581395321,5050.0,4949.0,0,0.0,1.0016674948066941,False,False,,,,None
22613,2023-10-02,5176.89990234375,5425.0,5550.0,5300.0,5425.0,8667500,CPIN.JK,0.0,5065.0,4963.7,0,0.0,1.0016674948066941,False,False,,,,None
22614,2023-10-03,5272.32666015625,5525.0,5650.0,5450.0,5450.0,9880200,CPIN.JK,0.018433179723502224,5091.25,4989.425,0,0.0,1.0016674948066941,False,False,,,,None
22615,2023-10-04,5200.75634765625,5450.0,5575.0,5350.0,5550.0,4716400,CPIN.JK,-0.013574660633484115,5112.5,5010.25,0,-0.0,1.0016674948066941,False,False,,,,None
22616,2023-10-05,5367.7529296875,5625.0,5750.0,5450.0,5450.0,16110200,CPIN.JK,0.032110091743119185,5143.75,5040.875,0,0.0,1.0016674948066941,False,False,,,,None
22617,2023-10-06,5415.46630859375,5675.0,5775.0,5650.0,5650.0,7331400,CPIN.JK,0.008888888888888946,5176.25,5072.724999999999,0,0.0,1.0016674948066941,False,False,,,,None
22618,2023-10-09,5320.0400390625,5575.0,5700.0,5475.0,5675.0,3304400,CPIN.JK,-0.017621145374449365,5209.5,5105.3099999999995,0,-0.0,1.0016674948066941,False,False,,,,None
22619,2023-10-10,5296.18359375,5550.0,5675.0,5525.0,5675.0,2646600,CPIN.JK,-0.004484304932735439,5237.0,5132.26,0,-0.0,1.0016674948066941,False,False,,,,None
22620,2023-10-11,5200.75634765625,5450.0,5600.0,5425.0,5600.0,3970300,CPIN.JK,-0.018018018018018056,5260.0,5154.8,0,-0.0,1.0016674948066941,False,False,,,,None
22621,2023-10-12,4866.7626953125,5100.0,5400.0,5050.0,5400.0,16577200,CPIN.JK,-0.06422018348623848,5265.0,5159.7,1,-0.0,1.0016674948066941,True,False,0.04910134778464181,2023-10-18,5350.0,Win
22622,2023-10-13,4962.18994140625,5200.0,5250.0,5025.0,5150.0,4460800,CPIN.JK,0.019607843137254832,5273.75,5168.275,1,0.019607843137254832,1.021308033920551,False,False,,,,None
22623,2023-10-16,4962.18994140625,5200.0,5275.0,5150.0,5250.0,2820500,CPIN.JK,0.0,5280.0,5174.4,1,0.0,1.021308033920551,False,False,,,,None
22624,2023-10-17,4986.04638671875,5225.0,5300.0,5175.0,5200.0,2977700,CPIN.JK,0.004807692307692291,5293.75,5187.875,1,0.004807692307692291,1.026218168699015,False,False,,,,None
22625,2023-10-18,5105.32958984375,5350.0,5375.0,5150.0,5275.0,3053000,CPIN.JK,0.02392344497607657,5316.25,5209.925,0,0.02392344497607657,1.050768842591336,False,True,,,,None
22626,2023-10-19,4962.18994140625,5200.0,5350.0,5200.0,5350.0,2939000,CPIN.JK,-0.028037383177570097,5330.75,5224.135,1,-0.0,1.050768842591336,True,False,0.050517732816891314,2023-10-27,5450.0,Win
22627,2023-10-20,4962.18994140625,5200.0,5300.0,5150.0,5200.0,2289000,CPIN.JK,0.0,5343.25,5236.385,1,0.0,1.050768842591336,False,False,,,,None
22628,2023-10-23,4723.62255859375,4950.0,5225.0,4950.0,5225.0,8001300,CPIN.JK,-0.04807692307692313,5342.25,5235.405,1,-0.04807692307692313,1.0002511097744446,False,False,,,,None
22629,2023-10-24,4819.0498046875,5050.0,5150.0,4930.0,4950.0,4144800,CPIN.JK,0.02020202020202011,5346.25,5239.325,1,0.02020202020202011,1.020458202901201,False,False,,,,None
22630,2023-10-25,5009.90283203125,5250.0,5300.0,5075.0,5075.0,5916300,CPIN.JK,0.03960396039603964,5340.0,5233.2,1,0.03960396039603964,1.060872389154714,False,False,,,,None
22631,2023-10-26,4819.0498046875,5050.0,5250.0,5025.0,5250.0,2972700,CPIN.JK,-0.03809523809523807,5323.75,5217.275,1,-0.03809523809523807,1.0204582029012013,False,False,,,,None
22632,2023-10-27,5200.75634765625,5450.0,5500.0,5050.0,5050.0,10468000,CPIN.JK,0.07920792079207928,5325.0,5218.5,0,0.07920792079207928,1.1012865754082273,False,True,,,,None
22633,2023-10-30,5176.89990234375,5425.0,5450.0,5250.0,5450.0,4601600,CPIN.JK,-0.004587155963302725,5325.0,5218.5,0,-0.0,1.1012865754082273,False,False,,,,None
22634,2023-10-31,5534.75,5800.0,5800.0,5300.0,5425.0,9892400,CPIN.JK,0.06912442396313367,5338.75,5231.974999999999,0,0.0,1.1012865754082273,False,False,,,,None
22635,2023-11-01,5129.1865234375,5375.0,5600.0,5350.0,5600.0,7213400,CPIN.JK,-0.07327586206896552,5335.0,5228.3,0,-0.0,1.1012865754082273,False,False,,,,None
22636,2023-11-02,5129.1865234375,5375.0,5550.0,5350.0,5400.0,7449600,CPIN.JK,0.0,5322.5,5216.05,0,0.0,1.1012865754082273,False,False,,,,None
22637,2023-11-03,5248.46923828125,5500.0,5600.0,5350.0,5375.0,5956800,CPIN.JK,0.023255813953488413,5313.75,5207.474999999999,0,0.0,1.1012865754082273,False,False,,,,None
22638,2023-11-06,5224.61279296875,5475.0,5550.0,5350.0,5500.0,5432400,CPIN.JK,-0.004545454545454519,5308.75,5202.575,0,-0.0,1.1012865754082273,False,False,,,,None
22639,2023-11-07,5296.18359375,5550.0,5550.0,5375.0,5500.0,4186900,CPIN.JK,0.013698630136986356,5308.75,5202.575,0,0.0,1.1012865754082273,False,False,,,,None
22640,2023-11-08,5415.46630859375,5675.0,5675.0,5475.0,5575.0,5896900,CPIN.JK,0.022522522522522515,5320.0,5213.599999999999,0,0.0,1.1012865754082273,False,False,,,,None
22641,2023-11-09,5391.60986328125,5650.0,5775.0,5575.0,5675.0,4470800,CPIN.JK,-0.004405286343612369,5347.5,5240.55,0,-0.0,1.1012865754082273,False,False,,,,None
