,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
3453,2023-04-03,2311.55712890625,2320.0,2330.0,2290.0,2330.0,7128700,TPIA.JK,-0.008547008547008517,2259.0,2213.82,0,-0.0,1.2072892475095325,False,False,,,,None
3454,2023-04-04,2271.70263671875,2280.0,2320.0,2280.0,2320.0,7127600,TPIA.JK,-0.017241379310344862,2261.0,2215.7799999999997,0,-0.0,1.2072892475095325,False,False,,,,None
3455,2023-04-05,2281.66650390625,2290.0,2290.0,2250.0,2280.0,7988600,TPIA.JK,0.004385964912280604,2263.5,2218.23,0,0.0,1.2072892475095325,False,False,,,,None
3456,2023-04-06,2281.66650390625,2290.0,2290.0,2250.0,2270.0,9220200,TPIA.JK,0.0,2267.0,2221.66,0,0.0,1.2072892475095325,False,False,,,,None
3457,2023-04-10,2241.81201171875,2250.0,2290.0,2250.0,2260.0,7738800,TPIA.JK,-0.017467248908296984,2271.0,2225.58,0,-0.0,1.2072892475095325,False,False,,,,None
3458,2023-04-11,2221.884521484375,2230.0,2260.0,2220.0,2260.0,7739300,TPIA.JK,-0.008888888888888835,2272.5,2227.05,0,-0.0,1.2072892475095325,False,False,,,,None
3459,2023-04-12,2221.884521484375,2230.0,2250.0,2220.0,2230.0,7747700,TPIA.JK,0.0,2266.0,2220.68,0,0.0,1.2072892475095325,False,False,,,,None
3460,2023-04-13,2221.884521484375,2230.0,2250.0,2200.0,2230.0,7346300,TPIA.JK,0.0,2265.5,2220.19,0,0.0,1.2072892475095325,False,False,,,,None
3461,2023-04-14,2221.884521484375,2230.0,2260.0,2230.0,2260.0,8276700,TPIA.JK,0.0,2265.5,2220.19,0,0.0,1.2072892475095325,False,False,,,,None
3462,2023-04-17,2281.66650390625,2290.0,2290.0,2210.0,2230.0,8529300,TPIA.JK,0.026905829596412634,2269.0,2223.62,0,0.0,1.2072892475095325,False,False,,,,None
3463,2023-04-18,2271.70263671875,2280.0,2290.0,2250.0,2280.0,7467800,TPIA.JK,-0.004366812227074246,2272.0,2226.56,0,-0.0,1.2072892475095325,False,False,,,,None
3464,2023-04-26,2321.5205078125,2330.0,2330.0,2260.0,2260.0,9448700,TPIA.JK,0.021929824561403466,2275.0,2229.5,0,0.0,1.2072892475095325,False,False,,,,None
3465,2023-04-27,2291.630126953125,2300.0,2330.0,2280.0,2330.0,7632600,TPIA.JK,-0.012875536480686733,2278.5,2232.93,0,-0.0,1.2072892475095325,False,False,,,,None
3466,2023-04-28,2351.41162109375,2360.0,2360.0,2310.0,2310.0,7078600,TPIA.JK,0.026086956521739202,2284.0,2238.32,0,0.0,1.2072892475095325,False,False,,,,None
3467,2023-05-02,2311.55712890625,2320.0,2360.0,2310.0,2360.0,7571500,TPIA.JK,-0.016949152542372836,2286.5,2240.77,0,-0.0,1.2072892475095325,False,False,,,,None
3468,2023-05-03,2301.59375,2310.0,2350.0,2290.0,2350.0,8517400,TPIA.JK,-0.004310344827586188,2289.0,2243.22,0,-0.0,1.2072892475095325,False,False,,,,None
3469,2023-05-04,2301.59375,2310.0,2310.0,2250.0,2300.0,10215200,TPIA.JK,0.0,2289.5,2243.71,0,0.0,1.2072892475095325,False,False,,,,None
3470,2023-05-05,2261.739013671875,2270.0,2300.0,2250.0,2290.0,7607700,TPIA.JK,-0.017316017316017285,2287.0,2241.2599999999998,0,-0.0,1.2072892475095325,False,False,,,,None
3471,2023-05-08,2261.739013671875,2270.0,2290.0,2250.0,2250.0,7660800,TPIA.JK,0.0,2286.5,2240.77,0,0.0,1.2072892475095325,False,False,,,,None
3472,2023-05-09,2241.81201171875,2250.0,2290.0,2250.0,2270.0,7503800,TPIA.JK,-0.008810572687224627,2282.0,2236.36,0,-0.0,1.2072892475095325,False,False,,,,None
3473,2023-05-10,2271.70263671875,2280.0,2280.0,2240.0,2260.0,8614000,TPIA.JK,0.01333333333333342,2280.0,2234.4,0,0.0,1.2072892475095325,False,False,,,,None
3474,2023-05-11,2231.848388671875,2240.0,2280.0,2240.0,2280.0,7042700,TPIA.JK,-0.01754385964912286,2278.0,2232.44,0,-0.0,1.2072892475095325,False,False,,,,None
3475,2023-05-12,2211.921142578125,2220.0,2260.0,2220.0,2240.0,7447200,TPIA.JK,-0.008928571428571397,2274.5,2229.0099999999998,1,-0.0,1.2072892475095325,True,False,-0.06525887824375864,2023-06-21,2100.0,Loss
3476,2023-05-15,2261.739013671875,2270.0,2280.0,2220.0,2230.0,7154000,TPIA.JK,0.022522522522522515,2273.5,2228.0299999999997,1,0.022522522522522515,1.2344804467777653,False,False,,,,None
3477,2023-05-16,2211.921142578125,2220.0,2270.0,2200.0,2270.0,8650300,TPIA.JK,-0.022026431718061623,2272.0,2226.56,1,-0.022026431718061623,1.2072892475095327,False,False,,,,None
3478,2023-05-17,2251.775390625,2260.0,2260.0,2210.0,2230.0,7622100,TPIA.JK,0.018018018018018056,2273.5,2228.0299999999997,1,0.018018018018018056,1.229042206924119,False,False,,,,None
3479,2023-05-19,2182.030517578125,2190.0,2260.0,2190.0,2260.0,6020200,TPIA.JK,-0.030973451327433676,2271.5,2226.07,1,-0.030973451327433676,1.190974527948593,False,False,,,,None
3480,2023-05-22,2132.212158203125,2140.0,2200.0,2130.0,2190.0,9215500,TPIA.JK,-0.022831050228310557,2267.0,2221.66,1,-0.022831050228310557,1.1637833286803603,False,False,,,,None
3481,2023-05-23,2092.35791015625,2100.0,2150.0,2070.0,2150.0,6406700,TPIA.JK,-0.01869158878504673,2260.5,2215.29,1,-0.01869158878504673,1.142030369265774,False,False,,,,None
3482,2023-05-24,2122.24853515625,2130.0,2160.0,2060.0,2100.0,11264200,TPIA.JK,0.014285714285714235,2252.5,2207.45,1,0.014285714285714235,1.1583450888267137,False,False,,,,None
3483,2023-05-25,2102.321533203125,2110.0,2150.0,2090.0,2150.0,8853000,TPIA.JK,-0.009389671361502372,2244.0,2199.12,1,-0.009389671361502372,1.1474686091194206,False,False,,,,None
3484,2023-05-26,2092.35791015625,2100.0,2140.0,2100.0,2120.0,9566400,TPIA.JK,-0.004739336492891044,2232.5,2187.85,1,-0.004739336492891044,1.142030369265774,False,False,,,,None
3485,2023-05-29,2157.41552734375,2160.0,2160.0,2120.0,2120.0,8671700,TPIA.JK,0.02857142857142847,2225.5,2180.99,1,0.02857142857142847,1.1746598083876532,False,False,,,,None
3486,2023-05-30,2147.427490234375,2150.0,2170.0,2120.0,2160.0,7653900,TPIA.JK,-0.00462962962962965,2215.0,2170.7,1,-0.00462962962962965,1.1692215685340066,False,False,,,,None
3487,2023-05-31,2137.439453125,2140.0,2160.0,2110.0,2150.0,8461700,TPIA.JK,-0.0046511627906976605,2206.0,2161.88,1,-0.0046511627906976605,1.16378332868036,False,False,,,,None
3488,2023-06-05,2037.55908203125,2040.0,2140.0,2040.0,2140.0,13248700,TPIA.JK,-0.04672897196261683,2192.5,2148.65,1,-0.04672897196261683,1.1094009301438945,False,False,,,,None
3489,2023-06-06,2047.5472412109375,2050.0,2080.0,2010.0,2070.0,10453200,TPIA.JK,0.004901960784313708,2179.5,2135.91,1,0.004901960784313708,1.114839169997541,False,False,,,,None
3490,2023-06-07,2067.523193359375,2070.0,2070.0,2020.0,2070.0,12985000,TPIA.JK,0.009756097560975618,2169.5,2126.11,1,0.009756097560975618,1.1257156497048342,False,False,,,,None
3491,2023-06-08,2027.5711669921875,2030.0,2080.0,2010.0,2080.0,20585100,TPIA.JK,-0.019323671497584516,2157.5,2114.35,1,-0.019323671497584516,1.103962690290248,False,False,,,,None
3492,2023-06-09,2047.5472412109375,2050.0,2090.0,2040.0,2060.0,10263800,TPIA.JK,0.009852216748768461,2147.5,2104.55,1,0.009852216748768461,1.114839169997541,False,False,,,,None
3493,2023-06-12,2057.53515625,2060.0,2070.0,2040.0,2060.0,13095600,TPIA.JK,0.004878048780487809,2136.5,2093.77,1,0.004878048780487809,1.1202774098511876,False,False,,,,None
3494,2023-06-13,2067.523193359375,2070.0,2090.0,2050.0,2080.0,13791000,TPIA.JK,0.004854368932038833,2128.0,2085.44,1,0.004854368932038833,1.1257156497048342,False,False,,,,None
3495,2023-06-14,2077.51123046875,2080.0,2080.0,2050.0,2080.0,10864400,TPIA.JK,0.004830917874396157,2121.0,2078.58,1,0.004830917874396157,1.1311538895584807,False,False,,,,None
3496,2023-06-15,2067.523193359375,2070.0,2080.0,2040.0,2080.0,16248600,TPIA.JK,-0.004807692307692291,2111.0,2068.7799999999997,1,-0.004807692307692291,1.1257156497048342,False,False,,,,None
3497,2023-06-16,2067.523193359375,2070.0,2110.0,2070.0,2090.0,16722100,TPIA.JK,0.0,2103.5,2061.43,1,0.0,1.1257156497048342,False,False,,,,None
3498,2023-06-19,2067.523193359375,2070.0,2110.0,2070.0,2080.0,9686100,TPIA.JK,0.0,2094.0,2052.12,1,0.0,1.1257156497048342,False,False,,,,None
3499,2023-06-20,2077.51123046875,2080.0,2110.0,2080.0,2110.0,8925300,TPIA.JK,0.004830917874396157,2088.5,2046.73,1,0.004830917874396157,1.1311538895584807,False,False,,,,None
3500,2023-06-21,2097.4873046875,2100.0,2100.0,2060.0,2080.0,10103800,TPIA.JK,0.009615384615384581,2086.5,2044.77,0,0.009615384615384581,1.1420303692657738,False,True,,,,None
3501,2023-06-22,2077.51123046875,2080.0,2110.0,2060.0,2100.0,10702900,TPIA.JK,-0.00952380952380949,2085.5,2043.79,0,-0.0,1.1420303692657738,False,False,,,,None
3502,2023-06-23,2077.51123046875,2080.0,2080.0,2040.0,2080.0,8365900,TPIA.JK,0.0,2083.0,2041.34,0,0.0,1.1420303692657738,False,False,,,,None
3503,2023-06-26,2067.523193359375,2070.0,2090.0,2060.0,2080.0,7468000,TPIA.JK,-0.004807692307692291,2081.0,2039.3799999999999,0,-0.0,1.1420303692657738,False,False,,,,None
3504,2023-06-27,2097.4873046875,2100.0,2120.0,2070.0,2080.0,3564600,TPIA.JK,0.01449275362318847,2081.0,2039.3799999999999,0,0.0,1.1420303692657738,False,False,,,,None
3505,2023-07-03,2147.427490234375,2150.0,2150.0,2070.0,2100.0,5837800,TPIA.JK,0.023809523809523725,2080.5,2038.8899999999999,0,0.0,1.1420303692657738,False,False,,,,None
3506,2023-07-04,2077.51123046875,2080.0,2120.0,2080.0,2120.0,6489600,TPIA.JK,-0.032558139534883734,2077.0,2035.46,0,-0.0,1.1420303692657738,False,False,,,,None
3507,2023-07-05,2097.4873046875,2100.0,2100.0,2050.0,2080.0,9919600,TPIA.JK,0.009615384615384581,2075.0,2033.5,0,0.0,1.1420303692657738,False,False,,,,None
3508,2023-07-06,2067.523193359375,2070.0,2100.0,2050.0,2100.0,9041500,TPIA.JK,-0.014285714285714235,2076.5,2034.97,0,-0.0,1.1420303692657738,False,False,,,,None
3509,2023-07-07,2087.499267578125,2090.0,2090.0,2060.0,2070.0,6582000,TPIA.JK,0.009661835748792313,2078.5,2036.93,0,0.0,1.1420303692657738,False,False,,,,None
3510,2023-07-10,2067.523193359375,2070.0,2090.0,2050.0,2090.0,7015300,TPIA.JK,-0.009569377990430672,2078.5,2036.93,0,-0.0,1.1420303692657738,False,False,,,,None
3511,2023-07-11,2067.523193359375,2070.0,2080.0,2050.0,2070.0,5184800,TPIA.JK,0.0,2080.5,2038.8899999999999,0,0.0,1.1420303692657738,False,False,,,,None
3512,2023-07-12,2047.5472412109375,2050.0,2080.0,2040.0,2070.0,5590400,TPIA.JK,-0.009661835748792313,2080.5,2038.8899999999999,0,-0.0,1.1420303692657738,False,False,,,,None
3513,2023-07-13,2077.51123046875,2080.0,2080.0,2030.0,2050.0,6997000,TPIA.JK,0.014634146341463428,2081.5,2039.87,0,0.0,1.1420303692657738,False,False,,,,None
3514,2023-07-14,2037.55908203125,2040.0,2080.0,2040.0,2080.0,8630900,TPIA.JK,-0.019230769230769273,2080.0,2038.3999999999999,0,-0.0,1.1420303692657738,False,False,,,,None
3515,2023-07-17,2087.499267578125,2090.0,2090.0,2030.0,2060.0,8179900,TPIA.JK,0.02450980392156854,2080.5,2038.8899999999999,0,0.0,1.1420303692657738,False,False,,,,None
3516,2023-07-18,2047.5472412109375,2050.0,2090.0,2040.0,2090.0,7219800,TPIA.JK,-0.019138755980861233,2079.5,2037.9099999999999,0,-0.0,1.1420303692657738,False,False,,,,None
3517,2023-07-20,2037.55908203125,2040.0,2070.0,2040.0,2060.0,6277100,TPIA.JK,-0.004878048780487809,2078.0,2036.44,0,-0.0,1.1420303692657738,False,False,,,,None
3518,2023-07-21,2037.55908203125,2040.0,2050.0,2030.0,2050.0,7029600,TPIA.JK,0.0,2076.5,2034.97,0,0.0,1.1420303692657738,False,False,,,,None
3519,2023-07-24,2057.53515625,2060.0,2070.0,2050.0,2050.0,2312100,TPIA.JK,0.009803921568627416,2075.5,2033.99,0,0.0,1.1420303692657738,False,False,,,,None
3520,2023-07-25,2037.55908203125,2040.0,2080.0,2040.0,2060.0,3784900,TPIA.JK,-0.009708737864077666,2072.5,2031.05,0,-0.0,1.1420303692657738,False,False,,,,None
3521,2023-07-26,2057.53515625,2060.0,2080.0,2060.0,2060.0,3726800,TPIA.JK,0.009803921568627416,2071.5,2030.07,0,0.0,1.1420303692657738,False,False,,,,None
3522,2023-07-27,2067.523193359375,2070.0,2080.0,2050.0,2070.0,4300800,TPIA.JK,0.004854368932038833,2071.0,2029.58,0,0.0,1.1420303692657738,False,False,,,,None
3523,2023-07-28,2087.499267578125,2090.0,2090.0,2050.0,2080.0,5539400,TPIA.JK,0.009661835748792313,2072.0,2030.56,0,0.0,1.1420303692657738,False,False,,,,None
3524,2023-07-31,2117.46337890625,2120.0,2120.0,2050.0,2090.0,5775200,TPIA.JK,0.014354066985645897,2073.0,2031.54,0,0.0,1.1420303692657738,False,False,,,,None
3525,2023-08-01,2087.499267578125,2090.0,2100.0,2070.0,2100.0,5141900,TPIA.JK,-0.014150943396226467,2070.0,2028.6,0,-0.0,1.1420303692657738,False,False,,,,None
3526,2023-08-02,2057.53515625,2060.0,2090.0,2060.0,2080.0,5950700,TPIA.JK,-0.014354066985645897,2069.0,2027.62,0,-0.0,1.1420303692657738,False,False,,,,None
3527,2023-08-03,2067.523193359375,2070.0,2080.0,2050.0,2060.0,4340900,TPIA.JK,0.004854368932038833,2067.5,2026.1499999999999,0,0.0,1.1420303692657738,False,False,,,,None
3528,2023-08-04,2077.51123046875,2080.0,2080.0,2050.0,2070.0,5197700,TPIA.JK,0.004830917874396157,2068.0,2026.6399999999999,0,0.0,1.1420303692657738,False,False,,,,None
3529,2023-08-07,2057.53515625,2060.0,2080.0,2050.0,2080.0,4129600,TPIA.JK,-0.009615384615384581,2066.5,2025.17,0,-0.0,1.1420303692657738,False,False,,,,None
3530,2023-08-08,2067.523193359375,2070.0,2090.0,2050.0,2060.0,4973200,TPIA.JK,0.004854368932038833,2066.5,2025.17,0,0.0,1.1420303692657738,False,False,,,,None
3531,2023-08-09,2067.523193359375,2070.0,2080.0,2050.0,2080.0,5569100,TPIA.JK,0.0,2066.5,2025.17,0,0.0,1.1420303692657738,False,False,,,,None
3532,2023-08-10,2087.499267578125,2090.0,2100.0,2060.0,2070.0,5881100,TPIA.JK,0.009661835748792313,2068.5,2027.1299999999999,0,0.0,1.1420303692657738,False,False,,,,None
3533,2023-08-11,2147.427490234375,2150.0,2160.0,2080.0,2090.0,8382400,TPIA.JK,0.028708133971291794,2072.0,2030.56,0,0.0,1.1420303692657738,False,False,,,,None
3534,2023-08-14,2167.403564453125,2170.0,2180.0,2120.0,2150.0,7288900,TPIA.JK,0.009302325581395321,2078.5,2036.93,0,0.0,1.1420303692657738,False,False,,,,None
3535,2023-08-15,2137.439453125,2140.0,2180.0,2130.0,2180.0,3955200,TPIA.JK,-0.01382488479262678,2081.0,2039.3799999999999,0,-0.0,1.1420303692657738,False,False,,,,None
3536,2023-08-16,2167.403564453125,2170.0,2170.0,2110.0,2140.0,4455100,TPIA.JK,0.014018691588784993,2087.0,2045.26,0,0.0,1.1420303692657738,False,False,,,,None
3537,2023-08-18,2147.427490234375,2150.0,2160.0,2120.0,2160.0,6394600,TPIA.JK,-0.009216589861751112,2092.5,2050.65,0,-0.0,1.1420303692657738,False,False,,,,None
3538,2023-08-21,2157.41552734375,2160.0,2160.0,2130.0,2150.0,5321300,TPIA.JK,0.0046511627906977715,2098.5,2056.5299999999997,0,0.0,1.1420303692657738,False,False,,,,None
3539,2023-08-22,2117.46337890625,2120.0,2160.0,2110.0,2160.0,5331300,TPIA.JK,-0.01851851851851849,2101.5,2059.47,0,-0.0,1.1420303692657738,False,False,,,,None
3540,2023-08-23,2147.427490234375,2150.0,2170.0,2120.0,2130.0,5567400,TPIA.JK,0.014150943396226356,2107.0,2064.86,0,0.0,1.1420303692657738,False,False,,,,None
3541,2023-08-24,2197.36767578125,2200.0,2250.0,2140.0,2150.0,31902300,TPIA.JK,0.023255813953488413,2114.0,2071.72,0,0.0,1.1420303692657738,False,False,,,,None
3542,2023-08-25,2157.41552734375,2160.0,2210.0,2160.0,2200.0,9019100,TPIA.JK,-0.018181818181818188,2118.5,2076.13,0,-0.0,1.1420303692657738,False,False,,,,None
3543,2023-08-28,2157.41552734375,2160.0,2170.0,2150.0,2160.0,25425700,TPIA.JK,0.0,2122.0,2079.56,0,0.0,1.1420303692657738,False,False,,,,None
3544,2023-08-29,2177.3916015625,2180.0,2200.0,2150.0,2170.0,19402300,TPIA.JK,0.0092592592592593,2125.0,2082.5,0,0.0,1.1420303692657738,False,False,,,,None
3545,2023-08-30,2167.403564453125,2170.0,2190.0,2170.0,2180.0,21487700,TPIA.JK,-0.004587155963302725,2129.0,2086.42,0,-0.0,1.1420303692657738,False,False,,,,None
3546,2023-08-31,2177.3916015625,2180.0,2190.0,2120.0,2180.0,14872200,TPIA.JK,0.004608294930875667,2135.0,2092.3,0,0.0,1.1420303692657738,False,False,,,,None
3547,2023-09-01,2147.427490234375,2150.0,2190.0,2150.0,2180.0,7344800,TPIA.JK,-0.013761467889908285,2139.0,2096.22,0,-0.0,1.1420303692657738,False,False,,,,None
3548,2023-09-04,2107.4755859375,2110.0,2180.0,2110.0,2160.0,11833800,TPIA.JK,-0.018604651162790753,2140.5,2097.69,0,-0.0,1.1420303692657738,False,False,,,,None
3549,2023-09-05,2047.5472412109375,2050.0,2130.0,2010.0,2130.0,17319000,TPIA.JK,-0.028436018957345932,2140.0,2097.2,1,-0.0,1.1420303692657738,True,False,0.04456703880061541,2023-09-13,2130.0,Win
3550,2023-09-06,2007.594970703125,2010.0,2060.0,1995.0,2050.0,10857800,TPIA.JK,-0.019512195121951237,2137.0,2094.2599999999998,1,-0.019512195121951237,1.1197468498654661,False,False,,,,None
3551,2023-09-07,2027.5711669921875,2030.0,2040.0,2000.0,2010.0,7165000,TPIA.JK,0.00995024875621886,2135.0,2092.3,1,0.00995024875621886,1.1308886095656199,False,False,,,,None
3552,2023-09-08,1997.60693359375,2000.0,2040.0,1995.0,2030.0,6249300,TPIA.JK,-0.014778325123152691,2130.5,2087.89,1,-0.014778325123152691,1.114175970015389,False,False,,,,None
3553,2023-09-11,2057.53515625,2060.0,2060.0,2010.0,2020.0,5731200,TPIA.JK,0.030000000000000027,2126.0,2083.48,1,0.030000000000000027,1.1476012491158507,False,False,,,,None
3554,2023-09-12,2067.523193359375,2070.0,2070.0,2040.0,2060.0,7198000,TPIA.JK,0.004854368932038833,2121.0,2078.58,1,0.004854368932038833,1.1531721289659276,False,False,,,,None
3555,2023-09-13,2127.451416015625,2130.0,2130.0,2050.0,2070.0,10428300,TPIA.JK,0.02898550724637672,2120.5,2078.09,0,0.02898550724637672,1.1865974080663892,False,True,,,,None
3556,2023-09-14,2257.2958984375,2260.0,2290.0,2110.0,2130.0,25931300,TPIA.JK,0.06103286384976525,2125.0,2082.5,0,0.0,1.1865974080663892,False,False,,,,None
3557,2023-09-15,2566.9248046875,2570.0,2650.0,2280.0,2280.0,65042200,TPIA.JK,0.13716814159292046,2146.0,2103.08,0,0.0,1.1865974080663892,False,False,,,,None
3558,2023-09-18,2646.8291015625,2650.0,2710.0,2580.0,2590.0,45331200,TPIA.JK,0.03112840466926059,2170.5,2127.09,0,0.0,1.1865974080663892,False,False,,,,None
3559,2023-09-19,2686.781494140625,2690.0,2740.0,2580.0,2670.0,24463300,TPIA.JK,0.015094339622641506,2199.0,2155.02,0,0.0,1.1865974080663892,False,False,,,,None
3560,2023-09-20,2726.733642578125,2730.0,2730.0,2660.0,2700.0,12738600,TPIA.JK,0.014869888475836479,2228.0,2183.44,0,0.0,1.1865974080663892,False,False,,,,None
3561,2023-09-21,2746.709716796875,2750.0,2760.0,2690.0,2720.0,26563200,TPIA.JK,0.0073260073260073,2255.5,2210.39,0,0.0,1.1865974080663892,False,False,,,,None
3562,2023-09-22,2616.865234375,2620.0,2750.0,2600.0,2750.0,17668400,TPIA.JK,-0.047272727272727244,2278.5,2232.93,0,-0.0,1.1865974080663892,False,False,,,,None
3563,2023-09-25,2616.865234375,2620.0,2660.0,2580.0,2630.0,14174000,TPIA.JK,0.0,2301.5,2255.47,0,0.0,1.1865974080663892,False,False,,,,None
3564,2023-09-26,2576.912841796875,2580.0,2660.0,2580.0,2630.0,16493400,TPIA.JK,-0.01526717557251911,2321.5,2275.07,0,-0.0,1.1865974080663892,False,False,,,,None
3565,2023-09-27,2556.93701171875,2560.0,2630.0,2550.0,2590.0,14045000,TPIA.JK,-0.007751937984496138,2341.0,2294.18,0,-0.0,1.1865974080663892,False,False,,,,None
3566,2023-09-29,2526.972900390625,2530.0,2590.0,2510.0,2560.0,21789200,TPIA.JK,-0.01171875,2358.5,2311.33,0,-0.0,1.1865974080663892,False,False,,,,None
3567,2023-10-02,2566.9248046875,2570.0,2620.0,2520.0,2530.0,19095500,TPIA.JK,0.015810276679841806,2379.5,2331.91,0,0.0,1.1865974080663892,False,False,,,,None
3568,2023-10-03,2596.88916015625,2600.0,2600.0,2550.0,2570.0,14538600,TPIA.JK,0.011673151750972721,2404.0,2355.92,0,0.0,1.1865974080663892,False,False,,,,None
3569,2023-10-04,2616.865234375,2620.0,2620.0,2570.0,2600.0,13750200,TPIA.JK,0.007692307692307665,2432.5,2383.85,0,0.0,1.1865974080663892,False,False,,,,None
3570,2023-10-05,2726.733642578125,2730.0,2730.0,2600.0,2610.0,25136500,TPIA.JK,0.041984732824427384,2468.5,2419.13,0,0.0,1.1865974080663892,False,False,,,,None
3571,2023-10-06,2736.7216796875,2740.0,2740.0,2690.0,2730.0,15463800,TPIA.JK,0.00366300366300365,2504.0,2453.92,0,0.0,1.1865974080663892,False,False,,,,None
3572,2023-10-09,2686.781494140625,2690.0,2740.0,2690.0,2740.0,21132100,TPIA.JK,-0.018248175182481785,2538.5,2487.73,0,-0.0,1.1865974080663892,False,False,,,,None
3573,2023-10-10,2686.781494140625,2690.0,2730.0,2530.0,2700.0,20548100,TPIA.JK,0.0,2570.0,2518.6,0,0.0,1.1865974080663892,False,False,,,,None
3574,2023-10-11,2686.781494140625,2690.0,2730.0,2680.0,2690.0,14979700,TPIA.JK,0.0,2601.0,2548.98,0,0.0,1.1865974080663892,False,False,,,,None
3575,2023-10-12,2686.781494140625,2690.0,2710.0,2670.0,2700.0,9494800,TPIA.JK,0.0,2629.0,2576.42,0,0.0,1.1865974080663892,False,False,,,,None
3576,2023-10-13,2696.769287109375,2700.0,2710.0,2660.0,2690.0,15033200,TPIA.JK,0.0037174721189590088,2651.0,2597.98,0,0.0,1.1865974080663892,False,False,,,,None
3577,2023-10-16,2576.912841796875,2580.0,2700.0,2560.0,2690.0,21445100,TPIA.JK,-0.0444444444444444,2651.5,2598.47,1,-0.0,1.1865974080663892,True,False,0.0367937180795781,2023-10-17,2660.0,Win
3578,2023-10-17,2656.8173828125,2660.0,2660.0,2590.0,2600.0,12968000,TPIA.JK,0.03100775193798455,2652.0,2598.96,0,0.03100775193798455,1.2233911261459673,False,True,,,,None
3579,2023-10-18,2666.805419921875,2670.0,2690.0,2640.0,2670.0,11858000,TPIA.JK,0.003759398496240518,2651.0,2597.98,0,0.0,1.2233911261459673,False,False,,,,None
3580,2023-10-19,2626.853271484375,2630.0,2690.0,2620.0,2670.0,13002400,TPIA.JK,-0.014981273408239737,2646.0,2593.08,0,-0.0,1.2233911261459673,False,False,,,,None
3581,2023-10-20,2596.88916015625,2600.0,2640.0,2600.0,2630.0,12053900,TPIA.JK,-0.011406844106463865,2638.5,2585.73,0,-0.0,1.2233911261459673,False,False,,,,None
3582,2023-10-23,2626.853271484375,2630.0,2630.0,2580.0,2600.0,12977400,TPIA.JK,0.011538461538461497,2639.0,2586.22,0,0.0,1.2233911261459673,False,False,,,,None
3583,2023-10-24,2606.877197265625,2610.0,2630.0,2580.0,2630.0,13408500,TPIA.JK,-0.0076045627376425395,2638.5,2585.73,0,-0.0,1.2233911261459673,False,False,,,,None
3584,2023-10-25,2666.805419921875,2670.0,2670.0,2620.0,2630.0,12765700,TPIA.JK,0.02298850574712641,2643.0,2590.14,0,0.0,1.2233911261459673,False,False,,,,None
3585,2023-10-26,2726.733642578125,2730.0,2750.0,2650.0,2670.0,23353800,TPIA.JK,0.022471910112359605,2651.5,2598.47,0,0.0,1.2233911261459673,False,False,,,,None
3586,2023-10-27,2816.6259765625,2820.0,2820.0,2700.0,2720.0,21752300,TPIA.JK,0.03296703296703307,2666.0,2612.68,0,0.0,1.2233911261459673,False,False,,,,None
3587,2023-10-30,2816.6259765625,2820.0,2860.0,2780.0,2830.0,17086300,TPIA.JK,0.0,2678.5,2624.93,0,0.0,1.2233911261459673,False,False,,,,None
3588,2023-10-31,2976.434326171875,2980.0,2980.0,2810.0,2820.0,25746500,TPIA.JK,0.05673758865248235,2697.5,2643.5499999999997,0,0.0,1.2233911261459673,False,False,,,,None
3589,2023-11-01,2946.470458984375,2950.0,3040.0,2920.0,3000.0,28335400,TPIA.JK,-0.010067114093959773,2714.0,2659.72,0,-0.0,1.2233911261459673,False,False,,,,None
3590,2023-11-02,2956.458251953125,2960.0,2990.0,2940.0,2960.0,15388700,TPIA.JK,0.003389830508474523,2725.5,2670.99,0,0.0,1.2233911261459673,False,False,,,,None
3591,2023-11-03,2996.41064453125,3000.0,3070.0,2950.0,2980.0,21603600,TPIA.JK,0.013513513513513598,2738.5,2683.73,0,0.0,1.2233911261459673,False,False,,,,None
3592,2023-11-06,2946.470458984375,2950.0,3020.0,2940.0,3010.0,18753700,TPIA.JK,-0.01666666666666672,2751.5,2696.47,0,-0.0,1.2233911261459673,False,False,,,,None
3593,2023-11-07,2936.482421875,2940.0,2990.0,2880.0,2960.0,19593700,TPIA.JK,-0.003389830508474523,2764.0,2708.72,0,-0.0,1.2233911261459673,False,False,,,,None
3594,2023-11-08,2946.470458984375,2950.0,3030.0,2930.0,2940.0,23396400,TPIA.JK,0.00340136054421758,2777.0,2721.46,0,0.0,1.2233911261459673,False,False,,,,None
3595,2023-11-09,2956.458251953125,2960.0,2990.0,2900.0,2950.0,20524500,TPIA.JK,0.003389830508474523,2790.5,2734.69,0,0.0,1.2233911261459673,False,False,,,,None
3596,2023-11-10,2996.41064453125,3000.0,3210.0,2970.0,2970.0,80446400,TPIA.JK,0.013513513513513598,2805.5,2749.39,0,0.0,1.2233911261459673,False,False,,,,None
3597,2023-11-13,2906.51806640625,2910.0,3030.0,2910.0,3020.0,25503300,TPIA.JK,-0.030000000000000027,2822.0,2765.56,0,-0.0,1.2233911261459673,False,False,,,,None
3598,2023-11-14,2986.42236328125,2990.0,3000.0,2920.0,2920.0,20126100,TPIA.JK,0.027491408934707806,2838.5,2781.73,0,0.0,1.2233911261459673,False,False,,,,None
