,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
2593,2023-05-30,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3703.75,3629.6749999999997,0,0.0,0.772052693122676,False,False,,,,None
2594,2023-05-31,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3720.5,3646.09,0,0.0,0.772052693122676,False,False,,,,None
2595,2023-06-05,3730.0,3730.0,3730.0,3730.0,3730.0,1000,DSSA.JK,0.0,3724.5,3650.0099999999998,0,0.0,0.772052693122676,False,False,,,,None
2596,2023-06-06,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3725.0,3650.5,0,0.0,0.772052693122676,False,False,,,,None
2597,2023-06-07,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3725.5,3650.99,0,0.0,0.772052693122676,False,False,,,,None
2598,2023-06-08,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3726.0,3651.48,0,0.0,0.772052693122676,False,False,,,,None
2599,2023-06-09,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3726.5,3651.97,0,0.0,0.772052693122676,False,False,,,,None
2600,2023-06-12,3730.0,3730.0,3730.0,3730.0,3730.0,1000,DSSA.JK,0.0,3727.0,3652.46,0,0.0,0.772052693122676,False,False,,,,None
2601,2023-06-13,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3727.5,3652.95,0,0.0,0.772052693122676,False,False,,,,None
2602,2023-06-14,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3728.0,3653.44,0,0.0,0.772052693122676,False,False,,,,None
2603,2023-06-15,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3728.5,3653.93,0,0.0,0.772052693122676,False,False,,,,None
2604,2023-06-16,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3729.0,3654.42,0,0.0,0.772052693122676,False,False,,,,None
2605,2023-06-19,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3729.5,3654.91,0,0.0,0.772052693122676,False,False,,,,None
2606,2023-06-20,3730.0,3730.0,3730.0,3730.0,3730.0,2000,DSSA.JK,0.0,3730.0,3655.4,0,0.0,0.772052693122676,False,False,,,,None
2607,2023-06-21,3730.0,3730.0,3730.0,3730.0,3730.0,3000,DSSA.JK,0.0,3730.0,3655.4,0,0.0,0.772052693122676,False,False,,,,None
2608,2023-06-22,3800.0,3800.0,3800.0,3730.0,3730.0,18000,DSSA.JK,0.018766756032171594,3733.5,3658.83,0,0.0,0.772052693122676,False,False,,,,None
2609,2023-06-23,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3737.0,3662.2599999999998,0,0.0,0.772052693122676,False,False,,,,None
2610,2023-06-26,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3740.5,3665.69,0,0.0,0.772052693122676,False,False,,,,None
2611,2023-06-27,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3744.0,3669.12,0,0.0,0.772052693122676,False,False,,,,None
2612,2023-07-03,4100.0,4100.0,4100.0,4100.0,4100.0,20000,DSSA.JK,0.07894736842105265,3762.5,3687.25,0,0.0,0.772052693122676,False,False,,,,None
2613,2023-07-04,4100.0,4100.0,4100.0,4100.0,4100.0,0,DSSA.JK,0.0,3781.0,3705.38,0,0.0,0.772052693122676,False,False,,,,None
2614,2023-07-05,4100.0,4100.0,4100.0,4100.0,4100.0,0,DSSA.JK,0.0,3799.5,3723.5099999999998,0,0.0,0.772052693122676,False,False,,,,None
2615,2023-07-06,4100.0,4100.0,4100.0,4100.0,4100.0,0,DSSA.JK,0.0,3818.0,3741.64,0,0.0,0.772052693122676,False,False,,,,None
2616,2023-07-07,4270.0,4270.0,4270.0,4270.0,4270.0,27000,DSSA.JK,0.04146341463414638,3845.0,3768.1,0,0.0,0.772052693122676,False,False,,,,None
2617,2023-07-10,4270.0,4270.0,4270.0,4270.0,4270.0,0,DSSA.JK,0.0,3872.0,3794.56,0,0.0,0.772052693122676,False,False,,,,None
2618,2023-07-11,4250.0,4250.0,4250.0,4250.0,4250.0,1000,DSSA.JK,-0.004683840749414525,3898.0,3820.04,0,-0.0,0.772052693122676,False,False,,,,None
2619,2023-07-12,4250.0,4250.0,4250.0,4250.0,4250.0,0,DSSA.JK,0.0,3924.0,3845.52,0,0.0,0.772052693122676,False,False,,,,None
2620,2023-07-13,4250.0,4250.0,4250.0,4250.0,4250.0,3000,DSSA.JK,0.0,3950.0,3871.0,0,0.0,0.772052693122676,False,False,,,,None
2621,2023-07-14,4250.0,4250.0,4250.0,4250.0,4250.0,0,DSSA.JK,0.0,3976.0,3896.48,0,0.0,0.772052693122676,False,False,,,,None
2622,2023-07-17,4320.0,4320.0,4320.0,4320.0,4320.0,29000,DSSA.JK,0.016470588235294015,4005.5,3925.39,0,0.0,0.772052693122676,False,False,,,,None
2623,2023-07-18,4320.0,4320.0,4320.0,4320.0,4320.0,0,DSSA.JK,0.0,4035.0,3954.2999999999997,0,0.0,0.772052693122676,False,False,,,,None
2624,2023-07-20,4400.0,4400.0,4400.0,4400.0,4400.0,20000,DSSA.JK,0.0185185185185186,4068.5,3987.13,0,0.0,0.772052693122676,False,False,,,,None
2625,2023-07-21,4400.0,4400.0,4400.0,4400.0,4400.0,0,DSSA.JK,0.0,4102.0,4019.96,0,0.0,0.772052693122676,False,False,,,,None
2626,2023-07-24,4400.0,4400.0,4400.0,4400.0,4400.0,1000,DSSA.JK,0.0,4135.5,4052.79,0,0.0,0.772052693122676,False,False,,,,None
2627,2023-07-25,4400.0,4400.0,4400.0,4400.0,4400.0,20000,DSSA.JK,0.0,4169.0,4085.62,0,0.0,0.772052693122676,False,False,,,,None
2628,2023-07-26,4500.0,4500.0,4500.0,4500.0,4500.0,30000,DSSA.JK,0.022727272727272707,4204.0,4119.92,0,0.0,0.772052693122676,False,False,,,,None
2629,2023-07-27,4500.0,4500.0,4500.0,4500.0,4500.0,0,DSSA.JK,0.0,4239.0,4154.22,0,0.0,0.772052693122676,False,False,,,,None
2630,2023-07-28,4500.0,4500.0,4500.0,4500.0,4500.0,0,DSSA.JK,0.0,4274.0,4188.5199999999995,0,0.0,0.772052693122676,False,False,,,,None
2631,2023-07-31,4500.0,4500.0,4500.0,4500.0,4500.0,0,DSSA.JK,0.0,4309.0,4222.82,0,0.0,0.772052693122676,False,False,,,,None
2632,2023-08-01,4600.0,4600.0,4600.0,4600.0,4600.0,34000,DSSA.JK,0.022222222222222143,4334.0,4247.32,0,0.0,0.772052693122676,False,False,,,,None
2633,2023-08-02,4900.0,4900.0,4900.0,4900.0,4900.0,3000,DSSA.JK,0.0652173913043479,4374.0,4286.5199999999995,0,0.0,0.772052693122676,False,False,,,,None
2634,2023-08-03,5102.5,5102.5,5102.5,5010.0,5010.0,9000,DSSA.JK,0.041326530612245005,4424.125,4335.6425,0,0.0,0.772052693122676,False,False,,,,None
2635,2023-08-04,5602.5,5602.5,5602.5,5505.0,5505.0,2000,DSSA.JK,0.0979911807937286,4499.25,4409.265,0,0.0,0.772052693122676,False,False,,,,None
2636,2023-08-07,5500.0,5500.0,5605.0,5500.0,5605.0,43000,DSSA.JK,-0.018295403837572555,4560.75,4469.535,0,-0.0,0.772052693122676,False,False,,,,None
2637,2023-08-08,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4622.25,4529.805,0,0.0,0.772052693122676,False,False,,,,None
2638,2023-08-09,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4684.75,4591.055,0,0.0,0.772052693122676,False,False,,,,None
2639,2023-08-10,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4747.25,4652.305,0,0.0,0.772052693122676,False,False,,,,None
2640,2023-08-11,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4809.75,4713.555,0,0.0,0.772052693122676,False,False,,,,None
2641,2023-08-14,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4872.25,4774.805,0,0.0,0.772052693122676,False,False,,,,None
2642,2023-08-15,5300.0,5300.0,5400.0,5300.0,5400.0,151000,DSSA.JK,-0.036363636363636376,4921.25,4822.825,0,-0.0,0.772052693122676,False,False,,,,None
2643,2023-08-16,5150.0,5150.0,5200.0,5150.0,5200.0,3000,DSSA.JK,-0.028301886792452824,4962.75,4863.495,0,-0.0,0.772052693122676,False,False,,,,None
2644,2023-08-18,4800.0,4800.0,5000.0,4800.0,5000.0,3000,DSSA.JK,-0.06796116504854366,4982.75,4883.095,1,-0.0,0.772052693122676,True,False,0.048253293320167256,2023-08-21,5100.0,Win
2645,2023-08-21,5100.0,5100.0,5100.0,4900.0,4900.0,434000,DSSA.JK,0.0625,5017.75,4917.3949999999995,0,0.0625,0.8203059864428432,False,True,,,,None
2646,2023-08-22,5100.0,5100.0,5100.0,5100.0,5100.0,413000,DSSA.JK,0.0,5052.75,4951.695,0,0.0,0.8203059864428432,False,False,,,,None
2647,2023-08-23,5120.0,5120.0,5120.0,5120.0,5120.0,476000,DSSA.JK,0.0039215686274509665,5088.75,4986.975,0,0.0,0.8203059864428432,False,False,,,,None
2648,2023-08-24,5120.0,5120.0,5120.0,5120.0,5120.0,400000,DSSA.JK,0.0,5119.75,5017.355,0,0.0,0.8203059864428432,False,False,,,,None
2649,2023-08-25,5100.0,5100.0,5100.0,5100.0,5100.0,372000,DSSA.JK,-0.00390625,5149.75,5046.755,0,-0.0,0.8203059864428432,False,False,,,,None
2650,2023-08-28,5130.0,5130.0,5130.0,5130.0,5130.0,475000,DSSA.JK,0.00588235294117645,5181.25,5077.625,0,0.0,0.8203059864428432,False,False,,,,None
2651,2023-08-29,5050.0,5050.0,5050.0,5050.0,5050.0,100000,DSSA.JK,-0.015594541910331383,5208.75,5104.575,1,-0.0,0.8203059864428432,True,False,0.004873104869957401,2023-09-12,5080.0,Win
2652,2023-08-30,5050.0,5050.0,5050.0,5050.0,5050.0,1000,DSSA.JK,0.0,5231.25,5126.625,1,0.0,0.8203059864428432,False,False,,,,None
2653,2023-08-31,4800.0,4800.0,4800.0,4800.0,4800.0,12000000,DSSA.JK,-0.04950495049504955,5226.25,5121.724999999999,1,-0.04950495049504955,0.7796967791931975,False,False,,,,None
2654,2023-09-01,4800.0,4800.0,4800.0,4800.0,4800.0,0,DSSA.JK,0.0,5211.125,5106.9025,1,0.0,0.7796967791931975,False,False,,,,None
2655,2023-09-04,4800.0,4800.0,4800.0,4800.0,4800.0,0,DSSA.JK,0.0,5171.0,5067.58,1,0.0,0.7796967791931975,False,False,,,,None
2656,2023-09-05,4900.0,4900.0,4900.0,4900.0,4900.0,101000,DSSA.JK,0.02083333333333326,5141.0,5038.18,1,0.02083333333333326,0.7959404620930557,False,False,,,,None
2657,2023-09-06,5020.0,5020.0,5020.0,5020.0,5020.0,101000,DSSA.JK,0.02448979591836742,5117.0,5014.66,1,0.02448979591836742,0.8154328815728857,False,False,,,,None
2658,2023-09-07,5020.0,5020.0,5020.0,5020.0,5020.0,0,DSSA.JK,0.0,5093.0,4991.14,1,0.0,0.8154328815728857,False,False,,,,None
2659,2023-09-08,5020.0,5020.0,5020.0,5020.0,5020.0,0,DSSA.JK,0.0,5069.0,4967.62,1,0.0,0.8154328815728857,False,False,,,,None
2660,2023-09-11,5020.0,5020.0,5020.0,5020.0,5020.0,3000,DSSA.JK,0.0,5045.0,4944.1,1,0.0,0.8154328815728857,False,False,,,,None
2661,2023-09-12,5080.0,5080.0,5080.0,5080.0,5080.0,155000,DSSA.JK,0.01195219123505975,5024.0,4923.5199999999995,0,0.01195219123505975,0.8251790913128006,False,True,,,,None
2662,2023-09-13,5080.0,5080.0,5080.0,5080.0,5080.0,0,DSSA.JK,0.0,5013.0,4912.74,0,0.0,0.8251790913128006,False,False,,,,None
2663,2023-09-14,5080.0,5080.0,5080.0,5080.0,5080.0,0,DSSA.JK,0.0,5009.5,4909.3099999999995,0,0.0,0.8251790913128006,False,False,,,,None
2664,2023-09-15,5080.0,5080.0,5080.0,5080.0,5080.0,1000,DSSA.JK,0.0,5023.5,4923.03,0,0.0,0.8251790913128006,False,False,,,,None
2665,2023-09-18,5080.0,5080.0,5080.0,5080.0,5080.0,1000,DSSA.JK,0.0,5022.5,4922.05,0,0.0,0.8251790913128006,False,False,,,,None
2666,2023-09-19,5080.0,5080.0,5080.0,5080.0,5080.0,2000,DSSA.JK,0.0,5021.5,4921.07,0,0.0,0.8251790913128006,False,False,,,,None
2667,2023-09-20,5100.0,5100.0,5100.0,5100.0,5100.0,100000,DSSA.JK,0.003937007874015741,5020.5,4920.09,0,0.0,0.8251790913128006,False,False,,,,None
2668,2023-09-21,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5019.5,4919.11,0,0.0,0.8251790913128006,False,False,,,,None
2669,2023-09-22,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5019.5,4919.11,0,0.0,0.8251790913128006,False,False,,,,None
2670,2023-09-25,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5018.0,4917.64,0,0.0,0.8251790913128006,False,False,,,,None
2671,2023-09-26,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5020.5,4920.09,0,0.0,0.8251790913128006,False,False,,,,None
2672,2023-09-27,5120.0,5120.0,5120.0,5120.0,5120.0,80000,DSSA.JK,0.0039215686274509665,5024.0,4923.5199999999995,0,0.0,0.8251790913128006,False,False,,,,None
2673,2023-09-29,5120.0,5120.0,5120.0,5120.0,5120.0,0,DSSA.JK,0.0,5040.0,4939.2,0,0.0,0.8251790913128006,False,False,,,,None
2674,2023-10-02,5120.0,5120.0,5120.0,5120.0,5120.0,0,DSSA.JK,0.0,5056.0,4954.88,0,0.0,0.8251790913128006,False,False,,,,None
2675,2023-10-03,5120.0,5120.0,5120.0,5120.0,5120.0,0,DSSA.JK,0.0,5072.0,4970.5599999999995,0,0.0,0.8251790913128006,False,False,,,,None
2676,2023-10-04,5150.0,5150.0,5150.0,5150.0,5150.0,101000,DSSA.JK,0.005859375,5084.5,4982.8099999999995,0,0.0,0.8251790913128006,False,False,,,,None
2677,2023-10-05,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5091.0,4989.18,0,0.0,0.8251790913128006,False,False,,,,None
2678,2023-10-06,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5097.5,4995.55,0,0.0,0.8251790913128006,False,False,,,,None
2679,2023-10-09,5130.0,5130.0,5130.0,5130.0,5130.0,120000,DSSA.JK,-0.003883495145631022,5103.0,5000.94,0,-0.0,0.8251790913128006,False,False,,,,None
2680,2023-10-10,5130.0,5130.0,5130.0,5130.0,5130.0,0,DSSA.JK,0.0,5108.5,5006.33,0,0.0,0.8251790913128006,False,False,,,,None
2681,2023-10-11,5130.0,5130.0,5130.0,5130.0,5130.0,1000,DSSA.JK,0.0,5111.0,5008.78,0,0.0,0.8251790913128006,False,False,,,,None
2682,2023-10-12,5130.0,5130.0,5130.0,5130.0,5130.0,0,DSSA.JK,0.0,5113.5,5011.23,0,0.0,0.8251790913128006,False,False,,,,None
2683,2023-10-13,5135.0,5135.0,5135.0,5135.0,5135.0,180000,DSSA.JK,0.0009746588693957392,5116.25,5013.925,0,0.0,0.8251790913128006,False,False,,,,None
2684,2023-10-16,5135.0,5135.0,5135.0,5135.0,5135.0,0,DSSA.JK,0.0,5119.0,5016.62,0,0.0,0.8251790913128006,False,False,,,,None
2685,2023-10-17,5135.0,5135.0,5135.0,5000.0,5000.0,150000,DSSA.JK,0.0,5121.75,5019.315,0,0.0,0.8251790913128006,False,False,,,,None
2686,2023-10-18,5135.0,5135.0,5135.0,5135.0,5135.0,0,DSSA.JK,0.0,5124.5,5022.01,0,0.0,0.8251790913128006,False,False,,,,None
2687,2023-10-19,5100.0,5100.0,5100.0,5100.0,5100.0,8000,DSSA.JK,-0.006815968841285325,5124.5,5022.01,0,-0.0,0.8251790913128006,False,False,,,,None
2688,2023-10-20,5000.0,5000.0,5000.0,5000.0,5000.0,98000,DSSA.JK,-0.019607843137254943,5119.5,5017.11,1,-0.0,0.8251790913128006,True,False,0.016503581826255997,2023-10-31,5100.0,Win
2689,2023-10-23,5000.0,5000.0,5000.0,5000.0,5000.0,0,DSSA.JK,0.0,5114.5,5012.21,1,0.0,0.8251790913128006,False,False,,,,None
2690,2023-10-24,5000.0,5000.0,5000.0,5000.0,5000.0,0,DSSA.JK,0.0,5109.5,5007.3099999999995,1,0.0,0.8251790913128006,False,False,,,,None
2691,2023-10-25,5005.0,5005.0,5005.0,5005.0,5005.0,2000,DSSA.JK,0.0009999999999998899,5104.75,5002.655,1,0.0009999999999998899,0.8260042704041134,False,False,,,,None
2692,2023-10-26,5005.0,5005.0,5005.0,5005.0,5005.0,0,DSSA.JK,0.0,5099.0,4997.0199999999995,1,0.0,0.8260042704041134,False,False,,,,None
2693,2023-10-27,5050.0,5050.0,5050.0,5050.0,5050.0,140000,DSSA.JK,0.00899100899100902,5095.5,4993.59,1,0.00899100899100902,0.8334308822259286,False,False,,,,None
2694,2023-10-30,5050.0,5050.0,5050.0,5050.0,5050.0,2000,DSSA.JK,0.0,5092.0,4990.16,1,0.0,0.8334308822259286,False,False,,,,None
2695,2023-10-31,5100.0,5100.0,5100.0,5050.0,5050.0,231000,DSSA.JK,0.00990099009900991,5091.0,4989.18,0,0.00990099009900991,0.8416826731390566,False,True,,,,None
2696,2023-11-01,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5088.5,4986.73,0,0.0,0.8416826731390566,False,False,,,,None
2697,2023-11-02,5100.0,5100.0,5100.0,5100.0,5100.0,1000,DSSA.JK,0.0,5086.0,4984.28,0,0.0,0.8416826731390566,False,False,,,,None
2698,2023-11-03,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5083.5,4981.83,0,0.0,0.8416826731390566,False,False,,,,None
2699,2023-11-06,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5082.0,4980.36,0,0.0,0.8416826731390566,False,False,,,,None
2700,2023-11-07,5000.0,5000.0,5000.0,5000.0,5000.0,1000,DSSA.JK,-0.019607843137254943,5075.5,4973.99,0,-0.0,0.8416826731390566,False,False,,,,None
2701,2023-11-08,5000.0,5000.0,5000.0,5000.0,5000.0,0,DSSA.JK,0.0,5069.0,4967.62,0,0.0,0.8416826731390566,False,False,,,,None
2702,2023-11-09,5100.0,5100.0,5100.0,5100.0,5100.0,200000,DSSA.JK,0.020000000000000018,5067.5,4966.15,0,0.0,0.8416826731390566,False,False,,,,None
2703,2023-11-10,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5065.75,4964.4349999999995,0,0.0,0.8416826731390566,False,False,,,,None
2704,2023-11-13,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5064.0,4962.72,0,0.0,0.8416826731390566,False,False,,,,None
2705,2023-11-14,5100.0,5100.0,5120.0,5100.0,5120.0,201000,DSSA.JK,0.0,5062.25,4961.005,0,0.0,0.8416826731390566,False,False,,,,None
2706,2023-11-15,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5060.5,4959.29,0,0.0,0.8416826731390566,False,False,,,,None
2707,2023-11-16,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5060.5,4959.29,0,0.0,0.8416826731390566,False,False,,,,None
2708,2023-11-17,5150.0,5150.0,5150.0,5150.0,5150.0,21000,DSSA.JK,0.009803921568627416,5068.0,4966.64,0,0.0,0.8416826731390566,False,False,,,,None
2709,2023-11-20,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5075.5,4973.99,0,0.0,0.8416826731390566,False,False,,,,None
2710,2023-11-21,5150.0,5150.0,5150.0,5150.0,5150.0,20000,DSSA.JK,0.0,5083.0,4981.34,0,0.0,0.8416826731390566,False,False,,,,None
2711,2023-11-22,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5090.25,4988.445,0,0.0,0.8416826731390566,False,False,,,,None
2712,2023-11-23,5150.0,5150.0,5150.0,5150.0,5150.0,25000,DSSA.JK,0.0,5097.5,4995.55,0,0.0,0.8416826731390566,False,False,,,,None
2713,2023-11-24,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5102.5,5000.45,0,0.0,0.8416826731390566,False,False,,,,None
2714,2023-11-27,5150.0,5150.0,5150.0,5150.0,5150.0,35000,DSSA.JK,0.0,5107.5,5005.35,0,0.0,0.8416826731390566,False,False,,,,None
2715,2023-11-28,5150.0,5150.0,5150.0,5150.0,5150.0,50000,DSSA.JK,0.0,5110.0,5007.8,0,0.0,0.8416826731390566,False,False,,,,None
2716,2023-11-29,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5112.5,5010.25,0,0.0,0.8416826731390566,False,False,,,,None
2717,2023-11-30,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5115.0,5012.7,0,0.0,0.8416826731390566,False,False,,,,None
2718,2023-12-01,5150.0,5150.0,5150.0,5150.0,5150.0,22000,DSSA.JK,0.0,5117.5,5015.15,0,0.0,0.8416826731390566,False,False,,,,None
2719,2023-12-04,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5120.0,5017.6,0,0.0,0.8416826731390566,False,False,,,,None
2720,2023-12-05,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5127.5,5024.95,0,0.0,0.8416826731390566,False,False,,,,None
2721,2023-12-06,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5135.0,5032.3,0,0.0,0.8416826731390566,False,False,,,,None
2722,2023-12-07,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5137.5,5034.75,0,0.0,0.8416826731390566,False,False,,,,None
2723,2023-12-08,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5140.0,5037.2,0,0.0,0.8416826731390566,False,False,,,,None
2724,2023-12-11,5910.0,5910.0,5910.0,5120.0,5150.0,10000,DSSA.JK,0.1475728155339806,5180.5,5076.89,0,0.0,0.8416826731390566,False,False,,,,None
2725,2023-12-12,6870.0,6870.0,6970.0,5910.0,5910.0,22000,DSSA.JK,0.1624365482233503,5269.0,5163.62,0,0.0,0.8416826731390566,False,False,,,,None
2726,2023-12-13,7880.0,7880.0,7900.0,6870.0,7400.0,39000,DSSA.JK,0.1470160116448327,5408.0,5299.84,0,0.0,0.8416826731390566,False,False,,,,None
2727,2023-12-14,8200.0,8200.0,8400.0,7880.0,7880.0,74000,DSSA.JK,0.04060913705583746,5563.0,5451.74,0,0.0,0.8416826731390566,False,False,,,,None
2728,2023-12-15,8070.0,8070.0,8175.0,8070.0,8175.0,3000,DSSA.JK,-0.01585365853658538,5709.0,5594.82,0,-0.0,0.8416826731390566,False,False,,,,None
2729,2023-12-18,8047.5,8047.5,8047.5,8047.5,8047.5,1000,DSSA.JK,-0.0027881040892193676,5853.875,5736.7975,0,-0.0,0.8416826731390566,False,False,,,,None
2730,2023-12-19,7800.0,7800.0,8045.0,7800.0,8045.0,42000,DSSA.JK,-0.03075489282385835,5986.375,5866.6475,0,-0.0,0.8416826731390566,False,False,,,,None
2731,2023-12-20,8000.0,8000.0,8000.0,7775.0,7775.0,9000,DSSA.JK,0.02564102564102555,6128.875,6006.2975,0,0.0,0.8416826731390566,False,False,,,,None
2732,2023-12-21,8000.0,8000.0,8000.0,8000.0,8000.0,0,DSSA.JK,0.0,6271.375,6145.9475,0,0.0,0.8416826731390566,False,False,,,,None
2733,2023-12-22,8000.0,8000.0,8000.0,7975.0,7975.0,3000,DSSA.JK,0.0,6413.875,6285.5975,0,0.0,0.8416826731390566,False,False,,,,None
2734,2023-12-27,8000.0,8000.0,8000.0,7995.0,7995.0,6000,DSSA.JK,0.0,6556.375,6425.2474999999995,0,0.0,0.8416826731390566,False,False,,,,None
2735,2023-12-28,8000.0,8000.0,8000.0,8000.0,8000.0,0,DSSA.JK,0.0,6698.875,6564.8975,0,0.0,0.8416826731390566,False,False,,,,None
2736,2023-12-29,8000.0,8000.0,8000.0,8000.0,8000.0,0,DSSA.JK,0.0,6841.375,6704.5475,0,0.0,0.8416826731390566,False,False,,,,None
2737,2024-01-02,7700.0,7700.0,7700.0,7700.0,7700.0,26000,DSSA.JK,-0.03749999999999998,6968.875,6829.4974999999995,0,-0.0,0.8416826731390566,False,False,,,,None
2738,2024-01-03,7700.0,7700.0,7700.0,7700.0,7700.0,4000,DSSA.JK,0.0,7096.375,6954.4475,0,0.0,0.8416826731390566,False,False,,,,None
2739,2024-01-04,7700.0,7700.0,7700.0,7700.0,7700.0,0,DSSA.JK,0.0,7223.875,7079.3975,0,0.0,0.8416826731390566,False,False,,,,None
2740,2024-01-05,7700.0,7700.0,7700.0,7700.0,7700.0,1000,DSSA.JK,0.0,7351.375,7204.3475,0,0.0,0.8416826731390566,False,False,,,,None
2741,2024-01-08,7710.0,7710.0,7710.0,7710.0,7710.0,1000,DSSA.JK,0.0012987012987013546,7479.375,7329.787499999999,0,0.0,0.8416826731390566,False,False,,,,None
2742,2024-01-09,7710.0,7710.0,7710.0,7710.0,7710.0,0,DSSA.JK,0.0,7607.375,7455.2275,0,0.0,0.8416826731390566,False,False,,,,None
2743,2024-01-10,7710.0,7710.0,7710.0,7710.0,7710.0,0,DSSA.JK,0.0,7735.375,7580.6675,0,0.0,0.8416826731390566,False,False,,,,None
2744,2024-01-11,7710.0,7710.0,7710.0,7710.0,7710.0,0,DSSA.JK,0.0,7825.375,7668.8675,0,0.0,0.8416826731390566,False,False,,,,None
2745,2024-01-12,8992.5,8992.5,8997.5,7710.0,7710.0,14000,DSSA.JK,0.16634241245136194,7931.5,7772.87,0,0.0,0.8416826731390566,False,False,,,,None
2746,2024-01-15,9815.0,9815.0,9850.0,9000.0,9000.0,29000,DSSA.JK,0.09146510981373357,8028.25,7867.6849999999995,0,0.0,0.8416826731390566,False,False,,,,None
2747,2024-01-16,11122.5,11122.5,11225.0,9810.0,9815.0,60000,DSSA.JK,0.13321446765155365,8174.375,8010.8875,0,0.0,0.8416826731390566,False,False,,,,None
2748,2024-01-17,12247.5,12247.5,12600.0,11090.0,11100.0,56000,DSSA.JK,0.10114632501685783,8383.25,8215.585,0,0.0,0.8416826731390566,False,False,,,,None
2749,2024-01-18,13400.0,13400.0,13470.0,12195.0,12255.0,79000,DSSA.JK,0.09410083690549098,8650.875,8477.8575,0,0.0,0.8416826731390566,False,False,,,,None
2750,2024-01-19,14200.0,14200.0,14475.0,13400.0,13400.0,75000,DSSA.JK,0.05970149253731338,8970.875,8791.4575,0,0.0,0.8416826731390566,False,False,,,,None
2751,2024-01-22,14200.0,14200.0,14200.0,14200.0,14200.0,0,DSSA.JK,0.0,9280.875,9095.2575,0,0.0,0.8416826731390566,False,False,,,,None
2752,2024-01-23,13550.0,13550.0,14195.0,13550.0,14195.0,6000,DSSA.JK,-0.045774647887323994,9558.375,9367.2075,0,-0.0,0.8416826731390566,False,False,,,,None
2753,2024-01-24,13450.0,13450.0,13520.0,13450.0,13520.0,13000,DSSA.JK,-0.0073800738007380184,9830.875,9634.2575,0,-0.0,0.8416826731390566,False,False,,,,None
