,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
13592,2023-05-15,3997.94873046875,4000.0,4000.0,3980.0,3990.0,1500,DNET.JK,0.0025062656641603454,3999.0,3919.02,0,0.0,1.179500773265272,False,False,,,,None
13593,2023-05-16,3987.953857421875,3990.0,4000.0,3950.0,4000.0,3000,DNET.JK,-0.0024999999999999467,3998.5,3918.5299999999997,0,-0.0,1.179500773265272,False,False,,,,None
13594,2023-05-17,4007.943603515625,4010.0,4050.0,4010.0,4050.0,1300,DNET.JK,0.005012531328320913,3999.0,3919.02,0,0.0,1.179500773265272,False,False,,,,None
13595,2023-05-19,4007.943603515625,4010.0,4010.0,3970.0,4010.0,1400,DNET.JK,0.0,3999.5,3919.5099999999998,0,0.0,1.179500773265272,False,False,,,,None
13596,2023-05-22,4077.90771484375,4080.0,4130.0,4010.0,4010.0,5800,DNET.JK,0.0174563591022443,4003.5,3923.43,0,0.0,1.179500773265272,False,False,,,,None
13597,2023-05-23,4027.933349609375,4030.0,4160.0,3960.0,4160.0,31200,DNET.JK,-0.01225490196078427,4005.0,3924.9,0,-0.0,1.179500773265272,False,False,,,,None
13598,2023-05-24,3997.94873046875,4000.0,4040.0,3980.0,4040.0,6100,DNET.JK,-0.007444168734491274,4005.0,3924.9,0,-0.0,1.179500773265272,False,False,,,,None
13599,2023-05-25,3997.94873046875,4000.0,4000.0,3960.0,4000.0,7500,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13600,2023-05-26,3997.94873046875,4000.0,4000.0,3990.0,4000.0,2100,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13601,2023-05-29,3997.94873046875,4000.0,4000.0,3960.0,3960.0,7200,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13602,2023-05-30,3997.94873046875,4000.0,4000.0,3960.0,4000.0,2000,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13603,2023-05-31,3997.94873046875,4000.0,4000.0,4000.0,4000.0,2400,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13604,2023-06-05,3997.94873046875,4000.0,4000.0,3990.0,4000.0,5100,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13605,2023-06-06,3997.94873046875,4000.0,4000.0,3970.0,4000.0,7100,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13606,2023-06-07,3997.94873046875,4000.0,4000.0,3980.0,3980.0,2100,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13607,2023-06-08,3997.94873046875,4000.0,4000.0,3960.0,4000.0,4000,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13608,2023-06-09,3987.953857421875,3990.0,3990.0,3980.0,3990.0,1400,DNET.JK,-0.0024999999999999467,4004.5,3924.41,0,-0.0,1.179500773265272,False,False,,,,None
13609,2023-06-12,3997.94873046875,4000.0,4000.0,3980.0,4000.0,1900,DNET.JK,0.0025062656641603454,4004.5,3924.41,0,0.0,1.179500773265272,False,False,,,,None
13610,2023-06-13,3997.94873046875,4000.0,4000.0,4000.0,4000.0,700,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13611,2023-06-14,3997.94873046875,4000.0,4000.0,3970.0,3970.0,1100,DNET.JK,0.0,4005.5,3925.39,0,0.0,1.179500773265272,False,False,,,,None
13612,2023-06-15,3997.94873046875,4000.0,4000.0,3960.0,4000.0,4500,DNET.JK,0.0,4005.5,3925.39,0,0.0,1.179500773265272,False,False,,,,None
13613,2023-06-16,3997.94873046875,4000.0,4000.0,3960.0,3990.0,2300,DNET.JK,0.0,4006.0,3925.88,0,0.0,1.179500773265272,False,False,,,,None
13614,2023-06-19,3997.94873046875,4000.0,4000.0,3980.0,3990.0,3000,DNET.JK,0.0,4005.5,3925.39,0,0.0,1.179500773265272,False,False,,,,None
13615,2023-06-20,3997.94873046875,4000.0,4000.0,4000.0,4000.0,1100,DNET.JK,0.0,4005.0,3924.9,0,0.0,1.179500773265272,False,False,,,,None
13616,2023-06-21,3997.94873046875,4000.0,4000.0,3970.0,3970.0,1100,DNET.JK,0.0,4001.0,3920.98,0,0.0,1.179500773265272,False,False,,,,None
13617,2023-06-22,3997.94873046875,4000.0,4000.0,3990.0,3990.0,7600,DNET.JK,0.0,3999.5,3919.5099999999998,0,0.0,1.179500773265272,False,False,,,,None
13618,2023-06-23,3997.94873046875,4000.0,4080.0,3990.0,4080.0,5800,DNET.JK,0.0,3999.5,3919.5099999999998,0,0.0,1.179500773265272,False,False,,,,None
13619,2023-06-26,3997.94873046875,4000.0,4000.0,3970.0,4000.0,2300,DNET.JK,0.0,3999.5,3919.5099999999998,0,0.0,1.179500773265272,False,False,,,,None
13620,2023-06-27,4197.84619140625,4200.0,4200.0,3980.0,3980.0,60700,DNET.JK,0.050000000000000044,4009.5,3929.31,0,0.0,1.179500773265272,False,False,,,,None
13621,2023-07-03,4037.92822265625,4040.0,4200.0,4040.0,4200.0,6300,DNET.JK,-0.03809523809523807,4011.5,3931.27,0,-0.0,1.179500773265272,False,False,,,,None
13622,2023-07-04,4087.902587890625,4090.0,4150.0,3980.0,3980.0,6600,DNET.JK,0.012376237623762387,4016.0,3935.68,0,0.0,1.179500773265272,False,False,,,,None
13623,2023-07-05,4097.8974609375,4100.0,4190.0,4090.0,4090.0,6200,DNET.JK,0.0024449877750611915,4021.0,3940.58,0,0.0,1.179500773265272,False,False,,,,None
13624,2023-07-06,4077.90771484375,4080.0,4080.0,4080.0,4080.0,100,DNET.JK,-0.004878048780487809,4025.0,3944.5,0,-0.0,1.179500773265272,False,False,,,,None
13625,2023-07-07,4077.90771484375,4080.0,4190.0,4080.0,4090.0,5400,DNET.JK,0.0,4029.0,3948.42,0,0.0,1.179500773265272,False,False,,,,None
13626,2023-07-10,4087.902587890625,4090.0,4120.0,4010.0,4100.0,6600,DNET.JK,0.002450980392156854,4033.5,3952.83,0,0.0,1.179500773265272,False,False,,,,None
13627,2023-07-11,4087.902587890625,4090.0,4100.0,4040.0,4090.0,1700,DNET.JK,0.0,4038.0,3957.24,0,0.0,1.179500773265272,False,False,,,,None
13628,2023-07-12,4117.88720703125,4120.0,4200.0,4050.0,4090.0,6800,DNET.JK,0.007334963325183352,4044.5,3963.61,0,0.0,1.179500773265272,False,False,,,,None
13629,2023-07-13,4067.912841796875,4070.0,4080.0,4070.0,4070.0,1900,DNET.JK,-0.012135922330097082,4048.0,3967.04,0,-0.0,1.179500773265272,False,False,,,,None
13630,2023-07-14,4077.90771484375,4080.0,4080.0,4070.0,4070.0,2700,DNET.JK,0.002457002457002533,4052.0,3970.96,0,0.0,1.179500773265272,False,False,,,,None
13631,2023-07-17,4057.91796875,4060.0,4140.0,4060.0,4070.0,1100,DNET.JK,-0.004901960784313708,4055.0,3973.9,0,-0.0,1.179500773265272,False,False,,,,None
13632,2023-07-18,4087.902587890625,4090.0,4200.0,4090.0,4150.0,59600,DNET.JK,0.00738916256157629,4059.5,3978.31,0,0.0,1.179500773265272,False,False,,,,None
13633,2023-07-20,4057.91796875,4060.0,4070.0,4060.0,4060.0,2600,DNET.JK,-0.007334963325183352,4062.5,3981.25,0,-0.0,1.179500773265272,False,False,,,,None
13634,2023-07-21,4107.89208984375,4110.0,4110.0,4060.0,4060.0,5600,DNET.JK,0.012315270935960632,4068.0,3986.64,0,0.0,1.179500773265272,False,False,,,,None
13635,2023-07-24,4117.88720703125,4120.0,4120.0,4070.0,4110.0,6900,DNET.JK,0.0024330900243310083,4074.0,3992.52,0,0.0,1.179500773265272,False,False,,,,None
13636,2023-07-25,4097.8974609375,4100.0,4120.0,4100.0,4120.0,12400,DNET.JK,-0.004854368932038833,4079.0,3997.42,0,-0.0,1.179500773265272,False,False,,,,None
13637,2023-07-26,4187.85107421875,4190.0,4190.0,4100.0,4100.0,3300,DNET.JK,0.02195121951219514,4088.5,4006.73,0,0.0,1.179500773265272,False,False,,,,None
13638,2023-07-27,4187.85107421875,4190.0,4190.0,4090.0,4190.0,3500,DNET.JK,0.0,4098.0,4016.04,0,0.0,1.179500773265272,False,False,,,,None
13639,2023-07-28,4297.794921875,4300.0,4300.0,4190.0,4190.0,90400,DNET.JK,0.026252983293556076,4113.0,4030.74,0,0.0,1.179500773265272,False,False,,,,None
13640,2023-07-31,4497.6923828125,4500.0,4500.0,4200.0,4200.0,117100,DNET.JK,0.04651162790697683,4128.0,4045.44,0,0.0,1.179500773265272,False,False,,,,None
13641,2023-08-01,4457.712890625,4460.0,4500.0,4420.0,4500.0,6700,DNET.JK,-0.008888888888888835,4149.0,4066.02,0,-0.0,1.179500773265272,False,False,,,,None
13642,2023-08-02,4337.7744140625,4340.0,4410.0,4320.0,4400.0,4300,DNET.JK,-0.026905829596412523,4161.5,4078.27,0,-0.0,1.179500773265272,False,False,,,,None
13643,2023-08-03,4337.7744140625,4340.0,4400.0,4340.0,4390.0,7500,DNET.JK,0.0,4173.5,4090.0299999999997,0,0.0,1.179500773265272,False,False,,,,None
13644,2023-08-04,4337.7744140625,4340.0,4340.0,4340.0,4340.0,700,DNET.JK,0.0,4186.5,4102.7699999999995,0,0.0,1.179500773265272,False,False,,,,None
13645,2023-08-07,4397.74365234375,4400.0,4440.0,4340.0,4340.0,2800,DNET.JK,0.01382488479262678,4202.5,4118.45,0,0.0,1.179500773265272,False,False,,,,None
13646,2023-08-08,4437.72314453125,4440.0,4490.0,4400.0,4400.0,15200,DNET.JK,0.009090909090909038,4220.0,4135.6,0,0.0,1.179500773265272,False,False,,,,None
13647,2023-08-09,4497.6923828125,4500.0,4680.0,4500.0,4500.0,57000,DNET.JK,0.013513513513513598,4240.5,4155.69,0,0.0,1.179500773265272,False,False,,,,None
13648,2023-08-10,4377.75390625,4380.0,4500.0,4380.0,4500.0,10400,DNET.JK,-0.026666666666666616,4253.5,4168.43,0,-0.0,1.179500773265272,False,False,,,,None
13649,2023-08-11,4277.80517578125,4280.0,4390.0,4280.0,4380.0,28300,DNET.JK,-0.022831050228310557,4264.0,4178.72,0,-0.0,1.179500773265272,False,False,,,,None
13650,2023-08-14,4347.76904296875,4350.0,4380.0,4160.0,4350.0,4000,DNET.JK,0.016355140186915973,4277.5,4191.95,0,0.0,1.179500773265272,False,False,,,,None
13651,2023-08-15,4407.73828125,4410.0,4500.0,4350.0,4350.0,2200,DNET.JK,0.01379310344827589,4295.0,4209.1,0,0.0,1.179500773265272,False,False,,,,None
13652,2023-08-16,4327.779296875,4330.0,4420.0,4250.0,4420.0,4100,DNET.JK,-0.01814058956916098,4307.0,4220.86,0,-0.0,1.179500773265272,False,False,,,,None
13653,2023-08-18,4377.75390625,4380.0,4380.0,4330.0,4330.0,1100,DNET.JK,0.011547344110854452,4323.0,4236.54,0,0.0,1.179500773265272,False,False,,,,None
13654,2023-08-21,4387.74853515625,4390.0,4400.0,4380.0,4380.0,3400,DNET.JK,0.0022831050228311334,4337.0,4250.26,0,0.0,1.179500773265272,False,False,,,,None
13655,2023-08-22,4417.7333984375,4420.0,4420.0,4400.0,4400.0,3600,DNET.JK,0.006833712984054774,4352.0,4264.96,0,0.0,1.179500773265272,False,False,,,,None
13656,2023-08-23,4487.697265625,4490.0,4500.0,4380.0,4380.0,13800,DNET.JK,0.015837104072398134,4371.5,4284.07,0,0.0,1.179500773265272,False,False,,,,None
13657,2023-08-24,4457.712890625,4460.0,4500.0,4430.0,4460.0,4500,DNET.JK,-0.006681514476614692,4385.0,4297.3,0,-0.0,1.179500773265272,False,False,,,,None
13658,2023-08-25,4497.6923828125,4500.0,4500.0,4430.0,4500.0,9100,DNET.JK,0.008968609865470878,4400.5,4312.49,0,0.0,1.179500773265272,False,False,,,,None
13659,2023-08-28,4447.7177734375,4450.0,4500.0,4390.0,4430.0,25600,DNET.JK,-0.011111111111111072,4408.0,4319.84,0,-0.0,1.179500773265272,False,False,,,,None
13660,2023-08-29,4447.7177734375,4450.0,4450.0,4400.0,4400.0,4500,DNET.JK,0.0,4405.5,4317.39,0,0.0,1.179500773265272,False,False,,,,None
13661,2023-08-30,4407.73828125,4410.0,4500.0,4400.0,4450.0,5700,DNET.JK,-0.008988764044943864,4403.0,4314.94,0,-0.0,1.179500773265272,False,False,,,,None
13662,2023-08-31,4597.64111328125,4600.0,4600.0,4300.0,4500.0,257700,DNET.JK,0.04308390022675734,4416.0,4327.68,0,0.0,1.179500773265272,False,False,,,,None
13663,2023-09-01,4577.6513671875,4580.0,4600.0,4560.0,4600.0,6000,DNET.JK,-0.004347826086956497,4428.0,4339.44,0,-0.0,1.179500773265272,False,False,,,,None
13664,2023-09-04,4597.64111328125,4600.0,4600.0,4500.0,4600.0,4600,DNET.JK,0.004366812227074135,4441.0,4352.18,0,0.0,1.179500773265272,False,False,,,,None
13665,2023-09-05,4487.697265625,4490.0,4600.0,4420.0,4600.0,89600,DNET.JK,-0.023913043478260843,4445.5,4356.59,0,-0.0,1.179500773265272,False,False,,,,None
13666,2023-09-06,4467.70751953125,4470.0,4510.0,4340.0,4510.0,13300,DNET.JK,-0.0044543429844098315,4447.0,4358.0599999999995,0,-0.0,1.179500773265272,False,False,,,,None
13667,2023-09-07,4447.7177734375,4450.0,4500.0,4340.0,4460.0,3300,DNET.JK,-0.004474272930648726,4444.5,4355.61,0,-0.0,1.179500773265272,False,False,,,,None
13668,2023-09-08,4407.73828125,4410.0,4480.0,4390.0,4450.0,11500,DNET.JK,-0.008988764044943864,4446.0,4357.08,0,-0.0,1.179500773265272,False,False,,,,None
13669,2023-09-11,4417.7333984375,4420.0,4440.0,4410.0,4410.0,600,DNET.JK,0.0022675736961450532,4453.0,4363.94,0,0.0,1.179500773265272,False,False,,,,None
13670,2023-09-12,4427.72802734375,4430.0,4440.0,4420.0,4420.0,6900,DNET.JK,0.002262443438914019,4457.0,4367.86,0,0.0,1.179500773265272,False,False,,,,None
13671,2023-09-13,4417.7333984375,4420.0,4440.0,4340.0,4440.0,5900,DNET.JK,-0.0022573363431150906,4457.5,4368.35,0,-0.0,1.179500773265272,False,False,,,,None
13672,2023-09-14,4417.7333984375,4420.0,4420.0,4390.0,4420.0,4200,DNET.JK,0.0,4462.0,4372.76,0,0.0,1.179500773265272,False,False,,,,None
13673,2023-09-15,4307.78955078125,4310.0,4410.0,4300.0,4360.0,8300,DNET.JK,-0.02488687782805432,4458.5,4369.33,1,-0.0,1.179500773265272,True,False,0.07936316107817376,2023-09-20,4600.0,Win
13674,2023-09-18,4297.794921875,4300.0,4380.0,4300.0,4380.0,7500,DNET.JK,-0.002320185614849146,4454.0,4364.92,1,-0.002320185614849146,1.1767641125384385,False,False,,,,None
13675,2023-09-19,4377.75390625,4380.0,4380.0,4200.0,4300.0,47900,DNET.JK,0.018604651162790642,4452.0,4362.96,1,0.018604651162790642,1.198657398353107,False,False,,,,None
13676,2023-09-20,4597.64111328125,4600.0,4600.0,4300.0,4380.0,60500,DNET.JK,0.05022831050228316,4457.5,4368.35,0,0.05022831050228316,1.2588639343434458,False,True,,,,None
13677,2023-09-21,4577.6513671875,4580.0,4590.0,4420.0,4580.0,32700,DNET.JK,-0.004347826086956497,4463.5,4374.23,0,-0.0,1.2588639343434458,False,False,,,,None
13678,2023-09-22,4567.65625,4570.0,4580.0,4400.0,4530.0,14800,DNET.JK,-0.0021834061135370675,4467.0,4377.66,0,-0.0,1.2588639343434458,False,False,,,,None
13679,2023-09-25,4527.6767578125,4530.0,4580.0,4410.0,4520.0,5700,DNET.JK,-0.008752735229759279,4471.0,4381.58,0,-0.0,1.2588639343434458,False,False,,,,None
13680,2023-09-26,4517.68212890625,4520.0,4530.0,4500.0,4530.0,800,DNET.JK,-0.002207505518763808,4474.5,4385.01,0,-0.0,1.2588639343434458,False,False,,,,None
13681,2023-09-27,4587.64599609375,4590.0,4600.0,4420.0,4600.0,31000,DNET.JK,0.015486725663716783,4483.5,4393.83,0,0.0,1.2588639343434458,False,False,,,,None
13682,2023-09-29,4687.5947265625,4690.0,4690.0,4500.0,4590.0,261100,DNET.JK,0.02178649237472774,4488.0,4398.24,0,0.0,1.2588639343434458,False,False,,,,None
13683,2023-10-02,4557.66162109375,4560.0,4650.0,4550.0,4640.0,6200,DNET.JK,-0.02771855010660984,4487.0,4397.26,0,-0.0,1.2588639343434458,False,False,,,,None
13684,2023-10-03,4547.66650390625,4550.0,4610.0,4460.0,4560.0,4100,DNET.JK,-0.002192982456140302,4484.5,4394.8099999999995,0,-0.0,1.2588639343434458,False,False,,,,None
13685,2023-10-04,4547.66650390625,4550.0,4640.0,4550.0,4550.0,1200,DNET.JK,0.0,4487.5,4397.75,0,0.0,1.2588639343434458,False,False,,,,None
13686,2023-10-05,4587.64599609375,4590.0,4590.0,4500.0,4500.0,7000,DNET.JK,0.00879120879120876,4493.5,4403.63,0,0.0,1.2588639343434458,False,False,,,,None
13687,2023-10-06,4587.64599609375,4590.0,4590.0,4590.0,4590.0,3000,DNET.JK,0.0,4500.5,4410.49,0,0.0,1.2588639343434458,False,False,,,,None
13688,2023-10-09,4597.64111328125,4600.0,4640.0,4500.0,4500.0,7400,DNET.JK,0.002178649237472685,4510.0,4419.8,0,0.0,1.2588639343434458,False,False,,,,None
13689,2023-10-10,4497.6923828125,4500.0,4600.0,4470.0,4600.0,9900,DNET.JK,-0.021739130434782594,4514.0,4423.72,0,-0.0,1.2588639343434458,False,False,,,,None
13690,2023-10-11,4487.697265625,4490.0,4590.0,4470.0,4520.0,14600,DNET.JK,-0.0022222222222222365,4517.0,4426.66,0,-0.0,1.2588639343434458,False,False,,,,None
13691,2023-10-12,4587.64599609375,4590.0,4590.0,4490.0,4590.0,7500,DNET.JK,0.022271714922049046,4525.5,4434.99,0,0.0,1.2588639343434458,False,False,,,,None
13692,2023-10-13,4597.64111328125,4600.0,4600.0,4500.0,4500.0,10700,DNET.JK,0.002178649237472685,4534.5,4443.8099999999995,0,0.0,1.2588639343434458,False,False,,,,None
13693,2023-10-16,4497.6923828125,4500.0,4590.0,4500.0,4580.0,2500,DNET.JK,-0.021739130434782594,4544.0,4453.12,0,-0.0,1.2588639343434458,False,False,,,,None
13694,2023-10-17,4647.615234375,4650.0,4650.0,4500.0,4580.0,10900,DNET.JK,0.03333333333333344,4561.5,4470.2699999999995,0,0.0,1.2588639343434458,False,False,,,,None
13695,2023-10-18,4497.6923828125,4500.0,4650.0,4500.0,4650.0,1400,DNET.JK,-0.032258064516129004,4567.5,4476.15,0,-0.0,1.2588639343434458,False,False,,,,None
13696,2023-10-19,4597.64111328125,4600.0,4600.0,4460.0,4500.0,4000,DNET.JK,0.022222222222222143,4567.5,4476.15,0,0.0,1.2588639343434458,False,False,,,,None
13697,2023-10-20,4497.6923828125,4500.0,4600.0,4400.0,4590.0,12500,DNET.JK,-0.021739130434782594,4563.5,4472.23,0,-0.0,1.2588639343434458,False,False,,,,None
13698,2023-10-23,4587.64599609375,4590.0,4650.0,4410.0,4500.0,12900,DNET.JK,0.020000000000000018,4564.5,4473.21,0,0.0,1.2588639343434458,False,False,,,,None
13699,2023-10-24,4627.62548828125,4630.0,4650.0,4530.0,4650.0,17000,DNET.JK,0.008714596949890963,4569.5,4478.11,0,0.0,1.2588639343434458,False,False,,,,None
13700,2023-10-25,4527.6767578125,4530.0,4630.0,4520.0,4630.0,5200,DNET.JK,-0.021598272138228958,4570.0,4478.6,0,-0.0,1.2588639343434458,False,False,,,,None
13701,2023-10-26,4517.68212890625,4520.0,4630.0,4500.0,4530.0,2200,DNET.JK,-0.002207505518763808,4566.5,4475.17,0,-0.0,1.2588639343434458,False,False,,,,None
13702,2023-10-27,4497.6923828125,4500.0,4640.0,4500.0,4520.0,13100,DNET.JK,-0.004424778761061954,4557.0,4465.86,0,-0.0,1.2588639343434458,False,False,,,,None
13703,2023-10-30,4497.6923828125,4500.0,4500.0,4400.0,4500.0,18600,DNET.JK,0.0,4554.0,4462.92,0,0.0,1.2588639343434458,False,False,,,,None
13704,2023-10-31,4697.58984375,4700.0,4700.0,4400.0,4500.0,213800,DNET.JK,0.04444444444444451,4561.5,4470.2699999999995,0,0.0,1.2588639343434458,False,False,,,,None
13705,2023-11-01,4687.5947265625,4690.0,4700.0,4550.0,4700.0,900,DNET.JK,-0.0021276595744680327,4568.5,4477.13,0,-0.0,1.2588639343434458,False,False,,,,None
13706,2023-11-02,4627.62548828125,4630.0,4650.0,4600.0,4650.0,2700,DNET.JK,-0.01279317697228144,4570.5,4479.09,0,-0.0,1.2588639343434458,False,False,,,,None
13707,2023-11-03,4677.60009765625,4680.0,4680.0,4630.0,4630.0,11100,DNET.JK,0.010799136069114423,4575.0,4483.5,0,0.0,1.2588639343434458,False,False,,,,None
13708,2023-11-06,4557.66162109375,4560.0,4600.0,4520.0,4600.0,4900,DNET.JK,-0.02564102564102566,4573.0,4481.54,0,-0.0,1.2588639343434458,False,False,,,,None
13709,2023-11-07,4537.671875,4540.0,4600.0,4530.0,4560.0,1100,DNET.JK,-0.004385964912280715,4575.0,4483.5,0,-0.0,1.2588639343434458,False,False,,,,None
13710,2023-11-08,4537.671875,4540.0,4540.0,4510.0,4540.0,3700,DNET.JK,0.0,4577.5,4485.95,0,0.0,1.2588639343434458,False,False,,,,None
13711,2023-11-09,4517.68212890625,4520.0,4550.0,4510.0,4550.0,1000,DNET.JK,-0.004405286343612369,4574.0,4482.5199999999995,0,-0.0,1.2588639343434458,False,False,,,,None
13712,2023-11-10,4517.68212890625,4520.0,4520.0,4510.0,4510.0,1200,DNET.JK,0.0,4570.0,4478.6,0,0.0,1.2588639343434458,False,False,,,,None
13713,2023-11-13,4527.6767578125,4530.0,4550.0,4510.0,4510.0,5300,DNET.JK,0.0022123893805310324,4571.5,4480.07,0,0.0,1.2588639343434458,False,False,,,,None
13714,2023-11-14,4527.6767578125,4530.0,4530.0,4500.0,4500.0,400,DNET.JK,0.0,4565.5,4474.19,0,0.0,1.2588639343434458,False,False,,,,None
13715,2023-11-15,4527.6767578125,4530.0,4530.0,4530.0,4530.0,0,DNET.JK,0.0,4567.0,4475.66,0,0.0,1.2588639343434458,False,False,,,,None
13716,2023-11-16,4597.64111328125,4600.0,4600.0,4600.0,4600.0,100,DNET.JK,0.015452538631346657,4567.0,4475.66,0,0.0,1.2588639343434458,False,False,,,,None
13717,2023-11-17,4597.64111328125,4600.0,4600.0,4600.0,4600.0,100,DNET.JK,0.0,4572.0,4480.5599999999995,0,0.0,1.2588639343434458,False,False,,,,None
13718,2023-11-20,4597.64111328125,4600.0,4600.0,4500.0,4500.0,9800,DNET.JK,0.0,4572.5,4481.05,0,0.0,1.2588639343434458,False,False,,,,None
13719,2023-11-21,4507.68701171875,4510.0,4600.0,4500.0,4510.0,2000,DNET.JK,-0.019565217391304346,4566.5,4475.17,0,-0.0,1.2588639343434458,False,False,,,,None
13720,2023-11-22,4647.615234375,4650.0,4700.0,4490.0,4510.0,922600,DNET.JK,0.03104212860310418,4572.5,4481.05,0,0.0,1.2588639343434458,False,False,,,,None
13721,2023-11-23,4637.62060546875,4640.0,4650.0,4510.0,4650.0,2219200,DNET.JK,-0.0021505376344086446,4578.5,4486.93,0,-0.0,1.2588639343434458,False,False,,,,None
13722,2023-11-24,4577.6513671875,4580.0,4700.0,4530.0,4630.0,21300,DNET.JK,-0.012931034482758674,4582.5,4490.85,0,-0.0,1.2588639343434458,False,False,,,,None
13723,2023-11-27,4597.64111328125,4600.0,4700.0,4510.0,4630.0,18900,DNET.JK,0.004366812227074135,4587.5,4495.75,0,0.0,1.2588639343434458,False,False,,,,None
13724,2023-11-28,4597.64111328125,4600.0,4700.0,4600.0,4660.0,4000,DNET.JK,0.0,4582.5,4490.85,0,0.0,1.2588639343434458,False,False,,,,None
13725,2023-11-29,4697.58984375,4700.0,4700.0,4600.0,4700.0,2005500,DNET.JK,0.021739130434782705,4583.0,4491.34,0,0.0,1.2588639343434458,False,False,,,,None
13726,2023-11-30,4747.56396484375,4750.0,4750.0,4520.0,4700.0,130400,DNET.JK,0.010638297872340496,4589.0,4497.22,0,0.0,1.2588639343434458,False,False,,,,None
13727,2023-12-01,4627.62548828125,4630.0,4750.0,4630.0,4750.0,9100,DNET.JK,-0.025263157894736876,4586.5,4494.7699999999995,0,-0.0,1.2588639343434458,False,False,,,,None
13728,2023-12-04,4637.62060546875,4640.0,4640.0,4620.0,4630.0,2096300,DNET.JK,0.002159827213822796,4590.5,4498.69,0,0.0,1.2588639343434458,False,False,,,,None
13729,2023-12-05,4597.64111328125,4600.0,4640.0,4600.0,4630.0,6000,DNET.JK,-0.008620689655172376,4593.5,4501.63,0,-0.0,1.2588639343434458,False,False,,,,None
13730,2023-12-06,4577.6513671875,4580.0,4600.0,4580.0,4600.0,800,DNET.JK,-0.004347826086956497,4595.5,4503.59,0,-0.0,1.2588639343434458,False,False,,,,None
13731,2023-12-07,4617.630859375,4620.0,4640.0,4610.0,4610.0,4900,DNET.JK,0.008733624454148492,4600.5,4508.49,0,0.0,1.2588639343434458,False,False,,,,None
13732,2023-12-08,4577.6513671875,4580.0,4580.0,4580.0,4580.0,700,DNET.JK,-0.008658008658008698,4603.5,4511.43,0,-0.0,1.2588639343434458,False,False,,,,None
13733,2023-12-11,4547.66650390625,4550.0,4630.0,4550.0,4580.0,3100,DNET.JK,-0.0065502183406113135,4604.5,4512.41,0,-0.0,1.2588639343434458,False,False,,,,None
13734,2023-12-12,4547.66650390625,4550.0,4650.0,4550.0,4550.0,1200,DNET.JK,0.0,4605.5,4513.39,0,0.0,1.2588639343434458,False,False,,,,None
13735,2023-12-13,4567.65625,4570.0,4570.0,4500.0,4510.0,2500,DNET.JK,0.00439560439560438,4607.5,4515.35,0,0.0,1.2588639343434458,False,False,,,,None
13736,2023-12-14,4587.64599609375,4590.0,4590.0,4530.0,4530.0,178500,DNET.JK,0.004376367614879584,4607.0,4514.86,0,0.0,1.2588639343434458,False,False,,,,None
13737,2023-12-15,4667.60498046875,4670.0,4670.0,4590.0,4590.0,2000,DNET.JK,0.017429193899782147,4610.5,4518.29,0,0.0,1.2588639343434458,False,False,,,,None
13738,2023-12-18,4587.64599609375,4590.0,4660.0,4570.0,4580.0,3100,DNET.JK,-0.017130620985010725,4610.0,4517.8,0,-0.0,1.2588639343434458,False,False,,,,None
13739,2023-12-19,4597.64111328125,4600.0,4680.0,4600.0,4600.0,600,DNET.JK,0.002178649237472685,4614.5,4522.21,0,0.0,1.2588639343434458,False,False,,,,None
13740,2023-12-20,4747.56396484375,4750.0,4750.0,4680.0,4680.0,50900,DNET.JK,0.032608695652173836,4619.5,4527.11,0,0.0,1.2588639343434458,False,False,,,,None
13741,2023-12-21,4697.58984375,4700.0,4750.0,4700.0,4700.0,9100,DNET.JK,-0.010526315789473717,4622.5,4530.05,0,-0.0,1.2588639343434458,False,False,,,,None
13742,2023-12-22,4747.56396484375,4750.0,4770.0,4700.0,4750.0,23900,DNET.JK,0.010638297872340496,4631.0,4538.38,0,0.0,1.2588639343434458,False,False,,,,None
13743,2023-12-27,4697.58984375,4700.0,4750.0,4600.0,4700.0,8700,DNET.JK,-0.010526315789473717,4636.0,4543.28,0,-0.0,1.2588639343434458,False,False,,,,None
13744,2023-12-28,4697.58984375,4700.0,4700.0,4610.0,4700.0,57500,DNET.JK,0.0,4641.0,4548.18,0,0.0,1.2588639343434458,False,False,,,,None
