,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
34304,2023-02-13,4512.5126953125,6575.0,6700.0,6475.0,6600.0,47500,GEMS.JK,-0.0037878787878787845,6757.5,6757.5,6952.233285885023,6562.766714114977,1,-0.0037878787878787845,0.9431225772660812,False,False,,,,None
34305,2023-02-14,4581.14453125,6675.0,6675.0,6550.0,6575.0,5800,GEMS.JK,0.015209125475285079,6752.5,6752.5,6950.450020273591,6554.549979726409,1,0.015209125475285079,0.9574666468822952,False,False,,,,None
34306,2023-02-15,4529.669921875,6600.0,6675.0,6600.0,6675.0,14500,GEMS.JK,-0.011235955056179803,6741.25,6741.25,6947.261624608136,6535.238375391864,1,-0.011235955056179803,0.9467085946701346,False,False,,,,None
34307,2023-02-16,4512.5126953125,6575.0,6625.0,6550.0,6625.0,15700,GEMS.JK,-0.0037878787878787845,6728.75,6728.75,6943.517315949144,6513.982684050856,1,-0.0037878787878787845,0.9431225772660811,False,False,,,,None
34308,2023-02-17,4512.5126953125,6575.0,6650.0,6500.0,6650.0,33100,GEMS.JK,0.0,6716.25,6716.25,6936.462218218316,6496.037781781684,1,0.0,0.9431225772660811,False,False,,,,None
34309,2023-02-20,4461.0390625,6500.0,6575.0,6475.0,6575.0,24800,GEMS.JK,-0.011406844106463865,6696.25,6696.25,6918.83942614504,6473.66057385496,1,-0.011406844106463865,0.9323645250539204,False,False,,,,None
34310,2023-02-21,4461.0390625,6500.0,6525.0,6400.0,6525.0,69300,GEMS.JK,0.0,6677.5,6677.5,6899.867642477614,6455.132357522386,1,0.0,0.9323645250539204,False,False,,,,None
34311,2023-02-22,4461.0390625,6500.0,6525.0,6425.0,6500.0,19800,GEMS.JK,0.0,6661.25,6661.25,6885.723067192339,6436.776932807661,1,0.0,0.9323645250539204,False,False,,,,None
34312,2023-02-23,4461.0390625,6500.0,6525.0,6450.0,6500.0,7300,GEMS.JK,0.0,6645.0,6645.0,6866.597073892897,6423.402926107103,1,0.0,0.9323645250539204,False,False,,,,None
34313,2023-02-24,4443.880859375,6475.0,6500.0,6450.0,6500.0,20400,GEMS.JK,-0.0038461538461538325,6627.5,6627.5,6844.476836018088,6410.523163981912,1,-0.0038461538461538325,0.9287785076498669,False,False,,,,None
34314,2023-02-27,4478.19677734375,6525.0,6525.0,6500.0,6500.0,16700,GEMS.JK,0.007722007722007707,6612.5,6612.5,6812.828677296506,6412.171322703494,1,0.007722007722007707,0.9359505424579739,False,False,,,,None
34315,2023-02-28,4495.35498046875,6550.0,6575.0,6500.0,6550.0,56400,GEMS.JK,0.003831417624521105,6602.5,6602.5,6793.687425263657,6411.312574736343,1,0.003831417624521105,0.9395365598620276,False,False,,,,None
34316,2023-03-01,4495.35498046875,6550.0,6550.0,6500.0,6550.0,39000,GEMS.JK,0.0,6591.25,6591.25,6765.420968636535,6417.079031363465,1,0.0,0.9395365598620276,False,False,,,,None
34317,2023-03-02,4461.0390625,6500.0,6550.0,6500.0,6550.0,27800,GEMS.JK,-0.007633587786259555,6576.25,6576.25,6724.46304012521,6428.03695987479,1,-0.007633587786259555,0.9323645250539204,False,False,,,,None
34318,2023-03-03,4443.880859375,6475.0,6600.0,6475.0,6500.0,34800,GEMS.JK,-0.0038461538461538325,6570.0,6570.0,6724.408889844974,6415.591110155026,1,-0.0038461538461538325,0.9287785076498669,False,False,,,,None
34319,2023-03-06,4443.880859375,6475.0,6525.0,6450.0,6500.0,28900,GEMS.JK,0.0,6562.5,6562.5,6720.197244911352,6404.802755088648,1,0.0,0.9287785076498669,False,False,,,,None
34320,2023-03-07,4409.56494140625,6425.0,6500.0,6425.0,6475.0,33700,GEMS.JK,-0.007722007722007707,6550.0,6550.0,6709.769570912214,6390.230429087786,1,-0.007722007722007707,0.9216064728417599,False,False,,,,None
34321,2023-03-08,4443.880859375,6475.0,6475.0,6375.0,6425.0,53800,GEMS.JK,0.0077821011673151474,6538.75,6538.75,6685.17673756416,6392.32326243584,1,0.0077821011673151474,0.9287785076498669,False,False,,,,None
34322,2023-03-09,4478.19677734375,6525.0,6600.0,6475.0,6475.0,20000,GEMS.JK,0.007722007722007707,6528.75,6528.75,6646.038443366632,6411.461556633368,1,0.007722007722007707,0.9359505424579739,False,False,,,,None
34323,2023-03-10,4426.72265625,6450.0,6525.0,6450.0,6525.0,6600,GEMS.JK,-0.011494252873563204,6521.25,6521.25,6638.538443366632,6403.961556633368,1,-0.011494252873563204,0.9251924902458133,False,False,,,,None
34324,2023-03-13,4478.19677734375,6525.0,6650.0,6450.0,6550.0,88900,GEMS.JK,0.011627906976744207,6518.75,6518.75,6633.314392373893,6404.185607626107,0,0.011627906976744207,0.9359505424579739,False,True,,,,None
34325,2023-03-14,4426.72265625,6450.0,6600.0,6450.0,6525.0,18900,GEMS.JK,-0.011494252873563204,6507.5,6507.5,6599.409566537178,6415.590433462822,0,-0.0,0.9359505424579739,False,False,,,,None
34326,2023-03-15,4409.56494140625,6425.0,6550.0,6375.0,6475.0,32600,GEMS.JK,-0.003875968992248069,6498.75,6498.75,6586.821442291855,6410.678557708145,0,-0.0,0.9359505424579739,False,False,,,,None
34327,2023-03-16,4443.880859375,6475.0,6475.0,6000.0,6425.0,71800,GEMS.JK,0.0077821011673151474,6493.75,6493.75,6574.657679682328,6412.842320317672,0,0.0,0.9359505424579739,False,False,,,,None
34328,2023-03-17,4409.56494140625,6425.0,6475.0,6400.0,6475.0,10200,GEMS.JK,-0.007722007722007707,6486.25,6486.25,6563.155615427027,6409.344384572973,0,-0.0,0.9359505424579739,False,False,,,,None
34329,2023-03-20,4461.0390625,6500.0,6500.0,6400.0,6425.0,26600,GEMS.JK,0.011673151750972721,6486.25,6486.25,6563.155615427027,6409.344384572973,0,0.0,0.9359505424579739,False,False,,,,None
34330,2023-03-21,4461.0390625,6500.0,6500.0,6350.0,6500.0,27300,GEMS.JK,0.0,6486.25,6486.25,6563.155615427027,6409.344384572973,0,0.0,0.9359505424579739,False,False,,,,None
34331,2023-03-24,4461.0390625,6500.0,6500.0,6375.0,6400.0,67900,GEMS.JK,0.0,6486.25,6486.25,6563.155615427027,6409.344384572973,0,0.0,0.9359505424579739,False,False,,,,None
34332,2023-03-27,4461.0390625,6500.0,6500.0,6400.0,6475.0,29000,GEMS.JK,0.0,6486.25,6486.25,6563.155615427027,6409.344384572973,0,0.0,0.9359505424579739,False,False,,,,None
34333,2023-03-28,4461.0390625,6500.0,6525.0,6475.0,6500.0,34300,GEMS.JK,0.0,6487.5,6487.5,6564.448376406382,6410.551623593618,0,0.0,0.9359505424579739,False,False,,,,None
34334,2023-03-29,4478.19677734375,6525.0,6600.0,6500.0,6500.0,71000,GEMS.JK,0.0038461538461538325,6487.5,6487.5,6564.448376406382,6410.551623593618,0,0.0,0.9359505424579739,False,False,,,,None
34335,2023-03-30,4461.0390625,6500.0,6575.0,6500.0,6550.0,37300,GEMS.JK,-0.003831417624521105,6485.0,6485.0,6556.4511242591325,6413.5488757408675,0,-0.0,0.9359505424579739,False,False,,,,None
34336,2023-03-31,4461.0390625,6500.0,6550.0,6400.0,6500.0,53000,GEMS.JK,0.0,6482.5,6482.5,6547.59102937627,6417.40897062373,0,0.0,0.9359505424579739,False,False,,,,None
34337,2023-04-03,4478.19677734375,6525.0,6550.0,6475.0,6500.0,39300,GEMS.JK,0.0038461538461538325,6483.75,6483.75,6551.174421625834,6416.325578374166,0,0.0,0.9359505424579739,False,False,,,,None
34338,2023-04-04,4581.14453125,6675.0,7125.0,6500.0,6525.0,105600,GEMS.JK,0.02298850574712641,6493.75,6493.75,6602.420191526081,6385.079808473919,0,0.0,0.9359505424579739,False,False,,,,None
34339,2023-04-05,4495.35498046875,6550.0,6650.0,6525.0,6650.0,34700,GEMS.JK,-0.01872659176029967,6497.5,6497.5,6608.595028075774,6386.404971924226,0,-0.0,0.9359505424579739,False,False,,,,None
34340,2023-04-06,4478.19677734375,6525.0,6625.0,6500.0,6575.0,116300,GEMS.JK,-0.003816793893129722,6502.5,6502.5,6608.751934966897,6396.248065033103,0,-0.0,0.9359505424579739,False,False,,,,None
34341,2023-04-10,4461.0390625,6500.0,6525.0,6425.0,6525.0,56900,GEMS.JK,-0.003831417624521105,6503.75,6503.75,6609.225115548642,6398.274884451358,0,-0.0,0.9359505424579739,False,False,,,,None
34342,2023-04-11,4461.0390625,6500.0,6525.0,6400.0,6500.0,23900,GEMS.JK,0.0,6502.5,6502.5,6607.506265477223,6397.493734522777,0,0.0,0.9359505424579739,False,False,,,,None
34343,2023-04-12,4461.0390625,6500.0,6500.0,6400.0,6500.0,43400,GEMS.JK,0.0,6505.0,6505.0,6607.083557106805,6402.916442893195,0,0.0,0.9359505424579739,False,False,,,,None
34344,2023-04-13,4461.0390625,6500.0,6500.0,6425.0,6500.0,6600,GEMS.JK,0.0,6503.75,6503.75,6605.413790583417,6402.086209416583,0,0.0,0.9359505424579739,False,False,,,,None
34345,2023-04-14,4461.0390625,6500.0,6500.0,6425.0,6500.0,52200,GEMS.JK,0.0,6506.25,6506.25,6604.758615706548,6407.741384293452,0,0.0,0.9359505424579739,False,False,,,,None
34346,2023-04-17,4461.0390625,6500.0,6500.0,6400.0,6500.0,44300,GEMS.JK,0.0,6510.0,6510.0,6600.901913592268,6419.098086407732,0,0.0,0.9359505424579739,False,False,,,,None
34347,2023-04-18,4461.0390625,6500.0,6500.0,6425.0,6450.0,25100,GEMS.JK,0.0,6511.25,6511.25,6600.802983434973,6421.697016565027,0,0.0,0.9359505424579739,False,False,,,,None
34348,2023-04-26,4495.35498046875,6550.0,6750.0,6500.0,6550.0,98300,GEMS.JK,0.007692307692307665,6517.5,6517.5,6598.772770088721,6436.227229911279,0,0.0,0.9359505424579739,False,False,,,,None
34349,2023-04-27,4546.82861328125,6625.0,6650.0,6550.0,6550.0,34800,GEMS.JK,0.011450381679389388,6523.75,6523.75,6617.607394627781,6429.892605372219,0,0.0,0.9359505424579739,False,False,,,,None
34350,2023-04-28,4512.5126953125,6575.0,6675.0,6550.0,6625.0,26800,GEMS.JK,-0.007547169811320753,6527.5,6527.5,6623.33428679922,6431.66571320078,0,-0.0,0.9359505424579739,False,False,,,,None
34351,2023-05-02,4461.0390625,6500.0,6700.0,6450.0,6575.0,32200,GEMS.JK,-0.011406844106463865,6527.5,6527.5,6623.33428679922,6431.66571320078,0,-0.0,0.9359505424579739,False,False,,,,None
34352,2023-05-03,4409.56494140625,6425.0,6575.0,6400.0,6475.0,23400,GEMS.JK,-0.011538461538461497,6523.75,6523.75,6629.474318767948,6418.025681232052,0,-0.0,0.9359505424579739,False,False,,,,None
34353,2023-05-04,4478.19677734375,6525.0,6550.0,6425.0,6450.0,11700,GEMS.JK,0.015564202334630295,6525.0,6525.0,6630.131496607566,6419.868503392434,0,0.0,0.9359505424579739,False,False,,,,None
34354,2023-05-05,4461.0390625,6500.0,6525.0,6325.0,6525.0,29400,GEMS.JK,-0.003831417624521105,6523.75,6523.75,6629.474318767948,6418.025681232052,0,-0.0,0.9359505424579739,False,False,,,,None
34355,2023-05-08,4461.0390625,6500.0,6500.0,6450.0,6500.0,12800,GEMS.JK,0.0,6523.75,6523.75,6629.474318767948,6418.025681232052,0,0.0,0.9359505424579739,False,False,,,,None
34356,2023-05-09,4461.0390625,6500.0,6550.0,6450.0,6500.0,10900,GEMS.JK,0.0,6523.75,6523.75,6629.474318767948,6418.025681232052,0,0.0,0.9359505424579739,False,False,,,,None
34357,2023-05-10,4495.35498046875,6550.0,6700.0,6475.0,6525.0,27000,GEMS.JK,0.007692307692307665,6525.0,6525.0,6631.375699638985,6418.624300361015,0,0.0,0.9359505424579739,False,False,,,,None
34358,2023-05-11,4461.0390625,6500.0,6575.0,6450.0,6550.0,11500,GEMS.JK,-0.007633587786259555,6516.25,6516.25,6596.175952573217,6436.324047426783,0,-0.0,0.9359505424579739,False,False,,,,None
34359,2023-05-12,4478.19677734375,6525.0,6575.0,6425.0,6450.0,5300,GEMS.JK,0.0038461538461538325,6515.0,6515.0,6593.472254567085,6436.527745432915,0,0.0,0.9359505424579739,False,False,,,,None
34360,2023-05-15,4461.0390625,6500.0,6525.0,6400.0,6475.0,11200,GEMS.JK,-0.003831417624521105,6513.75,6513.75,6592.347910779783,6435.152089220217,0,-0.0,0.9359505424579739,False,False,,,,None
34361,2023-05-16,4461.0390625,6500.0,6500.0,6375.0,6450.0,19500,GEMS.JK,0.0,6513.75,6513.75,6592.347910779783,6435.152089220217,0,0.0,0.9359505424579739,False,False,,,,None
34362,2023-05-17,4461.0390625,6500.0,6500.0,6275.0,6425.0,48900,GEMS.JK,0.0,6513.75,6513.75,6592.347910779783,6435.152089220217,0,0.0,0.9359505424579739,False,False,,,,None
34363,2023-05-19,4461.0390625,6500.0,6500.0,6050.0,6350.0,141900,GEMS.JK,0.0,6513.75,6513.75,6592.347910779783,6435.152089220217,0,0.0,0.9359505424579739,False,False,,,,None
34364,2023-05-22,4461.0390625,6500.0,6500.0,6125.0,6450.0,47600,GEMS.JK,0.0,6513.75,6513.75,6592.347910779783,6435.152089220217,0,0.0,0.9359505424579739,False,False,,,,None
34365,2023-05-23,4461.0390625,6500.0,6500.0,6300.0,6475.0,23600,GEMS.JK,0.0,6513.75,6513.75,6592.347910779783,6435.152089220217,0,0.0,0.9359505424579739,False,False,,,,None
34366,2023-05-24,4461.0390625,6500.0,6500.0,6375.0,6475.0,15300,GEMS.JK,0.0,6513.75,6513.75,6592.347910779783,6435.152089220217,0,0.0,0.9359505424579739,False,False,,,,None
34367,2023-05-25,4461.0390625,6500.0,6500.0,6375.0,6400.0,141200,GEMS.JK,0.0,6513.75,6513.75,6592.347910779783,6435.152089220217,0,0.0,0.9359505424579739,False,False,,,,None
34368,2023-05-26,4323.77587890625,6300.0,6475.0,6300.0,6475.0,84200,GEMS.JK,-0.03076923076923077,6501.25,6501.25,6623.159155133084,6379.340844866916,1,-0.0,0.9359505424579739,True,False,0.029712715633586573,2023-05-29,6500.0,Win
34369,2023-05-29,4461.0390625,6500.0,6500.0,6200.0,6250.0,139200,GEMS.JK,0.031746031746031855,6495.0,6495.0,6602.115284672756,6387.884715327244,0,0.031746031746031855,0.9656632580915605,False,True,,,,None
34370,2023-05-30,4392.40771484375,6400.0,6475.0,6400.0,6475.0,10000,GEMS.JK,-0.01538461538461533,6486.25,6486.25,6594.434783442129,6378.065216557871,0,-0.0,0.9656632580915605,False,False,,,,None
34371,2023-05-31,4443.880859375,6475.0,6500.0,6400.0,6400.0,90300,GEMS.JK,0.01171875,6485.0,6485.0,6593.093526754913,6376.906473245087,0,0.0,0.9656632580915605,False,False,,,,None
34372,2023-06-05,4392.40771484375,6400.0,6525.0,6300.0,6475.0,52100,GEMS.JK,-0.01158301158301156,6483.75,6483.75,6595.288287030434,6372.211712969566,0,-0.0,0.9656632580915605,False,False,,,,None
34373,2023-06-06,4375.2490234375,6375.0,6450.0,6350.0,6400.0,20400,GEMS.JK,-0.00390625,6476.25,6476.25,6595.981058275574,6356.518941724426,0,-0.0,0.9656632580915605,False,False,,,,None
34374,2023-06-07,4461.0390625,6500.0,6600.0,6375.0,6450.0,28400,GEMS.JK,0.019607843137254832,6476.25,6476.25,6595.981058275574,6356.518941724426,0,0.0,0.9656632580915605,False,False,,,,None
34375,2023-06-08,4426.72265625,6450.0,6525.0,6400.0,6500.0,3600,GEMS.JK,-0.007692307692307665,6473.75,6473.75,6593.481058275574,6354.018941724426,0,-0.0,0.9656632580915605,False,False,,,,None
34376,2023-06-09,4392.40771484375,6400.0,6450.0,6350.0,6450.0,24400,GEMS.JK,-0.007751937984496138,6468.75,6468.75,6592.1609523417355,6345.3390476582645,0,-0.0,0.9656632580915605,False,False,,,,None
34377,2023-06-12,4443.880859375,6475.0,6500.0,6400.0,6400.0,10300,GEMS.JK,0.01171875,6465.0,6465.0,6582.428589722477,6347.571410277523,0,0.0,0.9656632580915605,False,False,,,,None
34378,2023-06-13,4426.72265625,6450.0,6475.0,6425.0,6450.0,3700,GEMS.JK,-0.0038610038610038533,6462.5,6462.5,6578.915770318917,6346.084229681083,0,-0.0,0.9656632580915605,False,False,,,,None
34379,2023-06-14,4409.56494140625,6425.0,6450.0,6425.0,6450.0,4700,GEMS.JK,-0.003875968992248069,6457.5,6457.5,6571.17080817685,6343.82919182315,0,-0.0,0.9656632580915605,False,False,,,,None
34380,2023-06-15,4409.56494140625,6425.0,6450.0,6400.0,6450.0,3800,GEMS.JK,0.0,6453.75,6453.75,6566.4617889504925,6341.0382110495075,0,0.0,0.9656632580915605,False,False,,,,None
34381,2023-06-16,4461.0390625,6500.0,6550.0,6425.0,6525.0,38200,GEMS.JK,0.011673151750972721,6453.75,6453.75,6566.4617889504925,6341.0382110495075,0,0.0,0.9656632580915605,False,False,,,,None
34382,2023-06-19,4461.0390625,6500.0,6675.0,6500.0,6550.0,97300,GEMS.JK,0.0,6453.75,6453.75,6566.4617889504925,6341.0382110495075,0,0.0,0.9656632580915605,False,False,,,,None
34383,2023-06-20,4392.40771484375,6400.0,6625.0,6300.0,6550.0,199600,GEMS.JK,-0.01538461538461533,6448.75,6448.75,6561.695026217924,6335.804973782076,0,-0.0,0.9656632580915605,False,False,,,,None
34384,2023-06-21,4426.72265625,6450.0,6500.0,6400.0,6400.0,29300,GEMS.JK,0.0078125,6446.25,6446.25,6556.602306631745,6335.897693368255,0,0.0,0.9656632580915605,False,False,,,,None
34385,2023-06-22,4117.8828125,6000.0,6650.0,6000.0,6525.0,411200,GEMS.JK,-0.06976744186046513,6421.25,6421.25,6646.775701651192,6195.724298348808,1,-0.0,0.9656632580915605,True,False,0.05230675981329269,2023-07-06,6325.0,Win
34386,2023-06-23,4032.09326171875,5875.0,6100.0,5700.0,6000.0,148000,GEMS.JK,-0.02083333333333337,6390.0,6390.0,6719.033672888864,6060.966327111136,1,-0.02083333333333337,0.9455452735479863,False,False,,,,None
34387,2023-06-26,3980.619873046875,5800.0,5900.0,5800.0,5875.0,56800,GEMS.JK,-0.012765957446808529,6355.0,6355.0,6771.943767507271,5938.056232492729,1,-0.012765957446808529,0.9334744828218419,False,False,,,,None
34388,2023-06-27,3997.77685546875,5825.0,5900.0,5775.0,5900.0,32100,GEMS.JK,0.004310344827586299,6331.25,6331.25,6810.798855971065,5851.701144028935,1,0.004310344827586299,0.9374980797305568,False,False,,,,None
34389,2023-07-03,4152.1982421875,6050.0,6100.0,5900.0,5900.0,124900,GEMS.JK,0.03862660944205998,6308.75,6308.75,6797.107882144469,5820.392117855531,1,0.03862660944205998,0.9737104519089902,False,False,,,,None
34390,2023-07-04,4289.46044921875,6250.0,6300.0,6050.0,6075.0,121200,GEMS.JK,0.03305785123966931,6301.25,6301.25,6788.312894458091,5814.187105541909,1,0.03305785123966931,1.0058992271787088,False,False,,,,None
34391,2023-07-05,4306.6181640625,6275.0,6375.0,6150.0,6275.0,103700,GEMS.JK,0.0040000000000000036,6291.25,6291.25,6771.456918120226,5811.043081879774,1,0.0040000000000000036,1.0099228240874236,False,False,,,,None
34392,2023-07-06,4340.93359375,6325.0,6325.0,6250.0,6275.0,29000,GEMS.JK,0.007968127490039834,6287.5,6287.5,6765.296477262244,5809.703522737756,0,0.007968127490039834,1.0179700179048532,False,True,,,,None
34393,2023-07-07,4426.72265625,6450.0,6525.0,6225.0,6325.0,111200,GEMS.JK,0.01976284584980248,6291.25,6291.25,6773.098141616159,5809.401858383841,0,0.0,1.0179700179048532,False,False,,,,None
34394,2023-07-10,4461.0390625,6500.0,6525.0,6325.0,6450.0,98600,GEMS.JK,0.007751937984496138,6291.25,6291.25,6773.098141616159,5809.401858383841,0,0.0,1.0179700179048532,False,False,,,,None
34395,2023-07-11,4461.0390625,6500.0,6575.0,6475.0,6500.0,49000,GEMS.JK,0.0,6293.75,6293.75,6779.568625458211,5807.931374541789,0,0.0,1.0179700179048532,False,False,,,,None
34396,2023-07-12,4409.56494140625,6425.0,6600.0,6400.0,6525.0,28600,GEMS.JK,-0.011538461538461497,6295.0,6295.0,6782.096661756921,5807.903338243079,0,-0.0,1.0179700179048532,False,False,,,,None
34397,2023-07-13,4461.0390625,6500.0,6525.0,6375.0,6425.0,50200,GEMS.JK,0.011673151750972721,6296.25,6296.25,6785.41550853146,5807.08449146854,0,0.0,1.0179700179048532,False,False,,,,None
34398,2023-07-14,4461.0390625,6500.0,6525.0,6450.0,6500.0,18200,GEMS.JK,0.0,6298.75,6298.75,6791.720320447494,5805.779679552506,0,0.0,1.0179700179048532,False,False,,,,None
34399,2023-07-17,4443.880859375,6475.0,6550.0,6375.0,6500.0,58700,GEMS.JK,-0.0038461538461538325,6301.25,6301.25,6797.412908306281,5805.087091693719,0,-0.0,1.0179700179048532,False,False,,,,None
34400,2023-07-18,4426.72265625,6450.0,6500.0,6425.0,6500.0,15000,GEMS.JK,-0.0038610038610038533,6302.5,6302.5,6800.099500761299,5804.900499238701,0,-0.0,1.0179700179048532,False,False,,,,None
34401,2023-07-20,4426.72265625,6450.0,6500.0,6425.0,6500.0,21200,GEMS.JK,0.0,6300.0,6300.0,6793.91028377738,5806.08971622262,0,0.0,1.0179700179048532,False,False,,,,None
34402,2023-07-21,4392.40771484375,6400.0,6500.0,6400.0,6475.0,55000,GEMS.JK,-0.007751937984496138,6295.0,6295.0,6782.366715922901,5807.633284077099,0,-0.0,1.0179700179048532,False,False,,,,None
34403,2023-07-24,4495.35498046875,6550.0,6600.0,6425.0,6475.0,109200,GEMS.JK,0.0234375,6302.5,6302.5,6801.156088639095,5803.843911360905,0,0.0,1.0179700179048532,False,False,,,,None
34404,2023-07-25,4443.880859375,6475.0,6550.0,6450.0,6550.0,64300,GEMS.JK,-0.011450381679389277,6303.75,6303.75,6804.085413813363,5803.414586186637,0,-0.0,1.0179700179048532,False,False,,,,None
34405,2023-07-26,4461.0390625,6500.0,6500.0,6425.0,6450.0,72300,GEMS.JK,0.0038610038610038533,6328.75,6328.75,6814.947653115208,5842.552346884792,0,0.0,1.0179700179048532,False,False,,,,None
34406,2023-07-27,4443.880859375,6475.0,6550.0,6475.0,6500.0,121300,GEMS.JK,-0.0038461538461538325,6358.75,6358.75,6798.927894660065,5918.572105339935,0,-0.0,1.0179700179048532,False,False,,,,None
34407,2023-07-28,4461.0390625,6500.0,6575.0,6475.0,6475.0,22300,GEMS.JK,0.0038610038610038533,6393.75,6393.75,6750.222114506944,6037.277885493056,0,0.0,1.0179700179048532,False,False,,,,None
34408,2023-07-31,4478.19677734375,6525.0,6550.0,6500.0,6550.0,40000,GEMS.JK,0.0038461538461538325,6428.75,6428.75,6668.418081883432,6189.081918116568,0,0.0,1.0179700179048532,False,False,,,,None
34409,2023-08-01,4478.19677734375,6525.0,6550.0,6500.0,6550.0,60600,GEMS.JK,0.0,6452.5,6452.5,6616.255273117184,6288.744726882816,0,0.0,1.0179700179048532,False,False,,,,None
34410,2023-08-02,4461.0390625,6500.0,6525.0,6475.0,6525.0,16600,GEMS.JK,-0.003831417624521105,6465.0,6465.0,6599.164078649985,6330.835921350015,0,-0.0,1.0179700179048532,False,False,,,,None
34411,2023-08-03,4478.19677734375,6525.0,6525.0,6400.0,6500.0,22700,GEMS.JK,0.0038461538461538325,6477.5,6477.5,6579.969507659593,6375.030492340407,0,0.0,1.0179700179048532,False,False,,,,None
34412,2023-08-04,4478.19677734375,6525.0,6525.0,6475.0,6525.0,14500,GEMS.JK,0.0,6487.5,6487.5,6562.718978568187,6412.281021431813,0,0.0,1.0179700179048532,False,False,,,,None
34413,2023-08-07,4512.5126953125,6575.0,6575.0,6450.0,6525.0,62400,GEMS.JK,0.00766283524904221,6493.75,6493.75,6576.267940633023,6411.232059366977,0,0.0,1.0179700179048532,False,False,,,,None
34414,2023-08-08,4461.0390625,6500.0,6575.0,6500.0,6525.0,17700,GEMS.JK,-0.011406844106463865,6493.75,6493.75,6576.267940633023,6411.232059366977,0,-0.0,1.0179700179048532,False,False,,,,None
34415,2023-08-09,4512.5126953125,6575.0,6575.0,6525.0,6550.0,22700,GEMS.JK,0.011538461538461497,6497.5,6497.5,6587.675267936213,6407.324732063787,0,0.0,1.0179700179048532,False,False,,,,None
34416,2023-08-10,4649.775390625,6775.0,6775.0,6550.0,6575.0,137200,GEMS.JK,0.03041825095057038,6515.0,6515.0,6663.146442485306,6366.853557514694,0,0.0,1.0179700179048532,False,False,,,,None
34417,2023-08-11,4701.2490234375,6850.0,6925.0,6750.0,6775.0,208700,GEMS.JK,0.011070110701107083,6532.5,6532.5,6742.825562177455,6322.174437822545,0,0.0,1.0179700179048532,False,False,,,,None
34418,2023-08-14,4752.72265625,6925.0,6925.0,6825.0,6850.0,126000,GEMS.JK,0.010948905109489093,6553.75,6553.75,6826.781230139664,6280.718769860336,0,0.0,1.0179700179048532,False,False,,,,None
34419,2023-08-15,4666.9326171875,6800.0,6925.0,6500.0,6925.0,199300,GEMS.JK,-0.018050541516245522,6570.0,6570.0,6861.3670139911255,6278.6329860088745,0,-0.0,1.0179700179048532,False,False,,,,None
34420,2023-08-16,4598.3017578125,6700.0,6800.0,6650.0,6800.0,73800,GEMS.JK,-0.014705882352941124,6582.5,6582.5,6873.641130544511,6291.358869455489,0,-0.0,1.0179700179048532,False,False,,,,None
34421,2023-08-18,4632.6171875,6750.0,6825.0,6675.0,6700.0,91300,GEMS.JK,0.00746268656716409,6597.5,6597.5,6890.802430589099,6304.197569410901,0,0.0,1.0179700179048532,False,False,,,,None
34422,2023-08-21,4598.3017578125,6700.0,6925.0,6675.0,6750.0,124700,GEMS.JK,-0.007407407407407418,6612.5,6612.5,6893.709792447597,6331.290207552403,0,-0.0,1.0179700179048532,False,False,,,,None
34423,2023-08-22,4563.98583984375,6650.0,6825.0,6650.0,6725.0,263000,GEMS.JK,-0.007462686567164201,6617.5,6617.5,6897.584573693468,6337.415426306532,0,-0.0,1.0179700179048532,False,False,,,,None
34424,2023-08-23,5181.66845703125,7550.0,7975.0,6500.0,6675.0,1474300,GEMS.JK,0.13533834586466176,6671.25,6671.25,7166.297844577725,6176.202155422275,0,0.0,1.0179700179048532,False,False,,,,None
34425,2023-08-24,4718.4072265625,6875.0,7975.0,6800.0,7600.0,4052000,GEMS.JK,-0.08940397350993379,6690.0,6690.0,7186.14301843001,6193.85698156999,0,-0.0,1.0179700179048532,False,False,,,,None
34426,2023-08-25,4855.669921875,7075.0,7300.0,6875.0,6900.0,3237500,GEMS.JK,0.029090909090909056,6720.0,6720.0,7233.655629058183,6206.344370941817,0,0.0,1.0179700179048532,False,False,,,,None
34427,2023-08-28,4941.45849609375,7200.0,7300.0,7075.0,7100.0,2066700,GEMS.JK,0.0176678445229681,6755.0,6755.0,7299.977063737548,6210.022936262452,0,0.0,1.0179700179048532,False,False,,,,None
34428,2023-08-29,4924.30029296875,7175.0,7300.0,7075.0,7275.0,1750900,GEMS.JK,-0.00347222222222221,6787.5,6787.5,7351.904670054161,6223.095329945839,0,-0.0,1.0179700179048532,False,False,,,,None
34429,2023-08-30,4907.142578125,7150.0,7225.0,7125.0,7175.0,1793300,GEMS.JK,-0.0034843205574912606,6818.75,6818.75,7391.112371413885,6246.387628586115,0,-0.0,1.0179700179048532,False,False,,,,None
34430,2023-08-31,4992.9326171875,7275.0,7300.0,7125.0,7200.0,5213000,GEMS.JK,0.0174825174825175,6857.5,6857.5,7443.768305740459,6271.231694259541,0,0.0,1.0179700179048532,False,False,,,,None
34431,2023-09-01,5068.220703125,6525.0,6525.0,6250.0,6525.0,1856500,GEMS.JK,-0.1030927835051546,6857.5,6857.5,7443.768305740459,6271.231694259541,0,-0.0,1.0179700179048532,False,False,,,,None
