,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
3417,2023-02-08,2331.484375,2340.0,2340.0,2310.0,2340.0,8730700,TPIA.JK,0.0,2341.5,2341.5,2384.1861249489516,2298.8138750510484,1,0.0,0.9925432333809298,False,False,,,,None
3418,2023-02-09,2321.5205078125,2330.0,2340.0,2310.0,2330.0,9621600,TPIA.JK,-0.004273504273504258,2340.0,2340.0,2382.052598643023,2297.947401356977,1,-0.004273504273504258,0.9883015956314386,False,False,,,,None
3419,2023-02-10,2341.447998046875,2350.0,2350.0,2300.0,2340.0,9360600,TPIA.JK,0.008583690987124415,2339.5,2339.5,2380.7820848106708,2298.2179151893292,0,0.008583690987124415,0.9967848711304209,False,True,,,,None
3420,2023-02-13,2311.55712890625,2320.0,2350.0,2320.0,2350.0,10333200,TPIA.JK,-0.012765957446808529,2338.0,2338.0,2379.851869102443,2296.148130897557,0,-0.0,0.9967848711304209,False,False,,,,None
3421,2023-02-14,2321.5205078125,2330.0,2340.0,2320.0,2320.0,9131800,TPIA.JK,0.004310344827586299,2337.5,2337.5,2379.489973740602,2295.510026259398,0,0.0,0.9967848711304209,False,False,,,,None
3422,2023-02-15,2301.59375,2310.0,2340.0,2310.0,2340.0,8982700,TPIA.JK,-0.008583690987124415,2334.0,2334.0,2372.6073349998296,2295.3926650001704,0,-0.0,0.9967848711304209,False,False,,,,None
3423,2023-02-16,2301.59375,2310.0,2340.0,2300.0,2320.0,10594800,TPIA.JK,0.0,2332.5,2332.5,2372.4341563339563,2292.5658436660437,0,0.0,0.9967848711304209,False,False,,,,None
3424,2023-02-17,2301.59375,2310.0,2340.0,2300.0,2310.0,9827100,TPIA.JK,0.0,2330.0,2330.0,2368.9331410713776,2291.0668589286224,0,0.0,0.9967848711304209,False,False,,,,None
3425,2023-02-20,2291.630126953125,2300.0,2330.0,2290.0,2310.0,10031200,TPIA.JK,-0.0043290043290042934,2327.5,2327.5,2367.434156333956,2287.565843666044,0,-0.0,0.9967848711304209,False,False,,,,None
3426,2023-02-21,2321.5205078125,2330.0,2330.0,2290.0,2310.0,9541400,TPIA.JK,0.01304347826086949,2326.5,2326.5,2365.039112053786,2287.960887946214,0,0.0,0.9967848711304209,False,False,,,,None
3427,2023-02-22,2301.59375,2310.0,2330.0,2290.0,2330.0,8462500,TPIA.JK,-0.008583690987124415,2324.0,2324.0,2359.7770876399904,2288.2229123600096,0,-0.0,0.9967848711304209,False,False,,,,None
3428,2023-02-23,2311.55712890625,2320.0,2320.0,2290.0,2310.0,9485200,TPIA.JK,0.0043290043290042934,2323.5,2323.5,2359.203457004957,2287.796542995043,0,0.0,0.9967848711304209,False,False,,,,None
3429,2023-02-24,2301.59375,2310.0,2340.0,2300.0,2320.0,6252100,TPIA.JK,-0.004310344827586188,2321.5,2321.5,2355.38836161031,2287.61163838969,0,-0.0,0.9967848711304209,False,False,,,,None
3430,2023-02-27,2301.59375,2310.0,2330.0,2280.0,2320.0,7232100,TPIA.JK,0.0,2320.0,2320.0,2353.0868076747333,2286.9131923252667,0,0.0,0.9967848711304209,False,False,,,,None
3431,2023-02-28,2301.59375,2310.0,2320.0,2290.0,2320.0,10287900,TPIA.JK,0.0,2320.0,2320.0,2353.0868076747333,2286.9131923252667,0,0.0,0.9967848711304209,False,False,,,,None
3432,2023-03-01,2281.66650390625,2290.0,2330.0,2280.0,2320.0,9969000,TPIA.JK,-0.008658008658008698,2320.5,2320.5,2351.262246170805,2289.737753829195,0,-0.0,0.9967848711304209,False,False,,,,None
3433,2023-03-02,2241.81201171875,2250.0,2310.0,2250.0,2300.0,10364500,TPIA.JK,-0.017467248908296984,2316.5,2316.5,2360.1613764037875,2272.8386235962125,1,-0.0,0.9967848711304209,True,False,0.048731704810820786,2023-03-10,2360.0,Win
3434,2023-03-03,2231.848388671875,2240.0,2290.0,2200.0,2280.0,12645700,TPIA.JK,-0.004444444444444473,2312.5,2312.5,2367.893330398443,2257.106669601557,1,-0.004444444444444473,0.992354716147619,False,False,,,,None
3435,2023-03-06,2231.848388671875,2240.0,2280.0,2210.0,2270.0,11206200,TPIA.JK,0.0,2307.5,2307.5,2370.0342011685525,2244.9657988314475,1,0.0,0.992354716147619,False,False,,,,None
3436,2023-03-07,2211.921142578125,2220.0,2270.0,2220.0,2260.0,9840900,TPIA.JK,-0.008928571428571397,2301.5,2301.5,2373.252498581102,2229.747501418898,1,-0.008928571428571397,0.9834944061820153,False,False,,,,None
3437,2023-03-08,2162.10302734375,2170.0,2230.0,2130.0,2220.0,16209600,TPIA.JK,-0.022522522522522515,2293.0,2293.0,2383.4026082530077,2202.5973917469923,1,-0.022522522522522515,0.961343631268006,False,False,,,,None
3438,2023-03-09,2191.993896484375,2200.0,2240.0,2180.0,2180.0,10899700,TPIA.JK,0.01382488479262678,2286.5,2286.5,2384.108239514152,2188.891760485848,1,0.01382488479262678,0.9746340962164117,False,False,,,,None
3439,2023-03-10,2351.41162109375,2360.0,2360.0,2180.0,2200.0,9444900,TPIA.JK,0.07272727272727275,2287.0,2287.0,2386.0693536978247,2187.9306463021753,0,0.07272727272727275,1.0455165759412417,False,True,,,,None
3440,2023-03-13,2231.848388671875,2240.0,2300.0,2220.0,2300.0,8504200,TPIA.JK,-0.05084745762711862,2283.0,2283.0,2382.9157539867274,2183.0842460132726,0,-0.0,1.0455165759412417,False,False,,,,None
3441,2023-03-14,2221.884521484375,2230.0,2240.0,2170.0,2230.0,7028800,TPIA.JK,-0.004464285714285698,2278.0,2278.0,2378.021050415976,2177.978949584024,0,-0.0,1.0455165759412417,False,False,,,,None
3442,2023-03-15,2211.921142578125,2220.0,2250.0,2220.0,2240.0,8071100,TPIA.JK,-0.004484304932735439,2273.5,2273.5,2375.53714493932,2171.46285506068,0,-0.0,1.0455165759412417,False,False,,,,None
3443,2023-03-16,2211.921142578125,2220.0,2260.0,2190.0,2220.0,6400200,TPIA.JK,0.0,2269.0,2269.0,2372.1911868941866,2165.8088131058134,0,0.0,1.0455165759412417,False,False,,,,None
3444,2023-03-17,2261.739013671875,2270.0,2270.0,2210.0,2230.0,11414700,TPIA.JK,0.022522522522522515,2267.0,2267.0,2368.379952341878,2165.620047658122,0,0.0,1.0455165759412417,False,False,,,,None
3445,2023-03-20,2221.884521484375,2230.0,2270.0,2170.0,2270.0,8183200,TPIA.JK,-0.017621145374449365,2263.5,2263.5,2364.916286452887,2162.083713547113,0,-0.0,1.0455165759412417,False,False,,,,None
3446,2023-03-21,2241.81201171875,2250.0,2280.0,2230.0,2240.0,8068700,TPIA.JK,0.008968609865470878,2259.5,2259.5,2356.0674021494524,2162.9325978505476,0,0.0,1.0455165759412417,False,False,,,,None
3447,2023-03-24,2261.739013671875,2270.0,2290.0,2250.0,2250.0,7665200,TPIA.JK,0.008888888888888946,2257.5,2257.5,2351.2802582748873,2163.7197417251127,0,0.0,1.0455165759412417,False,False,,,,None
3448,2023-03-27,2251.775390625,2260.0,2280.0,2230.0,2270.0,7153900,TPIA.JK,-0.004405286343612369,2254.5,2254.5,2343.5830481836106,2165.4169518163894,0,-0.0,1.0455165759412417,False,False,,,,None
3449,2023-03-28,2291.630126953125,2300.0,2300.0,2250.0,2260.0,7909800,TPIA.JK,0.017699115044247815,2254.0,2254.0,2341.8755100307085,2166.1244899692915,0,0.0,1.0455165759412417,False,False,,,,None
3450,2023-03-29,2311.55712890625,2320.0,2320.0,2280.0,2300.0,7812700,TPIA.JK,0.008695652173912993,2254.5,2254.5,2343.8190614417854,2165.1809385582146,0,0.0,1.0455165759412417,False,False,,,,None
3451,2023-03-30,2271.70263671875,2280.0,2320.0,2280.0,2320.0,7509700,TPIA.JK,-0.017241379310344862,2253.0,2253.0,2339.353008663639,2166.646991336361,0,-0.0,1.0455165759412417,False,False,,,,None
3452,2023-03-31,2331.484375,2340.0,2340.0,2280.0,2290.0,7840300,TPIA.JK,0.026315789473684292,2255.5,2255.5,2348.965445345772,2162.034554654228,0,0.0,1.0455165759412417,False,False,,,,None
3453,2023-04-03,2311.55712890625,2320.0,2330.0,2290.0,2330.0,7128700,TPIA.JK,-0.008547008547008517,2259.0,2259.0,2356.742949671706,2161.257050328294,0,-0.0,1.0455165759412417,False,False,,,,None
3454,2023-04-04,2271.70263671875,2280.0,2320.0,2280.0,2320.0,7127600,TPIA.JK,-0.017241379310344862,2261.0,2261.0,2358.742949671706,2163.257050328294,0,-0.0,1.0455165759412417,False,False,,,,None
3455,2023-04-05,2281.66650390625,2290.0,2290.0,2250.0,2280.0,7988600,TPIA.JK,0.004385964912280604,2263.5,2263.5,2361.5386604731407,2165.4613395268593,0,0.0,1.0455165759412417,False,False,,,,None
3456,2023-04-06,2281.66650390625,2290.0,2290.0,2250.0,2270.0,9220200,TPIA.JK,0.0,2267.0,2267.0,2363.4856138717573,2170.5143861282427,0,0.0,1.0455165759412417,False,False,,,,None
3457,2023-04-10,2241.81201171875,2250.0,2290.0,2250.0,2260.0,7738800,TPIA.JK,-0.017467248908296984,2271.0,2271.0,2356.5693009388137,2185.4306990611863,0,-0.0,1.0455165759412417,False,False,,,,None
3458,2023-04-11,2221.884521484375,2230.0,2260.0,2220.0,2260.0,7739300,TPIA.JK,-0.008888888888888835,2272.5,2272.5,2353.772770088721,2191.227229911279,0,-0.0,1.0455165759412417,False,False,,,,None
3459,2023-04-12,2221.884521484375,2230.0,2250.0,2220.0,2230.0,7747700,TPIA.JK,0.0,2266.0,2266.0,2338.0818248498435,2193.9181751501565,0,0.0,1.0455165759412417,False,False,,,,None
3460,2023-04-13,2221.884521484375,2230.0,2250.0,2200.0,2230.0,7346300,TPIA.JK,0.0,2265.5,2265.5,2338.4744007025347,2192.5255992974653,0,0.0,1.0455165759412417,False,False,,,,None
3461,2023-04-14,2221.884521484375,2230.0,2260.0,2230.0,2260.0,8276700,TPIA.JK,0.0,2265.5,2265.5,2338.4744007025347,2192.5255992974653,0,0.0,1.0455165759412417,False,False,,,,None
3462,2023-04-17,2281.66650390625,2290.0,2290.0,2210.0,2230.0,8529300,TPIA.JK,0.026905829596412634,2269.0,2269.0,2339.4571538334835,2198.5428461665165,0,0.0,1.0455165759412417,False,False,,,,None
3463,2023-04-18,2271.70263671875,2280.0,2290.0,2250.0,2280.0,7467800,TPIA.JK,-0.004366812227074246,2272.0,2272.0,2338.6807002773144,2205.3192997226856,0,-0.0,1.0455165759412417,False,False,,,,None
3464,2023-04-26,2321.5205078125,2330.0,2330.0,2260.0,2260.0,9448700,TPIA.JK,0.021929824561403466,2275.0,2275.0,2346.524747281508,2203.475252718492,0,0.0,1.0455165759412417,False,False,,,,None
3465,2023-04-27,2291.630126953125,2300.0,2330.0,2280.0,2330.0,7632600,TPIA.JK,-0.012875536480686733,2278.5,2278.5,2347.5613762113812,2209.4386237886188,0,-0.0,1.0455165759412417,False,False,,,,None
3466,2023-04-28,2351.41162109375,2360.0,2360.0,2310.0,2310.0,7078600,TPIA.JK,0.026086956521739202,2284.0,2284.0,2360.6124903929503,2207.3875096070497,0,0.0,1.0455165759412417,False,False,,,,None
3467,2023-05-02,2311.55712890625,2320.0,2360.0,2310.0,2360.0,7571500,TPIA.JK,-0.016949152542372836,2286.5,2286.5,2364.4405981636314,2208.5594018363686,0,-0.0,1.0455165759412417,False,False,,,,None
3468,2023-05-03,2301.59375,2310.0,2350.0,2290.0,2350.0,8517400,TPIA.JK,-0.004310344827586188,2289.0,2289.0,2366.5683060615775,2211.4316939384225,0,-0.0,1.0455165759412417,False,False,,,,None
3469,2023-05-04,2301.59375,2310.0,2310.0,2250.0,2300.0,10215200,TPIA.JK,0.0,2289.5,2289.5,2367.49460170253,2211.50539829747,0,0.0,1.0455165759412417,False,False,,,,None
3470,2023-05-05,2261.739013671875,2270.0,2300.0,2250.0,2290.0,7607700,TPIA.JK,-0.017316017316017285,2287.0,2287.0,2364.0782241075804,2209.9217758924196,0,-0.0,1.0455165759412417,False,False,,,,None
3471,2023-05-08,2261.739013671875,2270.0,2290.0,2250.0,2250.0,7660800,TPIA.JK,0.0,2286.5,2286.5,2363.8984903973515,2209.1015096026485,0,0.0,1.0455165759412417,False,False,,,,None
3472,2023-05-09,2241.81201171875,2250.0,2290.0,2250.0,2270.0,7503800,TPIA.JK,-0.008810572687224627,2282.0,2282.0,2356.7205319489644,2207.2794680510356,0,-0.0,1.0455165759412417,False,False,,,,None
3473,2023-05-10,2271.70263671875,2280.0,2280.0,2240.0,2260.0,8614000,TPIA.JK,0.01333333333333342,2280.0,2280.0,2352.547625010997,2207.452374989003,0,0.0,1.0455165759412417,False,False,,,,None
3474,2023-05-11,2231.848388671875,2240.0,2280.0,2240.0,2280.0,7042700,TPIA.JK,-0.01754385964912286,2278.0,2278.0,2352.7205319489644,2203.2794680510356,0,-0.0,1.0455165759412417,False,False,,,,None
3475,2023-05-12,2211.921142578125,2220.0,2260.0,2220.0,2240.0,7447200,TPIA.JK,-0.008928571428571397,2274.5,2274.5,2353.3002137320063,2195.6997862679937,0,-0.0,1.0455165759412417,False,False,,,,None
3476,2023-05-15,2261.739013671875,2270.0,2280.0,2220.0,2230.0,7154000,TPIA.JK,0.022522522522522515,2273.5,2273.5,2351.9789613107896,2195.0210386892104,0,0.0,1.0455165759412417,False,False,,,,None
3477,2023-05-16,2211.921142578125,2220.0,2270.0,2200.0,2270.0,8650300,TPIA.JK,-0.022026431718061623,2272.0,2272.0,2353.4603552268436,2190.5396447731564,0,-0.0,1.0455165759412417,False,False,,,,None
3478,2023-05-17,2251.775390625,2260.0,2260.0,2210.0,2230.0,7622100,TPIA.JK,0.018018018018018056,2273.5,2273.5,2352.7796516004837,2194.2203483995163,0,0.0,1.0455165759412417,False,False,,,,None
3479,2023-05-19,2182.030517578125,2190.0,2260.0,2190.0,2260.0,6020200,TPIA.JK,-0.030973451327433676,2271.5,2271.5,2357.161512576194,2185.838487423806,0,-0.0,1.0455165759412417,False,False,,,,None
3480,2023-05-22,2132.212158203125,2140.0,2200.0,2130.0,2190.0,9215500,TPIA.JK,-0.022831050228310557,2267.0,2267.0,2369.6183527240073,2164.3816472759927,1,-0.0,1.0455165759412417,True,False,-0.01954236590544367,2023-06-21,2100.0,Loss
3481,2023-05-23,2092.35791015625,2100.0,2150.0,2070.0,2150.0,6406700,TPIA.JK,-0.01869158878504673,2260.5,2260.5,2386.7370368540214,2134.2629631459786,1,-0.01869158878504673,1.025974210035798,False,False,,,,None
3482,2023-05-24,2122.24853515625,2130.0,2160.0,2060.0,2100.0,11264200,TPIA.JK,0.014285714285714235,2252.5,2252.5,2390.5884537266998,2114.4115462733002,1,0.014285714285714235,1.040630984464881,False,False,,,,None
3483,2023-05-25,2102.321533203125,2110.0,2150.0,2090.0,2150.0,8853000,TPIA.JK,-0.009389671361502372,2244.0,2244.0,2395.26136320951,2092.73863679049,1,-0.009389671361502372,1.030859801512159,False,False,,,,None
3484,2023-05-26,2092.35791015625,2100.0,2140.0,2100.0,2120.0,9566400,TPIA.JK,-0.004739336492891044,2232.5,2232.5,2391.0294261245135,2073.9705738754865,1,-0.004739336492891044,1.025974210035798,False,False,,,,None
3485,2023-05-29,2157.41552734375,2160.0,2160.0,2120.0,2120.0,8671700,TPIA.JK,0.02857142857142847,2225.5,2225.5,2383.8433976487386,2067.1566023512614,1,0.02857142857142847,1.0552877588939635,False,False,,,,None
3486,2023-05-30,2147.427490234375,2150.0,2170.0,2120.0,2160.0,7653900,TPIA.JK,-0.00462962962962965,2215.0,2215.0,2363.3239697419103,2066.6760302580897,1,-0.00462962962962965,1.0504021674176025,False,False,,,,None
3487,2023-05-31,2137.439453125,2140.0,2160.0,2110.0,2150.0,8461700,TPIA.JK,-0.0046511627906976605,2206.0,2206.0,2349.2553847614704,2062.7446152385296,1,-0.0046511627906976605,1.0455165759412415,False,False,,,,None
3488,2023-06-05,2037.55908203125,2040.0,2140.0,2040.0,2140.0,13248700,TPIA.JK,-0.04672897196261683,2192.5,2192.5,2345.074399452923,2039.925600547077,1,-0.04672897196261683,0.9966606611776321,False,False,,,,None
3489,2023-06-06,2047.5472412109373,2050.0,2080.0,2010.0,2070.0,10453200,TPIA.JK,0.004901960784313708,2179.5,2179.5,2334.211956466471,2024.7880435335292,1,0.004901960784313708,1.001546252653993,False,False,,,,None
3490,2023-06-07,2067.523193359375,2070.0,2070.0,2020.0,2070.0,12985000,TPIA.JK,0.009756097560975618,2169.5,2169.5,2325.4318339599204,2013.5681660400794,1,0.009756097560975618,1.011317435606715,False,False,,,,None
3491,2023-06-08,2027.5711669921875,2030.0,2080.0,2010.0,2080.0,20585100,TPIA.JK,-0.019323671497584516,2157.5,2157.5,2317.7465206125235,1997.2534793874763,1,-0.019323671497584516,0.9917750697012712,False,False,,,,None
3492,2023-06-09,2047.5472412109373,2050.0,2090.0,2040.0,2060.0,10263800,TPIA.JK,0.009852216748768461,2147.5,2147.5,2308.4020623988686,1986.5979376011314,1,0.009852216748768461,1.001546252653993,False,False,,,,None
3493,2023-06-12,2057.53515625,2060.0,2070.0,2040.0,2060.0,13095600,TPIA.JK,0.004878048780487809,2136.5,2136.5,2289.1295825640727,1983.8704174359273,1,0.004878048780487809,1.0064318441303541,False,False,,,,None
3494,2023-06-13,2067.523193359375,2070.0,2090.0,2050.0,2080.0,13791000,TPIA.JK,0.004854368932038833,2128.0,2128.0,2275.1983981606168,1980.8016018393832,1,0.004854368932038833,1.0113174356067152,False,False,,,,None
3495,2023-06-14,2077.51123046875,2080.0,2080.0,2050.0,2080.0,10864400,TPIA.JK,0.004830917874396157,2121.0,2121.0,2263.0007412879054,1978.9992587120948,1,0.004830917874396157,1.0162030270830762,False,False,,,,None
3496,2023-06-15,2067.523193359375,2070.0,2080.0,2040.0,2080.0,16248600,TPIA.JK,-0.004807692307692291,2111.0,2111.0,2235.9673641606555,1986.0326358393445,1,-0.004807692307692291,1.0113174356067152,False,False,,,,None
3497,2023-06-16,2067.523193359375,2070.0,2110.0,2070.0,2090.0,16722100,TPIA.JK,0.0,2103.5,2103.5,2218.533175992607,1988.4668240073931,1,0.0,1.0113174356067152,False,False,,,,None
3498,2023-06-19,2067.523193359375,2070.0,2110.0,2070.0,2080.0,9686100,TPIA.JK,0.0,2094.0,2094.0,2183.0653219774454,2004.9346780225544,1,0.0,1.0113174356067152,False,False,,,,None
3499,2023-06-20,2077.51123046875,2080.0,2110.0,2080.0,2110.0,8925300,TPIA.JK,0.004830917874396157,2088.5,2088.5,2165.352558769844,2011.647441230156,1,0.004830917874396157,1.0162030270830762,False,False,,,,None
3500,2023-06-21,2097.4873046875,2100.0,2100.0,2060.0,2080.0,10103800,TPIA.JK,0.009615384615384581,2086.5,2086.5,2159.704831592045,2013.2951684079549,0,0.009615384615384581,1.025974210035798,False,True,,,,None
3501,2023-06-22,2077.51123046875,2080.0,2110.0,2060.0,2100.0,10702900,TPIA.JK,-0.00952380952380949,2085.5,2085.5,2158.4744007025297,2012.5255992974703,0,-0.0,1.025974210035798,False,False,,,,None
3502,2023-06-23,2077.51123046875,2080.0,2080.0,2040.0,2080.0,8365900,TPIA.JK,0.0,2083.0,2083.0,2152.9172443151915,2013.0827556848083,0,0.0,1.025974210035798,False,False,,,,None
3503,2023-06-26,2067.523193359375,2070.0,2090.0,2060.0,2080.0,7468000,TPIA.JK,-0.004807692307692291,2081.0,2081.0,2149.9469666520936,2012.0530333479062,0,-0.0,1.025974210035798,False,False,,,,None
3504,2023-06-27,2097.4873046875,2100.0,2120.0,2070.0,2080.0,3564600,TPIA.JK,0.01449275362318847,2081.0,2081.0,2149.9469666520936,2012.0530333479062,0,0.0,1.025974210035798,False,False,,,,None
3505,2023-07-03,2147.427490234375,2150.0,2150.0,2070.0,2100.0,5837800,TPIA.JK,0.023809523809523725,2080.5,2080.5,2147.141223214896,2013.8587767851043,0,0.0,1.025974210035798,False,False,,,,None
3506,2023-07-04,2077.51123046875,2080.0,2120.0,2080.0,2120.0,6489600,TPIA.JK,-0.032558139534883734,2077.0,2077.0,2135.0743624928073,2018.9256375071927,0,-0.0,1.025974210035798,False,False,,,,None
3507,2023-07-05,2097.4873046875,2100.0,2100.0,2050.0,2080.0,9919600,TPIA.JK,0.009615384615384581,2075.0,2075.0,2126.2989176042443,2023.701082395756,0,0.0,1.025974210035798,False,False,,,,None
3508,2023-07-06,2067.523193359375,2070.0,2100.0,2050.0,2100.0,9041500,TPIA.JK,-0.014285714285714235,2076.5,2076.5,2125.17723989925,2027.82276010075,0,-0.0,1.025974210035798,False,False,,,,None
3509,2023-07-07,2087.499267578125,2090.0,2090.0,2060.0,2070.0,6582000,TPIA.JK,0.009661835748792313,2078.5,2078.5,2125.861987867228,2031.138012132772,0,0.0,1.025974210035798,False,False,,,,None
3510,2023-07-10,2067.523193359375,2070.0,2090.0,2050.0,2090.0,7015300,TPIA.JK,-0.009569377990430672,2078.5,2078.5,2125.861987867228,2031.138012132772,0,-0.0,1.025974210035798,False,False,,,,None
3511,2023-07-11,2067.523193359375,2070.0,2080.0,2050.0,2070.0,5184800,TPIA.JK,0.0,2080.5,2080.5,2122.2889433878427,2038.7110566121576,0,0.0,1.025974210035798,False,False,,,,None
3512,2023-07-12,2047.5472412109373,2050.0,2080.0,2040.0,2070.0,5590400,TPIA.JK,-0.009661835748792313,2080.5,2080.5,2122.2889433878427,2038.7110566121576,0,-0.0,1.025974210035798,False,False,,,,None
3513,2023-07-13,2077.51123046875,2080.0,2080.0,2030.0,2050.0,6997000,TPIA.JK,0.014634146341463428,2081.5,2081.5,2122.165516233351,2040.8344837666489,0,0.0,1.025974210035798,False,False,,,,None
3514,2023-07-14,2037.55908203125,2040.0,2080.0,2040.0,2080.0,8630900,TPIA.JK,-0.019230769230769273,2080.0,2080.0,2124.4853612823326,2035.5146387176674,0,-0.0,1.025974210035798,False,False,,,,None
3515,2023-07-17,2087.499267578125,2090.0,2090.0,2030.0,2060.0,8179900,TPIA.JK,0.02450980392156854,2080.5,2080.5,2125.20958922222,2035.7904107777797,0,0.0,1.025974210035798,False,False,,,,None
3516,2023-07-18,2047.5472412109373,2050.0,2090.0,2040.0,2090.0,7219800,TPIA.JK,-0.019138755980861233,2079.5,2079.5,2126.0550042535842,2032.9449957464158,0,-0.0,1.025974210035798,False,False,,,,None
3517,2023-07-20,2037.55908203125,2040.0,2070.0,2040.0,2060.0,6277100,TPIA.JK,-0.004878048780487809,2078.0,2078.0,2127.6726123840012,2028.3273876159988,0,-0.0,1.025974210035798,False,False,,,,None
3518,2023-07-21,2037.55908203125,2040.0,2050.0,2030.0,2050.0,7029600,TPIA.JK,0.0,2076.5,2076.5,2128.925385574454,2024.0746144255459,0,0.0,1.025974210035798,False,False,,,,None
3519,2023-07-24,2057.53515625,2060.0,2070.0,2050.0,2050.0,2312100,TPIA.JK,0.009803921568627416,2075.5,2075.5,2128.4050788527875,2022.5949211472125,0,0.0,1.025974210035798,False,False,,,,None
3520,2023-07-25,2037.55908203125,2040.0,2080.0,2040.0,2060.0,3784900,TPIA.JK,-0.009708737864077666,2072.5,2072.5,2126.351648071332,2018.648351928668,0,-0.0,1.025974210035798,False,False,,,,None
3521,2023-07-26,2057.53515625,2060.0,2080.0,2060.0,2060.0,3726800,TPIA.JK,0.009803921568627416,2071.5,2071.5,2125.5077967080842,2017.492203291916,0,0.0,1.025974210035798,False,False,,,,None
3522,2023-07-27,2067.523193359375,2070.0,2080.0,2050.0,2070.0,4300800,TPIA.JK,0.004854368932038833,2071.0,2071.0,2124.8614206234624,2017.1385793765378,0,0.0,1.025974210035798,False,False,,,,None
3523,2023-07-28,2087.499267578125,2090.0,2090.0,2050.0,2080.0,5539400,TPIA.JK,0.009661835748792313,2072.0,2072.0,2126.5218449701215,2017.4781550298785,0,0.0,1.025974210035798,False,False,,,,None
3524,2023-07-31,2117.46337890625,2120.0,2120.0,2050.0,2090.0,5775200,TPIA.JK,0.014354066985645897,2073.0,2073.0,2130.3447561040257,2015.6552438959745,0,0.0,1.025974210035798,False,False,,,,None
3525,2023-08-01,2087.499267578125,2090.0,2100.0,2070.0,2100.0,5141900,TPIA.JK,-0.014150943396226467,2070.0,2070.0,2115.421997916598,2024.5780020834022,0,-0.0,1.025974210035798,False,False,,,,None
3526,2023-08-02,2057.53515625,2060.0,2090.0,2060.0,2080.0,5950700,TPIA.JK,-0.014354066985645897,2069.0,2069.0,2114.3756252675335,2023.6243747324665,0,-0.0,1.025974210035798,False,False,,,,None
3527,2023-08-03,2067.523193359375,2070.0,2080.0,2050.0,2060.0,4340900,TPIA.JK,0.004854368932038833,2067.5,2067.5,2110.481023964666,2024.518976035334,0,0.0,1.025974210035798,False,False,,,,None
3528,2023-08-04,2077.51123046875,2080.0,2080.0,2050.0,2070.0,5197700,TPIA.JK,0.004830917874396157,2068.0,2068.0,2111.3346828399685,2024.6653171600315,0,0.0,1.025974210035798,False,False,,,,None
3529,2023-08-07,2057.53515625,2060.0,2080.0,2050.0,2080.0,4129600,TPIA.JK,-0.009615384615384581,2066.5,2066.5,2108.690046219441,2024.309953780559,0,-0.0,1.025974210035798,False,False,,,,None
3530,2023-08-08,2067.523193359375,2070.0,2090.0,2050.0,2060.0,4973200,TPIA.JK,0.004854368932038833,2066.5,2066.5,2108.690046219441,2024.309953780559,0,0.0,1.025974210035798,False,False,,,,None
3531,2023-08-09,2067.523193359375,2070.0,2080.0,2050.0,2080.0,5569100,TPIA.JK,0.0,2066.5,2066.5,2108.690046219441,2024.309953780559,0,0.0,1.025974210035798,False,False,,,,None
3532,2023-08-10,2087.499267578125,2090.0,2100.0,2060.0,2070.0,5881100,TPIA.JK,0.009661835748792313,2068.5,2068.5,2111.1861249489393,2025.8138750510607,0,0.0,1.025974210035798,False,False,,,,None
3533,2023-08-11,2147.427490234375,2150.0,2160.0,2080.0,2090.0,8382400,TPIA.JK,0.028708133971291794,2072.0,2072.0,2128.045094625467,2015.9549053745332,0,0.0,1.025974210035798,False,False,,,,None
3534,2023-08-14,2167.403564453125,2170.0,2180.0,2120.0,2150.0,7288900,TPIA.JK,0.009302325581395321,2078.5,2078.5,2147.5613762113753,2009.4386237886247,0,0.0,1.025974210035798,False,False,,,,None
3535,2023-08-15,2137.439453125,2140.0,2180.0,2130.0,2180.0,3955200,TPIA.JK,-0.01382488479262678,2081.0,2081.0,2155.2400090744004,2006.7599909255998,0,-0.0,1.025974210035798,False,False,,,,None
3536,2023-08-16,2167.403564453125,2170.0,2170.0,2110.0,2140.0,4455100,TPIA.JK,0.014018691588784993,2087.0,2087.0,2169.615150897964,2004.384849102036,0,0.0,1.025974210035798,False,False,,,,None
3537,2023-08-18,2147.427490234375,2150.0,2160.0,2120.0,2160.0,6394600,TPIA.JK,-0.009216589861751112,2092.5,2092.5,2176.5739023278343,2008.4260976721657,0,-0.0,1.025974210035798,False,False,,,,None
3538,2023-08-21,2157.41552734375,2160.0,2160.0,2130.0,2150.0,5321300,TPIA.JK,0.0046511627906977715,2098.5,2098.5,2183.915393657601,2013.0846063423992,0,0.0,1.025974210035798,False,False,,,,None
3539,2023-08-22,2117.46337890625,2120.0,2160.0,2110.0,2160.0,5331300,TPIA.JK,-0.01851851851851849,2101.5,2101.5,2185.4235240843445,2017.5764759156555,0,-0.0,1.025974210035798,False,False,,,,None
3540,2023-08-23,2147.427490234375,2150.0,2170.0,2120.0,2130.0,5567400,TPIA.JK,0.014150943396226356,2107.0,2107.0,2188.331032466728,2025.6689675332718,0,0.0,1.025974210035798,False,False,,,,None
