,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
17886,2022-09-02,179.0,179.0,183.0,176.0,182.0,1681900,SRAJ.JK,-0.016483516483516536,181.3,181.3,183.5571523746198,179.04284762538023,1,-0.0,0.7784014969259553,True,False,-0.0695777874347222,2022-09-27,163.0,Loss
17887,2022-09-05,169.0,169.0,180.0,167.0,179.0,2556800,SRAJ.JK,-0.05586592178770955,180.65,180.65,186.57141519359052,174.7285848064095,1,-0.05586592178770955,0.7349153797792538,False,False,,,,None
17888,2022-09-06,174.0,174.0,178.0,169.0,170.0,518600,SRAJ.JK,0.029585798816567976,180.3,180.3,186.9205421943763,173.6794578056237,1,0.029585798816567976,0.7566584383526045,False,False,,,,None
17889,2022-09-07,175.0,175.0,177.0,173.0,174.0,125800,SRAJ.JK,0.005747126436781658,180.05,180.05,187.08300489797116,173.01699510202886,1,0.005747126436781658,0.7610070500672746,False,False,,,,None
17890,2022-09-08,176.0,176.0,176.0,173.0,174.0,121600,SRAJ.JK,0.005714285714285783,179.85,179.85,187.11273835555173,172.58726164444826,1,0.005714285714285783,0.7653556617819448,False,False,,,,None
17891,2022-09-09,174.0,174.0,178.0,174.0,176.0,110700,SRAJ.JK,-0.011363636363636354,179.5,179.5,187.19141695248624,171.80858304751376,1,-0.011363636363636354,0.7566584383526045,False,False,,,,None
17892,2022-09-12,173.0,173.0,177.0,167.0,174.0,448000,SRAJ.JK,-0.005747126436781658,179.1,179.1,187.2795637510839,170.92043624891608,1,-0.005747126436781658,0.7523098266379343,False,False,,,,None
17893,2022-09-13,162.0,162.0,175.0,162.0,174.0,2119100,SRAJ.JK,-0.06358381502890176,178.15,178.15,189.2812741030867,167.0187258969133,1,-0.06358381502890176,0.7044750977765628,False,False,,,,None
17894,2022-09-14,151.0,151.0,163.0,151.0,163.0,9727900,SRAJ.JK,-0.0679012345679012,176.7,176.7,193.11693605621466,160.28306394378532,1,-0.0679012345679012,0.6566403689151913,False,False,,,,None
17895,2022-09-15,141.0,141.0,153.0,141.0,151.0,19757600,SRAJ.JK,-0.06622516556291391,174.6,174.6,197.20321355821017,151.99678644178982,1,-0.06622516556291391,0.6131542517684899,False,False,,,,None
17896,2022-09-16,132.0,132.0,145.0,132.0,133.0,23650800,SRAJ.JK,-0.06382978723404253,172.05,172.05,201.217213027467,142.882786972533,1,-0.06382978723404253,0.5740167463364587,False,False,,,,None
17897,2022-09-19,123.0,123.0,134.0,123.0,123.0,17570000,SRAJ.JK,-0.06818181818181823,169.1,169.1,205.1520092147612,133.0479907852388,1,-0.06818181818181823,0.5348792409044274,False,False,,,,None
17898,2022-09-20,115.0,115.0,123.0,115.0,123.0,7627200,SRAJ.JK,-0.06504065040650409,165.75,165.75,208.5709245456885,122.92907545431147,1,-0.06504065040650409,0.5000903471870662,False,False,,,,None
17899,2022-09-21,107.0,107.0,113.0,107.0,112.0,4987400,SRAJ.JK,-0.06956521739130439,161.95,161.95,211.31427431804866,112.58572568195132,1,-0.06956521739130439,0.4653014534697051,False,False,,,,None
17900,2022-09-22,100.0,100.0,104.0,100.0,100.0,10720000,SRAJ.JK,-0.06542056074766356,157.9,157.9,213.57159343677594,102.22840656322407,1,-0.06542056074766356,0.4348611714670141,False,False,,,,None
17901,2022-09-23,135.0,135.0,135.0,93.0,98.0,62259400,SRAJ.JK,0.3500000000000001,155.6,155.6,211.0537265607451,100.14627343925488,1,0.3500000000000001,0.5870625814804691,False,False,,,,None
17902,2022-09-26,141.0,141.0,170.0,137.0,149.0,163713900,SRAJ.JK,0.04444444444444451,153.65,153.65,208.22693748519941,99.0730625148006,1,0.04444444444444451,0.6131542517684899,False,False,,,,None
17903,2022-09-27,163.0,163.0,167.0,141.0,143.0,80275100,SRAJ.JK,0.15602836879432624,152.7,152.7,205.84171718399176,99.5582828160082,0,0.15602836879432624,0.7088237094912331,False,True,,,,None
17904,2022-09-28,152.0,152.0,180.0,152.0,165.0,108151600,SRAJ.JK,-0.06748466257668717,151.2,151.2,202.52189437370248,99.8781056262975,0,-0.0,0.7088237094912331,False,False,,,,None
17905,2022-09-29,169.0,169.0,169.0,154.0,160.0,56420900,SRAJ.JK,0.11184210526315796,150.55,150.55,200.54147295710808,100.55852704289194,0,0.0,0.7088237094912331,False,False,,,,None
17906,2022-09-30,158.0,158.0,175.0,158.0,173.0,16865200,SRAJ.JK,-0.0650887573964497,149.5,149.5,197.83000593507546,101.16999406492455,0,-0.0,0.7088237094912331,False,False,,,,None
17907,2022-10-03,160.0,160.0,168.0,147.0,155.0,47705500,SRAJ.JK,0.012658227848101333,149.05,149.05,196.77939070260928,101.32060929739075,0,0.0,0.7088237094912331,False,False,,,,None
17908,2022-10-04,157.0,157.0,164.0,155.0,162.0,13548200,SRAJ.JK,-0.018750000000000044,148.2,148.2,194.64680035436362,101.75319964563634,0,-0.0,0.7088237094912331,False,False,,,,None
17909,2022-10-05,156.0,156.0,161.0,154.0,157.0,8783600,SRAJ.JK,-0.006369426751592355,147.25,147.25,192.13992384887857,102.36007615112143,0,-0.0,0.7088237094912331,False,False,,,,None
17910,2022-10-06,149.0,149.0,157.0,147.0,156.0,10521000,SRAJ.JK,-0.04487179487179482,145.9,145.9,188.7259635956386,103.07403640436141,0,-0.0,0.7088237094912331,False,False,,,,None
17911,2022-10-07,145.0,145.0,150.0,139.0,149.0,8060800,SRAJ.JK,-0.02684563758389258,144.45,144.45,185.18263272145913,103.71736727854086,0,-0.0,0.7088237094912331,False,False,,,,None
17912,2022-10-10,149.0,149.0,163.0,135.0,135.0,23128000,SRAJ.JK,0.02758620689655178,143.25,143.25,181.79662248840214,104.70337751159785,0,0.0,0.7088237094912331,False,False,,,,None
17913,2022-10-11,139.0,139.0,149.0,139.0,149.0,10470100,SRAJ.JK,-0.06711409395973156,142.1,142.1,179.65080768631975,104.54919231368024,0,-0.0,0.7088237094912331,False,False,,,,None
17914,2022-10-12,139.0,139.0,142.0,133.0,137.0,2964200,SRAJ.JK,0.0,141.5,141.5,178.83489971651647,104.16510028348353,0,0.0,0.7088237094912331,False,False,,,,None
17915,2022-10-13,138.0,138.0,149.0,136.0,140.0,15170700,SRAJ.JK,-0.007194244604316502,141.35,141.35,178.71744995032054,103.98255004967946,0,-0.0,0.7088237094912331,False,False,,,,None
17916,2022-10-14,137.0,137.0,140.0,136.0,139.0,2501400,SRAJ.JK,-0.007246376811594235,141.6,141.6,178.77044666483567,104.42955333516431,0,-0.0,0.7088237094912331,False,False,,,,None
17917,2022-10-17,128.0,128.0,137.0,128.0,137.0,7535100,SRAJ.JK,-0.06569343065693434,141.85,141.85,178.55809461857902,105.14190538142097,0,-0.0,0.7088237094912331,False,False,,,,None
17918,2022-10-18,128.0,128.0,133.0,125.0,128.0,2115400,SRAJ.JK,0.0,142.5,142.5,177.63283064989096,107.36716935010904,0,0.0,0.7088237094912331,False,False,,,,None
17919,2022-10-19,129.0,129.0,131.0,126.0,128.0,1622500,SRAJ.JK,0.0078125,143.6,143.6,175.25870629401584,111.94129370598415,0,0.0,0.7088237094912331,False,False,,,,None
17920,2022-10-20,131.0,131.0,133.0,127.0,129.0,1918800,SRAJ.JK,0.015503875968992276,145.15,145.15,170.15757779891229,120.14242220108774,0,0.0,0.7088237094912331,False,False,,,,None
17921,2022-10-21,160.0,160.0,162.0,128.0,131.0,54642400,SRAJ.JK,0.22137404580152675,146.4,146.4,171.76802795066044,121.03197204933957,0,0.0,0.7088237094912331,False,False,,,,None
17922,2022-10-24,191.0,191.0,191.0,149.0,161.0,117884200,SRAJ.JK,0.1937500000000001,148.9,148.9,180.99131707454788,116.80868292545213,0,0.0,0.7088237094912331,False,False,,,,None
17923,2022-10-25,220.0,220.0,240.0,184.0,190.0,213000200,SRAJ.JK,0.1518324607329844,151.75,151.75,196.67274069532226,106.82725930467774,0,0.0,0.7088237094912331,False,False,,,,None
17924,2022-10-26,236.0,236.0,248.0,212.0,222.0,92296100,SRAJ.JK,0.07272727272727275,155.95,155.95,214.5852687112655,97.31473128873446,0,0.0,0.7088237094912331,False,False,,,,None
17925,2022-10-27,286.0,286.0,286.0,232.0,238.0,62047500,SRAJ.JK,0.21186440677966112,161.8,161.8,244.3758981021013,79.22410189789872,0,0.0,0.7088237094912331,False,False,,,,None
17926,2022-10-28,332.0,332.0,342.0,272.0,286.0,150456700,SRAJ.JK,0.16083916083916083,170.5,170.5,282.73002694185095,58.26997305814902,0,0.0,0.7088237094912331,False,False,,,,None
17927,2022-10-31,412.0,412.0,412.0,332.0,332.0,87260700,SRAJ.JK,0.24096385542168686,183.1,183.1,338.6065068870453,27.59349311295466,0,0.0,0.7088237094912331,False,False,,,,None
17928,2022-11-01,412.0,412.0,412.0,412.0,412.0,0,SRAJ.JK,0.0,195.85,195.85,381.2818146778943,10.418185322105643,0,0.0,0.7088237094912331,False,False,,,,None
17929,2022-11-02,515.0,515.0,515.0,408.0,420.0,81304600,SRAJ.JK,0.25,213.8,213.8,446.4746995044235,-18.87469950442346,0,0.0,0.7088237094912331,False,False,,,,None
17930,2022-11-03,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,232.1,232.1,498.45069877295634,-34.25069877295638,0,0.0,0.7088237094912331,False,False,,,,None
17931,2022-11-04,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,250.6,250.6,541.7244262835865,-40.52442628358651,0,0.0,0.7088237094912331,False,False,,,,None
17932,2022-11-07,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,268.9,268.9,578.557127872273,-40.75712787227303,0,0.0,0.7088237094912331,False,False,,,,None
17933,2022-11-08,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,287.7,287.7,609.5656797322038,-34.16567973220384,0,0.0,0.7088237094912331,False,False,,,,None
17934,2022-11-09,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,306.5,306.5,635.6369895571397,-22.63698955713977,0,0.0,0.7088237094912331,False,False,,,,None
17935,2022-11-10,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,325.35,325.35,657.0272527623803,-6.327252762380226,0,0.0,0.7088237094912331,False,False,,,,None
17936,2022-11-11,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,344.25,344.25,673.8091153743371,14.690884625662932,0,0.0,0.7088237094912331,False,False,,,,None
17937,2022-11-14,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,363.6,363.6,685.0430619958424,42.15693800415767,0,0.0,0.7088237094912331,False,False,,,,None
17938,2022-11-15,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,382.95,382.95,690.9906500857685,74.90934991423143,0,0.0,0.7088237094912331,False,False,,,,None
17939,2022-11-16,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,402.25,402.25,691.0660040761695,113.43399592383042,0,0.0,0.7088237094912331,False,False,,,,None
17940,2022-11-17,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,421.45,421.45,684.2218442018909,158.67815579810912,0,0.0,0.7088237094912331,False,False,,,,None
17941,2022-11-18,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,439.2,439.2,674.0917779923782,204.30822200762185,0,0.0,0.7088237094912331,False,False,,,,None
17942,2022-11-21,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,455.4,455.4,661.0930774364142,249.7069225635857,0,0.0,0.7088237094912331,False,False,,,,None
17943,2022-11-22,515.0,515.0,515.0,515.0,515.0,0,SRAJ.JK,0.0,470.15,470.15,644.7222893546564,295.57771064534364,0,0.0,0.7088237094912331,False,False,,,,None
17944,2022-11-23,545.0,545.0,550.0,480.0,480.0,60292200,SRAJ.JK,0.058252427184465994,485.6,485.6,623.8300142592223,347.36998574077785,0,0.0,0.7088237094912331,False,False,,,,None
17945,2022-11-24,575.0,575.0,585.0,520.0,545.0,24556900,SRAJ.JK,0.05504587155963292,500.05,500.05,607.3978850329717,392.70211496702836,0,0.0,0.7088237094912331,False,False,,,,None
17946,2022-11-25,575.0,575.0,595.0,555.0,570.0,9387600,SRAJ.JK,0.0,512.2,512.2,590.5530471647367,433.84695283526344,0,0.0,0.7088237094912331,False,False,,,,None
17947,2022-11-28,590.0,590.0,590.0,560.0,575.0,9584400,SRAJ.JK,0.026086956521739202,521.1,521.1,591.5717935362081,450.6282064637919,0,0.0,0.7088237094912331,False,False,,,,None
17948,2022-11-29,620.0,620.0,635.0,590.0,590.0,13901300,SRAJ.JK,0.05084745762711873,531.5,531.5,595.2511609801359,467.7488390198642,0,0.0,0.7088237094912331,False,False,,,,None
17949,2022-11-30,660.0,660.0,665.0,625.0,625.0,10045900,SRAJ.JK,0.06451612903225801,538.75,538.75,623.9664426930774,453.5335573069226,0,0.0,0.7088237094912331,False,False,,,,None
17950,2022-12-01,690.0,690.0,695.0,640.0,640.0,8104100,SRAJ.JK,0.045454545454545414,547.5,547.5,655.374195734024,439.62580426597594,0,0.0,0.7088237094912331,False,False,,,,None
17951,2022-12-02,695.0,695.0,695.0,645.0,690.0,9353500,SRAJ.JK,0.007246376811594235,556.5,556.5,681.6146842322103,431.3853157677898,0,0.0,0.7088237094912331,False,False,,,,None
17952,2022-12-05,715.0,715.0,715.0,650.0,695.0,11561000,SRAJ.JK,0.02877697841726623,566.5,566.5,708.4822079290936,424.51779207090635,0,0.0,0.7088237094912331,False,False,,,,None
17953,2022-12-06,705.0,705.0,750.0,700.0,750.0,4027300,SRAJ.JK,-0.013986013986013957,576.0,576.0,728.5088435744641,423.4911564255359,0,-0.0,0.7088237094912331,False,False,,,,None
17954,2022-12-07,705.0,705.0,730.0,690.0,690.0,2558900,SRAJ.JK,0.0,585.5,585.5,745.4967104924984,425.50328950750156,0,0.0,0.7088237094912331,False,False,,,,None
17955,2022-12-08,710.0,710.0,745.0,675.0,745.0,5257600,SRAJ.JK,0.007092198581560183,595.25,595.25,760.8263458824622,429.6736541175378,0,0.0,0.7088237094912331,False,False,,,,None
17956,2022-12-09,710.0,710.0,715.0,700.0,710.0,1170700,SRAJ.JK,0.0,605.0,605.0,773.6166627215937,436.3833372784063,0,0.0,0.7088237094912331,False,False,,,,None
17957,2022-12-12,715.0,715.0,715.0,690.0,715.0,3894500,SRAJ.JK,0.007042253521126751,615.0,615.0,784.8606239802109,445.1393760197891,0,0.0,0.7088237094912331,False,False,,,,None
17958,2022-12-13,725.0,725.0,725.0,690.0,705.0,4089100,SRAJ.JK,0.013986013986013957,625.5,625.5,795.2955426852799,455.7044573147201,0,0.0,0.7088237094912331,False,False,,,,None
17959,2022-12-14,725.0,725.0,730.0,715.0,725.0,2739800,SRAJ.JK,0.0,636.0,636.0,802.973051717932,469.026948282068,0,0.0,0.7088237094912331,False,False,,,,None
17960,2022-12-15,730.0,730.0,730.0,710.0,725.0,3457600,SRAJ.JK,0.006896551724137945,646.75,646.75,808.5255104750804,484.9744895249196,0,0.0,0.7088237094912331,False,False,,,,None
17961,2022-12-16,720.0,720.0,730.0,715.0,725.0,1216500,SRAJ.JK,-0.013698630136986356,657.0,657.0,809.3292832199868,504.6707167800132,0,-0.0,0.7088237094912331,False,False,,,,None
17962,2022-12-19,670.0,670.0,700.0,670.0,685.0,1409000,SRAJ.JK,-0.06944444444444442,664.75,664.75,801.6508477156453,527.8491522843547,0,-0.0,0.7088237094912331,False,False,,,,None
17963,2022-12-20,650.0,650.0,650.0,625.0,625.0,5347400,SRAJ.JK,-0.02985074626865669,671.5,671.5,789.2910728455446,553.7089271544554,0,-0.0,0.7088237094912331,False,False,,,,None
17964,2022-12-21,650.0,650.0,665.0,605.0,610.0,2221500,SRAJ.JK,0.0,676.75,676.75,779.1565684570917,574.3434315429083,0,0.0,0.7088237094912331,False,False,,,,None
17965,2022-12-22,665.0,665.0,665.0,615.0,650.0,836900,SRAJ.JK,0.023076923076922995,681.25,681.25,772.0867535168051,590.4132464831949,0,0.0,0.7088237094912331,False,False,,,,None
17966,2022-12-23,690.0,690.0,740.0,665.0,700.0,5432700,SRAJ.JK,0.03759398496240607,687.0,687.0,762.8391649965077,611.1608350034923,0,0.0,0.7088237094912331,False,False,,,,None
17967,2022-12-26,650.0,650.0,700.0,650.0,700.0,1732100,SRAJ.JK,-0.05797101449275366,690.0,690.0,753.4117704497993,626.5882295502007,0,-0.0,0.7088237094912331,False,False,,,,None
17968,2022-12-27,660.0,660.0,660.0,610.0,640.0,1795200,SRAJ.JK,0.01538461538461533,692.0,692.0,748.2325996478643,635.7674003521357,0,0.0,0.7088237094912331,False,False,,,,None
17969,2022-12-28,650.0,650.0,660.0,635.0,660.0,555300,SRAJ.JK,-0.015151515151515138,691.5,691.5,749.0920316125612,633.9079683874388,0,-0.0,0.7088237094912331,False,False,,,,None
17970,2022-12-29,655.0,655.0,655.0,630.0,650.0,902100,SRAJ.JK,0.007692307692307665,689.75,689.75,749.6160786123506,629.8839213876494,0,0.0,0.7088237094912331,False,False,,,,None
17971,2022-12-30,655.0,655.0,660.0,630.0,660.0,856200,SRAJ.JK,0.0,687.75,687.75,749.5199467037861,625.9800532962139,0,0.0,0.7088237094912331,False,False,,,,None
17972,2023-01-02,655.0,655.0,655.0,640.0,655.0,647500,SRAJ.JK,0.0,684.75,684.75,746.7750373894042,622.7249626105958,0,0.0,0.7088237094912331,False,False,,,,None
17973,2023-01-03,655.0,655.0,675.0,645.0,660.0,937300,SRAJ.JK,0.0,682.25,682.25,744.866207755527,619.633792244473,0,0.0,0.7088237094912331,False,False,,,,None
17974,2023-01-04,655.0,655.0,665.0,635.0,650.0,840100,SRAJ.JK,0.0,679.75,679.75,742.534091179711,616.965908820289,0,0.0,0.7088237094912331,False,False,,,,None
17975,2023-01-05,645.0,645.0,655.0,615.0,655.0,1584300,SRAJ.JK,-0.01526717557251911,676.5,676.5,739.4201666274031,613.5798333725969,0,-0.0,0.7088237094912331,False,False,,,,None
17976,2023-01-06,600.0,600.0,600.0,600.0,600.0,310200,SRAJ.JK,-0.06976744186046513,671.0,671.0,740.4792661234397,601.5207338765603,1,-0.0,0.7088237094912331,True,False,0.04725491396608217,2023-01-16,640.0,Win
17977,2023-01-09,560.0,560.0,560.0,560.0,560.0,139700,SRAJ.JK,-0.06666666666666665,663.25,663.25,745.4740200530439,581.0259799469561,1,-0.06666666666666665,0.6615687955251509,False,False,,,,None
17978,2023-01-10,585.0,585.0,615.0,525.0,525.0,19792100,SRAJ.JK,0.044642857142857206,656.25,656.25,740.1594123068644,572.3405876931356,1,0.044642857142857206,0.6911031167539523,False,False,,,,None
17979,2023-01-11,595.0,595.0,595.0,565.0,595.0,3901600,SRAJ.JK,0.017094017094017033,649.75,649.75,731.3443109471889,568.1556890528111,1,0.017094017094017033,0.7029168452454728,False,False,,,,None
17980,2023-01-12,595.0,595.0,595.0,570.0,585.0,2236200,SRAJ.JK,0.0,643.0,643.0,718.769734271529,567.230265728471,1,0.0,0.7029168452454728,False,False,,,,None
17981,2023-01-13,595.0,595.0,595.0,580.0,585.0,805900,SRAJ.JK,0.0,636.75,636.75,706.1288227965189,567.3711772034811,1,0.0,0.7029168452454728,False,False,,,,None
17982,2023-01-16,640.0,640.0,740.0,575.0,595.0,8943300,SRAJ.JK,0.07563025210084029,635.25,635.25,702.8770733702914,567.6229266297086,0,0.07563025210084029,0.7560786234573152,False,True,,,,None
17983,2023-01-17,600.0,600.0,660.0,600.0,640.0,11101900,SRAJ.JK,-0.0625,632.75,632.75,701.7637286113518,563.7362713886482,0,-0.0,0.7560786234573152,False,False,,,,None
17984,2023-01-18,595.0,595.0,645.0,575.0,585.0,9618600,SRAJ.JK,-0.008333333333333304,630.0,630.0,700.4870275485553,559.5129724514447,0,-0.0,0.7560786234573152,False,False,,,,None
17985,2023-01-19,605.0,605.0,640.0,590.0,595.0,7752300,SRAJ.JK,0.01680672268907557,627.0,627.0,696.3124124981593,557.6875875018407,0,0.0,0.7560786234573152,False,False,,,,None
17986,2023-01-20,605.0,605.0,625.0,585.0,605.0,15517300,SRAJ.JK,0.0,622.75,622.75,685.9518487404423,559.5481512595577,0,0.0,0.7560786234573152,False,False,,,,None
17987,2023-01-24,645.0,645.0,660.0,595.0,600.0,3941800,SRAJ.JK,0.06611570247933884,622.5,622.5,685.2861868818064,559.7138131181936,0,0.0,0.7560786234573152,False,False,,,,None
17988,2023-01-25,645.0,645.0,670.0,620.0,645.0,3040300,SRAJ.JK,0.0,621.75,621.75,682.9893922070913,560.5106077929087,0,0.0,0.7560786234573152,False,False,,,,None
17989,2023-01-26,645.0,645.0,660.0,640.0,645.0,3720600,SRAJ.JK,0.0,621.5,621.5,682.2930051377906,560.7069948622094,0,0.0,0.7560786234573152,False,False,,,,None
17990,2023-01-27,640.0,640.0,645.0,630.0,645.0,682600,SRAJ.JK,-0.007751937984496138,620.75,620.75,680.1571588810222,561.3428411189778,0,-0.0,0.7560786234573152,False,False,,,,None
17991,2023-01-30,645.0,645.0,655.0,630.0,635.0,305800,SRAJ.JK,0.0078125,620.25,620.25,678.602377843574,561.897622156426,0,0.0,0.7560786234573152,False,False,,,,None
17992,2023-01-31,645.0,645.0,650.0,635.0,645.0,632900,SRAJ.JK,0.0,619.75,619.75,677.0097957604246,562.4902042395754,0,0.0,0.7560786234573152,False,False,,,,None
17993,2023-02-01,645.0,645.0,665.0,610.0,640.0,3728000,SRAJ.JK,0.0,619.25,619.25,675.3772051494991,563.1227948505009,0,0.0,0.7560786234573152,False,False,,,,None
17994,2023-02-02,630.0,630.0,655.0,620.0,645.0,3403200,SRAJ.JK,-0.023255813953488413,618.0,618.0,671.8418737454435,564.1581262545565,0,-0.0,0.7560786234573152,False,False,,,,None
17995,2023-02-03,635.0,635.0,650.0,600.0,630.0,3459000,SRAJ.JK,0.007936507936507908,617.5,617.5,670.4647350403452,564.5352649596548,0,0.0,0.7560786234573152,False,False,,,,None
17996,2023-02-06,640.0,640.0,660.0,620.0,635.0,4362900,SRAJ.JK,0.007874015748031482,619.5,619.5,672.7026908698112,566.2973091301888,0,0.0,0.7560786234573152,False,False,,,,None
17997,2023-02-07,640.0,640.0,655.0,635.0,635.0,1591300,SRAJ.JK,0.0,623.5,623.5,669.3946161273074,577.6053838726926,0,0.0,0.7560786234573152,False,False,,,,None
17998,2023-02-08,650.0,650.0,680.0,640.0,640.0,837100,SRAJ.JK,0.015625,626.75,626.75,670.3118133110478,583.1881866889522,0,0.0,0.7560786234573152,False,False,,,,None
17999,2023-02-09,630.0,630.0,650.0,630.0,650.0,1882000,SRAJ.JK,-0.03076923076923077,628.5,628.5,669.423548747689,587.576451252311,0,-0.0,0.7560786234573152,False,False,,,,None
18000,2023-02-10,630.0,630.0,650.0,630.0,630.0,824700,SRAJ.JK,0.0,630.25,630.25,668.0131120483753,592.4868879516247,0,0.0,0.7560786234573152,False,False,,,,None
18001,2023-02-13,625.0,625.0,630.0,625.0,630.0,465100,SRAJ.JK,-0.007936507936507908,631.75,631.75,665.8203606333043,597.6796393666957,0,-0.0,0.7560786234573152,False,False,,,,None
18002,2023-02-14,640.0,640.0,655.0,620.0,625.0,1863300,SRAJ.JK,0.02400000000000002,631.75,631.75,665.8203606333043,597.6796393666957,0,0.0,0.7560786234573152,False,False,,,,None
18003,2023-02-15,630.0,630.0,655.0,630.0,635.0,2579900,SRAJ.JK,-0.015625,633.25,633.25,663.905127501031,602.594872498969,0,-0.0,0.7560786234573152,False,False,,,,None
18004,2023-02-16,635.0,635.0,640.0,625.0,630.0,726400,SRAJ.JK,0.007936507936507908,635.25,635.25,660.0598028164004,610.4401971835996,0,0.0,0.7560786234573152,False,False,,,,None
18005,2023-02-17,645.0,645.0,655.0,625.0,635.0,2484400,SRAJ.JK,0.015748031496062964,637.25,637.25,657.8910424053181,616.6089575946819,0,0.0,0.7560786234573152,False,False,,,,None
18006,2023-02-20,650.0,650.0,665.0,625.0,645.0,2542600,SRAJ.JK,0.007751937984496138,639.5,639.5,654.3323969741639,624.6676030258361,0,0.0,0.7560786234573152,False,False,,,,None
18007,2023-02-21,650.0,650.0,650.0,635.0,645.0,149000,SRAJ.JK,0.0,639.75,639.75,655.13112308538,624.36887691462,0,0.0,0.7560786234573152,False,False,,,,None
18008,2023-02-22,650.0,650.0,650.0,630.0,645.0,663000,SRAJ.JK,0.0,640.0,640.0,655.8943882847549,624.1056117152451,0,0.0,0.7560786234573152,False,False,,,,None
18009,2023-02-23,650.0,650.0,650.0,630.0,635.0,544000,SRAJ.JK,0.0,640.25,640.25,656.6255273116938,623.8744726883062,0,0.0,0.7560786234573152,False,False,,,,None
18010,2023-02-24,660.0,660.0,660.0,635.0,640.0,783200,SRAJ.JK,0.01538461538461533,641.25,641.25,659.8524899295264,622.6475100704736,0,0.0,0.7560786234573152,False,False,,,,None
18011,2023-02-27,660.0,660.0,660.0,645.0,660.0,301000,SRAJ.JK,0.0,642.0,642.0,662.3650888066918,621.6349111933082,0,0.0,0.7560786234573152,False,False,,,,None
18012,2023-02-28,660.0,660.0,660.0,635.0,660.0,870400,SRAJ.JK,0.0,642.75,642.75,664.628853044104,620.871146955896,0,0.0,0.7560786234573152,False,False,,,,None
18013,2023-03-01,655.0,655.0,655.0,645.0,655.0,232800,SRAJ.JK,-0.007575757575757569,643.25,643.25,665.7923577900809,620.7076422099191,0,-0.0,0.7560786234573152,False,False,,,,None
18014,2023-03-02,665.0,665.0,665.0,640.0,645.0,618200,SRAJ.JK,0.01526717557251911,645.0,645.0,668.6197954445266,621.3802045554734,0,0.0,0.7560786234573152,False,False,,,,None
18015,2023-03-03,660.0,660.0,665.0,650.0,665.0,28800,SRAJ.JK,-0.007518796992481258,646.25,646.25,670.2839671911764,622.2160328088236,0,-0.0,0.7560786234573152,False,False,,,,None
18016,2023-03-06,660.0,660.0,660.0,645.0,645.0,114700,SRAJ.JK,0.0,647.25,647.25,671.8467477524808,622.6532522475192,0,0.0,0.7560786234573152,False,False,,,,None
18017,2023-03-07,650.0,650.0,655.0,650.0,650.0,82700,SRAJ.JK,-0.015151515151515138,647.75,647.75,672.1318310266005,623.3681689733995,0,-0.0,0.7560786234573152,False,False,,,,None
18018,2023-03-08,660.0,660.0,665.0,645.0,650.0,432800,SRAJ.JK,0.01538461538461533,648.25,648.25,673.228938496666,623.271061503334,0,0.0,0.7560786234573152,False,False,,,,None
18019,2023-03-09,655.0,655.0,660.0,650.0,660.0,80300,SRAJ.JK,-0.007575757575757569,649.5,649.5,673.097502097941,625.902497902059,0,-0.0,0.7560786234573152,False,False,,,,None
18020,2023-03-10,655.0,655.0,655.0,645.0,645.0,10600,SRAJ.JK,0.0,650.75,650.75,672.5806882018774,628.9193117981226,0,0.0,0.7560786234573152,False,False,,,,None
18021,2023-03-13,660.0,660.0,660.0,645.0,645.0,54800,SRAJ.JK,0.007633587786259444,652.5,652.5,670.9960877797727,634.0039122202273,0,0.0,0.7560786234573152,False,False,,,,None
18022,2023-03-14,645.0,645.0,655.0,645.0,655.0,147500,SRAJ.JK,-0.022727272727272707,652.75,652.75,670.660596686972,634.839403313028,0,-0.0,0.7560786234573152,False,False,,,,None
18023,2023-03-15,655.0,655.0,660.0,645.0,645.0,144500,SRAJ.JK,0.015503875968992276,654.0,654.0,668.3636969291629,639.6363030708371,0,0.0,0.7560786234573152,False,False,,,,None
18024,2023-03-16,650.0,650.0,655.0,645.0,655.0,276600,SRAJ.JK,-0.007633587786259555,654.75,654.75,666.2093101656619,643.2906898343381,0,-0.0,0.7560786234573152,False,False,,,,None
