,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
22593,2023-09-01,4890.619140625,5125.0,5175.0,5075.0,5175.0,3361200,CPIN.JK,-0.009661835748792313,5203.75,5203.75,5372.549943876267,5034.950056123733,0,-0.0,0.8757574744442246,False,False,,,,None
22594,2023-09-04,4771.3359375,5000.0,5100.0,5000.0,5100.0,5703300,CPIN.JK,-0.024390243902439046,5202.5,5202.5,5377.142491965728,5027.857508034272,1,-0.0,0.8757574744442246,True,False,0.06568181058331646,2023-09-26,5375.0,Win
22595,2023-09-05,4795.193359375,5025.0,5050.0,5000.0,5000.0,4912600,CPIN.JK,0.004999999999999893,5198.75,5198.75,5385.463261728412,5012.036738271588,1,0.004999999999999893,0.8801362618164457,False,False,,,,None
22596,2023-09-06,4771.3359375,5000.0,5025.0,4970.0,5025.0,6279500,CPIN.JK,-0.00497512437810943,5192.5,5192.5,5397.117743738492,4987.882256261508,1,-0.00497512437810943,0.8757574744442246,False,False,,,,None
22597,2023-09-07,4795.193359375,5025.0,5025.0,4950.0,5000.0,5142500,CPIN.JK,0.004999999999999893,5178.75,5178.75,5389.809358076297,4967.690641923703,1,0.004999999999999893,0.8801362618164457,False,False,,,,None
22598,2023-09-08,4685.4521484375,4910.0,5025.0,4910.0,5025.0,6668200,CPIN.JK,-0.022885572139303534,5161.75,5161.75,5401.470780558504,4922.029219441496,1,-0.022885572139303534,0.8599938399042285,False,False,,,,None
22599,2023-09-11,4771.3359375,5000.0,5000.0,4910.0,4910.0,3383200,CPIN.JK,0.018329938900203624,5149.25,5149.25,5395.57616374914,4902.92383625086,1,0.018329938900203624,0.8757574744442245,False,False,,,,None
22600,2023-09-12,4761.79345703125,4990.0,5025.0,4980.0,5025.0,2775300,CPIN.JK,-0.0020000000000000018,5132.5,5132.5,5374.019313818519,4890.980686181481,1,-0.0020000000000000018,0.874005959495336,False,False,,,,None
22601,2023-09-13,4771.3359375,5000.0,5025.0,4980.0,4990.0,2580700,CPIN.JK,0.002004008016031955,5116.25,5116.25,5346.715775516041,4885.784224483959,1,0.002004008016031955,0.8757574744442244,False,False,,,,None
22602,2023-09-14,4795.193359375,5025.0,5075.0,4970.0,5000.0,5593900,CPIN.JK,0.004999999999999893,5103.75,5103.75,5324.892369003365,4882.607630996635,1,0.004999999999999893,0.8801362618164454,False,False,,,,None
22603,2023-09-15,4842.90625,5075.0,5075.0,4950.0,5025.0,13506600,CPIN.JK,0.00995024875621886,5096.25,5096.25,5310.133268704166,4882.366731295834,1,0.00995024875621886,0.8888938365608876,False,False,,,,None
22604,2023-09-18,4723.62255859375,4950.0,5025.0,4920.0,5000.0,7457600,CPIN.JK,-0.024630541871921152,5082.5,5082.5,5296.890200090247,4868.109799909753,1,-0.024630541871921152,0.866999899699782,False,False,,,,None
22605,2023-09-19,4675.90966796875,4900.0,4970.0,4900.0,4950.0,4458000,CPIN.JK,-0.010101010101010055,5067.5,5067.5,5289.132697568699,4845.867302431301,1,-0.010101010101010055,0.8582423249553398,False,False,,,,None
22606,2023-09-20,4685.4521484375,4910.0,4970.0,4910.0,4910.0,3059600,CPIN.JK,0.0020408163265306367,5056.75,5056.75,5287.316236629918,4826.183763370082,1,0.0020408163265306367,0.8599938399042283,False,False,,,,None
22607,2023-09-21,4723.62255859375,4950.0,4950.0,4910.0,4940.0,2938800,CPIN.JK,0.008146639511201537,5048.0,5048.0,5280.930981419953,4815.069018580047,1,0.008146639511201537,0.866999899699782,False,False,,,,None
22608,2023-09-22,4742.7080078125,4970.0,5025.0,4920.0,4920.0,6305800,CPIN.JK,0.004040404040404066,5039.0,5039.0,5269.231005273992,4808.768994726008,1,0.004040404040404066,0.8705029295975589,False,False,,,,None
22609,2023-09-25,4742.7080078125,4970.0,5050.0,4950.0,4980.0,4227300,CPIN.JK,0.0,5026.25,5026.25,5240.821175775507,4811.678824224493,1,0.0,0.8705029295975589,False,False,,,,None
22610,2023-09-26,5129.1865234375,5375.0,5400.0,4980.0,5025.0,24143100,CPIN.JK,0.08148893360160958,5028.75,5028.75,5258.598348173082,4798.901651826918,0,0.08148893360160958,0.941439285027541,False,True,,,,None
22611,2023-09-27,5129.1865234375,5375.0,5475.0,5325.0,5375.0,13629200,CPIN.JK,0.0,5037.5,5037.5,5305.032585324715,4769.967414675285,0,0.0,0.941439285027541,False,False,,,,None
22612,2023-09-29,5176.89990234375,5425.0,5500.0,5350.0,5375.0,5832500,CPIN.JK,0.009302325581395321,5050.0,5050.0,5363.922551628665,4736.077448371335,0,0.0,0.941439285027541,False,False,,,,None
22613,2023-10-02,5176.89990234375,5425.0,5550.0,5300.0,5425.0,8667500,CPIN.JK,0.0,5065.0,5065.0,5419.994440282631,4710.005559717369,0,0.0,0.941439285027541,False,False,,,,None
22614,2023-10-03,5272.32666015625,5525.0,5650.0,5450.0,5450.0,9880200,CPIN.JK,0.018433179723502224,5091.25,5091.25,5499.6341715577955,4682.8658284422045,0,0.0,0.941439285027541,False,False,,,,None
22615,2023-10-04,5200.75634765625,5450.0,5575.0,5350.0,5550.0,4716400,CPIN.JK,-0.013574660633484115,5112.5,5112.5,5549.589657188376,4675.410342811624,0,-0.0,0.941439285027541,False,False,,,,None
22616,2023-10-05,5367.7529296875,5625.0,5750.0,5450.0,5450.0,16110200,CPIN.JK,0.032110091743119185,5143.75,5143.75,5633.205927804697,4654.294072195303,0,0.0,0.941439285027541,False,False,,,,None
22617,2023-10-06,5415.46630859375,5675.0,5775.0,5650.0,5650.0,7331400,CPIN.JK,0.008888888888888946,5176.25,5176.25,5716.219541051305,4636.280458948695,0,0.0,0.941439285027541,False,False,,,,None
22618,2023-10-09,5320.0400390625,5575.0,5700.0,5475.0,5675.0,3304400,CPIN.JK,-0.017621145374449365,5209.5,5209.5,5762.186262958613,4656.813737041387,0,-0.0,0.941439285027541,False,False,,,,None
22619,2023-10-10,5296.18359375,5550.0,5675.0,5525.0,5675.0,2646600,CPIN.JK,-0.004484304932735439,5237.0,5237.0,5800.423744431731,4673.576255568269,0,-0.0,0.941439285027541,False,False,,,,None
22620,2023-10-11,5200.75634765625,5450.0,5600.0,5425.0,5600.0,3970300,CPIN.JK,-0.018018018018018056,5260.0,5260.0,5818.503639907094,4701.496360092906,0,-0.0,0.941439285027541,False,False,,,,None
22621,2023-10-12,4866.7626953125,5100.0,5400.0,5050.0,5400.0,16577200,CPIN.JK,-0.06422018348623848,5265.0,5265.0,5815.435234490326,4714.564765509674,0,-0.0,0.941439285027541,False,False,,,,None
22622,2023-10-13,4962.18994140625,5200.0,5250.0,5025.0,5150.0,4460800,CPIN.JK,0.019607843137254832,5273.75,5273.75,5813.583063865214,4733.916936134786,0,0.0,0.941439285027541,False,False,,,,None
22623,2023-10-16,4962.18994140625,5200.0,5275.0,5150.0,5250.0,2820500,CPIN.JK,0.0,5280.0,5280.0,5812.995507041396,4747.004492958604,0,0.0,0.941439285027541,False,False,,,,None
22624,2023-10-17,4986.04638671875,5225.0,5300.0,5175.0,5200.0,2977700,CPIN.JK,0.004807692307692291,5293.75,5293.75,5804.630303212529,4782.869696787471,0,0.0,0.941439285027541,False,False,,,,None
22625,2023-10-18,5105.32958984375,5350.0,5375.0,5150.0,5275.0,3053000,CPIN.JK,0.02392344497607657,5316.25,5316.25,5792.583308779295,4839.916691220705,0,0.0,0.941439285027541,False,False,,,,None
22626,2023-10-19,4962.18994140625,5200.0,5350.0,5200.0,5350.0,2939000,CPIN.JK,-0.028037383177570097,5330.75,5330.75,5771.32707372801,4890.17292627199,0,-0.0,0.941439285027541,False,False,,,,None
22627,2023-10-20,4962.18994140625,5200.0,5300.0,5150.0,5200.0,2289000,CPIN.JK,0.0,5343.25,5343.25,5751.329907035761,4935.170092964239,0,0.0,0.941439285027541,False,False,,,,None
22628,2023-10-23,4723.62255859375,4950.0,5225.0,4950.0,5225.0,8001300,CPIN.JK,-0.04807692307692313,5342.25,5342.25,5754.260155725623,4930.239844274377,0,-0.0,0.941439285027541,False,False,,,,None
22629,2023-10-24,4819.0498046875,5050.0,5150.0,4930.0,4950.0,4144800,CPIN.JK,0.02020202020202011,5346.25,5346.25,5744.362322156237,4948.137677843763,0,0.0,0.941439285027541,False,False,,,,None
22630,2023-10-25,5009.90283203125,5250.0,5300.0,5075.0,5075.0,5916300,CPIN.JK,0.03960396039603964,5340.0,5340.0,5740.13155731321,4939.86844268679,0,0.0,0.941439285027541,False,False,,,,None
22631,2023-10-26,4819.0498046875,5050.0,5250.0,5025.0,5250.0,2972700,CPIN.JK,-0.03809523809523807,5323.75,5323.75,5743.798556090464,4903.701443909536,0,-0.0,0.941439285027541,False,False,,,,None
22632,2023-10-27,5200.75634765625,5450.0,5500.0,5050.0,5050.0,10468000,CPIN.JK,0.07920792079207928,5325.0,5325.0,5746.463615211762,4903.536384788238,0,0.0,0.941439285027541,False,False,,,,None
22633,2023-10-30,5176.89990234375,5425.0,5450.0,5250.0,5450.0,4601600,CPIN.JK,-0.004587155963302725,5325.0,5325.0,5746.463615211762,4903.536384788238,0,-0.0,0.941439285027541,False,False,,,,None
22634,2023-10-31,5534.75,5800.0,5800.0,5300.0,5425.0,9892400,CPIN.JK,0.06912442396313367,5338.75,5338.75,5803.4159807692085,4874.0840192307915,0,0.0,0.941439285027541,False,False,,,,None
22635,2023-11-01,5129.1865234375,5375.0,5600.0,5350.0,5600.0,7213400,CPIN.JK,-0.07327586206896552,5335.0,5335.0,5797.0890777647455,4872.9109222352545,0,-0.0,0.941439285027541,False,False,,,,None
22636,2023-11-02,5129.1865234375,5375.0,5550.0,5350.0,5400.0,7449600,CPIN.JK,0.0,5322.5,5322.5,5764.653819388683,4880.346180611317,0,0.0,0.941439285027541,False,False,,,,None
22637,2023-11-03,5248.46923828125,5500.0,5600.0,5350.0,5375.0,5956800,CPIN.JK,0.023255813953488413,5313.75,5313.75,5732.85776154764,4894.64223845236,0,0.0,0.941439285027541,False,False,,,,None
22638,2023-11-06,5224.61279296875,5475.0,5550.0,5350.0,5500.0,5432400,CPIN.JK,-0.004545454545454519,5308.75,5308.75,5716.979489122814,4900.520510877186,0,-0.0,0.941439285027541,False,False,,,,None
22639,2023-11-07,5296.18359375,5550.0,5550.0,5375.0,5500.0,4186900,CPIN.JK,0.013698630136986356,5308.75,5308.75,5716.979489122814,4900.520510877186,0,0.0,0.941439285027541,False,False,,,,None
22640,2023-11-08,5415.46630859375,5675.0,5675.0,5475.0,5575.0,5896900,CPIN.JK,0.022522522522522515,5320.0,5320.0,5756.070974426,4883.929025574,0,0.0,0.941439285027541,False,False,,,,None
22641,2023-11-09,5391.60986328125,5650.0,5775.0,5575.0,5675.0,4470800,CPIN.JK,-0.004405286343612369,5347.5,5347.5,5794.389836890245,4900.610163109755,0,-0.0,0.941439285027541,False,False,,,,None
22642,2023-11-10,5343.896484375,5600.0,5700.0,5575.0,5600.0,1995900,CPIN.JK,-0.008849557522123908,5367.5,5367.5,5822.32790267598,4912.67209732402,0,-0.0,0.941439285027541,False,False,,,,None
22643,2023-11-13,5343.896484375,5600.0,5675.0,5550.0,5650.0,2320600,CPIN.JK,0.0,5387.5,5387.5,5846.474830177911,4928.525169822089,0,0.0,0.941439285027541,False,False,,,,None
22644,2023-11-14,5224.61279296875,5475.0,5700.0,5450.0,5600.0,4585700,CPIN.JK,-0.022321428571428603,5400.0,5400.0,5853.930205625212,4946.069794374788,0,-0.0,0.941439285027541,False,False,,,,None
22645,2023-11-15,5200.75634765625,5450.0,5575.0,5350.0,5525.0,7429200,CPIN.JK,-0.004566210045662156,5405.0,5405.0,5858.814244400782,4951.185755599218,0,-0.0,0.941439285027541,False,False,,,,None
22646,2023-11-16,5153.04345703125,5400.0,5450.0,5275.0,5450.0,5692900,CPIN.JK,-0.00917431192660545,5415.0,5415.0,5858.490936239193,4971.509063760807,0,-0.0,0.941439285027541,False,False,,,,None
22647,2023-11-17,5347.4970703125,5500.0,5500.0,5275.0,5400.0,9478700,CPIN.JK,0.0185185185185186,5430.0,5430.0,5863.043087682361,4996.956912317639,0,0.0,0.941439285027541,False,False,,,,None
22648,2023-11-20,5250.2705078125,5400.0,5525.0,5350.0,5450.0,3809300,CPIN.JK,-0.018181818181818188,5452.5,5452.5,5822.741741796384,5082.258258203616,0,-0.0,0.941439285027541,False,False,,,,None
22649,2023-11-21,5250.2705078125,5400.0,5450.0,5275.0,5400.0,12920200,CPIN.JK,0.0,5470.0,5470.0,5789.786112729644,5150.213887270356,0,0.0,0.941439285027541,False,False,,,,None
22650,2023-11-22,5298.8837890625,5450.0,5550.0,5350.0,5400.0,4837200,CPIN.JK,0.0092592592592593,5480.0,5480.0,5782.880904160798,5177.119095839202,0,0.0,0.941439285027541,False,False,,,,None
22651,2023-11-23,5274.5771484375,5425.0,5500.0,5375.0,5450.0,3977300,CPIN.JK,-0.004587155963302725,5498.75,5498.75,5726.712947127724,5270.787052872276,0,-0.0,0.941439285027541,False,False,,,,None
22652,2023-11-24,5128.736328125,5275.0,5425.0,5200.0,5425.0,6134500,CPIN.JK,-0.027649769585253448,5490.0,5490.0,5738.363061920076,5241.636938079924,0,-0.0,0.941439285027541,False,False,,,,None
22653,2023-11-27,5128.736328125,5275.0,5375.0,5250.0,5275.0,3778500,CPIN.JK,0.0,5482.5,5482.5,5747.621620552172,5217.378379447828,0,0.0,0.941439285027541,False,False,,,,None
22654,2023-11-28,5128.736328125,5275.0,5325.0,5125.0,5225.0,33088800,CPIN.JK,0.0,5456.25,5456.25,5691.2611979414905,5221.2388020585095,0,0.0,0.941439285027541,False,False,,,,None
22655,2023-11-29,4909.97509765625,5050.0,5300.0,5025.0,5300.0,12990400,CPIN.JK,-0.042654028436018954,5440.0,5440.0,5735.7595040071,5144.2404959929,1,-0.0,0.941439285027541,True,False,-0.07643368452698851,2024-02-02,4640.0,Loss
22656,2023-11-30,5055.81591796875,5200.0,5200.0,5000.0,5075.0,30374300,CPIN.JK,0.02970297029702973,5431.25,5431.25,5744.91886663285,5117.58113336715,1,0.02970297029702973,0.969402828147171,False,False,,,,None
22657,2023-12-01,4861.361328125,5000.0,5175.0,5000.0,5075.0,14371900,CPIN.JK,-0.038461538461538436,5406.25,5406.25,5772.193265663149,5040.306734336851,1,-0.038461538461538436,0.9321181039876645,False,False,,,,None
22658,2023-12-04,4885.66845703125,5025.0,5125.0,5025.0,5050.0,5118000,CPIN.JK,0.004999999999999893,5383.75,5383.75,5785.481449969674,4982.018550030326,1,0.004999999999999893,0.9367786945076026,False,False,,,,None
22659,2023-12-05,4958.58837890625,5100.0,5100.0,4990.0,5025.0,12752800,CPIN.JK,0.014925373134328401,5361.25,5361.25,5774.03100476492,4948.46899523508,1,0.014925373134328401,0.9507604660674177,False,False,,,,None
22660,2023-12-06,4909.97509765625,5050.0,5125.0,5025.0,5100.0,6355600,CPIN.JK,-0.009803921568627416,5330.0,5330.0,5737.366381063844,4922.633618936156,1,-0.009803921568627416,0.9414392850275412,False,False,,,,None
22661,2023-12-07,4841.916015625,4980.0,5075.0,4960.0,5050.0,5883500,CPIN.JK,-0.013861386138613874,5296.5,5296.5,5703.259983541309,4889.740016458691,1,-0.013861386138613874,0.9283896315717138,False,False,,,,None
22662,2023-12-08,4885.66845703125,5025.0,5050.0,4970.0,5025.0,7221600,CPIN.JK,0.009036144578313143,5267.75,5267.75,5665.367576123221,4870.132423876779,1,0.009036144578313143,0.9367786945076028,False,False,,,,None
22663,2023-12-11,4934.28173828125,5075.0,5075.0,5000.0,5025.0,4147300,CPIN.JK,0.00995024875621886,5241.5,5241.5,5615.371635725418,4867.628364274582,1,0.00995024875621886,0.9460998755474793,False,False,,,,None
22664,2023-12-12,4861.361328125,5000.0,5100.0,4990.0,5100.0,5130300,CPIN.JK,-0.014778325123152691,5217.75,5217.75,5589.509330750419,4845.990669249581,1,-0.014778325123152691,0.9321181039876644,False,False,,,,None
22665,2023-12-13,4909.97509765625,5050.0,5050.0,4990.0,5025.0,3196400,CPIN.JK,0.010000000000000009,5197.75,5197.75,5559.812440093301,4835.687559906699,1,0.010000000000000009,0.941439285027541,False,False,,,,None
22666,2023-12-14,4982.89501953125,5125.0,5150.0,5025.0,5075.0,4271900,CPIN.JK,0.014851485148514865,5184.0,5184.0,5534.422301621464,4833.577698378536,1,0.014851485148514865,0.955421056587356,False,False,,,,None
22667,2023-12-15,4861.361328125,5000.0,5150.0,5000.0,5125.0,16216100,CPIN.JK,-0.024390243902439046,5159.0,5159.0,5484.98999015953,4833.01000984047,1,-0.024390243902439046,0.9321181039876644,False,False,,,,None
22668,2023-12-18,4832.19287109375,4970.0,5025.0,4950.0,5000.0,6879500,CPIN.JK,-0.006000000000000005,5137.5,5137.5,5453.119691200793,4821.880308799207,1,-0.006000000000000005,0.9265253953637383,False,False,,,,None
22669,2023-12-19,4934.28173828125,5075.0,5075.0,4980.0,4990.0,1210200,CPIN.JK,0.021126760563380254,5121.25,5121.25,5412.488281896637,4830.011718103363,1,0.021126760563380254,0.9460998755474793,False,False,,,,None
22670,2023-12-20,4885.66845703125,5025.0,5075.0,5000.0,5075.0,2498900,CPIN.JK,-0.009852216748768461,5100.0,5100.0,5349.230394361691,4850.769605638309,1,-0.009852216748768461,0.9367786945076026,False,False,,,,None
22671,2023-12-21,4885.66845703125,5025.0,5025.0,4990.0,5025.0,5014900,CPIN.JK,0.0,5080.0,5080.0,5278.441294514072,4881.558705485928,1,0.0,0.9367786945076026,False,False,,,,None
22672,2023-12-22,4861.361328125,5000.0,5050.0,5000.0,5050.0,1057100,CPIN.JK,-0.00497512437810943,5066.25,5066.25,5244.925683852055,4887.574316147945,1,-0.00497512437810943,0.9321181039876644,False,False,,,,None
22673,2023-12-27,4841.916015625,4980.0,5025.0,4980.0,5000.0,4851900,CPIN.JK,-0.0040000000000000036,5051.5,5051.5,5204.474026003039,4898.525973996961,1,-0.0040000000000000036,0.9283896315717137,False,False,,,,None
22674,2023-12-28,4885.66845703125,5025.0,5050.0,4960.0,5000.0,3906300,CPIN.JK,0.009036144578313143,5039.0,5039.0,5150.241794493369,4927.758205506631,1,0.009036144578313143,0.9367786945076026,False,False,,,,None
22675,2023-12-29,4885.66845703125,5025.0,5050.0,5000.0,5025.0,3425800,CPIN.JK,0.0,5037.75,5037.75,5149.033185470315,4926.466814529685,1,0.0,0.9367786945076026,False,False,,,,None
22676,2024-01-02,4885.66845703125,5025.0,5050.0,4970.0,5050.0,4646900,CPIN.JK,0.0,5029.0,5029.0,5109.954828210095,4948.045171789905,1,0.0,0.9367786945076026,False,False,,,,None
22677,2024-01-03,4832.19287109375,4970.0,5025.0,4970.0,5025.0,4304300,CPIN.JK,-0.010945273631840835,5027.5,5027.5,5111.761497731762,4943.238502268238,1,-0.010945273631840835,0.9265253953637383,False,False,,,,None
22678,2024-01-04,4822.470703125,4960.0,5000.0,4950.0,4970.0,7863600,CPIN.JK,-0.002012072434607659,5024.25,5024.25,5113.7677136249085,4934.7322863750915,1,-0.002012072434607659,0.924661159155763,False,False,,,,None
22679,2024-01-05,4812.74755859375,4950.0,4980.0,4940.0,4960.0,6935500,CPIN.JK,-0.0020161290322581182,5016.75,5016.75,5104.665928740561,4928.834071259439,1,-0.0020161290322581182,0.9227969229477876,False,False,,,,None
22680,2024-01-08,4783.57958984375,4920.0,4950.0,4910.0,4950.0,6595200,CPIN.JK,-0.0060606060606061,5010.25,5010.25,5106.630550560346,4913.869449439654,1,-0.0060606060606061,0.9172042143238616,False,False,,,,None
22681,2024-01-09,4686.35205078125,4820.0,4950.0,4810.0,4920.0,10576800,CPIN.JK,-0.020325203252032575,5002.25,5002.25,5130.496268028187,4874.003731971813,1,-0.020325203252032575,0.8985618522441082,False,False,,,,None
22682,2024-01-10,4637.73876953125,4770.0,4850.0,4730.0,4820.0,9794700,CPIN.JK,-0.010373443983402453,4989.5,4989.5,5153.84559222629,4825.15440777371,1,-0.010373443983402453,0.8892406712042317,False,False,,,,None
22683,2024-01-11,4530.78857421875,4660.0,4800.0,4650.0,4800.0,15147400,CPIN.JK,-0.023060796645702264,4968.75,4968.75,5184.422143969058,4753.077856030942,1,-0.023060796645702264,0.8687340729165031,False,False,,,,None
22684,2024-01-12,4550.234375,4680.0,4710.0,4610.0,4680.0,10100900,CPIN.JK,0.0042918454935623185,4952.75,4952.75,5203.317251189019,4702.182748810981,1,0.0042918454935623185,0.8724625453324538,False,False,,,,None
22685,2024-01-15,4598.84765625,4730.0,4760.0,4680.0,4680.0,5984300,CPIN.JK,0.010683760683760646,4936.75,4936.75,5201.628820356939,4671.871179643061,1,0.010683760683760646,0.8817837263723304,False,False,,,,None
22686,2024-01-16,4598.84765625,4730.0,4760.0,4730.0,4760.0,4470600,CPIN.JK,0.0,4917.0,4917.0,5181.682530789742,4652.317469210258,1,0.0,0.8817837263723304,False,False,,,,None
22687,2024-01-17,4598.84765625,4730.0,4760.0,4650.0,4710.0,10204800,CPIN.JK,0.0,4903.5,4903.5,5177.728103285529,4629.271896714471,1,0.0,0.8817837263723304,False,False,,,,None
22688,2024-01-18,4550.234375,4680.0,4760.0,4680.0,4730.0,4453400,CPIN.JK,-0.010570824524312905,4889.0,4889.0,5178.656784197399,4599.343215802601,1,-0.010570824524312905,0.8724625453324537,False,False,,,,None
22689,2024-01-19,4501.62060546875,4630.0,4710.0,4630.0,4710.0,4717000,CPIN.JK,-0.010683760683760646,4866.75,4866.75,5164.500778866805,4568.999221133195,1,-0.010683760683760646,0.8631413642925772,False,False,,,,None
22690,2024-01-22,4433.5615234375,4560.0,4680.0,4550.0,4650.0,6598100,CPIN.JK,-0.015118790496760237,4843.5,4843.5,5161.174113054972,4525.825886945028,1,-0.015118790496760237,0.8500917108367498,False,False,,,,None
22691,2024-01-23,4423.8388671875,4550.0,4590.0,4490.0,4570.0,6736300,CPIN.JK,-0.002192982456140302,4819.75,4819.75,5151.02306275226,4488.47693724774,1,-0.002192982456140302,0.8482274746287746,False,False,,,,None
22692,2024-01-24,4472.4521484375,4600.0,4600.0,4510.0,4550.0,3752900,CPIN.JK,0.01098901098901095,4799.75,4799.75,5133.492336793552,4466.007663206448,1,0.01098901098901095,0.8575486556686511,False,False,,,,None
22693,2024-01-25,4462.7294921875,4590.0,4650.0,4570.0,4620.0,4656100,CPIN.JK,-0.0021739130434782483,4780.25,4780.25,5115.220147923661,4445.279852076339,1,-0.0021739130434782483,0.8556844194606759,False,False,,,,None
22694,2024-01-26,4375.22509765625,4500.0,4590.0,4500.0,4590.0,3976300,CPIN.JK,-0.019607843137254943,4754.0,4754.0,5090.492746461276,4417.507253538724,1,-0.019607843137254943,0.8389062935888979,False,False,,,,None
22695,2024-01-29,4423.8388671875,4550.0,4550.0,4490.0,4490.0,3865800,CPIN.JK,0.011111111111111072,4730.25,4730.25,5052.976460676921,4407.523539323079,1,0.011111111111111072,0.8482274746287745,False,False,,,,None
22696,2024-01-30,4404.39306640625,4530.0,4550.0,4510.0,4520.0,5539800,CPIN.JK,-0.00439560439560438,4705.5,4705.5,5008.36178887059,4402.63821112941,1,-0.00439560439560438,0.8444990022128238,False,False,,,,None
22697,2024-01-31,4355.77978515625,4480.0,4570.0,4480.0,4530.0,8787300,CPIN.JK,-0.01103752759381893,4681.0,4681.0,4972.847112101705,4389.152887898295,1,-0.01103752759381893,0.8351778211729473,False,False,,,,None
22698,2024-02-01,4316.888671875,4440.0,4510.0,4410.0,4480.0,8492600,CPIN.JK,-0.008928571428571397,4655.0,4655.0,4934.586160338153,4375.413839661847,1,-0.008928571428571397,0.827720876341046,False,False,,,,None
22699,2024-02-02,4511.34326171875,4640.0,4650.0,4430.0,4450.0,8399800,CPIN.JK,0.04504504504504503,4639.5,4639.5,4882.158521166549,4396.841478833451,0,0.04504504504504503,0.8650056005005525,False,True,,,,None
22700,2024-02-05,4589.125,4720.0,4780.0,4610.0,4640.0,11620400,CPIN.JK,0.01724137931034475,4629.5,4629.5,4837.49544529426,4421.50455470574,0,0.0,0.8650056005005525,False,False,,,,None
22701,2024-02-06,4705.79736328125,4840.0,4860.0,4710.0,4750.0,10850900,CPIN.JK,0.025423728813559254,4630.5,4630.5,4842.505461697271,4418.494538302729,0,0.0,0.8650056005005525,False,False,,,,None
22702,2024-02-07,4579.40234375,4710.0,4840.0,4710.0,4840.0,6442300,CPIN.JK,-0.02685950413223137,4627.5,4627.5,4832.785423893557,4422.214576106443,0,-0.0,0.8650056005005525,False,False,,,,None
22703,2024-02-12,4618.29296875,4750.0,4780.0,4650.0,4730.0,8892600,CPIN.JK,0.00849256900212314,4632.0,4632.0,4844.117147375044,4419.882852624956,0,0.0,0.8650056005005525,False,False,,,,None
22704,2024-02-13,4628.01611328125,4760.0,4820.0,4720.0,4750.0,4030900,CPIN.JK,0.002105263157894832,4636.0,4636.0,4854.8390420281285,4417.1609579718715,0,0.0,0.8650056005005525,False,False,,,,None
22705,2024-02-15,4764.13427734375,4900.0,4920.0,4800.0,4800.0,14393100,CPIN.JK,0.02941176470588225,4644.5,4644.5,4890.261972990983,4398.738027009017,0,0.0,0.8650056005005525,False,False,,,,None
22706,2024-02-16,4666.9072265625,4800.0,4900.0,4740.0,4900.0,9428400,CPIN.JK,-0.020408163265306145,4648.0,4648.0,4900.782411113631,4395.217588886369,0,-0.0,0.8650056005005525,False,False,,,,None
22707,2024-02-19,4618.29296875,4750.0,4800.0,4720.0,4800.0,2937200,CPIN.JK,-0.01041666666666663,4649.0,4649.0,4903.301934094513,4394.698065905487,0,-0.0,0.8650056005005525,False,False,,,,None
22708,2024-02-20,4666.9072265625,4800.0,4830.0,4750.0,4750.0,5260900,CPIN.JK,0.010526315789473717,4655.0,4655.0,4917.898819840797,4392.101180159203,0,0.0,0.8650056005005525,False,False,,,,None
22709,2024-02-21,4589.125,4720.0,4800.0,4700.0,4800.0,7742500,CPIN.JK,-0.01666666666666672,4659.5,4659.5,4923.674981882523,4395.325018117477,0,-0.0,0.8650056005005525,False,False,,,,None
22710,2024-02-22,4666.9072265625,4800.0,4810.0,4720.0,4750.0,4356800,CPIN.JK,0.016949152542372836,4671.5,4671.5,4938.433857370184,4404.566142629816,0,0.0,0.8650056005005525,False,False,,,,None
22711,2024-02-23,4608.57080078125,4740.0,4800.0,4740.0,4800.0,2554200,CPIN.JK,-0.012499999999999956,4681.0,4681.0,4943.209237462233,4418.790762537767,0,-0.0,0.8650056005005525,False,False,,,,None
22712,2024-02-26,4773.85693359375,4910.0,4930.0,4740.0,4780.0,12472700,CPIN.JK,0.03586497890295348,4696.5,4696.5,4974.710446661476,4418.289553338524,0,0.0,0.8650056005005525,False,False,,,,None
22713,2024-02-27,4754.41162109375,4890.0,4930.0,4850.0,4930.0,7635500,CPIN.JK,-0.004073319755600768,4711.5,4711.5,4997.766346350092,4425.233653649908,0,-0.0,0.8650056005005525,False,False,,,,None
22714,2024-02-28,4754.41162109375,4890.0,4910.0,4850.0,4910.0,3206900,CPIN.JK,0.0,4731.0,4731.0,5009.635774330652,4452.364225669348,0,0.0,0.8650056005005525,False,False,,,,None
22715,2024-02-29,4705.79736328125,4840.0,4900.0,4820.0,4890.0,9172500,CPIN.JK,-0.010224948875255602,4745.5,4745.5,5014.492271460097,4476.507728539903,0,-0.0,0.8650056005005525,False,False,,,,None
22716,2024-03-01,4793.30224609375,4930.0,4980.0,4830.0,4830.0,10844200,CPIN.JK,0.018595041322314154,4765.5,4765.5,5026.387150437037,4504.612849562963,0,0.0,0.8650056005005525,False,False,,,,None
